step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4511525630950928,1.0,0.0,1,0.0,0.0,0.0,-0.12874358892440796,-1.0,0.0,-1.0386230766773223,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5488474369049072,-1.0,0.0,-1.1646542310714723,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6071509718894958,1.0,0.0,1,0.0,0.0,0.0,-1.6071509718894958,-1.0,0.0,-1.4821452915668487,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6071509718894958,-1.0,0.0,-1.4821452915668487,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6183843612670898,1.0,0.0,1,0.0,0.0,0.0,-0.38161563873291016,-1.0,0.0,-1.114484691619873,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5460749864578247,1.0,0.0,1,0.0,0.0,0.0,-0.07230937480926514,-1.0,0.0,-1.0216928124427795,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20735538005828857,1.0,0.0,1,0.0,0.0,0.0,-0.7534303665161133,-1.0,0.0,-1.226029109954834,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9862847924232483,0.9137951135635376,0.0,1,0.0,0.0,0.0,-1.1936401724815369,-1.0,0.0,-1.358092051744461,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3296409249305725,1.0,0.49538442492485046,1,0.0,0.0,0.0,-0.6566438674926758,-1.0,0.0,-1.1969931602478028,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.908977746963501,1.0,0.0,1,0.0,0.0,0.0,-1.2386186718940735,-1.0,0.0,-1.371585601568222,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3167864680290222,1.0,0.30903035402297974,1,0.0,0.0,0.0,-1.2257642149925232,-1.0,0.0,-1.367729264497757,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.693579912185669,1.0,0.11805963516235352,1,0.0,0.0,0.0,-1.0103663802146912,-1.0,0.0,-1.3031099140644073,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9420685768127441,0.4989088773727417,0.08636829257011414,1,0.0,0.0,0.0,-1.635648488998413,-1.0,0.0,-1.4906945466995238,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08349812030792236,1.0,0.0,1,0.0,0.0,0.0,-0.8585704565048218,-1.0,0.0,-1.2575711369514466,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9165018796920776,-1.0,0.0,-1.2749505639076233,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.7164462804794312,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6346060633659363,1.0,0.0,1,0.0,0.0,0.0,-0.3653939366340637,-1.0,0.0,-1.109618180990219,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5658968091011047,1.0,1.0,1,0.0,0.0,0.0,-0.06870925426483154,-1.0,0.0,-1.0206127762794495,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15598618984222412,1.0,0.0,1,0.0,0.0,0.0,-0.7218829989433289,-1.0,0.0,-1.2165648996829987,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.607702910900116,1.0,0.0,1,0.0,0.0,0.0,-0.7636891007423401,-1.0,0.0,-1.2291067302227021,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5665075778961182,1.0,0.0,1,0.0,0.0,0.0,-1.1742104887962341,-1.0,0.0,-1.3522631466388702,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9639388918876648,0.0,0.0,1,0.0,0.0,0.0,-1.530446469783783,-1.0,0.0,-1.459133940935135,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1162959635257721,1.0,0.0,1,0.0,0.0,0.0,-0.8476429283618927,-1.0,0.0,-1.2542928785085679,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.9930734634399414,1,0.0,0.0,0.0,-0.8837040364742279,-1.0,0.0,-1.2651112109422684,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28908079862594604,1.0,0.0,1,0.0,0.0,0.0,-0.710919201374054,-1.0,0.0,-1.2132757604122162,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.006958484649658203,0.0,0.0,1,0.0,0.0,0.0,-0.28212231397628784,-1.0,0.0,-1.0846366941928864,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9114024639129639,0.8959384560585022,0.08049952983856201,1,0.0,0.0,0.0,-0.9044439792633057,-1.0,0.0,-1.2713331937789918,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1587955355644226,1.0,0.14284569025039673,1,0.0,0.0,0.0,-0.7526069283485413,-1.0,0.0,-1.2257820785045623,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6922546625137329,1.0,0.023993298411369324,1,0.0,0.0,0.0,-0.5334591269493103,-1.0,0.0,-1.160037738084793,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6197952032089233,0.0,1,0.0,0.0,0.0,-0.3077453374862671,-1.0,0.0,-1.0923236012458801,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4638316035270691,0.7240386605262756,0.10041195154190063,1,0.0,0.0,0.0,-0.5361683964729309,-1.0,0.0,-1.1608505189418792,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1666475534439087,1.0,0.4324103891849518,1,0.0,0.0,0.0,-0.2971840500831604,-1.0,0.0,-1.0891552150249482,
49,0.0474573,-0.0219099,-2.49704e-05,0.333334,6351.65,0.000488281,-1.0,0.6883284449577332,0.5918523073196411,1,0.0474567074713228,0.0,0.0,-0.8333524465560913,-1.0,0.0,-1.2025490264955045,
50,-0.0904762,0.0263786,-1.25726e-05,0.333334,6351.65,0.0,-1.0,0.2894395589828491,0.0,1,-0.09047563123231317,0.0,0.0,-0.0,-1.0,0.0,-1.0904756312323132,
51,0.0333937,-0.0144145,-9.23475e-06,0.333334,6351.65,0.0,-0.5284053087234497,1.0,0.0,1,0.033393545807340545,0.0,0.0,-0.4715946912765503,-1.0,0.0,-1.1080848615756245,
52,0.573348,-0.017807,3.89258e-05,0.333334,6351.65,0.000976563,-1.0,1.0,0.0,1,0.57333684055084,0.0,0.0,-0.4715946912765503,-1.0,0.0,-0.568141566832125,
53,1.49299,-0.110742,0.000605408,0.333253,6351.66,0.00732422,1.0,1.0,0.0,1,1.492537792378169,0.0,0.0,-2.0,-1.0,0.0,-0.1074622076218309,
54,2.45743,-0.193949,0.00157148,0.33308,6351.67,0.0185547,-0.9025390148162842,1.0,0.0,1,2.455496065374788,0.0,0.0,-1.9025390148162842,-1.0,0.0,0.8847343609299028,
55,3.17981,-0.367591,0.00272781,0.332826,6351.69,0.034668,0.02762913703918457,1.0,0.0,1,3.1754612162283276,0.0,0.0,-0.9301681518554688,-1.0,0.0,1.8964107706716868,
56,4.03264,-0.363885,0.00420982,0.332429,6351.71,0.0546875,-1.0,0.49151670932769775,0.0,1,4.024115946461476,0.0,0.0,-1.0276291370391846,-1.0,0.0,2.715827205349721,
57,4.41305,-0.526322,0.00588113,0.332012,6351.73,0.078125,-0.6214002370834351,1.0,0.0,1,4.399996896050351,0.0,0.0,-0.37859976291656494,-1.0,0.0,3.2864169671753816,
58,5.2768,-0.509525,0.00806791,0.331503,6351.76,0.105469,-1.0,1.0,0.0,1,5.255342121565032,0.0,0.0,-0.37859976291656494,-1.0,0.0,4.141762192690063,
59,6.10385,-0.720854,0.0109862,0.330893,6351.79,0.137207,0.5836997628211975,1.0,0.0,1,6.069953262797927,0.0,0.0,-1.5836997628211975,-1.0,0.0,4.594843333951568,
60,7.11138,-0.712061,0.0147675,0.330018,6351.83,0.177734,-1.0,1.0,0.0,1,7.058097848982717,0.0,0.0,-1.5836997628211975,-1.0,0.0,5.5829879201363575,
61,7.85878,-0.939502,0.0182636,0.329174,6351.87,0.219727,-0.9081007242202759,1.0,1.0,1,7.785708535062649,0.0,0.0,-0.09189927577972412,-1.0,0.0,6.7581387523287315,
62,7.13747,-0.710431,0.0214322,0.328228,6351.91,0.261719,0.9458061456680298,1.0,0.0,1,7.059350815967842,0.0,0.0,-1.8539068698883057,-1.0,0.0,5.5031787550013505,
63,7.37626,-0.682208,0.0238245,0.327475,6351.95,0.300781,-1.0,1.0,0.017354905605316162,1,7.286307150326883,0.0,0.0,-1.9458061456680298,-1.0,0.0,5.702565306626474,
64,8.06788,-0.866723,0.0275796,0.32659,6352.0,0.344238,0.8105544447898865,1.0,0.0,1,7.953571493044569,0.0,0.0,-1.8105544447898865,-1.0,0.0,6.410405159607603,
65,8.90647,-0.83635,0.031947,0.325543,6352.04,0.391113,0.41705286502838135,1.0,0.0,1,8.75968206694675,0.0,0.0,-0.3935015797615051,-1.0,0.0,7.641631593018298,
66,9.71842,-0.522728,0.0343583,0.324607,6352.09,0.443359,0.6068334579467773,1.0,0.0,1,9.545762953118173,0.0,0.0,-0.189780592918396,-1.0,0.0,8.488828775242654,
67,10.5804,-0.0901661,0.0347183,0.324017,6352.15,0.5,-0.40781229734420776,1.0,0.0,1,10.390394187685919,0.0,0.0,-1.014645755290985,-1.0,0.0,9.086000461098623,
68,11.4812,-0.176044,0.0348132,0.323579,6352.21,0.561523,-0.771425724029541,1.0,0.0,1,11.27443504110719,0.0,0.0,-0.36361342668533325,-1.0,0.0,10.165351013101589,
69,12.2252,-0.652503,0.0373395,0.322796,6352.28,0.627441,-0.48676779866218567,1.0,0.0,1,11.988490175112785,0.0,0.0,-0.28465792536735535,-1.0,0.0,10.903092797502579,
70,12.9075,-0.903866,0.0411442,0.321575,6352.35,0.697266,0.2836146056652069,1.0,0.0,1,12.631116872476277,0.0,0.0,-0.7703824043273926,-1.0,0.0,11.40000215117806,
71,13.7573,-0.644706,0.0440968,0.320304,6352.42,0.770996,-0.4599548578262329,1.0,0.0,1,13.440698282943279,0.0,0.0,-0.7435694634914398,-1.0,0.0,12.217627443895847,
72,14.6877,-0.777913,0.0470145,0.318982,6352.51,0.85791,-0.3051835894584656,1.0,0.0,1,14.326330158433578,0.0,0.0,-0.15477126836776733,-1.0,0.0,13.279898777923247,
73,15.5304,-0.734733,0.0506371,0.317557,6352.59,0.941895,0.8064087629318237,1.0,0.0,1,15.117454189040041,0.0,0.0,-1.1115923523902893,-1.0,0.0,13.783976483322954,
74,16.2781,-0.362792,0.0524161,0.316255,6352.68,1.03027,0.3416185677051544,1.0,0.0,1,15.829321572300799,0.0,0.0,-0.4647901952266693,-1.0,0.0,14.689884513732798,
75,17.0499,0.219474,0.050999,0.315401,6352.77,1.12305,0.5223318338394165,1.0,0.0,1,16.593156793089666,0.0,0.0,-0.18071326613426208,-1.0,0.0,15.538942813249388,
76,17.8201,0.760884,0.0461963,0.315096,6352.87,1.22021,-0.4422779679298401,1.0,0.0,1,17.38962350505594,0.0,0.0,-0.9646098017692566,-1.0,0.0,16.100240564525162,
77,18.6725,0.728925,0.0409616,0.315096,6352.97,1.32178,0.729518711566925,1.0,0.0,1,18.274516534049944,0.0,0.0,-1.1717966794967651,-1.0,0.0,16.922977530200914,
78,19.3953,0.943656,0.0371578,0.315116,6353.08,1.42773,-0.07103949785232544,1.0,0.0,1,19.021651551024302,0.0,0.0,-0.8005582094192505,-1.0,0.0,17.78148408819853,
79,20.114,0.919089,0.0324391,0.315401,6353.19,1.5376,0.07075871527194977,1.0,0.0,1,19.777235180176064,0.0,0.0,-0.1417982131242752,-1.0,0.0,18.734695716238782,
80,20.9391,0.500205,0.0307711,0.315422,6353.3,1.65234,0.2511138319969177,1.0,0.0,2,20.60707884545445,0.0,0.0,-0.18035511672496796,-1.0,0.0,19.55297231043696,
81,21.1906,0.647704,0.028601,0.31534,6353.42,1.76953,-0.009132824838161469,1.0,0.0,2,20.87893859096732,0.0,0.0,-0.2602466568350792,-1.0,0.0,19.800864593916796,
82,21.1804,0.322571,0.026614,0.3153,6353.54,1.88721,1.0,1.0,0.0,2,20.891085039539462,0.0,0.0,-1.0091328248381615,-1.0,0.0,19.588345192088013,
83,21.1809,0.536221,0.024957,0.315096,6353.66,2.00488,0.24441570043563843,1.0,0.0,2,20.910025636732033,0.0,0.0,-0.7555842995643616,-1.0,0.0,19.683350346862724,
84,21.7513,0.701555,0.0212587,0.315249,6353.78,2.12402,-0.5096527338027954,1.0,0.0,2,21.515200360880144,0.0,0.0,-0.7540684342384338,-1.0,0.0,20.288979830608614,
85,22.4635,0.320538,0.0193403,0.315341,6353.9,2.24707,-1.0,1.0,0.0,2,22.242087053582797,0.0,0.0,-0.4903472661972046,-1.0,0.0,21.094982873723634,
86,23.0929,-0.358025,0.0213888,0.314863,6354.03,2.37402,-0.3338746428489685,1.0,0.24774420261383057,2,22.84067204266792,0.0,0.0,-0.6661253571510315,-1.0,0.0,21.64083443552261,
87,23.1791,-0.719912,0.0251935,0.313805,6354.15,2.50293,0.6447705030441284,1.0,0.0,2,22.879793915945495,0.0,0.0,-0.9786451458930969,-1.0,0.0,21.586200372177565,
88,23.6901,-0.526661,0.0279792,0.312605,6354.28,2.63232,-0.8485561609268188,1.0,0.0,2,23.3494560936213,0.0,0.0,-1.4933266639709473,-1.0,0.0,21.901458094430016,
89,24.2488,-0.605371,0.0298007,0.311526,6354.42,2.76563,-0.893925666809082,1.0,0.0,2,23.87677120900605,0.0,0.0,-0.045369505882263184,-1.0,0.0,22.863160357241373,
90,24.792,-1.14038,0.0350207,0.30998,6354.55,2.90186,1.0,1.0,0.0,2,24.34277062100434,0.0,0.0,-1.893925666809082,-1.0,0.0,22.774592920961616,
91,25.4061,-1.38765,0.0425461,0.307844,6354.69,3.04102,-0.49015170335769653,1.0,0.0,2,24.8428065858758,0.0,0.0,-1.4901517033576965,-1.0,0.0,23.39576107486849,
92,26.0576,-1.54655,0.0496586,0.305423,6354.83,3.18359,-1.0,1.0,0.0,2,25.378751797225178,0.0,0.0,-0.5098482966423035,-1.0,0.0,24.225797308232487,
93,26.6343,-1.91519,0.058668,0.302514,6354.98,3.32959,0.2575537860393524,1.0,0.0,2,25.807633949856378,0.0,0.0,-1.2575537860393524,-1.0,0.0,24.430367814044573,
94,27.2467,-2.06756,0.0694826,0.299015,6355.13,3.47803,0.10119441896677017,1.0,0.0,2,26.23513091267939,0.0,0.0,-0.15635936707258224,-1.0,0.0,25.188223102557618,
95,27.9216,-1.52852,0.076927,0.295465,6355.28,3.63037,-0.38739439845085144,1.0,0.0,2,26.766120491497603,0.0,0.0,-0.4885888174176216,-1.0,0.0,25.619543846272315,
96,28.5543,-1.3837,0.0819519,0.292148,6355.44,3.78662,-0.7708056569099426,1.0,0.0,2,27.289736365564366,0.0,0.0,-0.3834112584590912,-1.0,0.0,26.174712988026638,
97,29.1892,-1.76271,0.0906723,0.288049,6355.61,3.96191,-0.05039024353027344,1.0,0.2840384840965271,2,27.747779762160814,0.0,0.0,-0.7204154133796692,-1.0,0.0,26.531655138146913,
98,29.2357,-1.83793,0.100065,0.283691,0.11554,4.11572,0.6256891489028931,0.0,1.0,2,27.629158178025072,0.0,0.0,-0.6760793924331665,-1.0,0.0,26.426334360295122,
99,28.0385,-1.52977,0.107095,0.279419,0.273102,4.27328,0.017346084117889404,0.0,0.23927855491638184,2,26.379338861870217,0.0,0.0,-0.6083430647850037,-1.0,0.0,25.196835942434717,
100,26.6259,-1.25808,0.112887,0.27538,0.422607,4.42279,1.0,0.0,0.9566262364387512,2,24.95675776645434,0.0,0.0,-0.9826539158821106,-1.0,0.0,23.661961591689707,
101,25.1763,-1.03438,0.117573,0.271596,0.564636,4.56482,1.0,0.0,0.0,2,23.525870117020943,0.0,0.0,-0.0,-1.0,0.0,22.525870117020943,
102,23.7503,-0.730743,0.12101,0.268087,0.698334,4.69852,0.23596173524856567,0.0,0.0,2,22.143111944776646,0.0,0.0,-0.7640382647514343,-1.0,0.0,20.913900465351215,
103,23.2707,0.185119,0.120055,0.265208,0.827301,4.82748,1.0,0.0,0.21630680561065674,2,21.709669897993486,0.0,0.0,-0.7640382647514343,-1.0,0.0,20.480458418568055,
104,22.6235,1.03818,0.114116,0.263326,0.954407,4.95459,0.4784027338027954,0.0,0.1854068636894226,2,21.188301151373928,0.0,0.0,-0.5215972661972046,-1.0,0.0,20.031821971514766,
105,21.9756,1.41663,0.106389,0.262268,1.07797,5.07816,1.0,0.0,0.4008440375328064,2,20.684573442075813,0.0,0.0,-0.5215972661972046,-1.0,0.0,19.52809426221665,
106,20.9524,1.59335,0.0989576,0.261617,1.1973,5.19748,0.9895645380020142,0.0,0.0,2,19.814885946688346,0.0,0.0,-0.01043546199798584,-1.0,0.0,18.81175530808895,
107,20.5296,2.18206,0.0894155,0.261515,1.31244,5.31262,0.3458138704299927,0.0,0.9200603365898132,2,19.530976555513433,0.0,0.0,-0.6437506675720215,-1.0,0.0,18.337851355241828,
108,19.2761,2.04924,0.0787074,0.262004,1.42383,5.42401,0.9038740396499634,0.0,0.6088134050369263,2,18.45862161826372,0.0,0.0,-0.5580601692199707,-1.0,0.0,17.29120356749773,
109,17.7953,1.71221,0.070619,0.262431,1.52686,5.52704,-0.12148299813270569,0.47443363070487976,0.0,1,17.123124460013262,0.0,0.0,-1.025357037782669,-1.0,0.0,15.815517348678462,
110,16.8464,1.42125,0.0644279,0.262777,1.62286,5.62305,0.02421748638153076,1.0,0.05299270153045654,1,16.26913405575882,0.0,0.0,-0.14570048451423645,-1.0,0.0,15.225423910404547,
111,16.6819,0.949374,0.0599201,0.262939,1.71591,5.71609,1.0,0.8085079789161682,0.0,1,16.152469923466004,0.0,0.0,-0.9757825136184692,-1.0,0.0,14.859735169380464,
112,16.6978,1.08359,0.0559805,0.262899,1.80859,5.80878,1.0,1.0,0.0,1,16.204511389305328,0.0,0.0,-0.0,-1.0,0.0,15.204511389305328,
113,17.1745,1.58573,0.0486656,0.263336,1.90274,5.90292,1.0,1.0,0.0,1,16.736427743757588,0.0,0.0,-0.0,-1.0,0.0,15.736427743757588,
114,17.8787,1.98165,0.0374264,0.264303,2.00058,6.00076,0.9336534142494202,1.0,0.0,1,17.531690209902045,0.0,0.0,-0.06634658575057983,-1.0,0.0,16.51178623417687,
115,18.7388,2.1432,0.0252137,0.265676,2.10287,6.10306,-0.9379611015319824,1.0,0.0,1,18.496631689599273,0.0,0.0,-1.8716145157814026,-1.0,0.0,16.93514733486485,
116,19.5881,2.054,0.0149408,0.267293,2.20984,6.21002,0.13620524108409882,1.0,0.0,1,19.43958824120918,0.0,0.0,-1.0741663426160812,-1.0,0.0,18.117338338424354,
117,20.4048,1.53481,0.00831263,0.268728,2.32132,6.3215,-1.0,1.0,0.0,1,20.319287220477733,0.0,0.0,-1.1362052410840988,-1.0,0.0,18.978425648152502,
118,21.2683,0.911115,0.0049275,0.269694,2.43732,6.4375,-0.9274026155471802,1.0,0.0,2,21.21564223855683,0.0,0.0,-0.07259738445281982,-1.0,0.0,20.19386302322098,
119,21.461,0.165932,0.00446174,0.270081,2.55655,6.55673,0.38139671087265015,0.8488523960113525,0.0,2,21.41290984473988,0.0,0.0,-1.3087993264198303,-1.0,0.0,20.02027004681393,
120,21.4043,-0.368321,0.00652931,0.269796,2.67551,6.67569,0.5780068039894104,1.0,0.0,2,21.333966590234414,0.0,0.0,-0.19661009311676025,-1.0,0.0,20.274983562299386,
121,21.4146,0.128304,0.00651348,0.269531,2.79453,6.79471,0.227716863155365,1.0,0.0,2,21.344404448620526,0.0,0.0,-0.3502899408340454,-1.0,0.0,20.239317466370313,
122,21.9482,0.52156,0.00334411,0.269796,2.91486,6.91504,0.3091282248497009,1.0,0.0,2,21.911378746816784,0.0,0.0,-0.08141136169433594,-1.0,0.0,20.886955338308482,
123,22.6159,0.820116,-0.00108325,0.270416,3.03882,7.039,0.7530847787857056,1.0,0.0,2,22.60363739646529,0.0,0.0,-0.44395655393600464,-1.0,0.0,21.47045043028449,
124,23.1182,1.30443,-0.00695805,0.271474,3.16611,7.16629,0.32887202501296997,1.0,0.0,2,23.03721222790508,0.0,0.0,-0.4242127537727356,-1.0,0.0,21.90994840177326,
125,23.7404,1.40069,-0.0142203,0.273041,3.29611,7.2963,-0.26017412543296814,1.0,0.0,2,23.56920756886667,0.0,0.0,-0.5890461504459381,-1.0,0.0,22.392493723732887,
126,24.4765,0.840322,-0.0180447,0.274445,3.43018,7.43036,-1.0,1.0,0.0,2,24.25169163133266,0.0,0.0,-0.7398258745670319,-1.0,0.0,23.029743868962548,
127,25.1311,0.110405,-0.0179123,0.275279,3.56812,7.5683,-1.0,1.0,0.0,2,24.902002579505883,0.0,0.0,-0.0,-1.0,0.0,23.902002579505883,
128,25.7099,-0.586108,-0.0144739,0.275411,3.70956,7.70975,-1.0,1.0,0.0,2,25.521152250504493,0.0,0.0,-0.0,-1.0,0.0,24.521152250504493,
129,26.228,-1.20408,-0.008063,0.274831,3.85406,7.85425,-1.0,1.0,0.0,2,26.121410401361626,0.0,0.0,-0.0,-1.0,0.0,25.121410401361626,
130,26.609,-1.76624,0.000913682,0.273529,4.00104,8.00122,0.695491373538971,1.0,0.0,2,26.59683281272965,0.0,0.0,-1.695491373538971,-1.0,0.0,25.08818540066796,
131,26.988,-2.18847,0.011948,0.271505,4.1499,8.15009,-1.0,1.0,0.0,2,26.824851214881885,0.0,0.0,-1.695491373538971,-1.0,0.0,25.316203802820194,
132,27.509,-2.52508,0.0245081,0.26888,4.30118,8.30136,-0.06018558144569397,1.0,0.0,2,27.163675898379598,0.0,0.0,-0.939814418554306,-1.0,0.0,25.881731572813305,
133,28.1107,-2.6466,0.0389738,0.265625,4.45517,8.45535,-0.0932486355304718,1.0,0.0,2,27.541701496779126,0.0,0.0,-0.03306305408477783,-1.0,0.0,26.531782580553692,
134,28.8383,-2.11563,0.0498915,0.262248,4.61288,8.61307,0.4836939573287964,1.0,0.0,2,28.083321235647897,0.0,0.0,-0.5769425928592682,-1.0,0.0,26.91023845779012,
135,29.4535,-1.31109,0.0553016,0.259257,4.77432,8.77451,0.455849826335907,1.0,0.0,2,28.594475358150117,0.0,0.0,-0.027844130992889404,-1.0,0.0,27.58612211885225,
136,30.0719,-0.475575,0.0561894,0.256927,4.93927,8.93945,0.3543749451637268,0.8445541858673096,0.0,2,29.180023749257927,0.0,0.0,-0.10147488117218018,-1.0,0.0,28.149581284906272,
137,30.5936,0.274492,0.0535255,0.25532,5.10773,9.10791,0.43959933519363403,1.0,0.0,2,29.73140748396979,0.0,0.0,-0.08522439002990723,-1.0,0.0,28.70584016696082,
138,31.0517,0.900478,0.0482771,0.254435,5.27905,9.27924,0.4556027054786682,1.0,0.0,2,30.266269374894353,0.0,0.0,-0.01600337028503418,-1.0,0.0,29.26146836380884,
139,31.6028,1.34186,0.0407869,0.254201,5.45325,9.45343,-1.0,1.0,0.0,2,30.932205445824707,0.0,0.0,-1.4556027054786682,-1.0,0.0,29.495524634181105,
140,32.3006,1.16054,0.0335373,0.254323,5.63103,9.63121,0.3898867070674896,1.0,0.0,2,31.74090071727243,0.0,0.0,-1.3898867070674896,-1.0,0.0,30.323934705152183,
141,32.8722,1.20764,0.0284936,0.254395,5.81245,9.81264,0.41061222553253174,1.0,0.0,2,32.39059638511038,0.0,0.0,-0.020725518465042114,-1.0,0.0,31.384378729570862,
142,33.4415,1.47648,0.021135,0.254883,5.99693,9.99711,-0.8397989869117737,1.0,0.0,2,33.08066457346401,0.0,0.0,-1.2504112124443054,-1.0,0.0,31.70554120973072,
143,34.1446,1.17199,0.0143642,0.255585,6.18495,10.1851,0.09196536242961884,1.0,0.0,2,33.89585603009382,0.0,0.0,-0.9317643493413925,-1.0,0.0,32.6163267252914,
144,34.8432,0.76465,0.0113335,0.256022,6.37681,10.377,0.9703972935676575,1.0,0.0,2,34.64351877374492,0.0,0.0,-0.8784319311380386,-1.0,0.0,33.379989194403514,
