step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3064906597137451,1.0,0.0,1,0.0,0.0,0.0,-0.6935093402862549,-1.0,0.0,-1.2080528020858765,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32018744945526123,1.0,1.0,1,0.0,0.0,0.0,-0.6266781091690063,-1.0,0.0,-1.1880034327507019,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.02447676658630371,1.0,0.0,1,0.0,0.0,0.0,-0.34466421604156494,-1.0,0.0,-1.1033992648124695,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7817938327789307,1,0.0,0.0,0.0,-0.9755232334136963,-1.0,0.0,-1.2926569700241088,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47488725185394287,1.0,0.6487692594528198,1,0.0,0.0,0.0,-1.4748872518539429,-1.0,0.0,-1.442466175556183,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26549017429351807,1.0,0.0,1,0.0,0.0,0.0,-0.2093970775604248,-1.0,0.0,-1.0628191232681274,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20281654596328735,1.0,0.8173478841781616,1,0.0,0.0,0.0,-0.4683067202568054,-1.0,0.0,-1.1404920160770415,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.7971834540367126,-1.0,0.0,-1.2391550362110137,
49,0.185383,0.0120079,5.75225e-05,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.185377667846493,0.0,0.0,-0.0,-1.0,0.0,-0.814622332153507,
50,-0.0942979,-0.0261694,6.56287e-05,0.333334,6351.65,0.000976563,0.23125410079956055,0.0,0.43930745124816895,1,-0.09429480547263089,0.0,0.0,-0.7687458992004395,-1.0,0.0,-1.3249185752327626,
51,0.0404814,-0.000909524,0.00012428,0.333334,6351.65,0.000976563,-0.2272418737411499,0.0,0.2212323546409607,1,0.04047888417318237,0.0,0.0,-0.45849597454071045,-1.0,0.0,-1.0970699081890307,
52,0.488312,0.0534882,3.63985e-06,0.333334,6351.65,0.00195313,1.0,0.5386532545089722,0.0,1,0.4883111113055487,0.0,0.0,-1.22724187374115,-1.0,0.0,-0.8798614508167962,
53,0.505345,0.0376773,-0.000156577,0.333334,6351.66,0.00439453,0.20848333835601807,0.0,0.0,1,0.50530543110352,0.0,0.0,-0.7915166616439819,-1.0,0.0,-0.7321495673896745,
54,0.435828,0.031447,-0.000342067,0.333334,6351.66,0.00732422,1.0,0.0,0.0,1,0.4357534333151353,0.0,0.0,-0.7915166616439819,-1.0,0.0,-0.8017015651780592,
55,0.492706,0.0782065,-0.000598129,0.333385,6351.66,0.00976563,1.0,0.0,0.0,1,0.492558561000421,0.0,0.0,-0.0,-1.0,0.0,-0.5074414389995789,
56,0.427363,0.0485473,-0.00089043,0.333457,6351.66,0.012207,0.6121988892555237,0.0,0.0,1,0.4271725621864016,0.0,0.0,-0.3878011107444763,-1.0,0.0,-0.6891677710369413,
57,0.497087,0.0539075,-0.00106114,0.333487,6351.67,0.0146484,0.5039421319961548,0.0,0.0,1,0.4968229807354526,0.0,0.0,-0.1082567572593689,-1.0,0.0,-0.535654046442358,
58,0.42397,0.04147,-0.0012924,0.333518,6351.67,0.0170898,0.9794591665267944,0.0,0.0,1,0.42369567658424706,0.0,0.0,-0.47551703453063965,-1.0,0.0,-0.7189594337749449,
59,0.493721,0.057826,-0.00150793,0.333568,6351.67,0.0200195,0.1730053424835205,0.0,0.0,1,0.4933481904629543,0.0,0.0,-0.8064538240432739,-1.0,0.0,-0.7485879567500279,
60,0.960044,0.115348,-0.00160664,0.333629,6351.68,0.0239258,1.0,0.6331927180290222,0.0,1,0.9592715387089868,0.0,0.0,-0.8269946575164795,-1.0,0.0,-0.288826858545957,
61,0.659326,0.132927,-0.0020563,0.333731,6351.68,0.0283203,1.0,0.0,0.1907588094472885,1,0.6586467205142793,0.0,0.0,-0.0,-1.0,0.0,-0.3413532794857207,
62,0.519943,0.0813831,-0.0024988,0.333833,6351.68,0.0317383,1.0,0.0,0.0,1,0.5192917606302588,0.0,0.0,-0.0,-1.0,0.0,-0.48070823936974116,
63,0.0186036,-0.0084336,-0.00267523,0.333874,6351.68,0.0332031,1.0,0.0,1.0,1,0.01857864900366912,0.0,0.0,-0.0,-1.0,0.0,-0.9814213509963309,
64,0.653843,0.0589424,-0.00287169,0.333904,6351.69,0.034668,1.0,1.0,0.08305209875106812,1,0.6529014880978876,0.0,0.0,-0.0,-1.0,0.0,-0.3470985119021124,
65,0.856835,0.0862223,-0.0032832,0.334006,6351.69,0.0390625,0.3474622368812561,0.0,0.0,1,0.8554238041106038,0.0,0.0,-0.6525377631187439,-1.0,0.0,-0.34033752482501933,
66,0.7515,0.108263,-0.00375431,0.334108,6351.69,0.043457,1.0,0.0,0.0,1,0.750084025200135,0.0,0.0,-0.6525377631187439,-1.0,0.0,-0.4456773037354882,
67,0.835911,0.128519,-0.00422066,0.334209,6351.7,0.0478516,1.0,0.0,0.0,1,0.8341395117407806,0.0,0.0,-0.0,-1.0,0.0,-0.1658604882592194,
68,0.00944345,0.00968146,-0.00445383,0.33425,6351.7,0.050293,1.0,0.0,0.5094812512397766,1,0.009422326646246494,0.0,0.0,-0.0,-1.0,0.0,-0.9905776733537535,
69,0.0459846,-0.0260776,-0.00435704,0.33425,6351.7,0.0498047,1.0,0.0,0.0,1,0.045883985465690516,0.0,0.0,-0.0,-1.0,0.0,-0.9541160145343095,
70,-0.0485866,-0.0244456,-0.00438469,0.33425,6351.7,0.0498047,-0.8422551155090332,0.0,0.0,1,-0.04847961470148872,0.0,0.0,-1.8422551155090332,-1.0,0.0,-1.6011561493541988,
71,-0.0237391,-0.0232835,-0.00435751,0.33425,6351.7,0.0498047,1.0,0.2252003252506256,0.913947582244873,1,-0.023687153103466824,0.0,0.0,-1.8422551155090332,-1.0,0.0,-1.5763636877561766,
72,-0.0296666,-0.00316967,-0.00475758,0.33425,6351.7,0.0498047,1.0,0.0,0.0,1,-0.029595693910112082,0.0,0.0,-0.0,-1.0,0.0,-1.029595693910112,
73,0.269563,0.024985,-0.00497502,0.33425,6351.7,0.050293,1.0,0.16977989673614502,0.05269508808851242,1,0.26888912616163446,0.0,0.0,-0.0,-1.0,0.0,-0.7311108738383656,
74,0.322537,0.0913296,-0.00504654,0.334291,6351.7,0.0517578,1.0,0.07697811722755432,0.0,1,0.32171904841101356,0.0,0.0,-0.0,-1.0,0.0,-0.6782809515889865,
75,-0.0916256,-0.00693225,-0.00507325,0.334311,6351.7,0.0522461,0.27863770723342896,0.0,0.34411856532096863,1,-0.09139200208823849,0.0,0.0,-0.721362292766571,-1.0,0.0,-1.3078006899182097,
76,0.0141918,-0.000351172,-0.00495928,0.334311,6351.7,0.0522461,1.0,0.0,1.0,1,0.014156435069838916,0.0,0.0,-0.721362292766571,-1.0,0.0,-1.2022522527601325,
77,-0.000563664,-0.00431129,-0.00509423,0.334311,6351.7,0.0522461,1.0,0.0,0.07362857460975647,1,-0.0005622209753234447,0.0,0.0,-0.0,-1.0,0.0,-1.0005622209753235,
78,0.0309963,0.0217581,-0.0051729,0.334321,6351.7,0.0522461,1.0,0.0,1.0,1,0.030915715264975017,0.0,0.0,-0.0,-1.0,0.0,-0.969084284735025,
79,0.0207024,0.0191855,-0.00519913,0.334321,6351.7,0.0522461,1.0,0.0,0.0,1,0.02064830320583096,0.0,0.0,-0.0,-1.0,0.0,-0.979351696794169,
80,0.0977398,-0.055258,-0.00534027,0.334291,6351.7,0.0527344,-0.21283042430877686,1.0,0.7938269972801208,1,0.09747742908744382,0.0,0.0,-1.2128304243087769,-1.0,0.0,-1.2663716982051891,
81,0.0801344,-0.0170459,-0.00535601,0.33427,6351.7,0.0532227,1.0,0.2939339280128479,0.7193003296852112,1,0.07991865130342789,0.0,0.0,-1.2128304243087769,-1.0,0.0,-1.2839304759892052,
82,0.00179912,0.0206888,-0.00542563,0.33427,6351.7,0.0532227,0.8219208717346191,0.0,0.0,1,0.0017942128635256038,0.0,0.0,-0.17807912826538086,-1.0,0.0,-1.0516295256160886,
83,0.103696,0.0195229,-0.00545185,0.33427,6351.71,0.0537109,1.0,0.0,0.13017162680625916,1,0.10341179282437474,0.0,0.0,-0.17807912826538086,-1.0,0.0,-0.9500119456552395,
84,0.0159207,0.0157481,-0.00548428,0.33427,6351.71,0.0541992,0.19019758701324463,0.0,0.0,1,0.015876804005097434,0.0,0.0,-0.8098024129867554,-1.0,0.0,-1.2270639198909292,
85,0.197347,0.0468404,-0.00548571,0.334291,6351.71,0.0546875,1.0,0.0,0.2510562539100647,1,0.19680273913358268,0.0,0.0,-0.8098024129867554,-1.0,0.0,-1.046137984762444,
86,-0.0864055,-0.0421279,-0.00535506,0.334291,6351.71,0.0546875,-0.27921050786972046,0.0,0.3909839391708374,1,-0.08617290887938311,0.0,0.0,-1.2792105078697205,-1.0,0.0,-1.4699360612402992,
87,0.0250737,-0.0148027,-0.0055539,0.33424,6351.71,0.0551758,1.0,0.7084909677505493,0.5055773854255676,1,0.025003685238502833,0.0,0.0,-1.2792105078697205,-1.0,0.0,-1.3587594671224132,
88,0.879429,0.0806087,-0.00587576,0.33428,6351.71,0.0581055,1.0,1.0,0.0,1,0.8768301770920379,0.0,0.0,-0.0,-1.0,0.0,-0.12316982290796208,
89,0.0328836,-0.0236696,-0.00604313,0.334331,6351.71,0.0605469,1.0,0.0,0.6319054961204529,1,0.03278364022675043,0.0,0.0,-0.0,-1.0,0.0,-0.9672163597732496,
90,0.0623886,-0.00701176,-0.00595778,0.334331,6351.71,0.0610352,1.0,0.0,0.0,1,0.06220164507994943,0.0,0.0,-0.0,-1.0,0.0,-0.9377983549200506,
91,0.419513,0.00808745,-0.00620526,0.334331,6351.71,0.0625,1.0,0.3900602459907532,0.0,1,0.41820333803292054,0.0,0.0,-0.0,-1.0,0.0,-0.5817966619670795,
92,0.0471275,-0.00748717,-0.00621002,0.334352,6351.71,0.0634766,-0.42786306142807007,0.5974502563476562,0.807906985282898,1,0.04698026086400783,0.0,0.0,-1.42786306142807,-1.0,0.0,-1.3813786575644131,
93,-0.00396024,-0.0344527,-0.00608652,0.334352,6351.71,0.0634766,-0.3086088299751282,0.0,0.5276884436607361,1,-0.003948114679674287,0.0,0.0,-0.1192542314529419,-1.0,0.0,-1.0397243841155568,
94,0.0236844,0.0485777,-0.00577658,0.334352,6351.71,0.0634766,0.12192869186401367,0.17858624458312988,0.6146829128265381,1,0.023615597804959393,0.0,0.0,-0.43053752183914185,-1.0,0.0,-1.1055456587467831,
95,-0.00160537,0.0628722,-0.00545424,0.334403,6351.71,0.0634766,-0.42097097635269165,0.0,0.0,1,-0.0016009681062690733,0.0,0.0,-0.5428996682167053,-1.0,0.0,-1.1644708685712808,
96,0.748515,0.0501454,-0.00541037,0.334443,6351.72,0.0654297,1.0,0.969348132610321,0.0,1,0.7464791830508531,0.0,0.0,-1.4209709763526917,-1.0,0.0,-0.6798121098549543,
97,1.00186,0.0811822,-0.00563639,0.334504,6351.72,0.0712891,0.926880419254303,0.0,0.0,1,0.999020664157798,0.0,0.0,-0.07311958074569702,-1.0,0.0,-0.02291521006591113,
98,0.590991,0.0812425,-0.00594776,0.334596,6351.73,0.0756836,1.0,0.0,0.20528751611709595,1,0.5892230206739147,0.0,0.0,-0.07311958074569702,-1.0,0.0,-0.4327128535497944,
99,0.523426,0.0593194,-0.00616234,0.334698,6351.73,0.0791016,0.7269443869590759,0.0,0.0,1,0.5218033073471966,0.0,0.0,-0.2730556130409241,-1.0,0.0,-0.5601133765650806,
100,-0.0517959,-0.00676198,-0.00631445,0.334728,6351.73,0.0800781,1.0,0.0,1.0,1,-0.05163133716949622,0.0,0.0,-0.2730556130409241,-1.0,0.0,-1.1335480210817734,
101,-0.0783934,0.00703095,-0.00667828,0.334728,6351.73,0.0800781,1.0,0.0,0.0,1,-0.07812988726435642,0.0,0.0,-0.0,-1.0,0.0,-1.0781298872643563,
102,0.0042417,0.0156526,-0.00644224,0.334728,6351.73,0.0795898,1.0,0.0,0.7142196297645569,1,0.004227949049624137,0.0,0.0,-0.0,-1.0,0.0,-0.9957720509503759,
103,-0.00688282,0.0182915,-0.00688666,0.334728,6351.73,0.0795898,1.0,0.028525054454803467,0.0,1,-0.006858957154779153,0.0,0.0,-0.0,-1.0,0.0,-1.0068589571547792,
104,-0.0579085,-0.0073633,-0.00687474,0.334728,6351.73,0.0795898,1.0,0.0,1.0,1,-0.05770808019546939,0.0,0.0,-0.0,-1.0,0.0,-1.0577080801954695,
105,-0.0292243,-0.00345635,-0.0070936,0.334718,6351.73,0.0795898,1.0,0.0,0.0,1,-0.02911991285399972,0.0,0.0,-0.0,-1.0,0.0,-1.0291199128539996,
106,-0.104849,-0.0124029,-0.00723666,0.334718,6351.73,0.0791016,0.5075159072875977,0.0,0.0,1,-0.10446687960945576,0.0,0.0,-0.49248409271240234,-1.0,0.0,-1.2522121074231765,
107,-0.030564,0.0179866,-0.00735777,0.334718,6351.73,0.0786133,1.0,0.0,0.09329798817634583,1,-0.03045073225886348,0.0,0.0,-0.49248409271240234,-1.0,0.0,-1.1781959600725842,
108,-0.0320789,0.0248255,-0.00755566,0.334718,6351.73,0.0786133,0.9604894518852234,0.0,0.0,1,-0.031956796866545095,0.0,0.0,-0.03951054811477661,-1.0,0.0,-1.0438099613009781,
109,-0.00694701,0.00628533,-0.00756234,0.334718,6351.73,0.078125,0.3634311258792877,0.0,0.5774588584899902,1,-0.006920543779286229,0.0,0.0,-0.5970583260059357,-1.0,0.0,-1.186038041581067,
110,0.022376,-0.0446682,-0.00784415,0.334718,6351.73,0.078125,1.0,0.24968719482421875,0.783940315246582,1,0.022287552147968515,0.0,0.0,-0.6365688741207123,-1.0,0.0,-1.168683110088245,
111,-0.00400467,-0.0240188,-0.00819414,0.334718,6351.73,0.078125,-0.5543275475502014,0.0,1.0,1,-0.003988128326402689,0.0,0.0,-1.5543275475502014,-1.0,0.0,-1.470286392591463,
112,0.00746441,-0.0196712,-0.00806111,0.334718,6351.73,0.078125,1.0,0.0,0.0,1,0.007434082087842049,0.0,0.0,-1.5543275475502014,-1.0,0.0,-1.4588641821772184,
113,-0.00435112,0.0278731,-0.0081231,0.334748,6351.73,0.078125,1.0,0.0,1.0,1,-0.004333304349912455,0.0,0.0,-0.0,-1.0,0.0,-1.0043333043499125,
114,0.0117542,0.0239629,-0.00810831,0.334748,6351.73,0.078125,1.0,0.0,0.8439469933509827,1,0.011706160787449502,0.0,0.0,-0.0,-1.0,0.0,-0.9882938392125505,
115,0.00149662,0.0105145,-0.00861281,0.334748,6351.73,0.078125,1.0,0.0,0.0,1,0.0014901195181675738,0.0,0.0,-0.0,-1.0,0.0,-0.9985098804818324,
116,0.0376115,-0.0797432,-0.00864952,0.334687,6351.73,0.0786133,-0.5547387599945068,0.7654233574867249,1.0,1,0.03744743438917492,0.0,0.0,-1.5547387599945068,-1.0,0.0,-1.428974193609177,
117,-0.00379923,-0.0336886,-0.00901144,0.334667,6351.73,0.0786133,1.0,0.0,1.0,1,-0.0037819577058995028,0.0,0.0,-1.5547387599945068,-1.0,0.0,-1.4702035857042515,
118,0.0057026,-0.00739477,-0.00899189,0.334667,6351.73,0.0786133,1.0,0.0,1.0,1,0.005676731231837444,0.0,0.0,-0.0,-1.0,0.0,-0.9943232687681626,
119,0.239559,0.0426379,-0.00917881,0.334667,6351.73,0.0791016,1.0,0.38411909341812134,0.0,1,0.23844949074725277,0.0,0.0,-0.0,-1.0,0.0,-0.7615505092527473,
120,0.0107862,-0.00248092,-0.00930851,0.334667,6351.73,0.0795898,1.0,0.0,0.8569270968437195,1,0.010735531699811156,0.0,0.0,-0.0,-1.0,0.0,-0.9892644683001889,
121,0.0648072,0.0282423,-0.00946873,0.334677,6351.73,0.0795898,0.934493899345398,1.0,1.0,1,0.06449747846238993,0.0,0.0,-0.06550610065460205,-1.0,0.0,-0.9551543517339907,
122,0.109645,-0.0102723,-0.00958746,0.334677,6351.73,0.0800781,-0.17636221647262573,1.0,0.5454664826393127,1,0.10911436031426515,0.0,0.0,-1.1108561158180237,-1.0,0.0,-1.224142474431142,
123,-0.037978,-0.00492328,-0.00958269,0.334677,6351.73,0.0805664,0.7594311237335205,0.0,0.0,1,-0.037794293376945835,0.0,0.0,-0.9357933402061462,-1.0,0.0,-1.3185322954387897,
124,0.224988,0.0269729,-0.00959271,0.334677,6351.73,0.081543,1.0,0.0,0.0,1,0.22389854260326042,0.0,0.0,-0.2405688762664795,-1.0,0.0,-0.8482721202766834,
125,-0.0748489,-0.0197142,-0.0095765,0.334677,6351.73,0.081543,-0.5812349915504456,0.0,0.6466900110244751,1,-0.0744870780867448,0.0,0.0,-1.5812349915504456,-1.0,0.0,-1.5488575755518785,
126,-0.011618,-0.0102436,-0.010009,0.334677,6351.73,0.081543,-1.0,0.0,1.0,1,-0.011559276748545948,0.0,0.0,-0.41876500844955444,-1.0,0.0,-1.1371887792834123,
127,-0.00242356,-0.000164675,-0.0102755,0.334677,6351.73,0.081543,-0.8319098949432373,0.0,1.0,1,-0.0024109806279721145,0.0,0.0,-0.1680901050567627,-1.0,0.0,-1.052838012145001,
128,-0.00296025,0.0426834,-0.0108005,0.334677,6351.73,0.081543,0.19553330540657043,0.0,0.34509745240211487,1,-0.0029440915646467163,0.0,0.0,-1.0274432003498077,-1.0,0.0,-1.311177051669589,
129,0.00144624,-0.0207276,-0.0105388,0.334677,6351.73,0.081543,1.0,0.0,0.0,1,0.0014385390104891072,0.0,0.0,-0.8044666945934296,-1.0,0.0,-1.2399014693675396,
130,0.00151348,-0.0307099,-0.0105483,0.334677,6351.73,0.081543,1.0,0.0,0.0,1,0.0015054136283537752,0.0,0.0,-0.0,-1.0,0.0,-0.9984945863716462,
131,0.736994,0.059411,-0.0104939,0.334687,6351.73,0.0834961,1.0,1.0,0.03967083990573883,1,0.733086521073254,0.0,0.0,-0.0,-1.0,0.0,-0.266913478926746,
132,0.79262,0.0746662,-0.0108916,0.334799,6351.74,0.0878906,0.04500100016593933,0.2111358642578125,0.0,1,0.7882566227626834,0.0,0.0,-0.9549989998340607,-1.0,0.0,-0.4982430771875348,
133,0.766406,0.0564828,-0.0111014,0.334901,6351.74,0.0922852,-0.4389879107475281,0.014260292053222656,0.0,1,0.7621047717277195,0.0,0.0,-0.4839889109134674,-1.0,0.0,-0.38309190154632067,
134,0.856706,0.0757948,-0.0114323,0.335003,6351.75,0.0966797,1.0,0.0,0.0,1,0.8517530626203313,0.0,0.0,-1.438987910747528,-1.0,0.0,-0.5799433106039271,
135,0.0828944,0.0114495,-0.0114014,0.335043,6351.75,0.0981445,0.7683661580085754,0.0,0.9038602709770203,1,0.08241646638910896,0.0,0.0,-0.23163384199142456,-1.0,0.0,-0.9870736862083184,
136,0.00407422,-0.00999116,-0.011367,0.335043,6351.75,0.0986328,0.5169464945793152,0.0,0.0,1,0.004050801459804154,0.0,0.0,-0.25141966342926025,-1.0,0.0,-1.071375097568974,
137,0.173149,0.00560462,-0.0113546,0.335043,6351.75,0.0991211,0.7910033464431763,0.0,0.0,1,0.17215484063955197,0.0,0.0,-0.2740568518638611,-1.0,0.0,-0.9100622149196064,
138,0.146678,-0.00465841,-0.0113293,0.335013,6351.75,0.0996094,1.0,0.9524555206298828,0.6264175772666931,1,0.14583772505869977,0.0,0.0,-0.20899665355682373,-1.0,0.0,-0.9168612710083474,
139,0.154202,-0.0166776,-0.0113026,0.335033,6351.75,0.0996094,-0.6797438859939575,1.0,1.0,1,0.15332072733873922,0.0,0.0,-1.6797438859939575,-1.0,0.0,-1.350602438459448,
140,0.61151,0.0801498,-0.0113651,0.335074,6351.75,0.102051,1.0,0.6017279028892517,0.0,1,0.6079956460842417,0.0,0.0,-1.6797438859939575,-1.0,0.0,-0.8959275197139455,
141,0.747852,0.117203,-0.011872,0.335176,6351.76,0.105957,1.0,0.0,0.0,1,0.7433601526577575,0.0,0.0,-0.0,-1.0,0.0,-0.25663984734224254,
