step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6686345338821411,1.0,0.07386791706085205,1,0.0,0.0,0.0,-1.6686345338821411,-1.0,0.0,-1.5005903601646424,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3955640494823456,1.0,0.0,1,0.0,0.0,0.0,-1.0641985833644867,-1.0,0.0,-1.319259575009346,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4887758791446686,1.0,0.636555016040802,1,0.0,0.0,0.0,-0.093211829662323,-1.0,0.0,-1.027963548898697,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18870669603347778,0.0,0.07173782587051392,1,0.0,0.0,0.0,-0.3000691831111908,-1.0,0.0,-1.0900207549333571,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8112933039665222,-1.0,0.0,-1.2433879911899566,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7773562669754028,1.0,0.3501323461532593,1,0.0,0.0,0.0,-1.7773562669754028,-1.0,0.0,-1.5332068800926208,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5267366170883179,1,0.0,0.0,0.0,-1.7773562669754028,-1.0,0.0,-1.5332068800926208,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48585474491119385,1.0,0.0,1,0.0,0.0,0.0,-0.5141452550888062,-1.0,0.0,-1.154243576526642,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5141452550888062,-1.0,0.0,-1.154243576526642,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20238125324249268,0.0,0.0,1,0.0,0.0,0.0,-1.2023812532424927,-1.0,0.0,-1.3607143759727478,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2023812532424927,-1.0,0.0,-1.3607143759727478,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05811917781829834,1.0,0.614754855632782,1,0.0,0.0,0.0,-1.0581191778182983,-1.0,0.0,-1.3174357533454895,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9418808221817017,-1.0,0.0,-1.2825642466545104,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35095590353012085,1.0,0.0,1,0.0,0.0,0.0,-0.6490440964698792,-1.0,0.0,-1.1947132289409637,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1941666603088379,1.0,0.2517431974411011,1,0.0,0.0,0.0,-0.5451225638389587,-1.0,0.0,-1.1635367691516876,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25088322162628174,1.0,0.8785809874534607,1,0.0,0.0,0.0,-0.05671656131744385,-1.0,0.0,-1.0170149683952332,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2508832216262817,-1.0,0.0,-1.3752649664878844,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9618637561798096,1.0,0.0,1,0.0,0.0,0.0,-0.03813624382019043,-1.0,0.0,-1.0114408731460571,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2504034638404846,1.0,0.0,1,0.0,0.0,0.0,-0.711460292339325,-1.0,0.0,-1.2134380877017974,
49,0.196125,-0.00875677,2.20934e-06,0.333334,6351.65,0.000488281,0.0,-0.5347118973731995,1.0,0.0,1,0.19612478334611758,0.0,0.0,-0.28430843353271484,-1.0,0.0,-0.8891677467136969,
50,0.170213,-0.0362137,0.000130479,0.333334,6351.65,0.00195313,0.0,-0.9225535988807678,1.0,0.0,1,0.17020189394009946,0.0,0.0,-0.38784170150756836,-1.0,0.0,-0.946150616512171,
51,0.193512,-0.0167785,0.000244919,0.333334,6351.65,0.00292969,0.0,-1.0,1.0,0.0,1,0.19348829681353363,0.0,0.0,-0.07744640111923218,-1.0,0.0,-0.829745623522236,
52,0.965777,-0.102513,0.000572507,0.333273,6351.66,0.00585938,0.0,-0.33756697177886963,0.8383002281188965,0.0,1,0.9655003846950426,0.0,0.0,-0.6624330282211304,-1.0,0.0,-0.23322952377129647,
53,1.83926,-0.107042,0.00102455,0.333172,6351.67,0.0136719,0.0,-0.3753758370876312,1.0,0.0,1,1.8383168279103277,0.0,0.0,-0.0378088653087616,-1.0,0.0,0.8269741683176992,
54,1.87956,-0.117902,0.00154955,0.33307,6351.68,0.0244141,0.0,-0.42192888259887695,0.2918541431427002,0.0,1,1.8781015079735668,0.0,0.0,-0.04655304551124573,-1.0,0.0,0.8641355943201932,
55,2.79838,-0.0667232,0.00193197,0.332968,6351.69,0.0380859,0.0,0.03379613161087036,1.0,0.0,1,2.795671586090957,0.0,0.0,-0.4557250142097473,-1.0,0.0,1.6589540818280328,
56,3.66889,-0.169963,0.00248272,0.332846,6351.71,0.0561523,0.0,-0.8440439701080322,1.0,0.0,1,3.664324284061266,0.0,0.0,-0.8778401017189026,-1.0,0.0,2.4009722535455955,
57,4.54531,-0.409393,0.00405723,0.332551,6351.73,0.0795898,0.0,-1.0,1.0,0.0,1,4.53605193086684,0.0,0.0,-0.15595602989196777,-1.0,0.0,3.4892651218992494,
58,5.45706,-0.420989,0.00599653,0.332124,6351.76,0.10791,0.0,-0.46599042415618896,1.0,0.0,1,5.440600272852813,0.0,0.0,-0.534009575843811,-1.0,0.0,4.28039740009967,
59,6.38541,-0.234719,0.00712568,0.331768,6351.79,0.141113,0.0,0.49781590700149536,1.0,0.0,1,6.362497888442205,0.0,0.0,-0.9638063311576843,-1.0,0.0,5.0733559890949005,
60,7.38248,-0.413628,0.00862104,0.331442,6351.83,0.183105,0.0,-1.0,1.0,0.0,1,7.350383726633095,0.0,0.0,-1.4978159070014954,-1.0,0.0,5.9010389545326465,
61,8.17225,-0.32496,0.0103057,0.330974,6351.88,0.226563,0.0,0.7748734354972839,1.0,0.0,1,8.129706393903689,0.0,0.0,-1.774873435497284,-1.0,0.0,6.597244363254504,
62,8.97192,-0.432809,0.011957,0.330557,6351.93,0.274414,0.0,-0.3588363826274872,1.0,0.0,1,8.91764130500589,0.0,0.0,-1.1337098181247711,-1.0,0.0,7.5775283595684595,
63,9.68713,-0.799199,0.0150178,0.329876,6351.98,0.326172,0.0,-1.0,1.0,0.0,1,9.613300674135688,0.0,0.0,-0.6411636173725128,-1.0,0.0,8.420951588923934,
64,10.5126,-0.744317,0.0185493,0.328961,6352.03,0.382324,0.0,-0.3275662362575531,1.0,0.0,1,10.413296387986131,0.0,0.0,-0.6724337637424469,-1.0,0.0,9.211566258863398,
65,11.3573,-0.310119,0.0199397,0.328279,6352.09,0.443359,0.0,1.0,1.0,0.0,1,11.24181921676198,0.0,0.0,-1.327566236257553,-1.0,0.0,9.843549345884714,
66,12.1848,-0.121081,0.0201333,0.327913,6352.16,0.509277,0.0,-0.03852713108062744,1.0,0.0,1,12.059678700106671,0.0,0.0,-1.0385271310806274,-1.0,0.0,10.748120560782484,
67,12.9748,0.262367,0.0192559,0.32773,6352.23,0.57959,0.0,0.5394130349159241,1.0,0.0,1,12.847481607407484,0.0,0.0,-0.5779401659965515,-1.0,0.0,11.67409955760852,
68,13.771,0.532613,0.0166033,0.327923,6352.31,0.653809,0.0,0.2987821698188782,1.0,0.0,1,13.65478515106853,0.0,0.0,-0.2406308650970459,-1.0,0.0,12.582595891539416,
69,14.5981,0.25268,0.0150207,0.328116,6352.38,0.73291,0.0,-0.6296265125274658,1.0,0.0,1,14.48682049123059,0.0,0.0,-0.928408682346344,-1.0,0.0,13.208297886526687,
70,15.3778,-0.288226,0.016516,0.327862,6352.47,0.816406,0.0,-0.65155029296875,1.0,0.0,1,15.248718583810545,0.0,0.0,-0.02192378044128418,-1.0,0.0,14.24214144967816,
71,16.1804,-0.348228,0.0191763,0.327231,6352.56,0.904297,0.0,0.24764758348464966,1.0,0.0,1,16.022294483878763,0.0,0.0,-0.8991978764533997,-1.0,0.0,14.752535120942744,
72,17.0646,0.185023,0.0182708,0.326825,6352.66,1.00635,0.0,0.3872089385986328,1.0,0.0,1,16.905868535030365,0.0,0.0,-0.13956135511398315,-1.0,0.0,15.86400012849617,
73,17.868,0.246683,0.0159524,0.326815,6352.75,1.10352,0.0,-1.0,1.0,0.0,1,17.723213835235395,0.0,0.0,-1.3872089385986328,-1.0,0.0,16.307051153655806,
74,18.6602,-0.236819,0.0170916,0.32655,6352.86,1.20508,0.0,-1.0,1.0,0.0,1,18.498015958185555,0.0,0.0,-0.0,-1.0,0.0,17.498015958185555,
75,19.4569,-0.315006,0.0197933,0.325879,6352.96,1.31104,0.0,1.0,1.0,0.0,1,19.260543207212326,0.0,0.0,-2.0,-1.0,0.0,17.660543207212324,
76,20.2518,0.17118,0.0189498,0.325452,6353.07,1.42139,0.0,0.6891735792160034,1.0,0.0,1,20.056291653613957,0.0,0.0,-0.3108264207839966,-1.0,0.0,18.963043727378757,
77,20.4051,0.88353,0.0148295,0.325635,6353.19,1.53516,0.0,1.0,1.0,0.0,2,20.251563186987156,0.0,0.0,-0.3108264207839966,-1.0,0.0,19.158315260751955,
78,20.3447,1.23157,0.00870592,0.326489,6353.3,1.64844,0.0,0.20716431736946106,1.0,0.0,2,20.255370464893065,0.0,0.0,-0.7928356826305389,-1.0,0.0,19.017519760103905,
79,20.3156,1.5099,0.00248748,0.327578,6353.41,1.76123,0.0,0.892906904220581,1.0,0.0,2,20.290269849781605,0.0,0.0,-0.68574258685112,-1.0,0.0,19.08454707372627,
80,20.669,2.07222,-0.00721758,0.329297,6353.53,1.875,0.0,0.9569634199142456,0.8497912883758545,0.0,2,20.593872209561347,0.0,0.0,-0.06405651569366455,-1.0,0.0,19.574655254853248,
81,21.3098,2.1242,-0.018356,0.331576,6353.64,1.99121,0.0,-0.6048011183738708,1.0,0.0,2,21.11063964834617,0.0,0.0,-1.5617645382881165,-1.0,0.0,19.642110286859733,
82,22.0175,1.56404,-0.0255381,0.333722,6353.76,2.11182,0.0,-0.6881903409957886,1.0,0.0,2,21.729208544012156,0.0,0.0,-0.08338922262191772,-1.0,0.0,20.70419177722558,
83,22.7107,0.802032,-0.0284311,0.33535,6353.89,2.23584,0.0,-1.0,1.0,0.0,2,22.378720178146683,0.0,0.0,-0.3118096590042114,-1.0,0.0,21.28517728044542,
84,23.3543,0.0253227,-0.0277612,0.336296,6354.02,2.36377,0.0,-0.5142266750335693,1.0,0.0,2,23.021171123474037,0.0,0.0,-0.48577332496643066,-1.0,0.0,21.87543912598411,
85,23.9259,-0.676106,-0.024029,0.33653,6354.15,2.49561,0.0,-1.0,1.0,0.0,2,23.63156294698307,0.0,0.0,-0.48577332496643066,-1.0,0.0,22.485830949493142,
86,24.3763,-1.21416,-0.0179555,0.336083,6354.28,2.62988,0.0,0.2609739899635315,1.0,0.0,2,24.15353807797096,0.0,0.0,-1.2609739899635315,-1.0,0.0,22.775245880981903,
87,24.9356,-1.61285,-0.0104739,0.335116,6354.42,2.76709,0.0,-1.0,1.0,0.0,2,24.803648159841167,0.0,0.0,-1.2609739899635315,-1.0,0.0,23.42535596285211,
88,25.5579,-1.77995,-0.00123089,0.333621,6354.56,2.90771,0.0,-0.48862114548683167,1.0,0.0,2,25.542151160947064,0.0,0.0,-0.5113788545131683,-1.0,0.0,24.388737504593113,
89,26.3079,-1.34805,0.00543386,0.332095,6354.7,3.05176,0.0,1.0,1.0,0.0,2,26.23603523545038,0.0,0.0,-1.4886211454868317,-1.0,0.0,24.78944889180433,
90,26.9726,-1.29825,0.0101627,0.330763,6354.85,3.2002,0.0,-1.0,1.0,0.0,2,26.83415227876825,0.0,0.0,-2.0,-1.0,0.0,25.23415227876825,
91,27.5236,-1.7298,0.0181354,0.329013,6355.0,3.35156,0.0,-1.0,1.0,0.0,2,27.26951190069842,0.0,0.0,-0.0,-1.0,0.0,26.26951190069842,
92,28.0057,-2.00518,0.0283797,0.326643,6355.16,3.50537,0.0,0.7484314441680908,1.0,0.0,2,27.59707941838443,0.0,0.0,-1.7484314441680908,-1.0,0.0,26.072549985134,
93,28.7272,-1.50533,0.0358122,0.324171,6355.31,3.66309,0.0,0.7295956611633301,1.0,0.0,2,28.194498284918378,0.0,0.0,-0.018835783004760742,-1.0,0.0,27.18884755001695,
94,29.3957,-1.41606,0.0410321,0.321893,6355.48,3.82422,0.0,-0.7642430663108826,1.0,0.0,2,28.768043246414468,0.0,0.0,-1.4938387274742126,-1.0,0.0,27.319891628172204,
95,29.6699,-1.27698,0.0472925,0.31938,6355.64,3.98779,0.0,-0.20904475450515747,1.0,0.17056620121002197,2,28.93540624482256,0.0,0.0,-0.5551983118057251,-1.0,0.0,27.76884675128084,
96,30.1673,-0.643605,0.0499655,0.317078,0.146667,4.14648,0.0,0.6923294067382812,1.0,0.0,2,29.376302168851616,0.0,0.0,-0.9013741612434387,-1.0,0.0,28.105889920478585,
97,30.8546,-0.496787,0.0506085,0.315074,0.332855,4.33267,0.0,-0.6265091896057129,1.0,0.0,2,30.034676444303553,0.0,0.0,-1.3188385963439941,-1.0,0.0,28.639024865400355,
98,31.524,-0.469654,0.0530696,0.31309,0.50592,4.50574,0.0,-0.08340078592300415,1.0,0.0,2,30.64352814983363,0.0,0.0,-0.5431084036827087,-1.0,0.0,29.480595628728818,
99,32.1606,-0.013608,0.0532281,0.311279,0.682709,4.68253,0.0,1.0,0.932176947593689,0.0,2,31.259531855047765,0.0,0.0,-1.0834007859230042,-1.0,0.0,29.934511619270864,
100,32.7738,0.467403,0.0500823,0.309957,0.863068,4.86288,0.0,0.22295886278152466,1.0,0.0,2,31.912355762712245,0.0,0.0,-0.7770411372184753,-1.0,0.0,30.6792434215467,
101,33.3846,0.94202,0.0446843,0.309163,1.04706,5.04688,0.0,0.41986149549484253,1.0,0.0,2,32.60564070281814,0.0,0.0,-0.19690263271331787,-1.0,0.0,31.54656991300415,
102,34.0501,0.915024,0.0385004,0.308807,1.23453,5.23434,0.0,-0.024508997797966003,1.0,0.0,2,33.36955789738408,0.0,0.0,-0.44437049329280853,-1.0,0.0,32.23624674939624,
103,34.6875,1.02093,0.0340194,0.308472,1.42578,5.4256,0.0,1.0,0.9439527988433838,0.0,2,34.07751950673743,0.0,0.0,-1.024508997797966,-1.0,0.0,32.77016680739804,
104,35.3288,0.979412,0.0281926,0.308451,1.62045,5.62027,0.0,-0.38817495107650757,1.0,0.0,2,34.816821468845426,0.0,0.0,-1.3881749510765076,-1.0,0.0,33.400368983522476,
105,36.0095,0.36489,0.0264888,0.308167,1.81885,5.81866,0.0,-1.0,1.0,0.0,2,35.51999913740943,0.0,0.0,-0.6118250489234924,-1.0,0.0,34.33645162273238,
106,36.6524,0.0156753,0.0280671,0.307343,2.02081,6.02063,0.0,-0.03472597151994705,1.0,0.0,2,36.12366850382769,0.0,0.0,-0.965274028480053,-1.0,0.0,34.83408629528367,
107,37.3139,0.33294,0.0274512,0.306519,2.22641,6.22623,0.0,0.9176811575889587,1.0,0.0,2,36.787750251039036,0.0,0.0,-0.9524071291089058,-1.0,0.0,35.50202811230636,
108,37.8951,0.867527,0.0225327,0.306213,2.43555,6.43536,0.0,0.5708538293838501,1.0,0.0,2,37.45857697525158,0.0,0.0,-0.34682732820510864,-1.0,0.0,36.35452877679005,
109,38.3906,1.17791,0.0149133,0.306549,2.64764,6.64746,0.0,-0.23072649538516998,1.0,0.0,2,38.10007626291201,0.0,0.0,-0.8015803247690201,-1.0,0.0,36.859602165481306,
110,39.0555,0.686346,0.0103939,0.306966,2.86295,6.86276,0.0,-1.0,1.0,0.0,2,38.850424548334416,0.0,0.0,-0.76927350461483,-1.0,0.0,37.619642496949965,
111,39.6894,0.0104834,0.0111274,0.306885,3.08185,7.08167,0.0,-0.7234063148498535,1.0,0.0,2,39.46612751597677,0.0,0.0,-0.2765936851501465,-1.0,0.0,38.38314941043173,
112,40.1807,-0.591615,0.0157222,0.306091,3.30389,7.30371,0.0,-0.34744223952293396,1.0,0.0,2,39.859882529473744,0.0,0.0,-0.37596407532691956,-1.0,0.0,38.74709330687567,
113,40.2394,-1.18859,0.0229765,0.304545,3.52753,7.52734,0.0,-0.7275637984275818,1.0,0.0,3,39.766539270598216,0.0,0.0,-0.3801215589046478,-1.0,0.0,38.65250280292682,
114,40.0973,-1.76973,0.0335531,0.302124,3.75037,7.75018,0.0,-0.6755304336547852,1.0,0.0,3,39.40216299204487,0.0,0.0,-0.05203336477279663,-1.0,0.0,38.38655298261303,
115,39.945,-2.311,0.0474474,0.298716,3.97202,7.97183,0.0,-1.0,1.0,0.0,3,38.952757556885736,0.0,0.0,-0.32446956634521484,-1.0,0.0,37.855416686982174,
116,39.7533,-2.77664,0.0643243,0.294291,4.19223,8.19205,0.0,-0.9162060022354126,1.0,0.0,2,38.393416329203895,0.0,0.0,-0.0837939977645874,-1.0,0.0,37.36827812987452,
117,39.6739,-2.92381,0.0831306,0.28891,4.41101,8.41083,0.0,0.30140790343284607,1.0,0.0,2,37.88973292931814,0.0,0.0,-1.2176139056682587,-1.0,0.0,36.52444875761766,
118,39.6312,-3.08305,0.101126,0.282827,4.62888,8.62869,0.0,-0.7711983919143677,1.0,0.0,2,37.428270349486894,0.0,0.0,-1.0726062953472137,-1.0,0.0,36.10648846088273,
119,39.9797,-2.74497,0.118238,0.276072,4.84647,8.84628,0.0,1.0,1.0,0.0,2,37.342506284290884,0.0,0.0,-1.7711983919143677,-1.0,0.0,35.811146766716575,
120,39.9355,-1.95198,0.128939,0.269358,5.0658,9.06561,0.0,0.8958650827407837,0.5078563690185547,0.2547011971473694,2,37.03649683513387,0.0,0.0,-0.10413491725921631,-1.0,0.0,36.0052563599561,
121,39.8875,-0.99807,0.132759,0.263204,5.28427,9.28409,0.0,1.0,0.41902926564216614,0.0,2,36.89656681051683,0.0,0.0,-0.10413491725921631,-1.0,0.0,35.86532633533906,
122,40.3373,-0.139101,0.131172,0.257843,5.5047,9.50452,0.0,1.0,1.0,0.0,2,37.35279156190822,0.0,0.0,-0.0,-1.0,0.0,36.35279156190822,
123,40.0821,0.581359,0.125759,0.253286,5.72706,9.72688,0.0,0.9791612029075623,1.0,0.20244359970092773,3,37.25185745015385,0.0,0.0,-0.020838797092437744,-1.0,0.0,36.24560581102612,
124,39.6756,1.21007,0.117809,0.249624,5.94731,9.94713,0.0,1.0,0.4481036961078644,0.0,3,37.06892113916818,0.0,0.0,-0.020838797092437744,-1.0,0.0,36.06266950004045,
125,39.3989,1.82876,0.106427,0.246928,6.16643,10.1662,0.0,1.0,0.0,0.0,2,37.083382880763615,0.0,0.0,-0.0,-1.0,0.0,36.083382880763615,
126,39.1819,2.37261,0.0916492,0.245249,6.38469,10.3845,0.0,0.8114815950393677,0.2519800662994385,0.0,2,37.22447709595746,0.0,0.0,-0.18851840496063232,-1.0,0.0,36.16792157446927,
127,39.1224,2.52327,0.0751554,0.244527,6.60246,10.6023,0.0,0.5126374959945679,1.0,0.0,2,37.543217565224104,0.0,0.0,-0.2988440990447998,-1.0,0.0,36.45356433551066,
128,39.2441,1.93666,0.0630576,0.24409,6.82051,10.8203,0.0,-0.2855963110923767,1.0,0.0,2,37.929603900174996,0.0,0.0,-0.7982338070869446,-1.0,0.0,36.690133758048916,
129,39.8423,1.52559,0.0557176,0.243439,7.04027,11.0401,0.0,0.25464534759521484,1.0,0.0,2,38.67108731033405,0.0,0.0,-0.5402416586875916,-1.0,0.0,37.50901481272778,
130,40.4891,0.934708,0.0509649,0.242605,7.26372,11.2635,0.0,-0.920238733291626,1.0,0.0,2,39.40521288973442,0.0,0.0,-1.1748840808868408,-1.0,0.0,38.05274766546837,
131,40.6152,0.279746,0.0505354,0.241211,7.48927,11.4891,0.0,-0.0882573127746582,1.0,0.0,3,39.53753301324909,0.0,0.0,-0.8319814205169678,-1.0,0.0,38.287938587094,
132,40.5899,0.376824,0.0501017,0.239532,7.71455,11.7144,0.0,0.4887496829032898,1.0,0.0,3,39.52258051800968,0.0,0.0,-0.577006995677948,-1.0,0.0,38.3494784193063,
133,40.565,0.763888,0.0459284,0.238261,7.93977,11.9396,0.0,0.230707585811615,1.0,0.0,3,39.59100794583167,0.0,0.0,-0.2580420970916748,-1.0,0.0,38.51359531670417,
134,40.9546,1.20922,0.0389927,0.237549,8.16618,12.166,0.0,1.0,1.0,0.0,3,40.12520673405431,0.0,0.0,-0.769292414188385,-1.0,0.0,38.894419009797794,
135,41.3413,1.68614,0.0285972,0.23759,8.39506,12.3949,0.0,1.0,1.0,0.0,3,40.73335455211843,0.0,0.0,-0.0,-1.0,0.0,39.73335455211843,
136,41.6123,2.10248,0.0154217,0.238495,8.62581,12.6256,0.0,1.0,1.0,0.0,3,41.28649831067291,0.0,0.0,-0.0,-1.0,0.0,40.28649831067291,
137,41.8419,2.44269,0.000233317,0.240295,8.85777,12.8576,0.0,1.0,1.0,0.0,3,41.83701764788311,0.0,0.0,-0.0,-1.0,0.0,40.83701764788311,
138,42.1722,2.64875,-0.0167381,0.242961,9.09102,13.0908,0.0,-1.0,1.0,0.0,3,41.813367801576554,0.0,0.0,-2.0,-1.0,0.0,40.21336780157655,
139,42.6925,2.28159,-0.0324155,0.246246,9.32649,13.3263,0.0,-0.19995346665382385,1.0,0.0,3,41.97824388535329,0.0,0.0,-0.8000465333461761,-1.0,0.0,40.73822992534944,
