step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,40.6539,0.219106,-0.0468603,0.382416,9.69795,13.6979,-1.0,1.0,0.0,3,39.657094061196204,0.0,0.0,-1.0,0.0,38.657094061196204,
163,40.6105,-0.131686,-0.0444188,0.384226,9.94603,13.946,1.0,0.6447433233261108,0.0,3,39.668805446215785,0.0,0.0,-1.0,0.0,38.668805446215785,
164,40.5878,0.490838,-0.0463776,0.386261,10.1938,14.1938,1.0,0.627761721611023,0.0,3,39.60331302585609,0.0,0.0,-1.0,0.0,38.60331302585609,
165,40.6614,0.688958,-0.0521861,0.389018,10.4416,14.4416,-0.34663984179496765,1.0,0.1505488157272339,3,39.54554572726605,0.0,0.0,-1.0,0.0,38.54554572726605,
166,41.1245,0.956131,-0.0571997,0.392029,10.6909,14.6908,0.7879340052604675,1.0,0.0,3,39.88172937634453,0.0,0.0,-1.0,0.0,38.88172937634453,
167,41.1886,1.5489,-0.0663846,0.395894,10.9418,14.9417,0.7685324549674988,0.1770418882369995,0.0,3,39.731735552275545,0.0,0.0,-1.0,0.0,38.731735552275545,
168,41.3917,2.05231,-0.0791228,0.400767,11.1925,15.1924,1.0,0.8435813188552856,0.0,3,39.62639737020599,0.0,0.0,-1.0,0.0,38.62639737020599,
169,40.9971,2.11447,-0.0932344,0.406545,11.4426,15.4426,-0.14862146973609924,1.0,0.49874651432037354,3,38.910639892836116,0.0,0.0,-1.0,0.0,37.910639892836116,
170,40.6723,2.16175,-0.105243,0.41275,11.6892,15.6892,1.0,0.6343445777893066,0.0,3,38.310974105920856,0.0,0.0,-1.0,0.0,37.310974105920856,
171,40.5959,2.50771,-0.120304,0.419759,11.9343,15.9343,-0.5485493540763855,0.2716865539550781,0.0,3,37.866442363679795,0.0,0.0,-1.0,0.0,36.866442363679795,
172,41.1056,2.09601,-0.134746,0.427439,12.1799,16.1798,-1.0,1.0,0.0,3,37.971962937073194,0.0,0.0,-1.0,0.0,36.971962937073194,
173,41.6628,2.06822,-0.145853,0.435333,12.429,16.429,0.5597241520881653,0.9400595426559448,0.0,3,38.19287541674801,0.0,0.0,-1.0,0.0,37.19287541674801,
174,41.0764,1.99486,-0.157735,0.443797,12.6775,16.6775,0.6426700353622437,0.858986496925354,0.6517199277877808,3,37.34028541674847,0.0,0.0,-1.0,0.0,36.34028541674847,
175,40.4324,1.68902,-0.16664,0.452301,12.9212,16.9212,-0.19055375456809998,0.28241604566574097,0.0,3,36.519058682372965,0.0,0.0,-1.0,0.0,35.519058682372965,
176,39.764,1.83577,-0.176002,0.460938,13.1609,17.1608,1.0,0.0,0.19844603538513184,3,35.66847561467151,0.0,0.0,-1.0,0.0,34.66847561467151,
177,39.6897,1.84317,-0.18844,0.470194,13.3973,17.3972,-1.0,1.0,0.0,2,35.26962839480062,0.0,0.0,-1.0,0.0,34.26962839480062,
178,38.6721,1.74414,-0.198894,0.479614,13.6306,17.6305,1.0,0.9191260933876038,0.449692964553833,2,34.089188489350754,0.0,0.0,-1.0,0.0,33.089188489350754,
179,38.109,2.19934,-0.211904,0.489451,13.8571,17.8571,1.0,1.0,0.0,2,33.2490121506425,0.0,0.0,-1.0,0.0,32.2490121506425,
180,38.4692,2.50039,-0.230168,0.500356,14.082,18.0819,-1.0,1.0,0.0,2,33.06649064484597,0.0,0.0,-1.0,0.0,32.06649064484597,
181,39.3341,1.83955,-0.246822,0.511861,14.3099,18.3099,-0.6998196840286255,1.0,0.0,2,33.33690929134113,0.0,0.0,-1.0,0.0,32.33690929134113,
182,40.126,1.05551,-0.254923,0.523326,14.5434,18.5434,-1.0,0.7717721462249756,0.0,2,33.76993192801534,0.0,0.0,-1.0,0.0,32.76993192801534,
183,40.2427,0.733369,-0.257679,0.534475,14.7801,18.78,0.7058476209640503,1.0,0.0,3,33.78638751328276,0.0,0.0,-1.0,0.0,32.78638751328276,
184,40.225,0.454427,-0.260947,0.545624,15.0166,19.0166,-1.0,1.0,0.0,3,33.67428979068886,0.0,0.0,-1.0,0.0,32.67428979068886,
185,40.1915,-0.289244,-0.259236,0.556234,15.254,19.2539,-0.6546664237976074,1.0,0.0,3,33.697157602763774,0.0,0.0,-1.0,0.0,32.697157602763774,
186,40.4221,-0.754684,-0.253309,0.56604,15.493,19.493,1.0,0.6941059827804565,0.0045359134674072266,3,34.06710292188605,0.0,0.0,-1.0,0.0,33.06710292188605,
187,40.9753,-0.176459,-0.251172,0.575887,15.7347,19.7346,0.3483438491821289,1.0,0.0,3,34.597581491338225,0.0,0.0,-1.0,0.0,33.597581491338225,
188,41.2279,-0.0307865,-0.252721,0.586365,15.9781,19.9781,-0.7407225370407104,0.35817086696624756,0.0,3,34.764021797940615,0.0,0.0,-1.0,0.0,33.764021797940615,
189,40.1995,-0.233796,-0.251001,0.596537,16.2197,20.2197,-1.0,1.0,1.0,3,33.947570315616666,0.0,0.0,-1.0,0.0,32.947570315616666,
190,39.7143,-0.322538,-0.248979,0.606323,16.456,20.456,-0.7239547967910767,1.0,0.0,3,33.59659924505519,0.0,0.0,-1.0,0.0,32.59659924505519,
191,39.0045,-0.685122,-0.244823,0.615662,16.6903,20.6903,-1.0,1.0,0.18399059772491455,2,33.114350062960405,0.0,0.0,-1.0,0.0,32.114350062960405,
192,38.3467,-1.27315,-0.236821,0.624105,16.9208,20.9208,0.5289276242256165,0.9734028577804565,0.0,2,32.77806694441641,0.0,0.0,-1.0,0.0,31.77806694441641,
193,38.2834,-1.52341,-0.22529,0.631541,17.1506,21.1506,0.8959317803382874,0.5396678447723389,0.0,2,33.039908135922275,0.0,0.0,-1.0,0.0,32.039908135922275,
194,38.6136,-1.7558,-0.214973,0.63854,17.3817,21.3817,-0.6408660411834717,1.0,0.03538858890533447,2,33.606251265182095,0.0,0.0,-1.0,0.0,32.606251265182095,
195,39.1506,-2.17681,-0.200221,0.644755,17.6168,21.6168,-1.0,1.0,0.0,2,34.47522311962639,0.0,0.0,-1.0,0.0,33.47522311962639,
196,39.2257,-2.5787,-0.182848,0.649994,17.8551,21.855,0.1752278059720993,0.0,0.0,2,35.00558000156662,0.0,0.0,-1.0,0.0,34.00558000156662,
197,39.2631,-2.17245,-0.168638,0.654531,18.0935,22.0935,1.0,0.20865356922149658,0.0,2,35.41116868137082,0.0,0.0,-1.0,0.0,34.41116868137082,
198,39.8365,-2.08373,-0.158443,0.659058,18.334,22.334,-0.5380501747131348,1.0,0.0,2,36.19479434436183,0.0,0.0,-1.0,0.0,35.19479434436183,
199,40.1868,-1.76815,-0.147779,0.663259,18.5778,22.5778,-0.1540578305721283,0.27563410997390747,0.0,2,36.79019914429342,0.0,0.0,-1.0,0.0,35.79019914429342,
200,40.2612,-0.868292,-0.143304,0.667908,18.8224,22.8224,0.5322611927986145,0.7109155654907227,0.0,3,36.97357232747409,0.0,0.0,-1.0,0.0,35.97357232747409,
201,40.168,0.0699551,-0.144559,0.673401,19.0659,23.0659,1.0,0.0,0.0,3,36.855807334594594,0.0,0.0,-1.0,0.0,35.855807334594594,
202,40.0675,0.886175,-0.151111,0.679932,19.3079,23.3079,0.43900176882743835,1.0,0.0,3,36.59509657600234,0.0,0.0,-1.0,0.0,35.59509657600234,
203,40.5119,0.891845,-0.159311,0.687286,19.5501,23.5501,-1.0,0.8525334000587463,0.0,3,36.78552771578265,0.0,0.0,-1.0,0.0,35.78552771578265,
204,41.0831,0.16004,-0.160784,0.694448,19.7959,23.7959,-1.0,1.0,0.0,3,37.26467246168043,0.0,0.0,-1.0,0.0,36.26467246168043,
205,41.5152,-0.119649,-0.158027,0.701029,20.0454,24.0453,0.12129102647304535,1.0,0.04680633544921875,3,37.73128245406634,0.0,0.0,-1.0,0.0,36.73128245406634,
206,42.053,-0.401448,-0.156157,0.70753,20.2978,24.2978,-1.0,1.0,0.0,3,38.271202693581216,0.0,0.0,-1.0,0.0,37.271202693581216,
207,42.5453,-0.969143,-0.149973,0.713409,20.5539,24.5539,-0.4260937571525574,1.0,0.0,3,38.88935661429651,0.0,0.0,-1.0,0.0,37.88935661429651,
208,42.3419,-1.29559,-0.141625,0.718536,20.812,24.812,-1.0,1.0,0.40266144275665283,3,38.92964740659492,0.0,0.0,-1.0,0.0,37.92964740659492,
209,41.7921,-1.52365,-0.132548,0.723012,21.0676,25.0676,0.8788347244262695,0.0,0.0,3,38.663888518525034,0.0,0.0,-1.0,0.0,37.663888518525034,
210,41.8161,-1.21724,-0.123349,0.726969,21.3219,25.3219,-0.11909851431846619,0.09561330080032349,0.0,3,38.925935502071574,0.0,0.0,-1.0,0.0,37.925935502071574,
211,42.0191,-0.389259,-0.12093,0.731354,21.5767,25.5766,0.6375802159309387,0.5245968103408813,0.0,3,39.17773234124981,0.0,0.0,-1.0,0.0,38.17773234124981,
212,42.4348,0.454195,-0.125149,0.736684,21.8327,25.8327,0.9562544226646423,1.0,0.0,3,39.45451042529959,0.0,0.0,-1.0,0.0,38.45451042529959,
213,42.8397,1.14401,-0.134306,0.743123,22.0906,26.0905,0.9156601428985596,1.0,0.0,3,39.58573354712031,0.0,0.0,-1.0,0.0,38.58573354712031,
214,42.901,1.69033,-0.146312,0.750682,22.349,26.349,-0.9319324493408203,0.2561039328575134,0.0,3,39.3153435088382,0.0,0.0,-1.0,0.0,38.3153435088382,
215,41.8503,1.54461,-0.15771,0.758921,22.6038,26.6038,-0.9979962706565857,0.0,0.5510859489440918,3,38.04447611261201,0.0,0.0,-1.0,0.0,37.04447611261201,
216,41.1088,1.56806,-0.166999,0.767161,22.8517,26.8516,0.841167688369751,0.0,0.0,3,37.12026465587406,0.0,0.0,-1.0,0.0,36.12026465587406,
217,41.5855,1.42777,-0.178286,0.776011,23.0987,27.0986,0.09172454476356506,1.0,0.0,3,37.23888384159481,0.0,0.0,-1.0,0.0,36.23888384159481,
218,41.2306,1.27328,-0.185682,0.784963,23.3467,27.3466,0.3582480847835541,1.0,0.4804593324661255,3,36.715937694302426,0.0,0.0,-1.0,0.0,35.715937694302426,
219,39.7725,1.04457,-0.191731,0.793844,23.5886,27.5885,0.27198803424835205,0.24528002738952637,1.0,3,35.25420953144933,0.0,0.0,-1.0,0.0,34.25420953144933,
220,38.5011,0.810759,-0.196596,0.802429,23.8212,27.8212,-1.0,0.0,0.0,2,33.99921061566083,-0.0024289999999999035,0.0,-1.0,0.0,32.997996115660825,
221,37.6821,0.730758,-0.200159,0.81076,24.0481,28.0481,0.2954528331756592,1.0,0.0,2,33.18370124840497,-0.010759999999999992,0.0,-1.0,0.0,32.17832124840497,
222,37.6201,1.44799,-0.208427,0.819611,24.2721,28.2721,0.8836995363235474,0.14726638793945312,0.0,2,32.913713083030984,-0.019610999999999934,0.0,-1.0,0.0,31.903907583030986,
223,37.4322,2.17486,-0.222394,0.82957,24.4938,28.4938,0.8648068904876709,0.0,0.0,2,32.382205599038876,-0.029569999999999985,0.0,-1.0,0.0,31.367420599038873,
224,37.9383,2.30607,-0.239432,0.840617,24.7145,28.7144,-0.4754306375980377,1.0,0.0,2,32.357477399185896,-0.0406169999999999,0.0,-1.0,0.0,31.337168899185897,
225,37.4461,2.21758,-0.254263,0.852234,24.9352,28.9352,0.5931649208068848,0.0,0.3686940670013428,2,31.532718667933118,-0.052234,0.0,-1.0,0.0,30.50660166793312,
226,37.0448,1.8628,-0.265955,0.863983,25.1513,29.1512,-0.9727626442909241,0.0,0.0,2,30.874119174745317,-0.0639829999999999,0.0,-1.0,0.0,29.842127674745317,
227,33.5798,-11.8245,-0.274812,0.865723,25.3679,29.3678,0.9765768051147461,0.621588945388794,0.0,2,27.763551416691705,-0.06572299999999998,0.0,-1.0,0.0,26.730689916691706,
228,33.6273,-12.0847,-0.28295,0.862996,25.5853,29.5853,0.2596516013145447,1.0,0.0,2,27.59594886010481,-0.06299599999999994,0.0,-1.0,0.0,26.56445086010481,
229,33.7951,-12.3198,-0.290585,0.860484,25.804,29.804,-0.7370520234107971,1.0,0.0,2,27.53692524404352,-0.06048399999999998,0.0,-1.0,0.0,26.50668324404352,
230,33.9074,-12.2442,-0.297484,0.858226,26.0241,30.024,0.2633477449417114,0.0,0.0,2,27.44869029822963,-0.058226,0.0,-1.0,0.0,26.41957729822963,
231,34.004,-11.8152,-0.302356,0.856659,26.2438,30.2438,0.3948609232902527,1.0,0.0,2,27.398808491784404,-0.056658999999999904,0.0,-1.0,0.0,26.370478991784402,
232,34.1607,-11.8262,-0.306371,0.855377,26.4641,30.4641,-0.047723062336444855,1.0,0.0,2,27.418540852929112,-0.05537700000000001,0.0,-1.0,0.0,26.390852352929112,
233,34.3789,-11.947,-0.31036,0.854126,26.6857,30.6857,-0.5210703015327454,1.0,0.0,2,27.486719844543824,-0.05412600000000001,0.0,-1.0,0.0,26.459656844543826,
234,34.6421,-12.2439,-0.314472,0.852824,26.9092,30.9091,1.0,1.0,0.0,2,27.585595189117353,-0.05282399999999998,0.0,-1.0,0.0,26.559183189117352,
235,34.9063,-12.6279,-0.318826,0.85144,27.1349,31.1348,-0.3619547188282013,1.0,0.0,2,27.676440617125856,-0.05143999999999993,0.0,-1.0,0.0,26.650720617125856,
236,35.2054,-13.0397,-0.323399,0.849986,27.3631,31.363,0.5394396185874939,1.0,0.0,2,27.786394636578386,-0.049985999999999975,0.0,-1.0,0.0,26.761401636578388,
237,35.4872,-13.4764,-0.328309,0.848429,27.5938,31.5938,0.9068374633789062,1.0,0.0,2,27.870495082773367,-0.048428999999999944,0.0,-1.0,0.0,26.846280582773367,
238,35.6641,-13.718,-0.333341,0.846822,27.8267,31.8267,1.0,0.7669830918312073,0.17433738708496094,2,27.86626818479074,-0.04682199999999992,0.0,-1.0,0.0,26.84285718479074,
239,35.8059,-13.5672,-0.337319,0.845581,28.0604,32.0603,-0.5969377756118774,1.0,0.0,2,27.86294004873431,-0.04558099999999998,0.0,-1.0,0.0,26.84014954873431,
240,35.8903,-13.8259,-0.341278,0.844371,28.2947,32.2947,0.5963298678398132,1.0,0.0,2,27.814331783010225,-0.04437099999999994,0.0,-1.0,0.0,26.792146283010226,
241,35.9167,-13.877,-0.345689,0.843007,28.5299,32.5299,-1.0,0.0,0.0,2,27.70685039821343,-0.043006999999999906,0.0,-1.0,0.0,26.685346898213428,
242,35.6964,-13.4715,-0.348973,0.84201,28.7641,32.7641,-0.3442976176738739,0.0,0.0,2,27.441890498686732,-0.04200999999999999,0.0,-1.0,0.0,26.420885498686733,
243,35.0923,-12.5436,-0.34952,0.841695,28.9948,32.9948,0.2778957784175873,0.9410718083381653,0.8678730726242065,2,26.96189699649194,-0.04169499999999993,0.0,-1.0,0.0,25.941049496491942,
244,34.6513,-11.2499,-0.345252,0.842448,29.2196,33.2196,0.3086492121219635,1.0,0.09598338603973389,2,26.74294774844796,-0.04244799999999993,0.0,-1.0,0.0,25.72172374844796,
245,34.4622,-9.92562,-0.338165,0.844157,29.4402,33.4402,-0.35540157556533813,1.0,0.48206543922424316,2,26.793903474266408,-0.044157,0.0,-1.0,0.0,25.77182497426641,
246,34.2207,-8.55089,-0.327959,0.846781,29.6567,33.6567,0.584021270275116,1.0,0.3534930944442749,2,26.885356183220434,-0.04678099999999996,0.0,-1.0,0.0,25.861965683220433,
247,34.2213,-7.18898,-0.315522,0.850281,29.8698,33.8697,-1.0,1.0,0.0,2,27.222296511530217,-0.05028099999999991,0.0,-1.0,0.0,26.197156011530218,
248,34.4711,-5.87013,-0.303954,0.854685,30.0815,34.0815,-0.8737584352493286,0.9863364696502686,0.0,2,27.732444412146762,-0.054684999999999984,0.0,-1.0,0.0,26.705101912146763,
249,34.6171,-5.6048,-0.293325,0.859762,30.2936,34.2936,-1.0,0.33962953090667725,0.0,2,28.13398837524644,-0.05976199999999998,0.0,-1.0,0.0,27.10410737524644,
250,35.0064,-5.25034,-0.276186,0.864115,30.5068,34.5068,-1.0,1.0,0.0,2,28.90682798446754,-0.06411499999999992,0.0,-1.0,0.0,27.87477048446754,
251,35.762,-4.31516,-0.25573,0.868917,30.7233,34.7233,-0.49912920594215393,0.7839145660400391,0.0,2,30.075950392454857,-0.068917,0.0,-1.0,0.0,29.041491892454857,
252,36.4872,-3.82733,-0.237368,0.874023,30.9436,34.9436,-0.8232088685035706,1.0,0.0,2,31.174211996243386,-0.07402299999999995,0.0,-1.0,0.0,30.137200496243388,
253,36.9492,-3.21507,-0.220056,0.878998,31.1674,35.1674,0.313292920589447,0.3374786972999573,0.0,2,32.02546379741876,-0.0789979999999999,0.0,-1.0,0.0,30.98596479741876,
254,37.555,-2.96884,-0.205659,0.884054,31.3938,35.3938,-1.0,1.0,0.0,2,32.928992478762225,-0.08405399999999996,0.0,-1.0,0.0,31.886965478762228,
255,36.6999,-2.70252,-0.189953,0.888682,31.6203,35.6203,-1.0,0.0,0.7145324945449829,2,32.575078601593134,-0.08868199999999993,0.0,-1.0,0.0,31.53073760159313,
256,35.7966,-2.43235,-0.175481,0.892863,31.8402,35.8401,-1.0,0.0,0.0,2,32.12214321229423,-0.09286299999999992,0.0,-1.0,0.0,31.075711712294236,
257,35.6272,-2.50852,-0.160728,0.896484,32.057,36.057,-0.1300768405199051,1.0,0.0,2,32.3171696649302,-0.0964839999999999,0.0,-1.0,0.0,31.268927664930196,
258,36.0239,-2.80689,-0.142858,0.899384,32.2763,36.2763,-1.0,0.4981834590435028,0.0,2,33.0925217569144,-0.09938399999999992,0.0,-1.0,0.0,32.0428297569144,
259,36.5439,-2.86235,-0.12289,0.901388,32.4982,36.4982,-0.28070566058158875,1.0,0.0,2,34.02851253640548,-0.10138799999999992,0.0,-1.0,0.0,32.97781853640548,
260,37.1069,-2.1513,-0.107425,0.903168,32.7239,36.7239,0.9892489314079285,1.0,0.14174604415893555,2,34.90372345820248,-0.10316799999999993,0.0,-1.0,0.0,33.85213945820248,
261,37.2321,-1.30354,-0.0997683,0.905375,32.9512,36.9512,0.8019030690193176,0.0,0.0,2,35.19274278226618,-0.105375,0.0,-1.0,0.0,34.14005528226618,
262,37.6461,-0.498977,-0.0982605,0.908274,33.1794,37.1794,0.8724942207336426,1.0,0.0,2,35.617919813920224,-0.10827399999999998,0.0,-1.0,0.0,34.56378281392023,
263,38.3237,0.0756248,-0.102108,0.911977,33.4108,37.4108,0.07478585839271545,1.0,0.0,2,36.17091117632881,-0.111977,0.0,-1.0,0.0,35.11492267632881,
264,38.4992,0.637809,-0.107807,0.916423,33.6447,37.6447,0.9256665706634521,0.0,0.0,2,36.204466927958684,-0.11642299999999994,0.0,-1.0,0.0,35.146255427958685,
265,38.4012,1.17496,-0.115646,0.921722,33.8776,37.8776,0.49720481038093567,0.0,0.0,2,35.92917082678425,-0.121722,0.0,-1.0,0.0,34.86830982678425,
266,37.5105,-8.34492,-0.125677,0.918182,34.1106,38.1106,-0.5927877426147461,1.0,0.0,2,34.863752509636996,-0.11818200000000001,0.0,-1.0,0.0,33.80466150963699,
267,37.7433,-9.2121,-0.137406,0.913839,34.3457,38.3456,0.18162958323955536,0.9440052509307861,0.0,2,34.80262986695242,-0.11383899999999991,0.0,-1.0,0.0,33.74571036695242,
268,37.7862,-10.7906,-0.15141,0.908732,34.5829,38.5829,1.0,1.0,0.0,2,34.50421581627434,-0.10873199999999994,0.0,-1.0,0.0,33.44984981627434,
269,37.9488,-11.5522,-0.167156,0.902954,34.8226,38.8225,-0.7938147187232971,0.0,0.0,2,34.26293180676321,-0.10295399999999999,0.0,-1.0,0.0,33.211454806763214,
270,37.8857,-11.1968,-0.18082,0.898031,35.0629,39.0629,-0.5105117559432983,0.0,0.0,2,33.86142128735989,-0.09803099999999998,0.0,-1.0,0.0,32.812405787359886,
271,37.8019,-10.5305,-0.191421,0.894185,35.3024,39.3024,-1.0,0.0,0.0,2,33.51545974795715,-0.09418499999999996,0.0,-1.0,0.0,32.468367247957154,
272,37.4343,-9.48421,-0.196514,0.891612,35.5398,39.5398,0.044724151492118835,1.0,0.550575852394104,2,33.05925503801756,-0.09161199999999992,0.0,-1.0,0.0,32.01344903801756,
273,36.9382,-8.22894,-0.197135,0.890208,35.7731,39.7731,0.6620714664459229,0.0,0.14621269702911377,2,32.60540189253307,-0.09020799999999995,0.0,-1.0,0.0,31.560297892533065,
274,36.5249,-6.78635,-0.196119,0.890076,36.0017,40.0017,-0.9934964776039124,0.0,0.0,2,32.266028276124416,-0.09007599999999993,0.0,-1.0,0.0,31.220990276124418,
275,36.5784,-5.20546,-0.196021,0.891398,36.2275,40.2275,1.0,0.3853330612182617,0.0,2,32.315746430056066,-0.09139799999999998,0.0,-1.0,0.0,31.270047430056067,
276,36.2734,-7.53587,-0.197569,0.892181,36.4533,40.4533,0.7092649340629578,1.0,0.0,2,32.0077767276897,-0.09218099999999996,0.0,-1.0,0.0,30.961686227689704,
277,35.7528,-7.32449,-0.198743,0.891418,36.6788,40.6787,-0.9774497747421265,1.0,1.0,2,31.51955820438624,-0.091418,0.0,-1.0,0.0,30.47384920438624,
278,35.1303,-6.06786,-0.193447,0.891815,36.8988,40.8988,-0.29941409826278687,0.2621278166770935,0.0,2,31.098256295671572,-0.09181499999999998,0.0,-1.0,0.0,30.052348795671573,
279,35.0997,-4.81825,-0.184475,0.893148,37.1155,41.1154,0.8659067153930664,1.0,0.0,2,31.284975231739207,-0.09314800000000001,0.0,-1.0,0.0,30.238401231739207,
280,35.5466,-3.611,-0.177545,0.895467,37.3324,41.3323,0.6164286136627197,1.0,0.0,2,31.84880788577392,-0.09546699999999997,0.0,-1.0,0.0,30.80107438577392,
281,36.0817,-2.48776,-0.17451,0.898885,37.5512,41.5511,-0.024164849892258644,1.0,0.04134833812713623,2,32.40132811233406,-0.098885,0.0,-1.0,0.0,31.351885612334065,
282,35.8221,-5.76654,-0.174085,0.900482,37.772,41.772,1.0,0.8312698006629944,0.0,2,32.17834460822724,-0.10048199999999996,0.0,-1.0,0.0,31.128103608227242,
283,36.1839,-5.74096,-0.173384,0.900726,37.9948,41.9948,-0.3014791011810303,1.0,0.0,2,32.52021916661088,-0.10072599999999998,0.0,-1.0,0.0,31.46985616661088,
284,36.6484,-5.81034,-0.172441,0.901052,38.2203,42.2202,-0.22466780245304108,1.0,0.0,2,32.960655826854875,-0.10105199999999992,0.0,-1.0,0.0,31.910129826854877,
285,37.1973,-5.61446,-0.170866,0.901601,38.4487,42.4487,0.017360148951411247,0.8250557780265808,0.0,2,33.49319228857141,-0.10160099999999994,0.0,-1.0,0.0,32.442391788571406,
286,36.9261,-4.58288,-0.16756,0.902751,38.6779,42.6779,0.8436169624328613,0.0,0.3132983446121216,2,33.329724107850296,-0.10275099999999993,0.0,-1.0,0.0,32.2783486078503,
287,36.8438,-4.02889,-0.162301,0.904694,38.9038,42.9038,-0.8365984559059143,1.0,0.0,2,33.38281805608431,-0.10469399999999995,0.0,-1.0,0.0,32.33047105608431,
288,36.7638,-4.05478,-0.158232,0.906138,39.13,43.1299,-0.975154459476471,0.0,0.0,2,33.40804241312762,-0.10613799999999995,0.0,-1.0,0.0,32.35497341312762,
289,37.166,-3.44556,-0.152591,0.908244,39.3564,43.3563,-0.2919177711009979,0.8679777979850769,0.0,2,33.90954474927247,-0.108244,0.0,-1.0,0.0,32.85542274927247,
290,37.1976,-3.44321,-0.147189,0.910248,39.5847,43.5846,1.0,0.03789925575256348,0.0,2,34.06772647319206,-0.1102479999999999,0.0,-1.0,0.0,33.01260247319206,
291,37.011,-3.61592,-0.142707,0.911814,39.8121,43.812,-1.0,0.0,0.0,2,34.00285946936455,-0.11181399999999997,0.0,-1.0,0.0,32.946952469364554,
292,36.5503,-3.22455,-0.137972,0.913595,40.0377,44.0376,0.6763134598731995,0.31865042448043823,0.24041640758514404,2,33.68949404476048,-0.113595,0.0,-1.0,0.0,32.63269654476048,
293,36.5725,-4.04478,-0.135249,0.914591,40.2614,44.2614,-1.0,1.0,0.0,2,33.77284831249577,-0.114591,0.0,-1.0,0.0,32.715552812495766,
294,36.9313,-5.02359,-0.134939,0.914785,40.4879,44.4879,0.19265657663345337,1.0,0.0,2,34.11139605537068,-0.11478499999999991,0.0,-1.0,0.0,33.054003555370684,
295,37.2989,-6.14148,-0.137606,0.913757,40.7176,44.7175,-1.0,1.0,0.0,2,34.388136907902094,-0.113757,0.0,-1.0,0.0,33.33125840790209,
296,37.7442,-5.82668,-0.137562,0.912832,40.9503,44.9503,-1.0,0.0,0.0,2,34.79973650733745,-0.11283199999999993,0.0,-1.0,0.0,33.74332050733745,
297,38.1131,-4.77565,-0.127616,0.912648,41.1841,45.1841,-0.6109178066253662,0.6115754842758179,0.0,2,35.37784389871745,-0.11264799999999997,0.0,-1.0,0.0,34.321519898717455,
298,38.8747,-3.57278,-0.115686,0.913249,41.4207,45.4206,1.0,1.0,0.0,2,36.37123809972619,-0.11324899999999993,0.0,-1.0,0.0,35.314613599726194,
299,39.6001,-2.94256,-0.105761,0.9145,41.6613,45.6613,-1.0,1.0,0.0,2,37.28866366232716,-0.11449999999999994,0.0,-1.0,0.0,36.23141366232716,
300,39.82,-2.472,-0.0936188,0.915771,41.9049,45.9049,-0.3649178147315979,0.0,0.0,2,37.78439788057772,-0.11577099999999996,0.0,-1.0,0.0,36.726512380577724,
301,40.1728,-2.41226,-0.0812619,0.916941,42.1496,46.1496,-1.0,0.9614439606666565,0.0,2,38.40976931981605,-0.11694099999999996,0.0,-1.0,0.0,37.35129881981605,
302,40.3526,-2.50857,-0.0661302,0.917521,42.3967,46.3966,-0.6599466800689697,1.0,0.0,3,38.931106621850454,-0.11752099999999999,0.0,-1.0,0.0,37.872346121850455,
303,40.2095,-2.80608,-0.0481112,0.917206,42.6433,46.6433,-1.0,0.41286665201187134,0.0,3,39.19608222168166,-0.11720599999999992,0.0,-1.0,0.0,38.13747922168166,
304,40.1276,-2.958,-0.0271465,0.915802,42.8892,46.8892,-0.07804767042398453,0.10201752185821533,0.0,3,39.5682201897914,-0.11580199999999996,0.0,-1.0,0.0,38.510319189791396,
305,40.5146,-2.25616,-0.010662,0.91392,43.1356,47.1356,0.09930703043937683,1.0,0.0,3,40.29631796700047,-0.11391999999999991,0.0,-1.0,0.0,39.23935796700047,
306,41.1604,-1.29354,-0.0030381,0.912415,43.3854,47.3854,1.0,1.0,0.0,3,41.0976854344023,-0.11241499999999993,0.0,-1.0,0.0,40.0414779344023,
307,41.2275,-0.359305,-0.00243769,0.911723,43.6376,47.6376,0.9447104930877686,0.0,0.0,3,41.177127623832796,-0.1117229999999999,0.0,-1.0,0.0,40.1212661238328,
308,41.194,0.329745,-0.00600847,0.911926,43.8893,47.8893,-0.6830922961235046,0.08748418092727661,0.0,3,41.069500703325645,-0.11192599999999997,0.0,-1.0,0.0,40.013537703325646,
309,41.7111,-0.00476427,-0.00805984,0.912425,44.1424,48.1424,-1.0,1.0,0.0,3,41.541654633307225,-0.112425,0.0,-1.0,0.0,40.485442133307224,
310,42.0952,-0.608234,-0.00459563,0.912374,44.3987,48.3987,-1.0,0.7919540405273438,0.0,3,41.99802883784975,-0.11237399999999997,0.0,-1.0,0.0,40.94184183784975,
311,42.5532,-1.00496,0.00263291,0.91157,44.6576,48.6575,-0.18324895203113556,1.0,0.0,3,42.49703319793512,-0.11156999999999995,0.0,-1.0,0.0,41.44124819793512,
312,43.0804,-0.595474,0.00769172,0.910512,44.9194,48.9194,1.0,0.7601886987686157,0.0,3,42.91344607952041,-0.11051199999999994,0.0,-1.0,0.0,41.85819007952041,
313,43.3581,-0.486054,0.0088866,0.909698,45.1836,49.1836,-0.5085380673408508,0.5387865900993347,0.0,3,43.16373747065905,-0.10969799999999996,0.0,-1.0,0.0,42.10888847065905,
