step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
155,1.15413,0.000666243,-0.00854271,0.3354,6352.17,0.514648,1.0,0.4852820634841919,0.0,1,1.1491582482810976,0.0,0.0,-1.0,0.0,0.14915824828109758,
156,0.522425,0.00436407,-0.00863045,0.3354,6352.17,0.520508,-1.0,1.0,0.01318638026714325,1,0.520151190360047,0.0,0.0,-1.0,0.0,-0.479848809639953,
157,1.03654,0.0257476,-0.00863522,0.3354,6352.18,0.524902,0.683211088180542,0.0,1.0,1,1.0320260345380121,0.0,0.0,-1.0,0.0,0.032026034538012116,
158,1.95282,-0.0395786,-0.00853937,0.3354,6352.19,0.53418,-0.2602175772190094,0.0,0.0,1,1.94441097486798,0.0,0.0,-1.0,0.0,0.9444109748679801,
159,0.487982,-0.0146377,-0.00843495,0.3354,6352.19,0.541992,0.19659288227558136,0.0,0.0,1,0.48590661305714733,0.0,0.0,-1.0,0.0,-0.5140933869428527,
160,0.513834,-0.0174797,-0.0084092,0.3354,6352.2,0.544434,-0.8232432007789612,1.0,1.0,1,0.511655391338983,0.0,0.0,-1.0,0.0,-0.48834460866101703,
161,0.349882,0.00155234,-0.00838536,0.3354,6352.2,0.546875,-0.981223464012146,0.7419986724853516,0.0,1,0.34840277315206253,0.0,0.0,-1.0,0.0,-0.6515972268479375,
162,0.156159,-0.0281615,-0.0083372,0.3354,6352.2,0.548828,1.0,0.0,0.0,1,0.15550261594485673,0.0,0.0,-1.0,0.0,-0.8444973840551433,
163,0.820527,-0.0886734,-0.00828665,0.33539,6352.2,0.551758,1.0,0.086916983127594,0.0,1,0.8170991568305342,0.0,0.0,-1.0,0.0,-0.18290084316946575,
164,0.79857,-0.0475468,-0.0080263,0.335298,6352.21,0.557129,0.29725053906440735,0.466169536113739,0.0,1,0.7953395308166339,0.0,0.0,-1.0,0.0,-0.2046604691833661,
165,1.02927,0.0224684,-0.00800436,0.335298,6352.21,0.5625,-0.37347865104675293,0.7713623642921448,0.0,1,1.0251177478039444,0.0,0.0,-1.0,0.0,0.02511774780394438,
166,1.4071,0.0999918,-0.00819605,0.335349,6352.22,0.569824,0.5339053869247437,0.0,0.0,1,1.4012864727089462,0.0,0.0,-1.0,0.0,0.40128647270894624,
167,2.16365,-0.00461899,-0.00835341,0.335379,6352.23,0.580566,-0.8493978381156921,0.4754253923892975,1.0,1,2.154537688601173,0.0,0.0,-1.0,0.0,1.154537688601173,
168,2.14175,0.0837592,-0.00850314,0.33543,6352.25,0.594238,-0.1656188666820526,0.0,0.588053822517395,1,2.1325668822560466,0.0,0.0,-1.0,0.0,1.1325668822560466,
169,1.0511,0.0274842,-0.00882691,0.335512,6352.26,0.604492,1.0,0.0,0.0,1,1.0464201300742129,0.0,0.0,-1.0,0.0,0.04642013007421286,
170,0.109197,0.0421498,-0.00885695,0.335512,6352.26,0.606445,-0.14288312196731567,0.9248489141464233,0.0,1,0.1087091471557118,0.0,0.0,-1.0,0.0,-0.8912908528442882,
171,0.11907,0.0142549,-0.0088908,0.335512,6352.26,0.606934,0.2632925510406494,0.34087687730789185,0.0,1,0.11853598720341918,0.0,0.0,-1.0,0.0,-0.8814640127965808,
172,0.846915,-0.0199146,-0.00895375,0.335512,6352.26,0.609863,0.4015771746635437,1.0,0.0,1,0.8430895698620072,0.0,0.0,-1.0,0.0,-0.15691043013799277,
173,1.37024,0.0392215,-0.00898283,0.335512,6352.27,0.617188,-0.13405337929725647,1.0,1.0,1,1.3640304834695778,0.0,0.0,-1.0,0.0,0.3640304834695778,
174,2.32443,0.116426,-0.00944966,0.335624,6352.28,0.628906,1.0,0.7013024687767029,0.0,1,2.313343846387428,0.0,0.0,-1.0,0.0,1.3133438463874278,
175,1.82959,0.046086,-0.00981015,0.335735,6352.29,0.641602,-0.8534188270568848,1.0,0.5097689628601074,1,1.8205278294867175,0.0,0.0,-1.0,0.0,0.8205278294867175,
176,2.33152,0.124048,-0.0101115,0.335807,6352.31,0.654297,0.6022114753723145,0.03413240611553192,0.0,1,2.319613429501854,0.0,0.0,-1.0,0.0,1.319613429501854,
177,2.21268,0.0446485,-0.0104439,0.335939,6352.32,0.668457,0.8089834451675415,1.0,0.0,1,2.201005032733349,0.0,0.0,-1.0,0.0,1.2010050327333488,
178,2.18418,0.119389,-0.0108287,0.336051,6352.33,0.681641,-0.8090806007385254,0.0,0.995320200920105,1,2.1722262581006886,0.0,0.0,-1.0,0.0,1.1722262581006886,
179,3.00315,0.28867,-0.0119821,0.336285,6352.35,0.697266,0.05176231265068054,0.8116276264190674,0.0,1,2.984942829085427,0.0,0.0,-1.0,0.0,1.9849428290854272,
180,1.7342,0.155672,-0.0129206,0.33656,6352.36,0.712402,0.1734340339899063,0.019139736890792847,0.0,1,1.7228521061468696,0.0,0.0,-1.0,0.0,0.7228521061468696,
181,2.17265,0.0268361,-0.0131041,0.336661,6352.38,0.723633,0.4936511516571045,0.0,0.0,1,2.1582285576973375,0.0,0.0,-1.0,0.0,1.1582285576973375,
182,2.43891,0.0748668,-0.0133774,0.336773,6352.39,0.737793,-0.9405763745307922,0.7627734541893005,1.0,1,2.4223791251223408,0.0,0.0,-1.0,0.0,1.4223791251223408,
183,2.39295,0.165463,-0.013981,0.336926,6352.4,0.752441,-0.6246148943901062,0.36630958318710327,1.0,1,2.3759887587850717,0.0,0.0,-1.0,0.0,1.3759887587850717,
184,1.51351,0.0414942,-0.0143735,0.337078,6352.42,0.76416,0.006976276636123657,1.0,0.0,1,1.5024768155368267,0.0,0.0,-1.0,0.0,0.5024768155368267,
185,-0.103252,-0.0112375,-0.0144207,0.337089,6352.42,0.768066,0.31241679191589355,1.0,1.0,1,-0.10249680696410378,0.0,0.0,-1.0,0.0,-1.1024968069641037,
186,0.632075,0.00739248,-0.0143849,0.337089,6352.42,0.769531,1.0,1.0,0.0,1,0.6274635939088523,0.0,0.0,-1.0,0.0,-0.3725364060911477,
187,0.21781,0.00194234,-0.014435,0.337089,6352.42,0.773438,-0.31750571727752686,0.5822009444236755,0.0,1,0.21621531886226758,0.0,0.0,-1.0,0.0,-0.7837846811377325,
188,1.15518,0.113516,-0.014743,0.337139,6352.43,0.777832,0.20744958519935608,0.0,0.0,1,1.1465393586995336,0.0,0.0,-1.0,0.0,0.1465393586995336,
189,1.78458,0.08052,-0.0152871,0.337251,6352.44,0.787109,-0.9501076936721802,0.4500361979007721,0.0,1,1.7707314847917643,0.0,0.0,-1.0,0.0,0.7707314847917643,
190,1.81001,0.0633536,-0.0155584,0.337363,6352.45,0.79834,-1.0,0.0012753978371620178,1.0,1,1.7957110737216835,0.0,0.0,-1.0,0.0,0.7957110737216835,
191,2.18526,-0.0446612,-0.0155989,0.337394,6352.46,0.810547,0.1473700851202011,1.0,0.0,1,2.1679510055365667,0.0,0.0,-1.0,0.0,1.1679510055365667,
192,0.898673,-0.0228711,-0.0154397,0.337394,6352.47,0.820801,0.260824978351593,1.0,1.0,1,0.8916285422189746,0.0,0.0,-1.0,0.0,-0.10837145778102542,
193,1.43716,-0.0330631,-0.0151631,0.337394,6352.48,0.827637,-0.5055573582649231,0.0,0.29419466853141785,1,1.4260993046655566,0.0,0.0,-1.0,0.0,0.42609930466555657,
194,1.11033,-0.0106216,-0.0150768,0.337394,6352.49,0.836426,0.7748761773109436,0.0,0.0,1,1.1018340133166984,0.0,0.0,-1.0,0.0,0.10183401331669839,
195,0.507922,-0.00715041,-0.0150611,0.337394,6352.49,0.84082,0.21489816904067993,0.0,0.0,1,0.5040396059924578,0.0,0.0,-1.0,0.0,-0.4959603940075422,
196,0.449582,0.01506,-0.0150978,0.337394,6352.5,0.84375,-0.6864614486694336,0.0,1.0,1,0.446137040684513,0.0,0.0,-1.0,0.0,-0.553862959315487,
197,0.370558,0.0135498,-0.0151665,0.337394,6352.5,0.846191,0.8285232186317444,1.0,0.0,1,0.3677054562108419,0.0,0.0,-1.0,0.0,-0.6322945437891581,
198,0.0223134,0.00360659,-0.0150143,0.337394,6352.5,0.847656,-0.18046323955059052,1.0,0.0,1,0.02214338125396925,0.0,0.0,-1.0,0.0,-0.9778566187460308,
199,0.774965,-0.0177318,-0.0150706,0.337394,6352.5,0.850098,1.0,0.0,0.0,1,0.7690376227678692,0.0,0.0,-1.0,0.0,-0.23096237723213076,
200,1.88327,-0.0213119,-0.0149795,0.337394,6352.51,0.858398,1.0,0.019360557198524475,0.0,1,1.8689540207982143,0.0,0.0,-1.0,0.0,0.8689540207982143,
201,1.94872,0.0708887,-0.01494,0.337424,6352.52,0.870605,1.0,1.0,0.0,1,1.9339461265062785,0.0,0.0,-1.0,0.0,0.9339461265062785,
202,1.96001,0.158085,-0.0155999,0.337567,6352.53,0.882813,0.18425576388835907,0.6101570129394531,0.0,1,1.9444841539427755,0.0,0.0,-1.0,0.0,0.9444841539427755,
203,2.76377,0.330394,-0.0168692,0.337842,6352.55,0.896973,0.6570904850959778,0.8864491581916809,0.8861310482025146,1,2.7400665775948925,0.0,0.0,-1.0,0.0,1.7400665775948925,
204,3.44508,0.33588,-0.0185344,0.338289,6352.57,0.916504,-0.09384749829769135,0.0,1.0,1,3.41256386563484,0.0,0.0,-1.0,0.0,2.41256386563484,
205,2.93136,0.15307,-0.0194861,0.338604,6352.59,0.936035,-1.0,0.0,0.0,1,2.9022449074043544,0.0,0.0,-1.0,0.0,1.9022449074043544,
206,1.34121,0.0598215,-0.0197274,0.338747,6352.6,0.949219,0.011760786175727844,0.0,0.16065603494644165,1,1.3277205938884207,0.0,0.0,-1.0,0.0,0.3277205938884207,
207,1.10184,0.00010845,-0.0198352,0.338818,6352.61,0.956055,-0.119330033659935,0.0,0.0,1,1.0906963639613483,0.0,0.0,-1.0,0.0,0.09069636396134828,
208,0.956652,0.00178573,-0.0198213,0.338818,6352.61,0.962402,0.49659544229507446,1.0,0.0,1,0.9469836572211572,0.0,0.0,-1.0,0.0,-0.05301634277884282,
209,0.79998,-0.0156691,-0.0197594,0.338818,6352.62,0.967773,0.23415490984916687,1.0,0.0,1,0.7919207873171494,0.0,0.0,-1.0,0.0,-0.20807921268285057,
210,1.81553,0.0502076,-0.0199372,0.338849,6352.63,0.976074,-1.0,0.3684777617454529,0.0,1,1.7970720892834084,0.0,0.0,-1.0,0.0,0.7970720892834084,
211,2.74828,0.0841513,-0.0203344,0.33896,6352.64,0.989746,1.0,0.0,0.04437962919473648,1,2.71977144259896,0.0,0.0,-1.0,0.0,1.7197714425989599,
212,3.23382,-0.0583775,-0.0204717,0.339042,6352.66,1.0083,0.9606541395187378,0.0,0.046652041375637054,1,3.200043807593388,0.0,0.0,-1.0,0.0,2.200043807593388,
213,3.09881,0.0707832,-0.0205333,0.339103,6352.68,1.02783,-1.0,0.8605534434318542,0.07407493889331818,1,3.066344606224621,0.0,0.0,-1.0,0.0,2.066344606224621,
214,2.96423,0.234938,-0.0213796,0.339337,6352.7,1.04639,-1.0,0.0,0.4988085627555847,1,2.93186795791336,0.0,0.0,-1.0,0.0,1.9318679579133602,
215,3.46105,0.166076,-0.022361,0.339632,6352.72,1.06592,0.6269937753677368,0.0,0.0,1,3.4214917039470882,0.0,0.0,-1.0,0.0,2.4214917039470882,
216,2.41542,0.0763267,-0.0227529,0.339805,6352.74,1.08447,0.07148256152868271,0.0,0.17739923298358917,1,2.387318268223876,0.0,0.0,-1.0,0.0,1.387318268223876,
217,2.19725,0.0515512,-0.0229141,0.339896,6352.75,1.09814,0.7372653484344482,0.6159589886665344,1.0,1,2.17150138540407,0.0,0.0,-1.0,0.0,1.1715013854040701,
218,1.74436,-0.00285195,-0.0230524,0.339957,6352.76,1.11084,0.29638662934303284,0.12780776619911194,0.08855018019676208,1,1.7237924710796282,0.0,0.0,-1.0,0.0,0.7237924710796282,
219,0.478991,-0.012372,-0.0229322,0.339957,6352.77,1.11768,0.9293161630630493,1.0,0.0,1,0.47337338089448894,0.0,0.0,-1.0,0.0,-0.5266266191055111,
220,0.593029,0.0281397,-0.0230548,0.339957,6352.77,1.12061,0.2790226936340332,0.0,0.0,1,0.5860359255454592,0.0,0.0,-1.0,0.0,-0.41396407445454075,
221,1.25942,0.0518911,-0.0234053,0.340039,6352.78,1.12598,-1.0,0.0,1.0,1,1.2443378496785311,0.0,0.0,-1.0,0.0,0.24433784967853112,
222,1.59334,0.0929363,-0.0239612,0.340161,6352.79,1.13525,1.0,0.8737099170684814,0.6543853282928467,1,1.573795279866009,0.0,0.0,-1.0,0.0,0.5737952798660091,
223,-0.0796188,-0.00410789,-0.0240256,0.340222,6352.79,1.13965,-0.22136642038822174,1.0,0.0,1,-0.07863946923843433,0.0,0.0,-1.0,0.0,-1.0786394692384342,
224,0.197981,-0.0338054,-0.0239593,0.340222,6352.79,1.14014,0.10901777446269989,0.0,0.3735101819038391,1,0.1955526612367719,0.0,0.0,-1.0,0.0,-0.804447338763228,
225,0.931827,-0.0428874,-0.0241367,0.340222,6352.79,1.14307,-1.0,0.2697301506996155,0.598296582698822,1,0.9203110586617791,0.0,0.0,-1.0,0.0,-0.07968894133822091,
226,0.343607,-0.000318961,-0.0241334,0.340222,6352.8,1.14795,-0.9563148617744446,0.0,0.7000980973243713,1,0.3393611427648636,0.0,0.0,-1.0,0.0,-0.6606388572351364,
227,0.00508348,-0.0408943,-0.0240471,0.340222,6352.8,1.14844,-0.33578699827194214,0.0,0.01927071064710617,1,0.0050208946911720715,0.0,0.0,-1.0,0.0,-0.9949791053088279,
228,-0.0196489,-0.00776068,-0.024429,0.340222,6352.8,1.14844,-1.0,0.0,0.0,1,-0.019403059676620312,0.0,0.0,-1.0,0.0,-1.0194030596766204,
229,-0.00924924,-0.00331534,-0.0249187,0.340222,6352.8,1.14844,1.0,0.675839900970459,1.0,1,-0.009131140937006638,0.0,0.0,-1.0,0.0,-1.0091311409370067,
230,-0.00901628,0.00426045,-0.0249369,0.340222,6352.8,1.14844,-1.0,1.0,0.6515607833862305,1,-0.008901069377551352,0.0,0.0,-1.0,0.0,-1.0089010693775513,
231,0.0104605,0.0125518,-0.02515,0.340242,6352.8,1.14844,0.8118778467178345,0.0,0.49622929096221924,1,0.010325665002715357,0.0,0.0,-1.0,0.0,-0.9896743349972846,
232,-0.00544298,-0.0156316,-0.0252954,0.340232,6352.8,1.14893,-0.1751450151205063,0.0,0.0,1,-0.005372404890752853,0.0,0.0,-1.0,0.0,-1.0053724048907529,
233,0.092435,0.0260056,-0.0253569,0.340232,6352.8,1.14941,-0.5442937612533569,0.0,0.0,1,0.09123347807326818,0.0,0.0,-1.0,0.0,-0.9087665219267318,
234,0.128787,-0.0300566,-0.0253102,0.340222,6352.8,1.14941,-0.7299268841743469,1.0,0.0,1,0.12711611296724645,0.0,0.0,-1.0,0.0,-0.8728838870327535,
235,0.00593529,-0.00228622,-0.0254042,0.340222,6352.8,1.1499,1.0,0.34829482436180115,0.0,1,0.005857992325739617,0.0,0.0,-1.0,0.0,-0.9941420076742604,
236,1.00476,-0.0768117,-0.0250494,0.340212,6352.8,1.15332,0.13476336002349854,1.0,0.0,1,0.9918617853170122,0.0,0.0,-1.0,0.0,-0.00813821468298781,
237,1.444,-0.12704,-0.024801,0.34011,6352.81,1.16064,0.6486915946006775,0.463487833738327,0.0,1,1.425651441679735,0.0,0.0,-1.0,0.0,0.425651441679735,
238,2.3579,-0.0155857,-0.0246455,0.34009,6352.82,1.17236,-0.04312442988157272,0.0,0.25599783658981323,1,2.328131070331098,0.0,0.0,-1.0,0.0,1.3281310703310978,
239,2.73113,0.146908,-0.0250952,0.340232,6352.84,1.18848,-0.2484245002269745,0.3855227828025818,0.0,1,2.696004524579489,0.0,0.0,-1.0,0.0,1.696004524579489,
240,2.04937,0.056407,-0.025561,0.340415,6352.86,1.2041,-0.28804513812065125,0.0,0.8748066425323486,1,2.022511422195709,0.0,0.0,-1.0,0.0,1.0225114221957088,
241,2.48491,-0.0942914,-0.025326,0.340425,6352.87,1.21777,-0.0875500738620758,0.3577788770198822,0.44438713788986206,1,2.4526500725149853,0.0,0.0,-1.0,0.0,1.4526500725149853,
242,0.908183,-0.0322245,-0.0251686,0.340425,6352.88,1.22803,1.0,0.0,0.0,1,0.8964677263487628,0.0,0.0,-1.0,0.0,-0.10353227365123718,
243,-0.0266803,0.000476903,-0.0251633,0.340425,6352.88,1.22998,-0.5111839175224304,0.0,1.0,1,-0.02633620680146133,0.0,0.0,-1.0,0.0,-1.0263362068014614,
244,0.00243152,-0.0023877,-0.0252053,0.340425,6352.88,1.22998,-0.5497162342071533,0.0,1.0,1,0.0024001073089238508,0.0,0.0,-1.0,0.0,-0.9975998926910762,
245,-0.0742884,-0.00463142,-0.0252477,0.340425,6352.88,1.22949,0.7847829461097717,0.0,0.0,1,-0.07332701783476772,0.0,0.0,-1.0,0.0,-1.0733270178347678,
246,-0.0235095,-0.00018703,-0.025438,0.340425,6352.88,1.22949,-1.0,0.0,0.27227482199668884,1,-0.023202908924377253,0.0,0.0,-1.0,0.0,-1.0232029089243773,
247,-0.0285856,-0.00164363,-0.0250847,0.340425,6352.88,1.229,0.1902044713497162,0.8789796829223633,0.050401076674461365,1,-0.0282181138381281,0.0,0.0,-1.0,0.0,-1.0282181138381281,
248,-0.0241876,0.0261502,-0.0251881,0.340456,6352.88,1.229,-1.0,0.25721269845962524,1.0,1,-0.023875339976285114,0.0,0.0,-1.0,0.0,-1.0238753399762852,
249,0.799501,0.0243698,-0.0255048,0.340507,6352.88,1.23145,-1.0,0.0,0.0,1,0.789046527236031,0.0,0.0,-1.0,0.0,-0.21095347276396903,
250,-0.0784043,0.011541,-0.0256154,0.340517,6352.88,1.2334,0.16341930627822876,0.08430930972099304,0.0,1,-0.07737451002440308,0.0,0.0,-1.0,0.0,-1.077374510024403,
251,-0.145936,0.0143803,-0.0252706,0.340517,6352.88,1.23291,-0.5161887407302856,0.9358890056610107,0.09597857296466827,1,-0.14404565599080588,0.0,0.0,-1.0,0.0,-1.1440456559908059,
252,0.0949765,-0.0288548,-0.0252249,0.340517,6352.88,1.23291,0.6272703409194946,0.0,0.0,1,0.09374852571211,0.0,0.0,-1.0,0.0,-0.90625147428789,
253,0.695771,-0.0365159,-0.0251748,0.340517,6352.89,1.23486,-0.313808798789978,0.0,1.0,1,0.686793509231319,0.0,0.0,-1.0,0.0,-0.313206490768681,
254,0.757034,-0.0302343,-0.024986,0.340517,6352.89,1.23975,-0.9830658435821533,1.0,0.0,1,0.7473410623299471,0.0,0.0,-1.0,0.0,-0.2526589376700529,
255,-0.0282594,-0.000644351,-0.0249326,0.340517,6352.89,1.2417,0.7614158987998962,0.7079133987426758,0.46267908811569214,1,-0.02789836328533694,0.0,0.0,-1.0,0.0,-1.027898363285337,
256,0.742689,0.00494005,-0.024769,0.340517,6352.9,1.24365,0.15421444177627563,0.6830705404281616,0.8444111943244934,1,0.7332642990824576,0.0,0.0,-1.0,0.0,-0.2667357009175424,
257,0.54691,0.000836746,-0.0245816,0.340507,6352.9,1.24854,-0.32150280475616455,0.31398531794548035,0.0,1,0.5400234872679599,0.0,0.0,-1.0,0.0,-0.4599765127320401,
258,0.140508,0.0194583,-0.0245616,0.340507,6352.9,1.25049,0.555182695388794,0.0,1.0,1,0.13874024269035937,0.0,0.0,-1.0,0.0,-0.8612597573096407,
259,0.500806,-0.0194258,-0.0245072,0.340507,6352.9,1.25195,-0.2779136300086975,0.0,0.0,1,0.494519552635311,0.0,0.0,-1.0,0.0,-0.505480447364689,
260,0.0179593,0.00326106,-0.0245439,0.340507,6352.9,1.25244,-0.07745204865932465,0.0,0.0,1,0.017733517398734047,0.0,0.0,-1.0,0.0,-0.9822664826012659,
261,0.00913109,-0.00134877,-0.025037,0.340507,6352.9,1.25244,-0.3708057403564453,0.0,0.569182276725769,1,0.009013932623131257,0.0,0.0,-1.0,0.0,-0.9909860673768688,
262,0.0111025,0.0171633,-0.0250961,0.340507,6352.9,1.25244,-0.5723671317100525,0.0,0.10751920938491821,1,0.010959703825369607,0.0,0.0,-1.0,0.0,-0.9890402961746304,
263,0.00083877,0.044825,-0.0252749,0.340548,6352.9,1.25244,-0.06926386803388596,0.0,0.18532951176166534,1,0.0008279033170985347,0.0,0.0,-1.0,0.0,-0.9991720966829014,
264,-0.00300774,0.0646138,-0.0255591,0.340659,6352.9,1.25244,1.0,0.8826243281364441,0.5573275089263916,1,-0.002968324245095244,0.0,0.0,-1.0,0.0,-1.0029683242450953,
265,-0.00712801,0.0449924,-0.0256116,0.34069,6352.9,1.25244,-0.1872573345899582,0.0,0.0,1,-0.007034402412707283,0.0,0.0,-1.0,0.0,-1.0070344024127074,
266,0.141613,-0.0261444,-0.0256931,0.34069,6352.9,1.25293,0.6975088119506836,1.0,0.0,1,0.13974722236047846,0.0,0.0,-1.0,0.0,-0.8602527776395216,
267,0.234756,-0.00830856,-0.0257193,0.34069,6352.91,1.25391,0.787850558757782,0.0,0.0,1,0.23165981361587556,0.0,0.0,-1.0,0.0,-0.7683401863841244,
268,0.864612,0.0109125,-0.0257546,0.34069,6352.91,1.25684,0.12765024602413177,0.0,0.8926083445549011,1,0.8531926302297099,0.0,0.0,-1.0,0.0,-0.14680736977029007,
269,1.22162,0.0944447,-0.0261051,0.340792,6352.92,1.26416,1.0,0.0,0.9334326386451721,1,1.2052603259919938,0.0,0.0,-1.0,0.0,0.20526032599199384,
270,0.0524185,0.00341953,-0.026169,0.340843,6352.92,1.2666,-0.07172225415706635,0.49456337094306946,0.0,1,0.05171476091238912,0.0,0.0,-1.0,0.0,-0.9482852390876109,
271,0.000311244,-0.00150616,-0.0259911,0.340843,6352.92,1.2666,-0.44330331683158875,0.0,0.8202818632125854,1,0.0003070945458767328,0.0,0.0,-1.0,0.0,-0.9996929054541233,
272,0.410542,0.0464082,-0.0257575,0.340843,6352.92,1.26807,-0.962867021560669,0.0,0.0,1,0.4051191375660294,0.0,0.0,-1.0,0.0,-0.5948808624339705,
273,-0.0601028,0.00323962,-0.0258467,0.340853,6352.92,1.26904,1.0,0.0,0.0,1,-0.05930608218206241,0.0,0.0,-1.0,0.0,-1.0593060821820623,
274,-0.0564813,-0.0188644,-0.0261351,0.340853,6352.92,1.26855,1.0,0.0,0.0,1,-0.05572402331476179,0.0,0.0,-1.0,0.0,-1.0557240233147618,
275,-0.0621004,-0.0165973,-0.0260765,0.340853,6352.92,1.26807,-0.18091918528079987,0.4064507484436035,1.0,1,-0.06126969877997035,0.0,0.0,-1.0,0.0,-1.0612696987799703,
276,-0.0669394,-0.0174126,-0.0259864,0.340853,6352.92,1.26807,-0.32299771904945374,0.0,0.0,1,-0.06604714029300839,0.0,0.0,-1.0,0.0,-1.0660471402930083,
277,-0.0596978,0.00305674,-0.026149,0.340853,6352.92,1.26758,-1.0,0.0,0.0,1,-0.058896961434706234,0.0,0.0,-1.0,0.0,-1.0588969614347061,
278,-0.0612766,-0.00182301,-0.0264894,0.340853,6352.92,1.26709,-0.7709890604019165,0.0,0.0,1,-0.060443607446597186,0.0,0.0,-1.0,0.0,-1.0604436074465973,
279,-0.0650259,0.00262272,-0.0265905,0.340853,6352.92,1.26709,0.8900013566017151,1.0,0.0,1,-0.06413847919909818,0.0,0.0,-1.0,0.0,-1.0641384791990982,
280,-0.0695567,-0.00365481,-0.0266086,0.340853,6352.92,1.2666,-1.0,0.0,0.8006851673126221,1,-0.06860678376172617,0.0,0.0,-1.0,0.0,-1.0686067837617261,
281,0.826604,-0.0555168,-0.0268146,0.340853,6352.92,1.26855,1.0,0.0,0.8738397359848022,1,0.8152256444969606,0.0,0.0,-1.0,0.0,-0.18477435550303944,
282,-0.0793547,-0.00217024,-0.0267283,0.340853,6352.92,1.27148,0.4685406982898712,0.45170432329177856,0.0,1,-0.07826597426145578,0.0,0.0,-1.0,0.0,-1.0782659742614558,
283,0.00416011,-0.00201274,-0.0267174,0.340853,6352.92,1.27148,1.0,0.0,0.0,1,0.004103058254478138,0.0,0.0,-1.0,0.0,-0.9958969417455219,
284,0.370008,0.016479,-0.026611,0.340853,6352.92,1.27246,-0.31130433082580566,0.0,0.0,1,0.36495443759936774,0.0,0.0,-1.0,0.0,-0.6350455624006323,
285,0.503885,0.010648,-0.0267855,0.340853,6352.93,1.27539,-1.0,0.8172624707221985,1.0,1,0.4969566524751949,0.0,0.0,-1.0,0.0,-0.5030433475248051,
286,0.451734,0.00160965,-0.0268266,0.340853,6352.93,1.27832,-0.4975734353065491,0.4855111837387085,0.0,1,0.4455129439262167,0.0,0.0,-1.0,0.0,-0.5544870560737833,
287,0.0678171,0.00321962,-0.0266797,0.340853,6352.93,1.2793,-0.6131715774536133,0.0,0.020636126399040222,1,0.06688840248874843,0.0,0.0,-1.0,0.0,-0.9331115975112516,
288,0.485146,-0.0566922,-0.0268356,0.340853,6352.93,1.28076,0.08740190416574478,1.0,0.0,1,0.47846251096243486,0.0,0.0,-1.0,0.0,-0.5215374890375651,
289,0.445902,-0.0480187,-0.0266334,0.340822,6352.94,1.28369,-1.0,1.0,0.0,1,0.4398066205458264,0.0,0.0,-1.0,0.0,-0.5601933794541736,
290,1.35092,-0.0521822,-0.026272,0.340822,6352.94,1.28906,1.0,0.11407345533370972,0.0,1,1.332710168383773,0.0,0.0,-1.0,0.0,0.332710168383773,
291,2.27093,-0.147526,-0.0256969,0.340782,6352.95,1.30029,1.0,0.0,0.6503440141677856,1,2.2410055394098976,0.0,0.0,-1.0,0.0,1.2410055394098976,
292,2.57598,-0.122265,-0.024933,0.34067,6352.97,1.31543,-0.22815656661987305,1.0,0.17629897594451904,1,2.543069229185084,0.0,0.0,-1.0,0.0,1.5430692291850838,
293,1.20978,-0.018731,-0.0246326,0.34067,6352.98,1.32666,-1.0,0.0,1.0,1,1.1945144858287677,0.0,0.0,-1.0,0.0,0.19451448582876774,
294,1.3938,-0.0407729,-0.0245506,0.34067,6352.99,1.33398,1.0,0.8312171101570129,0.1345280557870865,1,1.3762723827240708,0.0,0.0,-1.0,0.0,0.3762723827240708,
295,0.131586,-0.00346439,-0.0244309,0.34067,6352.99,1.33936,0.7512250542640686,0.0,0.5818813443183899,1,0.12993950985025327,0.0,0.0,-1.0,0.0,-0.8700604901497467,
296,0.692717,-0.0222051,-0.0243127,0.34067,6352.99,1.3418,-0.7352465987205505,0.7706031799316406,0.0,1,0.6840921943018166,0.0,0.0,-1.0,0.0,-0.31590780569818344,
297,0.077871,0.0293889,-0.024357,0.340659,6353.0,1.34375,0.7525955438613892,1.0,1.0,1,0.07689964392708763,0.0,0.0,-1.0,0.0,-0.9231003560729124,
298,0.780936,-0.0378158,-0.0243332,0.340659,6353.0,1.34619,-1.0,0.8178287148475647,0.6748062372207642,1,0.7712044151653797,0.0,0.0,-1.0,0.0,-0.22879558483462026,
299,0.359884,0.0186134,-0.0243356,0.340649,6353.0,1.3501,-0.3594124913215637,0.9643380641937256,0.0,1,0.35539887542561027,0.0,0.0,-1.0,0.0,-0.6446011245743897,
300,-0.00355699,-0.0308729,-0.0243613,0.34068,6353.0,1.35059,-0.10708308219909668,0.0,0.0,1,-0.003512612398688932,0.0,0.0,-1.0,0.0,-1.0035126123986888,
301,0.942446,-0.0675269,-0.0244662,0.34067,6353.0,1.35352,-0.4992266297340393,0.0,0.0,1,0.9306360563724806,0.0,0.0,-1.0,0.0,-0.06936394362751941,
302,0.913908,-0.0203471,-0.0243723,0.34067,6353.01,1.35986,-0.5786927938461304,0.7045485377311707,0.0,1,0.9025006612187926,0.0,0.0,-1.0,0.0,-0.09749933878120742,
303,1.08144,-0.0592006,-0.0241911,0.34067,6353.02,1.36621,-0.5234774351119995,0.0,0.0,1,1.0680442452349486,0.0,0.0,-1.0,0.0,0.06804424523494856,
