step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5095288753509521,-1.0,0.0,-1.4528586626052857,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4814213812351227,1.0,1.0,1,0.0,0.0,0.0,-1.4814213812351227,-1.0,0.0,-1.4444264143705368,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46379393339157104,1.0,0.0,1,0.0,0.0,0.0,-0.017627447843551636,-1.0,0.0,-1.0052882343530656,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.01716446876525879,1.0,0.0,1,0.0,0.0,0.0,-0.44662946462631226,-1.0,0.0,-1.1339888393878936,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16819757223129272,1.0,0.0,1,0.0,0.0,0.0,-0.1853620409965515,-1.0,0.0,-1.0556086122989654,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7270287275314331,1.0,0.0,1,0.0,0.0,0.0,-0.8952262997627258,-1.0,0.0,-1.2685678899288177,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.21522769331932068,1,0.0,0.0,0.0,-1.727028727531433,-1.0,0.0,-1.5181086182594299,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15633121132850647,0.4455047845840454,0.0,1,0.0,0.0,0.0,-1.1563312113285065,-1.0,0.0,-1.346899363398552,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1563312113285065,-1.0,0.0,-1.346899363398552,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6572761535644531,1.0,0.0011182427406311035,1,0.0,0.0,0.0,-0.3427238464355469,-1.0,0.0,-1.1028171539306642,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7105571627616882,1.0,0.0,1,0.0,0.0,0.0,-0.05328100919723511,-1.0,0.0,-1.0159843027591706,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31416386365890503,1.0,0.0,1,0.0,0.0,0.0,-1.0247210264205933,-1.0,0.0,-1.307416307926178,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.012622982263565063,0.8508665561676025,0.0,1,0.0,0.0,0.0,-0.3267868459224701,-1.0,0.0,-1.098036053776741,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09026855230331421,0.47083580493927,0.10804131627082825,1,0.0,0.0,0.0,-0.07764557003974915,-1.0,0.0,-1.0232936710119247,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9097314476966858,-1.0,0.0,-1.2729194343090058,
49,0.195242,-0.00665401,-1.68641e-05,0.333334,6351.65,0.000488281,0.0,-0.38590723276138306,1.0,0.0,1,0.19524035368193077,0.0,0.0,-0.6140927672386169,-1.0,0.0,-0.9889874764896543,
50,0.172471,-0.0250699,7.80264e-05,0.333334,6351.65,0.00195313,0.0,-0.5676144957542419,1.0,0.0,1,0.17246427082937762,0.0,0.0,-0.1817072629928589,-1.0,0.0,-0.88204790806848,
51,0.193201,-0.0121975,0.000159089,0.333334,6351.65,0.00292969,0.0,-1.0,0.44060981273651123,0.0,1,0.19318562947822834,0.0,0.0,-0.43238550424575806,-1.0,0.0,-0.936530021795499,
52,0.976375,-0.101149,0.000386063,0.333263,6351.66,0.00585938,0.0,-0.13025109469890594,1.0,0.0,1,0.9761864561121399,0.0,0.0,-0.869748905301094,-1.0,0.0,-0.28473821547818834,
53,1.82168,-0.0670257,0.000697438,0.333162,6351.67,0.0141602,0.0,0.850014328956604,1.0,0.0,1,1.8210443025730205,0.0,0.0,-0.98026542365551,-1.0,0.0,0.5269646754763675,
54,2.65662,-0.165422,0.00122101,0.333039,6351.68,0.0268555,0.0,-1.0,1.0,0.0,1,2.654996140278701,0.0,0.0,-1.850014328956604,-1.0,0.0,1.0999918415917196,
55,3.54441,-0.390323,0.00266821,0.332775,6351.7,0.0444336,0.0,-1.0,1.0,0.0,1,3.5396687735771026,0.0,0.0,-0.0,-1.0,0.0,2.5396687735771026,
56,4.44421,-0.421851,0.00452596,0.332368,6351.72,0.0668945,0.0,0.7231109738349915,1.0,0.0,1,4.434107357771143,0.0,0.0,-1.7231109738349915,-1.0,0.0,2.917174065620646,
57,5.36021,-0.263498,0.00576526,0.332022,6351.75,0.0947266,0.0,0.4497210681438446,1.0,0.0,1,5.3446695017637476,0.0,0.0,-0.27338990569114685,-1.0,0.0,4.262652530056403,
58,6.23375,-0.409795,0.0072015,0.331687,6351.78,0.126953,0.0,-0.5898952484130859,1.0,0.0,1,6.211142373269854,0.0,0.0,-1.0396163165569305,-1.0,0.0,4.899257478302775,
59,7.13751,-0.408831,0.00905306,0.331229,6351.82,0.164551,0.0,-0.35584768652915955,1.0,0.0,1,7.104909802524697,0.0,0.0,-0.2340475618839264,-1.0,0.0,6.0346955339595185,
60,8.16128,-0.161711,0.00996572,0.330863,6351.86,0.211426,0.0,-0.0313342809677124,1.0,0.0,1,8.120208889717938,0.0,0.0,-0.32451340556144714,-1.0,0.0,7.022854868049505,
61,8.93292,-0.356777,0.0109337,0.330578,6351.91,0.259277,0.0,-1.0,1.0,0.0,1,8.883552098098635,0.0,0.0,-0.9686657190322876,-1.0,0.0,7.592952382388949,
62,9.75602,-0.233422,0.0121921,0.330161,6351.96,0.311523,0.0,0.9243261814117432,1.0,0.0,1,9.695823193643863,0.0,0.0,-1.9243261814117432,-1.0,0.0,8.118525339220339,
63,10.5447,-0.145116,0.0126064,0.329856,6352.02,0.368164,0.0,-0.07934990525245667,1.0,0.0,1,10.477398529676208,0.0,0.0,-1.0036760866641998,-1.0,0.0,9.176295703676947,
64,11.3416,-0.442858,0.0142921,0.329459,6352.08,0.429199,0.0,-0.9529679417610168,1.0,0.0,1,11.259396797211148,0.0,0.0,-0.8736180365085602,-1.0,0.0,9.997311386258579,
65,12.1531,-0.356847,0.0164493,0.328869,6352.15,0.494629,0.0,-0.03092941641807556,1.0,0.0,1,12.051505361044162,0.0,0.0,-0.9220385253429413,-1.0,0.0,10.77489380344128,
66,12.9806,-0.201969,0.0170425,0.328452,6352.22,0.564453,0.0,-0.07994186878204346,1.0,0.0,1,12.868109375323918,0.0,0.0,-0.049012452363967896,-1.0,0.0,11.853405639614728,
67,13.7545,-0.524833,0.018895,0.327913,6352.29,0.63916,0.0,-0.3993508517742157,1.0,0.0,1,13.622106843537937,0.0,0.0,-0.31940898299217224,-1.0,0.0,12.526284148640284,
68,14.5793,-0.423681,0.0212477,0.32713,6352.37,0.717773,0.0,1.0,1.0,0.0,1,14.42113246162609,0.0,0.0,-1.3993508517742157,-1.0,0.0,13.001327206093826,
69,15.3681,-0.574694,0.0230563,0.326428,6352.45,0.80127,0.0,-1.0,1.0,0.0,1,15.186865328238436,0.0,0.0,-2.0,-1.0,0.0,13.586865328238437,
70,16.1855,-0.478249,0.0256861,0.325533,6352.54,0.888672,0.0,0.17355066537857056,1.0,0.0,1,15.972312565027448,0.0,0.0,-1.1735506653785706,-1.0,0.0,14.620247365413876,
71,16.9783,-0.596499,0.0276368,0.324668,6352.63,0.981445,0.0,-0.31559085845947266,1.0,0.0,1,16.737233385850857,0.0,0.0,-0.4891415238380432,-1.0,0.0,15.590490928699445,
72,17.887,-0.366542,0.029837,0.32362,6352.74,1.08789,0.0,-0.04173704981803894,1.0,0.0,1,17.612231052505063,0.0,0.0,-0.2738538086414337,-1.0,0.0,16.53007490991263,
73,18.6846,0.128099,0.0290096,0.32301,6352.84,1.18945,0.0,0.35452520847320557,1.0,0.0,1,18.405760099334803,0.0,0.0,-0.3962622582912445,-1.0,0.0,17.28688142184743,
74,19.4066,0.724385,0.0250643,0.322949,6352.95,1.29541,0.0,0.7205827832221985,1.0,0.0,1,19.157323561888564,0.0,0.0,-0.3660575747489929,-1.0,0.0,18.047506289463865,
75,20.1343,1.1283,0.0185354,0.323448,6353.06,1.40576,0.0,0.49134406447410583,1.0,0.0,1,19.94425345074291,0.0,0.0,-0.22923871874809265,-1.0,0.0,18.87548183511848,
76,20.3468,0.941235,0.01349,0.324139,6353.17,1.51855,0.0,-1.0,1.0,0.0,2,20.207713668154646,0.0,0.0,-1.4913440644741058,-1.0,0.0,18.760310448812415,
77,20.3411,0.222408,0.012172,0.324435,6353.28,1.63184,0.0,-0.2130158394575119,1.0,0.0,2,20.21580029674994,0.0,0.0,-0.7869841605424881,-1.0,0.0,18.979705048587192,
78,20.355,-0.172125,0.0133088,0.32414,6353.4,1.74463,0.0,-0.08441075682640076,1.0,0.0,2,20.217751032047346,0.0,0.0,-0.12860508263111115,-1.0,0.0,19.179169507258013,
79,20.8725,-0.63689,0.0161203,0.323499,6353.51,1.85889,0.0,-0.5934107899665833,1.0,0.0,2,20.70155985772974,0.0,0.0,-0.5090000331401825,-1.0,0.0,19.548859847787686,
80,21.5596,-0.631907,0.0202311,0.322471,6353.63,1.97705,0.0,0.6196869611740112,1.0,0.0,2,21.33711567130157,0.0,0.0,-1.2130977511405945,-1.0,0.0,19.973186345959395,
81,22.221,-0.809807,0.0232046,0.321444,6353.75,2.09863,0.0,-1.0,1.0,0.0,2,21.957226209203313,0.0,0.0,-1.6196869611740112,-1.0,0.0,20.47132012085111,
82,22.8998,-0.755229,0.027293,0.320122,6353.88,2.22412,0.0,0.185660719871521,1.0,0.0,2,22.5788080844594,0.0,0.0,-1.185660719871521,-1.0,0.0,21.223109868497943,
83,23.5756,-0.144122,0.0277823,0.319115,6354.0,2.35303,0.0,1.0,1.0,0.0,2,23.23905203069069,0.0,0.0,-0.814339280128479,-1.0,0.0,21.994750246652146,
84,24.1739,0.527053,0.0249241,0.318738,6354.14,2.48584,0.0,0.636141300201416,1.0,0.0,2,23.86516668443624,0.0,0.0,-0.363858699798584,-1.0,0.0,22.756009074496664,
85,24.771,0.940861,0.0196856,0.318983,6354.27,2.62207,0.0,-0.1960749477148056,1.0,0.0,2,24.522400239043545,0.0,0.0,-0.8322162479162216,-1.0,0.0,23.27273536466868,
86,25.4814,0.538123,0.0167268,0.319268,6354.41,2.76221,0.0,-1.0,1.0,0.0,2,25.264734212362757,0.0,0.0,-0.8039250522851944,-1.0,0.0,24.0235566966772,
87,26.1438,0.472141,0.015683,0.319247,6354.56,2.90576,0.0,1.0,1.0,0.0,2,25.93558674325007,0.0,0.0,-2.0,-1.0,0.0,24.33558674325007,
88,26.7355,0.968984,0.0112699,0.319573,6354.7,3.05273,0.0,0.7700246572494507,1.0,0.0,2,26.58315215475535,0.0,0.0,-0.22997534275054932,-1.0,0.0,25.514159551930184,
89,27.3447,1.25472,0.00441248,0.320468,6354.85,3.20313,0.0,0.35513216257095337,1.0,0.0,2,27.284105024893385,0.0,0.0,-0.4148924946784973,-1.0,0.0,26.159637276489836,
90,28.0653,0.879427,-0.000333007,0.321425,6355.01,3.35742,0.0,-1.0,1.0,0.0,2,28.060625473275888,0.0,0.0,-1.3551321625709534,-1.0,0.0,26.6540858245046,
91,28.7304,0.844577,-0.00305622,0.322177,6355.17,3.51514,0.0,0.47083842754364014,1.0,0.0,2,28.686362679033405,0.0,0.0,-1.4708384275436401,-1.0,0.0,27.245111150770313,
92,29.3999,0.715644,-0.00699776,0.323103,6355.33,3.67676,0.0,-0.2777377665042877,1.0,0.0,2,29.29631428373073,0.0,0.0,-0.7485761940479279,-1.0,0.0,28.07174142551635,
93,30.0578,0.0822112,-0.00701111,0.323653,6355.49,3.84229,0.0,-1.0,1.0,0.0,2,29.95169283964429,0.0,0.0,-0.7222622334957123,-1.0,0.0,28.735014169595576,
94,30.6434,-0.569086,-0.00322399,0.323486,0.00387573,4.00391,0.0,-0.40972962975502014,1.0,0.0,2,30.593843822669424,0.0,0.0,-0.5902703702449799,-1.0,0.0,29.41676271159593,
95,31.2965,-0.686688,0.00191029,0.322835,0.176025,4.17606,0.0,0.10144239664077759,1.0,0.0,2,31.26655021898837,0.0,0.0,-0.5111720263957977,-1.0,0.0,30.11319861106963,
96,31.9569,-0.867099,0.00577749,0.322072,0.351959,4.35199,0.0,-1.0,1.0,0.0,2,31.864051829038495,0.0,0.0,-1.1014423966407776,-1.0,0.0,30.53361911004626,
97,32.5704,-1.41367,0.0137638,0.320577,0.549347,4.54938,0.0,-1.0,1.0,0.0,2,32.343175786042615,0.0,0.0,-0.0,-1.0,0.0,31.343175786042615,
98,33.0296,-1.78753,0.0237839,0.318492,0.731506,4.73154,0.0,0.3301205039024353,1.0,0.0,2,32.62750912778822,0.0,0.0,-1.3301205039024353,-1.0,0.0,31.22847297661749,
99,33.7196,-1.43903,0.0318147,0.316111,0.916687,4.91672,0.0,-0.23451802134513855,1.0,0.0,2,33.16623737203833,0.0,0.0,-0.5646385252475739,-1.0,0.0,31.99684581446406,
100,34.435,-0.841271,0.0357353,0.313985,1.1059,5.10593,0.0,0.2584477663040161,1.0,0.0,2,33.79787380692684,0.0,0.0,-0.49296578764915466,-1.0,0.0,32.649984070632094,
101,35.0696,-0.114199,0.0350967,0.312429,1.29898,5.29901,0.0,0.972718358039856,1.0,0.0,2,34.43271594923245,0.0,0.0,-0.7142705917358398,-1.0,0.0,33.2184347717117,
102,35.5795,0.39861,0.0313249,0.311523,1.49536,5.49539,0.0,-1.0,1.0,0.0,2,35.00487423783003,0.0,0.0,-1.972718358039856,-1.0,0.0,33.41305873041807,
103,36.2183,0.0297761,0.0300641,0.31072,1.69492,5.69495,0.0,-0.49669232964515686,1.0,0.0,2,35.657579990042194,0.0,0.0,-0.5033076703548431,-1.0,0.0,34.50658768893574,
104,36.837,-0.473917,0.03311,0.309428,1.89789,5.89792,0.0,-0.25114795565605164,1.0,0.0,2,36.20708504024646,0.0,0.0,-0.24554437398910522,-1.0,0.0,35.13342172804973,
105,37.5076,-0.340781,0.0365064,0.30777,2.10434,6.10437,0.0,0.7638787627220154,1.0,0.0,2,36.79812759913193,0.0,0.0,-1.015026718378067,-1.0,0.0,35.49361958361851,
106,38.1718,0.0394002,0.0360114,0.306396,2.31458,6.31461,0.0,0.08671896159648895,1.0,0.0,2,37.45989024420028,0.0,0.0,-0.6771598011255264,-1.0,0.0,36.25674230386262,
107,38.4643,-0.211318,0.0360396,0.305105,2.52765,6.52768,0.0,-1.0,0.31177425384521484,0.0,2,37.746354012737115,0.0,0.0,-1.086718961596489,-1.0,0.0,36.42033832425817,
108,38.9907,-0.528464,0.0393514,0.303375,2.74246,6.74249,0.0,-0.17104221880435944,1.0,0.0,2,38.19354337539617,0.0,0.0,-0.8289577811956406,-1.0,0.0,36.944856041037475,
109,39.669,-0.213364,0.0416697,0.301514,2.96085,6.96088,0.0,0.11795895546674728,1.0,0.0,2,38.80830657136274,0.0,0.0,-0.2890011742711067,-1.0,0.0,37.72160621908141,
110,40.3319,-0.271052,0.0419617,0.299825,3.18301,7.18304,0.0,-0.1405474692583084,1.0,0.0,2,39.45044808492845,0.0,0.0,-0.2585064247250557,-1.0,0.0,38.37289615751094,
111,40.4611,-0.766851,0.0457763,0.297709,3.40762,7.40765,0.0,-1.0,1.0,0.0,3,39.492958567615446,0.0,0.0,-0.8594525307416916,-1.0,0.0,38.23512280839294,
112,40.4097,-1.0303,0.0525726,0.294983,3.63168,7.63171,0.0,1.0,0.8081691265106201,0.0,3,39.29213685880653,0.0,0.0,-2.0,-1.0,0.0,37.69213685880653,
113,40.4204,-0.420243,0.0557296,0.292267,3.85568,7.85571,0.0,0.8906630873680115,1.0,0.0,3,39.23192419986488,0.0,0.0,-0.10933691263198853,-1.0,0.0,38.19912312607528,
114,40.6848,-0.14833,0.0551451,0.289998,4.08051,8.08054,0.0,-0.026453480124473572,0.6416757106781006,0.0,3,39.501739586885165,0.0,0.0,-0.917116567492485,-1.0,0.0,38.22660461663742,
115,41.1482,0.291945,0.0536452,0.287964,4.3075,8.30753,0.0,0.28437069058418274,1.0,0.0,3,39.985833486894805,0.0,0.0,-0.3108241707086563,-1.0,0.0,38.89258623568221,
116,41.665,0.327907,0.050134,0.286357,4.53745,8.53748,0.0,-0.03526011109352112,1.0,0.0,3,40.568671085798066,0.0,0.0,-0.31963080167770386,-1.0,0.0,39.472781845294755,
117,42.1839,0.521014,0.0479636,0.28479,4.77042,8.77045,0.0,0.3886430859565735,1.0,0.0,3,41.12412910979897,0.0,0.0,-0.4239031970500946,-1.0,0.0,39.996958150683945,
118,42.6991,0.518851,0.0440514,0.283549,5.00616,9.0062,0.0,-0.46326807141304016,1.0,0.0,3,41.717503919427614,0.0,0.0,-0.8519111573696136,-1.0,0.0,40.46193057221673,
119,43.2084,-0.0640952,0.0443959,0.282003,5.24481,9.24484,0.0,-0.29698747396469116,1.0,0.0,3,42.207002345489435,0.0,0.0,-0.166280597448349,-1.0,0.0,41.15711816625493,
120,43.6506,-0.656145,0.0488195,0.279785,5.48587,9.4859,0.0,-1.0,1.0,0.0,3,42.53351610017973,0.0,0.0,-0.7030125260353088,-1.0,0.0,41.32261234236914,
121,44.0354,-1.18073,0.0565414,0.276794,5.72899,9.72902,0.0,-1.0,1.0,0.0,3,42.72078133368438,0.0,0.0,-0.0,-1.0,0.0,41.72078133368438,
122,44.3105,-1.62011,0.0669543,0.27298,5.97359,9.97362,0.0,-0.6893265843391418,1.0,0.0,3,42.72893661372383,0.0,0.0,-0.31067341566085815,-1.0,0.0,41.635734589025574,
123,44.6363,-1.98531,0.0796966,0.268311,6.21928,10.2193,0.0,-1.0,1.0,0.0,3,42.71782183696874,0.0,0.0,-0.31067341566085815,-1.0,0.0,41.62461981227048,
124,44.9176,-2.26955,0.0948139,0.262746,6.4662,10.4662,0.0,-0.7097735404968262,1.0,0.0,3,42.58963647129413,0.0,0.0,-0.29022645950317383,-1.0,0.0,41.502568533443174,
125,45.364,-2.18907,0.110527,0.256378,6.71437,10.7144,0.0,0.016202330589294434,1.0,0.0,3,42.58532147349291,0.0,0.0,-0.7259758710861206,-1.0,0.0,41.36752871216707,
126,46.0055,-1.4746,0.121076,0.249807,6.9655,10.9655,0.0,0.016927123069763184,1.0,0.0,3,42.89042393031614,0.0,0.0,-0.00072479248046875,-1.0,0.0,41.890206492572,
127,46.5574,-0.672,0.124486,0.243601,7.22014,11.2202,0.0,1.0,1.0,0.0,3,43.306727660863444,0.0,0.0,-0.9830728769302368,-1.0,0.0,42.011805797784376,
128,46.9594,0.082501,0.122556,0.238017,7.47795,11.478,0.0,1.0,0.8909025192260742,0.0,3,43.73679673660225,0.0,0.0,-0.0,-1.0,0.0,42.73679673660225,
129,47.3199,0.713047,0.116724,0.233185,7.73833,11.7384,0.0,1.0,1.0,0.0,3,44.24249383945499,0.0,0.0,-0.0,-1.0,0.0,43.24249383945499,
130,47.244,1.28087,0.107714,0.229187,8.00029,12.0003,0.0,1.0,0.0,0.0,3,44.4306924452392,0.0,0.0,-0.0,-1.0,0.0,43.4306924452392,
131,47.0833,1.5933,0.0963327,0.226084,8.26182,12.2619,0.0,0.7174968719482422,1.0,0.2939217686653137,3,44.60067787957083,0.0,0.0,-0.2825031280517578,-1.0,0.0,43.51592694115531,
132,47.0237,1.8547,0.0841452,0.223704,8.52278,12.5228,0.0,1.0,1.0,0.0,3,44.88124906679527,0.0,0.0,-0.2825031280517578,-1.0,0.0,43.796498128379746,
133,47.1857,2.14224,0.0691489,0.222188,8.78456,12.7846,0.0,-1.0,1.0,0.0,3,45.442814259859915,0.0,0.0,-2.0,-1.0,0.0,43.842814259859914,
134,47.5116,2.36272,0.0517884,0.221588,9.04793,13.048,0.0,1.0,1.0,0.0,3,46.218175266057266,0.0,0.0,-2.0,-1.0,0.0,44.618175266057264,
135,47.82,2.48315,0.0323793,0.221944,9.31318,13.3132,0.0,0.04535345733165741,1.0,0.0,3,47.02088069912184,0.0,0.0,-0.9546465426683426,-1.0,0.0,45.73448673632134,
136,48.3408,2.10961,0.014278,0.223043,9.58049,13.5805,0.0,0.3733813762664795,1.0,0.0,3,47.990779429200536,0.0,0.0,-0.3280279189348221,-1.0,0.0,46.89237105352009,
137,48.9209,1.42367,0.00273189,0.224274,9.85103,13.8511,0.0,-1.0,1.0,0.0,3,48.85389427069014,0.0,0.0,-1.3733813762664795,-1.0,0.0,47.4418798578102,
138,49.4429,0.658293,-0.00111453,0.225179,10.1243,14.1244,0.0,-0.5520077347755432,1.0,0.0,3,49.41531649961933,0.0,0.0,-0.4479922652244568,-1.0,0.0,48.280918820051994,
139,49.9275,0.18563,-0.000260261,0.225525,10.4005,14.4005,0.0,0.3829537034034729,1.0,0.0,3,49.92100121859533,0.0,0.0,-0.9349614381790161,-1.0,0.0,48.640512787141624,
