step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
331,28.3321,-5.68937,-0.252292,0.872925,39.4677,43.4679,-0.17796924710273743,0.8105717897415161,1.0,2,23.898998978292617,-0.0729249999999999,0.0,-1.0,0.0,22.86253647829262,
332,27.5339,-4.45058,-0.242824,0.874939,39.6404,43.6406,-1.0,0.0,0.0,2,23.415942681764555,-0.07493899999999998,0.0,-1.0,0.0,22.378473181764555,
333,27.0467,-3.18468,-0.230488,0.877736,39.8077,43.8079,0.9704143404960632,0.0,0.0,2,23.242005638360176,-0.07773599999999992,0.0,-1.0,0.0,22.203137638360175,
334,26.0365,-2.35295,-0.220683,0.881154,39.9695,43.9696,-1.0,0.5220106840133667,0.7473415732383728,2,22.5554229661693,-0.08115399999999995,0.0,-1.0,0.0,21.5148459661693,
335,25.6965,-1.83512,-0.212748,0.884735,40.1256,44.1257,-0.04784247279167175,0.8197401762008667,0.0,2,22.404290262407443,-0.084735,0.0,-1.0,0.0,21.361922762407442,
336,25.9647,-1.47284,-0.207785,0.888682,40.2815,44.2817,-1.0,1.0,0.0,2,22.728037292398277,-0.08868199999999993,0.0,-1.0,0.0,21.683696292398277,
337,25.794,-2.76467,-0.19874,0.890828,40.4395,44.4397,-0.7095655202865601,0.0,0.0,2,22.739964048592757,-0.09082799999999991,0.0,-1.0,0.0,21.694550048592756,
338,26.2634,-2.65045,-0.186097,0.893239,40.5984,44.5986,-0.7126855254173279,1.0,0.0,2,23.380243816830905,-0.09323899999999996,0.0,-1.0,0.0,22.333624316830907,
339,26.492,-2.14865,-0.174668,0.89563,40.7601,44.7602,0.6941354274749756,0.0,0.0,2,23.78699961266205,-0.09562999999999999,0.0,-1.0,0.0,22.73918461266205,
340,26.5191,-1.93793,-0.166271,0.898275,40.9217,44.9218,-1.0,0.1888774037361145,0.0,2,23.958835397486713,-0.098275,0.0,-1.0,0.0,22.909697897486712,
341,25.3138,-1.8274,-0.156401,0.900584,41.0799,45.0801,-1.0,0.0,0.9946609735488892,2,23.033335421752852,-0.100584,0.0,-1.0,0.0,21.983043421752853,
342,24.2526,-1.58674,-0.147589,0.9027,41.2301,45.2303,0.832614541053772,0.0725366473197937,0.0,2,22.205719665194163,-0.1026999999999999,0.0,-1.0,0.0,21.154369665194164,
343,24.0465,-1.33,-0.140795,0.904724,41.3767,45.3769,-0.10640142858028412,0.6407166719436646,0.0,2,22.121327601910654,-0.10472399999999993,0.0,-1.0,0.0,21.068965601910655,
344,23.4469,-0.615828,-0.137685,0.907094,41.5219,45.5221,1.0,0.0,0.25422340631484985,2,21.61595944495842,-0.10709399999999991,0.0,-1.0,0.0,20.562412444958422,
345,23.2676,0.27555,-0.139678,0.910258,41.6631,45.6633,0.6152187585830688,0.0,0.0,2,21.42128682822137,-0.11025799999999997,0.0,-1.0,0.0,20.366157828221368,
346,22.3531,-5.39544,-0.146356,0.910583,41.8033,45.8035,1.0,0.31018319725990295,0.0,2,20.484202713618707,-0.11058299999999999,0.0,-1.0,0.0,19.428911213618708,
347,22.29,-6.49521,-0.155055,0.907369,41.9434,45.9435,0.029325231909751892,0.984899640083313,0.0,2,20.301415895000517,-0.10736899999999994,0.0,-1.0,0.0,19.247731395000518,
348,22.6449,-6.45025,-0.163996,0.904073,42.0853,46.0854,1.0,0.8772799372673035,0.0,2,20.492543589289607,-0.10407299999999997,0.0,-1.0,0.0,19.440507089289607,
349,22.7506,-6.30238,-0.171864,0.901215,42.2288,46.2289,-0.144229918718338,0.2923371195793152,0.0,2,20.470036787756467,-0.10121499999999994,0.0,-1.0,0.0,19.419429287756465,
350,23.042,-4.92092,-0.176136,0.899638,42.3726,46.3728,-0.195516437292099,0.6113296151161194,0.0,2,20.6667103499595,-0.099638,0.0,-1.0,0.0,19.616891349959502,
351,23.4807,-4.62432,-0.178592,0.898814,42.5176,46.5177,-0.5173446536064148,1.0,0.0,2,21.021630130085704,-0.09881399999999996,0.0,-1.0,0.0,19.972223130085705,
352,23.9638,-4.86001,-0.180547,0.898112,42.6654,46.6656,1.0,1.0,0.0,2,21.422720869130128,-0.09811199999999998,0.0,-1.0,0.0,20.373664869130128,
353,24.4407,-4.80222,-0.181908,0.897634,42.8165,46.8166,-1.0,0.7346080541610718,0.0,2,21.826696346357753,-0.097634,0.0,-1.0,0.0,20.777879346357754,
354,24.9526,-3.73117,-0.181384,0.897817,42.9698,46.97,-0.3205019235610962,0.4965583086013794,0.0,2,22.292639192997083,-0.09781699999999993,0.0,-1.0,0.0,21.243730692997083,
355,25.4433,-3.53274,-0.179224,0.898641,43.1253,47.1255,-0.07877150923013687,1.0,0.0,2,22.767919068823183,-0.09864099999999998,0.0,-1.0,0.0,21.718598568823182,
356,26.0035,-3.52422,-0.177166,0.899292,43.284,47.2841,-1.0,0.9672458171844482,0.0,2,23.305033292932627,-0.09929199999999994,0.0,-1.0,0.0,22.255387292932628,
357,26.7785,-3.1342,-0.170031,0.900665,43.4465,47.4467,-0.8363610506057739,1.0,0.0,2,24.12670737444772,-0.100665,0.0,-1.0,0.0,23.07637487444772,
358,27.4373,-3.05985,-0.156623,0.902069,43.6131,47.6133,-0.8287889361381531,1.0,0.0,2,24.961576221779715,-0.10206899999999997,0.0,-1.0,0.0,23.910541721779715,
359,27.6118,-3.21615,-0.141089,0.903107,43.7827,47.7828,-1.0,0.24988308548927307,0.0,2,25.396029208264768,-0.10310699999999995,0.0,-1.0,0.0,24.344475708264767,
360,27.1913,-2.86494,-0.12695,0.903748,43.9513,47.9514,1.0,0.4629962146282196,0.3212137818336487,2,25.25114704087429,-0.10374799999999995,0.0,-1.0,0.0,24.19927304087429,
361,27.5161,-2.37093,-0.116522,0.904541,44.1185,48.1187,-0.5255186557769775,0.8030704855918884,0.0,2,25.730022752079947,-0.104541,0.0,-1.0,0.0,24.677752252079948,
362,27.9321,-1.65102,-0.108968,0.90567,44.2886,48.2888,0.009420733898878098,0.31131431460380554,0.0,2,26.247588228744444,-0.10566999999999993,0.0,-1.0,0.0,25.194753228744446,
363,28.1865,-1.48386,-0.103519,0.907267,44.4601,48.4603,-0.42837828397750854,0.4138488173484802,0.0,2,26.57929410071672,-0.107267,0.0,-1.0,0.0,25.52566060071672,
364,27.6873,-1.10755,-0.0972399,0.908763,44.631,48.6312,1.0,0.0,0.2125169038772583,2,26.212468426904856,-0.10876299999999994,0.0,-1.0,0.0,25.158086926904854,
365,28.1091,-1.05468,-0.0930321,0.910492,44.801,48.8012,-1.0,1.0,0.0,2,26.681906957504957,-0.11049199999999992,0.0,-1.0,0.0,25.626660957504956,
366,28.8666,-0.912913,-0.0873005,0.912008,44.975,48.9752,0.8400352001190186,1.0,0.0,2,27.49823383728126,-0.112008,0.0,-1.0,0.0,26.442229837281257,
367,28.9795,-0.206169,-0.0864434,0.914042,45.1518,49.1519,0.20342911779880524,0.0,0.0,2,27.62030940073699,-0.11404199999999998,0.0,-1.0,0.0,26.56328840073699,
368,29.0851,-0.0822443,-0.0869485,0.916575,45.3286,49.3287,-0.7004026770591736,0.18818897008895874,0.0,2,27.7123666714741,-0.11657499999999998,0.0,-1.0,0.0,26.654079171474102,
369,29.2666,-0.623127,-0.084058,0.918762,45.5065,49.5066,-0.27976536750793457,0.31281110644340515,0.0,2,27.93466775436285,-0.11876199999999992,0.0,-1.0,0.0,26.87528675436285,
370,29.7988,-1.1141,-0.0778916,0.920349,45.6867,49.6868,-1.0,1.0,0.0,2,28.549084580525708,-0.12034899999999993,0.0,-1.0,0.0,27.48891008052571,
371,29.2085,-1.16514,-0.0701275,0.921387,45.8678,49.8679,-0.06502731889486313,0.3079277276992798,0.4856528639793396,2,28.113387379392034,-0.12138699999999991,0.0,-1.0,0.0,27.052693879392034,
372,28.9608,-0.898373,-0.0652215,0.922312,46.0453,50.0455,-0.13478711247444153,0.6661012768745422,0.0,2,27.95546049655148,-0.12231199999999998,0.0,-1.0,0.0,26.89430449655148,
373,29.595,-0.240942,-0.0643302,0.923604,46.2243,50.2245,0.39391717314720154,0.8175849914550781,0.0,2,28.58251381796404,-0.12360399999999994,0.0,-1.0,0.0,27.520711817964038,
374,30.1816,-0.125465,-0.0665292,0.925568,46.4068,50.407,-0.14761029183864594,1.0,0.0,2,29.111592332119116,-0.1255679999999999,0.0,-1.0,0.0,28.048808332119116,
375,30.3951,-0.377308,-0.0647994,0.927307,46.5923,50.5925,-0.13035638630390167,0.0,0.0,2,29.347205305645787,-0.12730699999999995,0.0,-1.0,0.0,28.283551805645786,
376,30.8851,-0.728956,-0.0606396,0.92867,46.7795,50.7796,-0.29472604393959045,1.0,0.0,2,29.892476394665895,-0.12866999999999995,0.0,-1.0,0.0,28.828141394665895,
377,31.4807,-0.55464,-0.056623,0.92982,46.9703,50.9704,1.0,1.0,0.06817185878753662,2,30.539457679607704,-0.12981999999999994,0.0,-1.0,0.0,29.474547679607703,
378,31.6805,-0.0407795,-0.0571117,0.931407,47.1634,51.1636,1.0,1.0,0.2740543484687805,2,30.724675276764266,-0.13140699999999994,0.0,-1.0,0.0,29.658971776764265,
379,31.39,0.362053,-0.0595203,0.933451,47.3556,51.3558,0.1829717755317688,0.0,0.0,2,30.40079463827915,-0.133451,0.0,-1.0,0.0,29.33406913827915,
380,31.3553,0.164636,-0.0615194,0.93573,47.547,51.5472,-0.9971322417259216,1.0,0.2616599202156067,2,30.332113134172342,-0.1357299999999999,0.0,-1.0,0.0,29.26424813417234,
381,31.755,-0.45006,-0.0589313,0.937561,47.7393,51.7395,-0.8839555978775024,1.0,0.0,2,30.76473479458857,-0.13756099999999993,0.0,-1.0,0.0,29.69595429458857,
382,31.9082,-0.899297,-0.0522435,0.938619,47.9343,51.9344,1.0,0.0,0.0,2,31.031546130172604,-0.13861899999999994,0.0,-1.0,0.0,29.962236630172605,
383,32.1645,-0.789468,-0.0478955,0.939402,48.1299,52.13,-0.1674797087907791,0.47371143102645874,0.0,2,31.35764176703861,-0.13940199999999991,0.0,-1.0,0.0,30.287940767038613,
384,32.1492,-1.122,-0.0423662,0.939962,48.3266,52.3268,-0.3757137060165405,0.0,0.0,2,31.439536087368843,-0.13996199999999992,0.0,-1.0,0.0,30.369555087368845,
385,31.7804,-0.998208,-0.0364381,0.940094,48.522,52.5222,-0.09709754586219788,0.9919251799583435,0.4782399535179138,2,31.18042378072437,-0.14009399999999994,0.0,-1.0,0.0,30.110376780724373,
386,31.7061,-1.03707,-0.0321901,0.940257,48.7158,52.716,-0.7782174944877625,1.0,0.0,2,31.179451309378525,-0.14025699999999997,0.0,-1.0,0.0,30.109322809378526,
387,30.9872,-1.04376,-0.0248656,0.940053,48.9084,52.9086,-1.0,0.2263471782207489,1.0,2,30.592402869996143,-0.14005299999999998,0.0,-1.0,0.0,29.52237636999614,
388,29.5491,-0.849204,-0.0180556,0.939758,49.0922,53.0924,0.43635278940200806,1.0,1.0,2,29.2775346873731,-0.13975799999999994,0.0,-1.0,0.0,28.2076556873731,
389,28.4893,-0.79078,-0.0127556,0.939392,49.2686,53.2688,-0.9573175311088562,0.0,0.0,2,28.30528822058053,-0.13939199999999996,0.0,-1.0,0.0,27.23559222058053,
390,27.7837,-1.12407,-0.00641951,0.938721,49.44,53.4401,-0.23657454550266266,0.0,0.0,2,27.693949259835353,-0.13872099999999998,0.0,-1.0,0.0,26.624588759835355,
391,28.0466,-1.74926,0.00432727,0.937276,49.6105,53.6106,-0.8655291199684143,1.0,0.0,2,27.985654994383736,-0.13727599999999995,0.0,-1.0,0.0,26.917016994383737,
392,28.1767,-1.7772,0.0173533,0.93515,49.7823,53.7825,-0.3259308636188507,0.9805957078933716,0.26099151372909546,2,27.927990488773897,-0.13515,0.0,-1.0,0.0,26.860415488773896,
393,27.8732,-1.46619,0.0253754,0.932912,49.9532,53.9534,-0.3324319124221802,0.8542119264602661,0.46831196546554565,2,27.51061770450209,-0.13291199999999992,0.0,-1.0,0.0,26.44416170450209,
394,27.3118,-1.44676,0.0318669,0.930705,50.121,54.1212,-0.5914642810821533,0.0,0.0,2,26.86283606562376,-0.13070499999999996,0.0,-1.0,0.0,25.79748356562376,
395,27.8197,-1.55337,0.040467,0.928151,50.2885,54.2887,-0.4385972321033478,1.0,0.0,2,27.23418835954133,-0.1281509999999999,0.0,-1.0,0.0,26.17011285954133,
396,27.8651,-1.90512,0.0505858,0.92514,50.4585,54.4586,-1.0,0.0,0.0,2,27.12496663440245,-0.12513999999999992,0.0,-1.0,0.0,26.06239663440245,
397,27.0776,-1.87118,0.06152,0.92157,50.6252,54.6253,1.0,1.0,1.0,2,26.193994031518884,-0.12156999999999996,0.0,-1.0,0.0,25.133209031518884,
398,26.3896,-1.56796,0.0695572,0.91804,50.7866,54.7867,-0.1309744119644165,0.3233720362186432,0.0,2,25.408733156668433,-0.11803999999999992,0.0,-1.0,0.0,24.349713156668432,
399,26.1789,-1.37368,0.0754694,0.914673,50.9459,54.9461,-1.0,0.627040684223175,0.0,2,25.117467246161425,-0.11467299999999991,0.0,-1.0,0.0,24.060130746161423,
400,26.7916,-1.21492,0.0817646,0.911143,51.1063,55.1064,1.0,1.0,0.0,2,25.608010729090825,-0.11114299999999999,0.0,-1.0,0.0,24.552439229090826,
401,27.4611,-1.26815,0.0864451,0.907644,51.2708,55.2709,-0.6231458783149719,0.7558867931365967,0.0,2,26.173097802587705,-0.10764399999999996,0.0,-1.0,0.0,25.119275802587705,
402,27.5164,-1.15217,0.0930362,0.903809,51.4376,55.4377,-0.03222035616636276,0.0,0.0,2,26.119233673909573,-0.10380899999999993,0.0,-1.0,0.0,25.067329173909574,
403,28.0052,-1.17772,0.0981994,0.900014,51.6058,55.606,-0.37717530131340027,1.0,0.0,2,26.497441664846892,-0.10001399999999994,0.0,-1.0,0.0,25.44743466484689,
404,28.3025,-0.840049,0.102989,0.896037,51.7768,55.7769,0.983277440071106,0.12657511234283447,0.0,2,26.697686042409465,-0.09603699999999993,0.0,-1.0,0.0,25.649667542409464,
405,28.1922,0.00213386,0.102996,0.89267,51.9483,55.9485,1.0,0.0,0.02782541513442993,2,26.593521855832222,-0.09266999999999992,0.0,-1.0,0.0,25.547186855832223,
406,28.043,0.582281,0.0985148,0.890116,52.1194,56.1195,0.7746196985244751,1.0,0.347689688205719,2,26.52793701886415,-0.09011599999999997,0.0,-1.0,0.0,25.48287901886415,
407,28.0034,1.13043,0.0911616,0.888275,52.2897,56.2899,1.0,0.772765576839447,0.0,2,26.612470133154854,-0.08827499999999999,0.0,-1.0,0.0,25.568332633154853,
408,28.4011,1.77821,0.0788546,0.887329,52.4622,56.4624,-0.0655301958322525,0.8474228382110596,0.0,2,27.194227466300415,-0.08732899999999999,0.0,-1.0,0.0,26.150562966300416,
409,28.944,1.49731,0.0673999,0.886922,52.6376,56.6377,-0.8509446978569031,0.4654749035835266,0.0020242929458618164,2,27.90360924349873,-0.08692199999999994,0.0,-1.0,0.0,26.86014824349873,
410,29.3471,1.3156,0.0607099,0.886403,52.8156,56.8157,0.30746108293533325,0.5827270746231079,0.0,2,28.402751790280885,-0.08640300000000001,0.0,-1.0,0.0,27.359550290280886,
411,29.4115,0.774987,0.0564423,0.885752,52.9955,56.9956,-0.6887008547782898,0.0,0.0,2,28.53507812317426,-0.08575199999999994,0.0,-1.0,0.0,27.49220212317426,
412,28.8486,0.493364,0.0547385,0.884654,53.1736,57.1738,1.0,1.0,0.6774191856384277,2,28.016220902828948,-0.08465400000000001,0.0,-1.0,0.0,26.973893902828948,
413,28.5437,0.462536,0.0526298,0.883535,53.3488,57.349,0.21383023262023926,0.8395683765411377,0.0,2,27.75339968295849,-0.08353499999999991,0.0,-1.0,0.0,26.711632182958493,
414,29.0154,0.98522,0.0471333,0.882772,53.5247,57.5249,0.5407533049583435,0.9413113594055176,0.0,2,28.299633791036317,-0.08277199999999996,0.0,-1.0,0.0,27.258247791036318,
415,29.2211,1.09998,0.0388363,0.88267,53.7031,57.7033,0.09955461323261261,0.0,0.0,2,28.63178920995774,-0.08266999999999991,0.0,-1.0,0.0,27.59045420995774,
416,29.171,1.34252,0.032365,0.882751,53.8817,57.8819,0.8344206809997559,0.0,0.0,2,28.683745822580175,-0.08275099999999991,0.0,-1.0,0.0,27.642370322580174,
417,29.1748,1.29258,0.0243047,0.883372,54.06,58.0602,-1.0,0.0,0.0,2,28.811675901953024,-0.083372,0.0,-1.0,0.0,27.769989901953025,
418,29.1692,0.47129,0.0215465,0.883586,54.2383,58.2385,-0.18078739941120148,0.0,0.0,2,28.848206567644556,-0.08358599999999994,0.0,-1.0,0.0,27.806413567644558,
419,29.5953,-0.360846,0.0246737,0.882945,54.4177,58.4179,-1.0,0.8207984566688538,0.0,2,29.221216042228594,-0.08294499999999994,0.0,-1.0,0.0,28.179743542228593,
420,29.7015,-1.09754,0.0310927,0.881521,54.5825,58.5826,-0.9417037963867188,0.2580384910106659,0.0,2,29.225468586837476,-0.08152099999999995,0.0,-1.0,0.0,28.184708086837475,
421,29.6603,-1.65973,0.0397342,0.879262,54.7471,58.7473,0.10902828723192215,0.2065148651599884,0.0,2,29.047780038232034,-0.07926199999999994,0.0,-1.0,0.0,28.008149038232034,
422,29.9054,-2.01686,0.0500954,0.876312,54.9119,58.9121,-0.8062217831611633,1.0,0.07573598623275757,2,29.11913508617782,-0.07631199999999994,0.0,-1.0,0.0,28.08097908617782,
423,30.3942,-2.03921,0.0624051,0.872803,55.0787,59.0788,1.0,1.0,0.0,2,29.387274565367658,-0.07280299999999995,0.0,-1.0,0.0,28.350873065367658,
424,30.0498,-1.61003,0.0711921,0.869273,55.2464,59.2466,0.6626001000404358,0.05145680904388428,0.3914273977279663,2,28.904930375229764,-0.06927299999999992,0.0,-1.0,0.0,27.870293875229763,
425,30.0387,-0.893012,0.0754137,0.866079,55.4117,59.4119,1.0,0.7416691780090332,0.0,2,28.82173059486939,-0.066079,0.0,-1.0,0.0,27.78869109486939,
426,30.0764,0.0112266,0.0740585,0.863617,55.5783,59.5785,0.29096269607543945,0.0,0.0,2,28.881269492054514,-0.06361699999999992,0.0,-1.0,0.0,27.849460992054514,
427,30.5591,0.0730743,0.0705155,0.861745,55.746,59.7461,-0.4929143786430359,1.0,0.0,2,29.406602487751616,-0.06174499999999994,0.0,-1.0,0.0,28.375729987751615,
428,29.8429,0.149878,0.0692849,0.859863,55.914,59.9142,0.29941052198410034,0.0,0.45641326904296875,2,28.73829552383083,-0.059863,0.0,-1.0,0.0,27.70836402383083,
429,29.932,0.155614,0.0677585,0.858185,56.0788,60.079,-1.0,1.0,0.0,2,28.850016254278017,-0.05818499999999993,0.0,-1.0,0.0,27.820923754278017,
430,30.6144,0.400982,0.0664167,0.856496,56.2469,60.247,0.7081298232078552,1.0,0.0,2,29.53099559813507,-0.05649599999999999,0.0,-1.0,0.0,28.50274759813507,
431,31.2901,0.367536,0.0633413,0.855082,56.4188,60.4189,-1.0,1.0,0.0,2,30.237035876599148,-0.055081999999999964,0.0,-1.0,0.0,29.20949487659915,
432,31.3922,-0.129433,0.0640131,0.853312,56.5929,60.593,-0.12523208558559418,0.0,0.0,2,30.323834446977763,-0.053311999999999915,0.0,-1.0,0.0,29.297178446977764,
433,31.9208,0.0864065,0.0644917,0.851349,56.7682,60.7683,0.6674041748046875,1.0,0.0,2,30.82584087776862,-0.05134899999999998,0.0,-1.0,0.0,29.80016637776862,
434,32.586,0.0781265,0.0630044,0.849589,56.9472,60.9474,-0.27901390194892883,1.0,0.0,2,31.495493762496576,-0.049588999999999994,0.0,-1.0,0.0,30.470699262496577,
435,32.6544,-0.491386,0.0652206,0.847473,57.1283,61.1285,-1.0,0.0,0.0,2,31.520858172763887,-0.04747299999999999,0.0,-1.0,0.0,30.49712167276389,
436,33.074,-0.780629,0.0702743,0.844757,57.3099,61.3101,1.0,0.9200141429901123,0.0,2,31.831196192761176,-0.044756999999999936,0.0,-1.0,0.0,30.808817692761178,
437,33.7476,-0.267526,0.0721249,0.842051,57.495,61.4952,0.5324716567993164,1.0,0.0,2,32.443894262658006,-0.04205099999999995,0.0,-1.0,0.0,31.422868762658005,
438,33.8015,0.455251,0.0694449,0.839935,57.6826,61.6827,0.9328769445419312,0.0,0.0,2,32.547299527810736,-0.03993499999999994,0.0,-1.0,0.0,31.527332027810736,
439,33.8715,1.04547,0.06359,0.838593,57.8704,61.8705,0.3538253605365753,0.23276254534721375,0.0,2,32.72682149837577,-0.03859299999999999,0.0,-1.0,0.0,31.707524998375767,
440,33.5758,0.841431,0.0583053,0.837636,58.0578,62.058,-1.0,0.0,0.1353563666343689,2,32.54047651162801,-0.037636,0.0,-1.0,0.0,31.521658511628004,
441,34.022,0.122249,0.0581682,0.836243,58.2451,62.2452,-1.0,1.0,0.0,2,32.97551749389768,-0.036242999999999914,0.0,-1.0,0.0,31.957395993897677,
442,34.3996,-0.655881,0.0628763,0.834056,58.435,62.4351,-1.0,0.5615692138671875,0.0,2,33.2508768628676,-0.034055999999999975,0.0,-1.0,0.0,32.233848862867596,
443,34.3557,-1.26809,0.0704988,0.831004,58.6253,62.6254,0.0022266842424869537,0.0,0.0,2,33.06034513372046,-0.03100399999999992,0.0,-1.0,0.0,32.04484313372046,
444,34.4187,-0.90329,0.0763696,0.827606,58.8153,62.8155,-0.00135127454996109,0.07787644863128662,0.0,2,33.00538440167005,-0.02760599999999991,0.0,-1.0,0.0,31.991581401670047,
445,34.9061,-0.88989,0.0796109,0.824382,59.0068,63.007,-0.3161756694316864,1.0,0.0,2,33.407557022913494,-0.024381999999999904,0.0,-1.0,0.0,32.39536602291349,
446,34.8322,-1.14107,0.0853453,0.82075,59.1999,63.2,-1.0,1.0,0.42007023096084595,2,33.220842726480285,-0.020749999999999935,0.0,-1.0,0.0,32.21046772648028,
447,34.7463,-1.21133,0.0914235,0.816833,59.3916,63.3918,1.0,1.0,0.1065409779548645,2,33.0150893578201,-0.016832999999999987,0.0,-1.0,0.0,32.0066728578201,
448,35.1885,-1.09589,0.0970003,0.812734,59.5844,63.5845,-0.22126109898090363,0.750234067440033,0.0,2,33.31911197643291,-0.012733999999999912,0.0,-1.0,0.0,32.31274497643291,
449,35.2714,-1.39561,0.103144,0.80836,59.7787,63.7788,-1.0,0.4040698707103729,0.08290636539459229,2,33.26815259310945,-0.008359999999999923,0.0,-1.0,0.0,32.26397259310945,
450,35.6264,-1.84265,0.11262,0.803345,59.9734,63.9735,-0.8162531852722168,1.0,0.0,2,33.39882459202529,-0.0033449999999999314,0.0,-1.0,0.0,32.397152092025294,
451,36.1715,-2.07334,0.12535,0.797567,60.1702,64.1703,0.6966089010238647,1.0,0.0,2,33.626580792037146,0.0,0.0,-1.0,0.0,32.626580792037146,
452,35.6532,-1.80403,0.135524,0.791463,60.3673,64.3675,-0.3993039131164551,1.0,1.0,2,32.91774058328944,0.0,0.0,-1.0,0.0,31.917740583289437,
453,34.8895,-1.48246,0.142608,0.785461,60.5598,64.5599,1.0,0.0,0.0,2,32.05598904512488,0.0,0.0,-1.0,0.0,31.055989045124882,
454,34.2498,-1.2917,0.148465,0.779622,60.7484,64.7486,-1.0,0.08241140842437744,0.0,2,31.33990972199821,0.0,0.0,-1.0,0.0,30.33990972199821,
455,34.2466,-1.03663,0.154582,0.773692,60.9355,64.9356,0.6186477541923523,0.0,0.0,2,31.20181790505389,0.0,0.0,-1.0,0.0,30.20181790505389,
456,33.8993,-0.412319,0.15602,0.768188,61.1219,65.1221,0.06622755527496338,0.5755226016044617,0.27263569831848145,2,30.85377515382787,0.0,0.0,-1.0,0.0,29.85377515382787,
457,33.8621,0.328219,0.153957,0.763316,61.3076,65.3078,0.45873695611953735,0.2133377492427826,0.0,2,30.86521109846761,0.0,0.0,-1.0,0.0,29.86521109846761,
458,34.2786,0.598709,0.149096,0.759074,61.4951,65.4953,-0.45740625262260437,0.7993847131729126,0.0,2,31.352361197028277,0.0,0.0,-1.0,0.0,30.352361197028277,
459,34.8423,0.85569,0.144999,0.754995,61.6858,65.686,1.0,0.8767800331115723,0.0,2,31.959459605089616,0.0,0.0,-1.0,0.0,30.959459605089616,
460,34.9335,0.909309,0.13939,0.751292,61.8787,65.8788,-1.0,0.0,0.0,2,32.16786387946221,0.0,0.0,-1.0,0.0,31.16786387946221,
461,34.9661,0.938227,0.135434,0.74765,62.0717,66.0719,1.0,0.8081472516059875,0.20788902044296265,2,32.28534180611104,0.0,0.0,-1.0,0.0,31.28534180611104,
462,34.8377,1.35556,0.12929,0.744425,62.2647,66.2649,0.566612184047699,0.21348217129707336,0.04253929853439331,2,32.30111945711362,0.0,0.0,-1.0,0.0,31.30111945711362,
463,35.2829,1.43336,0.121172,0.74172,62.4587,66.4589,0.19176551699638367,1.0,0.0,2,32.89177091848798,0.0,0.0,-1.0,0.0,31.89177091848798,
464,35.9991,0.810888,0.116661,0.73882,62.6563,66.6564,-1.0,0.9691128730773926,0.0,2,33.659321963355374,0.0,0.0,-1.0,0.0,32.659321963355374,
465,35.8719,0.281386,0.116336,0.735392,62.8554,66.8555,-0.3287275731563568,1.0,0.5171399712562561,2,33.54753416988032,0.0,0.0,-1.0,0.0,32.54753416988032,
466,34.7739,0.0514608,0.116842,0.73173,63.0504,67.0506,-1.0,0.0,0.5521305203437805,2,32.50989561170589,0.0,0.0,-1.0,0.0,31.509895611705893,
467,34.1085,-0.153058,0.118007,0.727966,63.2398,67.24,-0.1268734484910965,0.3732670545578003,0.0,2,31.86343073598609,0.0,0.0,-1.0,0.0,30.86343073598609,
468,33.9973,-0.774394,0.121908,0.723796,63.4271,67.4272,-1.0,0.4878401756286621,0.0,2,31.6778438764346,0.0,0.0,-1.0,0.0,30.6778438764346,
469,34.3461,-1.29207,0.130328,0.718811,63.6145,67.6147,0.5598115921020508,0.814706027507782,0.0,2,31.8230230060264,0.0,0.0,-1.0,0.0,30.8230230060264,
470,35.0374,-0.83047,0.136497,0.713552,63.8049,67.805,1.0,1.0,0.0,2,32.32767650089764,0.0,0.0,-1.0,0.0,31.32767650089764,
471,35.7256,-0.141807,0.136841,0.708649,63.9995,67.9996,0.597789466381073,1.0,0.0,2,32.954890579318985,0.0,0.0,-1.0,0.0,31.954890579318985,
472,36.1043,0.537522,0.133262,0.704376,64.1976,68.1978,0.40560460090637207,0.5740500688552856,0.0,2,33.38563867953021,0.0,0.0,-1.0,0.0,32.38563867953021,
473,36.6107,1.07314,0.127117,0.700765,64.3985,68.3987,1.0,1.0,0.0,2,33.994647292749185,0.0,0.0,-1.0,0.0,32.994647292749185,
474,36.6059,1.60896,0.118314,0.697835,64.6016,68.6017,1.0,0.0,0.0,2,34.18954374209569,0.0,0.0,-1.0,0.0,33.18954374209569,
475,35.6531,1.64094,0.108634,0.695597,64.8025,68.8026,0.0920431911945343,0.44609642028808594,1.0,2,33.510166870796205,0.0,0.0,-1.0,0.0,32.510166870796205,
476,34.7902,1.37893,0.101532,0.693563,64.9973,68.9975,1.0,1.0,0.5778512358665466,2,32.84790593486684,0.0,0.0,-1.0,0.0,31.847905934866837,
477,34.4336,1.16288,0.0963555,0.691528,65.189,69.1892,0.46531662344932556,1.0,0.0,2,32.617508745659535,0.0,0.0,-1.0,0.0,31.617508745659535,
478,34.2939,1.18707,0.0908145,0.689585,65.3796,69.3798,1.0,0.7464509606361389,0.0,2,32.59752943726604,0.0,0.0,-1.0,0.0,31.59752943726604,
479,34.4498,1.58312,0.081916,0.6881,65.5703,69.5705,0.45332860946655273,1.0,0.0,2,32.92486413826527,0.0,0.0,-1.0,0.0,31.92486413826527,
480,34.988,1.95108,0.0689617,0.687307,65.7635,69.7636,0.6332022547721863,1.0,0.0,2,33.699376490967126,0.0,0.0,-1.0,0.0,32.699376490967126,
