step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3492740392684937,-1.0,0.0,-1.4047822117805482,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7916232347488403,1.0,0.0,1,0.0,0.0,0.0,-0.20837676525115967,-1.0,0.0,-1.062513029575348,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34775227308273315,0.16705858707427979,0.17791962623596191,1,0.0,0.0,0.0,-0.4438709616661072,-1.0,0.0,-1.133161288499832,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9499140381813049,0.0,1,0.0,0.0,0.0,-0.6522477269172668,-1.0,0.0,-1.19567431807518,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07225674390792847,0.34002137184143066,0.0,1,0.0,0.0,0.0,-1.0722567439079285,-1.0,0.0,-1.3216770231723785,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07581865787506104,1.0,0.0,1,0.0,0.0,0.0,-0.1480754017829895,-1.0,0.0,-1.0444226205348968,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.924181342124939,-1.0,0.0,-1.2772544026374817,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7283965349197388,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5083420276641846,0.48196280002593994,0.0,1,0.0,0.0,0.0,-0.49165797233581543,-1.0,0.0,-1.1474973917007447,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.813042938709259,0.0,0.0,1,0.0,0.0,0.0,-0.30470091104507446,-1.0,0.0,-1.0914102733135223,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.029909789562225342,1.0,0.0,1,0.0,0.0,0.0,-0.8429527282714844,-1.0,0.0,-1.2528858184814453,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5585222244262695,0.5237340927124023,0.664027750492096,1,0.0,0.0,0.0,-0.5884320139884949,-1.0,0.0,-1.1765296041965485,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.44147777557373047,-1.0,0.0,-1.132443332672119,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9918011426925659,0.8193217515945435,0.0,1,0.0,0.0,0.0,-0.008198857307434082,-1.0,0.0,-1.0024596571922302,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40681222081184387,1.0,0.08387413620948792,1,0.0,0.0,0.0,-0.584988921880722,-1.0,0.0,-1.1754966765642165,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7310168743133545,1.0,0.0,1,0.0,0.0,0.0,-0.3242046535015106,-1.0,0.0,-1.0972613960504531,
49,0.191761,-0.0111162,-1.30494e-05,0.333334,6351.65,0.000488281,0.0,0.052915096282958984,1.0,0.0,1,0.19175974880067614,0.0,0.0,-0.7839319705963135,-1.0,0.0,-1.043419842378218,
50,0.169554,-0.0206948,8.2318e-05,0.333334,6351.65,0.00146484,0.0,1.0,1.0,0.0,1,0.16954702075245148,0.0,0.0,-0.947084903717041,-1.0,0.0,-1.1145784503626608,
51,0.18532,-0.00260048,0.00010759,0.333334,6351.65,0.00244141,0.0,-0.8624200820922852,1.0,0.0,1,0.1853100296380234,0.0,0.0,-1.8624200820922852,-1.0,0.0,-1.373415994989662,
52,0.951687,-0.0474309,0.000224892,0.333334,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9515799625380433,0.0,0.0,-0.13757991790771484,-1.0,0.0,-0.08969401283427114,
53,1.78946,-0.161705,0.00076801,0.333233,6351.67,0.0136719,0.0,-0.9691500663757324,1.0,0.0,1,1.7887723107333078,0.0,0.0,-0.030849933624267578,-1.0,0.0,0.7795173306460275,
54,2.61809,-0.325301,0.00200159,0.332989,6351.68,0.0258789,0.0,1.0,1.0,0.0,1,2.6154645858609245,0.0,0.0,-1.9691500663757324,-1.0,0.0,1.024719565948205,
55,3.34581,-0.350099,0.00340158,0.332622,6351.69,0.0429688,0.0,0.9543832540512085,1.0,0.0,1,3.340100134043018,0.0,0.0,-0.045616745948791504,-1.0,0.0,2.3264151102583805,
56,4.28729,-0.230857,0.00448925,0.332338,6351.72,0.0644531,0.0,0.7282015085220337,0.8792628049850464,0.14698612689971924,1,4.277623472418793,0.0,0.0,-0.2261817455291748,-1.0,0.0,3.2097689487600407,
57,4.69762,-0.0205439,0.00488788,0.332195,6351.74,0.0898438,0.0,0.03430527448654175,1.0,0.0,1,4.686083228112948,0.0,0.0,-0.6938962340354919,-1.0,0.0,3.477914357902301,
58,5.53139,0.0257978,0.00474674,0.332195,6351.77,0.118652,0.0,-0.34571510553359985,1.0,0.0,1,5.518199698962537,0.0,0.0,-0.3800203800201416,-1.0,0.0,4.404193584956494,
59,6.39356,-0.16617,0.00533706,0.332114,6351.8,0.151855,0.0,-1.0,1.0,0.0,1,6.376407616794942,0.0,0.0,-0.6542848944664001,-1.0,0.0,5.1801221484550215,
60,7.32905,-0.539935,0.00792629,0.331707,6351.85,0.194336,0.0,-0.5278477072715759,1.0,0.0,1,7.299773989768328,0.0,0.0,-0.4721522927284241,-1.0,0.0,6.158128301949801,
61,8.17232,-0.646811,0.0108817,0.331076,6351.89,0.237305,0.0,0.690550684928894,1.0,0.0,1,8.127372667106492,0.0,0.0,-1.21839839220047,-1.0,0.0,6.761853149446351,
62,8.92444,-0.41396,0.0128387,0.330466,6351.94,0.285156,0.0,0.974405825138092,1.0,0.0,1,8.866416962405976,0.0,0.0,-0.283855140209198,-1.0,0.0,7.781260420343218,
63,9.74758,-0.00997137,0.0128949,0.330181,6351.99,0.336914,0.0,0.55625981092453,0.6047477722167969,0.0,1,9.683924312001045,0.0,0.0,-0.418146014213562,-1.0,0.0,8.558480507736975,
64,10.332,0.533122,0.0110109,0.330334,6352.04,0.393066,0.0,-0.9022252559661865,1.0,0.0,1,10.2744925209015,0.0,0.0,-1.4584850668907166,-1.0,0.0,8.836947000834286,
65,11.0301,0.460491,0.00874406,0.330771,6352.1,0.452637,0.0,0.33356431126594543,1.0,0.0,1,10.981455016182805,0.0,0.0,-1.235789567232132,-1.0,0.0,9.610718146013165,
66,11.8292,0.543785,0.00664932,0.331127,6352.17,0.516113,0.0,0.3776445686817169,0.2510504722595215,0.0,1,11.78961071778624,0.0,0.0,-0.044080257415771484,-1.0,0.0,10.77638664056151,
67,12.152,0.693316,0.00390941,0.331666,6352.23,0.583496,0.0,-0.3719015419483185,1.0,0.0,1,12.128153623000198,0.0,0.0,-0.7495461106300354,-1.0,0.0,10.903289789811188,
68,12.8498,0.373021,0.00218231,0.332155,6352.3,0.652832,0.0,-1.0,1.0,0.0,1,12.835748289184286,0.0,0.0,-0.6280984580516815,-1.0,0.0,11.64731875176878,
69,13.6464,-0.161363,0.00321848,0.332206,6352.38,0.726563,0.0,0.994401216506958,1.0,0.0,1,13.624369026346386,0.0,0.0,-1.994401216506958,-1.0,0.0,12.026048661394299,
70,14.5144,-0.120929,0.00508243,0.331941,6352.46,0.805176,0.0,0.008048981428146362,1.0,0.0,1,14.477328486780088,0.0,0.0,-0.9863522350788116,-1.0,0.0,13.181422816256445,
71,15.3739,-0.0164809,0.00498468,0.331829,6352.54,0.888184,0.0,-0.5169352293014526,1.0,0.0,1,15.335392175233123,0.0,0.0,-0.524984210729599,-1.0,0.0,14.177896912014242,
72,16.151,-0.406649,0.00638849,0.331555,6352.64,0.984863,0.0,0.23803579807281494,1.0,0.0,1,16.099080517246446,0.0,0.0,-0.7549710273742676,-1.0,0.0,14.872589209034166,
73,16.9627,-0.390596,0.0087989,0.330985,6352.73,1.07715,0.0,0.0371491014957428,1.0,0.0,1,16.88741778510157,0.0,0.0,-0.20088669657707214,-1.0,0.0,15.827151776128446,
74,17.8353,-0.0833919,0.00861627,0.33067,6352.83,1.17383,0.0,-0.6091871857643127,1.0,0.0,1,17.757802027351094,0.0,0.0,-0.6463362872600555,-1.0,0.0,16.563901141173076,
75,18.6569,-0.337116,0.0093773,0.330365,6352.93,1.27539,0.0,0.22785460948944092,1.0,0.0,1,18.568605328191467,0.0,0.0,-0.8370417952537537,-1.0,0.0,17.31749278961534,
76,19.3785,-0.299732,0.0113319,0.329805,6353.03,1.38135,0.0,-1.0,1.0,0.0,1,19.267460535551646,0.0,0.0,-1.227854609489441,-1.0,0.0,17.899104152704812,
77,20.1698,-0.418302,0.0125125,0.329327,6353.14,1.49121,0.0,0.5188763737678528,1.0,0.0,1,20.04203708329552,0.0,0.0,-1.5188763737678528,-1.0,0.0,18.58637417116516,
78,21.0295,-0.318489,0.0149367,0.328656,6353.26,1.60596,0.0,0.047736525535583496,1.0,0.0,2,20.870104323837634,0.0,0.0,-0.4711398482322693,-1.0,0.0,19.728762369367953,
79,21.3127,0.0199368,0.0147226,0.328259,6353.38,1.72412,0.0,-0.5186553597450256,1.0,0.0,2,21.153506714281782,0.0,0.0,-0.5663918852806091,-1.0,0.0,19.9835891486976,
80,21.2739,-0.329644,0.0156015,0.327863,6353.49,1.84229,0.0,0.3868813216686249,1.0,0.0,2,21.105365303347455,0.0,0.0,-0.9055366814136505,-1.0,0.0,19.833704298923358,
81,21.2915,-0.288612,0.0177158,0.327141,6353.61,1.96045,0.0,0.7131649255752563,1.0,0.0,2,21.099570810555885,0.0,0.0,-0.32628360390663147,-1.0,0.0,20.001685729383897,
82,21.8073,0.358024,0.0158241,0.326846,6353.73,2.08008,0.0,-1.0,1.0,0.0,2,21.63203651236401,0.0,0.0,-1.7131649255752563,-1.0,0.0,20.118087034691435,
83,22.484,0.462971,0.0121105,0.327029,6353.85,2.20313,0.0,-1.0,1.0,0.0,2,22.346208308039007,0.0,0.0,-0.0,-1.0,0.0,21.346208308039007,
84,23.0536,-0.118597,0.0124047,0.326927,6353.98,2.33008,0.0,-1.0,1.0,0.0,2,22.90884348921508,0.0,0.0,-0.0,-1.0,0.0,21.90884348921508,
85,23.6052,-0.791726,0.0163506,0.326175,6354.11,2.45947,0.0,0.4675813913345337,1.0,0.0,2,23.409073745106305,0.0,0.0,-1.4675813913345337,-1.0,0.0,21.968799327705945,
86,24.2152,-1.13938,0.0226677,0.324781,6354.24,2.59229,0.0,-1.0,1.0,0.0,2,23.934551141564103,0.0,0.0,-1.4675813913345337,-1.0,0.0,22.494276724163743,
87,24.849,-1.41235,0.0289505,0.323052,6354.38,2.72852,0.0,0.03439643979072571,1.0,0.0,2,24.478942119084547,0.0,0.0,-1.0343964397907257,-1.0,0.0,23.16862318714733,
88,25.5039,-1.46178,0.0364793,0.320875,6354.52,2.86816,0.0,-0.43103575706481934,1.0,0.0,2,25.021853316581346,0.0,0.0,-0.46543219685554504,-1.0,0.0,23.882223657524683,
89,26.1697,-1.48425,0.0428913,0.318607,6354.66,3.01123,0.0,0.8482001423835754,1.0,0.0,2,25.584577802913635,0.0,0.0,-1.2792358994483948,-1.0,0.0,24.200807033079116,
90,26.8816,-1.13063,0.0483983,0.316236,6354.81,3.1582,0.0,-0.2061709463596344,1.0,0.0,2,26.199864535409763,0.0,0.0,-1.0543710887432098,-1.0,0.0,24.8835532087868,
91,27.5653,-0.908565,0.0516875,0.31409,6354.96,3.30957,0.0,1.0,1.0,0.0,2,26.816412940882184,0.0,0.0,-1.2061709463596344,-1.0,0.0,25.454561656974295,
92,28.25,-0.450211,0.0536941,0.312076,6355.12,3.46436,0.0,0.5399813055992126,1.0,0.0,2,27.451221829007107,0.0,0.0,-0.46001869440078735,-1.0,0.0,26.313216220686872,
93,28.8693,0.227184,0.0518797,0.310591,6355.27,3.62305,0.0,-0.39143186807632446,1.0,0.0,2,28.08192837755351,0.0,0.0,-0.9314131736755371,-1.0,0.0,26.80250442545085,
94,29.4809,0.622905,0.0473521,0.309726,6355.44,3.78516,0.0,-1.0,1.0,0.0,2,28.750124373318627,0.0,0.0,-0.6085681319236755,-1.0,0.0,27.567553933741525,
95,30.1738,0.18627,0.045729,0.308842,6355.6,3.95068,0.0,0.023702338337898254,1.0,0.0,2,29.452588229826496,0.0,0.0,-1.0237023383378983,-1.0,0.0,28.145477528325127,
96,30.8333,0.0315339,0.0467005,0.307495,0.113098,4.11328,0.0,-0.14382018148899078,1.0,0.0,2,30.07997978044767,0.0,0.0,-0.16752251982688904,-1.0,0.0,29.029723024499603,
97,31.5592,-0.283204,0.0481224,0.305878,0.303711,4.30389,0.0,-0.3059985041618347,1.0,0.0,2,30.763606023192256,0.0,0.0,-0.16217832267284393,-1.0,0.0,29.7149525263904,
98,32.186,-0.715006,0.0519998,0.303935,0.48056,4.48074,0.0,0.7709522247314453,1.0,0.0,2,31.306038964540395,0.0,0.0,-1.07695072889328,-1.0,0.0,29.98295374587241,
99,32.8653,-0.56821,0.0560738,0.301646,0.66095,4.66113,0.0,1.0,1.0,0.0,2,31.892686502636135,0.0,0.0,-0.2290477752685547,-1.0,0.0,30.82397217005557,
100,33.5157,0.0393721,0.0556504,0.299683,0.845184,4.84537,0.0,0.40221062302589417,1.0,0.0,2,32.531715115792295,0.0,0.0,-0.5977893769741058,-1.0,0.0,31.35237830270006,
101,34.0966,0.64521,0.051318,0.29835,1.03299,5.03317,0.0,-1.0,1.0,0.0,2,33.17721181832629,0.0,0.0,-1.4022106230258942,-1.0,0.0,31.756548631418525,
102,34.7482,0.720209,0.0456945,0.297496,1.22433,5.22452,0.0,0.7927248477935791,1.0,0.0,2,33.91830484554334,0.0,0.0,-1.792724847793579,-1.0,0.0,32.380487391205264,
103,35.3154,0.891476,0.0416106,0.296773,1.41919,5.41937,0.0,0.7553056478500366,1.0,0.0,2,34.55029564589969,0.0,0.0,-0.03741919994354248,-1.0,0.0,33.539069885916625,
104,35.835,1.3716,0.0343721,0.29657,1.6171,5.61728,0.0,0.050131816416978836,1.0,0.0,2,35.19809276884882,0.0,0.0,-0.7051738314330578,-1.0,0.0,33.986540619418896,
105,36.3836,1.69125,0.0241112,0.297038,1.81805,5.81824,0.0,0.5677610039710999,1.0,0.0,2,35.93444107986105,0.0,0.0,-0.517629187554121,-1.0,0.0,34.779152323594815,
106,36.9151,1.94796,0.0130098,0.298055,2.02203,6.02222,0.0,-0.7391380071640015,1.0,0.0,2,36.67185375314494,0.0,0.0,-1.3068990111351013,-1.0,0.0,35.279784049804405,
107,37.4749,1.7649,0.00239208,0.299561,2.22879,6.22897,0.0,0.44759780168533325,1.0,0.0,2,37.42997134683578,0.0,0.0,-1.1867358088493347,-1.0,0.0,36.07395060418098,
108,38.0936,1.7567,-0.00594248,0.301178,2.43887,6.43906,0.0,0.9984658360481262,1.0,0.0,2,37.979742839113015,0.0,0.0,-0.550868034362793,-1.0,0.0,36.814482428804176,
109,38.6624,2.04442,-0.016884,0.303314,2.65204,6.65222,0.0,-0.25980517268180847,1.0,0.0,2,38.3305169224291,0.0,0.0,-1.2582710087299347,-1.0,0.0,36.953035619810116,
110,39.2331,2.18185,-0.0302271,0.306142,2.86826,6.86844,0.0,-0.4918118715286255,1.0,0.0,2,38.6223170345775,0.0,0.0,-0.23200669884681702,-1.0,0.0,37.55271502492345,
111,39.9142,1.63755,-0.0405444,0.309214,3.08786,7.08804,0.0,-0.3697892427444458,1.0,0.0,2,39.07247107031053,0.0,0.0,-0.12202262878417969,-1.0,0.0,38.03586428167527,
112,40.4842,0.864038,-0.0445361,0.311941,3.31091,7.3111,0.0,-1.0,1.0,0.0,2,39.54285095258597,0.0,0.0,-0.6302107572555542,-1.0,0.0,38.353787725409305,
113,41.0436,0.10596,-0.0434791,0.314026,3.5372,7.53738,0.0,-0.6905573010444641,1.0,0.0,3,40.11282274918172,0.0,0.0,-0.3094426989555359,-1.0,0.0,39.019989939495055,
114,41.1042,-0.621942,-0.0385853,0.315348,3.76572,7.7659,0.0,-0.087618887424469,1.0,0.0,3,40.280793124645676,0.0,0.0,-0.6029384136199951,-1.0,0.0,39.09991160055968,
115,40.9653,-1.21871,-0.0305041,0.315776,3.99365,7.99384,0.0,-1.0,1.0,0.0,3,40.32153445806259,0.0,0.0,-0.912381112575531,-1.0,0.0,39.04782012428993,
116,40.886,-1.7258,-0.019991,0.315389,4.22116,8.22134,0.0,-1.0,1.0,0.0,3,40.4691816369121,0.0,0.0,-0.0,-1.0,0.0,39.4691816369121,
117,40.9992,-2.19994,-0.00631354,0.314067,4.44852,8.4487,0.0,-0.11996027827262878,1.0,0.0,3,40.86895868776328,0.0,0.0,-0.8800397217273712,-1.0,0.0,39.60494677124507,
118,41.3473,-2.47903,0.0104117,0.311818,4.67728,8.67746,0.0,-0.1612934172153473,1.0,0.0,3,41.12981497150204,0.0,0.0,-0.041333138942718506,-1.0,0.0,40.11741502981923,
119,41.872,-2.14456,0.0261212,0.308929,4.90823,8.90842,0.0,0.43704330921173096,1.0,0.0,3,41.31090456649915,0.0,0.0,-0.5983367264270782,-1.0,0.0,40.13140354857102,
120,42.4059,-1.39877,0.0346188,0.306112,5.14215,9.14233,0.0,-1.0,1.0,0.0,3,41.646617544079774,0.0,0.0,-1.437043309211731,-1.0,0.0,40.21550455131626,
121,42.9123,-1.13336,0.038621,0.30363,5.37885,9.37903,0.0,0.1419704556465149,1.0,0.0,3,42.05184839569682,0.0,0.0,-1.141970455646515,-1.0,0.0,40.70925725900287,
122,43.4419,-0.87995,0.0433598,0.301005,5.61833,9.61851,0.0,-0.9179097414016724,1.0,0.0,3,42.45954848031792,0.0,0.0,-1.0598801970481873,-1.0,0.0,41.14158442120346,
123,43.9607,-0.83803,0.0462665,0.298503,5.86079,9.86098,0.0,1.0,1.0,0.0,3,42.89706640781313,0.0,0.0,-1.9179097414016724,-1.0,0.0,41.32169348539263,
124,44.4767,-0.71617,0.0506076,0.295736,6.10603,10.1062,0.0,0.4065934121608734,1.0,0.0,3,43.294807679822895,0.0,0.0,-0.5934065878391266,-1.0,0.0,42.11678570347116,
125,44.9837,-0.0896166,0.050735,0.293254,6.35429,10.3545,0.0,1.0,1.0,0.0,3,43.78518296805395,0.0,0.0,-0.5934065878391266,-1.0,0.0,42.607160991702216,
126,45.4133,0.540896,0.0465461,0.291433,6.6053,10.6055,0.0,-1.0,1.0,0.0,3,44.307589623983716,0.0,0.0,-2.0,-1.0,0.0,42.707589623983715,
127,45.8032,1.04304,0.0389676,0.290365,6.85875,10.8589,0.0,0.1410570591688156,1.0,0.0,3,44.876234367061215,0.0,0.0,-1.1410570591688156,-1.0,0.0,43.53391724931057,
128,46.3269,0.941414,0.0312639,0.289836,7.1147,11.1149,0.0,1.0,1.0,0.0,3,45.58019934218136,0.0,0.0,-0.8589429408311844,-1.0,0.0,44.322516459932004,
129,46.825,1.18391,0.0246385,0.289551,7.37364,11.3738,0.0,-0.7253513336181641,1.0,0.0,3,46.23399750802642,0.0,0.0,-1.725351333618164,-1.0,0.0,44.71639210794097,
130,47.3112,1.23038,0.0160972,0.289846,7.63536,11.6355,0.0,-0.17865851521492004,1.0,0.0,3,46.924298017347105,0.0,0.0,-0.546692818403244,-1.0,0.0,45.760290171826135,
131,47.8722,0.58935,0.0120341,0.29008,7.9001,11.9003,0.0,-0.40841054916381836,1.0,0.0,3,47.58069115776768,0.0,0.0,-0.22975203394889832,-1.0,0.0,46.51176554758301,
132,48.3439,-0.10367,0.0135866,0.289714,8.16749,12.1677,0.0,-0.0455206036567688,1.0,0.0,3,48.01103351864339,0.0,0.0,-0.36288994550704956,-1.0,0.0,46.902166534991274,
133,48.8049,-0.446692,0.0184223,0.288666,8.43736,12.4375,0.0,-1.0,1.0,0.0,3,48.3470946760087,0.0,0.0,-0.9544793963432312,-1.0,0.0,47.06075085710573,
134,49.3084,-0.745676,0.0233594,0.287221,8.70994,12.7101,0.0,-0.02895057201385498,1.0,0.0,3,48.71909281644838,0.0,0.0,-0.971049427986145,-1.0,0.0,47.42777798805254,
135,49.7988,-0.826419,0.0301207,0.285187,8.98512,12.9853,0.0,0.543834924697876,1.0,0.0,3,49.026337606103425,0.0,0.0,-0.572785496711731,-1.0,0.0,47.85450195708991,
136,50.3357,-0.234062,0.0323924,0.283223,9.26329,13.2635,0.0,-0.10032927989959717,1.0,0.0,3,49.494189996883094,0.0,0.0,-0.6441642045974731,-1.0,0.0,48.30094073550385,
137,50.8289,0.0135414,0.0306069,0.281738,9.54426,13.5444,0.0,-0.40347588062286377,1.0,0.0,3,50.02735796268168,0.0,0.0,-0.3031466007232666,-1.0,0.0,48.9364139824647,
138,51.3238,-0.45709,0.0323235,0.28006,9.82805,13.8282,0.0,1.0,1.0,0.0,3,50.46765256873692,0.0,0.0,-1.4034758806228638,-1.0,0.0,49.046609804550066,
