step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6882190704345703,-1.0,0.0,-1.506465721130371,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5948538780212402,1.0,0.3290393352508545,1,0.0,0.0,0.0,-0.40514612197875977,-1.0,0.0,-1.1215438365936279,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.40514612197875977,-1.0,0.0,-1.1215438365936279,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5000293850898743,1.0,0.0,1,0.0,0.0,0.0,-1.5000293850898743,-1.0,0.0,-1.4500088155269624,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7163544297218323,0.38778865337371826,0.0,1,0.0,0.0,0.0,-1.2163838148117065,-1.0,0.0,-1.364915144443512,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2836455702781677,-1.0,0.0,-1.0850936710834502,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7769132852554321,1.0,0.0,1,0.0,0.0,0.0,-0.22308671474456787,-1.0,0.0,-1.0669260144233703,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2681525945663452,1.0,0.0,1,0.0,0.0,0.0,-1.0450658798217773,-1.0,0.0,-1.3135197639465332,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8046579360961914,1.0,0.0,1,0.0,0.0,0.0,-1.0728105306625366,-1.0,0.0,-1.321843159198761,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.12013959884643555,1,0.0,0.0,0.0,-0.1953420639038086,-1.0,0.0,-1.0586026191711426,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.21513217687606812,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.08885151147842407,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23480772972106934,1.0,0.0,1,0.0,0.0,0.0,-1.2348077297210693,-1.0,0.0,-1.3704423189163208,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8661127090454102,1.0,0.0,1,0.0,0.0,0.0,-1.1009204387664795,-1.0,0.0,-1.3302761316299438,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.13388729095458984,-1.0,0.0,-1.040166187286377,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8779764175415039,1.0,0.0,1,0.0,0.0,0.0,-0.1220235824584961,-1.0,0.0,-1.0366070747375489,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.23290395736694336,1,0.0,0.0,0.0,-0.1220235824584961,-1.0,0.0,-1.0366070747375489,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3800960183143616,1.0,0.0,1,0.0,0.0,0.0,-0.6199039816856384,-1.0,0.0,-1.1859711945056914,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6934939026832581,1.0,0.0,1,0.0,0.0,0.0,-0.3133978843688965,-1.0,0.0,-1.094019365310669,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.30650609731674194,-1.0,0.0,-1.0919518291950225,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32547420263290405,1.0,0.0,1,0.0,0.0,0.0,-0.674525797367096,-1.0,0.0,-1.2023577392101288,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06225597858428955,1.0,0.0,1,0.0,0.0,0.0,-0.3877301812171936,-1.0,0.0,-1.116319054365158,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0622559785842896,-1.0,0.0,-1.3186767935752868,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8722233176231384,1.0,0.0,1,0.0,0.0,0.0,-0.12777668237686157,-1.0,0.0,-1.0383330047130586,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5719074010848999,1.0,0.0,1,0.0,0.0,0.0,-0.3003159165382385,-1.0,0.0,-1.0900947749614716,
49,0.194498,-0.00589417,-2.44935e-05,0.333334,6351.65,0.000488281,0.0,0.7795788049697876,0.0,0.0,1,0.19449561797327602,0.0,0.0,-1.3514862060546875,-1.0,0.0,-1.21095024384313,
50,0.17361,-0.0127437,4.60784e-05,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.1736059999801834,0.0,0.0,-1.7795788049697876,-1.0,0.0,-1.3602676415107529,
51,0.192227,-0.00695209,8.99474e-05,0.333334,6351.65,0.00244141,0.0,-1.0,1.0,0.0,1,0.19221835406297216,0.0,0.0,-0.0,-1.0,0.0,-0.8077816459370278,
52,0.957981,-0.121204,0.000413243,0.333284,6351.66,0.00585938,0.0,0.20092293620109558,1.0,0.0,1,0.9577829787373425,0.0,0.0,-1.2009229362010956,-1.0,0.0,-0.4024939021229861,
53,1.78941,-0.169674,0.000999276,0.333141,6351.67,0.0136719,0.0,0.1364811658859253,1.0,0.4032396078109741,1,1.788515049505352,0.0,0.0,-0.06444177031517029,-1.0,0.0,0.7691825184108008,
54,1.82175,-0.0311302,0.00127918,0.33307,6351.68,0.0239258,0.0,-0.20928744971752167,1.0,0.0,1,1.8205833367693618,0.0,0.0,-0.34576861560344696,-1.0,0.0,0.7168527520883277,
55,2.51648,-0.0795796,0.00152427,0.332999,6351.69,0.0361328,0.0,-0.22650516033172607,0.7939192056655884,0.0,1,2.5145591798648406,0.0,0.0,-0.017217710614204407,-1.0,0.0,1.509393866680579,
56,3.07687,-0.127368,0.0018242,0.332897,6351.7,0.0512695,0.0,-1.0,1.0,0.0,1,3.0740584689720793,0.0,0.0,-0.7734948396682739,-1.0,0.0,1.8420100170715972,
57,3.89998,-0.266749,0.00275642,0.332724,6351.72,0.0708008,0.0,-0.18153265118598938,1.0,0.0,1,3.894590199646082,0.0,0.0,-0.8184673488140106,-1.0,0.0,2.649049995001879,
58,4.80374,-0.231788,0.00387746,0.332449,6351.75,0.0947266,0.0,-0.7788688540458679,1.0,0.0,1,4.794390757146363,0.0,0.0,-0.5973362028598785,-1.0,0.0,3.6151898962884,
59,5.55362,-0.397567,0.0051201,0.332165,6351.78,0.124023,0.0,-1.0,0.9585051536560059,0.0,1,5.53932972214623,0.0,0.0,-0.22113114595413208,-1.0,0.0,4.472990378359991,
60,6.15312,-0.753994,0.00794489,0.331534,6351.81,0.159668,0.0,-1.0,1.0,0.0,1,6.128483130990803,0.0,0.0,-0.0,-1.0,0.0,5.128483130990803,
61,6.93227,-0.97933,0.0121344,0.330639,6351.85,0.196289,0.0,-1.0,1.0,0.0,1,6.8897012034606595,0.0,0.0,-0.0,-1.0,0.0,5.8897012034606595,
62,7.80279,-1.10915,0.0169938,0.329571,6351.89,0.237305,0.0,-0.4283861219882965,1.0,0.0,1,7.735367010924488,0.0,0.0,-0.5716138780117035,-1.0,0.0,6.563882847520977,
63,8.75338,-0.999555,0.0215414,0.328452,6351.93,0.283203,0.0,1.0,1.0,0.0,1,8.657076416051018,0.0,0.0,-1.4283861219882965,-1.0,0.0,7.228560579454529,
64,9.63671,-0.663476,0.024433,0.327485,6351.99,0.334473,0.0,0.6914149522781372,1.0,0.0,1,9.51611856773266,0.0,0.0,-0.3085850477218628,-1.0,0.0,8.4235430534161,
65,10.3753,-0.18626,0.0254396,0.326875,6352.04,0.390137,0.0,0.9779036045074463,1.0,0.0,1,10.239985366121383,0.0,0.0,-0.2864886522293091,-1.0,0.0,9.15403877045259,
66,11.1645,0.299586,0.0241221,0.326692,6352.1,0.450195,0.0,-0.5778895616531372,1.0,0.0,1,11.026609447524693,0.0,0.0,-1.5557931661605835,-1.0,0.0,9.559871497676518,
67,12.0466,0.238465,0.02225,0.326763,6352.17,0.514648,0.0,0.2004823386669159,1.0,0.0,1,11.909610845703408,0.0,0.0,-0.7783719003200531,-1.0,0.0,10.676099275607392,
68,12.8653,0.345431,0.0210851,0.326753,6352.24,0.584473,0.0,-0.30670037865638733,1.0,0.0,1,12.726817250390479,0.0,0.0,-0.5071827173233032,-1.0,0.0,11.574662435193488,
69,13.5865,0.0332218,0.0206016,0.326713,6352.31,0.658203,0.0,0.6979390382766724,1.0,0.0,1,13.443674951029882,0.0,0.0,-1.0046394169330597,-1.0,0.0,12.142283125949964,
70,14.393,0.132563,0.0206125,0.326448,6352.39,0.73584,0.0,0.33859866857528687,1.0,0.0,1,14.241615141900365,0.0,0.0,-0.3593403697013855,-1.0,0.0,13.133813030989948,
71,15.2206,0.523138,0.0177005,0.326519,6352.47,0.818359,0.0,1.0,1.0,0.0,1,15.08351661547848,0.0,0.0,-0.6614013314247131,-1.0,0.0,13.885096216051066,
72,16.0371,1.04584,0.0122512,0.327069,6352.57,0.914551,0.0,-1.0,1.0,0.0,1,15.937662093284578,0.0,0.0,-2.0,-1.0,0.0,14.337662093284578,
73,16.7525,1.16477,0.00635797,0.328045,6352.66,1.00537,0.0,-1.0,1.0,0.0,1,16.69890581402019,0.0,0.0,-0.0,-1.0,0.0,15.69890581402019,
74,17.6107,0.685025,0.00348789,0.328829,6352.75,1.10107,0.0,1.0,0.35933709144592285,0.0,1,17.57988084976845,0.0,0.0,-2.0,-1.0,0.0,15.979880849768449,
75,18.0852,0.653289,0.00167686,0.329317,6352.85,1.20068,0.0,-1.0,1.0,0.0,1,18.07001140635573,0.0,0.0,-2.0,-1.0,0.0,16.470011406355727,
76,18.7344,0.51478,-0.000947173,0.329907,6352.95,1.30322,0.0,-0.9507003426551819,1.0,0.0,1,18.725519238742827,0.0,0.0,-0.049299657344818115,-1.0,0.0,17.71072934153938,
77,19.5152,-0.0563268,-0.000184234,0.330111,6353.06,1.40967,0.0,0.13746240735054016,1.0,0.0,1,19.513401987137687,0.0,0.0,-1.088162750005722,-1.0,0.0,18.18695316213597,
78,20.3594,-0.125816,0.00239641,0.329928,6353.17,1.52051,0.0,-1.0,1.0,0.0,1,20.3349468287133,0.0,0.0,-1.1374624073505402,-1.0,0.0,18.993708106508137,
79,21.1999,-0.346137,0.00392563,0.329714,6353.29,1.63623,0.0,1.0,1.0,0.0,2,21.15812527408633,0.0,0.0,-2.0,-1.0,0.0,19.55812527408633,
80,21.3627,-0.3496,0.0063079,0.329226,6353.41,1.75488,0.0,-0.5482907891273499,1.0,0.0,2,21.29489855389024,0.0,0.0,-1.5482907891273499,-1.0,0.0,19.830411317152034,
81,21.3426,-0.48781,0.00783331,0.328778,6353.52,1.87354,0.0,-0.5680791735649109,1.0,0.0,2,21.25835445829239,0.0,0.0,-0.019788384437561035,-1.0,0.0,20.252417942961124,
82,21.2789,-1.15653,0.012853,0.327812,6353.64,1.9917,0.0,-0.5290874242782593,1.0,0.0,2,21.140397305478263,0.0,0.0,-0.03899174928665161,-1.0,0.0,20.12869978069227,
83,21.7106,-1.48734,0.0201648,0.326215,6353.76,2.11084,0.0,-0.7064032554626465,1.0,0.0,2,21.48730605734673,0.0,0.0,-0.1773158311843872,-1.0,0.0,20.43411130799141,
84,22.3039,-1.856,0.0291212,0.32416,6353.88,2.23291,0.0,1.0,1.0,0.0,2,21.96973105408673,0.0,0.0,-1.7064032554626465,-1.0,0.0,20.457810077447935,
85,22.943,-1.68175,0.0376747,0.32176,6354.01,2.3584,0.0,-0.6976789236068726,1.0,0.0,2,22.494636384625725,0.0,0.0,-1.6976789236068726,-1.0,0.0,20.985332707543662,
86,23.5492,-1.76652,0.0447162,0.319349,6354.14,2.4873,0.0,0.39706066250801086,1.0,0.0,2,22.99932023483961,0.0,0.0,-1.0947395861148834,-1.0,0.0,21.670898359005147,
87,24.226,-1.69615,0.0530003,0.316623,6354.27,2.61963,0.0,-0.9607299566268921,0.0,0.0,2,23.550290048865403,0.0,0.0,-1.357790619134903,-1.0,0.0,22.142952863124933,
88,24.2996,-1.79805,0.0604208,0.313795,6354.41,2.75391,0.0,-0.7451536655426025,1.0,0.0,2,23.521604487318406,0.0,0.0,-0.21557629108428955,-1.0,0.0,22.45693159999312,
89,24.6465,-2.16934,0.0705226,0.310458,6354.54,2.88867,0.0,0.4695003032684326,1.0,0.0,2,23.716889054260214,0.0,0.0,-1.2146539688110352,-1.0,0.0,22.352492863616902,
90,25.37,-1.96408,0.0806716,0.306745,6354.68,3.02637,0.0,-1.0,1.0,0.0,2,24.26528229720685,0.0,0.0,-1.4695003032684326,-1.0,0.0,22.82443220622632,
91,25.9193,-2.02586,0.0891131,0.302961,6354.82,3.16748,0.0,-0.32633280754089355,1.0,0.0,2,24.663106943490547,0.0,0.0,-0.6736671924591064,-1.0,0.0,23.461006785752815,
92,26.546,-1.96721,0.0987476,0.29877,6354.96,3.31152,0.0,1.0,0.6796261072158813,0.0,2,25.108131093251842,0.0,0.0,-1.3263328075408936,-1.0,0.0,23.710231250989573,
93,27.1393,-1.30143,0.104533,0.294742,6355.11,3.45947,0.0,0.1991730034351349,1.0,0.0,2,25.575263078811037,0.0,0.0,-0.8008269965648651,-1.0,0.0,24.335014979841578,
94,27.7617,-0.507333,0.105825,0.291273,6355.26,3.61084,0.0,0.7748619914054871,1.0,0.0,2,26.14019361835449,0.0,0.0,-0.5756889879703522,-1.0,0.0,24.967486921963385,
95,28.368,0.23642,0.103445,0.288456,6355.42,3.76611,0.0,1.0,0.5408709049224854,0.0,2,26.7517057418954,0.0,0.0,-0.22513800859451294,-1.0,0.0,25.684164339317046,
96,28.667,0.961498,0.0981816,0.28637,6355.58,3.92432,0.0,1.0,0.6021528840065002,0.0,2,27.12391526749059,0.0,0.0,-0.0,-1.0,0.0,26.12391526749059,
97,28.7645,1.64489,0.0896745,0.284892,0.0925598,4.09277,0.0,0.0586894154548645,0.08429336547851562,0.0,2,27.360929169577354,0.0,0.0,-0.9413105845451355,-1.0,0.0,26.078535994213812,
98,28.6921,2.19276,0.0789903,0.284444,0.252563,4.25278,0.0,0.7101049423217773,0.0,0.0,2,27.470614085070565,0.0,0.0,-0.6514155268669128,-1.0,0.0,26.275189427010492,
99,28.6227,2.54721,0.0662461,0.284719,0.412292,4.41251,0.0,0.7773997783660889,1.0,0.0,2,27.61253911799862,0.0,0.0,-0.06729483604431152,-1.0,0.0,26.592350667185325,
100,29.1065,2.72078,0.0519474,0.285583,0.57309,4.5733,0.0,-0.10766080021858215,0.709776759147644,0.0,2,28.311572886257178,0.0,0.0,-0.885060578584671,-1.0,0.0,27.046054712681777,
101,29.7676,2.37866,0.0387571,0.286733,0.737305,4.73752,0.0,1.0,1.0,0.0,2,29.16853713247513,0.0,0.0,-1.1076608002185822,-1.0,0.0,27.836238892409554,
102,30.2702,2.40221,0.0283028,0.287944,0.904633,4.90485,0.0,-0.9077629446983337,1.0,0.0,2,29.829768340045906,0.0,0.0,-1.9077629446983337,-1.0,0.0,28.257439456636405,
103,30.8881,2.32105,0.0165387,0.28953,1.0748,5.07501,0.0,0.30764704942703247,1.0,0.0,2,30.628462841374652,0.0,0.0,-1.2154099941253662,-1.0,0.0,29.263839843137042,
104,31.6556,1.77612,0.00834766,0.291026,1.24893,5.24915,0.0,0.6998345255851746,1.0,0.0,2,31.522373512586157,0.0,0.0,-0.3921874761581421,-1.0,0.0,30.404717269738715,
105,32.2886,1.8602,0.000569569,0.292511,1.42688,5.42709,0.0,-0.8243526220321655,1.0,0.0,2,32.27939947033689,0.0,0.0,-1.52418714761734,-1.0,0.0,30.822143326051687,
106,32.9274,1.84026,-0.00894691,0.294393,1.60809,5.60831,0.0,-0.4261971712112427,1.0,0.0,2,32.77878485870199,0.0,0.0,-0.39815545082092285,-1.0,0.0,31.659338223455713,
107,33.6635,1.22118,-0.01484,0.296183,1.79318,5.7934,0.0,-1.0,1.0,0.0,2,33.41001928379119,0.0,0.0,-0.5738028287887573,-1.0,0.0,32.23787843515456,
108,34.3204,0.479365,-0.016067,0.297424,1.98215,5.98236,0.0,-1.0,1.0,0.0,2,34.040269144521886,0.0,0.0,-0.0,-1.0,0.0,33.040269144521886,
109,34.8954,-0.23292,-0.0133353,0.297984,2.17456,6.17477,0.0,-0.23136568069458008,1.0,0.0,2,34.659633899641655,0.0,0.0,-0.7686343193054199,-1.0,0.0,33.429043603850026,
110,35.3357,-0.853058,-0.00741322,0.297801,2.36984,6.37006,0.0,-0.3229096829891205,1.0,0.0,2,35.203754593737706,0.0,0.0,-0.0915440022945404,-1.0,0.0,34.17629139304935,
111,35.8331,-1.15389,-0.000317826,0.296987,2.56769,6.5679,0.0,0.014427721500396729,1.0,0.0,2,35.827403844864556,0.0,0.0,-0.3373374044895172,-1.0,0.0,34.7262026235177,
112,36.489,-0.834982,0.0051247,0.295919,2.76865,6.76886,0.0,-0.09093356132507324,1.0,0.0,2,36.3950236740505,0.0,0.0,-0.10536128282546997,-1.0,0.0,35.363415289202855,
113,37.1738,-0.598789,0.00739008,0.295095,2.97342,6.97363,0.0,-0.0486779510974884,1.0,0.0,2,37.035427485313654,0.0,0.0,-0.04225561022758484,-1.0,0.0,36.022750802245376,
114,37.8518,-0.410878,0.00896007,0.294362,3.18201,7.18222,0.0,-0.17406179010868073,1.0,0.0,2,37.68070546509513,0.0,0.0,-0.12538383901119232,-1.0,0.0,36.643090313391774,
115,38.5079,-0.594837,0.0114834,0.293559,3.39429,7.3945,0.0,-1.0,1.0,0.0,2,38.284265088774994,0.0,0.0,-0.8259382098913193,-1.0,0.0,37.0364836258076,
116,39.1233,-0.985477,0.0166465,0.292328,3.61008,7.61029,0.0,0.8569805026054382,1.0,0.0,2,38.79226150753484,0.0,0.0,-1.8569805026054382,-1.0,0.0,37.23516735675321,
117,39.7346,-1.146,0.0242129,0.290527,3.82907,7.82928,0.0,0.003158479928970337,1.0,0.0,2,39.241955129523,0.0,0.0,-0.8538220226764679,-1.0,0.0,37.985808522720056,
118,40.3531,-0.647655,0.0282381,0.288717,4.05161,8.05182,0.0,0.9097487926483154,1.0,0.0,2,39.767340762895486,0.0,0.0,-0.9065903127193451,-1.0,0.0,38.49536366907968,
119,40.9558,-0.047785,0.0278421,0.287343,4.27744,8.27765,0.0,0.7519270181655884,1.0,0.0,3,40.36985283402059,0.0,0.0,-0.15782177448272705,-1.0,0.0,39.32250630167577,
120,41.0462,0.63684,0.0234333,0.286641,4.50562,8.50583,0.0,1.0,1.0,0.0,3,40.55405093396099,0.0,0.0,-0.24807298183441162,-1.0,0.0,39.47962903941066,
121,40.8756,1.30718,0.0152576,0.286814,4.73322,8.73343,0.0,-1.0,1.0,0.0,3,40.55902260913231,0.0,0.0,-2.0,-1.0,0.0,38.95902260913231,
122,40.6892,1.89723,0.00335572,0.287984,4.95978,8.95999,0.0,0.7670238018035889,1.0,0.0,3,40.620700249608575,0.0,0.0,-1.7670238018035889,-1.0,0.0,39.0905931090675,
123,40.9846,2.2789,-0.0118177,0.29007,5.18652,9.18674,0.0,-0.9524612426757812,1.0,0.0,3,40.739571902116474,0.0,0.0,-1.7194850444793701,-1.0,0.0,39.22372638877266,
124,41.4796,2.23218,-0.0285074,0.292959,5.41534,9.41556,0.0,0.14476796984672546,1.0,0.0,3,40.87158879228673,0.0,0.0,-1.0972292125225067,-1.0,0.0,39.542420028529975,
125,42.0768,1.58193,-0.0396857,0.296041,5.64714,9.64735,0.0,-0.7146382331848145,1.0,0.0,3,41.20896533283912,0.0,0.0,-0.8594062030315399,-1.0,0.0,39.95114347192966,
126,42.5381,0.822203,-0.0437679,0.298777,5.88188,9.88209,0.0,-1.0,1.0,0.0,3,41.566758421658996,0.0,0.0,-0.28536176681518555,-1.0,0.0,40.48114989161444,
127,42.9853,0.0485395,-0.0426425,0.300863,6.11922,10.1194,0.0,-1.0,1.0,0.0,3,42.03000146176513,0.0,0.0,-0.0,-1.0,0.0,41.03000146176513,
128,43.3902,-0.614225,-0.0377104,0.302185,6.35914,10.3594,0.0,-0.6119214296340942,1.0,0.0,3,42.5414146068525,0.0,0.0,-0.38807857036590576,-1.0,0.0,41.42499103574273,
129,43.7589,-1.1411,-0.0297999,0.302724,6.60133,10.6015,0.0,0.7086483836174011,1.0,0.0,3,43.0875628155952,0.0,0.0,-1.3205698132514954,-1.0,0.0,41.69139187161975,
130,44.1136,-1.41082,-0.0201205,0.302521,6.84562,10.8458,0.0,-1.0,1.0,0.0,3,43.66090704603082,0.0,0.0,-1.7086483836174011,-1.0,0.0,42.1483125309456,
131,44.49,-1.65833,-0.0105466,0.301768,7.09199,11.0922,0.0,1.0,1.0,0.0,3,44.252920926689676,0.0,0.0,-2.0,-1.0,0.0,42.652920926689674,
132,44.9288,-1.73157,0.000587159,0.300364,7.34041,11.3406,0.0,-1.0,1.0,0.0,3,44.91560208138877,0.0,0.0,-2.0,-1.0,0.0,43.31560208138877,
133,45.4281,-1.84723,0.0111429,0.298533,7.5916,11.5918,0.0,-0.5632861852645874,1.0,0.0,3,45.17218460676189,0.0,0.0,-0.4367138147354126,-1.0,0.0,44.04117046234126,
134,45.8587,-2.07652,0.0239036,0.29599,7.84505,11.8453,0.0,-1.0,1.0,0.0,3,45.29755738685398,0.0,0.0,-0.4367138147354126,-1.0,0.0,44.166543242433356,
135,46.2723,-2.30612,0.0385811,0.292653,8.1006,12.1008,0.0,0.45331984758377075,1.0,0.0,3,45.345469393359764,0.0,0.0,-1.4533198475837708,-1.0,0.0,43.909473439084636,
136,46.6678,-2.43957,0.0551632,0.288462,8.35795,12.3582,0.0,-1.0,1.0,0.0,3,45.31029355911961,0.0,0.0,-1.4533198475837708,-1.0,0.0,43.87429760484448,
137,47.0368,-2.56093,0.0725261,0.283417,8.61705,12.6173,0.0,-0.41855189204216003,1.0,0.0,3,45.20894371958508,0.0,0.0,-0.58144810795784,-1.0,0.0,44.03450928719773,
138,47.4149,-2.60439,0.0909682,0.277486,8.87742,12.8776,0.0,1.0,1.0,0.0,3,45.065200180518964,0.0,0.0,-1.41855189204216,-1.0,0.0,43.63963461290631,
139,48.0294,-2.02173,0.106866,0.270996,9.14006,13.1403,0.0,1.0,0.8852494955062866,0.0,3,45.19393187929528,0.0,0.0,-0.0,-1.0,0.0,44.19393187929528,
140,48.614,-1.20967,0.115169,0.264577,9.40614,13.4064,0.0,1.0,0.651351809501648,0.0,3,45.498722158586276,0.0,0.0,-0.0,-1.0,0.0,44.498722158586276,
141,48.9517,-0.39956,0.116582,0.258636,9.67506,13.6753,0.0,1.0,0.28940653800964355,0.0,3,45.77243221132266,0.0,0.0,-0.0,-1.0,0.0,44.77243221132266,
