step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
153,2.14779,0.106347,-0.00486487,0.333528,6351.82,0.17334,1.0,0.09030714631080627,0.0,1,2.1425402452587687,0.0,0.0,-1.0,0.0,1.1425402452587687,
154,1.59829,0.0419169,-0.00513523,0.33363,6351.84,0.18457,-0.41858330368995667,1.0,0.8407009243965149,1,1.5941651507816403,0.0,0.0,-1.0,0.0,0.5941651507816403,
155,1.57217,-0.0762341,-0.00492829,0.333579,6351.85,0.194336,-0.5084008574485779,0.0,0.0,1,1.5682768684104251,0.0,0.0,-1.0,0.0,0.5682768684104251,
156,1.64056,-0.180236,-0.00435608,0.333457,6351.86,0.204102,-0.6828662753105164,0.5890541076660156,0.16629503667354584,1,1.6369712408545682,0.0,0.0,-1.0,0.0,0.6369712408545682,
157,0.499964,-0.00923694,-0.00401896,0.333375,6351.86,0.210449,0.7918617129325867,0.617476761341095,1.0,1,0.4989552973321509,0.0,0.0,-1.0,0.0,-0.5010447026678491,
158,0.0896742,0.0235222,-0.00404423,0.333375,6351.86,0.211426,-0.6624830365180969,1.0,0.9815754294395447,1,0.0894921356038958,0.0,0.0,-1.0,0.0,-0.9105078643961042,
159,0.0562192,0.0374893,-0.00403708,0.333396,6351.86,0.211426,1.0,0.0,0.5341156721115112,1,0.056105261474225294,0.0,0.0,-1.0,0.0,-0.9438947385257747,
160,-0.0299516,-0.000942007,-0.00389021,0.333396,6351.86,0.211426,1.0,0.0,0.0,1,-0.02989311450054246,0.0,0.0,-1.0,0.0,-1.0298931145005426,
161,0.0365324,0.000417566,-0.00408524,0.333396,6351.86,0.211426,-0.11649872362613678,0.0,1.0,1,0.036457473549091964,0.0,0.0,-1.0,0.0,-0.963542526450908,
162,0.0209376,0.0358794,-0.00446289,0.333396,6351.86,0.211914,1.0,0.0,0.42691507935523987,1,0.020890670541465026,0.0,0.0,-1.0,0.0,-0.979109329458535,
163,0.0263177,-0.0210903,-0.00422448,0.333396,6351.86,0.211914,-0.0779910534620285,0.0,0.0,1,0.02626187603116399,0.0,0.0,-1.0,0.0,-0.973738123968836,
164,0.0279826,-0.0347881,-0.00407761,0.333396,6351.86,0.211914,-0.9911808371543884,0.0,0.0,1,0.027925316461633976,0.0,0.0,-1.0,0.0,-0.972074683538366,
165,0.74149,-0.0333327,-0.00435036,0.333396,6351.87,0.214355,1.0,0.698456346988678,0.0,1,0.7398701142968215,0.0,0.0,-1.0,0.0,-0.2601298857031785,
166,0.623009,0.00317309,-0.00433892,0.333396,6351.87,0.21875,1.0,0.0,0.09817726165056229,1,0.6216515466906005,0.0,0.0,-1.0,0.0,-0.3783484533093995,
167,0.68107,0.0634549,-0.00460165,0.333406,6351.87,0.222168,0.9283245801925659,0.0,0.0,1,0.6794957717694525,0.0,0.0,-1.0,0.0,-0.32050422823054747,
168,1.38459,0.0731599,-0.00489777,0.333497,6351.88,0.228516,-0.2733581066131592,0.7906345725059509,0.0,1,1.3811827050301637,0.0,0.0,-1.0,0.0,0.3811827050301637,
169,1.40515,0.168872,-0.00538939,0.333619,6351.89,0.236816,1.0,0.0,0.0065770200453698635,1,1.4013431610405982,0.0,0.0,-1.0,0.0,0.4013431610405982,
170,1.40686,0.184095,-0.00616043,0.333823,6351.9,0.245117,0.8738117218017578,0.0,0.0,1,1.4024999004190477,0.0,0.0,-1.0,0.0,0.4024999004190477,
171,1.34104,0.121972,-0.0068776,0.333996,6351.9,0.253418,-1.0,0.0,0.0,1,1.3363967516060282,0.0,0.0,-1.0,0.0,0.3363967516060282,
172,1.52624,0.0518981,-0.00729197,0.334108,6351.91,0.262695,-0.1970338225364685,0.15939055383205414,0.0,1,1.5206348241006036,0.0,0.0,-1.0,0.0,0.5206348241006036,
173,1.66206,-0.0291517,-0.00722712,0.334108,6351.92,0.272461,-0.12086250633001328,0.0,0.0,1,1.6560106931913796,0.0,0.0,-1.0,0.0,0.6560106931913796,
174,1.71906,-0.0979871,-0.00695914,0.334067,6351.93,0.282227,-1.0,1.0,0.2670450210571289,1,1.71303683212523,0.0,0.0,-1.0,0.0,0.7130368321252301,
175,1.72896,-0.0591564,-0.00656908,0.333965,6351.94,0.292969,0.9585753083229065,0.0,0.0,1,1.7232438979556777,0.0,0.0,-1.0,0.0,0.7232438979556777,
176,1.97337,0.0536227,-0.00661629,0.333996,6351.96,0.304199,0.13317836821079254,0.40897130966186523,0.0,1,1.9667986612624113,0.0,0.0,-1.0,0.0,0.9667986612624113,
177,2.98802,0.166264,-0.00724762,0.334128,6351.97,0.319824,0.4758433997631073,1.0,0.0,1,2.977113601031939,0.0,0.0,-1.0,0.0,1.977113601031939,
178,1.92565,0.0782299,-0.00792139,0.334291,6351.99,0.335449,-0.3865587115287781,0.4450206160545349,1.0,1,1.9179627520046616,0.0,0.0,-1.0,0.0,0.9179627520046616,
179,1.77489,0.106416,-0.00829523,0.334403,6352.0,0.346191,0.9850655794143677,0.0,0.0,1,1.7674674585518126,0.0,0.0,-1.0,0.0,0.7674674585518126,
180,1.05763,0.0294559,-0.00858706,0.334494,6352.01,0.355469,-0.28360429406166077,1.0,1.0,1,1.0530500963635085,0.0,0.0,-1.0,0.0,0.05305009636350855,
181,0.0172448,0.00251829,-0.00858897,0.334494,6352.01,0.357422,1.0,0.0,1.0,1,0.01717010730157557,0.0,0.0,-1.0,0.0,-0.9828298926984245,
182,0.327078,0.079769,-0.00855845,0.334515,6352.01,0.358887,0.9398168921470642,0.8914393186569214,0.301832914352417,1,0.3256663980531039,0.0,0.0,-1.0,0.0,-0.6743336019468962,
183,0.0170608,-0.0467678,-0.0083906,0.334535,6352.01,0.359375,0.4843060076236725,0.0,0.5948345065116882,1,0.01698862511046469,0.0,0.0,-1.0,0.0,-0.9830113748895353,
184,0.00807636,-0.0373945,-0.00840824,0.334535,6352.01,0.359375,0.04795575886964798,0.0,0.6529557704925537,1,0.008042120921891714,0.0,0.0,-1.0,0.0,-0.9919578790781083,
185,0.00869368,0.00666489,-0.00870055,0.334535,6352.01,0.359375,0.001963367685675621,0.0,0.0,1,0.008655531526550133,0.0,0.0,-1.0,0.0,-0.9913444684734498,
186,0.0114077,-0.0519783,-0.00875824,0.334464,6352.01,0.359375,-0.2553376257419586,0.20115482807159424,0.29081952571868896,1,0.011357307430328775,0.0,0.0,-1.0,0.0,-0.9886426925696712,
187,0.0152434,-0.0829325,-0.00848025,0.334352,6352.01,0.359375,0.010948390699923038,0.0,0.0,1,0.015178218744732347,0.0,0.0,-1.0,0.0,-0.9848217812552676,
188,0.49508,-0.0128581,-0.00857991,0.334311,6352.01,0.361328,-0.18835091590881348,0.5133820176124573,0.0,1,0.49293793262700975,0.0,0.0,-1.0,0.0,-0.5070620673729902,
189,0.215894,-0.00547941,-0.00852936,0.334311,6352.02,0.36377,0.16067229211330414,0.9810637831687927,1.0,1,0.21496543924505393,0.0,0.0,-1.0,0.0,-0.785034560754946,
190,0.170112,0.0234762,-0.00854796,0.334311,6352.02,0.364746,0.7511491775512695,0.0,0.0,1,0.1693787387665823,0.0,0.0,-1.0,0.0,-0.8306212612334177,
191,0.0995103,0.00653822,-0.00858944,0.334311,6352.02,0.365723,-0.7651721835136414,0.0,0.0,1,0.09907926554272309,0.0,0.0,-1.0,0.0,-0.9009207344572769,
192,0.193521,-0.000367716,-0.00858801,0.334311,6352.02,0.367188,-0.6588661670684814,0.0,0.0,1,0.1926828936511264,0.0,0.0,-1.0,0.0,-0.8073171063488735,
193,0.269721,-0.0292048,-0.00849121,0.334311,6352.02,0.368164,-0.6649344563484192,0.0,0.0,1,0.26856616146358253,0.0,0.0,-1.0,0.0,-0.7314338385364174,
194,0.127089,0.0166459,-0.00849312,0.334311,6352.02,0.368652,0.4983205795288086,1.0,0.42383861541748047,1,0.126544731790985,0.0,0.0,-1.0,0.0,-0.873455268209015,
195,0.239765,-0.0139562,-0.00845068,0.334311,6352.02,0.369629,-0.4332887828350067,0.0,0.0,1,0.23874336217597258,0.0,0.0,-1.0,0.0,-0.7612566378240274,
196,0.161144,-0.00227371,-0.00840443,0.334311,6352.02,0.370605,-1.0,0.0,0.0,1,0.16046115511294307,0.0,0.0,-1.0,0.0,-0.8395388448870569,
197,0.0208163,-0.00231244,-0.00831717,0.334311,6352.02,0.371094,0.6160580515861511,0.0,1.0,1,0.02072901466218032,0.0,0.0,-1.0,0.0,-0.9792709853378196,
198,0.826132,-0.0126035,-0.00820082,0.334311,6352.02,0.373535,0.5977864861488342,1.0,0.0861179307103157,1,0.822716778098366,0.0,0.0,-1.0,0.0,-0.17728322190163404,
199,0.092868,-0.000194088,-0.00815838,0.334311,6352.03,0.375488,-0.2155686467885971,0.08675302565097809,1.0,1,0.09248608739436948,0.0,0.0,-1.0,0.0,-0.9075139126056305,
200,0.39936,0.00937813,-0.00835102,0.334311,6352.03,0.376953,0.7429245710372925,0.3993026316165924,0.0,1,0.39767856219905295,0.0,0.0,-1.0,0.0,-0.602321437800947,
201,0.0127705,0.00701342,-0.00838059,0.334311,6352.03,0.37793,-1.0,0.6033477783203125,1.0,1,0.01271654000323097,0.0,0.0,-1.0,0.0,-0.987283459996769,
202,0.822619,0.0205153,-0.00836867,0.334311,6352.03,0.380371,1.0,1.0,0.0,1,0.8191481209607121,0.0,0.0,-1.0,0.0,-0.1808518790392879,
203,1.00513,0.0608191,-0.00856846,0.334393,6352.04,0.386719,1.0,0.0,0.0,1,1.0007869472463589,0.0,0.0,-1.0,0.0,0.00078694724635886,
204,0.0797518,-0.0201794,-0.00887602,0.334443,6352.04,0.390137,0.2844525873661041,0.0,0.5720254182815552,1,0.07939472380995137,0.0,0.0,-1.0,0.0,-0.9206052761900486,
205,0.0201087,0.0377644,-0.00881928,0.334454,6352.04,0.390137,-1.0,1.0,1.0,1,0.020019247002354367,0.0,0.0,-1.0,0.0,-0.9799807529976456,
206,-0.0780868,-0.00601927,-0.00889462,0.334474,6352.04,0.390137,0.49757230281829834,0.0,0.2801363170146942,1,-0.07773643950303014,0.0,0.0,-1.0,0.0,-1.0777364395030302,
207,0.0441875,0.0157694,-0.00875824,0.334474,6352.04,0.390137,-0.12858353555202484,0.4751957952976227,1.0,1,0.04399230537949392,0.0,0.0,-1.0,0.0,-0.956007694620506,
208,0.817776,0.00339542,-0.00903481,0.334474,6352.04,0.393066,1.0,0.8892698884010315,0.0,1,0.814048448469622,0.0,0.0,-1.0,0.0,-0.185951551530378,
209,1.76692,0.0863882,-0.00933665,0.334555,6352.05,0.401367,0.37052038311958313,0.9020487666130066,0.0,1,1.7585945497039592,0.0,0.0,-1.0,0.0,0.7585945497039592,
210,1.71861,0.0320403,-0.00952547,0.334657,6352.06,0.412109,-0.3660939931869507,0.0,0.0,1,1.7103468716948396,0.0,0.0,-1.0,0.0,0.7103468716948396,
211,1.53933,0.0813222,-0.00975149,0.334698,6352.07,0.422363,0.721266508102417,0.46394869685173035,0.1888960748910904,1,1.5317515503348842,0.0,0.0,-1.0,0.0,0.5317515503348842,
212,1.67162,0.0119624,-0.0099284,0.334779,6352.08,0.432129,-0.053517647087574005,0.0,0.0,1,1.6632394925980292,0.0,0.0,-1.0,0.0,0.6632394925980292,
213,1.58491,-0.0710714,-0.00974482,0.334769,6352.09,0.442383,-0.5587248802185059,0.0,0.0,1,1.5771125387537221,0.0,0.0,-1.0,0.0,0.5771125387537221,
214,1.58017,-0.147862,-0.00910395,0.334657,6352.1,0.452148,-1.0,0.0,0.0,1,1.5729117217258655,0.0,0.0,-1.0,0.0,0.5729117217258655,
215,1.23615,-0.0778356,-0.0084297,0.334535,6352.11,0.460938,1.0,0.0,0.1489672064781189,1,1.2308959548263037,0.0,0.0,-1.0,0.0,0.23089595482630365,
216,0.345825,-0.00147803,-0.00844925,0.334535,6352.12,0.46582,1.0,0.7169808149337769,1.0,1,0.3443516923227334,0.0,0.0,-1.0,0.0,-0.6556483076772666,
217,-0.124892,-0.00330518,-0.00836581,0.334535,6352.12,0.465332,0.6230955719947815,0.0,0.588715136051178,1,-0.124365224353582,0.0,0.0,-1.0,0.0,-1.124365224353582,
218,-0.0132426,-0.0227593,-0.00836819,0.334535,6352.12,0.465332,-0.1739136129617691,1.0,1.0,1,-0.013186728685780042,0.0,0.0,-1.0,0.0,-1.01318672868578,
219,-0.0120387,-0.00459216,-0.00870961,0.334535,6352.12,0.465332,0.11217650026082993,0.0,0.0,1,-0.011985817863071704,0.0,0.0,-1.0,0.0,-1.0119858178630716,
220,-0.0136428,0.0132358,-0.00885647,0.334535,6352.12,0.465332,0.08246544003486633,0.0,0.0,1,-0.013581852218245802,0.0,0.0,-1.0,0.0,-1.0135818522182458,
221,-0.0124349,-0.00992788,-0.008547,0.334535,6352.12,0.465332,0.8090913891792297,0.0,0.4690050780773163,1,-0.01238130591237002,0.0,0.0,-1.0,0.0,-1.01238130591237,
222,-0.0129827,-0.0482907,-0.00830334,0.334505,6352.12,0.465332,1.0,0.0,0.14667576551437378,1,-0.012928353186738606,0.0,0.0,-1.0,0.0,-1.0129283531867386,
223,-0.0661718,-0.00623198,-0.0083968,0.334433,6352.12,0.46582,-0.15277539193630219,1.0,1.0,1,-0.06589165483045355,0.0,0.0,-1.0,0.0,-1.0658916548304536,
224,0.187281,0.00518351,-0.00837534,0.334413,6352.12,0.466797,-0.519012987613678,0.31690511107444763,0.0,1,0.18649016964555992,0.0,0.0,-1.0,0.0,-0.8135098303544401,
225,0.191573,-0.014942,-0.00833958,0.334423,6352.12,0.468262,-0.7622300386428833,1.0,0.7086184620857239,1,0.19076752830191188,0.0,0.0,-1.0,0.0,-0.8092324716980881,
226,0.0174655,0.00244416,-0.00850457,0.334423,6352.12,0.468262,0.48423129320144653,0.0,0.8198955059051514,1,0.017390600995594814,0.0,0.0,-1.0,0.0,-0.9826093990044051,
227,0.184328,-0.0166841,-0.0088064,0.334454,6352.12,0.469238,-0.6077395677566528,0.259896844625473,0.02592482976615429,1,0.18350922992198374,0.0,0.0,-1.0,0.0,-0.8164907700780163,
228,0.404165,-0.0448298,-0.00864571,0.334454,6352.12,0.471191,-1.0,0.2442985624074936,0.0,1,0.4024027698453576,0.0,0.0,-1.0,0.0,-0.5975972301546424,
229,0.554181,-0.0274054,-0.00838822,0.334454,6352.13,0.474609,0.58596271276474,0.0,0.0,1,0.5518372345906112,0.0,0.0,-1.0,0.0,-0.4481627654093888,
230,0.169145,0.0144433,-0.0084235,0.334454,6352.13,0.476563,0.3440592586994171,0.9921838045120239,0.6467769145965576,1,0.16842661113489824,0.0,0.0,-1.0,0.0,-0.8315733888651018,
231,0.0857595,0.0353636,-0.00850266,0.334464,6352.13,0.477051,-0.9372360706329346,0.0,0.6779730319976807,1,0.08539181247530495,0.0,0.0,-1.0,0.0,-0.9146081875246951,
232,0.078366,0.00119696,-0.00835675,0.334464,6352.13,0.477051,-1.0,0.0,0.1370524913072586,1,0.07803582493642773,0.0,0.0,-1.0,0.0,-0.9219641750635723,
233,0.0836326,-0.0174335,-0.00840968,0.334444,6352.13,0.477539,-0.44929417967796326,0.9363265633583069,0.8349329233169556,1,0.08327798509832897,0.0,0.0,-1.0,0.0,-0.916722014901671,
234,0.782559,0.0191279,-0.00812071,0.334444,6352.13,0.47998,0.5002376437187195,0.9295275211334229,0.0,1,0.7793557644258772,0.0,0.0,-1.0,0.0,-0.22064423557412283,
235,1.01648,0.0315245,-0.00820845,0.334444,6352.14,0.48584,0.406609445810318,0.0,0.0,1,1.0122739398874117,0.0,0.0,-1.0,0.0,0.012273939887411656,
236,1.03428,-0.00871574,-0.00828188,0.334454,6352.14,0.492188,-0.28221702575683594,0.07102074474096298,0.0,1,1.0299616873468094,0.0,0.0,-1.0,0.0,0.029961687346809374,
237,0.525986,-0.00695034,-0.0081498,0.334454,6352.15,0.496582,-0.4852759838104248,0.0,0.26973438262939453,1,0.5238252156765145,0.0,0.0,-1.0,0.0,-0.4761747843234855,
238,0.487903,-0.0623322,-0.00798624,0.334444,6352.15,0.499512,-0.6700491309165955,0.0,0.0,1,0.48593920633140675,0.0,0.0,-1.0,0.0,-0.5140607936685933,
239,0.372413,-0.052062,-0.00774592,0.334403,6352.15,0.501953,-0.7879533171653748,0.0,0.0,1,0.37095950157126295,0.0,0.0,-1.0,0.0,-0.629040498428737,
240,0.425198,-0.0344556,-0.00747841,0.334352,6352.16,0.504883,0.5900240540504456,0.0,0.0,1,0.4235962224447643,0.0,0.0,-1.0,0.0,-0.5764037775552358,
241,-0.0218789,0.006919,-0.00732916,0.334352,6352.16,0.506348,-0.058828938752412796,0.0,0.6219708919525146,1,-0.02179813611116207,0.0,0.0,-1.0,0.0,-1.021798136111162,
242,-0.0122811,0.0185225,-0.00720661,0.334352,6352.16,0.506348,-0.8351122140884399,0.0,1.0,1,-0.012236528924525692,0.0,0.0,-1.0,0.0,-1.0122365289245256,
243,-0.00687871,0.0199839,-0.00747031,0.334352,6352.16,0.506348,1.0,0.0,0.0,1,-0.006852825256777122,0.0,0.0,-1.0,0.0,-1.0068528252567772,
244,0.0248625,-0.0732029,-0.00751084,0.334301,6352.16,0.506348,0.42636823654174805,0.580425500869751,0.9268545508384705,1,0.02476843047081751,0.0,0.0,-1.0,0.0,-0.9752315695291824,
245,0.0597503,-0.0596905,-0.007384,0.334189,6352.16,0.506836,-1.0,0.0,0.0,1,0.05952807500799763,0.0,0.0,-1.0,0.0,-0.9404719249920024,
246,0.70719,0.00511449,-0.00746744,0.334159,6352.16,0.508789,-1.0,0.6259658932685852,0.0,1,0.7045298577866864,0.0,0.0,-1.0,0.0,-0.2954701422133136,
247,0.634414,-0.0111888,-0.00735968,0.334128,6352.16,0.513184,0.44468939304351807,0.0,0.0,1,0.6320622976566028,0.0,0.0,-1.0,0.0,-0.3679377023433972,
248,0.66577,-0.0353429,-0.00725525,0.334128,6352.17,0.517578,-1.0,0.0,0.0,1,0.6633373347511953,0.0,0.0,-1.0,0.0,-0.3366626652488047,
249,0.785902,-0.0524016,-0.00707262,0.334128,6352.17,0.521973,-0.4439455270767212,0.0,0.0,1,0.7831031739736556,0.0,0.0,-1.0,0.0,-0.2168968260263444,
250,0.765536,-0.00623241,-0.00691431,0.334128,6352.18,0.526367,-0.04634805768728256,0.028650077059864998,0.0,1,0.7628711452994349,0.0,0.0,-1.0,0.0,-0.2371288547005651,
251,0.0386137,-0.00761977,-0.00669545,0.334128,6352.18,0.52832,0.04426610469818115,0.33920812606811523,0.8835569620132446,1,0.03848356741246842,0.0,0.0,-1.0,0.0,-0.9615164325875316,
252,0.0174375,-5.04703e-05,-0.00649041,0.334128,6352.18,0.52832,0.9752694964408875,0.0,1.0,1,0.01738054485537894,0.0,0.0,-1.0,0.0,-0.982619455144621,
253,0.0121038,0.0113739,-0.00672215,0.334128,6352.18,0.52832,-1.0,0.0,0.0,1,0.012062845058802748,0.0,0.0,-1.0,0.0,-0.9879371549411973,
254,0.0122174,0.0374553,-0.00683945,0.334128,6352.18,0.52832,-0.5595839023590088,0.0,0.054728489369153976,1,0.012175334425395937,0.0,0.0,-1.0,0.0,-0.987824665574604,
255,0.136223,-0.0573956,-0.00679367,0.334057,6352.18,0.528809,-0.16292835772037506,0.4157821834087372,0.2657957971096039,1,0.13575713290241834,0.0,0.0,-1.0,0.0,-0.8642428670975817,
256,0.681491,-0.0670368,-0.00688761,0.334037,6352.18,0.53125,-1.0,0.5144008994102478,0.0,1,0.6791279318223944,0.0,0.0,-1.0,0.0,-0.3208720681776056,
257,1.57374,-0.0456564,-0.00673168,0.333986,6352.19,0.538086,-0.1855529248714447,1.0,0.0,1,1.5684074256789076,0.0,0.0,-1.0,0.0,0.5684074256789076,
258,1.94372,-0.00106468,-0.00685423,0.333986,6352.2,0.548828,1.0,0.3162040114402771,0.0,1,1.93701304193124,0.0,0.0,-1.0,0.0,0.9370130419312399,
259,0.894666,0.00181497,-0.00694006,0.333986,6352.21,0.557617,0.8821359872817993,0.0,0.468416303396225,1,0.8915399616074414,0.0,0.0,-1.0,0.0,-0.10846003839255858,
260,0.0842904,-0.000226504,-0.00693529,0.333986,6352.21,0.560547,0.5831397771835327,0.31779298186302185,0.5027331709861755,1,0.08399608605685532,0.0,0.0,-1.0,0.0,-0.9160039139431446,
261,0.694724,0.00555195,-0.00703972,0.333986,6352.21,0.562988,0.22127124667167664,1.0,0.1253078728914261,1,0.6922614746027969,0.0,0.0,-1.0,0.0,-0.30773852539720314,
262,0.617496,0.0827555,-0.0072605,0.334006,6352.22,0.566895,0.9334833025932312,0.0,0.21404330432415009,1,0.6152380793046143,0.0,0.0,-1.0,0.0,-0.38476192069538573,
263,1.31874,0.0424503,-0.0074827,0.334088,6352.22,0.572754,-1.0,0.9399455189704895,0.0,1,1.3137692596616697,0.0,0.0,-1.0,0.0,0.3137692596616697,
264,1.45651,0.0356995,-0.0076124,0.334108,6352.23,0.581543,0.1408960223197937,0.0,0.0,1,1.4509240840016586,0.0,0.0,-1.0,0.0,0.4509240840016586,
265,1.4739,-0.0311196,-0.00761622,0.334108,6352.24,0.59082,-1.0,0.0,0.0,1,1.4682445330241753,0.0,0.0,-1.0,0.0,0.46824453302417535,
266,1.50567,0.0174082,-0.00756329,0.334108,6352.25,0.600098,0.10899420082569122,0.0,0.0,1,1.4999330803748712,0.0,0.0,-1.0,0.0,0.49993308037487116,
267,1.47695,0.00776705,-0.0074951,0.334108,6352.26,0.608887,1.0,1.0,0.31390219926834106,1,1.4713736230853114,0.0,0.0,-1.0,0.0,0.4713736230853114,
268,1.75555,0.0137753,-0.00776833,0.334169,6352.27,0.618652,-0.417851984500885,0.25883129239082336,0.0,1,1.7486782519382844,0.0,0.0,-1.0,0.0,0.7486782519382844,
269,1.37979,0.0431349,-0.00804442,0.33421,6352.28,0.62793,0.3252268433570862,0.0,0.10474257171154022,1,1.374195609998372,0.0,0.0,-1.0,0.0,0.3741956099983721,
270,1.45507,0.112871,-0.00853222,0.334301,6352.29,0.636719,0.43098169565200806,0.037793878465890884,0.0,1,1.448809623300552,0.0,0.0,-1.0,0.0,0.4488096233005521,
271,1.39133,0.0358651,-0.00876635,0.334393,6352.3,0.645508,-0.2043776959180832,0.0,0.0,1,1.3851781744944036,0.0,0.0,-1.0,0.0,0.3851781744944036,
272,0.267596,-0.00883001,-0.00868481,0.334393,6352.3,0.650879,-1.0,0.0,0.5854278206825256,1,0.26642391262473486,0.0,0.0,-1.0,0.0,-0.7335760873752651,
273,0.358816,-0.00414966,-0.0086376,0.334393,6352.3,0.652344,0.578399658203125,0.0584215484559536,0.0,1,0.3572529795157595,0.0,0.0,-1.0,0.0,-0.6427470204842405,
274,-0.0061109,-0.00296416,-0.00842684,0.334393,6352.3,0.652832,-0.3350889980792999,0.0,1.0,1,-0.0060849355452447865,0.0,0.0,-1.0,0.0,-1.0060849355452448,
275,0.000347253,0.0127798,-0.00869149,0.334393,6352.3,0.652832,-0.7565365433692932,0.0,0.0,1,0.00034573083000095386,0.0,0.0,-1.0,0.0,-0.999654269169999,
276,0.118664,-0.0153296,-0.00885313,0.334393,6352.3,0.65332,0.524823009967804,0.18775247037410736,0.19050993025302887,1,0.11813408266462842,0.0,0.0,-1.0,0.0,-0.8818659173353716,
277,0.189301,-0.00149622,-0.00885027,0.334393,6352.31,0.654297,0.36897245049476624,0.0,0.0,1,0.18845591478715043,0.0,0.0,-1.0,0.0,-0.8115440852128496,
278,-0.0063497,-0.00626126,-0.00839299,0.334393,6352.31,0.654785,0.41894233226776123,0.0,1.0,1,-0.006322830186173805,0.0,0.0,-1.0,0.0,-1.0063228301861737,
279,0.859107,0.00518369,-0.00818985,0.334403,6352.31,0.657227,-0.9553764462471008,1.0,0.0,1,0.8555602490380919,0.0,0.0,-1.0,0.0,-0.1444397509619081,
280,-0.0988814,-0.000753331,-0.00827187,0.334403,6352.31,0.660156,0.7003551125526428,0.0,1.0,1,-0.09846905471779828,0.0,0.0,-1.0,0.0,-1.0984690547177982,
281,-0.0915526,-0.0203824,-0.0082404,0.334403,6352.31,0.660156,0.13682124018669128,0.0,0.5188259482383728,1,-0.09117228086146359,0.0,0.0,-1.0,0.0,-1.0911722808614637,
282,0.784277,0.00626109,-0.00840777,0.334403,6352.31,0.662109,0.2724963128566742,1.0,0.0,1,0.780952308187194,0.0,0.0,-1.0,0.0,-0.21904769181280603,
283,-0.0302954,-0.0162442,-0.00840395,0.334403,6352.32,0.665039,1.0,0.0,0.7466627955436707,1,-0.03016703116418879,0.0,0.0,-1.0,0.0,-1.0301670311641888,
284,0.536275,0.0897189,-0.00836342,0.334434,6352.32,0.666992,1.0,1.0,0.23514054715633392,1,0.5340137243636361,0.0,0.0,-1.0,0.0,-0.46598627563636386,
285,0.514394,0.0659851,-0.00868195,0.334545,6352.32,0.67041,-0.5810616612434387,0.0,0.0,1,0.512141670132826,0.0,0.0,-1.0,0.0,-0.48785832986717403,
286,0.56807,0.0288341,-0.00891417,0.334586,6352.33,0.673828,-0.5964832901954651,0.0,0.0,1,0.5655155272952798,0.0,0.0,-1.0,0.0,-0.43448447270472024,
287,0.723773,0.0376568,-0.00904053,0.334617,6352.33,0.677734,0.848434567451477,1.0,0.3012462556362152,1,0.7204718215956937,0.0,0.0,-1.0,0.0,-0.2795281784043063,
288,0.131749,-0.00128569,-0.00907963,0.334617,6352.33,0.680664,-1.0,1.0,0.7873769402503967,1,0.13114546149616096,0.0,0.0,-1.0,0.0,-0.8688545385038391,
289,0.31724,-0.000879401,-0.00908249,0.334617,6352.33,0.682129,-0.01893884316086769,0.0,0.0,1,0.3157862705116998,0.0,0.0,-1.0,0.0,-0.6842137294883002,
290,0.802315,-0.0541894,-0.00902766,0.334606,6352.34,0.685547,-0.6002264022827148,0.5925465822219849,0.0,1,0.7986608421040862,0.0,0.0,-1.0,0.0,-0.20133915789591383,
291,1.39041,-0.0156464,-0.00888651,0.334586,6352.34,0.691895,0.29591667652130127,0.5302680730819702,0.0,1,1.3841772351080002,0.0,0.0,-1.0,0.0,0.38417723510800017,
292,1.33363,-0.0803209,-0.00870961,0.334576,6352.35,0.700195,-0.6336323022842407,0.0,0.0,1,1.3277717923636536,0.0,0.0,-1.0,0.0,0.3277717923636536,
293,0.642532,-0.00990282,-0.00857561,0.334556,6352.36,0.706543,0.4957893490791321,1.0,1.0,1,0.6397533557398443,0.0,0.0,-1.0,0.0,-0.36024664426015574,
294,1.51047,-0.064525,-0.00834626,0.334556,6352.36,0.712891,-0.872307300567627,1.0,0.0,1,1.50411407610405,0.0,0.0,-1.0,0.0,0.5041140761040499,
295,1.57988,-0.101191,-0.00768154,0.334454,6352.37,0.723145,-0.48945775628089905,0.0,0.0,1,1.5737654929512894,0.0,0.0,-1.0,0.0,0.5737654929512894,
296,0.624689,-0.0338072,-0.00757855,0.334403,6352.38,0.730469,1.0,0.6051462292671204,0.9444245100021362,1,0.6223039650091036,0.0,0.0,-1.0,0.0,-0.37769603499089643,
297,-0.113426,0.0051324,-0.00758904,0.334403,6352.38,0.731445,0.1461019068956375,0.0,0.9289932250976562,1,-0.11299234061973333,0.0,0.0,-1.0,0.0,-1.1129923406197333,
298,-0.168786,-0.0115145,-0.00747412,0.334403,6352.38,0.730957,1.0,0.0,0.0,1,-0.16815052808402536,0.0,0.0,-1.0,0.0,-1.1681505280840254,
299,0.0102539,0.0128453,-0.00745648,0.334403,6352.38,0.730469,0.5957325100898743,0.058975283056497574,0.2333240956068039,1,0.010215386301658434,0.0,0.0,-1.0,0.0,-0.9897846136983416,
300,0.056745,0.000755994,-0.00732678,0.334403,6352.38,0.730469,-0.018368808552622795,0.16047635674476624,0.0,1,0.05653559971696237,0.0,0.0,-1.0,0.0,-0.9434644002830377,
