step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8587982654571533,1.0,0.0,1,0.0,0.0,0.0,-1.0941638946533203,-1.0,0.0,-1.328249168395996,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4438924193382263,1.0,0.0,1,0.0,0.0,0.0,-0.414905846118927,-1.0,0.0,-1.124471753835678,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5561075806617737,-1.0,0.0,-1.1668322741985322,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4920606017112732,1.0,0.0,1,0.0,0.0,0.0,-1.4920606017112732,-1.0,0.0,-1.4476181805133819,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8011713027954102,1.0,0.0,1,0.0,0.0,0.0,-1.2932319045066833,-1.0,0.0,-1.387969571352005,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9084962606430054,0.5125657320022583,0.0,1,0.0,0.0,0.0,-0.10732495784759521,-1.0,0.0,-1.0321974873542785,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8753877878189087,1.0,0.0,1,0.0,0.0,0.0,-1.783884048461914,-1.0,0.0,-1.5351652145385741,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.12461221218109131,-1.0,0.0,-1.0373836636543274,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.32940566539764404,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9092509746551514,1.0,0.0,1,0.0,0.0,0.0,-0.09074902534484863,-1.0,0.0,-1.0272247076034546,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.023910343647003174,1.0,0.0,1,0.0,0.0,0.0,-0.9331613183021545,-1.0,0.0,-1.2799483954906463,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2922462821006775,1.0,0.06821385025978088,1,0.0,0.0,0.0,-0.31615662574768066,-1.0,0.0,-1.094846987724304,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42455974221229553,0.41601359844207764,0.0,1,0.0,0.0,0.0,-0.13231346011161804,-1.0,0.0,-1.0396940380334854,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5754402577877045,-1.0,0.0,-1.1726320773363113,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1968286633491516,1.0,0.6864694356918335,1,0.0,0.0,0.0,-0.8031713366508484,-1.0,0.0,-1.2409514009952545,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8031713366508484,-1.0,0.0,-1.2409514009952545,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.11599764227867126,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27408578991889954,1.0,0.09360837936401367,1,0.0,0.0,0.0,-0.7259142100811005,-1.0,0.0,-1.2177742630243302,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7800195217132568,1.0,0.25597354769706726,1,0.0,0.0,0.0,-0.5059337317943573,-1.0,0.0,-1.1517801195383073,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6457774639129639,1.0,0.6752773523330688,1,0.0,0.0,0.0,-1.4257969856262207,-1.0,0.0,-1.4277390956878662,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5292019844055176,1.0,0.0,1,0.0,0.0,0.0,-1.1749794483184814,-1.0,0.0,-1.3524938344955444,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9823672771453857,1.0,0.0,1,0.0,0.0,0.0,-0.45316529273986816,-1.0,0.0,-1.1359495878219605,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.08211970329284668,1,0.0,0.0,0.0,-0.017632722854614258,-1.0,0.0,-1.0052898168563842,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1533833146095276,1.0,0.0,1,0.0,0.0,0.0,-0.8466166853904724,-1.0,0.0,-1.2539850056171418,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8466166853904724,-1.0,0.0,-1.2539850056171418,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2579781413078308,1.0,0.0,1,0.0,0.0,0.0,-0.7420218586921692,-1.0,0.0,-1.2226065576076508,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2699909210205078,1.0,0.0,1,0.0,0.0,0.0,-0.5279690623283386,-1.0,0.0,-1.1583907186985016,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6572439670562744,1.0,0.6041537523269653,1,0.0,0.0,0.0,-0.9272348880767822,-1.0,0.0,-1.2781704664230347,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3427560329437256,-1.0,0.0,-1.1028268098831178,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9779785871505737,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6765254735946655,0.08477866649627686,1.0,1,0.0,0.0,0.0,-0.3234745264053345,-1.0,0.0,-1.0970423579216004,
49,0.191249,-0.00501859,-3.54608e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.19124560895848633,0.0,0.0,-0.3234745264053345,-1.0,0.0,-0.905796748963114,
50,0.165281,-0.029806,9.9961e-05,0.333334,6351.65,0.00146484,0.0,0.9698095917701721,1.0,0.0,1,0.16527273834723274,0.0,0.0,-1.9698095917701721,-1.0,0.0,-1.425670139183819,
51,0.18602,-0.00592973,0.00015432,0.333334,6351.65,0.00244141,0.0,0.7329477071762085,1.0,0.0,1,0.18600564448185522,0.0,0.0,-0.23686188459396362,-1.0,0.0,-0.8850529208963338,
52,0.201438,-0.0040241,0.000122372,0.333334,6351.66,0.00390625,0.0,-1.0,1.0,0.5381547212600708,1,0.20142567330630518,0.0,0.0,-1.7329477071762085,-1.0,0.0,-1.3184586388465573,
53,0.940302,-0.0749396,0.0005253,0.333304,6351.66,0.00732422,0.0,-0.89012610912323,1.0,0.0,1,0.9400548999575519,0.0,0.0,-0.10987389087677002,-1.0,0.0,-0.09290726730547916,
54,1.89085,-0.241923,0.00147993,0.333151,6351.67,0.015625,0.0,-1.0,1.0,0.0,1,1.8894487670278346,0.0,0.0,-0.10987389087677002,-1.0,0.0,0.8564865997648037,
55,2.66212,-0.285384,0.00261528,0.332887,6351.68,0.0283203,0.0,0.6085105538368225,1.0,0.0,1,2.658629805339578,0.0,0.0,-1.6085105538368225,-1.0,0.0,1.1760766391885316,
56,2.81667,-0.132482,0.00334722,0.332694,6351.69,0.043457,0.0,-0.7815922498703003,1.0,0.3059428930282593,1,2.8119402229197825,0.0,0.0,-1.3901028037071228,-1.0,0.0,1.3949093818076457,
57,3.38967,-0.248371,0.00415212,0.332531,6351.71,0.0605469,0.0,0.37695157527923584,1.0,0.0,1,3.3826036428362594,0.0,0.0,-1.1585438251495361,-1.0,0.0,2.0350404952913985,
58,4.20861,-0.409636,0.00564129,0.332236,6351.73,0.0820313,0.0,-1.0,1.0,0.0,1,4.196672100664115,0.0,0.0,-1.3769515752792358,-1.0,0.0,2.783586628080344,
59,5.00269,-0.388656,0.00743419,0.331829,6351.76,0.10791,0.0,-0.3526177406311035,1.0,0.0,1,4.983956455650486,0.0,0.0,-0.6473822593688965,-1.0,0.0,3.7897417778398177,
60,5.87588,-0.589375,0.00981266,0.3313,6351.79,0.141113,0.0,-0.8115959167480469,1.0,0.0,1,5.846768569359433,0.0,0.0,-0.45897817611694336,-1.0,0.0,4.7090751165243505,
61,6.55684,-0.93952,0.0134905,0.330517,6351.83,0.175781,0.0,-1.0,1.0,0.0,1,6.512017174121496,0.0,0.0,-0.18840408325195312,-1.0,0.0,5.45549594914591,
62,6.69144,-0.764322,0.0168403,0.329601,6351.86,0.212891,0.0,-1.0,1.0,0.3547704219818115,1,6.6341509251527375,0.0,0.0,-0.0,-1.0,0.0,5.6341509251527375,
63,7.07749,-0.862977,0.0200575,0.328787,6351.9,0.250977,0.0,-0.8713563084602356,1.0,0.0,1,7.005092780120219,0.0,0.0,-0.1286436915397644,-1.0,0.0,5.96649967265829,
64,7.93844,-0.763567,0.0234745,0.327852,6351.94,0.292969,0.0,-0.427578866481781,1.0,0.0,1,7.843085955519631,0.0,0.0,-0.4437774419784546,-1.0,0.0,6.7099527229260945,
65,8.76091,-0.856551,0.0268295,0.326895,6351.99,0.339355,0.0,-0.662837564945221,1.0,0.0,1,8.640245722585792,0.0,0.0,-0.23525869846343994,-1.0,0.0,7.56966811304676,
66,9.63338,-0.730489,0.0298861,0.325919,6352.04,0.390625,0.0,-0.45601963996887207,1.0,0.0,1,9.485147503174735,0.0,0.0,-0.20681792497634888,-1.0,0.0,8.423102125681831,
67,10.4592,-0.402943,0.0318034,0.325095,6352.1,0.446289,0.0,0.36601507663726807,1.0,0.0,1,10.287619909565318,0.0,0.0,-0.8220347166061401,-1.0,0.0,9.041009494583477,
68,11.3004,-0.305305,0.032894,0.324485,6352.16,0.506836,0.0,-0.1660769283771515,1.0,0.0,1,11.10846278493805,0.0,0.0,-0.5320920050144196,-1.0,0.0,9.948835183433724,
69,12.0339,-0.626876,0.0351246,0.323701,6352.22,0.571777,0.0,-0.667519211769104,1.0,0.0,1,11.815177918477218,0.0,0.0,-0.5014422833919525,-1.0,0.0,10.664745233459632,
70,12.8559,-0.657237,0.0381725,0.322664,6352.29,0.641113,0.0,-0.3207744061946869,1.0,0.0,1,12.601223380035032,0.0,0.0,-0.3467448055744171,-1.0,0.0,11.497199938362707,
71,13.6759,-0.307424,0.0397375,0.321718,6352.37,0.714844,0.0,0.12927578389644623,1.0,0.0,1,13.393452294339063,0.0,0.0,-0.4500501900911331,-1.0,0.0,12.258437237311723,
72,14.5705,0.0490041,0.0390161,0.321087,6352.45,0.80127,0.0,0.07470756769180298,1.0,0.0,1,14.275241457641842,0.0,0.0,-0.05456821620464325,-1.0,0.0,13.25887099278045,
73,15.3464,0.470822,0.0369642,0.320792,6352.54,0.884766,0.0,1.0,1.0,0.0,1,15.052347787652476,0.0,0.0,-0.925292432308197,-1.0,0.0,13.774760057960016,
74,16.1562,0.46637,0.0341228,0.320782,6352.62,0.972168,0.0,-1.0,1.0,0.0,1,15.871201150427089,0.0,0.0,-2.0,-1.0,0.0,14.271201150427089,
75,16.9778,0.128074,0.0338925,0.320497,6352.72,1.06445,0.0,-0.006959490478038788,1.0,0.0,1,16.680394756508345,0.0,0.0,-0.9930405095219612,-1.0,0.0,15.382482603651756,
76,17.78,-0.205119,0.0351194,0.319887,6352.81,1.16113,0.0,-0.15590548515319824,1.0,0.0,1,17.456889156424584,0.0,0.0,-0.14894599467515945,-1.0,0.0,16.412205358022035,
77,18.5381,-0.666173,0.0383523,0.31887,6352.91,1.26221,0.0,-1.0,1.0,0.0,1,18.169065590928167,0.0,0.0,-0.8440945148468018,-1.0,0.0,16.915837236474125,
78,19.3357,-0.727733,0.0427306,0.317425,6353.02,1.36719,0.0,0.004426345229148865,1.0,0.0,1,18.90506279291779,0.0,0.0,-1.0044263452291489,-1.0,0.0,17.603734889349045,
79,20.1666,-0.218019,0.0437849,0.316185,6353.13,1.47705,0.0,0.18205666542053223,1.0,0.0,1,19.705916988547585,0.0,0.0,-0.17763032019138336,-1.0,0.0,18.65262789249017,
80,20.2756,0.474109,0.0416005,0.315534,6353.24,1.58984,0.0,0.31944218277931213,1.0,0.0,2,19.83644212101579,0.0,0.0,-0.1373855173587799,-1.0,0.0,18.795226465808156,
81,20.1866,1.15016,0.0366572,0.315574,6353.35,1.70215,0.0,0.8544892072677612,1.0,0.0,2,19.803129384179147,0.0,0.0,-0.5350470244884491,-1.0,0.0,18.64261527683261,
82,20.1981,1.28811,0.0300954,0.316195,6353.47,1.81445,0.0,0.025246774777770042,1.0,0.0,2,19.885064575711894,0.0,0.0,-0.8292424324899912,-1.0,0.0,18.636291845964898,
83,20.742,1.4667,0.0240338,0.316897,6353.58,1.92822,0.0,1.0,1.0,0.0,2,20.486779209980604,0.0,0.0,-0.97475322522223,-1.0,0.0,19.194353242413936,
84,21.3495,1.39615,0.0169519,0.317894,6353.7,2.04541,0.0,-0.8733900189399719,1.0,0.0,2,21.165483875705092,0.0,0.0,-1.873390018939972,-1.0,0.0,19.6034668700231,
85,21.9517,1.53269,0.0109409,0.318901,6353.82,2.16602,0.0,0.6390552520751953,1.0,0.0,2,21.83030288621535,0.0,0.0,-1.5124452710151672,-1.0,0.0,20.3765693049108,
86,22.4807,2.00554,0.00179798,0.320407,6353.94,2.28955,0.0,1.0,1.0,0.0,2,22.460453749365623,0.0,0.0,-0.3609447479248047,-1.0,0.0,21.352170324988183,
87,23.0776,2.23465,-0.00932091,0.322512,6354.07,2.4165,0.0,-1.0,1.0,0.0,2,22.969046964689955,0.0,0.0,-2.0,-1.0,0.0,21.369046964689954,
88,23.864,1.7622,-0.0176284,0.324669,6354.2,2.54688,0.0,-1.0,1.0,0.0,2,23.649960927262875,0.0,0.0,-0.0,-1.0,0.0,22.649960927262875,
89,24.5971,1.03806,-0.0217048,0.326378,6354.33,2.68164,0.0,-1.0,1.0,0.0,2,24.32438979136546,0.0,0.0,-0.0,-1.0,0.0,23.32438979136546,
90,25.2478,0.272879,-0.0220644,0.327467,6354.47,2.81982,0.0,-0.8865333795547485,1.0,0.0,2,24.96313827911248,0.0,0.0,-0.11346662044525146,-1.0,0.0,23.929098292978907,
91,25.8287,-0.429822,-0.0191662,0.327843,6354.61,2.96191,0.0,-0.48007944226264954,1.0,0.0,2,25.576452285100256,0.0,0.0,-0.406453937292099,-1.0,0.0,24.454516103912628,
92,26.3773,-1.05983,-0.0133211,0.327528,6354.76,3.10742,0.0,-0.7113370299339294,1.0,0.0,2,26.19927755661759,0.0,0.0,-0.2312575876712799,-1.0,0.0,25.129900280316207,
93,26.8664,-1.44621,-0.0054056,0.326541,6354.91,3.25537,0.0,-0.40665507316589355,1.0,0.0,2,26.79339332370093,0.0,0.0,-0.3046819567680359,-1.0,0.0,25.70198873667052,
94,27.5342,-1.33236,0.00100595,0.325321,6355.06,3.40625,0.0,-0.3322696089744568,1.0,0.0,2,27.520337056676013,0.0,0.0,-0.07438546419143677,-1.0,0.0,26.49802141741858,
95,28.2478,-0.879124,0.00525696,0.324192,6355.21,3.56152,0.0,0.2556874752044678,1.0,0.0,2,28.173161242687154,0.0,0.0,-0.5879570841789246,-1.0,0.0,26.99677411743348,
96,28.902,-0.16188,0.00523407,0.323581,6355.37,3.7207,0.0,0.9578682780265808,1.0,0.0,2,28.82596690847978,0.0,0.0,-0.702180802822113,-1.0,0.0,27.615312667633148,
97,29.609,0.180645,0.00236255,0.323592,6355.55,3.89941,0.0,-1.0,1.0,0.0,2,29.5739410276746,0.0,0.0,-1.9578682780265808,-1.0,0.0,27.986580544266626,
98,30.2748,0.398329,0.000546537,0.32371,0.0588989,4.05908,0.0,0.19407296180725098,1.0,0.0,2,30.266522329646044,0.0,0.0,-1.194072961807251,-1.0,0.0,28.90830044110387,
99,30.9482,0.184374,-0.00120862,0.324056,0.229095,4.22928,0.0,-1.0,1.0,0.0,2,30.92947509383205,0.0,0.0,-1.194072961807251,-1.0,0.0,29.571253205289874,
100,31.2332,-0.451927,0.000955089,0.323924,0.40213,4.40231,0.0,-1.0,0.39522862434387207,0.0,2,31.218270514006882,0.0,0.0,-0.0,-1.0,0.0,30.218270514006882,
101,31.6799,-1.07191,0.00678358,0.32309,0.576874,4.57706,0.0,-0.9990565776824951,1.0,0.0,2,31.571720352563514,0.0,0.0,-0.0009434223175048828,-1.0,0.0,30.571437325868263,
102,32.0942,-1.63023,0.0160515,0.321493,0.754089,4.75427,0.0,-0.7185929417610168,1.0,0.0,2,31.832496578140994,0.0,0.0,-0.28046363592147827,-1.0,0.0,30.74835748736455,
103,32.5527,-2.10972,0.0280104,0.319092,0.933472,4.93365,0.0,-1.0,1.0,0.0,2,32.08408323514778,0.0,0.0,-0.28140705823898315,-1.0,0.0,30.999661117676084,
104,32.9864,-2.45158,0.042441,0.315898,1.11508,5.11526,0.0,0.46160152554512024,1.0,0.0,2,32.25691849324394,0.0,0.0,-1.4616015255451202,-1.0,0.0,30.8184380355804,
105,33.6985,-2.09147,0.0550473,0.312256,1.29956,5.29974,0.0,0.851321816444397,1.0,0.0,2,32.720418837413945,0.0,0.0,-0.38972029089927673,-1.0,0.0,31.60350275014416,
106,34.3807,-1.46755,0.0621733,0.308807,1.4881,5.48828,0.0,-0.1964038908481598,1.0,0.0,2,33.246179418612606,0.0,0.0,-1.0477257072925568,-1.0,0.0,31.93186170642484,
107,35.0396,-0.803602,0.0652728,0.305715,1.68027,5.68045,0.0,1.0,1.0,0.0,2,33.82222817747714,0.0,0.0,-1.1964038908481598,-1.0,0.0,32.46330701022269,
108,35.6652,-0.070184,0.0641852,0.303212,1.87631,5.8765,0.0,1.0,1.0,0.0,2,34.44795628653926,0.0,0.0,-0.0,-1.0,0.0,33.44795628653926,
109,36.1636,0.471469,0.0600788,0.301392,2.07574,6.07593,0.0,-0.35079869627952576,1.0,0.0,2,35.0126746041157,0.0,0.0,-1.3507986962795258,-1.0,0.0,33.60743499523184,
110,36.8066,0.145214,0.0580764,0.299723,2.27835,6.27853,0.0,-0.9440528750419617,1.0,0.0,2,35.67634884408123,0.0,0.0,-0.5932541787624359,-1.0,0.0,34.498372590452504,
111,37.4624,0.089244,0.0588055,0.297719,2.48447,6.48465,0.0,0.15503498911857605,1.0,0.0,2,36.29678170237838,0.0,0.0,-1.0990878641605377,-1.0,0.0,34.96705534313022,
112,38.0814,0.591765,0.0558253,0.296021,2.69427,6.69446,0.0,0.6699655055999756,1.0,0.0,2,36.95967498415753,0.0,0.0,-0.5149305164813995,-1.0,0.0,35.80519582921311,
113,38.5391,1.14185,0.0490716,0.294973,2.90732,6.9075,0.0,0.6415839791297913,1.0,0.0,2,37.54749961548611,0.0,0.0,-0.028381526470184326,-1.0,0.0,36.538985157545056,
114,39.0035,1.61592,0.0392752,0.294668,3.12296,7.12314,0.0,0.9092710018157959,1.0,0.0,2,38.207683378893975,0.0,0.0,-0.26768702268600464,-1.0,0.0,37.127377272088175,
115,39.4206,1.98436,0.0266789,0.295135,3.34116,7.34134,0.0,-0.3806247413158417,1.0,0.0,2,38.88078501110043,0.0,0.0,-1.2898957431316376,-1.0,0.0,37.493816288160936,
116,40.0645,1.73405,0.014642,0.296132,3.5621,7.56229,0.0,-0.9762154221534729,1.0,0.0,2,39.76690367526032,0.0,0.0,-0.5955906808376312,-1.0,0.0,38.58822647100904,
117,40.3276,1.2661,0.00758654,0.297068,3.78601,7.78619,0.0,0.18066269159317017,1.0,0.0,3,40.1734674583342,0.0,0.0,-1.156878113746643,-1.0,0.0,38.826404024210206,
118,40.3266,0.638466,0.00406021,0.29775,4.01001,8.01019,0.0,-1.0,1.0,0.0,3,40.24440059494261,0.0,0.0,-1.1806626915931702,-1.0,0.0,38.89020178746466,
119,40.2718,-0.167073,0.00556791,0.29777,4.23389,8.23407,0.0,-0.5411767363548279,1.0,0.0,3,40.15906145637757,0.0,0.0,-0.4588232636451721,-1.0,0.0,39.02141447728402,
120,40.53,-0.883839,0.0117667,0.296946,4.45816,8.45834,0.0,-0.7232837080955505,1.0,0.0,3,40.28874756411315,0.0,0.0,-0.18210697174072266,-1.0,0.0,39.234115472590936,
121,40.8433,-1.38721,0.021435,0.295237,4.68414,8.68433,0.0,1.0,1.0,0.0,3,40.39621289571337,0.0,0.0,-1.7232837080955505,-1.0,0.0,38.879227783284705,
122,41.3044,-1.61953,0.0319286,0.292837,4.91208,8.91226,0.0,-0.4127558469772339,1.0,0.0,3,40.62406439933536,0.0,0.0,-1.4127558469772339,-1.0,0.0,39.20023764524219,
123,41.8841,-1.27868,0.0406947,0.290039,5.14279,9.14297,0.0,0.21398799121379852,1.0,0.0,3,40.99742828606097,0.0,0.0,-0.6267438381910324,-1.0,0.0,39.809405134603665,
124,42.4371,-0.560382,0.043483,0.287547,5.37671,9.37689,0.0,0.9434975385665894,1.0,0.0,3,41.47463141087996,0.0,0.0,-0.7295095473527908,-1.0,0.0,40.25577854667412,
125,42.8944,0.158241,0.0414026,0.285706,5.61363,9.61381,0.0,1.0,1.0,0.0,3,41.9699248160527,0.0,0.0,-0.056502461433410645,-1.0,0.0,40.95297407762268,
126,43.3107,0.714804,0.0359514,0.284607,5.85313,9.85332,0.0,-0.5844029188156128,1.0,0.0,3,42.50434095634945,0.0,0.0,-1.5844029188156128,-1.0,0.0,41.02902008070477,
127,43.8466,0.528601,0.0310886,0.283885,6.09529,10.0955,0.0,-0.5966882705688477,1.0,0.0,3,43.1439578932153,0.0,0.0,-0.012285351753234863,-1.0,0.0,42.14027228768933,
128,44.3559,-0.031738,0.0313325,0.282817,6.34041,10.3406,0.0,-0.18226373195648193,1.0,0.0,3,43.63935219556346,0.0,0.0,-0.4144245386123657,-1.0,0.0,42.51502483397975,
129,44.871,0.0286844,0.0328866,0.281413,6.58821,10.5884,0.0,0.25153791904449463,1.0,0.0,3,44.109043230455484,0.0,0.0,-0.43380165100097656,-1.0,0.0,42.97890273515519,
130,45.3436,0.565791,0.0299252,0.280375,6.83888,10.8391,0.0,1.0,1.0,0.0,3,44.64494162725876,0.0,0.0,-0.7484620809555054,-1.0,0.0,43.42040300297211,
131,45.7923,0.89645,0.0235183,0.279978,7.09215,11.0923,0.0,-0.609642505645752,1.0,0.0,3,45.24120759798991,0.0,0.0,-1.609642505645752,-1.0,0.0,43.75831484629619,
132,46.344,0.403717,0.0199691,0.279673,7.34834,11.3485,0.0,-0.5167015790939331,1.0,0.0,3,45.872066892723126,0.0,0.0,-0.09294092655181885,-1.0,0.0,44.84418461475758,
133,46.8132,-0.252976,0.02196,0.278829,7.60722,11.6074,0.0,-1.0,1.0,0.0,3,46.28794519312463,0.0,0.0,-0.4832984209060669,-1.0,0.0,45.14295566685281,
134,47.2453,-0.712292,0.0277593,0.277252,7.86845,11.8686,0.0,1.0,1.0,0.0,3,46.571434043308436,0.0,0.0,-2.0,-1.0,0.0,44.971434043308435,
135,47.7919,-0.324324,0.0315729,0.275421,8.13228,12.1325,0.0,0.35887831449508667,1.0,0.0,3,47.01374225014728,0.0,0.0,-0.6411216855049133,-1.0,0.0,45.821405744495806,
136,48.2678,0.296371,0.0297168,0.274048,8.39912,12.3993,0.0,0.9215418696403503,1.0,0.0,3,47.52941247766877,0.0,0.0,-0.5626635551452637,-1.0,0.0,46.36061341112519,
137,48.6664,0.86626,0.0234837,0.273397,8.6685,12.6687,0.0,1.0,1.0,0.0,3,48.08160019467505,0.0,0.0,-0.07845813035964966,-1.0,0.0,47.05806275556715,
138,48.9566,1.3235,0.0140509,0.27357,8.93989,12.9401,0.0,0.40214261412620544,1.0,0.0,3,48.60783655452469,0.0,0.0,-0.5978573858737946,-1.0,0.0,47.42847933876255,
139,49.3146,1.67561,0.00227726,0.274577,9.21297,13.2131,0.0,0.6655226349830627,1.0,0.0,3,49.25832109497442,0.0,0.0,-0.2633800208568573,-1.0,0.0,48.179307088717366,
140,49.6848,1.77998,-0.011202,0.276398,9.48799,13.4882,0.0,-0.774922788143158,1.0,0.0,3,49.40340394414741,0.0,0.0,-1.4404454231262207,-1.0,0.0,47.971270317209544,
