step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
66,5.8089,-0.188319,0.00332624,0.33247,6351.91,0.255859,0.040841974318027496,0.7893599271774292,0.21209093928337097,1,5.799206985611518,0.0,0.0,-1.0,0.0,4.799206985611518,
67,6.53915,0.0567284,0.00302774,0.332399,6351.94,0.290527,1.0,1.0,0.0,1,6.529220619258379,0.0,0.0,-1.0,0.0,5.529220619258379,
68,7.38329,0.00457788,0.00261432,0.332419,6351.98,0.32959,-0.010861903429031372,1.0,0.0,1,7.373613638479822,0.0,0.0,-1.0,0.0,6.373613638479822,
69,7.57144,0.260888,0.00193149,0.332511,6352.02,0.371582,1.0,0.04771783947944641,0.0,1,7.56411380101804,0.0,0.0,-1.0,0.0,6.56411380101804,
70,8.37552,0.161094,0.000994031,0.332734,6352.07,0.416504,0.058862462639808655,1.0,0.0,1,8.371353099509589,0.0,0.0,-1.0,0.0,7.371353099509589,
71,8.51152,0.274239,5.99066e-05,0.332907,6352.12,0.463867,0.2116795778274536,0.0,0.0,1,8.511265036615063,0.0,0.0,-1.0,0.0,7.511265036615063,
72,9.32462,-0.0558581,-0.000157531,0.33305,6352.17,0.518555,-0.6861458420753479,0.751836895942688,0.0,1,9.323885425946468,0.0,0.0,-1.0,0.0,8.323885425946468,
73,10.1236,0.0761801,-0.000142272,0.332999,6352.22,0.572754,0.2987901568412781,1.0,0.0,1,10.122879745135306,0.0,0.0,-1.0,0.0,9.122879745135306,
74,10.6846,-0.0582291,-0.000423606,0.33306,6352.28,0.630371,-1.0,1.0,0.1384468674659729,1,10.682336011100666,0.0,0.0,-1.0,0.0,9.682336011100666,
75,9.60512,-0.109736,0.000201527,0.332958,6352.34,0.6875,0.7107861638069153,0.0,0.6352391242980957,1,9.60415195945043,0.0,0.0,-1.0,0.0,8.60415195945043,
76,9.14052,-0.141448,0.000639741,0.332857,6352.39,0.738281,-0.5007884502410889,0.0,0.0,1,9.13759434703317,0.0,0.0,-1.0,0.0,8.13759434703317,
77,9.52688,0.103282,0.000668828,0.332786,6352.44,0.790039,0.29240813851356506,0.5000264644622803,0.0,1,9.523691947355415,0.0,0.0,-1.0,0.0,8.523691947355415,
78,10.1379,0.553234,-0.00157564,0.333111,6352.5,0.844727,1.0,0.8135024309158325,0.0,1,10.129900578544174,0.0,0.0,-1.0,0.0,9.129900578544174,
79,10.9386,0.510328,-0.00427645,0.333671,6352.55,0.90332,0.28097689151763916,1.0,0.0,1,10.91511086076475,0.0,0.0,-1.0,0.0,9.91511086076475,
80,11.0284,0.83413,-0.00733298,0.334322,6352.62,0.964844,1.0,0.0,0.0,1,10.98766833255174,0.0,0.0,-1.0,0.0,9.98766833255174,
81,11.6625,0.720156,-0.0107881,0.335207,6352.68,1.02783,0.32928210496902466,0.6483911275863647,0.0,1,11.59891445972877,0.0,0.0,-1.0,0.0,10.59891445972877,
82,12.5016,0.322019,-0.012099,0.335817,6352.75,1.09521,-0.7457648515701294,1.0,0.0,1,12.42505839873851,0.0,0.0,-1.0,0.0,11.42505839873851,
83,12.2459,0.14475,-0.0124871,0.336143,6352.82,1.16455,0.676911473274231,1.0,0.8458678126335144,1,12.168489373123597,0.0,0.0,-1.0,0.0,11.168489373123597,
84,12.1693,0.110038,-0.0129353,0.336428,6352.88,1.23193,-0.6832325458526611,0.5506343841552734,0.0,1,12.089577340205311,0.0,0.0,-1.0,0.0,11.089577340205311,
85,12.1414,0.388565,-0.0140716,0.336763,6352.95,1.2998,1.0,0.0,0.0,1,12.054776317974335,0.0,0.0,-1.0,0.0,11.054776317974335,
86,12.8331,0.229252,-0.0155055,0.337282,6353.02,1.36914,-0.6935381293296814,1.0,0.0,1,12.732069531126784,0.0,0.0,-1.0,0.0,11.732069531126784,
87,13.6499,0.418325,-0.016524,0.33774,6353.09,1.44287,0.5936664342880249,1.0,0.0,1,13.535266198686074,0.0,0.0,-1.0,0.0,12.535266198686074,
88,14.4553,0.836928,-0.0211322,0.338564,6353.17,1.521,0.8363709449768066,0.9831428527832031,0.0,1,14.299347691651946,0.0,0.0,-1.0,0.0,13.299347691651946,
89,14.8019,1.07498,-0.0267479,0.339795,6353.25,1.60254,0.4920366406440735,0.0,0.0,1,14.598669038585806,0.0,0.0,-1.0,0.0,13.598669038585806,
90,15.3078,0.723761,-0.0301086,0.341046,6353.34,1.68604,-0.26841026544570923,0.5512959957122803,0.0,1,15.070448653895498,0.0,0.0,-1.0,0.0,14.070448653895498,
91,14.7059,0.464382,-0.0318381,0.341982,6353.42,1.76953,0.20364096760749817,0.9320828914642334,1.0,1,14.464382795462246,0.0,0.0,-1.0,0.0,13.464382795462246,
92,14.6482,0.405943,-0.0332672,0.342796,6353.5,1.85059,0.3529765009880066,1.0,0.0,1,14.396487757667677,0.0,0.0,-1.0,0.0,13.396487757667677,
93,14.8079,0.992976,-0.0369918,0.343895,6353.58,1.93262,0.6220722794532776,0.03378957509994507,0.0,1,14.523946661888957,0.0,0.0,-1.0,0.0,13.523946661888957,
94,14.2675,0.88297,-0.0415189,0.34538,6353.66,2.01318,-0.015325315296649933,0.0,0.20369970798492432,1,13.959104107037204,0.0,0.0,-1.0,0.0,12.959104107037204,
95,14.2635,0.415865,-0.0433618,0.346479,6353.74,2.0918,0.1531960666179657,0.0,0.0,1,13.94094404202193,0.0,0.0,-1.0,0.0,12.94094404202193,
96,14.236,0.0265933,-0.0436656,0.347262,6353.82,2.1709,-1.0,0.7886682152748108,0.2648884057998657,1,13.911717394918167,0.0,0.0,-1.0,0.0,12.911717394918167,
97,14.1936,-0.455463,-0.0415828,0.347588,6353.91,2.25781,-0.22975757718086243,0.0,0.0,1,13.886310706950749,0.0,0.0,-1.0,0.0,12.886310706950749,
98,14.1911,-0.0618786,-0.0407383,0.347852,6353.99,2.33643,0.4544191062450409,0.0,0.0,1,13.890345092673568,0.0,0.0,-1.0,0.0,12.890345092673568,
99,14.1376,0.619085,-0.0429437,0.348676,6354.07,2.41504,0.5209576487541199,0.0,0.0,1,13.821098862601117,0.0,0.0,-1.0,0.0,12.821098862601117,
100,14.0253,1.30471,-0.0481483,0.350182,6354.14,2.49316,1.0,0.0,0.0,1,13.671529270727419,0.0,0.0,-1.0,0.0,12.671529270727419,
101,12.7521,1.22759,-0.0539839,0.352043,6354.22,2.56689,-0.593940019607544,0.0,0.9325261116027832,1,12.389486148868041,0.0,0.0,-1.0,0.0,11.389486148868041,
102,11.8222,0.796734,-0.0578162,0.35363,6354.29,2.63379,-1.0,0.0,0.0,1,11.460879420572015,0.0,0.0,-1.0,0.0,10.460879420572015,
103,12.0786,0.675431,-0.0599076,0.354851,6354.35,2.7002,0.49768733978271484,0.25530296564102173,0.0,1,11.695348318158086,0.0,0.0,-1.0,0.0,10.695348318158086,
104,12.4073,0.453541,-0.062082,0.356123,6354.42,2.76807,-0.254913866519928,0.32175976037979126,0.0,1,11.998510076706564,0.0,0.0,-1.0,0.0,10.998510076706564,
105,12.4259,0.616023,-0.0642001,0.357282,6354.49,2.83643,0.3735080063343048,0.0,0.0,1,12.00170310549354,0.0,0.0,-1.0,0.0,11.00170310549354,
106,12.3634,1.08536,-0.0683839,0.358808,6354.56,2.90479,0.6893126368522644,0.0,0.0,1,11.912104062803145,0.0,0.0,-1.0,0.0,10.912104062803145,
107,13.0455,0.928222,-0.0728471,0.360609,6354.63,2.97461,-0.5696171522140503,1.0,0.0,1,12.536157752573398,0.0,0.0,-1.0,0.0,11.536157752573398,
108,13.8814,1.09225,-0.0770385,0.36244,6354.7,3.04883,1.0,1.0,0.0,1,13.306055425341375,0.0,0.0,-1.0,0.0,12.306055425341375,
109,13.4069,1.04662,-0.08204,0.364464,6354.78,3.12451,0.422155499458313,0.0,0.37371596693992615,1,12.812472984593851,0.0,0.0,-1.0,0.0,11.812472984593851,
110,13.04,1.00515,-0.0858547,0.366397,6354.85,3.19727,0.7133806943893433,0.349641352891922,0.14007970690727234,1,12.432885186801151,0.0,0.0,-1.0,0.0,11.432885186801151,
111,13.0807,0.969718,-0.090409,0.368452,6354.92,3.26855,-0.0001658424735069275,0.06343287229537964,0.0,1,12.436775677566704,0.0,0.0,-1.0,0.0,11.436775677566704,
112,13.7461,0.818204,-0.0934765,0.370385,6354.99,3.34229,0.36376842856407166,1.0,0.0,1,13.04455456167714,0.0,0.0,-1.0,0.0,12.04455456167714,
113,14.0622,0.424624,-0.095576,0.372196,6355.07,3.41943,0.12305694073438644,0.0,0.0,1,13.327039603609416,0.0,0.0,-1.0,0.0,12.327039603609416,
114,14.4227,-0.00297514,-0.0953876,0.37363,6355.15,3.49805,-0.3015000820159912,1.0,0.13968726992607117,1,13.670304438906188,0.0,0.0,-1.0,0.0,12.670304438906188,
115,15.1291,-0.596846,-0.0919101,0.374627,6355.23,3.58008,-1.0,0.8846880197525024,0.0,1,14.370963590315531,0.0,0.0,-1.0,0.0,13.370963590315531,
116,15.6169,-0.680983,-0.0874712,0.375248,6355.32,3.66553,0.008108258247375488,1.0,0.17052116990089417,1,14.875050142505382,0.0,0.0,-1.0,0.0,13.875050142505382,
117,15.8638,-0.339239,-0.0859753,0.376072,6355.4,3.75293,-0.10335585474967957,0.1934894323348999,0.0,1,15.124097805627835,0.0,0.0,-1.0,0.0,14.124097805627835,
118,15.857,0.14947,-0.0861508,0.377252,6355.49,3.84082,0.3642832040786743,0.0,0.0,1,15.115989366739111,0.0,0.0,-1.0,0.0,14.115989366739111,
119,16.5429,0.0664392,-0.0872328,0.378737,6355.58,3.93066,-0.8628287315368652,1.0,0.0,1,15.759370807781115,0.0,0.0,-1.0,0.0,14.759370807781115,
120,16.3525,-0.0525974,-0.0867165,0.379964,0.0149841,4.01514,-0.09623855352401733,1.0,0.8786001205444336,1,15.582927638054912,0.0,0.0,-1.0,0.0,14.582927638054912,
121,16.2807,-0.0201719,-0.0865976,0.381205,0.104919,4.10507,0.6405081748962402,1.0,0.0,1,15.51563844460736,0.0,0.0,-1.0,0.0,14.51563844460736,
122,16.4025,0.000387945,-0.0870401,0.382568,0.195465,4.19562,-0.8267757892608643,0.0,0.0,1,15.627470093446416,0.0,0.0,-1.0,0.0,14.627470093446416,
123,15.1547,-0.098641,-0.0861535,0.383748,0.283142,4.28329,-0.4802194833755493,0.11756092309951782,1.0,1,14.446484518778908,0.0,0.0,-1.0,0.0,13.446484518778908,
124,14.6248,-0.12917,-0.0854528,0.384816,0.364685,4.36484,0.6332586407661438,1.0,0.0,1,13.947331163395665,0.0,0.0,-1.0,0.0,12.947331163395665,
125,15.3169,-0.50078,-0.0826923,0.385702,0.447906,4.44806,-0.8179854154586792,1.0,0.0,1,14.631987882446793,0.0,0.0,-1.0,0.0,13.631987882446793,
126,15.9328,-0.397941,-0.078943,0.386444,0.535217,4.53537,1.0,0.0,0.0,1,15.254940684530153,0.0,0.0,-1.0,0.0,14.254940684530153,
127,14.9863,-0.204857,-0.0780913,0.387329,0.620941,4.62109,1.0,0.3029467761516571,0.6527153253555298,1,14.356072832324895,0.0,0.0,-1.0,0.0,13.356072832324895,
128,14.1425,-0.134363,-0.0775162,0.388245,0.701416,4.70157,-0.7409307360649109,0.0,0.13457176089286804,1,13.552444161086218,0.0,0.0,-1.0,0.0,12.552444161086218,
129,13.3191,-0.10237,-0.0770874,0.389109,0.777283,4.77744,-1.0,1.0,1.0,1,12.766686334864529,0.0,0.0,-1.0,0.0,11.766686334864529,
130,12.7724,-0.148539,-0.0766383,0.389923,0.849182,4.84933,-0.12601855397224426,0.21359769999980927,0.0,1,12.245960913592224,0.0,0.0,-1.0,0.0,11.245960913592224,
131,13.3285,-0.585257,-0.0741581,0.390503,0.921814,4.92197,-0.5972357392311096,0.7550619840621948,0.0,1,12.798111992018292,0.0,0.0,-1.0,0.0,11.798111992018292,
132,13.3294,-1.27229,-0.0688806,0.390513,0.99649,4.99664,-1.0,0.0,0.0,1,12.839085974473608,0.0,0.0,-1.0,0.0,11.839085974473608,
133,13.3272,-1.38454,-0.0626947,0.390025,1.07098,5.07114,-0.6694862246513367,0.0028454959392547607,0.0,1,12.883517690457307,0.0,0.0,-1.0,0.0,11.883517690457307,
134,14.0093,-1.33658,-0.0570454,0.389516,1.14716,5.14731,-0.6342096328735352,1.0,0.0,1,13.587145427863417,0.0,0.0,-1.0,0.0,12.587145427863417,
135,14.2544,-0.978657,-0.052392,0.38914,1.22641,5.22656,0.2723875045776367,0.0,0.0,1,13.861603412514688,0.0,0.0,-1.0,0.0,12.861603412514688,
136,14.5694,-1.065,-0.0484999,0.388957,1.30661,5.30676,-0.6184492111206055,0.4944539964199066,0.0,1,14.199099266459022,0.0,0.0,-1.0,0.0,13.199099266459022,
137,14.3605,-0.991026,-0.0443403,0.38857,1.38736,5.38751,-1.0,1.0,0.6791962385177612,1,14.028115369248072,0.0,0.0,-1.0,0.0,13.028115369248072,
138,14.2473,-0.843861,-0.0411951,0.388336,1.46686,5.46701,-1.0,0.5752716660499573,0.0,1,13.941836137894214,0.0,0.0,-1.0,0.0,12.941836137894214,
139,13.9997,-1.32438,-0.035954,0.387858,1.54535,5.5455,-0.23906776309013367,0.0,0.0,1,13.73903394985051,0.0,0.0,-1.0,0.0,12.73903394985051,
140,14.4966,-1.69886,-0.0284093,0.386882,1.62469,5.62485,-1.0,1.0,0.0,1,14.284858943975777,0.0,0.0,-1.0,0.0,13.284858943975777,
141,13.9348,-1.57416,-0.0208638,0.38564,1.70459,5.70474,-1.0,0.7256535291671753,1.0,1,13.786411319623758,0.0,0.0,-1.0,0.0,12.786411319623758,
142,13.0943,-1.13515,-0.0165199,0.384644,1.77951,5.77966,-0.5568680167198181,1.0,1.0,1,12.98435993311516,0.0,0.0,-1.0,0.0,11.98435993311516,
143,12.9155,-0.880555,-0.0134917,0.383921,1.85135,5.8515,0.9639410376548767,1.0,0.0,1,12.82720115713074,0.0,0.0,-1.0,0.0,11.82720115713074,
144,13.1172,-0.309514,-0.0123003,0.383504,1.92453,5.92468,1.0,0.0,0.08366197347640991,1,13.035537000181067,0.0,0.0,-1.0,0.0,12.035537000181067,
145,13.7487,0.291048,-0.0141446,0.383698,1.99911,5.99927,0.38657811284065247,1.0,0.0,1,13.650092984976785,0.0,0.0,-1.0,0.0,12.650092984976785,
146,14.61,0.194574,-0.016895,0.384176,2.07803,6.07819,-0.546156644821167,1.0,0.0,1,14.484502799252521,0.0,0.0,-1.0,0.0,13.484502799252521,
147,13.5114,0.104287,-0.0173287,0.384532,2.16501,6.16516,-0.7723137140274048,0.0,0.9262350797653198,1,13.392309783435458,0.0,0.0,-1.0,0.0,12.392309783435458,
148,11.9686,0.0753947,-0.017652,0.384867,2.24225,6.2424,-0.27374231815338135,0.14057722687721252,0.7050395607948303,1,11.86110600396904,0.0,0.0,-1.0,0.0,10.86110600396904,
149,11.7644,-0.245349,-0.0169411,0.385071,2.31375,6.3139,-0.721022367477417,0.9612253308296204,0.0,1,11.663065672025493,0.0,0.0,-1.0,0.0,10.663065672025493,
150,12.1781,-0.585631,-0.0124496,0.384735,2.38748,6.38763,1.0,0.0,0.0,1,12.10135197620125,0.0,0.0,-1.0,0.0,11.10135197620125,
151,12.1042,-0.973119,-0.00855218,0.384115,2.46176,6.46191,-0.6385980248451233,0.0,0.0,1,12.051999335774482,0.0,0.0,-1.0,0.0,11.051999335774482,
152,12.8534,-0.785623,-0.0044152,0.383219,2.53787,6.53802,0.7967246770858765,1.0,0.0,1,12.824899644522086,0.0,0.0,-1.0,0.0,11.824899644522086,
153,13.1464,-0.121242,-0.00338286,0.382813,2.6181,6.61826,0.20774313807487488,0.0880591869354248,0.0,1,13.124088605127163,0.0,0.0,-1.0,0.0,12.124088605127163,
154,13.1358,0.603113,-0.00552774,0.383148,2.69858,6.69873,1.0,0.0,0.0,1,13.099293853698672,0.0,0.0,-1.0,0.0,12.099293853698672,
155,13.1404,0.493647,-0.00853886,0.383911,2.77869,6.77884,-0.6615244746208191,0.08395138382911682,0.03207656741142273,1,13.083819619411964,0.0,0.0,-1.0,0.0,12.083819619411964,
156,13.0812,-0.199715,-0.00828854,0.384145,2.85876,6.85892,-0.48030319809913635,0.0,0.0,1,13.026539260037653,0.0,0.0,-1.0,0.0,12.026539260037653,
157,13.5048,-0.025337,-0.00747366,0.384033,2.94003,6.94019,0.27669596672058105,0.4480030834674835,0.0,1,13.453958170452086,0.0,0.0,-1.0,0.0,12.453958170452086,
158,14.2542,0.549578,-0.0103705,0.38445,3.0249,7.02505,0.5007921457290649,1.0,0.0,1,14.179523240994271,0.0,0.0,-1.0,0.0,13.179523240994271,
159,14.3373,1.33853,-0.0166062,0.38562,3.11285,7.11301,0.9144283533096313,0.0,0.0,1,14.216284612039592,0.0,0.0,-1.0,0.0,13.216284612039592,
