step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9804090261459351,1.0,0.0,1,0.0,0.0,0.0,-0.15034407377243042,-1.0,0.0,-1.0451032221317291,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3072890639305115,1,0.0,0.0,0.0,-0.01959097385406494,-1.0,0.0,-1.0058772921562196,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3803756535053253,0.0,0.7828014492988586,1,0.0,0.0,0.0,-0.6196243464946747,-1.0,0.0,-1.1858873039484024,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.19368839263916016,1,0.0,0.0,0.0,-0.6196243464946747,-1.0,0.0,-1.1858873039484024,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14256471395492554,1.0,0.0,1,0.0,0.0,0.0,-1.1425647139549255,-1.0,0.0,-1.3427694141864777,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25918811559677124,1.0,0.0,1,0.0,0.0,0.0,-0.1166234016418457,-1.0,0.0,-1.0349870204925538,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7547116875648499,1.0,0.19246280193328857,1,0.0,0.0,0.0,-1.013899803161621,-1.0,0.0,-1.3041699409484864,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07660561800003052,1.0,0.4697185158729553,1,0.0,0.0,0.0,-0.6781060695648193,-1.0,0.0,-1.203431820869446,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9233943819999695,-1.0,0.0,-1.277018314599991,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9370509386062622,1.0,0.32369905710220337,1,0.0,0.0,0.0,-0.06294906139373779,-1.0,0.0,-1.0188847184181213,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.024260997772216797,1.0,0.0,1,0.0,0.0,0.0,-0.961311936378479,-1.0,0.0,-1.2883935809135436,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0242609977722168,-1.0,0.0,-1.307278299331665,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.871056854724884,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.196113,-0.00855991,1.25567e-06,0.333334,6351.65,0.000488281,0.0,-0.17583787441253662,0.0,0.0,1,0.19611287687324006,0.0,0.0,-0.8241621255874634,-1.0,0.0,-1.051135760802999,
50,0.169307,-0.0384241,0.000139538,0.333334,6351.65,0.00195313,0.0,0.19236671924591064,1.0,0.0,1,0.16929518597167947,0.0,0.0,-0.36820459365844727,-1.0,0.0,-0.9411661921258547,
51,0.19339,-0.0167489,0.000254456,0.333334,6351.65,0.00292969,0.0,0.6650201082229614,1.0,0.0,1,0.19336538911655163,0.0,0.0,-0.4726533889770508,-1.0,0.0,-0.9484306275765636,
52,0.97704,-0.138408,0.000662629,0.333273,6351.66,0.00585938,0.0,0.5909744501113892,1.0,0.0,1,0.976716078006627,0.0,0.0,-0.07404565811157227,-1.0,0.0,-0.045497619426844715,
53,1.80252,-0.232311,0.00153381,0.333111,6351.67,0.0136719,0.0,-1.0,1.0,0.0,1,1.8011355186617866,0.0,0.0,-1.5909744501113892,-1.0,0.0,0.32384318362836995,
54,1.87895,-0.232085,0.00257427,0.332887,6351.68,0.0239258,0.0,0.15201574563980103,1.0,0.0,1,1.8765253145913585,0.0,0.0,-1.152015745639801,-1.0,0.0,0.5309205908994183,
55,2.7063,-0.175392,0.00314504,0.332683,6351.69,0.0366211,0.0,-0.11023786664009094,1.0,0.0,1,2.702030911769831,0.0,0.0,-0.26225361227989197,-1.0,0.0,1.6233548280858634,
56,3.52779,-0.00741696,0.00339634,0.332592,6351.71,0.0546875,0.0,0.7121363878250122,1.0,0.0,1,3.5217788776426557,0.0,0.0,-0.8223742544651031,-1.0,0.0,2.275066601303125,
57,4.39235,0.171362,0.00283319,0.332643,6351.73,0.0766602,0.0,-0.24323271214962006,1.0,0.0,1,4.38611019866662,0.0,0.0,-0.9553690999746323,-1.0,0.0,3.0994994686742308,
58,5.16079,0.0818839,0.00220043,0.332795,6351.75,0.103516,0.0,-1.0,1.0,0.0,1,5.155099532022833,0.0,0.0,-0.7567672878503799,-1.0,0.0,3.928069345667719,
59,5.87273,-0.200194,0.00262624,0.332714,6351.79,0.134766,0.0,-1.0,1.0,0.0,1,5.864998157148367,0.0,0.0,-0.0,-1.0,0.0,4.864998157148367,
60,6.68544,-0.0346272,0.00318128,0.332531,6351.82,0.17334,0.0,0.26600781083106995,1.0,0.0,1,6.674772059544495,0.0,0.0,-1.26600781083107,-1.0,0.0,5.294969716295173,
61,7.3923,0.166446,0.00259573,0.332602,6351.86,0.212402,0.0,-0.5541431307792664,1.0,0.0,1,7.3826808993764,0.0,0.0,-0.8201509416103363,-1.0,0.0,6.136635616893299,
62,8.21857,-0.044916,0.00267154,0.332643,6351.91,0.255859,0.0,-0.6498483419418335,1.0,0.0,1,8.207562565342544,0.0,0.0,-0.09570521116256714,-1.0,0.0,7.178851001993774,
63,9.00426,0.164945,0.0024522,0.332643,6351.96,0.304199,0.0,-0.2634817361831665,1.0,0.0,1,8.993192815302054,0.0,0.0,-0.386366605758667,-1.0,0.0,7.877282833574453,
64,9.83423,0.0296524,0.00202305,0.332765,6352.01,0.356934,0.0,-0.47617560625076294,1.0,0.0,1,9.824262312861089,0.0,0.0,-0.21269387006759644,-1.0,0.0,8.76045415184081,
65,10.6777,-0.39766,0.0039714,0.332551,6352.07,0.414063,0.0,-0.2863256335258484,1.0,0.0,1,10.65641314251746,0.0,0.0,-0.18984997272491455,-1.0,0.0,9.599458150699986,
66,11.4694,-0.887716,0.008519,0.33189,6352.13,0.475586,0.0,-0.1310841143131256,1.0,0.0,1,11.420130497676926,0.0,0.0,-0.15524151921272278,-1.0,0.0,10.373558041913109,
67,12.3639,-0.921567,0.0139297,0.330883,6352.19,0.541992,0.0,-0.8932904005050659,1.0,0.0,1,12.276590571087821,0.0,0.0,-0.7622062861919403,-1.0,0.0,11.04792868523024,
68,13.2502,-1.00939,0.018555,0.329805,6352.26,0.613281,0.0,-0.22043226659297943,1.0,0.0,1,13.124997446040137,0.0,0.0,-0.6728581339120865,-1.0,0.0,11.923140005866511,
69,14.1102,-1.19978,0.0243838,0.328493,6352.34,0.689453,0.0,-0.7751774787902832,1.0,0.0,1,13.933992358559543,0.0,0.0,-0.5547452121973038,-1.0,0.0,12.767568794900352,
70,15.0125,-0.992884,0.0294612,0.327089,6352.42,0.770508,0.0,-0.5025049448013306,1.0,0.0,1,14.784874185934846,0.0,0.0,-0.27267253398895264,-1.0,0.0,13.70307242573816,
71,15.823,-1.04231,0.0335978,0.325726,6352.51,0.855957,0.0,0.5651079416275024,1.0,0.0,1,15.548311253155559,0.0,0.0,-1.067612886428833,-1.0,0.0,14.22802738722691,
72,16.7276,-0.825867,0.037771,0.3242,6352.61,0.955566,0.0,-0.25189003348350525,1.0,0.0,1,16.399835236333622,0.0,0.0,-0.8169979751110077,-1.0,0.0,15.15473584380032,
73,17.4679,-0.505312,0.0397962,0.32299,6352.7,1.05078,0.0,-0.45138978958129883,1.0,0.0,1,17.106583258161955,0.0,0.0,-0.19949975609779358,-1.0,0.0,16.046733331332618,
74,18.1475,-0.765048,0.0425575,0.321769,6352.8,1.14941,0.0,-0.41897764801979065,1.0,0.0,1,17.745029078962116,0.0,0.0,-0.03241214156150818,-1.0,0.0,16.735305436493665,
75,18.8635,-0.768181,0.0464781,0.320253,6352.9,1.25195,0.0,-0.9562262892723083,1.0,0.0,1,18.40491706324323,0.0,0.0,-0.5372486412525177,-1.0,0.0,17.243742470867474,
76,19.5377,-1.03769,0.0505312,0.318595,6353.01,1.35889,0.0,-0.3871309757232666,1.0,0.0,1,19.019339837799354,0.0,0.0,-0.5690953135490417,-1.0,0.0,17.84861124373464,
77,20.1988,-1.32684,0.0567773,0.31649,6353.12,1.46875,0.0,0.47266829013824463,1.0,0.0,1,19.59314306549256,0.0,0.0,-0.8597992658615112,-1.0,0.0,18.335203285734107,
78,21.041,-1.03825,0.0620106,0.314211,6353.23,1.58301,0.0,1.0,1.0,0.0,2,20.34859383539041,0.0,0.0,-0.5273317098617554,-1.0,0.0,19.190394322431885,
79,21.8745,-0.883144,0.0653122,0.312075,6353.35,1.70166,0.0,0.4178304672241211,0.7186645269393921,0.0,2,21.114033623044442,0.0,0.0,-0.5821695327758789,-1.0,0.0,19.93938276321168,
80,22.6478,-1.12544,0.070186,0.309766,6353.48,1.82471,0.0,0.4786149263381958,1.0,0.0,2,21.79791363667631,0.0,0.0,-0.06078445911407471,-1.0,0.0,20.779678298942088,
81,23.4915,-1.23114,0.0767325,0.307101,6353.6,1.95264,0.0,0.4702078104019165,1.0,0.0,2,22.521979815961522,0.0,0.0,-0.008407115936279297,-1.0,0.0,21.51945768118064,
82,24.2998,-1.53426,0.0847963,0.304049,6353.74,2.08447,0.0,-0.9415270090103149,0.4749636650085449,0.04294455051422119,2,23.183457206986752,0.0,0.0,-1.4117348194122314,-1.0,0.0,21.759936761163083,
83,25.1419,-1.58201,0.0948594,0.300489,6353.87,2.2207,0.0,0.038243114948272705,1.0,0.0,2,23.83818233819893,0.0,0.0,-0.9797701239585876,-1.0,0.0,22.544251301011354,
84,26.0938,-1.09543,0.101573,0.296928,6354.01,2.36182,0.0,0.6381236910820007,0.0,0.0,2,24.63637462223124,0.0,0.0,-0.599880576133728,-1.0,0.0,23.45641044939112,
85,26.4581,-0.421927,0.103617,0.293734,6354.16,2.50732,0.0,0.7964982986450195,0.0,0.0,2,24.947890623219365,0.0,0.0,-0.1583746075630188,-1.0,0.0,23.90037824095046,
86,26.381,0.363384,0.101801,0.291222,6354.3,2.65332,0.0,0.10055643320083618,0.0,0.0,2,24.903931069612092,0.0,0.0,-0.6959418654441833,-1.0,0.0,23.695148509978836,
87,26.3088,1.09495,0.0963038,0.289513,6354.45,2.79932,0.0,-1.0,1.0,0.0,2,24.922033358983658,0.0,0.0,-1.1005564332008362,-1.0,0.0,23.59186642902341,
88,26.7385,1.47165,0.0884107,0.288465,6354.6,2.94629,0.0,0.23945194482803345,0.0,0.0,2,25.453622419871213,0.0,0.0,-1.2394519448280334,-1.0,0.0,24.081786836422804,
89,26.9369,1.15962,0.0823992,0.287611,6354.75,3.0957,0.0,1.0,0.4467375874519348,0.0,2,25.736971872627564,0.0,0.0,-0.7605480551719666,-1.0,0.0,24.508807456075974,
90,27.4178,0.55073,0.0808476,0.286299,6354.9,3.24658,0.0,1.0,1.0,0.0,2,26.221118188454653,0.0,0.0,-0.0,-1.0,0.0,25.221118188454653,
91,27.4609,0.763155,0.0784014,0.284814,6355.05,3.39941,0.0,0.09042146801948547,1.0,0.0,2,26.30116115295054,0.0,0.0,-0.9095785319805145,-1.0,0.0,25.02828759335639,
92,27.3503,1.42252,0.0717533,0.283929,6355.2,3.55127,0.0,0.7371171712875366,1.0,0.0,2,26.299527831567346,0.0,0.0,-0.6466957032680511,-1.0,0.0,25.10551912058693,
93,27.2934,1.73285,0.0624965,0.283787,6355.35,3.70361,0.0,-0.2764217257499695,1.0,0.0,2,26.387799992318232,0.0,0.0,-1.013538897037506,-1.0,0.0,25.08373832320698,
94,27.9411,1.1301,0.0568722,0.283583,6355.51,3.85693,0.0,-0.2837565839290619,1.0,0.0,2,27.101817503972285,0.0,0.0,-0.007334858179092407,-1.0,0.0,26.099617046518556,
95,28.0875,0.927521,0.0537094,0.282939,0.00582886,4.00586,0.0,-0.39823001623153687,1.0,0.0,2,27.29307894444544,0.0,0.0,-0.11447343230247498,-1.0,0.0,26.2587369147547,
96,28.3101,1.31016,0.0481703,0.282603,0.162628,4.16266,0.0,0.687553882598877,1.0,0.0,2,27.595671943937266,0.0,0.0,-1.0857838988304138,-1.0,0.0,26.26993677428814,
97,28.7968,1.86772,0.0382703,0.282979,0.337341,4.33737,0.0,-0.17775866389274597,1.0,0.0,2,28.224817859454582,0.0,0.0,-0.8653125464916229,-1.0,0.0,26.965224095507097,
98,29.3255,2.21723,0.0260493,0.284017,0.499237,4.49927,0.0,0.31090354919433594,1.0,0.0,2,28.933639740384525,0.0,0.0,-0.4886622130870819,-1.0,0.0,27.7870410764584,
99,29.9415,2.44113,0.0129347,0.285614,0.664276,4.66431,0.0,-1.0,1.0,0.0,2,29.745358571200963,0.0,0.0,-1.310903549194336,-1.0,0.0,28.35208750644266,
100,30.6722,2.21587,0.000515027,0.287628,0.832855,4.83289,0.0,-1.0,1.0,0.0,2,30.664297426830945,0.0,0.0,-0.0,-1.0,0.0,29.664297426830945,
101,31.4519,1.54807,-0.00697566,0.289449,1.00565,5.00568,0.0,-0.24592015147209167,1.0,0.0,2,31.34143679028676,0.0,0.0,-0.7540798485279083,-1.0,0.0,30.11521283572839,
102,32.0376,0.748226,-0.00961547,0.290731,1.18219,5.18222,0.0,-0.4415760934352875,1.0,0.0,2,31.882093039660198,0.0,0.0,-0.1956559419631958,-1.0,0.0,30.823396257071238,
103,32.6367,0.240432,-0.00902559,0.291382,1.36188,5.36191,0.0,-0.2914852797985077,1.0,0.0,2,32.48808995848479,0.0,0.0,-0.15009081363677979,-1.0,0.0,31.44306271439376,
104,33.2994,-0.127222,-0.0079055,0.291718,1.54523,5.54526,0.0,-0.2285596877336502,1.0,0.0,2,33.16673661794352,0.0,0.0,-0.06292559206485748,-1.0,0.0,32.14785894032406,
105,33.868,-0.0223843,-0.00651833,0.291789,1.73212,5.73215,0.0,-0.09253251552581787,1.0,0.0,2,33.7568998815924,0.0,0.0,-0.13602717220783234,-1.0,0.0,32.716091729930056,
106,34.3914,-0.0810434,-0.00696716,0.292043,1.92178,5.92181,0.0,0.382301926612854,1.0,0.0,2,34.2707610774625,0.0,0.0,-0.4748344421386719,-1.0,0.0,33.1283107448209,
107,34.8606,-0.657075,-0.00363378,0.29186,2.11435,6.11438,0.0,-0.35572171211242676,1.0,0.0,2,34.79703210820312,0.0,0.0,-0.7380236387252808,-1.0,0.0,33.57562501658553,
108,35.3278,-1.01125,0.00256229,0.291046,2.30936,6.30939,0.0,0.3164684772491455,1.0,0.0,2,35.282424045923584,0.0,0.0,-0.6721901893615723,-1.0,0.0,34.08076698911511,
109,35.9028,-1.34118,0.0097032,0.289764,2.50726,6.50729,0.0,0.8268523216247559,1.0,0.0,2,35.72692656026509,0.0,0.0,-0.5103838443756104,-1.0,0.0,34.57381140695241,
110,36.5656,-1.33581,0.0177944,0.288035,2.70856,6.70859,0.0,-0.5696098804473877,1.0,0.0,2,36.234496786956825,0.0,0.0,-1.3964622020721436,-1.0,0.0,34.81555812633518,
111,37.2644,-1.17066,0.0241321,0.286184,2.91364,6.91367,0.0,-0.1894536316394806,1.0,0.0,2,36.80395943764051,0.0,0.0,-0.3801562488079071,-1.0,0.0,35.68991256299814,
112,37.9633,-0.820403,0.028306,0.284353,3.12256,7.12259,0.0,-0.5844525098800659,1.0,0.0,2,37.41086951653828,0.0,0.0,-0.3949988782405853,-1.0,0.0,36.2923698530661,
113,38.636,-0.278002,0.0293198,0.282806,3.33536,7.33539,0.0,-0.05114646255970001,1.0,0.0,2,38.05307570906971,0.0,0.0,-0.5333060473203659,-1.0,0.0,36.8930838948736,
114,39.2823,-0.0641977,0.0277373,0.281718,3.55185,7.55188,0.0,-0.2542154788970947,1.0,0.0,2,38.72246728075991,0.0,0.0,-0.20306901633739471,-1.0,0.0,37.66154657585869,
115,39.9441,0.162328,0.0269771,0.280701,3.77203,7.77206,0.0,-1.0,1.0,0.0,2,39.39084330330305,0.0,0.0,-0.7457845211029053,-1.0,0.0,38.16710794697218,
116,40.5371,0.700337,0.0225847,0.280172,3.99579,7.99582,0.0,-0.0005179643630981445,1.0,0.0,2,40.069041879594664,0.0,0.0,-0.9994820356369019,-1.0,0.0,38.769197268903596,
117,41.0182,1.08986,0.0151998,0.280334,4.22256,8.2226,0.0,0.26674792170524597,1.0,0.0,3,40.70173957866651,0.0,0.0,-0.2672658860683441,-1.0,0.0,39.62155981284601,
118,41.5878,0.679552,0.0101993,0.280691,4.45221,8.45224,0.0,1.0,1.0,0.0,3,41.37355737105139,0.0,0.0,-0.733252078294754,-1.0,0.0,40.15358174756297,
119,42.1752,0.0112995,0.0107432,0.280589,4.68503,8.68506,0.0,0.23707041144371033,1.0,0.0,3,41.94622222321692,0.0,0.0,-0.7629295885562897,-1.0,0.0,40.71734334665003,
120,42.7701,-0.40004,0.0151401,0.279846,4.92108,8.92111,0.0,-0.3322194814682007,1.0,0.0,3,42.441438729931285,0.0,0.0,-0.569289892911911,-1.0,0.0,41.27065176205771,
121,43.4242,-0.68095,0.0201932,0.278666,5.16064,9.16068,0.0,-0.01158091425895691,1.0,0.0,3,42.976939877525055,0.0,0.0,-0.3206385672092438,-1.0,0.0,41.88074830736228,
122,44.0368,-1.09668,0.0276695,0.276896,5.40363,9.40366,0.0,-0.8668050765991211,1.0,0.0,3,43.41078337847587,0.0,0.0,-0.8552241623401642,-1.0,0.0,42.15421612977382,
123,44.649,-1.2984,0.0376494,0.274414,5.64976,9.64979,0.0,1.0,1.0,0.0,3,43.77705378685596,0.0,0.0,-1.866805076599121,-1.0,0.0,42.21701226387622,
124,44.915,-0.811349,0.044289,0.271718,5.8986,9.89863,0.0,0.4023183584213257,1.0,0.0,3,43.87666137634318,0.0,0.0,-0.5976816415786743,-1.0,0.0,42.697356883869574,
125,44.8638,-0.0826288,0.0448836,0.26946,6.14763,10.1477,0.0,0.7679544687271118,1.0,0.0,3,43.81213126775608,0.0,0.0,-0.36563611030578613,-1.0,0.0,42.70244043466435,
126,44.8019,0.53305,0.0407523,0.267924,6.39644,10.3965,0.0,0.3315269947052002,1.0,0.0,3,43.85206519639444,0.0,0.0,-0.4364274740219116,-1.0,0.0,42.72113695418787,
127,45.1829,0.32172,0.0367341,0.266785,6.64622,10.6463,0.0,0.9420452117919922,1.0,0.0,3,44.32272870083014,0.0,0.0,-0.610518217086792,-1.0,0.0,43.139573235704106,
128,45.6825,0.0935518,0.0365969,0.265401,6.89854,10.8986,0.0,0.7991185188293457,1.0,0.0,3,44.8161790133553,0.0,0.0,-0.14292669296264648,-1.0,0.0,43.77330100546651,
129,46.1061,-0.375674,0.0386068,0.263702,7.15352,11.1535,0.0,1.0,1.0,0.0,3,45.18196062470712,0.0,0.0,-0.2008814811706543,-1.0,0.0,44.121696180355926,
130,46.495,-0.53881,0.0431886,0.261444,7.41044,11.4105,0.0,-0.5320720076560974,1.0,0.0,3,45.44792934034108,0.0,0.0,-1.5320720076560974,-1.0,0.0,43.98830773804425,
131,46.9027,0.0291851,0.0435384,0.259318,7.66972,11.6698,0.0,0.6435598134994507,1.0,0.0,3,45.837541113950316,0.0,0.0,-1.175631821155548,-1.0,0.0,44.48485156760365,
132,47.31,0.637269,0.039116,0.257833,7.93135,11.9314,0.0,-0.5443300008773804,1.0,0.0,3,46.348757971009256,0.0,0.0,-1.187889814376831,-1.0,0.0,44.992391026696204,
133,47.7106,1.08907,0.0312528,0.25709,8.19542,12.1954,0.0,-0.13750047981739044,1.0,0.0,3,46.94187797137674,0.0,0.0,-0.40682952105998993,-1.0,0.0,45.819829115058745,
134,48.151,1.44715,0.0213386,0.25708,8.46193,12.462,0.0,0.8691375255584717,1.0,0.0,3,47.62633949969714,0.0,0.0,-1.0066380053758621,-1.0,0.0,46.32434809808438,
135,48.5398,1.78406,0.00891307,0.257884,8.73076,12.7308,0.0,-0.38668495416641235,1.0,0.0,3,48.32155549010912,0.0,0.0,-1.255822479724884,-1.0,0.0,46.944808746191654,
136,48.9004,2.04662,-0.005788,0.259572,9.00154,13.0016,0.0,-0.23392309248447418,1.0,0.0,3,48.7580639300675,0.0,0.0,-0.15276186168193817,-1.0,0.0,47.71223537156292,
137,49.2521,2.21235,-0.0224503,0.262156,9.27409,13.2741,0.0,0.6733020544052124,1.0,0.0,3,48.686872829240116,0.0,0.0,-0.9072251468896866,-1.0,0.0,47.41470528517321,
138,49.6745,2.27475,-0.0402878,0.265625,9.54844,13.5485,0.0,-0.07762694358825684,1.0,0.0,3,48.63382445030299,0.0,0.0,-0.7509289979934692,-1.0,0.0,47.40854575090495,
