step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.18902552127838135,1,0.0,0.0,0.0,-0.10768604278564453,-1.0,0.0,-1.0323058128356934,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6324249505996704,0.7809172868728638,0.0,1,0.0,0.0,0.0,-1.6324249505996704,-1.0,0.0,-1.4897274851799012,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9263191819190979,0.9963959455490112,0.0,1,0.0,0.0,0.0,-1.5587441325187683,-1.0,0.0,-1.4676232397556306,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9072933197021484,0.0,1,0.0,0.0,0.0,-0.0736808180809021,-1.0,0.0,-1.0221042454242706,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25419944524765015,1.0,0.0,1,0.0,0.0,0.0,-0.7458005547523499,-1.0,0.0,-1.223740166425705,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9846525192260742,0.0673297643661499,0.18841314315795898,1,0.0,0.0,0.0,-0.7304530739784241,-1.0,0.0,-1.2191359221935272,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11247971653938293,1.0,0.035758018493652344,1,0.0,0.0,0.0,-0.8721728026866913,-1.0,0.0,-1.2616518408060073,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8875202834606171,-1.0,0.0,-1.2662560850381852,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.536029577255249,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.160772442817688,1.0,0.16489428281784058,1,0.0,0.0,0.0,-0.839227557182312,-1.0,0.0,-1.2517682671546937,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9232169985771179,1.0,0.0,1,0.0,0.0,0.0,-0.7624445557594299,-1.0,0.0,-1.228733366727829,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3613380193710327,0.06781575083732605,1,0.0,0.0,0.0,-0.07678300142288208,-1.0,0.0,-1.0230349004268646,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49034130573272705,1.0,0.0,1,0.0,0.0,0.0,-0.509658694267273,-1.0,0.0,-1.1528976082801818,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3678276240825653,1.0,0.18224722146987915,1,0.0,0.0,0.0,-0.8581689298152924,-1.0,0.0,-1.2574506789445876,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21025097370147705,0.0,0.0,1,0.0,0.0,0.0,-0.15757665038108826,-1.0,0.0,-1.0472729951143265,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.789749026298523,-1.0,0.0,-1.2369247078895569,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12547403573989868,0.0,0.0,1,0.0,0.0,0.0,-1.1254740357398987,-1.0,0.0,-1.3376422107219696,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4908490777015686,1.0,0.24700671434402466,1,0.0,0.0,0.0,-0.3653750419616699,-1.0,0.0,-1.109612512588501,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6880700588226318,1.0,0.0,1,0.0,0.0,0.0,-0.19722098112106323,-1.0,0.0,-1.059166294336319,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8944861888885498,1.0,0.0,1,0.0,0.0,0.0,-1.5825562477111816,-1.0,0.0,-1.4747668743133544,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8978333473205566,1.0,0.0,1,0.0,0.0,0.0,-1.7923195362091064,-1.0,0.0,-1.537695860862732,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2259458750486374,1.0,0.0,1,0.0,0.0,0.0,-0.6718874722719193,-1.0,0.0,-1.2015662416815758,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9916726350784302,1.0,0.0,1,0.0,0.0,0.0,-1.2176185101270676,-1.0,0.0,-1.3652855530381203,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2980992794036865,1.0,0.016850799322128296,1,0.0,0.0,0.0,-0.6935733556747437,-1.0,0.0,-1.208072006702423,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2980992794036865,-1.0,0.0,-1.389429783821106,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08077281713485718,1.0,0.0,1,0.0,0.0,0.0,-0.9192271828651428,-1.0,0.0,-1.2757681548595428,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8512088060379028,0.9990739822387695,0.5959011316299438,1,0.0,0.0,0.0,-0.7704359889030457,-1.0,0.0,-1.2311307966709137,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35191911458969116,1.0,0.04195493459701538,1,0.0,0.0,0.0,-1.203127920627594,-1.0,0.0,-1.3609383761882783,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8772377967834473,1.0,1.0,1,0.0,0.0,0.0,-1.2291569113731384,-1.0,0.0,-1.3687470734119416,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7209241986274719,1.0,0.0,1,0.0,0.0,0.0,-0.15631359815597534,-1.0,0.0,-1.0468940794467927,
49,0.195404,-0.00743944,-1.40031e-05,0.333334,6351.65,0.000488281,0.0,-0.28802490234375,1.0,0.0,1,0.19540263184996579,0.0,0.0,-0.4328992962837219,-1.0,0.0,-0.9344671570351508,
50,0.174863,-0.0138402,4.22637e-05,0.333334,6351.65,0.00195313,0.0,-0.2936587929725647,0.9949265718460083,0.0,1,0.17485930466514263,0.0,0.0,-0.005633890628814697,-1.0,0.0,-0.8268308625235018,
51,0.192255,-0.000799366,5.84761e-05,0.333334,6351.65,0.00292969,0.0,0.4013715088367462,1.0,0.0,1,0.19224937850999688,0.0,0.0,-0.6950303018093109,-1.0,0.0,-1.0162597120327963,
52,0.976183,-0.0292839,0.000147645,0.333334,6351.66,0.00585938,0.0,-0.5978888273239136,1.0,0.0,1,0.9761109250908153,0.0,0.0,-0.9992603361606598,-1.0,0.0,-0.3236671757573826,
53,1.86801,0.00933324,0.00024778,0.333334,6351.67,0.0141602,0.0,0.3875010311603546,1.0,0.0,1,1.8677785149002983,0.0,0.0,-0.9853898584842682,-1.0,0.0,0.5721615573550178,
54,2.70215,-0.0720697,0.000467126,0.333304,6351.68,0.0268555,0.0,-1.0,1.0,0.0,1,2.701518582948891,0.0,0.0,-1.3875010311603546,-1.0,0.0,1.2852682736007845,
55,3.63234,-0.058129,0.00079519,0.333202,6351.7,0.0449219,0.0,-0.09851124882698059,1.0,0.0,1,3.630894651516387,0.0,0.0,-0.9014887511730194,-1.0,0.0,2.360448026164481,
56,4.53589,0.0945508,0.000618283,0.333223,6351.72,0.0678711,0.0,1.0,1.0,0.0,1,4.534486901274825,0.0,0.0,-1.0985112488269806,-1.0,0.0,3.2049335266267303,
57,5.39123,0.368595,-0.000654872,0.333446,6351.75,0.0957031,0.0,1.0,1.0,0.0,1,5.389463561305669,0.0,0.0,-0.0,-1.0,0.0,4.389463561305669,
58,6.27464,0.326624,-0.00222605,0.333823,6351.78,0.128418,0.0,-0.42582547664642334,1.0,0.0,1,6.2676406282308355,0.0,0.0,-1.4258254766464233,-1.0,0.0,4.839892985236909,
59,7.15499,0.0345432,-0.00253838,0.333996,6351.82,0.166016,0.0,-1.0,0.9489861726760864,0.0,1,7.1458859168715865,0.0,0.0,-0.5741745233535767,-1.0,0.0,5.9736335598655135,
60,8.11271,-0.383865,-0.000901397,0.333813,6351.86,0.212891,0.0,-0.7006510496139526,1.0,0.0,1,8.109050318411857,0.0,0.0,-0.29934895038604736,-1.0,0.0,7.019245633296043,
61,8.92731,-0.319353,0.000901524,0.333436,6351.91,0.260742,0.0,0.5313059091567993,1.0,0.0,1,8.923282280619503,0.0,0.0,-1.231956958770752,-1.0,0.0,7.553695192988277,
62,9.71696,-0.497553,0.00268108,0.33308,6351.96,0.3125,0.0,-1.0,1.0,0.0,1,9.703899118390856,0.0,0.0,-1.5313059091567993,-1.0,0.0,8.244507345643816,
63,10.5195,-0.391143,0.00483448,0.332592,6352.02,0.368652,0.0,0.18368962407112122,1.0,0.0,1,10.493949011198808,0.0,0.0,-1.1836896240711212,-1.0,0.0,9.138842123977472,
64,11.3335,0.0278987,0.00462324,0.332389,6352.08,0.429688,0.0,0.13129612803459167,1.0,0.0,1,11.307180225188747,0.0,0.0,-0.05239349603652954,-1.0,0.0,10.291462176377788,
65,12.1334,-0.159615,0.00464231,0.332318,6352.15,0.495117,0.0,-1.0,1.0,0.0,1,12.105105855609171,0.0,0.0,-1.1312961280345917,-1.0,0.0,10.765717017198794,
66,12.8922,-0.644328,0.00745374,0.33186,6352.22,0.564941,0.0,-1.0,1.0,0.0,1,12.843794759178337,0.0,0.0,-0.0,-1.0,0.0,11.843794759178337,
67,13.7032,-0.649276,0.0111044,0.331066,6352.29,0.638672,0.0,0.29490575194358826,1.0,0.0,1,13.626273810200189,0.0,0.0,-1.2949057519435883,-1.0,0.0,12.237802084617112,
68,14.4888,-0.837973,0.0142892,0.330263,6352.37,0.717285,0.0,-1.0,1.0,0.0,1,14.383807696795362,0.0,0.0,-1.2949057519435883,-1.0,0.0,12.995335971212285,
69,15.248,-1.08224,0.0193647,0.329123,6352.45,0.800293,0.0,-0.518278181552887,1.0,0.0,1,15.09751390743381,0.0,0.0,-0.48172181844711304,-1.0,0.0,13.952997361899675,
70,15.9716,-1.44267,0.025718,0.327638,6352.54,0.886719,0.0,-1.0,1.0,0.0,1,15.76096219400422,0.0,0.0,-0.48172181844711304,-1.0,0.0,14.616445648470085,
71,16.7689,-1.4915,0.0334013,0.325757,6352.63,0.977539,0.0,-0.06942370533943176,1.0,0.0,1,16.479547324871586,0.0,0.0,-0.9305762946605682,-1.0,0.0,15.200374436473414,
72,17.6931,-1.4015,0.0400317,0.323671,6352.73,1.08301,0.0,-0.5345125198364258,1.0,0.0,1,17.32487711392463,0.0,0.0,-0.465088814496994,-1.0,0.0,16.185350469575532,
73,18.5073,-1.39691,0.0462163,0.321677,6352.83,1.18311,0.0,-0.5212931632995605,1.0,0.0,1,18.060020983366858,0.0,0.0,-0.013219356536865234,-1.0,0.0,17.0560551764058,
74,19.3677,-1.06215,0.0511177,0.319663,6352.94,1.28809,0.0,0.23773285746574402,1.0,0.0,1,18.847600836837476,0.0,0.0,-0.7590260207653046,-1.0,0.0,17.619893030607884,
75,20.1631,-1.08694,0.0549458,0.317782,6353.05,1.39795,0.0,-0.46197062730789185,1.0,0.0,1,19.579010899785427,0.0,0.0,-0.6997034847736359,-1.0,0.0,18.369099854353337,
76,20.3404,-0.87387,0.0593351,0.315747,6353.16,1.51025,0.0,-0.033086344599723816,1.0,0.0,2,19.701508940835993,0.0,0.0,-0.42888428270816803,-1.0,0.0,18.572843656023544,
77,20.3331,-0.154365,0.0603412,0.31416,6353.27,1.62256,0.0,0.6036996841430664,1.0,0.0,2,19.68300458825262,0.0,0.0,-0.6367860287427902,-1.0,0.0,18.491968779629783,
78,20.3,0.593715,0.0576471,0.313296,6353.39,1.73535,0.0,0.3207443952560425,1.0,0.0,2,19.68148493777952,0.0,0.0,-0.2829552888870239,-1.0,0.0,18.59659835111341,
79,20.9025,0.397319,0.0549577,0.312736,6353.5,1.84961,0.0,-0.45986515283584595,1.0,0.0,2,20.296853954572203,0.0,0.0,-0.7806095480918884,-1.0,0.0,19.062671090144637,
80,21.4797,0.528026,0.0534928,0.312004,6353.62,1.96777,0.0,0.7842070460319519,1.0,0.0,2,20.87474476689416,0.0,0.0,-1.2440721988677979,-1.0,0.0,19.501523107233822,
81,21.7946,1.12905,0.0487998,0.31175,6353.74,2.08789,0.0,0.828294038772583,0.5816094875335693,0.0,2,21.237079078256873,0.0,0.0,-0.044086992740631104,-1.0,0.0,20.223852980434682,
82,22.3717,1.30901,0.0421951,0.312014,6353.86,2.21094,0.0,0.28249919414520264,1.0,0.0,2,21.879939356184256,0.0,0.0,-0.5457948446273804,-1.0,0.0,20.716200902796043,
83,23.0375,1.3886,0.036208,0.312401,6353.99,2.3374,0.0,0.4478437602519989,1.0,0.0,2,22.605420571979483,0.0,0.0,-0.16534456610679626,-1.0,0.0,21.555817202147445,
84,23.7572,1.04554,0.031184,0.312838,6354.12,2.46777,0.0,0.0022811293601989746,1.0,0.0,2,23.37528745858178,0.0,0.0,-0.4455626308917999,-1.0,0.0,22.241618669314242,
85,24.4173,1.03024,0.0276125,0.313062,6354.25,2.60205,0.0,1.0,1.0,0.0,2,24.07092359299825,0.0,0.0,-0.997718870639801,-1.0,0.0,22.771607931806308,
86,25.0898,0.933183,0.0229238,0.313459,6354.39,2.73975,0.0,-0.014918684959411621,1.0,0.0,2,24.7956563438078,0.0,0.0,-1.0149186849594116,-1.0,0.0,23.491180738319976,
87,25.7783,0.464458,0.0213264,0.313551,6354.53,2.88135,0.0,0.03407987952232361,1.0,0.0,2,25.497579706590265,0.0,0.0,-0.04899856448173523,-1.0,0.0,24.482880137245743,
88,26.4335,-0.0710568,0.0219916,0.313215,6354.68,3.02637,0.0,-1.0,1.0,0.0,2,26.136474183191215,0.0,0.0,-1.0340798795223236,-1.0,0.0,24.82625021933452,
89,27.0144,-0.712139,0.025976,0.312229,6354.83,3.1748,0.0,-0.7929835319519043,1.0,0.0,2,26.65446292356024,0.0,0.0,-0.2070164680480957,-1.0,0.0,25.59235798314581,
90,27.498,-1.16213,0.0324596,0.31057,6354.98,3.32617,0.0,0.9205397367477417,1.0,0.0,2,27.03730629844906,0.0,0.0,-1.713523268699646,-1.0,0.0,25.523249317839166,
91,28.1802,-0.747332,0.036527,0.30876,6355.13,3.48096,0.0,0.40629956126213074,1.0,0.0,2,27.646848129305674,0.0,0.0,-0.514240175485611,-1.0,0.0,26.49257607665999,
92,28.8281,-0.0510079,0.0360983,0.307448,6355.29,3.63916,0.0,0.7868022322654724,1.0,0.0,2,28.289109570418134,0.0,0.0,-0.3805026710033417,-1.0,0.0,27.174958769117133,
93,29.462,0.301978,0.0329374,0.306736,6355.45,3.80127,0.0,-0.5931223034858704,1.0,0.0,2,28.960907076623055,0.0,0.0,-1.3799245357513428,-1.0,0.0,27.54692971589765,
94,30.1199,0.602567,0.0300544,0.306248,6355.62,3.9668,0.0,1.0,1.0,0.0,2,29.65374824341879,0.0,0.0,-1.5931223034858704,-1.0,0.0,28.175811552373027,
95,30.7775,0.648896,0.0257374,0.306061,0.129089,4.12891,0.0,-0.37677764892578125,1.0,0.0,2,30.371284153904607,0.0,0.0,-1.3767776489257812,-1.0,0.0,28.958250859226872,
96,31.4449,0.0747162,0.0253793,0.305644,0.302155,4.30197,0.0,-0.5860608816146851,1.0,0.0,2,31.035791633316396,0.0,0.0,-0.2092832326889038,-1.0,0.0,29.973006663509725,
97,32.1554,-0.209068,0.0279719,0.304616,0.496552,4.49637,0.0,-0.05518236756324768,1.0,0.0,2,31.693156017671956,0.0,0.0,-0.5308785140514374,-1.0,0.0,30.533892463456525,
98,32.8203,0.16787,0.0277388,0.303731,0.677185,4.677,0.0,1.0,1.0,0.0,2,32.35253467054376,0.0,0.0,-1.0551823675632477,-1.0,0.0,31.035979960274787,
99,33.4719,0.261148,0.0252178,0.303202,0.86145,4.86127,0.0,-0.35479021072387695,1.0,0.0,2,33.039258437780354,0.0,0.0,-1.354790210723877,-1.0,0.0,31.632821374563193,
100,34.1398,0.315819,0.0239795,0.302643,1.04941,5.04922,0.0,0.10585060715675354,1.0,0.0,2,33.72069655771427,0.0,0.0,-0.4606408178806305,-1.0,0.0,32.58250431235008,
101,34.8048,-0.0160885,0.0235276,0.302043,1.24109,5.24091,0.0,-1.0,1.0,0.0,2,34.38576844782917,0.0,0.0,-1.1058506071567535,-1.0,0.0,33.054013265682144,
102,35.4592,-0.0792589,0.0252516,0.301107,1.43637,5.43619,0.0,0.7480024695396423,1.0,0.0,2,35.00024225003425,0.0,0.0,-1.7480024695396423,-1.0,0.0,33.475841509172355,
103,36.1215,-0.226712,0.0257929,0.300191,1.63535,5.63516,0.0,-1.0,1.0,0.0,2,35.643697855663895,0.0,0.0,-1.7480024695396423,-1.0,0.0,34.119297114802,
104,36.7163,-0.763807,0.0300709,0.298787,1.83777,5.83759,0.0,-1.0,1.0,0.0,2,36.14773783022084,0.0,0.0,-0.0,-1.0,0.0,35.14773783022084,
105,37.1539,-1.31844,0.037837,0.296651,2.04288,6.04269,0.0,-1.0,1.0,0.0,2,36.424579341022806,0.0,0.0,-0.0,-1.0,0.0,35.424579341022806,
106,37.5182,-1.77966,0.0482738,0.293722,2.24985,6.24966,0.0,-0.49447184801101685,1.0,0.0,2,36.56927167277783,0.0,0.0,-0.5055281519889832,-1.0,0.0,35.417613227181135,
107,38.1298,-1.66779,0.0592001,0.290192,2.45914,6.45895,0.0,0.08338628709316254,1.0,0.0,2,36.93501882341112,0.0,0.0,-0.5778581351041794,-1.0,0.0,35.761661382879865,
108,38.7912,-1.05897,0.0651589,0.286753,2.67221,6.67203,0.0,-0.07596874237060547,1.0,0.0,2,37.44597970505765,0.0,0.0,-0.159355029463768,-1.0,0.0,36.39817319621852,
109,39.141,-1.13983,0.0694487,0.283396,2.88803,6.88785,0.0,-0.7835380434989929,0.49887990951538086,0.0,2,37.68859353188527,0.0,0.0,-0.7075693011283875,-1.0,0.0,36.47632274154675,
110,39.6979,-1.07183,0.0756217,0.279673,3.1059,7.10571,0.0,1.0,1.0,0.0,2,38.084863926467094,0.0,0.0,-1.783538043498993,-1.0,0.0,36.5498025134174,
111,40.3562,-1.13461,0.0806888,0.275818,3.32739,7.32721,0.0,-0.3848428726196289,1.0,0.0,2,38.59851753452333,0.0,0.0,-1.384842872619629,-1.0,0.0,37.183064672737444,
112,40.5404,-1.01521,0.0869693,0.271617,3.55121,7.55103,0.0,1.0,1.0,0.0,3,38.62651609366789,0.0,0.0,-1.384842872619629,-1.0,0.0,37.211063231882,
113,40.5126,-1.0703,0.0917275,0.267385,3.77505,7.77487,0.0,-0.625040590763092,1.0,0.0,3,38.48682903712251,0.0,0.0,-1.625040590763092,-1.0,0.0,36.99931685989358,
114,40.4963,-0.973925,0.0980546,0.262817,3.99844,7.99826,0.0,0.5278776288032532,0.0,0.0,3,38.31953171847767,0.0,0.0,-1.1529182195663452,-1.0,0.0,36.97365625260777,
115,40.861,-0.25484,0.0993367,0.258555,4.22287,8.22269,0.0,1.0,1.0,0.0,3,38.633399726834,0.0,0.0,-0.4721223711967468,-1.0,0.0,37.49176301547497,
116,40.708,0.507443,0.0955067,0.255005,4.44882,8.44864,0.0,1.0,0.0,0.08397156000137329,3,38.581492035849095,0.0,0.0,-0.0,-1.0,0.0,37.581492035849095,
117,40.9273,1.11254,0.0876854,0.252319,4.67477,8.67459,0.0,0.5287805795669556,1.0,0.0,3,38.977996495205524,0.0,0.0,-0.47121942043304443,-1.0,0.0,37.83663066907561,
118,41.3536,1.55112,0.0768554,0.250427,4.90329,8.90311,0.0,0.509525716304779,1.0,0.0,3,39.64396759528454,0.0,0.0,-0.019254863262176514,-1.0,0.0,38.63819113630589,
119,41.902,1.41662,0.0661434,0.249115,5.13464,9.13446,0.0,-0.000317305326461792,1.0,0.0,3,40.4256136996332,0.0,0.0,-0.5098430216312408,-1.0,0.0,39.27266079314383,
120,42.432,1.49885,0.0582135,0.247955,5.36917,9.36899,0.0,0.7154518365859985,1.0,0.0,3,41.125763103706994,0.0,0.0,-0.7157691419124603,-1.0,0.0,39.91103236113326,
121,42.9407,1.46637,0.0492373,0.247264,5.60649,9.60631,0.0,-0.860708475112915,1.0,0.0,3,41.831944718303994,0.0,0.0,-1.5761603116989136,-1.0,0.0,40.35909662479432,
122,43.5065,1.12553,0.0435366,0.246562,5.84682,9.84663,0.0,0.1619943380355835,1.0,0.0,3,42.51851123950019,0.0,0.0,-1.0227028131484985,-1.0,0.0,41.211700395555646,
123,44.0185,1.16957,0.038047,0.245951,6.09019,10.09,0.0,0.24505126476287842,1.0,0.0,3,43.14945990080892,0.0,0.0,-0.08305692672729492,-1.0,0.0,42.12454282279073,
124,44.5615,0.754013,0.0336512,0.245392,6.33632,10.3361,0.0,-0.798388659954071,1.0,0.0,3,43.7866391122326,0.0,0.0,-1.0434399247169495,-1.0,0.0,42.47360713481751,
125,45.0782,0.637466,0.0319413,0.244578,6.58549,10.5853,0.0,0.27711600065231323,1.0,0.0,3,44.335400770152994,0.0,0.0,-1.0755046606063843,-1.0,0.0,43.012749371971076,
126,45.5969,0.456942,0.0290142,0.243876,6.83745,10.8373,0.0,-0.09322881698608398,1.0,0.0,3,44.91632308468975,0.0,0.0,-0.3703448176383972,-1.0,0.0,43.80521963939823,
127,46.1189,0.362966,0.0280739,0.242971,7.09236,11.0922,0.0,0.07321256399154663,1.0,0.0,3,45.45344336956718,0.0,0.0,-0.16644138097763062,-1.0,0.0,44.403510955273894,
128,46.6343,-0.0478421,0.0281038,0.241933,7.35008,11.3499,0.0,-0.740744411945343,1.0,0.0,3,45.96067051574387,0.0,0.0,-0.8139569759368896,-1.0,0.0,44.7164834229628,
129,47.0786,-0.641563,0.032519,0.240285,7.61036,11.6102,0.0,-0.591201663017273,1.0,0.0,3,46.28837013756178,0.0,0.0,-0.14954274892807007,-1.0,0.0,45.24350731288336,
130,47.4596,-1.16515,0.0406882,0.237844,7.87276,11.8726,0.0,-1.0,1.0,0.0,3,46.45506357098648,0.0,0.0,-0.40879833698272705,-1.0,0.0,45.332424069891665,
131,47.7228,-1.60297,0.0518413,0.234528,8.13667,12.1365,0.0,-1.0,1.0,0.0,3,46.42223437142593,0.0,0.0,-0.0,-1.0,0.0,45.42223437142593,
132,47.9428,-1.93775,0.0652649,0.230316,8.40141,12.4012,0.0,0.5475519299507141,1.0,0.0,3,46.27734928793573,0.0,0.0,-1.5475519299507141,-1.0,0.0,44.813083708950515,
133,48.2911,-2.15832,0.0806104,0.22521,8.66722,12.667,0.0,-0.668989360332489,1.0,0.0,3,46.19001109093167,0.0,0.0,-1.2165412902832031,-1.0,0.0,44.82504870384671,
134,48.7191,-2.0328,0.0965647,0.219269,8.93464,12.9345,0.0,0.4464937448501587,1.0,0.0,3,46.14351133077155,0.0,0.0,-1.1154831051826477,-1.0,0.0,44.80886639921676,
135,48.9047,-1.34427,0.106757,0.213114,9.2039,13.2037,0.0,1.0,0.0,0.0,3,46.02077599261966,0.0,0.0,-0.5535062551498413,-1.0,0.0,44.854724116074706,
136,49.2327,-0.52592,0.109676,0.207377,9.47423,13.474,0.0,1.0,1.0,0.0,3,46.242477491306204,0.0,0.0,-0.0,-1.0,0.0,45.242477491306204,
137,49.6861,0.171016,0.106959,0.202291,9.74751,13.7473,0.0,0.3263203501701355,1.0,0.0,3,46.750036490773866,0.0,0.0,-0.6736796498298645,-1.0,0.0,45.5479325958249,
138,49.6965,0.804444,0.100517,0.197988,10.0227,14.0225,0.0,0.8162088394165039,0.0,0.0,3,46.95218513323345,0.0,0.0,-0.4898884892463684,-1.0,0.0,45.80521858645954,
