step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5301609039306641,1.0,0.0,1,0.0,0.0,0.0,-0.46983909606933594,-1.0,0.0,-1.1409517288208009,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3552975654602051,0.19161951541900635,1.0,1,0.0,0.0,0.0,-0.8854584693908691,-1.0,0.0,-1.2656375408172607,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14242184162139893,1.0,0.0,1,0.0,0.0,0.0,-0.497719407081604,-1.0,0.0,-1.1493158221244812,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9868266582489014,0.961355447769165,0.18298226594924927,1,0.0,0.0,0.0,-0.8444048166275024,-1.0,0.0,-1.2533214449882508,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.013173341751098633,-1.0,0.0,-1.0039520025253297,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.912399411201477,1.0,0.2986207604408264,1,0.0,0.0,0.0,-0.08760058879852295,-1.0,0.0,-1.0262801766395568,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.027790844440460205,1.0,0.0,1,0.0,0.0,0.0,-0.9401902556419373,-1.0,0.0,-1.2820570766925812,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.519705057144165,1.0,0.0,1,0.0,0.0,0.0,-0.5474959015846252,-1.0,0.0,-1.1642487704753877,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8234094977378845,1.0,0.2019750475883484,1,0.0,0.0,0.0,-0.3037044405937195,-1.0,0.0,-1.0911113321781158,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.17659050226211548,-1.0,0.0,-1.0529771506786347,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05295717716217041,0.36782306432724,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5014811754226685,0.5946065187454224,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8198832273483276,0.8976526856422424,0.0,1,0.0,0.0,0.0,-1.8198832273483276,-1.0,0.0,-1.5459649682044982,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8056380748748779,1.0,0.0,1,0.0,0.0,0.0,-0.014245152473449707,-1.0,0.0,-1.0042735457420349,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.19436192512512207,-1.0,0.0,-1.0583085775375367,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5266084671020508,0.7637372016906738,0.0,1,0.0,0.0,0.0,-0.4733915328979492,-1.0,0.0,-1.1420174598693849,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.010558903217315674,0.0,0.0,1,0.0,0.0,0.0,-0.5160495638847351,-1.0,0.0,-1.1548148691654205,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6991453766822815,1.0,0.23719948530197144,1,0.0,0.0,0.0,-0.6885864734649658,-1.0,0.0,-1.2065759420394897,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2373044490814209,1,0.0,0.0,0.0,-0.3008546233177185,-1.0,0.0,-1.0902563869953155,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.005813539028167725,1.0,0.0,1,0.0,0.0,0.0,-0.9941864609718323,-1.0,0.0,-1.2982559382915497,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9941864609718323,-1.0,0.0,-1.2982559382915497,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29259997606277466,1.0,0.4307597875595093,1,0.0,0.0,0.0,-0.7074000239372253,-1.0,0.0,-1.2122200071811675,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7074000239372253,-1.0,0.0,-1.2122200071811675,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5959249138832092,1.0,0.5239563584327698,1,0.0,0.0,0.0,-0.40407508611679077,-1.0,0.0,-1.1212225258350372,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.40407508611679077,-1.0,0.0,-1.1212225258350372,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1941969394683838,1.0,0.0,1,0.0,0.0,0.0,-1.1941969394683838,-1.0,0.0,-1.3582590818405151,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1941969394683838,-1.0,0.0,-1.3582590818405151,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3876844048500061,1.0,0.0,1,0.0,0.0,0.0,-0.6123155951499939,-1.0,0.0,-1.1836946785449982,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7469817996025085,1.0,0.0,1,0.0,0.0,0.0,-0.35929739475250244,-1.0,0.0,-1.1077892184257507,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.25301820039749146,-1.0,0.0,-1.0759054601192475,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.190261,-0.00300293,-5.73953e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.19025553964303552,0.0,0.0,-0.0,-1.0,0.0,-0.8097444603569645,
50,0.163812,-0.0293363,7.18276e-05,0.333334,6351.65,0.00146484,0.0,0.831480860710144,1.0,0.0,1,0.1638061164660297,0.0,0.0,-1.831480860710144,-1.0,0.0,-1.3856381417470134,
51,0.183409,-0.00574472,0.000123803,0.333334,6351.65,0.00244141,0.0,-0.01883476972579956,1.0,0.0,1,0.18339764530224387,0.0,0.0,-0.8503156304359436,-1.0,0.0,-1.0716970438285391,
52,0.968132,-0.0814464,0.000341241,0.333314,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9679667604700317,0.0,0.0,-0.9811652302742004,-1.0,0.0,-0.32638280861222846,
53,1.49784,-0.126854,0.000663582,0.333212,6351.66,0.0126953,0.0,1.0,0.8502825498580933,0.09618544578552246,1,1.4973427004248103,0.0,0.0,-2.0,-1.0,0.0,-0.10265729957518965,
54,2.29142,-0.173846,0.00130922,0.33309,6351.67,0.0234375,0.0,-1.0,1.0,0.0,1,2.2899180501703356,0.0,0.0,-2.0,-1.0,0.0,0.6899180501703355,
55,2.45418,-0.122501,0.00186855,0.332917,6351.69,0.0366211,0.0,0.11953961849212646,1.0,0.19094252586364746,1,2.451882837956911,0.0,0.0,-1.1195396184921265,-1.0,0.0,1.116020952409273,
56,3.31428,-0.250485,0.00284797,0.332734,6351.7,0.0532227,0.0,-1.0,1.0,0.0,1,3.309547080431475,0.0,0.0,-1.1195396184921265,-1.0,0.0,1.9736851948838372,
57,4.22365,-0.252439,0.00405676,0.332449,6351.73,0.0742188,0.0,0.8928341865539551,1.0,0.0,1,4.21504810141823,0.0,0.0,-1.892834186553955,-1.0,0.0,2.6471978454520433,
58,4.96678,-0.409083,0.00538713,0.332134,6351.75,0.100098,0.0,-1.0,1.0,0.0,1,4.953329649230241,0.0,0.0,-1.892834186553955,-1.0,0.0,3.3854793932640543,
59,5.79581,-0.474008,0.00735122,0.331687,6351.78,0.130371,0.0,-0.5596684217453003,1.0,0.0,1,5.774350451334224,0.0,0.0,-0.4403315782546997,-1.0,0.0,4.642250977857814,
60,6.73535,-0.768498,0.0106681,0.331005,6351.82,0.168945,0.0,-1.0,1.0,0.0,1,6.699040721862501,0.0,0.0,-0.4403315782546997,-1.0,0.0,5.566941248386091,
61,7.66311,-0.779137,0.0143417,0.330191,6351.86,0.208984,0.0,-0.546961784362793,1.0,0.0,1,7.607372793972097,0.0,0.0,-0.45303821563720703,-1.0,0.0,6.471461329280935,
62,8.50364,-0.481985,0.016558,0.329479,6351.91,0.254395,0.0,0.6505756974220276,1.0,0.0,1,8.432075897719171,0.0,0.0,-1.1975374817848206,-1.0,0.0,7.072814653183725,
63,9.34255,-0.0955432,0.0169933,0.329093,6351.96,0.303711,0.0,0.2212243378162384,1.0,0.0,1,9.261824540854981,0.0,0.0,-0.4293513596057892,-1.0,0.0,8.133019132973244,
64,10.1189,-0.217963,0.0173138,0.328849,6352.01,0.35791,0.0,-1.0,1.0,0.0,1,10.029789449394267,0.0,0.0,-1.2212243378162384,-1.0,0.0,8.663422148049396,
65,10.9388,-0.0707598,0.0179303,0.328493,6352.07,0.416504,0.0,0.7686876058578491,1.0,0.0,1,10.838978930590635,0.0,0.0,-1.7686876058578491,-1.0,0.0,9.30837264883328,
66,11.6939,0.438098,0.0161637,0.328493,6352.13,0.47998,0.0,0.8917465209960938,1.0,0.0,1,11.597868198232746,0.0,0.0,-0.12305891513824463,-1.0,0.0,10.560950523691272,
67,12.5176,0.396433,0.0139301,0.328777,6352.2,0.547363,0.0,-0.172389417886734,1.0,0.0,1,12.429202623772191,0.0,0.0,-1.0641359388828278,-1.0,0.0,11.109961842107342,
68,13.3169,-0.104684,0.0143493,0.328737,6352.27,0.619141,0.0,-1.0,1.0,0.0,1,13.21998821479345,0.0,0.0,-0.827610582113266,-1.0,0.0,11.97170504015947,
69,14.0567,-0.666959,0.0175183,0.328157,6352.35,0.695313,0.0,-0.7460991740226746,1.0,0.0,1,13.931424672702969,0.0,0.0,-0.25390082597732544,-1.0,0.0,12.855254424909772,
70,14.86,-0.7502,0.0218952,0.32716,6352.43,0.775879,0.0,0.06515774130821228,1.0,0.0,1,14.693769863830493,0.0,0.0,-0.8112569153308868,-1.0,0.0,13.450392789231227,
71,15.7036,-0.298906,0.023146,0.326357,6352.51,0.86084,0.0,0.9974465370178223,1.0,0.0,1,15.517672149586101,0.0,0.0,-0.93228879570961,-1.0,0.0,14.237985510873218,
72,16.5756,-0.360234,0.0237048,0.325736,6352.61,0.959961,0.0,-0.6257318258285522,1.0,0.0,1,16.37450091501292,0.0,0.0,-1.6231783628463745,-1.0,0.0,14.887547406159008,
73,17.3875,-0.244017,0.0253189,0.324994,6352.71,1.0542,0.0,0.9126848578453064,1.0,0.0,1,17.161834527818186,0.0,0.0,-1.5384166836738586,-1.0,0.0,15.70030952271603,
74,18.1853,-0.360086,0.0261248,0.324343,6352.8,1.15332,0.0,-0.46202459931373596,1.0,0.0,1,17.941577929423037,0.0,0.0,-1.3747094571590424,-1.0,0.0,16.529165092275324,
75,18.9939,-0.261847,0.0279153,0.323529,6352.91,1.25684,0.0,0.626991331577301,1.0,0.0,1,18.72142407170508,0.0,0.0,-1.089015930891037,-1.0,0.0,17.39471929243777,
76,19.7663,0.290795,0.0263661,0.323061,6353.02,1.36475,0.0,0.43884992599487305,1.0,0.0,1,19.498879985506374,0.0,0.0,-0.18814140558242798,-1.0,0.0,18.442437563831646,
77,20.5533,0.427941,0.0231331,0.32302,6353.13,1.47656,0.0,-0.7894515991210938,1.0,0.0,1,20.310091226057057,0.0,0.0,-1.2283015251159668,-1.0,0.0,18.941600768522267,
78,20.7865,0.66871,0.0206044,0.323041,6353.24,1.59229,0.0,1.0,1.0,0.0,2,20.567956263970792,0.0,0.0,-1.7894515991210938,-1.0,0.0,19.031120784234464,
79,20.7707,0.620026,0.0171216,0.323377,6353.36,1.70752,0.0,-1.0,1.0,0.0,2,20.589850496442857,0.0,0.0,-2.0,-1.0,0.0,18.989850496442855,
80,20.7736,-0.0956277,0.0172609,0.323275,6353.47,1.82275,0.0,-0.8430073261260986,1.0,0.0,2,20.5912288338969,0.0,0.0,-0.15699267387390137,-1.0,0.0,19.54413103173473,
81,21.321,-0.164106,0.0191658,0.322695,6353.59,1.93945,0.0,0.5269392728805542,1.0,0.0,2,21.112779718325605,0.0,0.0,-1.3699465990066528,-1.0,0.0,19.70179573862361,
82,21.9693,0.421885,0.0172175,0.322451,6353.71,2.06006,0.0,0.9089107513427734,1.0,0.0,2,21.77692489821601,0.0,0.0,-0.38197147846221924,-1.0,0.0,20.662333454677345,
83,22.6362,0.578776,0.0135034,0.322685,6353.84,2.18408,0.0,0.15709686279296875,1.0,0.0,2,22.481308081555127,0.0,0.0,-0.7518138885498047,-1.0,0.0,21.255763914990187,
84,23.3255,0.14102,0.0126308,0.322767,6353.96,2.31201,0.0,-0.6817173957824707,1.0,0.0,2,23.176333437489877,0.0,0.0,-0.8388142585754395,-1.0,0.0,21.924689159917246,
85,23.9935,0.0837857,0.0132354,0.322502,6354.09,2.44336,0.0,0.13421538472175598,1.0,0.0,2,23.832621341038994,0.0,0.0,-0.8159327805042267,-1.0,0.0,22.587841506887727,
86,24.6596,-0.0887372,0.0130819,0.322258,6354.23,2.5791,0.0,-0.41128623485565186,1.0,0.0,2,24.496197346082806,0.0,0.0,-0.5455016195774078,-1.0,0.0,23.332546860209582,
87,25.2648,-0.654196,0.0162142,0.321567,6354.37,2.71777,0.0,-0.5415704846382141,1.0,0.0,2,25.056663725768544,0.0,0.0,-0.13028424978256226,-1.0,0.0,24.017578450833774,
88,25.8852,-0.930383,0.0215028,0.320326,6354.51,2.85986,0.0,0.22026407718658447,1.0,0.0,2,25.600935262005052,0.0,0.0,-0.7618345618247986,-1.0,0.0,24.372384893457614,
89,26.5875,-0.454441,0.0238522,0.319125,6354.66,3.00586,0.0,0.06270384788513184,1.0,0.0,2,26.26288206115367,0.0,0.0,-0.15756022930145264,-1.0,0.0,25.215613992363235,
90,27.2476,-0.483073,0.0249108,0.318169,6354.81,3.15527,0.0,-0.5402579307556152,1.0,0.0,2,26.899801558033502,0.0,0.0,-0.6029617786407471,-1.0,0.0,25.718913024441278,
91,27.9145,-0.382405,0.0273479,0.31702,6354.96,3.30859,0.0,0.5403578281402588,1.0,0.0,2,27.522408017274735,0.0,0.0,-1.080615758895874,-1.0,0.0,26.198223289605973,
92,28.576,-0.456674,0.0285628,0.315962,6355.12,3.46582,0.0,-0.39529430866241455,1.0,0.0,2,28.156294365126673,0.0,0.0,-0.9356521368026733,-1.0,0.0,26.875598724085872,
93,29.2415,-0.377202,0.0311087,0.314691,6355.28,3.62598,0.0,0.7776854038238525,1.0,0.0,2,28.77259272416935,0.0,0.0,-1.172979712486267,-1.0,0.0,27.42069881042347,
94,29.7858,-0.452273,0.032357,0.313521,6355.44,3.79004,0.0,-1.0,1.0,0.05200350284576416,2,29.288403377757444,0.0,0.0,-1.7776854038238525,-1.0,0.0,27.755097756610287,
95,30.4132,-0.378056,0.0349429,0.312127,6355.61,3.95752,0.0,0.47023898363113403,1.0,0.0,2,29.863379958484654,0.0,0.0,-1.470238983631134,-1.0,0.0,28.422308263395312,
96,31.0756,-0.465052,0.0362602,0.31075,0.121002,4.12109,0.0,-0.7339388728141785,1.0,0.0,2,30.491892823185335,0.0,0.0,-1.2041778564453125,-1.0,0.0,29.13063946625174,
97,31.8071,-0.343001,0.0390814,0.309031,0.313049,4.31314,0.0,1.0,1.0,0.0,2,31.161437917723326,0.0,0.0,-1.7339388728141785,-1.0,0.0,29.64125625587907,
98,32.4379,0.262033,0.0374483,0.307871,0.491577,4.49167,0.0,0.5321876406669617,1.0,0.0,2,31.807927450511606,0.0,0.0,-0.46781235933303833,-1.0,0.0,30.667583742711695,
99,32.9915,0.885936,0.0320119,0.307373,0.673553,4.67365,0.0,1.0,1.0,0.0,2,32.44662711530347,0.0,0.0,-0.46781235933303833,-1.0,0.0,31.306283407503557,
100,33.3979,1.46914,0.0234973,0.307617,0.858307,4.8584,0.0,1.0,1.0,0.0,2,32.99633641623953,0.0,0.0,-0.0,-1.0,0.0,31.99633641623953,
101,33.7448,1.94746,0.0125809,0.308645,1.04504,5.04514,0.0,-1.0,1.0,0.0,2,33.52986511031236,0.0,0.0,-2.0,-1.0,0.0,31.929865110312356,
102,34.3614,1.87287,0.00112541,0.310262,1.23425,5.23434,0.0,-1.0,1.0,0.0,2,34.3420429123213,0.0,0.0,-0.0,-1.0,0.0,33.3420429123213,
103,34.1568,1.398,-0.00574674,0.311829,1.42523,5.42532,0.0,-1.0,1.0,0.5150078535079956,2,34.0580914028305,0.0,0.0,-0.0,-1.0,0.0,33.0580914028305,
104,34.1035,0.772413,-0.0087428,0.31307,1.61435,5.61444,0.0,-1.0,1.0,0.0,2,33.95311849061605,0.0,0.0,-0.0,-1.0,0.0,32.95311849061605,
105,34.3136,-0.0586493,-0.00703925,0.313619,1.80453,5.80463,0.0,-1.0,1.0,0.10372185707092285,2,34.19197985920339,0.0,0.0,-0.0,-1.0,0.0,33.19197985920339,
106,34.5693,-0.750249,-0.00156754,0.313354,1.99579,5.99588,0.0,0.31859350204467773,1.0,0.0,2,34.542163159318825,0.0,0.0,-1.3185935020446777,-1.0,0.0,33.14658510870542,
107,35.198,-0.697543,0.00444869,0.312561,2.18961,6.1897,0.0,-0.09195676445960999,1.0,0.0,2,35.11935946446896,0.0,0.0,-0.4105502665042877,-1.0,0.0,33.99619438451767,
108,35.7724,-0.9523,0.00903566,0.311625,2.38702,6.38712,0.0,-1.0,1.0,0.0,2,35.609328301402975,0.0,0.0,-0.90804323554039,-1.0,0.0,34.33691533074086,
109,36.2103,-1.41946,0.0167092,0.310099,2.58704,6.58713,0.0,-0.5994617342948914,1.0,0.046826958656311035,2,35.9027367121166,0.0,0.0,-0.40053826570510864,-1.0,0.0,34.782575232405065,
110,36.6107,-1.8575,0.0269786,0.307851,2.78922,6.78931,0.0,-1.0,1.0,0.0,2,36.10358454356353,0.0,0.0,-0.40053826570510864,-1.0,0.0,34.983423063851994,
111,37.083,-2.17981,0.0395135,0.30484,2.99347,6.99356,0.0,-0.5138498544692993,1.0,0.0,2,36.321605685035145,0.0,0.0,-0.4861501455307007,-1.0,0.0,35.17576064137594,
112,37.7048,-1.92506,0.0514959,0.30132,3.20059,7.20068,0.0,0.2793356478214264,1.0,0.0,2,36.68442544307314,0.0,0.0,-0.7931855022907257,-1.0,0.0,35.44646979238592,
113,38.4039,-1.25506,0.0578971,0.297953,3.41138,7.41147,0.0,-0.07164695858955383,1.0,0.0,2,37.22843539793387,0.0,0.0,-0.3509826064109802,-1.0,0.0,36.12314061601058,
114,39.0847,-0.60073,0.0597649,0.295003,3.62619,7.62628,0.0,0.07312363386154175,1.0,0.0,2,37.84766713239269,0.0,0.0,-0.14477059245109558,-1.0,0.0,36.80423595465736,
115,39.7191,0.0415857,0.0580472,0.292603,3.84485,7.84494,0.0,0.7963770627975464,1.0,0.0,2,38.500058486061874,0.0,0.0,-0.7232534289360046,-1.0,0.0,37.28308245738107,
116,40.2438,0.439505,0.0536606,0.290833,4.06686,8.06696,0.0,0.11341747641563416,1.0,0.0,2,39.10663857831787,0.0,0.0,-0.6829595863819122,-1.0,0.0,37.9017507024033,
117,40.3837,0.0623455,0.0520791,0.289124,4.29095,8.29105,0.0,-1.0,1.0,0.0,3,39.277849294007744,0.0,0.0,-1.1134174764156342,-1.0,0.0,37.943824051083055,
118,40.2983,-0.613891,0.0554902,0.286855,4.51465,8.51474,0.0,-0.6170159578323364,1.0,0.0,3,39.11876675545318,0.0,0.0,-0.3829840421676636,-1.0,0.0,38.003871542802884,
119,40.2266,-1.10045,0.0628599,0.283803,4.73758,8.73767,0.0,0.557226836681366,1.0,0.0,3,38.88366357661492,0.0,0.0,-1.1742427945137024,-1.0,0.0,37.53139073826081,
120,40.6083,-0.59616,0.0673915,0.280548,4.96121,8.9613,0.0,0.17933553457260132,1.0,0.0,3,39.14882965295251,0.0,0.0,-0.37789130210876465,-1.0,0.0,38.035462262319875,
121,41.0976,0.138518,0.0659417,0.277832,5.18781,9.1879,0.0,0.6695398092269897,1.0,0.0,3,39.65423885662319,0.0,0.0,-0.4902042746543884,-1.0,0.0,38.50717757422687,
122,41.501,0.81871,0.0600114,0.275879,5.41708,9.41718,0.0,0.8776708841323853,1.0,0.0,3,40.181772989105646,0.0,0.0,-0.2081310749053955,-1.0,0.0,39.11933366663403,
123,41.783,1.39337,0.0508679,0.27477,5.64857,9.64866,0.0,0.8505672216415405,1.0,0.0,3,40.66670550335552,0.0,0.0,-0.027103662490844727,-1.0,0.0,39.65857440460827,
124,42.1142,1.82399,0.0393536,0.274506,5.88182,9.88191,0.0,0.7104388475418091,1.0,0.0,3,41.25313414287323,0.0,0.0,-0.14012837409973145,-1.0,0.0,40.21109563064331,
125,42.4911,1.97852,0.026436,0.275014,6.11711,10.1172,0.0,0.12804795801639557,1.0,0.0,3,41.91467121200725,0.0,0.0,-0.5823908895254135,-1.0,0.0,40.73995394514962,
126,43.0732,1.39767,0.0175455,0.275716,6.35499,10.3551,0.0,-0.6194036602973938,1.0,0.0,3,42.68871921666967,0.0,0.0,-0.7474516183137894,-1.0,0.0,41.464483731175534,
127,43.6136,0.622874,0.0148852,0.275981,6.59605,10.5961,0.0,-1.0,1.0,0.0,3,43.28418178178644,0.0,0.0,-0.3805963397026062,-1.0,0.0,42.17000287987565,
128,44.0603,-0.113589,0.0170531,0.275543,6.83974,10.8398,0.0,-0.760618269443512,1.0,0.0,3,43.67822946391185,0.0,0.0,-0.23938173055648804,-1.0,0.0,42.6064149447449,
129,44.4414,-0.744232,0.0229215,0.274323,7.08562,11.0857,0.0,-1.0,1.0,0.0,3,43.92043868671303,0.0,0.0,-0.23938173055648804,-1.0,0.0,42.84862416754608,
130,44.7089,-1.26975,0.0317073,0.272257,7.33314,11.3332,0.0,1.0,1.0,0.0,3,43.97774727937214,0.0,0.0,-2.0,-1.0,0.0,42.37774727937214,
131,45.0713,-1.59109,0.0425401,0.269389,7.58208,11.5822,0.0,-0.4300733804702759,1.0,0.0,3,44.072144596314644,0.0,0.0,-1.4300733804702759,-1.0,0.0,42.64312258217356,
132,45.634,-1.29077,0.0523568,0.266001,7.83339,11.8335,0.0,1.0,1.0,0.0,3,44.37738814976559,0.0,0.0,-1.4300733804702759,-1.0,0.0,42.94836613562451,
133,46.1946,-0.576691,0.0559239,0.262848,8.08806,12.0881,0.0,1.0,1.0,0.0,3,44.83136451037979,0.0,0.0,-0.0,-1.0,0.0,43.83136451037979,
134,46.6941,-0.223923,0.0551777,0.260193,8.34578,12.3459,0.0,-0.8416961431503296,1.0,0.0,3,45.33545317370396,0.0,0.0,-1.8416961431503296,-1.0,0.0,43.78294433075886,
135,47.2123,0.0911834,0.0544925,0.25768,8.60625,12.6063,0.0,1.0,1.0,0.0,3,45.856498875834866,0.0,0.0,-1.8416961431503296,-1.0,0.0,44.303990032889764,
136,47.6612,0.663982,0.0499256,0.255747,8.86967,12.8698,0.0,1.0,1.0,0.0,3,46.4125501977175,0.0,0.0,-0.0,-1.0,0.0,45.4125501977175,
137,48.0824,1.05988,0.0421324,0.254537,9.13566,13.1358,0.0,-0.026144713163375854,1.0,0.0,3,47.02711603341094,0.0,0.0,-1.0261447131633759,-1.0,0.0,45.719272619461925,
138,48.5481,1.37548,0.0329351,0.253947,9.40431,13.4044,0.0,0.608807384967804,1.0,0.0,3,47.72244807411376,0.0,0.0,-0.6349520981311798,-1.0,0.0,46.531962444674406,
139,48.94,1.72956,0.0211052,0.25415,9.67537,13.6755,0.0,0.9815158247947693,1.0,0.0,3,48.41269484058148,0.0,0.0,-0.37270843982696533,-1.0,0.0,47.30088230863339,
140,49.2348,1.99771,0.00697594,0.255219,9.94835,13.9484,0.0,0.5143381953239441,1.0,0.0,3,49.06187391760647,0.0,0.0,-0.4671776294708252,-1.0,0.0,47.92172062876522,
