step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6380725502967834,1.0,0.19789206981658936,1,0.0,0.0,0.0,-1.1199186444282532,-1.0,0.0,-1.335975593328476,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9565950632095337,0.14457595348358154,0.18509802222251892,1,0.0,0.0,0.0,-1.5946676135063171,-1.0,0.0,-1.478400284051895,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6486269235610962,0.40020060539245605,0.0,1,0.0,0.0,0.0,-0.3079681396484375,-1.0,0.0,-1.0923904418945312,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3513730764389038,-1.0,0.0,-1.1054119229316712,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5077322125434875,1.0,0.0,1,0.0,0.0,0.0,-1.5077322125434875,-1.0,0.0,-1.4523196637630462,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37490230798721313,0.0,0.0,1,0.0,0.0,0.0,-0.13282990455627441,-1.0,0.0,-1.0398489713668824,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3749023079872131,-1.0,0.0,-1.4124706923961639,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6234357953071594,1.0,0.0,1,0.0,0.0,0.0,-1.6234357953071594,-1.0,0.0,-1.4870307385921477,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3765642046928406,-1.0,0.0,-1.1129692614078521,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.266987144947052,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.040264904499053955,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9156927466392517,0.0,0.0,1,0.0,0.0,0.0,-1.9156927466392517,-1.0,0.0,-1.5747078239917753,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.9156927466392517,-1.0,0.0,-1.5747078239917753,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.924420952796936,1.0,0.10832351446151733,1,0.0,0.0,0.0,-0.07557904720306396,-1.0,0.0,-1.0226737141609192,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21624454855918884,0.0,0.0,1,0.0,0.0,0.0,-0.7081764042377472,-1.0,0.0,-1.2124529212713242,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44089603424072266,0.45837199687957764,0.0,1,0.0,0.0,0.0,-0.6571405827999115,-1.0,0.0,-1.1971421748399735,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4235132336616516,1.0,0.0,1,0.0,0.0,0.0,-0.8644092679023743,-1.0,0.0,-1.2593227803707123,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.017665505409240723,1.0,0.12072861194610596,1,0.0,0.0,0.0,-0.4058477282524109,-1.0,0.0,-1.1217543184757233,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5206554532051086,0.6685654520988464,0.0,1,0.0,0.0,0.0,-0.5029899477958679,-1.0,0.0,-1.1508969843387604,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.47934454679489136,-1.0,0.0,-1.1438033640384675,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5499735474586487,0.8468289971351624,0.0,1,0.0,0.0,0.0,-1.5499735474586487,-1.0,0.0,-1.4649920642375946,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.32358694076538086,1,0.0,0.0,0.0,-1.5499735474586487,-1.0,0.0,-1.4649920642375946,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7023739814758301,0.9111620187759399,0.0,1,0.0,0.0,0.0,-0.2976260185241699,-1.0,0.0,-1.089287805557251,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4538351595401764,0.8596470952033997,0.0,1,0.0,0.0,0.0,-0.2485388219356537,-1.0,0.0,-1.0745616465806962,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5461648404598236,-1.0,0.0,-1.163849452137947,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8082079887390137,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.190462,-0.00274354,-5.69185e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.19045657928580806,0.0,0.0,-0.0,-1.0,0.0,-0.8095434207141919,
50,0.164015,-0.029294,7.27812e-05,0.333334,6351.65,0.00146484,0.0,0.28093892335891724,1.0,0.0,1,0.1640090309613441,0.0,0.0,-1.2809389233589172,-1.0,0.0,-1.2202726460463311,
51,0.184213,-0.00871329,0.000140015,0.333334,6351.65,0.00244141,0.0,-0.6607187390327454,0.7892603874206543,0.0,1,0.18420010190277034,0.0,0.0,-0.9416576623916626,-1.0,0.0,-1.0982971968147284,
52,0.94358,-0.0460974,0.000313107,0.333324,6351.66,0.00585938,0.0,0.13527464866638184,1.0,0.13205242156982422,1,0.9434322329984827,0.0,0.0,-0.7959933876991272,-1.0,0.0,-0.2953657833112555,
53,0.840636,0.00282853,0.000432316,0.333324,6351.66,0.0107422,0.0,-1.0,1.0,0.3415358066558838,1,0.8404542112529482,0.0,0.0,-1.1352746486663818,-1.0,0.0,-0.5001281833469664,
54,1.42122,-0.109536,0.00115663,0.333284,6351.67,0.0166016,0.0,-1.0,0.9186924695968628,0.0,1,1.420397136690011,0.0,0.0,-0.0,-1.0,0.0,0.420397136690011,
55,2.29062,-0.338772,0.00244886,0.33308,6351.68,0.0273438,0.0,-1.0,1.0,0.0,1,2.287808430633032,0.0,0.0,-0.0,-1.0,0.0,1.287808430633032,
56,3.13733,-0.332869,0.00379831,0.332775,6351.69,0.0424805,0.0,-0.3283962309360504,1.0,0.0,1,3.131349107018734,0.0,0.0,-0.6716037690639496,-1.0,0.0,1.929867976299549,
57,3.83591,-0.497269,0.00546867,0.332378,6351.71,0.0620117,0.0,-0.8891231417655945,1.0,0.0,1,3.8253640304161056,0.0,0.0,-0.5607269108295441,-1.0,0.0,2.6571459571672422,
58,4.71308,-0.441042,0.00736362,0.33189,6351.74,0.0859375,0.0,-0.22767373919487,1.0,0.0,1,4.695599713889187,0.0,0.0,-0.6614494025707245,-1.0,0.0,3.4971648931179704,
59,5.37422,-0.244055,0.00852996,0.331534,6351.77,0.114746,0.0,-0.2785276472568512,0.6978760957717896,0.0,1,5.351103823615981,0.0,0.0,-0.0508539080619812,-1.0,0.0,4.335847651197387,
60,6.32298,-0.493769,0.0104678,0.331117,6351.8,0.150391,0.0,-0.7754676938056946,0.9858686923980713,0.0,1,6.289540342762441,0.0,0.0,-0.4969400465488434,-1.0,0.0,5.140458328797788,
61,7.11139,-0.860011,0.0140689,0.330415,6351.84,0.187988,0.0,-1.0,1.0,0.0,1,7.060663151725334,0.0,0.0,-0.22453230619430542,-1.0,0.0,5.993303459867043,
62,7.92193,-0.890433,0.018143,0.329439,6351.88,0.22998,0.0,-0.23852656781673431,1.0,0.0,1,7.8487663655475615,0.0,0.0,-0.7614734321832657,-1.0,0.0,6.620324335892581,
63,8.78335,-0.608015,0.0206965,0.328604,6351.93,0.276367,0.0,-0.21992093324661255,1.0,0.0,1,8.690583101729128,0.0,0.0,-0.018605634570121765,-1.0,0.0,7.685001411358092,
64,9.59375,-0.171469,0.0215457,0.328065,6351.98,0.327637,0.0,1.0,1.0,0.0,1,9.488179260740559,0.0,0.0,-1.2199209332466125,-1.0,0.0,8.122202980766575,
65,10.3907,0.296963,0.0202678,0.327943,6352.03,0.383301,0.0,0.6697466373443604,1.0,0.0,1,10.28327480213319,0.0,0.0,-0.33025336265563965,-1.0,0.0,9.184198793336499,
66,11.1951,0.233437,0.0186222,0.328035,6352.1,0.443848,0.0,-0.47791826725006104,1.0,0.0,1,11.088926231303798,0.0,0.0,-1.1476649045944214,-1.0,0.0,9.744626759925472,
67,12.0031,-0.220355,0.0195792,0.327821,6352.16,0.508301,0.0,-0.7463844418525696,1.0,0.0,1,11.883301368498955,0.0,0.0,-0.26846617460250854,-1.0,0.0,10.802761516118203,
68,12.8028,-0.355916,0.0215204,0.327282,6352.23,0.577148,0.0,-0.19628188014030457,1.0,0.0,1,12.662085393951322,0.0,0.0,-0.550102561712265,-1.0,0.0,11.497054625437643,
69,13.6279,-0.0529888,0.021942,0.326794,6352.3,0.650879,0.0,0.17146797478199005,1.0,0.0,1,13.475119852008813,0.0,0.0,-0.3677498549222946,-1.0,0.0,12.364794895532125,
70,14.4273,-0.146381,0.0217946,0.326468,6352.38,0.729004,0.0,-0.3712524175643921,1.0,0.0,1,14.266667448785963,0.0,0.0,-0.5427203923463821,-1.0,0.0,13.103851331082048,
71,15.2109,-0.483529,0.0242203,0.325807,6352.46,0.811523,0.0,-0.2743450701236725,1.0,0.0,1,15.022250415494755,0.0,0.0,-0.0969073474407196,-1.0,0.0,13.993178211262538,
72,16.0607,-0.761968,0.0281609,0.324729,6352.56,0.907227,0.0,-0.35858094692230225,1.0,0.0,1,15.828220067175161,0.0,0.0,-0.08423587679862976,-1.0,0.0,14.802949304135572,
73,16.8978,-0.490182,0.0306328,0.323661,6352.65,0.999023,0.0,0.04097495228052139,1.0,0.0,1,16.631099450111087,0.0,0.0,-0.39955589920282364,-1.0,0.0,15.51123268035024,
74,17.6951,-0.569023,0.0322216,0.322715,6352.75,1.09521,0.0,-0.7968357801437378,1.0,0.0,1,17.400882100138535,0.0,0.0,-0.8378107324242592,-1.0,0.0,16.149538880411257,
75,18.5087,-0.457709,0.0348113,0.321617,6352.85,1.1958,0.0,-0.032081734389066696,1.0,0.0,1,18.175395573002273,0.0,0.0,-0.7647540457546711,-1.0,0.0,16.94596935927587,
76,19.3023,-0.597827,0.0367129,0.320548,6352.95,1.30078,0.0,-0.4336325526237488,1.0,0.0,1,18.93505116814549,0.0,0.0,-0.4015508182346821,-1.0,0.0,17.814585922675082,
77,20.0135,-1.09315,0.0419033,0.319053,6353.06,1.41016,0.0,-1.0,1.0,0.0,1,19.576738706916835,0.0,0.0,-0.5663674473762512,-1.0,0.0,18.40682847270396,
78,20.2119,-1.48855,0.0491989,0.316978,6353.17,1.52197,0.0,-0.5413476228713989,1.0,0.0,2,19.690442095182085,0.0,0.0,-0.4586523771286011,-1.0,0.0,18.552846382043505,
79,20.2421,-1.14358,0.0549043,0.31474,6353.28,1.6333,0.0,1.0,1.0,0.0,2,19.656187917085283,0.0,0.0,-1.541347622871399,-1.0,0.0,18.193783630223862,
80,20.2774,-0.362425,0.0567687,0.313011,6353.4,1.74561,0.0,0.38937410712242126,1.0,0.0,2,19.669483207800027,0.0,0.0,-0.6106258928775787,-1.0,0.0,18.486295439936754,
81,20.771,0.408291,0.0542939,0.312004,6353.51,1.85938,0.0,1.0,1.0,0.0,2,20.17680054881913,0.0,0.0,-0.6106258928775787,-1.0,0.0,18.993612780955857,
82,21.2809,1.00782,0.0487102,0.311699,6353.63,1.97656,0.0,0.4376298785209656,1.0,0.0,2,20.737565058176667,0.0,0.0,-0.5623701214790344,-1.0,0.0,19.568854021732957,
83,21.3789,0.951411,0.0439513,0.311709,6353.75,2.09521,0.0,0.27036017179489136,0.022173643112182617,0.0,2,20.888590353871656,0.0,0.0,-0.16726970672607422,-1.0,0.0,19.838409441853834,
84,22.016,0.660787,0.0411752,0.311577,6353.87,2.21582,0.0,0.15359792113304138,1.0,0.0,2,21.544211167916554,0.0,0.0,-0.11676225066184998,-1.0,0.0,20.509182492718,
85,22.7044,0.160792,0.0405267,0.311119,6353.99,2.34033,0.0,-0.3466772735118866,1.0,0.0,2,22.225816268891187,0.0,0.0,-0.500275194644928,-1.0,0.0,21.07573371049771,
86,23.314,-0.514586,0.0433286,0.310031,6354.12,2.46826,0.0,-0.5257245302200317,1.0,0.0,2,22.787195481931228,0.0,0.0,-0.17904725670814514,-1.0,0.0,21.733481304918783,
87,23.9463,-0.822285,0.0481685,0.308332,6354.25,2.59912,0.0,0.721640408039093,1.0,0.0,2,23.342019535423493,0.0,0.0,-1.2473649382591248,-1.0,0.0,21.967810053945755,
88,24.6462,-0.346858,0.0500067,0.306674,6354.39,2.73438,0.0,0.9157927632331848,1.0,0.0,2,23.999409651745484,0.0,0.0,-0.1941523551940918,-1.0,0.0,22.941163945187256,
89,25.2637,0.30782,0.0481556,0.305545,6354.52,2.87305,0.0,0.6822020411491394,1.0,0.0,2,24.626353641305016,0.0,0.0,-0.2335907220840454,-1.0,0.0,23.5562764246798,
90,25.811,0.946488,0.0430988,0.305067,6354.67,3.01514,0.0,1.0,1.0,0.0,2,25.2309922745746,0.0,0.0,-0.3177979588508606,-1.0,0.0,24.135652886919342,
91,26.2024,1.5541,0.0352247,0.305301,6354.81,3.15967,0.0,1.0,1.0,0.0,2,25.72475556862024,0.0,0.0,-0.0,-1.0,0.0,24.72475556862024,
92,26.5656,2.03681,0.0250238,0.306247,6354.96,3.30664,0.0,0.5293928980827332,1.0,0.0,2,26.224931427750516,0.0,0.0,-0.47060710191726685,-1.0,0.0,25.083749297175334,
93,27.2575,1.79339,0.0154737,0.30756,6355.11,3.45654,0.0,-0.7428525686264038,1.0,0.0,2,27.04335808668258,0.0,0.0,-1.272245466709137,-1.0,0.0,25.661684446669838,
94,27.9122,1.08813,0.0106686,0.308557,6355.26,3.60986,0.0,0.01647605001926422,1.0,0.0,2,27.761722321340162,0.0,0.0,-0.759328618645668,-1.0,0.0,26.533923735746463,
95,28.5531,0.465179,0.00974685,0.308964,6355.42,3.76709,0.0,-0.009142786264419556,1.0,0.0,2,28.412594534875975,0.0,0.0,-0.025618836283683777,-1.0,0.0,27.40490888399087,
96,29.2036,-0.139257,0.0112084,0.308831,6355.58,3.92773,0.0,-1.0,1.0,0.0,2,29.038106232544067,0.0,0.0,-0.9908572137355804,-1.0,0.0,27.740849068423394,
97,29.265,-0.686264,0.0154986,0.307902,0.0995178,4.09961,0.0,-0.23924778401851654,0.0,0.0,2,29.03471106178375,0.0,0.0,-0.7607522159814835,-1.0,0.0,27.806485396989306,
98,29.7876,-0.394516,0.0181609,0.306885,0.263306,4.2634,0.0,0.24003064632415771,1.0,0.0,2,29.51221794318887,0.0,0.0,-0.47927843034267426,-1.0,0.0,28.368434414086067,
99,30.4571,-0.400465,0.0188251,0.306101,0.430786,4.43088,0.0,-0.5378835797309875,1.0,0.0,2,30.165041354493617,0.0,0.0,-0.7779142260551453,-1.0,0.0,28.931667086677074,
100,31.0873,-0.772266,0.0227953,0.304942,0.601776,4.60187,0.0,-0.26632341742515564,1.0,0.0,2,30.724931989870885,0.0,0.0,-0.2715601623058319,-1.0,0.0,29.643463941179135,
101,31.7766,-0.567911,0.026323,0.303558,0.776428,4.77652,0.0,-0.0594693124294281,1.0,0.0,2,31.347412203147822,0.0,0.0,-0.20685410499572754,-1.0,0.0,30.285355971649103,
102,32.4435,-0.047177,0.026376,0.30249,0.954926,4.95502,0.0,0.7464830875396729,1.0,0.0,2,32.004400020960034,0.0,0.0,-0.805952399969101,-1.0,0.0,30.762614300969304,
103,33.0939,0.139712,0.024147,0.301839,1.13708,5.13718,0.0,-0.3400461971759796,1.0,0.0,2,32.68473193897261,0.0,0.0,-1.0865292847156525,-1.0,0.0,31.358773153557912,
104,33.738,-0.346443,0.0255257,0.300975,1.32291,5.323,0.0,-0.6380735039710999,1.0,0.0,2,33.2964631329902,0.0,0.0,-0.29802730679512024,-1.0,0.0,32.207054940951664,
105,34.3003,-0.919224,0.0308338,0.299479,1.51196,5.51205,0.0,-1.0,1.0,0.0,2,33.75527573791877,0.0,0.0,-0.36192649602890015,-1.0,0.0,32.6466977891101,
106,34.7344,-1.44902,0.0391732,0.297251,1.70358,5.70367,0.0,-0.652887225151062,1.0,0.0,2,34.02759793794615,0.0,0.0,-0.347112774848938,-1.0,0.0,32.92346410549147,
107,35.2049,-1.90876,0.050118,0.29425,1.89731,5.8974,0.0,-1.0,1.0,0.0,2,34.27886485973512,0.0,0.0,-0.347112774848938,-1.0,0.0,33.174731027280444,
108,35.6206,-2.27958,0.0637289,0.290446,2.09323,6.09332,0.0,0.790123462677002,1.0,0.0,2,34.41402752547023,0.0,0.0,-1.790123462677002,-1.0,0.0,32.87699048666713,
109,36.1188,-2.57985,0.0789987,0.285848,2.29114,6.29123,0.0,-1.0,1.0,0.0,2,34.58096793491636,0.0,0.0,-1.790123462677002,-1.0,0.0,33.04393089611326,
110,36.5896,-2.75865,0.0962084,0.280436,2.49118,6.49127,0.0,-0.1058707982301712,1.0,0.0,2,34.66299347092276,0.0,0.0,-0.8941292017698288,-1.0,0.0,33.39475471039181,
111,37.0968,-2.92521,0.113553,0.274292,2.6933,6.69339,0.0,-1.0,0.9011331796646118,0.0,2,34.756185545571675,0.0,0.0,-0.8941292017698288,-1.0,0.0,33.48794678504073,
112,37.573,-2.9949,0.132056,0.267334,2.89722,6.89731,0.0,0.5951657295227051,1.0,0.0,2,34.77219627991556,0.0,0.0,-1.595165729522705,-1.0,0.0,33.29364656105875,
113,38.3257,-2.40459,0.147111,0.259949,3.104,7.1041,0.0,1.0,1.0,0.0,2,35.102822947327674,0.0,0.0,-0.4048342704772949,-1.0,0.0,33.981372666184484,
114,38.5869,-1.59591,0.155678,0.252757,3.31409,7.31418,0.0,0.30142760276794434,0.0,0.0,2,35.1288063155342,0.0,0.0,-0.6985723972320557,-1.0,0.0,33.91923459636458,
115,38.5555,-0.703345,0.158774,0.246145,3.52481,7.5249,0.0,1.0,0.0,0.0,2,35.02258212489024,0.0,0.0,-0.6985723972320557,-1.0,0.0,33.813010405720625,
116,38.9575,0.0922593,0.156753,0.240275,3.73703,7.73712,0.0,0.5323367118835449,1.0,0.0,2,35.4389934634273,0.0,0.0,-0.4676632881164551,-1.0,0.0,34.29869447699237,
117,39.4006,0.776435,0.150343,0.235128,3.95264,7.95273,0.0,0.758683979511261,1.0,0.0,2,36.005494679451125,0.0,0.0,-0.22634726762771606,-1.0,0.0,34.93759049916281,
118,39.4669,1.40738,0.141264,0.230825,4.17053,8.17062,0.0,1.0,0.43092554807662964,0.0,2,36.29539930589029,0.0,0.0,-0.241316020488739,-1.0,0.0,35.22300449974367,
119,39.6973,1.89806,0.129835,0.227386,4.38953,8.38962,0.0,1.0,0.8252896070480347,0.0,2,36.79336324056436,0.0,0.0,-0.0,-1.0,0.0,35.79336324056436,
120,39.741,2.29263,0.11603,0.224803,4.61011,8.6102,0.0,0.6813911199569702,0.3481178283691406,0.0,2,37.17337994304465,0.0,0.0,-0.3186088800430298,-1.0,0.0,36.07779727903174,
121,39.6259,2.71214,0.100642,0.223124,4.83087,8.83096,0.0,1.0,0.0,0.0,2,37.43473723158249,0.0,0.0,-0.3186088800430298,-1.0,0.0,36.33915456756958,
122,39.9737,2.8686,0.0824301,0.222351,5.05234,9.05243,0.0,0.5341759920120239,0.8797637224197388,0.0,2,38.19231886166422,0.0,0.0,-0.4658240079879761,-1.0,0.0,37.05257165926783,
123,40.655,2.30798,0.0662529,0.221965,5.27692,9.27701,0.0,-0.8280816078186035,1.0,0.0,2,39.22003536535185,0.0,0.0,-1.3622575998306274,-1.0,0.0,37.81135808540266,
124,40.9368,1.55661,0.0571887,0.221385,5.50436,9.50446,0.0,0.12135158479213715,1.0,0.0,3,39.69995214166811,0.0,0.0,-0.9494331926107407,-1.0,0.0,38.41512218388489,
125,40.9271,1.40419,0.0507856,0.220632,5.73192,9.73201,0.0,0.2767276167869568,1.0,0.0,3,39.83552523606045,0.0,0.0,-0.15537603199481964,-1.0,0.0,38.788912426462005,
126,40.0003,1.19849,0.0442916,0.220032,5.95704,9.95714,0.0,0.22595925629138947,0.034958600997924805,0.5049247741699219,3,39.07552216239658,0.0,0.0,-0.05076836049556732,-1.0,0.0,38.06029165424791,
127,39.778,1.37599,0.0376635,0.219635,6.17796,10.1781,0.0,0.7239794731140137,1.0,0.0,3,39.00087774623936,0.0,0.0,-0.4980202168226242,-1.0,0.0,37.85147168119257,
128,39.9032,1.52398,0.0281294,0.219818,6.3997,10.3998,0.0,0.015236277133226395,1.0,0.0,2,39.32626154820281,0.0,0.0,-0.7087431959807873,-1.0,0.0,38.11363858940857,
129,39.9182,0.832843,0.0227871,0.219961,6.62156,10.6217,0.0,-0.8866551518440247,1.0,0.0,2,39.45306599885003,0.0,0.0,-0.901891428977251,-1.0,0.0,38.18249857015685,
130,39.9059,0.10205,0.0229453,0.219523,6.84321,10.8433,0.0,-0.13096658885478973,1.0,0.0,2,39.437609244815775,0.0,0.0,-0.7556885629892349,-1.0,0.0,38.210902675919,
131,40.3511,-0.530473,0.0269998,0.218384,7.0659,11.066,0.0,-1.0,1.0,0.0,2,39.79172350252513,0.0,0.0,-0.8690334111452103,-1.0,0.0,38.53101347918157,
132,40.4558,-1.15759,0.0348241,0.216441,7.29057,11.2907,0.0,-0.4849141240119934,1.0,0.0,3,39.726995697521836,0.0,0.0,-0.5150858759880066,-1.0,0.0,38.57246993472543,
133,40.4306,-1.24964,0.0436312,0.213776,7.51466,11.5148,0.0,0.1828984171152115,1.0,0.0,3,39.510384632567416,0.0,0.0,-0.6678125411272049,-1.0,0.0,38.31004087022925,
134,40.4127,-1.40512,0.0507992,0.210866,7.73863,11.7387,0.0,-0.7225008010864258,1.0,0.0,3,39.33454254391195,0.0,0.0,-0.9053992182016373,-1.0,0.0,38.06292277845146,
135,40.7512,-1.35492,0.05922,0.207448,7.963,11.9631,0.0,0.41478562355041504,1.0,0.0,3,39.473825609558986,0.0,0.0,-1.1372864246368408,-1.0,0.0,38.132639682167934,
136,41.3198,-0.659304,0.0627444,0.204203,8.19041,12.1905,0.0,1.0,1.0,0.0,3,39.94304890888541,0.0,0.0,-0.585214376449585,-1.0,0.0,38.767484595950535,
137,41.7931,0.0776365,0.0610741,0.201569,8.42094,12.421,0.0,0.38756781816482544,1.0,0.0,3,40.43973441095402,0.0,0.0,-0.6124321818351746,-1.0,0.0,39.25600475640346,
138,42.2202,0.71238,0.055721,0.199687,8.65416,12.6542,0.0,0.5318655371665955,1.0,0.0,3,40.97900640103294,0.0,0.0,-0.14429771900177002,-1.0,0.0,39.935717085332406,
139,42.6742,1.02741,0.0481669,0.198497,8.89,12.8901,0.0,0.005062326788902283,1.0,0.0,3,41.597361819845936,0.0,0.0,-0.5268032103776932,-1.0,0.0,40.43932085673263,
