step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7724527716636658,1.0,0.0,1,0.0,0.0,0.0,-0.22754722833633423,-1.0,0.0,-1.0682641685009002,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36261165142059326,0.0,0.0,1,0.0,0.0,0.0,-0.4098411202430725,-1.0,0.0,-1.1229523360729217,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7752203345298767,1.0,0.0,1,0.0,0.0,0.0,-0.41260868310928345,-1.0,0.0,-1.123782604932785,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6019410490989685,1.0,0.512791097164154,1,0.0,0.0,0.0,-0.1732792854309082,-1.0,0.0,-1.0519837856292724,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4121575355529785,1.0,0.26892343163490295,1,0.0,0.0,0.0,-0.18978351354599,-1.0,0.0,-1.056935054063797,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13348358869552612,0.0,0.0,1,0.0,0.0,0.0,-0.5456411242485046,-1.0,0.0,-1.1636923372745513,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1334835886955261,-1.0,0.0,-1.3400450766086578,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6567803025245667,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0773664116859436,1.0,0.07349640130996704,1,0.0,0.0,0.0,-1.0773664116859436,-1.0,0.0,-1.323209923505783,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8441370129585266,1.0,0.0,1,0.0,0.0,0.0,-0.9215034246444702,-1.0,0.0,-1.2764510273933412,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5233635902404785,0.311356782913208,0.0,1,0.0,0.0,0.0,-1.3675006031990051,-1.0,0.0,-1.4102501809597014,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8083387613296509,0.0,1,0.0,0.0,0.0,-1.5233635902404785,-1.0,0.0,-1.4570090770721436,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9500331282615662,1.0,0.0,1,0.0,0.0,0.0,-0.04996687173843384,-1.0,0.0,-1.0149900615215302,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.28462013602256775,1,0.0,0.0,0.0,-0.04996687173843384,-1.0,0.0,-1.0149900615215302,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8387731313705444,0.7004305124282837,0.0,1,0.0,0.0,0.0,-0.16122686862945557,-1.0,0.0,-1.0483680605888366,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5461829304695129,1.0,0.0,1,0.0,0.0,0.0,-1.3849560618400574,-1.0,0.0,-1.4154868185520173,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2462044060230255,0.220262348651886,0.0,1,0.0,0.0,0.0,-0.7923873364925385,-1.0,0.0,-1.2377162009477616,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1064373254776001,0.6832001805305481,0.0,1,0.0,0.0,0.0,-0.13976708054542542,-1.0,0.0,-1.0419301241636276,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8935626745223999,-1.0,0.0,-1.26806880235672,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6198263168334961,1.0,1.0,1,0.0,0.0,0.0,-0.3801736831665039,-1.0,0.0,-1.1140521049499512,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22861915826797485,1.0,0.0,1,0.0,0.0,0.0,-0.39120715856552124,-1.0,0.0,-1.1173621475696565,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9429243803024292,0.0,0.3616030216217041,1,0.0,0.0,0.0,-0.7143052220344543,-1.0,0.0,-1.2142915666103362,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9287580251693726,0.0,1,0.0,0.0,0.0,-0.0570756196975708,-1.0,0.0,-1.0171226859092712,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4677915573120117,1.0,0.0,1,0.0,0.0,0.0,-1.4677915573120117,-1.0,0.0,-1.4403374671936036,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.34898775815963745,0.768697202205658,1,0.0,0.0,0.0,-0.5322084426879883,-1.0,0.0,-1.1596625328063965,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7591508626937866,0.9648796916007996,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.21716952323913574,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15162384510040283,1.0,0.0,1,0.0,0.0,0.0,-1.1516238451004028,-1.0,0.0,-1.345487153530121,
49,0.114785,0.0116358,1.74681e-05,0.333334,6351.65,0.000488281,0.0,-0.5000510215759277,0.7423878908157349,0.0,1,0.11478399744455836,0.0,0.0,-0.6516748666763306,-1.0,0.0,-1.0807184625583408,
50,0.0977809,-0.00215937,6.99202e-05,0.333334,6351.65,0.000976563,0.0,0.027502387762069702,1.0,0.0,1,0.09777748133094338,0.0,0.0,-0.5275534093379974,-1.0,0.0,-1.060488541470456,
51,0.0630441,0.0303385,6.89665e-05,0.333334,6351.65,0.000976563,0.0,-1.0,1.0,0.27836257219314575,1,0.06304192588460962,0.0,0.0,-1.0275023877620697,-1.0,0.0,-1.2452087904440112,
52,0.759023,-0.0176833,0.000297372,0.333334,6351.65,0.00341797,0.0,-0.5800524950027466,1.0,0.0,1,0.7589101103476433,0.0,0.0,-0.4199475049972534,-1.0,0.0,-0.3670741411515327,
53,1.61389,-0.179572,0.000965897,0.333223,6351.66,0.0102539,0.0,-1.0,1.0,0.0,1,1.6131098215215904,0.0,0.0,-0.4199475049972534,-1.0,0.0,0.4871255700224144,
54,2.51785,-0.235238,0.00195629,0.333019,6351.67,0.0219727,0.0,0.5596404075622559,1.0,0.0,1,2.5153823611893755,0.0,0.0,-1.5596404075622559,-1.0,0.0,1.047490238920699,
55,3.42422,-0.158119,0.00266868,0.332816,6351.69,0.0385742,0.0,0.10839828848838806,1.0,0.0,1,3.419638738320172,0.0,0.0,-0.4512421190738678,-1.0,0.0,2.2842661025980115,
56,4.33167,0.00837417,0.00282365,0.332744,6351.71,0.0605469,0.0,0.48590484261512756,1.0,0.0,1,4.325537179939291,0.0,0.0,-0.3775065541267395,-1.0,0.0,3.2122852137012687,
57,5.19877,0.259414,0.00201494,0.332867,6351.74,0.0874023,0.0,0.9421252012252808,1.0,0.0,1,5.193521845276328,0.0,0.0,-0.4562203586101532,-1.0,0.0,4.056655737693282,
58,6.09019,0.195779,0.000990216,0.333111,6351.77,0.118652,0.0,-0.3519477844238281,1.0,0.0,1,6.0871717129024105,0.0,0.0,-1.2940729856491089,-1.0,0.0,4.698949817207678,
59,6.97341,0.235459,9.90073e-05,0.333314,6351.81,0.155273,0.0,0.2371717393398285,1.0,0.0,1,6.973064756574382,0.0,0.0,-0.5891195237636566,-1.0,0.0,5.796328899445284,
60,7.98569,-0.00249338,-0.000152763,0.333457,6351.85,0.20166,0.0,-0.28774723410606384,1.0,0.0,1,7.9850799478424745,0.0,0.0,-0.5249189734458923,-1.0,0.0,6.827604255808707,
61,8.79431,-0.0262558,0.00015289,0.333457,6351.9,0.248047,0.0,-0.019484639167785645,1.0,0.0,1,8.793637616189622,0.0,0.0,-0.2682625949382782,-1.0,0.0,7.713158837708139,
62,9.58895,-0.300463,0.00125677,0.333314,6351.95,0.299316,0.0,-0.31164705753326416,1.0,0.0,1,9.582916876508023,0.0,0.0,-0.2921624183654785,-1.0,0.0,8.49526815099838,
63,10.3676,-0.435588,0.00323517,0.332948,6352.01,0.35498,0.0,-0.28831517696380615,1.0,0.0,1,10.350775299720345,0.0,0.0,-0.023331880569458008,-1.0,0.0,9.343775735549508,
64,10.5118,-0.488372,0.005112,0.33246,6352.06,0.413574,0.0,-0.29749399423599243,0.16670918464660645,0.0,1,10.484794606483177,0.0,0.0,-0.00917881727218628,-1.0,0.0,9.482040961301522,
65,11.2236,-0.794619,0.00837213,0.331809,6352.13,0.473633,0.0,-0.9900047779083252,1.0,0.0,1,11.176224486585792,0.0,0.0,-0.6925107836723328,-1.0,0.0,9.968471251484091,
66,11.3409,-1.10958,0.0132535,0.330781,6352.19,0.537109,0.0,-0.6508740782737732,0.0,0.0,1,11.264752861282837,0.0,0.0,-0.339130699634552,-1.0,0.0,10.163013651392472,
67,12.0669,-0.835649,0.0170425,0.329693,6352.25,0.602051,0.0,0.6787631511688232,1.0,0.0,1,11.96232755196957,0.0,0.0,-1.3296372294425964,-1.0,0.0,10.563436383136791,
68,12.8537,-0.997594,0.0205997,0.328686,6352.32,0.671387,0.0,-1.0,1.0,0.0,1,12.718591058979264,0.0,0.0,-1.6787631511688232,-1.0,0.0,11.214962113628618,
69,13.7031,-0.887506,0.0249737,0.327486,6352.4,0.745117,0.0,0.5528603792190552,1.0,0.0,1,13.52773623992619,0.0,0.0,-1.5528603792190552,-1.0,0.0,12.061878126160474,
70,14.5535,-0.605697,0.0271824,0.326489,6352.48,0.82373,0.0,-0.23220212757587433,1.0,0.0,1,14.350348493477258,0.0,0.0,-0.7850625067949295,-1.0,0.0,13.114829741438779,
71,15.3929,-0.232723,0.0281337,0.325706,6352.56,0.907227,0.0,0.030977699905633926,1.0,0.0,1,15.170307570108646,0.0,0.0,-0.26317982748150826,-1.0,0.0,14.091353621864194,
72,16.2295,0.355312,0.0264271,0.325339,6352.66,1.00391,0.0,0.6780569553375244,1.0,0.0,1,16.00940870747394,0.0,0.0,-0.6470792554318905,-1.0,0.0,14.815284930844374,
73,16.8816,0.641535,0.023167,0.325462,6352.75,1.09619,0.0,0.30804604291915894,1.0,0.06005978584289551,1,16.681539419807663,0.0,0.0,-0.3700109124183655,-1.0,0.0,15.570536146082155,
74,17.629,0.818789,0.0193403,0.325808,6352.84,1.19238,0.0,0.3429386019706726,1.0,0.0,1,17.45523861676102,0.0,0.0,-0.03489255905151367,-1.0,0.0,16.444770849045565,
75,18.4566,0.520245,0.0167401,0.326143,6352.94,1.29297,0.0,-0.5522662401199341,1.0,0.0,1,18.29953855533915,0.0,0.0,-0.8952048420906067,-1.0,0.0,17.03097710271197,
76,19.2584,0.575087,0.0152147,0.326306,6353.05,1.39795,0.0,0.3246294856071472,1.0,0.0,1,19.109671270499177,0.0,0.0,-0.8768957257270813,-1.0,0.0,17.846602552781054,
77,20.0729,0.423095,0.0127614,0.326571,6353.16,1.50732,0.0,-0.5617353916168213,1.0,0.0,1,19.943189876172422,0.0,0.0,-0.8863648772239685,-1.0,0.0,18.67728041300523,
78,20.2869,-0.223361,0.0136073,0.326418,6353.27,1.62012,0.0,-1.0,1.0,0.0,2,20.14700117403759,0.0,0.0,-0.4382646083831787,-1.0,0.0,19.015521791522637,
79,20.1693,-0.995407,0.0178636,0.325543,6353.38,1.73193,0.0,-1.0,1.0,0.0,2,19.985943418249427,0.0,0.0,-0.0,-1.0,0.0,18.985943418249427,
80,20.1489,-1.3172,0.0244949,0.323957,6353.5,1.84375,0.0,0.023776039481163025,1.0,0.0,2,19.89610766218251,0.0,0.0,-1.023776039481163,-1.0,0.0,18.58897485033816,
81,20.706,-0.737532,0.0277317,0.322512,6353.61,1.95703,0.0,0.3240729570388794,1.0,0.0,2,20.410969072940087,0.0,0.0,-0.30029691755771637,-1.0,0.0,19.320879997672773,
82,21.3687,0.0134619,0.0268319,0.321668,6353.73,2.07373,0.0,0.5558410882949829,1.0,0.0,2,21.07436124196232,0.0,0.0,-0.23176813125610352,-1.0,0.0,20.004830802585488,
83,22.041,0.216688,0.0243004,0.321383,6353.85,2.19434,0.0,-1.0,1.0,0.0,2,21.76671640862533,0.0,0.0,-1.555841088294983,-1.0,0.0,20.299964082136835,
84,22.7066,0.448545,0.0227321,0.321149,6353.97,2.31885,0.0,0.9521377086639404,1.0,0.0,2,22.44267132930046,0.0,0.0,-1.9521377086639404,-1.0,0.0,20.857030016701277,
85,23.3793,0.4269,0.0200718,0.3212,6354.1,2.44727,0.0,-0.29789331555366516,1.0,0.0,2,23.139974102651756,0.0,0.0,-1.2500310242176056,-1.0,0.0,21.764964795386476,
86,24.0502,0.407539,0.0187157,0.321109,6354.23,2.5791,0.0,0.13440929353237152,1.0,0.0,2,23.820942976367167,0.0,0.0,-0.4323026090860367,-1.0,0.0,22.691252193641358,
87,24.7254,0.158511,0.0179198,0.320966,6354.37,2.71484,0.0,-0.019353821873664856,1.0,0.0,2,24.49990495049069,0.0,0.0,-0.15376311540603638,-1.0,0.0,23.45377601586888,
88,25.37,-0.313812,0.0194071,0.320468,6354.51,2.85449,0.0,-1.0,1.0,0.0,2,25.119058917752724,0.0,0.0,-0.9806461781263351,-1.0,0.0,23.824865064314825,
89,26.0227,-0.45196,0.0225657,0.319522,6354.65,2.99707,0.0,0.2416193038225174,1.0,0.0,2,25.722489457907578,0.0,0.0,-1.2416193038225174,-1.0,0.0,24.350003666760824,
90,26.6222,0.0936517,0.0222696,0.31881,6354.79,3.14355,0.0,0.9141403436660767,0.8830616474151611,0.0,2,26.319190460063304,0.0,0.0,-0.6725210398435593,-1.0,0.0,25.117434148110235,
91,27.2504,0.281214,0.0197647,0.318566,6354.94,3.29346,0.0,-0.6420892477035522,1.0,0.0,2,26.975797121738882,0.0,0.0,-1.556229591369629,-1.0,0.0,25.508928244327993,
92,27.9209,0.380308,0.0182069,0.318342,6355.1,3.44678,0.0,0.13585597276687622,1.0,0.0,2,27.662109886950315,0.0,0.0,-0.7779452204704285,-1.0,0.0,26.428726320809186,
93,28.5931,0.0486915,0.0174711,0.318119,6355.26,3.604,0.0,-1.0,1.0,0.0,2,28.338972493617355,0.0,0.0,-1.1358559727668762,-1.0,0.0,26.99821570178729,
94,29.2373,-0.35731,0.0198301,0.317437,6355.42,3.76465,0.0,-0.16661453247070312,1.0,0.0,2,28.941681361997794,0.0,0.0,-0.8333854675292969,-1.0,0.0,27.691665721739007,
95,29.9165,-0.350565,0.022023,0.316522,6355.58,3.9292,0.0,-0.08275441825389862,1.0,0.0,2,29.579846443417946,0.0,0.0,-0.0838601142168045,-1.0,0.0,28.554688409152906,
96,30.5821,0.0512035,0.0220768,0.315674,0.0901489,4.09033,0.0,0.7603424191474915,1.0,0.0,2,30.237097641175453,0.0,0.0,-0.8430968374013901,-1.0,0.0,28.984168589955036,
97,31.3057,0.10234,0.0200874,0.315196,0.279388,4.27957,0.0,-0.37601417303085327,1.0,0.0,2,30.98498031620129,0.0,0.0,-1.1363565921783447,-1.0,0.0,29.644073338547788,
98,31.9691,0.215657,0.019761,0.314677,0.455322,4.45551,0.0,0.6530135869979858,1.0,0.0,2,31.647008147177505,0.0,0.0,-1.0290277600288391,-1.0,0.0,30.338299819168853,
99,32.5662,0.760379,0.015784,0.314596,0.634827,4.63501,0.0,0.7749545574188232,1.0,0.0,2,32.305141620955716,0.0,0.0,-0.1219409704208374,-1.0,0.0,31.268559329829465,
100,33.0695,1.10216,0.00916422,0.315135,0.817322,4.8175,0.0,-1.0,1.0,0.0,2,32.91658540730442,0.0,0.0,-1.7749545574188232,-1.0,0.0,31.384099040078773,
101,33.7372,0.632888,0.00552675,0.315725,1.00302,5.0032,0.0,-0.035836249589920044,1.0,0.0,2,33.643456690065115,0.0,0.0,-0.96416375041008,-1.0,0.0,32.354207564942094,
102,34.3811,-0.00988222,0.0063328,0.315816,1.19247,5.19266,0.0,-1.0,1.0,0.0,2,34.271546998983844,0.0,0.0,-0.96416375041008,-1.0,0.0,32.98229787386082,
103,34.9174,-0.360023,0.00985432,0.315308,1.38519,5.38538,0.0,0.04875540733337402,1.0,0.0,2,34.7436638087279,0.0,0.0,-1.048755407333374,-1.0,0.0,33.42903718652789,
104,35.5277,-0.649349,0.0130951,0.314524,1.58099,5.58118,0.0,-0.636310875415802,1.0,0.0,2,35.29204112546202,0.0,0.0,-0.685066282749176,-1.0,0.0,34.08652124063727,
105,36.0924,-1.17208,0.0198164,0.313131,1.78012,5.7803,0.0,-1.0,1.0,0.0,2,35.7277263617412,0.0,0.0,-0.363689124584198,-1.0,0.0,34.61861962436594,
106,36.5418,-1.63866,0.0294763,0.310994,1.98178,5.98196,0.0,-0.593512773513794,1.0,0.0,2,35.98744589148511,0.0,0.0,-0.40648722648620605,-1.0,0.0,34.865499723539244,
107,37.1441,-1.62851,0.0398769,0.308238,2.186,6.18619,0.0,0.9358569383621216,1.0,0.0,2,36.3741717316606,0.0,0.0,-1.5293697118759155,-1.0,0.0,34.91536081809783,
108,37.714,-1.74033,0.0487379,0.305216,2.39365,6.39383,0.0,-0.5596557259559631,1.0,0.0,2,36.75052949664401,0.0,0.0,-1.4955126643180847,-1.0,0.0,35.301875697348585,
109,38.3221,-1.64989,0.0584778,0.301717,2.6041,6.60428,0.0,0.3460114598274231,1.0,0.0,2,37.136736985553824,0.0,0.0,-0.9056671857833862,-1.0,0.0,35.865036829818806,
110,38.9625,-0.971262,0.0636511,0.29833,2.81821,6.81839,0.0,0.5387922525405884,1.0,0.0,2,37.644433232437216,0.0,0.0,-0.19278079271316528,-1.0,0.0,36.586598994623266,
111,39.5487,-0.220253,0.0635201,0.295481,3.0358,7.03598,0.0,1.0,1.0,0.0,2,38.213717019387325,0.0,0.0,-0.4612077474594116,-1.0,0.0,37.0753546951495,
112,39.9361,0.494914,0.0594099,0.293365,3.25644,7.25662,0.0,0.9814835786819458,0.8504185676574707,0.0,2,38.68004064263589,0.0,0.0,-0.0185164213180542,-1.0,0.0,37.67448571624047,
113,40.3719,1.05261,0.0521491,0.292033,3.47943,7.47961,0.0,0.07743227481842041,1.0,0.0,2,39.264814112722256,0.0,0.0,-0.9040513038635254,-1.0,0.0,37.993598721563195,
114,39.4387,1.02403,0.0441711,0.29125,3.7019,7.70209,0.0,0.18373283743858337,1.0,0.8638794422149658,3,38.52948993842756,0.0,0.0,-0.10630056262016296,-1.0,0.0,37.49759976964151,
115,38.3959,0.865107,0.0382647,0.290619,3.91739,7.91757,0.0,0.1668819785118103,1.0,0.0,2,37.633369491458076,0.0,0.0,-0.01685085892677307,-1.0,0.0,36.628314233780046,
116,38.0363,0.333064,0.0353479,0.289907,4.12906,8.12924,0.0,-1.0,1.0,0.0,2,37.34042810989677,0.0,0.0,-1.1668819785118103,-1.0,0.0,35.99036351634323,
117,38.014,0.00945198,0.0364134,0.288737,4.34024,8.34042,0.0,-0.02998831495642662,1.0,0.0,2,37.29684416956924,0.0,0.0,-0.9700116850435734,-1.0,0.0,36.005840664056166,
118,37.9675,-0.548767,0.039283,0.287181,4.55109,8.55127,0.0,-0.6187268495559692,1.0,0.0,2,37.192662047801655,0.0,0.0,-0.5887385345995426,-1.0,0.0,36.01604048742179,
119,37.9911,-0.67305,0.0446318,0.285024,4.76166,8.76184,0.0,0.8648348450660706,1.0,0.0,2,37.1057430459888,0.0,0.0,-1.4835616946220398,-1.0,0.0,35.66067453760219,
120,38.4655,-0.0339773,0.0450455,0.283112,4.9736,8.97379,0.0,0.5588970184326172,1.0,0.0,2,37.56042559615564,0.0,0.0,-0.30593782663345337,-1.0,0.0,36.4686442481656,
121,38.9712,0.622143,0.0405837,0.281871,5.18884,9.18903,0.0,0.4269125461578369,1.0,0.0,2,38.148530222479195,0.0,0.0,-0.13198447227478027,-1.0,0.0,37.10893488079676,
122,39.522,1.08015,0.0334405,0.281331,5.40695,9.40714,0.0,0.3985168933868408,1.0,0.0,2,38.83920941862981,0.0,0.0,-0.028395652770996094,-1.0,0.0,37.83069072279851,
123,40.1112,0.993509,0.0264041,0.28126,5.62837,9.62855,0.0,-1.0,1.0,0.0,2,39.56772998091419,0.0,0.0,-1.3985168933868408,-1.0,0.0,38.148174912898135,
124,40.2388,1.05283,0.0216436,0.28123,5.852,9.85219,0.0,0.4416101574897766,1.0,0.0,3,39.79395327838819,0.0,0.0,-1.4416101574897766,-1.0,0.0,38.361470231141254,
125,40.2189,1.00462,0.0154451,0.281576,6.07545,10.0756,0.0,-0.2793964445590973,1.0,0.0,3,39.90352284601722,0.0,0.0,-0.7210066020488739,-1.0,0.0,38.68722086540256,
126,40.2222,0.357948,0.0134025,0.281657,6.29884,10.299,0.0,-0.10169711709022522,1.0,0.0,3,39.949056608981444,0.0,0.0,-0.17769932746887207,-1.0,0.0,38.89574681074078,
127,40.6439,0.424319,0.0128932,0.281423,6.52336,10.5235,0.0,0.2469017207622528,1.0,0.0,3,40.37851412896687,0.0,0.0,-0.348598837852478,-1.0,0.0,39.27393447761113,
128,41.1701,0.313926,0.0103946,0.281392,6.75084,10.751,0.0,-0.06559547781944275,1.0,0.0,3,40.953906345001926,0.0,0.0,-0.31249719858169556,-1.0,0.0,39.86015718542742,
129,41.6633,-0.292482,0.0121748,0.280965,6.98106,10.9812,0.0,-0.8229693174362183,1.0,0.0,3,41.40659734415582,0.0,0.0,-0.7573738396167755,-1.0,0.0,40.179385192270786,
130,42.1455,-0.584816,0.0170783,0.279897,7.21388,11.2141,0.0,0.5549274682998657,1.0,0.0,3,41.77948464358206,0.0,0.0,-1.377896785736084,-1.0,0.0,40.36611560786123,
131,42.6815,-0.0725716,0.0182903,0.27889,7.44963,11.4498,0.0,0.21662494540214539,1.0,0.0,3,42.284054012661116,0.0,0.0,-0.33830252289772034,-1.0,0.0,41.1825632557918,
132,43.1929,-0.00265735,0.0168092,0.278249,7.68822,11.6884,0.0,-0.9322487115859985,1.0,0.0,3,42.82379613144812,0.0,0.0,-1.148873656988144,-1.0,0.0,41.479134034351674,
133,43.7146,0.08217,0.016812,0.277568,7.92976,11.9299,0.0,0.07504871487617493,1.0,0.0,3,43.34097470755383,0.0,0.0,-1.0072974264621735,-1.0,0.0,42.03878547961518,
134,44.2298,-0.204799,0.01711,0.276866,8.17418,12.1744,0.0,-0.2647070288658142,1.0,0.0,3,43.84495849746921,0.0,0.0,-0.33975574374198914,-1.0,0.0,42.74303177434661,
135,44.6915,-0.667306,0.0212291,0.275665,8.42125,12.4214,0.0,-0.27265164256095886,0.9747698307037354,0.0,3,44.20708518405484,0.0,0.0,-0.007944613695144653,-1.0,0.0,43.2047017999463,
136,45.1351,-1.12453,0.028179,0.273824,8.67073,12.6709,0.0,-0.9404102563858032,1.0,0.0,3,44.48133445236046,0.0,0.0,-0.6677586138248444,-1.0,0.0,43.281006868213005,
137,45.5197,-1.56295,0.0382496,0.271189,8.92225,12.9224,0.0,-1.0,1.0,0.0,3,44.61606277383291,0.0,0.0,-0.05958974361419678,-1.0,0.0,43.59818585074865,
138,45.8031,-1.917,0.0509073,0.26771,9.1754,13.1756,0.0,-0.07315362989902496,1.0,0.0,3,44.57840965282029,0.0,0.0,-0.926846370100975,-1.0,0.0,43.30035574179,
