step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
109,30.1029,0.74795,-0.00311842,0.317057,1.03726,5.03723,-0.6066357493400574,1.0,0.46772122383117676,2,30.055816965005445,0.0,0.0,-0.2693389654159546,-1.0,0.0,28.97501527538066,
110,30.1066,0.188643,-0.00351629,0.317596,1.20419,5.20416,-0.7959357500076294,1.0,0.0,2,30.05348221756464,0.0,0.0,-0.18930000066757202,-1.0,0.0,28.996692217364366,
111,30.4788,-0.49692,0.000106374,0.317454,1.3725,5.37247,-0.03572411835193634,1.0,0.0,2,30.47717875162712,0.0,0.0,-0.760211631655693,-1.0,0.0,29.249115262130413,
112,31.0423,-1.02469,0.00621957,0.316671,1.54355,5.54352,-0.4776265323162079,1.0,0.0,2,30.945165339969233,0.0,0.0,-0.44190241396427155,-1.0,0.0,29.81259461577995,
113,31.5044,-1.59489,0.01528,0.315135,1.71744,5.71741,-1.0,1.0,0.0,2,31.26003802312156,0.0,0.0,-0.5223734676837921,-1.0,0.0,30.103325982816422,
114,31.492,-1.93623,0.0257843,0.312866,1.89246,5.89243,-1.0,1.0,0.33538758754730225,2,31.0755775622894,0.0,0.0,-0.0,-1.0,0.0,30.0755775622894,
115,31.5214,-2.10717,0.0361222,0.31012,2.0668,6.06677,1.0,1.0,0.0,2,30.931650106354642,0.0,0.0,-2.0,-1.0,0.0,29.33165010635464,
116,31.99,-2.47984,0.0491163,0.306763,2.24261,6.24258,-1.0,1.0,0.0,2,31.166121858354632,0.0,0.0,-2.0,-1.0,0.0,29.56612185835463,
117,32.4599,-2.70504,0.0646381,0.302643,2.42065,6.42062,1.0,1.0,0.0,2,31.34377074802998,0.0,0.0,-2.0,-1.0,0.0,29.743770748029977,
118,32.71,-2.2718,0.0771421,0.298177,2.60062,6.60059,0.13796424865722656,0.0,0.0,2,31.35231314493495,0.0,0.0,-0.8620357513427734,-1.0,0.0,30.093702419532118,
119,33.2064,-1.46009,0.0837244,0.294017,2.78204,6.78201,0.8973345756530762,1.0,0.0,2,31.70161378379202,0.0,0.0,-0.7593703269958496,-1.0,0.0,30.473802685693265,
120,33.7976,-1.11256,0.0868745,0.290304,2.96713,6.9671,-0.6884561777114868,1.0,0.0,2,32.203913068235124,0.0,0.0,-1.585790753364563,-1.0,0.0,30.728175842225756,
121,34.3432,-1.47253,0.0934122,0.286296,3.15515,7.15512,-1.0,1.0,0.0,2,32.591767113952905,0.0,0.0,-0.3115438222885132,-1.0,0.0,31.498303967266352,
122,34.4176,-1.76313,0.102725,0.281647,3.34464,7.3446,-0.41601860523223877,0.0,0.0,2,32.47149848094027,0.0,0.0,-0.5839813947677612,-1.0,0.0,31.29630406250994,
123,34.7304,-2.07395,0.113127,0.276459,3.53424,7.53421,-1.0,0.9442932605743408,0.0,2,32.54811644019357,0.0,0.0,-0.5839813947677612,-1.0,0.0,31.372922021763237,
124,34.8431,-2.22944,0.125447,0.270599,3.72495,7.72491,-0.13885223865509033,0.0,0.0,2,32.389543736189296,0.0,0.0,-0.8611477613449097,-1.0,0.0,31.13119940778582,
125,34.8987,-1.57821,0.134092,0.264669,3.91571,7.91568,0.2587991952896118,0.0,0.0,2,32.25260630467346,0.0,0.0,-0.39765143394470215,-1.0,0.0,31.13331087449005,
126,34.883,-1.38758,0.139652,0.259023,4.10672,8.10669,-0.8319025039672852,0.0,0.0,2,32.11556562756575,0.0,0.0,-1.090701699256897,-1.0,0.0,30.788355117788683,
127,34.8826,-1.1559,0.146231,0.253174,4.29745,8.29742,0.23606780171394348,0.0,0.0,2,31.968929157807175,0.0,0.0,-1.0679703056812286,-1.0,0.0,30.648538066102805,
128,34.8632,-0.359086,0.148002,0.247752,4.48853,8.48849,0.6763803362846375,0.0,0.0,2,31.911561073640975,0.0,0.0,-0.44031253457069397,-1.0,0.0,30.779467313269766,
129,34.7699,0.483007,0.144782,0.243144,4.67993,8.6799,0.4297281503677368,0.0,0.0,2,31.89787234938662,0.0,0.0,-0.24665218591690063,-1.0,0.0,30.82387669361155,
130,34.6347,1.25811,0.137373,0.239431,4.87158,8.87155,1.0,0.0,0.0,2,31.936950897649364,0.0,0.0,-0.5702718496322632,-1.0,0.0,30.765869342759686,
131,34.4393,1.97147,0.12611,0.236735,5.06296,9.06293,1.0,0.0,0.0,2,31.999987427037883,0.0,0.0,-0.0,-1.0,0.0,30.999987427037883,
132,34.2654,2.51593,0.111681,0.235057,5.25385,9.25381,-0.9126536250114441,0.0,0.0,2,32.14250988855628,0.0,0.0,-1.912653625011444,-1.0,0.0,30.56871380105285,
133,34.3224,2.20251,0.0986123,0.233927,5.44467,9.44464,0.10513085126876831,0.0,0.0,2,32.466089099324584,0.0,0.0,-1.0177844762802124,-1.0,0.0,31.16075375644052,
134,34.865,2.16271,0.0883426,0.232849,5.6371,9.63707,0.7663397789001465,1.0,0.0,2,33.19100801504592,0.0,0.0,-0.6612089276313782,-1.0,0.0,31.992645336756503,
135,35.0566,2.07701,0.076827,0.232178,5.83201,9.83198,-0.31284815073013306,0.0,0.0,2,33.60786969503786,0.0,0.0,-1.0791879296302795,-1.0,0.0,32.284113316148776,
136,35.0205,2.1469,0.0667275,0.23171,6.02702,10.027,0.8518079519271851,0.0,0.0,2,33.77501517189803,0.0,0.0,-1.1646561026573181,-1.0,0.0,32.42561834110084,
137,35.4459,2.48452,0.0533862,0.231883,6.22313,10.2231,1.0,1.0,0.0,2,34.44968848066142,0.0,0.0,-0.14819204807281494,-1.0,0.0,33.40523086623958,
138,35.902,2.70425,0.0374343,0.232788,6.42192,10.4219,-0.030207514762878418,1.0,0.0,2,35.20502153410145,0.0,0.0,-1.0302075147628784,-1.0,0.0,33.89595927967258,
139,36.6206,2.26655,0.0235852,0.23409,6.62376,10.6237,-0.43064212799072266,1.0,0.0,2,36.178603102730456,0.0,0.0,-0.40043461322784424,-1.0,0.0,35.058472718762104,
140,37.2194,2.20096,0.0129268,0.235433,6.82942,10.8294,1.0,1.0,0.0,2,36.97573315204332,0.0,0.0,-1.4306421279907227,-1.0,0.0,35.5465405136461,
141,37.8278,2.09138,0.00146671,0.237203,7.03804,11.038,-0.31292563676834106,1.0,0.0,2,37.80001811537997,0.0,0.0,-1.312925636768341,-1.0,0.0,36.406140424349466,
