step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22613564133644104,1.0,0.0,1,0.0,0.0,0.0,-0.6732046902179718,-1.0,0.0,-1.2019614070653915,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7504038214683533,1.0,0.0,1,0.0,0.0,0.0,-0.5242681801319122,-1.0,0.0,-1.1572804540395736,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4400930404663086,1.0,0.0,1,0.0,0.0,0.0,-1.1904968619346619,-1.0,0.0,-1.3571490585803985,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.545644998550415,1,0.0,0.0,0.0,-0.5599069595336914,-1.0,0.0,-1.1679720878601074,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05783158540725708,0.709566056728363,0.0,1,0.0,0.0,0.0,-0.9421684145927429,-1.0,0.0,-1.2826505243778228,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18716952204704285,1.0,0.4340100586414337,1,0.0,0.0,0.0,-0.24500110745429993,-1.0,0.0,-1.07350033223629,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0027065277099609375,1.0,0.4467891752719879,1,0.0,0.0,0.0,-0.18987604975700378,-1.0,0.0,-1.056962814927101,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7714250087738037,1.0,0.0,1,0.0,0.0,0.0,-0.7741315364837646,-1.0,0.0,-1.2322394609451295,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7714250087738037,-1.0,0.0,-1.5314275026321411,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.858788251876831,1.0,0.0,1,0.0,0.0,0.0,-0.14121174812316895,-1.0,0.0,-1.0423635244369507,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.14121174812316895,-1.0,0.0,-1.0423635244369507,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5144469738006592,1.0,0.0,1,0.0,0.0,0.0,-1.5144469738006592,-1.0,0.0,-1.4543340921401977,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27546238899230957,1.0,0.3718065023422241,1,0.0,0.0,0.0,-0.7899093627929688,-1.0,0.0,-1.2369728088378906,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7245376110076904,-1.0,0.0,-1.217361283302307,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.656980037689209,1.0,0.0,1,0.0,0.0,0.0,-0.343019962310791,-1.0,0.0,-1.1029059886932373,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6294403672218323,1.0,0.0,1,0.0,0.0,0.0,-0.02753967046737671,-1.0,0.0,-1.008261901140213,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.11233410239219666,1,0.0,0.0,0.0,-0.3705596327781677,-1.0,0.0,-1.1111678898334503,
49,0.138894,0.0287617,-3.73681e-05,0.333345,6351.65,0.000488281,0.0,-1.0,0.7517446875572205,0.0,1,0.13889140480058584,0.0,0.0,-0.0,-1.0,0.0,-0.8611085951994142,
50,0.116133,-0.00508642,4.11669e-06,0.333345,6351.65,0.000976563,0.0,1.0,1.0,0.0,1,0.11613276095723606,0.0,0.0,-2.0,-1.0,0.0,-1.4838672390427639,
51,0.0439967,0.00625788,-0.000119861,0.333345,6351.65,0.000976563,0.0,0.559424638748169,1.0,0.7580407857894897,1,0.04399406293973416,0.0,0.0,-0.44057536125183105,-1.0,0.0,-1.0881785454358153,
52,0.584017,0.0316322,0.000345532,0.333345,6351.65,0.00292969,0.0,-0.23594145476818085,0.5953960418701172,0.0,1,0.5839160668574013,0.0,0.0,-0.7953660935163498,-1.0,0.0,-0.6546937611975037,
53,1.42319,-0.0198945,0.00027496,0.333345,6351.66,0.00830078,0.0,-0.08316567540168762,1.0,0.0,1,1.4229942860425477,0.0,0.0,-0.15277577936649323,-1.0,0.0,0.37716155223259973,
54,2.40787,0.00027485,0.000265423,0.333345,6351.67,0.0195313,0.0,0.006535723805427551,1.0,0.0,1,2.4075503631477866,0.0,0.0,-0.08970139920711517,-1.0,0.0,1.3806399433856522,
55,3.21082,0.0553371,0.000123803,0.333345,6351.69,0.0351563,0.0,0.09728962182998657,1.0,0.0,1,3.2106212208198652,0.0,0.0,-0.09075389802455902,-1.0,0.0,2.1833950514124973,
56,4.05742,-0.0800426,0.000388924,0.333334,6351.71,0.0551758,0.0,-0.735264778137207,1.0,0.0,1,4.05663067914537,0.0,0.0,-0.8325543999671936,-1.0,0.0,2.8068643591552123,
57,4.81946,0.0119101,0.000570599,0.333263,6351.73,0.0800781,0.0,0.22347283363342285,1.0,0.0,1,4.818084225978714,0.0,0.0,-0.9587376117706299,-1.0,0.0,3.5304629424475245,
58,5.64198,0.264473,-0.000351604,0.333395,6351.76,0.109375,0.0,0.581884503364563,1.0,0.0,1,5.64098777990654,0.0,0.0,-0.35841166973114014,-1.0,0.0,4.533464278987198,
59,6.32342,0.61506,-0.00254792,0.333823,6351.79,0.142578,0.0,0.7298906445503235,1.0,0.0,1,6.315343699090586,0.0,0.0,-0.1480061411857605,-1.0,0.0,5.270941856734858,
60,7.25789,0.513132,-0.00512474,0.334464,6351.84,0.18457,0.0,-1.0,1.0,0.0,1,7.239197375175351,0.0,0.0,-1.7298906445503235,-1.0,0.0,5.720230181810254,
61,8.16536,0.491624,-0.0070154,0.334972,6351.88,0.227539,0.0,0.3912793695926666,1.0,0.0,1,8.136517669974445,0.0,0.0,-1.3912793695926666,-1.0,0.0,6.719133859096646,
62,8.9378,0.771546,-0.00995653,0.335603,6351.93,0.275391,0.0,0.6332789063453674,1.0,0.0,1,8.892862988701811,0.0,0.0,-0.2419995367527008,-1.0,0.0,7.820263127676,
63,9.8036,0.620854,-0.0127785,0.336376,6351.98,0.327148,0.0,-0.7033753395080566,1.0,0.0,1,9.74016364903487,0.0,0.0,-1.336654245853424,-1.0,0.0,8.339167375278842,
64,10.6179,0.167951,-0.0136067,0.336864,6352.04,0.384277,0.0,-0.24174676835536957,1.0,0.0,1,10.54468204307526,0.0,0.0,-0.4616285711526871,-1.0,0.0,9.406193471729454,
65,11.3985,-0.336181,-0.0121028,0.336895,6352.1,0.445801,0.0,-1.0,1.0,0.0,1,11.328689997789363,0.0,0.0,-0.7582532316446304,-1.0,0.0,10.101214028295974,
66,12.2099,-0.296211,-0.0100872,0.336651,6352.16,0.51123,0.0,0.144188791513443,1.0,0.0,1,12.147698009510076,0.0,0.0,-1.144188791513443,-1.0,0.0,10.804441372056043,
67,13.008,-0.478284,-0.00844687,0.336458,6352.23,0.581543,0.0,-0.7587615251541138,1.0,0.0,1,12.952598155701326,0.0,0.0,-0.9029503166675568,-1.0,0.0,11.681713060701059,
68,13.7033,-1.00214,-0.00407713,0.335837,6352.31,0.65625,0.0,-1.0,1.0,0.0,1,13.67525111488443,0.0,0.0,-0.24123847484588623,-1.0,0.0,12.602879572430664,
69,14.3569,-1.52159,0.0029729,0.334657,6352.39,0.734375,0.0,-0.9764178991317749,1.0,0.0,1,14.335495773371255,0.0,0.0,-0.023582100868225098,-1.0,0.0,13.328421143110788,
70,15.1692,-1.5761,0.0111778,0.33306,6352.47,0.816406,0.0,0.4672163426876068,1.0,0.0,1,15.083474989113363,0.0,0.0,-1.4436342418193817,-1.0,0.0,13.650384716567547,
71,16.0732,-1.16374,0.0163034,0.331596,6352.55,0.90332,0.0,0.1690407693386078,1.0,0.0,1,15.940045812051899,0.0,0.0,-0.298175573348999,-1.0,0.0,14.850593140047199,
72,17.0021,-0.497562,0.0182694,0.330466,6352.66,1.00488,0.0,0.003948628902435303,1.0,0.0,1,16.843962231757313,0.0,0.0,-0.16509214043617249,-1.0,0.0,15.794434589626462,
73,17.8083,-0.530652,0.0195764,0.329765,6352.75,1.10156,0.0,-0.9872742891311646,1.0,0.0,1,17.63058765459314,0.0,0.0,-0.9912229180335999,-1.0,0.0,16.33322077918306,
74,18.5238,-1.02384,0.0241664,0.328686,6352.85,1.20264,0.0,-1.0,1.0,0.0,1,18.294586181309644,0.0,0.0,-0.01272571086883545,-1.0,0.0,17.29076846804899,
75,19.1973,-1.50736,0.0316218,0.326998,6352.96,1.30713,0.0,-0.7419582605361938,1.0,0.0,1,18.88422673416189,0.0,0.0,-0.25804173946380615,-1.0,0.0,17.806814212322745,
76,20.0246,-1.45197,0.039728,0.324923,6353.07,1.41602,0.0,0.6338291168212891,1.0,0.0,1,19.611135496552514,0.0,0.0,-1.375787377357483,-1.0,0.0,18.198399283345267,
77,20.1711,-1.64443,0.0465348,0.322756,6353.18,1.52783,0.0,-0.670656144618988,1.0,0.0,2,19.680104124580133,0.0,0.0,-1.304485261440277,-1.0,0.0,18.28875854614805,
78,20.1973,-1.45899,0.0536984,0.320325,6353.29,1.63916,0.0,1.0,1.0,0.0,2,19.626166584173628,0.0,0.0,-1.670656144618988,-1.0,0.0,18.124969740787932,
79,20.261,-0.70697,0.0571411,0.318301,6353.4,1.75098,0.0,0.3433777987957001,1.0,0.0,2,19.649378895526702,0.0,0.0,-0.6566222012042999,-1.0,0.0,18.452392235165412,
80,20.777,0.0772085,0.0562156,0.316978,6353.52,1.86475,0.0,1.0,1.0,0.0,2,20.160490753440353,0.0,0.0,-0.6566222012042999,-1.0,0.0,18.963504093079063,
81,21.0006,0.336408,0.0536411,0.316215,6353.63,1.98096,0.0,-1.0,0.4127786159515381,0.0,2,20.40741645130979,0.0,0.0,-2.0,-1.0,0.0,18.807416451309788,
82,21.5983,0.0906635,0.0536345,0.31531,6353.75,2.09912,0.0,-0.005305618047714233,1.0,0.0,2,20.988312614225194,0.0,0.0,-0.9946943819522858,-1.0,0.0,19.689904299639508,
83,22.2571,0.43525,0.0521892,0.314425,6353.87,2.22119,0.0,0.8037998676300049,1.0,0.0,2,21.646269400754644,0.0,0.0,-0.8091054856777191,-1.0,0.0,20.403537755051328,
84,22.8337,1.03619,0.0472816,0.314079,6354.0,2.34668,0.0,1.0,1.0,0.0,2,22.26857598898372,0.0,0.0,-0.19620013236999512,-1.0,0.0,21.20971594927272,
85,23.3641,1.60021,0.0394743,0.314385,6354.13,2.4751,0.0,0.7704147100448608,1.0,0.0,2,22.88487815960383,0.0,0.0,-0.22958528995513916,-1.0,0.0,21.816002572617286,
86,23.9048,2.05759,0.0293987,0.315341,6354.26,2.60693,0.0,0.8119217157363892,1.0,0.0,2,23.543136073141277,0.0,0.0,-0.04150700569152832,-1.0,0.0,22.530683971433817,
87,24.4376,2.46411,0.01734,0.316918,6354.39,2.7417,0.0,0.9668045043945312,1.0,0.0,2,24.222062822429006,0.0,0.0,-0.1548827886581421,-1.0,0.0,23.175597985831562,
88,24.9984,2.5179,0.00463564,0.319024,6354.53,2.87891,0.0,0.6562739610671997,1.0,0.0,2,24.940189819226532,0.0,0.0,-0.31053054332733154,-1.0,0.0,23.847030656228334,
89,25.7516,1.98683,-0.00454682,0.321119,6354.67,3.02002,0.0,-1.0,1.0,0.0,2,25.69279006844132,0.0,0.0,-1.6562739610671997,-1.0,0.0,24.19590788012116,
90,26.4953,1.21799,-0.0093109,0.322747,6354.82,3.16553,0.0,-0.7137515544891357,1.0,0.0,2,26.370805769478505,0.0,0.0,-0.28624844551086426,-1.0,0.0,25.284931235825244,
91,27.1518,0.406746,-0.00997179,0.323713,6354.97,3.31445,0.0,-1.0,1.0,0.0,2,27.015076289588126,0.0,0.0,-0.28624844551086426,-1.0,0.0,25.929201755934866,
92,27.78,-0.100484,-0.00779217,0.323988,6355.12,3.46729,0.0,0.06093624234199524,1.0,0.0,2,27.67092448643088,0.0,0.0,-1.0609362423419952,-1.0,0.0,26.352643613728283,
93,28.4355,-0.484631,-0.00526446,0.323927,6355.27,3.62354,0.0,-0.948093056678772,1.0,0.0,2,28.36025753208962,0.0,0.0,-1.0090292990207672,-1.0,0.0,27.05754874238339,
94,29.0036,-1.06634,0.00040609,0.323256,6355.44,3.78369,0.0,-0.6179068088531494,1.0,0.0,2,28.997708572721276,0.0,0.0,-0.33018624782562256,-1.0,0.0,27.89865269837359,
95,29.4901,-1.49303,0.0083974,0.321923,6355.6,3.94629,0.0,-0.47671645879745483,1.0,0.0,2,29.36524161169391,0.0,0.0,-0.14119035005569458,-1.0,0.0,28.3228845066772,
96,30.0197,-1.90647,0.0180239,0.319926,0.104279,4.10449,0.0,-0.7912871837615967,1.0,0.0,2,29.744302629668407,0.0,0.0,-0.31457072496414185,-1.0,0.0,28.649931412179164,
97,30.5118,-2.33649,0.0314204,0.316996,0.289063,4.28928,0.0,-0.7469156980514526,1.0,0.0,2,30.01747236843878,0.0,0.0,-0.04437148571014404,-1.0,0.0,29.004160922725738,
98,30.9968,-2.69329,0.0456308,0.313588,0.459381,4.45959,0.0,-1.0,1.0,0.0,2,30.25757630053489,0.0,0.0,-0.25308430194854736,-1.0,0.0,29.181651009950325,
99,31.5004,-2.82799,0.0615349,0.309448,0.631958,4.63217,0.0,-0.24339482188224792,1.0,0.0,2,30.472204539434422,0.0,0.0,-0.7566051781177521,-1.0,0.0,29.245222985999096,
100,32.0824,-2.93451,0.0768574,0.304789,0.807251,4.80746,0.0,-0.8248580694198608,1.0,0.0,2,30.75601880946639,0.0,0.0,-0.5814632475376129,-1.0,0.0,29.581579835205105,
101,32.7213,-2.68368,0.0917493,0.299642,0.985382,4.9856,0.0,1.0,1.0,0.0,2,31.08470063693035,0.0,0.0,-1.8248580694198608,-1.0,0.0,29.537243216104393,
102,33.0996,-1.93459,0.100833,0.294586,1.16644,5.16666,0.0,1.0,0.26927125453948975,0.0,2,31.26553622444174,0.0,0.0,-0.0,-1.0,0.0,30.26553622444174,
103,33.1343,-0.989008,0.104691,0.290141,1.34875,5.34897,0.0,0.5448709726333618,0.0,0.0,2,31.221621467941663,0.0,0.0,-0.4551290273666382,-1.0,0.0,30.085082759731673,
104,33.4688,-0.11572,0.104107,0.286448,1.53235,5.53256,0.0,0.9284560084342957,0.7538773417472839,0.0,2,31.54856897947552,0.0,0.0,-0.38358503580093384,-1.0,0.0,30.43349346873524,
105,33.3186,0.374465,0.100728,0.283478,1.71735,5.71756,0.0,0.32281920313835144,1.0,0.4177876114845276,2,31.474493665729014,0.0,0.0,-0.6056368052959442,-1.0,0.0,30.29280262414023,
106,33.3261,0.794837,0.0966553,0.280945,1.90155,5.90176,0.0,1.0,1.0,0.0,2,31.562485284913343,0.0,0.0,-0.6771807968616486,-1.0,0.0,30.359331045854848,
107,32.6263,1.02375,0.0905037,0.278982,2.0849,6.08511,0.0,0.6570392847061157,1.0,0.8280625343322754,2,31.0183857328255,0.0,0.0,-0.3429607152938843,-1.0,0.0,29.915497518237334,
108,31.4233,0.931545,0.0858096,0.277273,2.26233,6.26254,0.0,1.0,0.0,0.43592071533203125,2,29.961125107715777,0.0,0.0,-0.3429607152938843,-1.0,0.0,28.85823689312761,
109,30.9086,0.927183,0.0813109,0.275696,2.43469,6.43491,0.0,0.7613776922225952,0.9101407527923584,0.0,2,29.551261921897154,0.0,0.0,-0.23862230777740479,-1.0,0.0,28.479675229563934,
110,30.9218,1.27147,0.074717,0.274445,2.60602,6.60623,0.0,-0.9096593260765076,1.0,0.0,2,29.681410130925375,0.0,0.0,-1.6710370182991028,-1.0,0.0,28.180099025435645,
111,31.5856,1.14917,0.0674445,0.273529,2.77982,6.78003,0.0,0.2705445885658264,1.0,0.0,2,30.44945938681499,0.0,0.0,-1.180203914642334,-1.0,0.0,29.09539821242229,
112,32.1494,1.48291,0.0600556,0.272827,2.95724,6.95746,0.0,0.4968222975730896,1.0,0.0,2,31.126645644418524,0.0,0.0,-0.22627770900726318,-1.0,0.0,30.058762331716345,
113,32.8059,1.35173,0.0523631,0.272502,3.13791,7.13812,0.0,-0.5547815561294556,1.0,0.0,2,31.902418262800424,0.0,0.0,-1.0516038537025452,-1.0,0.0,30.58693710668966,
114,33.4778,1.36997,0.0465643,0.272166,3.32242,7.32263,0.0,0.6135238409042358,1.0,0.0,2,32.66235917914639,0.0,0.0,-1.1683053970336914,-1.0,0.0,31.311867560036283,
115,34.1356,1.3187,0.0396551,0.272125,3.5105,7.51071,0.0,-0.9462175965309143,1.0,0.0,2,33.43211599934764,0.0,0.0,-1.5597414374351501,-1.0,0.0,31.96419356811709,
116,34.8325,0.979132,0.035387,0.271962,3.70236,7.70258,0.0,0.14808222651481628,1.0,0.0,2,34.194512735839325,0.0,0.0,-1.0942998230457306,-1.0,0.0,32.866222788925604,
117,35.4666,1.12455,0.0306919,0.27183,3.89795,7.89816,0.0,0.3579825758934021,1.0,0.0,2,34.905713446888655,0.0,0.0,-0.20990034937858582,-1.0,0.0,33.84274334207508,
118,36.0484,1.46314,0.0232011,0.272135,4.09692,8.09714,0.0,0.5217717885971069,1.0,0.0,2,35.62055441940259,0.0,0.0,-0.16378921270370483,-1.0,0.0,34.571417655591475,
119,36.6122,1.41602,0.0146874,0.272898,4.2991,8.29932,0.0,-0.09867414832115173,1.0,0.0,2,36.33939173772581,0.0,0.0,-0.6204459369182587,-1.0,0.0,35.153257956650336,
120,37.2767,0.765507,0.0108212,0.273468,4.50458,8.50479,0.0,-0.9779528975486755,1.0,0.0,2,37.072832124108565,0.0,0.0,-0.8792787492275238,-1.0,0.0,35.80904849934031,
121,37.8054,0.00833311,0.0119292,0.273417,4.71341,8.71362,0.0,-1.0,1.0,0.0,2,37.577221327123596,0.0,0.0,-0.022047102451324463,-1.0,0.0,36.570607196388195,
122,38.3014,-0.668357,0.0170692,0.272573,4.92484,8.92505,0.0,-0.5983945727348328,1.0,0.0,2,37.9689491785363,0.0,0.0,-0.40160542726516724,-1.0,0.0,36.84846755035675,
123,38.7269,-1.26399,0.0256543,0.270915,5.13885,9.13907,0.0,-1.0,1.0,0.0,2,38.21745551002233,0.0,0.0,-0.40160542726516724,-1.0,0.0,37.096973881842786,
124,39.0657,-1.77609,0.0369636,0.268372,5.35471,9.35492,0.0,-1.0,1.0,0.0,2,38.3171751025569,0.0,0.0,-0.0,-1.0,0.0,37.3171751025569,
125,39.4074,-2.16131,0.0506566,0.264964,5.5721,9.57231,0.0,0.43806514143943787,1.0,0.0,2,38.3591536961922,0.0,0.0,-1.4380651414394379,-1.0,0.0,36.92773415376037,
126,39.9476,-2.02143,0.0643694,0.260885,5.79146,9.79167,0.0,0.502933144569397,1.0,0.0,2,38.580054897432944,0.0,0.0,-0.0648680031299591,-1.0,0.0,37.560594496493955,
127,40.6646,-1.31908,0.0723979,0.256805,6.01439,10.0146,0.0,0.20803995430469513,1.0,0.0,2,39.087345444989054,0.0,0.0,-0.29489319026470184,-1.0,0.0,37.998877487909645,
128,40.8514,-1.07492,0.0764837,0.253001,6.24022,10.2404,0.0,-0.5323808193206787,1.0,0.0,3,39.17126242406369,0.0,0.0,-0.7404207736253738,-1.0,0.0,37.94913619197608,
129,40.8413,-0.825888,0.0814267,0.249074,6.46605,10.4663,0.0,0.26134350895881653,1.0,0.0,3,39.04503031797289,0.0,0.0,-0.7937243282794952,-1.0,0.0,37.80691301948904,
130,40.8172,-0.0822928,0.0817538,0.245585,6.69188,10.6921,0.0,1.0,1.0,0.0,3,39.014248703135756,0.0,0.0,-0.7386564910411835,-1.0,0.0,37.7926517558234,
131,41.1887,0.505522,0.0776345,0.242798,6.9189,10.9191,0.0,0.2469661682844162,1.0,0.0,3,39.46741131087083,0.0,0.0,-0.7530338317155838,-1.0,0.0,38.241501161356155,
132,41.6144,1.01282,0.0707964,0.240662,7.14876,11.149,0.0,0.38578367233276367,0.8934307098388672,0.0,3,40.03831053312497,0.0,0.0,-0.13881750404834747,-1.0,0.0,38.99666528191047,
133,42.1331,0.911794,0.0637359,0.239014,7.38121,11.3814,0.0,-1.0,1.0,0.0,3,40.70576441382201,0.0,0.0,-1.3857836723327637,-1.0,0.0,39.29002931212218,
134,42.6573,0.996817,0.059076,0.237386,7.61683,11.617,0.0,0.9391129016876221,1.0,0.0,3,41.32360666253844,0.0,0.0,-1.939112901687622,-1.0,0.0,39.741872792032154,
135,43.1723,0.943305,0.053055,0.236125,7.85533,11.8555,0.0,0.020233556628227234,1.0,0.0,3,41.96683686241468,0.0,0.0,-0.9188793450593948,-1.0,0.0,40.691173058896865,
136,43.6893,1.01299,0.0485895,0.234894,8.09678,12.097,0.0,0.7823928594589233,1.0,0.0,3,42.57673323667129,0.0,0.0,-0.7621593028306961,-1.0,0.0,41.34808544582208,
137,44.1996,0.956277,0.0426365,0.234029,8.34108,12.3413,0.0,-0.5062427520751953,1.0,0.0,3,43.217458832527306,0.0,0.0,-1.2886356115341187,-1.0,0.0,41.83086814906707,
