step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
49,0.149332,0.0157912,-6.37373e-06,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.18518728017807007,1,0.14933152409604256,0.0,0.0,-0.0,-1.0,0.0,-0.8506684759039574,
50,0.0536564,-0.0213054,0.000121419,0.333334,6351.65,0.000976563,0.0,0.09623831510543823,1.0,0.0,1,0.053653142151275486,0.0,0.0,-1.0962383151054382,-1.0,0.0,-1.275218352380356,
51,0.269346,-0.0272525,0.000229184,0.333334,6351.65,0.00195313,0.0,-1.0,1.0,0.0,1,0.2693151280296977,0.0,0.0,-1.0962383151054382,-1.0,0.0,-1.0595563665019339,
52,0.846452,0.0094768,0.000532929,0.333334,6351.66,0.00439453,0.0,-0.32157665491104126,1.0,0.0,1,0.8462263303999044,0.0,0.0,-0.6784233450889587,-1.0,0.0,-0.35730067312678326,
53,1.79207,-0.086717,0.000967805,0.333284,6351.66,0.012207,0.0,-0.40082883834838867,1.0,0.0,1,1.7912019737142024,0.0,0.0,-0.07925218343734741,-1.0,0.0,0.7674263186829982,
54,2.65837,-0.245967,0.00184757,0.333141,6351.68,0.0249023,0.0,-0.8240178227424622,1.0,0.0,1,2.6559097018751614,0.0,0.0,-0.4231889843940735,-1.0,0.0,1.5289530065569394,
55,3.57981,-0.245778,0.00294859,0.332907,6351.69,0.0419922,0.0,-0.31855258345603943,1.0,0.0,1,3.5745167499132626,0.0,0.0,-0.5054652392864227,-1.0,0.0,2.4228771781273357,
56,4.4835,-0.103516,0.00353843,0.332734,6351.72,0.0649414,0.0,0.5699512958526611,1.0,0.0,1,4.475539673328004,0.0,0.0,-0.8885038793087006,-1.0,0.0,3.208988509535394,
57,5.36465,-0.234855,0.00424844,0.332592,6351.74,0.0922852,0.0,-1.0,1.0,0.0,1,5.353205923596194,0.0,0.0,-1.5699512958526611,-1.0,0.0,3.882220534840396,
58,6.24604,-0.173111,0.00512773,0.332338,6351.78,0.125,0.0,-0.14150068163871765,1.0,0.0,1,6.229943951527536,0.0,0.0,-0.8584993183612823,-1.0,0.0,4.972394156019152,
59,7.10675,-0.304274,0.00631649,0.332083,6351.81,0.162109,0.0,-0.3165448307991028,1.0,0.0,1,7.084163519349394,0.0,0.0,-0.17504414916038513,-1.0,0.0,6.031650274601279,
60,8.10849,-0.0934718,0.00704414,0.331809,6351.86,0.208984,0.0,0.582962155342102,1.0,0.0,1,8.079730396371428,0.0,0.0,-0.8995069861412048,-1.0,0.0,6.809878300529066,
61,8.90749,-0.238624,0.00751955,0.331646,6351.91,0.256348,0.0,-1.0,1.0,0.0,1,8.873748327660968,0.0,0.0,-1.582962155342102,-1.0,0.0,7.398859681058337,
62,9.63887,-0.66942,0.0101331,0.331137,6351.96,0.308105,0.0,-1.0,0.9269794225692749,0.0,1,9.589540164957617,0.0,0.0,-0.0,-1.0,0.0,8.589540164957617,
63,10.4211,-0.61797,0.0131705,0.330364,6352.02,0.36377,0.0,0.9118788242340088,1.0,0.0,1,10.351572615470928,0.0,0.0,-1.9118788242340088,-1.0,0.0,8.778008968200727,
64,11.2529,-0.230952,0.0140002,0.329846,6352.08,0.424316,0.0,-0.034457623958587646,1.0,0.0,1,11.173028350262904,0.0,0.0,-0.9463364481925964,-1.0,0.0,9.889127415805124,
65,12.0376,0.236138,0.0130013,0.329703,6352.14,0.489258,0.0,0.6717996597290039,1.0,0.0,1,11.958332613771816,0.0,0.0,-0.7062572836875916,-1.0,0.0,10.746455428665538,
66,12.8588,0.188857,0.0116709,0.329835,6352.21,0.558594,0.0,0.025418460369110107,1.0,0.0,1,12.782889080955146,0.0,0.0,-0.6463811993598938,-1.0,0.0,11.588974721147178,
67,13.6446,-0.260701,0.0126856,0.329663,6352.28,0.632324,0.0,-1.0,1.0,0.0,1,13.556959492167145,0.0,0.0,-1.02541846036911,-1.0,0.0,12.249333954056413,
68,14.3734,-0.80486,0.0164192,0.328961,6352.36,0.710449,0.0,-0.6175613403320312,1.0,0.0,1,14.253468017370508,0.0,0.0,-0.38243865966796875,-1.0,0.0,13.138736419470117,
69,15.0323,-1.37934,0.0230349,0.327659,6352.44,0.79248,0.0,-1.0,1.0,0.0,1,14.855193604354046,0.0,0.0,-0.38243865966796875,-1.0,0.0,13.740462006453654,
70,15.8006,-1.54679,0.0310367,0.325838,6352.53,0.87793,0.0,0.01367729902267456,1.0,0.0,1,15.54783055847091,0.0,0.0,-1.0136772990226746,-1.0,0.0,14.243727368764107,
71,16.7096,-1.14479,0.0364464,0.324078,6352.62,0.967773,0.0,-0.3039471507072449,1.0,0.0,1,16.39406823938788,0.0,0.0,-0.31762444972991943,-1.0,0.0,15.298780904468906,
72,17.6529,-0.528852,0.0385926,0.322583,6352.72,1.07275,0.0,0.8826369047164917,1.0,0.0,1,17.299204511915324,0.0,0.0,-1.1865840554237366,-1.0,0.0,15.943229295288202,
73,18.4632,-0.452717,0.0391653,0.321545,6352.82,1.17334,0.0,-0.34042418003082275,1.0,0.0,1,18.087575310527278,0.0,0.0,-1.2230610847473145,-1.0,0.0,16.720656985103084,
74,19.2084,-0.897696,0.0431507,0.320213,6352.93,1.27783,0.0,-1.0,1.0,0.0,1,18.77622056307134,0.0,0.0,-0.6595758199691772,-1.0,0.0,17.578347817080587,
75,19.9825,-1.02305,0.04897,0.318422,6353.04,1.38672,0.0,0.40135160088539124,1.0,0.0,1,19.46946917623852,0.0,0.0,-1.4013516008853912,-1.0,0.0,18.0490636959729,
76,20.8296,-0.544787,0.0514343,0.316744,6353.15,1.5,0.0,0.27071329951286316,1.0,0.0,1,20.2666120626034,0.0,0.0,-0.13063830137252808,-1.0,0.0,19.22742057219164,
77,21.0671,-0.457061,0.0524071,0.315371,6353.27,1.6167,0.0,-0.4418075978755951,1.0,0.0,2,20.486396032769115,0.0,0.0,-0.7125208973884583,-1.0,0.0,19.272639763552576,
78,21.0511,-0.277819,0.0542916,0.313906,6353.38,1.73291,0.0,0.8248127102851868,1.0,0.0,2,20.448914482062225,0.0,0.0,-1.2666203081607819,-1.0,0.0,19.06892838961399,
79,21.027,0.450591,0.0525058,0.31296,6353.5,1.84961,0.0,0.666877269744873,1.0,0.0,2,20.446256297561597,0.0,0.0,-0.15793544054031372,-1.0,0.0,19.3988756653995,
80,21.5857,0.675946,0.0484374,0.312543,6353.62,1.96777,0.0,0.23860402405261993,1.0,0.0,2,21.03780976838408,0.0,0.0,-0.4282732456922531,-1.0,0.0,19.909327794676404,
81,22.1165,1.11895,0.0435627,0.312411,6353.74,2.08984,0.0,1.0,1.0,0.0,2,21.613943101049212,0.0,0.0,-0.7613959759473801,-1.0,0.0,20.385524308264998,
82,22.7511,1.16164,0.0374249,0.312696,6353.87,2.21436,0.0,-0.8885735273361206,1.0,0.0,2,22.3095395537989,0.0,0.0,-1.8885735273361206,-1.0,0.0,20.742967495598062,
83,23.4706,0.558908,0.034993,0.312716,6353.99,2.34326,0.0,-1.0,1.0,0.0,2,23.045661923674,0.0,0.0,-0.1114264726638794,-1.0,0.0,22.012233981874836,
84,24.136,0.0287414,0.0356601,0.312157,6354.13,2.47559,0.0,-0.08556202054023743,1.0,0.0,2,23.690400556826418,0.0,0.0,-0.9144379794597626,-1.0,0.0,22.41606916298849,
85,24.7738,-0.492395,0.0381215,0.311109,6354.26,2.61182,0.0,-1.0,1.0,0.0,2,24.28370808858868,0.0,0.0,-0.9144379794597626,-1.0,0.0,23.00937669475075,
86,25.3386,-1.08036,0.0434983,0.30941,6354.4,2.75049,0.0,-1.0,1.0,0.0,2,24.763712929061263,0.0,0.0,-0.0,-1.0,0.0,23.763712929061263,
87,25.8039,-1.50375,0.0511025,0.307061,6354.54,2.89209,0.0,0.5346890687942505,1.0,0.0,2,25.111179363038836,0.0,0.0,-1.5346890687942505,-1.0,0.0,23.65077264240056,
88,26.3697,-1.82385,0.0595654,0.304202,6354.69,3.03662,0.0,-0.8298118114471436,1.0,0.0,2,25.538036964187214,0.0,0.0,-1.364500880241394,-1.0,0.0,24.128686700114795,
89,26.9083,-1.93324,0.0695151,0.300825,6354.83,3.18359,0.0,0.2943444848060608,1.0,0.0,2,25.908797518219856,0.0,0.0,-1.1241562962532043,-1.0,0.0,24.571550629343896,
90,27.1424,-2.09602,0.0783013,0.297163,6354.98,3.33301,0.0,-1.0,0.3337383270263672,0.0,2,25.997679131049587,0.0,0.0,-1.2943444848060608,-1.0,0.0,24.609375785607767,
91,27.5602,-2.09706,0.0882781,0.293054,6355.13,3.4834,0.0,-0.12237200140953064,0.7478297352790833,0.0,2,26.237979436084913,0.0,0.0,-0.8776279985904694,-1.0,0.0,24.97469103650777,
92,27.7733,-1.38152,0.09425,0.289107,6355.29,3.63574,0.0,0.027583301067352295,0.3394717574119568,0.06129896640777588,2,26.3431554018961,0.0,0.0,-0.14995530247688293,-1.0,0.0,25.298168811153037,
93,27.7599,-0.456855,0.0957473,0.285852,6355.44,3.78906,0.0,1.0,0.0,0.0,2,26.305814002971967,0.0,0.0,-0.9724166989326477,-1.0,0.0,25.014088993292173,
94,28.0943,0.392482,0.0930312,0.28342,6355.59,3.94336,0.0,1.0,0.7458667755126953,0.0,2,26.667873339683034,0.0,0.0,-0.0,-1.0,0.0,25.667873339683034,
95,28.0706,1.12266,0.086876,0.281748,0.0921021,4.09229,0.0,0.44626012444496155,0.0,0.0,2,26.74693853535747,0.0,0.0,-0.5537398755550385,-1.0,0.0,25.580816572690956,
96,28.129,1.56706,0.0785972,0.280863,0.248352,4.24854,0.0,1.0,1.0,0.2113255262374878,2,26.937868455452247,0.0,0.0,-0.5537398755550385,-1.0,0.0,25.771746492785734,
97,28.0366,1.86736,0.068003,0.280558,0.420197,4.42038,0.0,0.4438720941543579,0.0,0.0,2,27.01924674546363,0.0,0.0,-0.5561279058456421,-1.0,0.0,25.852408373709938,
98,28.6874,1.31766,0.0612582,0.280334,0.577911,4.57809,0.0,-0.07895460724830627,1.0,0.0,2,27.755471331466975,0.0,0.0,-0.5228267014026642,-1.0,0.0,26.598623321046176,
99,29.2878,1.24768,0.0568918,0.279846,0.739441,4.73962,0.0,1.0,1.0,0.0,2,28.40774672933881,0.0,0.0,-1.0789546072483063,-1.0,0.0,27.084060347164318,
100,29.9277,1.09663,0.0512931,0.27951,0.904083,4.90427,0.0,-0.36601880192756653,1.0,0.0,2,29.121133275645576,0.0,0.0,-1.3660188019275665,-1.0,0.0,27.711327635067306,
101,30.6178,0.445102,0.0496381,0.278788,1.07251,5.07269,0.0,-1.0,1.0,0.0,2,29.82049483098307,0.0,0.0,-0.6339811980724335,-1.0,0.0,28.630300471561338,
102,31.2725,0.144465,0.0505339,0.277537,1.24438,5.24457,0.0,1.0,1.0,0.0,2,30.442754160583352,0.0,0.0,-2.0,-1.0,0.0,28.84275416058335,
103,31.9375,-0.104593,0.050896,0.276123,1.41995,5.42014,0.0,-0.39135393500328064,1.0,0.0,2,31.083748777963063,0.0,0.0,-1.3913539350032806,-1.0,0.0,29.66634259746208,
104,32.5943,-0.143757,0.0526904,0.274373,1.59906,5.59924,0.0,0.9190185070037842,1.0,0.0,2,31.69075896946645,0.0,0.0,-1.3103724420070648,-1.0,0.0,30.297647236864332,
105,33.223,0.375991,0.0508473,0.272898,1.78189,5.78207,0.0,1.0,1.0,0.0,2,32.33577507987869,0.0,0.0,-0.08098149299621582,-1.0,0.0,31.31148063197982,
106,33.8386,0.654944,0.0461769,0.271952,1.96823,5.96841,0.0,-0.47100648283958435,1.0,0.0,2,33.02152608488408,0.0,0.0,-1.4710064828395844,-1.0,0.0,31.580224140032207,
107,34.5136,0.716233,0.0422404,0.271179,2.15826,6.15845,0.0,0.18376654386520386,1.0,0.0,2,33.75409672136492,0.0,0.0,-0.6547730267047882,-1.0,0.0,32.55766481335348,
108,35.1323,1.08471,0.0367718,0.270711,2.35202,6.3522,0.0,1.0,1.0,0.0,2,34.462756943212945,0.0,0.0,-0.8162334561347961,-1.0,0.0,33.217886906372506,
109,35.6691,1.22732,0.0292892,0.270772,2.54901,6.54919,0.0,-0.5893532037734985,1.0,0.0,2,35.13151657586609,0.0,0.0,-1.5893532037734985,-1.0,0.0,33.654710614734036,
110,36.3326,0.641899,0.0258156,0.270711,2.74921,6.74939,0.0,-0.6909617781639099,1.0,0.0,2,35.85157198375531,0.0,0.0,-0.10160857439041138,-1.0,0.0,34.82108941143819,
111,36.9918,0.441153,0.0254403,0.270243,2.95303,6.95322,0.0,0.49466532468795776,1.0,0.0,2,36.50933944518419,0.0,0.0,-1.1856271028518677,-1.0,0.0,35.15365131432863,
112,37.6366,0.696364,0.0221492,0.269958,3.16055,7.16074,0.0,0.19877859950065613,1.0,0.0,2,37.2105921520294,0.0,0.0,-0.29588672518730164,-1.0,0.0,36.12182613447321,
113,38.3142,0.370337,0.0194535,0.269775,3.3717,7.37189,0.0,-0.44813060760498047,1.0,0.0,2,37.93430130166194,0.0,0.0,-0.6469092071056366,-1.0,0.0,36.74022853953025,
114,38.9739,0.318697,0.0191876,0.269307,3.58655,7.58673,0.0,0.8419361114501953,1.0,0.0,2,38.59284096776114,0.0,0.0,-1.2900667190551758,-1.0,0.0,37.20582095204459,
115,39.6149,0.598811,0.0160015,0.269114,3.80505,7.80524,0.0,0.18467167019844055,1.0,0.0,2,39.29289306455366,0.0,0.0,-0.6572644412517548,-1.0,0.0,38.09571373217813,
116,40.2287,0.982296,0.0104652,0.269338,4.02704,8.02722,0.0,0.40168994665145874,1.0,0.0,2,40.016000234938375,0.0,0.0,-0.2170182764530182,-1.0,0.0,38.95089475200247,
117,40.3948,1.03697,0.00371334,0.27005,4.2514,8.25159,0.0,0.17949238419532776,1.0,0.0,3,40.31952185955786,0.0,0.0,-0.22219756245613098,-1.0,0.0,39.25286259082102,
118,40.3901,0.50916,0.000291709,0.270721,4.47571,8.47589,0.0,-1.0,1.0,0.0,3,40.384207203762685,0.0,0.0,-1.1794923841953278,-1.0,0.0,39.03035948850409,
119,40.334,-0.262731,0.00211053,0.270782,4.69992,8.7001,0.0,-0.8521517515182495,1.0,0.0,3,40.291347142509835,0.0,0.0,-0.1478482484817505,-1.0,0.0,39.24699266796531,
120,40.5886,-0.960104,0.00868046,0.269989,4.9245,8.92468,0.0,-0.6303827166557312,1.0,0.0,3,40.4109091792167,0.0,0.0,-0.2217690348625183,-1.0,0.0,39.344378468757945,
121,40.8739,-1.5425,0.0190179,0.268311,5.15082,9.151,0.0,-1.0,1.0,0.0,3,40.477864133174585,0.0,0.0,-0.3696172833442688,-1.0,0.0,39.3669789481713,
122,41.1838,-1.97783,0.0321205,0.265696,5.37848,9.37866,0.0,1.0,1.0,0.0,3,40.5012482218494,0.0,0.0,-2.0,-1.0,0.0,38.9012482218494,
123,41.5055,-2.33296,0.0472325,0.262197,5.60771,9.60789,0.0,-1.0,1.0,0.0,3,40.47937126130377,0.0,0.0,-2.0,-1.0,0.0,38.87937126130377,
124,41.7012,-2.59487,0.0636421,0.257792,5.83784,9.83803,0.0,0.17780502140522003,0.5550806522369385,0.0,3,40.290696590591786,0.0,0.0,-1.17780502140522,-1.0,0.0,38.93735508417022,
125,42.2125,-2.25887,0.0782026,0.252767,6.06935,10.0695,0.0,-0.37047111988067627,1.0,0.0,3,40.43460563939461,0.0,0.0,-0.5482761412858963,-1.0,0.0,39.270122797008845,
126,42.7162,-2.32015,0.0906957,0.247396,6.30363,10.3038,0.0,-1.0,1.0,0.0,3,40.60620159005627,0.0,0.0,-0.6295288801193237,-1.0,0.0,39.417342926020474,
127,43.1992,-2.28643,0.104479,0.241374,6.53993,10.5401,0.0,0.7129855751991272,1.0,0.0,3,40.71103495523048,0.0,0.0,-1.7129855751991272,-1.0,0.0,39.19713928267074,
128,43.8244,-1.60206,0.113968,0.235199,6.77922,10.7794,0.0,1.0,1.0,0.0,3,41.04820979882608,0.0,0.0,-0.2870144248008728,-1.0,0.0,39.96210547138582,
129,43.9462,-1.36177,0.119632,0.229218,7.02086,11.021,0.0,-0.9438866972923279,0.04856830835342407,0.0,3,41.009679755238096,0.0,0.0,-1.9438866972923279,-1.0,0.0,39.4265137460504,
130,44.2572,-1.11519,0.126011,0.223022,7.26292,11.2631,0.0,1.0,0.8460021615028381,0.0,3,41.12521635535904,0.0,0.0,-1.9438866972923279,-1.0,0.0,39.542050346171344,
131,44.7591,-0.384431,0.127408,0.217133,7.50783,11.508,0.0,1.0,1.0,0.0,3,41.552682656355366,0.0,0.0,-0.0,-1.0,0.0,40.552682656355366,
132,44.7616,0.374347,0.124065,0.211934,7.75477,11.755,0.0,1.0,0.0,0.0,3,41.64799730612871,0.0,0.0,-0.0,-1.0,0.0,40.64799730612871,
133,44.5887,1.07379,0.116534,0.207631,8.00163,12.0018,0.0,1.0,0.0,0.0,3,41.69410789384046,0.0,0.0,-0.0,-1.0,0.0,40.69410789384046,
134,44.8231,1.57932,0.105052,0.204285,8.24913,12.2493,0.0,0.7631368041038513,1.0,0.0,3,42.225945160770294,0.0,0.0,-0.23686319589614868,-1.0,0.0,41.15488620200145,
135,45.1543,1.84507,0.0909636,0.201803,8.49888,12.4991,0.0,-0.364901602268219,1.0,0.0,3,42.916749103487575,0.0,0.0,-1.1280384063720703,-1.0,0.0,41.57833758157595,
136,45.5798,2.06889,0.0765306,0.200043,8.75105,12.7512,0.0,1.0,1.0,0.0,3,43.703963541407546,0.0,0.0,-1.364901602268219,-1.0,0.0,42.29449306072708,
137,45.9631,2.16462,0.0608277,0.199107,9.00569,13.0059,0.0,0.06358909606933594,1.0,0.0,3,44.48104133236822,0.0,0.0,-0.9364109039306641,-1.0,0.0,43.20011806118902,
138,46.4131,2.27634,0.0459305,0.198822,9.26271,13.2629,0.0,1.0,1.0,0.0,3,45.29863810082717,0.0,0.0,-0.9364109039306641,-1.0,0.0,44.01771482964797,
139,46.8733,2.28786,0.030012,0.1993,9.5222,13.5224,0.0,-1.0,1.0,0.0,3,46.14891656867432,0.0,0.0,-2.0,-1.0,0.0,44.54891656867432,
140,47.5025,1.64674,0.0181472,0.200083,9.78468,13.7849,0.0,-1.0,1.0,0.0,3,47.06368340524334,0.0,0.0,-0.0,-1.0,0.0,46.06368340524334,
141,48.0461,1.48049,0.0108377,0.200765,10.0503,14.0505,0.0,0.42390239238739014,1.0,0.0,3,47.78292887014797,0.0,0.0,-1.4239023923873901,-1.0,0.0,46.355758152431754,
