step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
158,10.3917,-0.33431,-0.0156922,0.355438,0.654785,4.65485,-0.0013315975666046143,0.0,0.5563701391220093,1,10.308889602266715,0.0,0.0,-1.0,0.0,9.308889602266715,
159,10.3933,-0.0199967,-0.0152467,0.355367,0.717285,4.71735,0.7451342344284058,1.0,0.0,1,10.31286330660855,0.0,0.0,-1.0,0.0,9.31286330660855,
160,10.7184,0.812471,-0.0194215,0.355957,0.782379,4.78244,1.0,0.0,0.0,1,10.6123014422851,0.0,0.0,-1.0,0.0,9.6123014422851,
161,11.4159,0.905408,-0.0240997,0.357137,0.849701,4.84976,0.5452660918235779,1.0,0.0,1,11.275038441238664,0.0,0.0,-1.0,0.0,10.275038441238664,
162,11.7147,0.552765,-0.027372,0.358225,0.921082,4.92114,-0.2135637104511261,0.0,0.0,1,11.550004428131073,0.0,0.0,-1.0,0.0,10.550004428131073,
163,11.7623,-0.0610241,-0.0276784,0.358754,0.992767,4.99283,-0.09402094036340714,0.0,0.0,1,11.595034736196075,0.0,0.0,-1.0,0.0,10.595034736196075,
164,12.5186,0.205748,-0.028345,0.359131,1.0668,5.06686,0.20861124992370605,1.0,0.0,1,12.336175269026066,0.0,0.0,-1.0,0.0,11.336175269026066,
165,12.0134,0.215567,-0.0296166,0.359731,1.1424,5.14246,-0.3152379095554352,1.0,1.0,1,11.83025962491823,0.0,0.0,-1.0,0.0,10.83025962491823,
166,12.0966,0.208315,-0.0303129,0.360291,1.21573,5.21579,1.0,1.0,0.0,1,11.907729376130929,0.0,0.0,-1.0,0.0,10.907729376130929,
167,12.8208,-0.0695638,-0.0307446,0.36083,1.29242,5.29248,-0.2269163578748703,0.4373016953468323,0.0,1,12.617687035306627,0.0,0.0,-1.0,0.0,11.617687035306627,
168,12.8928,0.152645,-0.0307106,0.361165,1.37106,5.37112,0.2689965069293976,0.0,0.0,1,12.688778920067318,0.0,0.0,-1.0,0.0,11.688778920067318,
169,12.5894,0.317286,-0.0322657,0.361898,1.44879,5.44885,0.6541672945022583,0.8559484481811523,0.49183377623558044,1,12.37977964849952,0.0,0.0,-1.0,0.0,11.37977964849952,
170,12.1624,0.437536,-0.034045,0.362661,1.52359,5.52365,-0.7893941402435303,0.0,0.0,1,11.948357730768016,0.0,0.0,-1.0,0.0,10.948357730768016,
171,12.7716,0.702335,-0.0375511,0.363688,1.59937,5.59943,0.46802690625190735,1.0,0.0,1,12.522859073137017,0.0,0.0,-1.0,0.0,11.522859073137017,
172,12.5653,1.19178,-0.0430851,0.365153,1.67731,5.67737,1.0,0.0,0.156284898519516,1,12.283034294896757,0.0,0.0,-1.0,0.0,11.283034294896757,
173,12.7242,1.13684,-0.0487863,0.367025,1.754,5.75406,0.14728087186813354,0.2803823947906494,0.03290337324142456,1,12.398800339584973,0.0,0.0,-1.0,0.0,11.398800339584973,
174,13.5574,0.620714,-0.0512553,0.368581,1.83398,5.83405,-0.3230435252189636,1.0,0.0,1,13.192303343155478,0.0,0.0,-1.0,0.0,12.192303343155478,
175,12.4153,0.422909,-0.0522484,0.369771,1.91412,5.91418,0.37453600764274597,0.0,0.9808664321899414,1,12.07416538873414,0.0,0.0,-1.0,0.0,11.07416538873414,
176,11.5123,0.208011,-0.0532904,0.370738,1.98569,5.98575,-0.5682324171066284,0.0,0.0,1,11.189354799726916,0.0,0.0,-1.0,0.0,10.189354799726916,
177,12.1941,-0.300454,-0.0514295,0.371297,2.05786,6.05792,-0.8047812581062317,1.0,0.0,1,11.8645468765574,0.0,0.0,-1.0,0.0,10.8645468765574,
178,13.0422,-0.359414,-0.0480515,0.371623,2.13513,6.13519,-0.2650672197341919,0.7791807055473328,0.0,1,12.713917958533132,0.0,0.0,-1.0,0.0,11.713917958533132,
179,11.841,-0.332498,-0.0459148,0.371847,2.21213,6.21219,0.7496230006217957,0.0,1.0,1,11.556777708995035,0.0,0.0,-1.0,0.0,10.556777708995035,
180,10.8914,-0.248783,-0.0446863,0.37207,2.28061,6.28067,0.23022209107875824,0.756905734539032,0.5134769678115845,1,10.637260276409274,0.0,0.0,-1.0,0.0,9.637260276409274,
181,9.7686,-0.155701,-0.0439343,0.372294,2.34363,6.34369,-0.1988326460123062,0.019587695598602295,0.28807422518730164,1,9.544654455282442,0.0,0.0,-1.0,0.0,8.544654455282442,
182,8.35662,-0.0914309,-0.04344,0.372518,2.39868,6.39874,1.0,0.0,0.4589991271495819,1,8.167287921238481,0.0,0.0,-1.0,0.0,7.167287921238481,
183,6.70942,-0.0467525,-0.0432515,0.372742,2.44437,6.44443,-0.4840278923511505,0.0,0.6714325547218323,1,6.558094342853517,0.0,0.0,-1.0,0.0,5.558094342853517,
184,6.77664,-0.295624,-0.0417963,0.372864,2.48404,6.4841,-0.44119298458099365,1.0,0.0,1,6.6291436917872115,0.0,0.0,-1.0,0.0,5.6291436917872115,
185,7.5622,-0.567954,-0.0377902,0.372732,2.52798,6.52805,-0.8837451338768005,1.0,0.0,1,7.413946338826234,0.0,0.0,-1.0,0.0,6.413946338826234,
186,8.55599,-0.568953,-0.0329977,0.372416,2.57761,6.57767,-0.622078537940979,1.0,0.0,1,8.410193956156885,0.0,0.0,-1.0,0.0,7.410193956156885,
187,9.10733,-1.07924,-0.0277855,0.371897,2.63275,6.63281,-1.0,0.0,0.0,1,8.977305062813876,0.0,0.0,-1.0,0.0,7.977305062813876,
188,8.29128,-0.997582,-0.0227407,0.371023,2.68588,6.68594,1.0,0.0,0.37146154046058655,1,8.19486958822929,0.0,0.0,-1.0,0.0,7.19486958822929,
189,7.27165,-0.629883,-0.0196709,0.370361,2.73312,6.73318,0.29101768136024475,0.7824878096580505,1.0,1,7.198727845871048,0.0,0.0,-1.0,0.0,6.198727845871048,
190,6.80278,-0.0518901,-0.0185581,0.370117,2.77554,6.7756,1.0,0.0,0.0,1,6.738488871933593,0.0,0.0,-1.0,0.0,5.738488871933593,
191,7.10262,-0.168673,-0.0183428,0.370199,2.81812,6.81818,-0.5849449038505554,0.19242778420448303,0.0,1,7.036287849474766,0.0,0.0,-1.0,0.0,6.036287849474766,
192,6.32564,-0.137412,-0.0176038,0.370138,2.85907,6.85913,0.5702362656593323,1.0,1.0,1,6.268985112015956,0.0,0.0,-1.0,0.0,5.268985112015956,
193,5.86171,0.352797,-0.0183725,0.370321,2.89563,6.89569,0.766818642616272,0.0,0.0,1,5.806876617168148,0.0,0.0,-1.0,0.0,4.806876617168148,
194,6.18694,0.213147,-0.0196874,0.370778,2.93246,6.93253,-1.0,0.17011362314224243,0.0,1,6.124842582061538,0.0,0.0,-1.0,0.0,5.124842582061538,
195,5.98949,0.399249,-0.0210938,0.371185,2.96967,6.96973,0.8981663584709167,0.0,0.0,1,5.924991674836629,0.0,0.0,-1.0,0.0,4.924991674836629,
196,6.81134,0.694098,-0.0244691,0.371897,3.00897,7.00903,1.0,1.0,0.0,1,6.725975637372294,0.0,0.0,-1.0,0.0,5.725975637372294,
197,7.19158,0.623313,-0.0280347,0.372782,3.05228,7.05234,0.2650715410709381,0.9224367141723633,0.2664414346218109,1,7.087960404399364,0.0,0.0,-1.0,0.0,6.087960404399364,
198,6.07155,0.407547,-0.0300912,0.373484,3.09277,7.09283,-0.4120780825614929,0.0,0.4725715219974518,1,5.977465045551732,0.0,0.0,-1.0,0.0,4.977465045551732,
199,5.97006,-0.0610607,-0.0305513,0.373861,3.12909,7.12915,-0.11973867565393448,0.29374927282333374,0.0,1,5.876091682806471,0.0,0.0,-1.0,0.0,4.876091682806471,
200,5.24927,0.101452,-0.0305592,0.374003,3.1637,7.16376,0.5281474590301514,0.0,0.27508190274238586,1,5.166624873984352,0.0,0.0,-1.0,0.0,4.166624873984352,
201,5.61546,0.446662,-0.0323756,0.374481,3.1965,7.19656,1.0,0.5432658195495605,0.0,1,5.521631188137423,0.0,0.0,-1.0,0.0,4.521631188137423,
202,5.74875,0.320712,-0.0342124,0.375112,3.23123,7.23129,-0.20567351579666138,0.0,0.0,1,5.647065821596225,0.0,0.0,-1.0,0.0,4.647065821596225,
203,6.3426,0.442281,-0.0361982,0.375692,3.2677,7.26776,1.0,1.0,0.0,1,6.223674784892919,0.0,0.0,-1.0,0.0,5.223674784892919,
204,7.3926,0.367153,-0.0386731,0.376394,3.30984,7.30991,-1.0,1.0,0.0,1,7.244160720695328,0.0,0.0,-1.0,0.0,6.244160720695328,
205,8.13591,0.0918956,-0.0390123,0.376953,3.35757,7.35764,-1.0,1.0,0.1369478404521942,1,7.971059494222937,0.0,0.0,-1.0,0.0,6.971059494222937,
206,9.04886,0.201322,-0.0391983,0.37738,3.41043,7.41049,1.0,0.8370579481124878,0.0,1,8.86460452157908,0.0,0.0,-1.0,0.0,7.86460452157908,
207,8.37478,0.388245,-0.0409218,0.378062,3.46365,7.46371,0.9223822355270386,0.0,0.2822090685367584,1,8.196461086558157,0.0,0.0,-1.0,0.0,7.196461086558157,
208,8.14584,0.729286,-0.0439919,0.379018,3.51337,7.51343,0.591066837310791,0.0,0.0,1,7.958841298646707,0.0,0.0,-1.0,0.0,6.958841298646707,
209,8.74802,0.738634,-0.0475402,0.380137,3.56445,7.56451,0.5787445306777954,0.7998547554016113,0.0,1,8.530273298180035,0.0,0.0,-1.0,0.0,7.530273298180035,
210,8.98869,0.455952,-0.0502288,0.381236,3.61896,7.61902,-0.16019362211227417,0.0,0.0,1,8.75170281070675,0.0,0.0,-1.0,0.0,7.75170281070675,
211,8.99588,0.655095,-0.0526965,0.382202,3.67358,7.67365,0.943530261516571,0.0,0.0,1,8.746476455430887,0.0,0.0,-1.0,0.0,7.746476455430887,
212,8.8899,0.445902,-0.0553466,0.383321,3.72794,7.728,-0.28538939356803894,0.0,0.0,1,8.63040021026592,0.0,0.0,-1.0,0.0,7.63040021026592,
213,9.64679,-0.060733,-0.0555357,0.384033,3.78464,7.7847,-1.0,0.6931455135345459,0.0,1,9.36418449695538,0.0,0.0,-1.0,0.0,8.36418449695538,
214,9.78833,-0.253638,-0.0543348,0.384389,3.84427,7.84433,-0.2841498553752899,1.0,0.3026115596294403,1,9.508092006080638,0.0,0.0,-1.0,0.0,8.508092006080638,
215,9.57204,-0.141566,-0.0535481,0.384705,3.90338,7.90344,0.4217870235443115,0.7348941564559937,0.3101385533809662,1,9.302160032009663,0.0,0.0,-1.0,0.0,8.302160032009663,
216,9.45876,0.473455,-0.0549031,0.385386,3.96091,7.96097,1.0,0.0,0.0,1,9.184980379350186,0.0,0.0,-1.0,0.0,8.184980379350186,
217,7.89305,0.460358,-0.0573848,0.386403,4.01349,8.01355,1.0,0.0,0.8743233680725098,1,7.653711325720904,0.0,0.0,-1.0,0.0,6.653711325720904,
218,7.30858,0.325751,-0.0586671,0.387227,4.05875,8.05881,-0.4099119305610657,1.0,0.380262166261673,1,7.08174252941872,0.0,0.0,-1.0,0.0,6.08174252941872,
219,6.37471,0.161481,-0.0594446,0.387878,4.10062,8.10068,1.0,0.7269872426986694,0.8288685083389282,1,6.174090810863918,0.0,0.0,-1.0,0.0,5.174090810863918,
220,4.98907,0.0871012,-0.0598922,0.388357,4.13513,8.13519,-1.0,0.0,0.41786545515060425,1,4.830810703728738,0.0,0.0,-1.0,0.0,3.830810703728738,
221,4.80137,0.119661,-0.0605769,0.388774,4.16406,8.16412,-0.1917336881160736,0.0,0.0,1,4.647226104104314,0.0,0.0,-1.0,0.0,3.6472261041043144,
222,4.62733,-0.159102,-0.0601936,0.389028,4.19284,8.1929,-0.7057802677154541,0.0,0.0,1,4.479765759107568,0.0,0.0,-1.0,0.0,3.4797657591075684,
223,5.50229,-0.413298,-0.0583603,0.389038,4.22406,8.22412,-1.0,1.0,0.0,1,5.33245594487835,0.0,0.0,-1.0,0.0,4.33245594487835,
224,6.53938,-0.359135,-0.0561439,0.388967,4.26105,8.26111,1.0,1.0,0.0,1,6.345599472236378,0.0,0.0,-1.0,0.0,5.345599472236378,
225,5.34157,-0.260614,-0.0550403,0.388967,4.29828,8.29834,1.0,0.0,1.0,1,5.186554476508517,0.0,0.0,-1.0,0.0,4.186554476508517,
226,5.25938,-0.00348895,-0.0547918,0.389109,4.32928,8.32935,0.010231170803308487,0.4905557930469513,0.0,1,5.1074739085910155,0.0,0.0,-1.0,0.0,4.1074739085910155,
227,6.14283,-0.21043,-0.0539537,0.389343,4.36414,8.3642,-0.46053677797317505,1.0,0.0,1,5.968257458151334,0.0,0.0,-1.0,0.0,4.968257458151334,
228,6.21429,-0.0849469,-0.0530524,0.389486,4.40247,8.40253,0.5092496871948242,0.0,0.0,1,6.0407826294998745,0.0,0.0,-1.0,0.0,5.0407826294998745,
229,6.00895,0.287123,-0.0539187,0.389943,4.43979,8.43985,1.0,0.058939456939697266,0.12855622172355652,1,5.83829852372101,0.0,0.0,-1.0,0.0,4.83829852372101,
230,6.48383,0.223063,-0.0549756,0.390564,4.47751,8.47757,0.20792284607887268,0.6026915907859802,0.0,1,6.295897914163159,0.0,0.0,-1.0,0.0,5.295897914163159,
231,7.33998,-0.0231333,-0.0549512,0.391062,4.51987,8.51993,-0.35792088508605957,1.0,0.0,1,7.1273318856870596,0.0,0.0,-1.0,0.0,6.1273318856870596,
232,8.34847,-0.0330548,-0.0544772,0.391469,4.56812,8.56818,-0.031010441482067108,0.8300193548202515,0.0,1,8.108796740575555,0.0,0.0,-1.0,0.0,7.1087967405755546,
233,7.79945,-0.0177729,-0.0544045,0.391917,4.61743,8.61749,0.731644332408905,1.0,1.0,1,7.575852304497801,0.0,0.0,-1.0,0.0,6.575852304497801,
234,6.91596,-0.00868675,-0.0543635,0.392314,4.66205,8.66211,0.20978696644306183,1.0,1.0,1,6.717847523561052,0.0,0.0,-1.0,0.0,5.717847523561052,
235,5.34363,-0.00667774,-0.0543339,0.392649,4.69931,8.69937,0.2733754515647888,0.0,1.0,1,5.190645569323695,0.0,0.0,-1.0,0.0,4.190645569323695,
236,3.63905,-0.00145976,-0.0543476,0.392883,4.72626,8.72632,0.01212819293141365,0.0,0.540107250213623,1,3.534838917133301,0.0,0.0,-1.0,0.0,2.534838917133301,
237,2.95969,-0.117561,-0.0540067,0.393016,4.74542,8.74548,-0.3403271734714508,0.33716917037963867,0.1806374192237854,1,2.8754920509995805,0.0,0.0,-1.0,0.0,1.8754920509995805,
238,1.53561,-0.0631836,-0.0537467,0.393016,4.7598,8.75986,0.7343540191650391,0.12754124402999878,0.9705144166946411,1,1.4921454497874747,0.0,0.0,-1.0,0.0,0.49214544978747465,
239,1.28696,-0.00549324,-0.0537368,0.393077,4.76801,8.76807,-0.004539463669061661,0.0,0.0,1,1.2505403894343823,0.0,0.0,-1.0,0.0,0.2505403894343823,
240,0.586419,0.0058058,-0.0537697,0.393148,4.77399,8.77405,0.7373488545417786,0.9372837543487549,0.9941864013671875,1,0.5698132916000423,0.0,0.0,-1.0,0.0,-0.43018670839995765,
241,1.2329,0.113138,-0.0542113,0.393239,4.77899,8.77905,1.0,1.0,0.0,1,1.1976865907649268,0.0,0.0,-1.0,0.0,0.19768659076492678,
242,0.932629,0.138343,-0.0548269,0.393443,4.78662,8.78668,1.0,0.23133720457553864,0.2513585090637207,1,0.9056738432815984,0.0,0.0,-1.0,0.0,-0.09432615671840161,
243,1.38769,0.117694,-0.0553707,0.393646,4.79364,8.7937,-0.9202336072921753,0.4130622446537018,0.0,1,1.3471642191054287,0.0,0.0,-1.0,0.0,0.3471642191054287,
244,1.95301,0.267473,-0.0562179,0.393921,4.80368,8.80374,1.0,0.6333930492401123,0.0,1,1.8950564668566203,0.0,0.0,-1.0,0.0,0.8950564668566203,
245,1.95647,0.214043,-0.0573181,0.394297,4.81555,8.81561,0.47562238574028015,0.0,0.0,1,1.8972171466162853,0.0,0.0,-1.0,0.0,0.8972171466162853,
246,2.77496,0.164211,-0.0578069,0.394633,4.82965,8.82971,-0.20468980073928833,1.0,0.0,1,2.690163580288162,0.0,0.0,-1.0,0.0,1.690163580288162,
247,3.6902,0.296585,-0.0587285,0.39504,4.84952,8.84958,0.9571985602378845,0.8059490323066711,0.0,1,3.5755403347249626,0.0,0.0,-1.0,0.0,2.5755403347249626,
248,4.63997,0.239117,-0.0599727,0.395599,4.87494,8.875,0.0036552995443344116,1.0,0.0,1,4.492575779368969,0.0,0.0,-1.0,0.0,3.492575779368969,
249,5.47013,0.395751,-0.0614941,0.39621,4.90601,8.90607,1.0,1.0,0.04395270347595215,1,5.291706166003049,0.0,0.0,-1.0,0.0,4.291706166003049,
250,6.20601,0.373048,-0.0632463,0.396993,4.94168,8.94174,0.380026638507843,0.6933673620223999,0.0,1,5.997479051378308,0.0,0.0,-1.0,0.0,4.997479051378308,
251,7.17356,0.143346,-0.064122,0.397705,4.98245,8.98251,-1.0,1.0,0.0,1,6.9289836040531805,0.0,0.0,-1.0,0.0,5.9289836040531805,
252,6.41972,0.0552423,-0.0643438,0.398234,5.02429,9.02435,1.0,0.8722406625747681,1.0,1,6.20004325773255,0.0,0.0,-1.0,0.0,5.20004325773255,
253,6.03609,0.52376,-0.0657943,0.398844,5.06161,9.06168,0.8391056656837463,0.0,0.0,1,5.824603003341801,0.0,0.0,-1.0,0.0,4.824603003341801,
254,5.58505,0.393561,-0.0680489,0.39978,5.09698,9.09705,1.0,1.0,0.7308679223060608,1,5.3822421462601495,0.0,0.0,-1.0,0.0,4.3822421462601495,
255,5.61551,0.790958,-0.0706042,0.400686,5.13025,9.13031,1.0,0.4346661865711212,0.0,1,5.403444652143364,0.0,0.0,-1.0,0.0,4.403444652143364,
256,6.35215,0.706431,-0.0738889,0.401917,5.16629,9.16635,0.4414123296737671,1.0,0.0,1,6.100354677904861,0.0,0.0,-1.0,0.0,5.100354677904861,
257,7.19881,0.470204,-0.0757379,0.403046,5.2077,9.20776,-1.0,1.0,0.06566125154495239,1,6.905822030862208,0.0,0.0,-1.0,0.0,5.905822030862208,
258,6.87129,0.236407,-0.0767082,0.403921,5.25143,9.2515,-0.3365350365638733,0.5573567152023315,0.5383094549179077,1,6.587800301009683,0.0,0.0,-1.0,0.0,5.587800301009683,
259,7.06605,-0.243021,-0.0765985,0.404541,5.29364,9.2937,-1.0,0.5623389482498169,0.0,1,6.774970856640965,0.0,0.0,-1.0,0.0,5.774970856640965,
260,7.10326,-0.248488,-0.0749653,0.404724,5.33694,9.33701,0.3063179552555084,0.0,0.0,1,6.817310207813093,0.0,0.0,-1.0,0.0,5.817310207813093,
261,7.39235,0.171023,-0.0752606,0.405253,5.38089,9.38095,0.5081462860107422,0.2828311324119568,0.0,1,7.093510344424467,0.0,0.0,-1.0,0.0,6.093510344424467,
262,7.05564,0.110766,-0.0759035,0.405975,5.42484,9.4249,0.09261810779571533,0.5862351059913635,0.26865020394325256,1,6.767807944640792,0.0,0.0,-1.0,0.0,5.767807944640792,
263,7.34511,0.414287,-0.0772134,0.406799,5.46887,9.46893,1.0,0.37571707367897034,0.0,1,7.039936664834907,0.0,0.0,-1.0,0.0,6.039936664834907,
264,8.29129,0.281311,-0.0787912,0.407817,5.51651,9.51657,-1.0,1.0,0.0,1,7.939264444509215,0.0,0.0,-1.0,0.0,6.939264444509215,
265,7.06008,0.178258,-0.0792605,0.408661,5.56407,9.56413,0.5475467443466187,0.0,1.0,1,6.7584152214333475,0.0,0.0,-1.0,0.0,5.7584152214333475,
266,6.96269,0.163411,-0.08007,0.409403,5.60512,9.60518,-1.0,1.0,0.0,1,6.661928771626515,0.0,0.0,-1.0,0.0,5.661928771626515,
267,6.49135,0.268886,-0.0809655,0.410177,5.64714,9.6472,0.8864775896072388,0.0,0.28689879179000854,1,6.207584203457826,0.0,0.0,-1.0,0.0,5.207584203457826,
268,6.95369,0.523706,-0.0836312,0.411184,5.68748,9.68754,0.5404018759727478,0.6126548051834106,0.0,1,6.63895261333633,0.0,0.0,-1.0,0.0,5.63895261333633,
269,7.13804,0.295137,-0.0854883,0.412242,5.73012,9.73018,-1.0,0.0,0.0,1,6.807234640744852,0.0,0.0,-1.0,0.0,5.807234640744852,
270,6.50938,0.257506,-0.0864884,0.413055,5.77131,9.77138,0.7806284427642822,0.4046499729156494,0.33583393692970276,1,6.203907176567337,0.0,0.0,-1.0,0.0,5.203907176567337,
271,6.41107,0.230692,-0.0876804,0.413869,5.80989,9.80995,-0.005001857876777649,1.0,0.2842947840690613,1,6.105739502171324,0.0,0.0,-1.0,0.0,5.105739502171324,
272,6.41948,0.446039,-0.0893049,0.414775,5.84904,9.8491,0.5380489230155945,0.0,0.0,1,6.107633515710731,0.0,0.0,-1.0,0.0,5.107633515710731,
273,7.32428,0.321188,-0.0910321,0.415843,5.89064,9.8907,-1.0,1.0,0.0,1,6.9610413198376335,0.0,0.0,-1.0,0.0,5.9610413198376335,
274,8.18894,0.392183,-0.0925037,0.416921,5.93788,9.93794,0.3191376030445099,0.7316489219665527,0.0,1,7.775715170754859,0.0,0.0,-1.0,0.0,6.775715170754859,
275,7.62488,0.27517,-0.0938661,0.41802,5.98573,9.98579,1.0,1.0,1.0,1,7.233980240253587,0.0,0.0,-1.0,0.0,6.233980240253587,
276,6.75788,0.162823,-0.0946586,0.418915,6.02904,10.0291,-0.81103515625,0.28429093956947327,0.32762497663497925,1,6.408258156880617,0.0,0.0,-1.0,0.0,5.408258156880617,
277,6.90808,0.0349744,-0.0950336,0.419688,6.06993,10.07,-1.0,0.5371982455253601,0.0,1,6.549152718102467,0.0,0.0,-1.0,0.0,5.549152718102467,
278,6.20806,-0.0328758,-0.0947922,0.420278,6.11018,10.1102,-0.2461279034614563,0.6116604208946228,0.7285948991775513,1,5.886392045478961,0.0,0.0,-1.0,0.0,4.886392045478961,
279,5.81665,-0.0224672,-0.0946899,0.420837,6.1461,10.1462,-0.059071194380521774,0.8791277408599854,0.3540675640106201,1,5.515615264130014,0.0,0.0,-1.0,0.0,4.515615264130014,
280,6.36679,-0.260136,-0.0936092,0.421305,6.18257,10.1826,-1.0,1.0,0.0,1,6.041355240728948,0.0,0.0,-1.0,0.0,5.041355240728948,
281,7.28748,-0.13997,-0.0921377,0.421733,6.22426,10.2243,1.0,1.0,0.0,1,6.921317863492593,0.0,0.0,-1.0,0.0,5.921317863492593,
282,7.72105,-0.193485,-0.0913841,0.422292,6.27067,10.2707,-0.16207097470760345,0.17159657180309296,0.0,1,7.336533199397397,0.0,0.0,-1.0,0.0,6.336533199397397,
283,6.23748,-0.139902,-0.0907254,0.42278,6.31331,10.3134,0.026864290237426758,0.0,1.0,1,5.929266017788752,0.0,0.0,-1.0,0.0,4.929266017788752,
284,6.29631,-0.243222,-0.0899129,0.423187,6.35014,10.3502,-1.0,0.668026328086853,0.0,1,5.98819791031855,0.0,0.0,-1.0,0.0,4.98819791031855,
285,7.06805,-0.642422,-0.0872935,0.42335,6.39128,10.3913,-0.7249811291694641,0.746870756149292,0.0,1,6.733031516763489,0.0,0.0,-1.0,0.0,5.733031516763489,
286,7.78403,-0.540686,-0.0845151,0.42334,6.43696,10.437,1.0,0.750045657157898,0.0,1,7.427704058834028,0.0,0.0,-1.0,0.0,6.427704058834028,
287,8.42792,-0.105822,-0.0835783,0.423716,6.4868,10.4869,1.0,0.6135729551315308,0.0,1,8.046715498010219,0.0,0.0,-1.0,0.0,7.046715498010219,
288,9.36045,-0.293549,-0.0826073,0.424327,6.54115,10.5412,-0.9595462679862976,1.0,0.0,1,8.942349275176738,0.0,0.0,-1.0,0.0,7.942349275176738,
289,9.49455,-0.133348,-0.0813434,0.424825,6.59889,10.599,0.2331031858921051,0.0,0.0,1,9.077422013848338,0.0,0.0,-1.0,0.0,8.077422013848338,
290,8.03422,-0.0578972,-0.0812663,0.425486,6.65245,10.6525,-0.12051142752170563,0.0,1.0,1,7.681608298739071,0.0,0.0,-1.0,0.0,6.681608298739071,
291,7.78019,0.130417,-0.0817102,0.426117,6.69908,10.6991,1.0,0.6464212536811829,0.0,1,7.436725150848364,0.0,0.0,-1.0,0.0,6.436725150848364,
292,7.15815,0.144844,-0.0826318,0.426931,6.74519,10.7453,0.20290151238441467,1.0,1.0,1,6.838316961053827,0.0,0.0,-1.0,0.0,5.838316961053827,
293,5.58496,0.0898652,-0.0829331,0.427572,6.78395,10.784,1.0,0.0,1.0,1,5.33444097012304,0.0,0.0,-1.0,0.0,4.33444097012304,
294,4.35319,0.541703,-0.0845292,0.428243,6.81285,10.8129,1.0,0.0,0.16056257486343384,1,4.153880272514175,0.0,0.0,-1.0,0.0,3.153880272514175,
295,2.83918,0.313543,-0.0864454,0.429047,6.83455,10.8346,1.0,0.0,0.6036171913146973,1,2.7060140397989993,0.0,0.0,-1.0,0.0,1.7060140397989993,
296,3.19974,0.309868,-0.087878,0.429616,6.85197,10.852,-1.0,1.0,0.0,1,3.04698039498917,0.0,0.0,-1.0,0.0,2.04698039498917,
297,4.11708,0.468896,-0.0901906,0.430369,6.8744,10.8745,0.9953320026397705,1.0,0.0,1,3.914937119412202,0.0,0.0,-1.0,0.0,2.914937119412202,
298,4.69261,0.501551,-0.0929237,0.431305,6.90162,10.9017,0.04372990131378174,0.0,0.0,1,4.454650960425613,0.0,0.0,-1.0,0.0,3.454650960425613,
299,4.83237,0.279631,-0.0944118,0.432149,6.93019,10.9303,-1.0,1.0,0.3521927297115326,1,4.583071478489785,0.0,0.0,-1.0,0.0,3.583071478489785,
300,4.93546,-0.0202163,-0.0947885,0.43276,6.95946,10.9595,-0.8170240521430969,0.4719347655773163,0.028660356998443604,1,4.679742084260006,0.0,0.0,-1.0,0.0,3.679742084260006,
301,5.75989,0.109231,-0.094986,0.433289,6.99205,10.9921,0.49233701825141907,0.8588507771492004,0.0,1,5.4607823957758725,0.0,0.0,-1.0,0.0,4.4607823957758725,
302,5.89921,-0.00310295,-0.0952955,0.433919,7.02748,11.0275,-0.03240574523806572,0.0,0.0,1,5.591785371703186,0.0,0.0,-1.0,0.0,4.591785371703186,
303,5.71903,0.228885,-0.0959466,0.43458,7.06273,11.0628,1.0,0.0,0.0,1,5.418786221565523,0.0,0.0,-1.0,0.0,4.418786221565523,
304,6.55574,0.526273,-0.0984652,0.435588,7.10002,11.1001,1.0,1.0,0.0,1,6.201750585623451,0.0,0.0,-1.0,0.0,5.201750585623451,
305,6.63733,0.997954,-0.102825,0.437063,7.1403,11.1404,1.0,0.0,0.0,1,6.261632001178494,0.0,0.0,-1.0,0.0,5.261632001178494,
306,5.87663,0.614515,-0.106054,0.438568,7.17817,11.1782,-0.13088436424732208,0.9265851974487305,1.0,1,5.532576178434349,0.0,0.0,-1.0,0.0,4.532576178434349,
307,5.68429,0.291023,-0.107767,0.439606,7.2122,11.2123,-0.27216917276382446,0.0,0.0,1,5.3456171148210085,0.0,0.0,-1.0,0.0,4.3456171148210085,
308,6.14525,0.498211,-0.109579,0.440613,7.24763,11.2477,1.0,0.5785505771636963,0.0,1,5.7723704177430335,0.0,0.0,-1.0,0.0,4.7723704177430335,
309,5.09673,0.313431,-0.111389,0.441691,7.28154,11.2816,-0.8030472993850708,0.0,0.3791345953941345,1,4.781870622477147,0.0,0.0,-1.0,0.0,3.781870622477147,
310,5.68543,0.0615968,-0.111398,0.442454,7.3137,11.3138,-0.8215429186820984,1.0,0.0,1,5.334171540118457,0.0,0.0,-1.0,0.0,4.334171540118457,
311,6.58905,0.162226,-0.111415,0.443247,7.3513,11.3514,0.9812836050987244,1.0,0.0,1,6.181895781805727,0.0,0.0,-1.0,0.0,5.181895781805727,
312,7.02182,0.555642,-0.113536,0.444397,7.39323,11.3933,0.8736568093299866,0.09026432037353516,0.0,1,6.578852634115817,0.0,0.0,-1.0,0.0,5.578852634115817,
