step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
69,14.3398,-0.745818,0.0309332,0.324637,6352.39,0.734863,0.0,-0.9161331653594971,1.0,0.0,1,14.11118735373861,0.0,0.0,-0.10915124416351318,-1.0,0.0,13.078441980489556,
70,14.9445,-1.23667,0.0360225,0.323264,6352.47,0.816406,0.0,-0.004425201565027237,1.0,0.0,1,14.665693987447545,0.0,0.0,-0.9117079637944698,-1.0,0.0,13.392181598309204,
71,15.7246,-1.32825,0.0426415,0.321453,6352.55,0.900879,0.0,0.3089163303375244,1.0,0.0,1,15.375147491256467,0.0,0.0,-0.31334153190255165,-1.0,0.0,14.281145031685702,
72,16.7457,-0.844307,0.0468147,0.319602,6352.65,1.0,0.0,1.0,1.0,0.0,1,16.335523976894716,0.0,0.0,-0.6910836696624756,-1.0,0.0,15.128198875995974,
73,17.5946,-0.232409,0.0469726,0.318371,6352.75,1.0957,0.0,-0.37410181760787964,1.0,0.0,1,17.16211287494799,0.0,0.0,-1.3741018176078796,-1.0,0.0,15.749882329665628,
74,18.3323,-0.0520457,0.0459922,0.317578,6352.85,1.19531,0.0,-0.08918410539627075,1.0,0.0,1,17.891491625215473,0.0,0.0,-0.2849177122116089,-1.0,0.0,16.80601631155199,
75,19.0501,-0.204091,0.0469654,0.316632,6352.95,1.29932,0.0,0.011319994926452637,1.0,0.0,1,18.581910648742507,0.0,0.0,-0.10050410032272339,-1.0,0.0,17.55175941864569,
76,19.8573,-0.0574523,0.0471905,0.315676,6353.06,1.40723,0.0,-1.0,1.0,0.0,1,19.36682948649618,0.0,0.0,-1.0113199949264526,-1.0,0.0,18.063433488018244,
77,20.704,-0.360026,0.048446,0.314628,6353.17,1.52002,0.0,1.0,1.0,0.0,1,20.17839161459102,0.0,0.0,-2.0,-1.0,0.0,18.57839161459102,
78,21.534,-0.342087,0.0512708,0.313245,6353.29,1.6377,0.0,0.11558189988136292,1.0,0.0,2,20.953912160023467,0.0,0.0,-0.8844181001186371,-1.0,0.0,19.688586729987875,
79,21.6818,0.124532,0.0508297,0.312136,6353.41,1.75781,0.0,-1.0,1.0,0.0,2,21.10299440529789,0.0,0.0,-1.115581899881363,-1.0,0.0,19.76831983533348,
80,21.6684,-0.151605,0.0508245,0.31116,6353.53,1.87793,0.0,-0.2210281491279602,1.0,0.0,2,21.090014114040173,0.0,0.0,-0.7789718508720398,-1.0,0.0,19.85632255877856,
81,21.6687,-0.577832,0.053645,0.309725,6353.65,1.99805,0.0,1.0,1.0,0.0,2,21.05659855531273,0.0,0.0,-1.2210281491279602,-1.0,0.0,19.69029011057434,
82,22.2174,-0.219993,0.0550864,0.308199,6353.77,2.11963,0.0,0.40631958842277527,1.0,0.0,2,21.57207019626967,0.0,0.0,-0.5936804115772247,-1.0,0.0,20.393966072796502,
83,22.8425,0.459016,0.0523961,0.307203,6353.9,2.24463,0.0,0.12885782122612,1.0,0.0,2,22.21299665089268,0.0,0.0,-0.2774617671966553,-1.0,0.0,21.129758120733683,
84,23.5157,0.579684,0.0483192,0.306674,6354.02,2.37354,0.0,1.0,1.0,0.5371592044830322,2,22.92034489963966,0.0,0.0,-0.87114217877388,-1.0,0.0,21.659002246007496,
85,23.2798,0.573843,0.0459593,0.306165,6354.16,2.50391,0.0,0.14529412984848022,1.0,0.0,2,22.720444517681088,0.0,0.0,-0.8547058701515198,-1.0,0.0,21.464032756635632,
86,23.2614,0.551754,0.0436347,0.305748,6354.28,2.6333,0.0,-0.8808304667472839,0.9612681865692139,0.0,2,22.731917736883556,0.0,0.0,-1.0261245965957642,-1.0,0.0,21.424080357904828,
87,23.8449,0.0792169,0.0429938,0.305118,6354.42,2.76416,0.0,0.6690366268157959,1.0,0.0,2,23.310431613720187,0.0,0.0,-1.5498670935630798,-1.0,0.0,21.845471485651263,
88,24.3719,0.043888,0.0438131,0.304121,6354.55,2.89795,0.0,1.0,1.0,0.3092992305755615,2,23.81477829189358,0.0,0.0,-0.3309633731842041,-1.0,0.0,22.71548927993832,
89,24.3652,0.434379,0.0418194,0.303409,6354.69,3.03369,0.0,0.2788996398448944,1.0,0.0,2,23.83457687913748,0.0,0.0,-0.7211003601551056,-1.0,0.0,22.61824677109095,
90,24.699,0.743635,0.0382345,0.303053,6354.82,3.16943,0.0,-0.06028270721435547,1.0,0.0,2,24.20888682727491,0.0,0.0,-0.3391823470592499,-1.0,0.0,23.107132123157136,
91,25.2995,0.447664,0.0354584,0.302788,6354.96,3.30859,0.0,0.5138925313949585,1.0,0.3537355661392212,2,24.8351512493821,0.0,0.0,-0.574175238609314,-1.0,0.0,23.662898677799305,
92,25.2193,0.328895,0.034664,0.30228,6355.1,3.44922,0.0,1.0,1.0,0.0,2,24.767136474621267,0.0,0.0,-0.4861074686050415,-1.0,0.0,23.621304234039755,
93,25.4876,0.778612,0.0313986,0.301985,6355.24,3.58984,0.0,-0.4605098068714142,1.0,0.0,2,25.07496554099009,0.0,0.0,-1.4605098068714142,-1.0,0.0,23.636812598928664,
94,25.9978,1.15137,0.0248893,0.30227,6355.38,3.73291,0.0,-0.2393818497657776,1.0,0.0,2,25.66624777360927,0.0,0.0,-0.2211279571056366,-1.0,0.0,24.59990938647758,
95,26.5855,0.65661,0.0215185,0.302555,6355.53,3.87939,0.0,0.20328816771507263,1.0,0.0,2,26.29332711844245,0.0,0.0,-0.4426700174808502,-1.0,0.0,25.160526113198195,
96,27.2177,0.564557,0.0201719,0.302439,0.0218506,4.02197,0.0,-0.029485143721103668,1.0,0.0,2,26.937664926523876,0.0,0.0,-0.2327733114361763,-1.0,0.0,25.867832933093023,
97,27.9644,0.263841,0.018488,0.302358,0.190674,4.1908,0.0,0.9907474517822266,1.0,0.0,2,27.701132746724202,0.0,0.0,-1.0202325955033302,-1.0,0.0,26.3950629680732,
98,28.6238,0.456357,0.0172292,0.302155,0.348083,4.34821,0.0,-0.585406482219696,1.0,0.0,2,28.37298129619704,0.0,0.0,-1.5761539340019226,-1.0,0.0,26.900135115996463,
99,29.2851,0.452299,0.0143,0.302226,0.509094,4.50922,0.0,1.0,1.0,0.0,2,29.072724467209657,0.0,0.0,-1.585406482219696,-1.0,0.0,27.597102522543747,
100,29.9445,0.5526,0.0124681,0.302266,0.673859,4.67398,0.0,0.5882322192192078,1.0,0.0,2,29.755501867520362,0.0,0.0,-0.41176778078079224,-1.0,0.0,28.631971533286123,
101,30.5251,1.05441,0.00727571,0.302734,0.842102,4.84222,0.0,-0.27792787551879883,1.0,0.0,2,30.413247157945705,0.0,0.0,-0.8661600947380066,-1.0,0.0,29.153399129524303,
102,31.1354,1.26306,-0.000173175,0.303762,1.01352,5.01364,0.0,-1.0,1.0,0.0,2,31.13270359669718,0.0,0.0,-0.7220721244812012,-1.0,0.0,29.91608195935282,
103,31.7619,0.732123,-0.0041761,0.304759,1.18848,5.1886,0.0,0.509192168712616,1.0,0.0,2,31.695302797106823,0.0,0.0,-1.509192168712616,-1.0,0.0,30.24254514649304,
104,32.3845,0.582504,-0.0054424,0.3054,1.36673,5.36685,0.0,-1.0,1.0,0.0,2,32.29589612494642,0.0,0.0,-1.509192168712616,-1.0,0.0,30.843138474332633,
105,33.0536,0.389531,-0.00777012,0.306122,1.54865,5.54877,0.0,-1.0,1.0,0.0,2,32.92418827631023,0.0,0.0,-0.0,-1.0,0.0,31.924188276310232,
106,33.6829,-0.231533,-0.00611379,0.306407,1.73422,5.73434,0.0,-0.11423513293266296,1.0,0.0,2,33.57930604788065,0.0,0.0,-0.885764867067337,-1.0,0.0,32.31357658776045,
107,34.2979,-0.573377,-0.00151182,0.306081,1.92313,5.92325,0.0,-0.3317803144454956,1.0,0.0,2,34.2719346886594,0.0,0.0,-0.21754518151283264,-1.0,0.0,33.20667113420555,
108,34.8524,-0.884233,0.00310704,0.30541,2.11551,6.11563,0.0,-0.04457855224609375,1.0,0.0,2,34.79808795953765,0.0,0.0,-0.28720176219940186,-1.0,0.0,33.711927430877836,
109,35.4864,-0.737012,0.00787809,0.304423,2.31091,6.31104,0.0,-1.0,1.0,0.0,2,35.345517705796425,0.0,0.0,-0.9554214477539062,-1.0,0.0,34.05889127147025,
110,36.1407,-0.877738,0.0114451,0.303416,2.51007,6.51019,0.0,-0.4407585859298706,1.0,0.0,2,35.93152053737265,0.0,0.0,-0.5592414140701294,-1.0,0.0,34.76374811315161,
111,36.7237,-1.28533,0.0184106,0.3019,2.71255,6.71268,0.0,0.9106481075286865,1.0,0.0,2,36.379442844439865,0.0,0.0,-1.3514066934585571,-1.0,0.0,34.974020836402296,
112,37.3958,-1.14974,0.0259668,0.299937,2.91833,6.91846,0.0,0.3281201422214508,1.0,0.0,2,36.897723118709806,0.0,0.0,-0.5825279653072357,-1.0,0.0,35.722964729117635,
113,37.9996,-0.503347,0.0286149,0.298228,3.12781,7.12793,0.0,-1.0,1.0,0.0,2,37.440440602650895,0.0,0.0,-1.3281201422214508,-1.0,0.0,36.04200455998446,
114,38.5996,-0.197027,0.0277783,0.297007,3.34052,7.34064,0.0,0.147051602602005,1.0,0.0,2,38.04866188717633,0.0,0.0,-1.147051602602005,-1.0,0.0,36.70454640639573,
115,39.2641,0.0630123,0.0273094,0.295888,3.55692,7.55704,0.0,0.7710326313972473,1.0,0.0,2,38.713386395410325,0.0,0.0,-0.6239810287952423,-1.0,0.0,37.52619208677175,
116,39.8782,0.586001,0.0235245,0.295258,3.77695,7.77707,0.0,0.19131219387054443,1.0,0.0,2,39.39815207278318,0.0,0.0,-0.5797204375267029,-1.0,0.0,38.22423594152517,
117,40.4804,0.868853,0.0169655,0.295227,4.00027,8.0004,0.0,-0.5229431986808777,1.0,0.0,2,40.1312057989113,0.0,0.0,-0.7142553925514221,-1.0,0.0,38.916929181145875,
118,41.0931,0.448074,0.013241,0.295298,4.22714,8.22726,0.0,-0.27798500657081604,1.0,0.0,3,40.81744882870118,0.0,0.0,-0.24495819211006165,-1.0,0.0,39.74396137106816,
119,41.1841,-0.205631,0.0146448,0.294861,4.45609,8.45621,0.0,-1.0,1.0,0.0,3,40.87812802407375,0.0,0.0,-0.722014993429184,-1.0,0.0,39.661523526044995,
120,41.0868,-0.876237,0.0200848,0.293701,4.68454,8.68466,0.0,-0.06579424440860748,1.0,0.0,3,40.66593074785812,0.0,0.0,-0.9342057555913925,-1.0,0.0,39.3856690211807,
121,41.0095,-1.33585,0.029044,0.291687,4.91229,8.91241,0.0,-0.8601940870285034,1.0,0.0,3,40.396748119114335,0.0,0.0,-0.7943998426198959,-1.0,0.0,39.15842816632836,
122,41.2669,-1.66978,0.0388525,0.289042,5.14032,9.14044,0.0,0.6073372960090637,1.0,0.0,3,40.43429793477477,0.0,0.0,-1.4675313830375671,-1.0,0.0,38.9940385198635,
123,41.7524,-1.72315,0.0506247,0.285706,5.37036,9.37048,0.0,1.0,1.0,0.0,3,40.64250864962465,0.0,0.0,-0.3926627039909363,-1.0,0.0,39.52470983842737,
124,42.3676,-1.06302,0.0575994,0.282318,5.6035,9.60362,0.0,-0.022421419620513916,1.0,0.0,3,41.0778385405691,0.0,0.0,-1.022421419620514,-1.0,0.0,39.77111211468294,
125,42.9108,-0.571044,0.0595251,0.279307,5.83986,9.83998,0.0,1.0,1.0,0.0,3,41.558420100256576,0.0,0.0,-1.022421419620514,-1.0,0.0,40.25169367437042,
126,43.4238,-0.00522336,0.0588558,0.276672,6.07927,10.0794,0.0,0.7649749517440796,1.0,0.0,3,42.071477960802376,0.0,0.0,-0.2350250482559204,-1.0,0.0,41.0009704463256,
127,43.8675,0.611738,0.054446,0.274679,6.32161,10.3217,0.0,0.9577422142028809,1.0,0.0,3,42.60888134775007,0.0,0.0,-0.19276726245880127,-1.0,0.0,41.55105116901243,
128,44.2536,1.1403,0.0468731,0.273427,6.56645,10.5666,0.0,1.0,1.0,0.0,3,43.16822241914635,0.0,0.0,-0.04225778579711914,-1.0,0.0,42.15554508340722,
129,44.5975,1.57262,0.0365691,0.272959,6.81343,10.8136,0.0,1.0,1.0,0.0,3,43.752419743552025,0.0,0.0,-0.0,-1.0,0.0,42.752419743552025,
130,44.8512,1.94072,0.0239099,0.273315,7.06224,11.0624,0.0,-0.47761771082878113,1.0,0.0,3,44.302237503283166,0.0,0.0,-1.4776177108287811,-1.0,0.0,42.85895219003453,
131,45.0801,2.22908,0.00930537,0.274536,7.31227,11.3124,0.0,0.08976515382528305,1.0,0.0,3,44.86840779502726,0.0,0.0,-0.5673828646540642,-1.0,0.0,43.69819293563104,
132,45.4775,2.08984,-0.00549279,0.276499,7.5638,11.5639,0.0,0.5804438591003418,1.0,0.0,3,45.35191540620228,0.0,0.0,-0.49067870527505875,-1.0,0.0,44.20471179461976,
133,45.9568,2.12015,-0.0180587,0.27887,7.81779,11.8179,0.0,-0.8816167712211609,1.0,0.0,3,45.53436908669769,0.0,0.0,-1.4620606303215027,-1.0,0.0,44.095750897601235,
134,46.4816,1.90729,-0.0310183,0.28183,8.07432,12.0744,0.0,-1.0,1.0,0.0,3,45.738466493913805,0.0,0.0,-0.11838322877883911,-1.0,0.0,44.702951525280156,
135,47.0889,1.15226,-0.038272,0.284739,8.334,12.3341,0.0,-1.0,1.0,0.0,3,46.15354434298715,0.0,0.0,-0.0,-1.0,0.0,45.15354434298715,
136,47.5918,0.364825,-0.0392367,0.287109,8.59688,12.597,0.0,-1.0,0.6980597972869873,0.0,3,46.62173742814222,0.0,0.0,-0.0,-1.0,0.0,45.62173742814222,
137,47.8858,-0.348766,-0.0357143,0.288757,8.86204,12.8622,0.0,-1.0,1.0,0.0,3,47.00034166565848,0.0,0.0,-0.0,-1.0,0.0,46.00034166565848,
138,48.199,-0.925309,-0.0287101,0.289591,9.12898,13.1291,0.0,-1.0,1.0,0.0,3,47.487332866433505,0.0,0.0,-0.0,-1.0,0.0,46.487332866433505,
