step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,40.9982,-1.03255,0.127815,0.1315,10.7229,14.7231,-0.37683239579200745,0.9928752183914185,0.0,3,38.05080418638387,0.0,0.0,-1.0,0.0,37.05080418638387,
163,41.1004,-0.877906,0.134757,0.124959,10.971,14.9711,1.0,0.0,0.0,3,37.96687461243271,0.0,0.0,-1.0,0.0,36.96687461243271,
164,41.5322,-0.23047,0.135819,0.118764,11.2205,15.2206,0.0765959843993187,1.0,0.0,3,38.3379527847987,0.0,0.0,-1.0,0.0,37.3379527847987,
165,41.5729,0.467578,0.132558,0.1132,11.4725,15.4727,1.0,0.0,0.0,3,38.46083503439566,0.0,0.0,-1.0,0.0,37.46083503439566,
166,41.9371,1.13272,0.124481,0.108571,11.726,15.7262,0.7951528429985046,1.0,0.0,3,39.009150514077234,0.0,0.0,-1.0,0.0,38.009150514077234,
167,42.3643,1.58728,0.112719,0.104889,11.9829,15.9831,-1.0,1.0,0.0,3,39.712875541996354,0.0,0.0,-1.0,0.0,38.712875541996354,
168,42.7982,1.21969,0.103106,0.101705,12.2428,16.243,-0.23159219324588776,0.5506348609924316,0.0,3,40.36844249194242,0.0,0.0,-1.0,0.0,39.36844249194242,
169,42.4647,0.59702,0.100363,0.0981649,12.5029,16.503,-0.5796876549720764,1.0,0.46774017810821533,3,40.12364495019176,0.0,0.0,-1.0,0.0,39.12364495019176,
170,42.3547,0.251462,0.100394,0.0942281,12.7605,16.7607,0.4857352375984192,1.0,0.0,3,40.018924419817196,0.0,0.0,-1.0,0.0,39.018924419817196,
171,42.9368,-0.256118,0.102251,0.0898844,13.02,17.0202,-0.30977147817611694,1.0,0.0,3,40.521195447449216,0.0,0.0,-1.0,0.0,39.521195447449216,
172,43.5035,-0.307515,0.106549,0.0848999,13.2826,17.2828,0.4310632348060608,1.0,0.0,3,40.94354818787528,0.0,0.0,-1.0,0.0,39.94354818787528,
173,44.0516,0.331182,0.105076,0.0802002,13.5488,17.549,0.4792928397655487,1.0,0.0,3,41.49851109037864,0.0,0.0,-1.0,0.0,40.49851109037864,
174,44.0885,0.672858,0.0994716,0.0762126,13.8173,17.8175,0.06313242018222809,0.0,0.0,3,41.681398273241015,0.0,0.0,-1.0,0.0,40.681398273241015,
175,44.5979,0.0635505,0.0980719,0.0721537,14.0872,18.0874,-0.6715481877326965,1.0,0.0,3,42.20020192723072,0.0,0.0,-1.0,0.0,41.20020192723072,
176,44.5874,-0.675616,0.102709,0.0672811,14.3585,18.3587,-0.6098289489746094,0.0,0.0,3,42.06668742204725,0.0,0.0,-1.0,0.0,41.06668742204725,
177,44.8827,-1.12107,0.111552,0.0614522,14.6293,18.6295,1.0,1.0,0.0,3,42.105543938666436,0.0,0.0,-1.0,0.0,41.105543938666436,
178,45.5119,-0.563077,0.117214,0.0552979,14.9033,18.9035,1.0,1.0,0.0,3,42.538398670505515,0.0,0.0,-1.0,0.0,41.538398670505515,
179,44.7442,-0.385636,0.118263,0.0495199,15.1775,19.1777,-1.0,0.0,0.38485002517700195,3,41.79203668541008,0.0,0.0,-1.0,0.0,40.79203668541008,
180,44.2916,-0.939343,0.123164,0.0434469,15.4465,19.4467,-0.6968284249305725,0.04052764177322388,0.0,3,41.23541196383275,0.0,0.0,-1.0,0.0,40.23541196383275,
181,44.5698,-1.29373,0.133338,0.0364583,15.7144,19.7146,0.295832097530365,1.0,0.0,3,41.21155594460302,0.0,0.0,-1.0,0.0,40.21155594460302,
182,45.218,-0.617698,0.139414,0.0292562,15.9856,19.9858,0.5553966164588928,1.0,0.0,3,41.6374663158593,0.0,0.0,-1.0,0.0,40.6374663158593,
183,45.2571,0.202682,0.137955,0.0226746,16.2595,20.2597,0.4206576645374298,0.0,0.0,3,41.7152963186838,0.0,0.0,-1.0,0.0,40.7152963186838,
184,45.6267,0.537125,0.132496,0.0169271,16.5349,20.5351,0.04468498378992081,0.8420963883399963,0.0,3,42.21295142233865,0.0,0.0,-1.0,0.0,41.21295142233865,
185,44.3835,0.293254,0.130113,0.0113017,16.8085,20.8087,-0.6535497307777405,0.0,1.0,3,41.12904189610747,0.0,0.0,-1.0,0.0,40.12904189610747,
186,43.6263,0.0858912,0.129504,0.0057373,17.0742,21.0744,-1.0,1.0,0.0,3,40.44397580683512,0.0,0.0,-1.0,0.0,39.44397580683512,
187,43.074,-0.385388,0.132058,-0.000152588,17.3369,21.337,0.8162067532539368,0.0,0.0,3,39.863081255878114,0.0,0.0,-1.0,0.0,38.863081255878114,
188,43.0182,-0.419924,0.13662,-0.00656128,17.5967,21.5969,0.5818883776664734,0.2016662359237671,0.0,3,39.68791584002635,0.0,0.0,-1.0,0.0,38.68791584002635,
189,43.478,-0.639945,0.1393,-0.0130412,17.858,21.8582,-0.8860812783241272,1.0,0.0,3,40.03838886058567,0.0,0.0,-1.0,0.0,39.03838886058567,
190,43.949,-1.23556,0.147337,-0.0203451,18.1218,22.122,-0.9508083462715149,1.0,0.0,3,40.24688000070958,0.0,0.0,-1.0,0.0,39.24688000070958,
191,43.9593,-1.65537,0.158909,-0.0286662,18.3862,22.3864,0.2646743655204773,0.0,0.0,3,39.92735249596935,0.0,0.0,-1.0,0.0,38.92735249596935,
192,44.3762,-1.10145,0.167093,-0.0373739,18.6507,22.6509,1.0,1.0,0.0,3,40.067898602605034,0.0,0.0,-1.0,0.0,39.067898602605034,
193,44.5976,-0.944077,0.170877,-0.0459188,18.9181,22.9183,-0.23769332468509674,0.26884567737579346,0.0,3,40.15624516728312,0.0,0.0,-1.0,0.0,39.15624516728312,
194,44.7434,-0.538408,0.174378,-0.0545553,19.1862,23.1864,0.7072403430938721,0.27059775590896606,0.0,3,40.18345879063946,0.0,0.0,-1.0,0.0,39.18345879063946,
195,45.2257,-0.47861,0.175083,-0.0628967,19.4564,23.4566,-0.8394839763641357,1.0,0.0,3,40.5953639357522,0.0,0.0,-1.0,0.0,39.5953639357522,
196,45.7207,-1.00785,0.180827,-0.0718282,19.7294,23.7296,-1.0,1.0,0.0,3,40.86396027936569,0.0,0.0,-1.0,0.0,39.86396027936569,
197,46.0016,-1.34438,0.190273,-0.0816752,20.0036,24.0038,0.48609256744384766,0.5547338724136353,0.0,3,40.82132083763816,0.0,0.0,-1.0,0.0,39.82132083763816,
198,46.236,-0.72674,0.195693,-0.0917664,20.2791,24.2793,0.5113967061042786,0.3245700001716614,0.0,3,40.85828975671681,0.0,0.0,-1.0,0.0,39.85828975671681,
199,46.2337,-0.576763,0.197008,-0.101461,20.5557,24.5559,-0.45995399355888367,0.0,0.0,3,40.814581697344586,0.0,0.0,-1.0,0.0,39.814581697344586,
200,46.585,-1.12331,0.203532,-0.111694,20.8325,24.8327,-1.0,1.0,0.0,3,40.91532255567406,0.0,0.0,-1.0,0.0,39.91532255567406,
201,46.9903,-1.61805,0.215128,-0.122955,21.1106,25.1108,-1.0,1.0,0.0,3,40.891562319927544,0.0,0.0,-1.0,0.0,39.891562319927544,
202,47.3696,-1.96368,0.230298,-0.135345,21.3895,25.3897,1.0,0.9968945384025574,0.0,3,40.71249343862196,0.0,0.0,-1.0,0.0,39.71249343862196,
203,47.7714,-2.22548,0.247767,-0.148885,21.669,25.6692,-1.0,0.9340121746063232,0.0,3,40.45485549504197,0.0,0.0,-1.0,0.0,39.45485549504197,
204,47.9738,-2.42027,0.266754,-0.163564,21.9486,25.9488,1.0,0.483551025390625,0.0,3,39.95405868291827,0.0,0.0,-1.0,0.0,38.95405868291827,
205,47.9665,-2.61553,0.286117,-0.179321,22.2266,26.2268,-0.6625838875770569,0.0,0.0,3,39.24774404526194,0.0,0.0,-1.0,0.0,38.24774404526194,
206,48.0934,-2.23725,0.304307,-0.195964,22.5026,26.5028,0.9376038312911987,0.643169641494751,0.0,3,38.678577489762674,0.0,0.0,-1.0,0.0,37.678577489762674,
207,48.343,-1.8478,0.316112,-0.21287,22.7798,26.78,-0.30675119161605835,0.24268287420272827,0.0,3,38.43338562070328,0.0,0.0,-1.0,0.0,37.43338562070328,
208,48.7299,-2.03621,0.328064,-0.230326,23.0575,27.0576,-0.6309100389480591,1.0,0.0,3,38.280380868352,0.0,0.0,-1.0,0.0,37.280380868352,
209,48.8298,-1.97817,0.34249,-0.248667,23.3351,27.3353,1.0,0.0,0.0,3,37.794489984998194,0.0,0.0,-1.0,0.0,36.794489984998194,
210,48.8112,-1.88782,0.355117,-0.267446,23.6116,27.6118,-0.36613065004348755,0.0,0.0,3,37.27983615710342,0.0,0.0,-1.0,0.0,36.27983615710342,
211,49.0651,-2.05823,0.369001,-0.286936,23.8868,27.887,-0.4992695152759552,1.0,0.0,3,36.91394182234611,0.0,0.0,-1.0,0.0,35.91394182234611,
212,49.2393,-1.66244,0.382375,-0.307139,24.1622,28.1624,1.0,0.0,0.0,3,36.497084090089245,0.0,0.0,-1.0,0.0,35.497084090089245,
213,49.2006,-0.801174,0.387861,-0.327118,24.4381,28.4383,0.6905096769332886,0.988334059715271,0.20126914978027344,3,36.24192866153484,0.0,0.0,-1.0,0.0,35.24192866153484,
214,49.5196,-0.41359,0.387866,-0.346568,24.7159,28.7161,-1.0,1.0,0.0,3,36.47670078504748,0.0,0.0,-1.0,0.0,35.47670078504748,
215,49.6257,-0.28911,0.388929,-0.366058,24.9958,28.9959,-0.019826505333185196,0.0,0.0,3,36.510466228149305,0.0,0.0,-1.0,0.0,35.510466228149305,
216,50.0443,-0.675054,0.392101,-0.385783,25.2763,29.2765,-1.0,1.0,0.0,3,36.68461574581723,0.0,0.0,-1.0,0.0,35.68461574581723,
217,50.5871,-0.725233,0.398711,-0.406281,25.5583,29.5584,0.03609529882669449,1.0,0.0,3,36.79942417687994,0.0,0.0,-1.0,0.0,35.79942417687994,
218,50.7008,-0.86222,0.40383,-0.427114,25.8419,29.842,-0.24754570424556732,0.048225224018096924,0.0,3,36.661302280917255,0.0,0.0,-1.0,0.0,35.661302280917255,
219,49.6892,-0.913556,0.41069,-0.448232,26.1215,30.1216,-1.0,1.0,0.9491006135940552,3,35.638313656446755,0.0,0.0,-1.0,0.0,34.638313656446755,
220,49.178,-0.800444,0.416404,-0.469177,26.3954,30.3956,0.22050519287586212,1.0,0.0,3,35.0300875090994,0.0,0.0,-1.0,0.0,34.0300875090994,
221,48.9649,-0.42559,0.420491,-0.490092,26.6676,30.6677,0.14356181025505066,0.5230046510696411,0.0,3,34.70555014776507,0.0,0.0,-1.0,0.0,33.70555014776507,
222,49.4658,-0.110843,0.420221,-0.510732,26.9415,30.9417,0.020350497215986252,1.0,0.0,3,35.07212700647277,0.0,0.0,-1.0,0.0,34.07212700647277,
223,49.5479,-0.537714,0.422082,-0.531606,27.2173,31.2175,-0.5368324518203735,0.0,0.0,3,35.05056573708433,0.0,0.0,-1.0,0.0,34.05056573708433,
224,49.4174,-1.17656,0.430033,-0.553223,27.4905,31.4907,-1.0,0.0,0.0,3,34.61696744205561,0.0,0.0,-1.0,0.0,33.61696744205561,
225,49.2773,-1.62389,0.44255,-0.575765,27.7601,31.7602,0.38179558515548706,0.0,0.0,3,33.978668454134755,0.0,0.0,-1.0,0.0,32.978668454134755,
226,49.1049,-1.84686,0.456286,-0.599101,28.0262,32.0263,-1.0,1.0,0.20442652702331543,3,33.26300027906851,0.0,0.0,-1.0,0.0,32.26300027906851,
227,49.3379,-1.90736,0.471493,-0.62322,28.2897,32.2899,0.012174808420240879,1.0,0.0,3,32.74964396885885,0.0,0.0,-1.0,0.0,31.749643968858848,
228,49.5611,-1.22287,0.482617,-0.647807,28.5542,32.5544,0.28534120321273804,0.0,0.0,3,32.399775256514204,0.0,0.0,-1.0,0.0,31.399775256514204,
229,49.9415,-1.0945,0.488331,-0.672343,28.82,32.8202,-0.8326951861381531,1.0,0.0,3,32.38910006551855,0.0,0.0,-1.0,0.0,31.389100065518548,
230,49.5905,-1.48394,0.497807,-0.69752,29.0846,33.0848,-1.0,0.0,0.18408560752868652,3,31.732063690378133,0.0,0.0,-1.0,0.0,30.732063690378133,
231,48.2835,-1.48124,0.510074,-0.722941,29.3421,33.3423,-0.9618648290634155,0.1871240735054016,0.7629882097244263,3,30.35040290592228,0.0,0.0,-1.0,0.0,29.35040290592228,
232,47.1498,-1.38538,0.521439,-0.748057,29.591,33.5912,1.0,0.0,0.0,3,29.14041823712452,0.0,0.0,-1.0,0.0,28.14041823712452,
233,46.815,-1.7663,0.534395,-0.773438,29.8337,33.8339,-1.0,0.7087976336479187,0.0,3,28.36598955343863,0.0,0.0,-1.0,0.0,27.36598955343863,
234,46.8294,-2.11738,0.551498,-0.799764,30.0727,34.0729,1.0,0.2850530743598938,0.0,3,27.618046931366695,0.0,0.0,-1.0,0.0,26.618046931366695,
235,46.8974,-1.82501,0.567444,-0.826864,30.309,34.3092,1.0,0.0,0.0,3,26.944353799085135,-0.026864,0.0,-1.0,0.0,25.930921799085134,
236,47.201,-1.82936,0.579128,-0.854309,30.5447,34.5449,-0.7133711576461792,1.0,0.0,3,26.587994883064006,-0.05430899999999994,0.0,-1.0,0.0,25.560840383064004,
237,47.6269,-1.74057,0.591595,-0.882558,30.7801,34.7803,-0.008805708959698677,0.680073082447052,0.0,3,26.25239469472777,-0.08255799999999991,0.0,-1.0,0.0,25.21111569472777,
238,48.22,-0.999098,0.598105,-0.911092,31.018,35.0182,1.0,1.0,0.0,3,26.273409833783504,-0.11109199999999997,0.0,-1.0,0.0,25.217863833783504,
239,48.386,-0.666855,0.600141,-0.939453,31.2596,35.2597,-0.5332017540931702,0.19563281536102295,0.0,3,26.26762581594594,-0.13945299999999994,0.0,-1.0,0.0,25.19789931594594,
240,48.805,-1.04054,0.60564,-0.968211,31.5013,35.5014,-0.8220369815826416,1.0,0.0,3,26.23238202650399,-0.168211,0.0,-1.0,0.0,25.14827652650399,
241,48.6098,-1.12953,0.613543,-0.997599,31.7417,35.7419,1.0,1.0,0.3954753875732422,3,25.75003399177653,-0.19759899999999997,0.0,-1.0,0.0,24.65123449177653,
242,48.6325,-0.631844,0.618333,-1.02693,31.9806,35.9808,0.670150101184845,1.0,0.0,3,25.53240787617878,-0.22692999999999985,0.0,-1.0,-50.0,-25.58105712382122,out_of_track
