step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
160,16.3267,-0.559041,-0.00128295,0.375488,1.50735,5.50717,1.0,0.1848352551460266,0.0,1,16.31621339643911,0.0,0.0,-1.0,0.0,15.31621339643911,
161,16.3638,-0.270356,-0.000150685,0.375142,1.6073,5.60712,-0.09259270131587982,0.0,0.0,1,16.3625669246252,0.0,0.0,-1.0,0.0,15.362566924625199,
162,15.5957,-0.00765047,0.000117822,0.37502,1.70499,5.7048,0.062021754682064056,0.0,0.26341670751571655,1,15.594781133469487,0.0,0.0,-1.0,0.0,14.594781133469487,
163,15.8779,0.451199,-0.00207009,0.375244,1.80069,5.80051,0.6165086627006531,0.9509326219558716,0.13189220428466797,1,15.86143165017928,0.0,0.0,-1.0,0.0,14.86143165017928,
164,15.3726,0.453663,-0.00519631,0.375875,1.89651,5.89633,-1.0,0.0,0.20941311120986938,1,15.332452239969237,0.0,0.0,-1.0,0.0,14.332452239969237,
165,15.9835,-0.171575,-0.00416237,0.376068,1.99207,5.99188,-0.9746308326721191,0.8122644424438477,0.0,1,15.950097016147497,0.0,0.0,-1.0,0.0,14.950097016147497,
166,16.1863,-0.162845,-0.00220015,0.375824,2.09079,6.09061,0.7633042335510254,0.07676172256469727,0.0,1,16.168454694221218,0.0,0.0,-1.0,0.0,15.168454694221218,
167,15.4596,-0.0727965,-0.00203242,0.375814,2.18768,6.1875,-1.0,0.4905150532722473,0.591766893863678,1,15.443857880985837,0.0,0.0,-1.0,0.0,14.443857880985837,
168,14.7734,-0.0353904,-0.00170715,0.375783,2.2796,6.27942,0.5738540887832642,0.0,0.0,1,14.760768273714039,0.0,0.0,-1.0,0.0,13.760768273714039,
169,14.7596,0.62506,-0.00401982,0.376119,2.3699,6.36972,0.8793980479240417,0.0,0.0,1,14.729815362578218,0.0,0.0,-1.0,0.0,13.729815362578218,
170,15.3832,0.453573,-0.00700616,0.376851,2.46185,6.46167,-0.8199865818023682,0.6465651988983154,0.0,1,15.328934310136827,0.0,0.0,-1.0,0.0,14.328934310136827,
171,15.4034,0.698318,-0.00945122,0.377492,2.55609,6.55591,0.49767884612083435,0.0,0.0,1,15.329922669055433,0.0,0.0,-1.0,0.0,14.329922669055433,
172,14.6338,0.626951,-0.0125347,0.378398,2.64795,6.64777,0.3809507489204407,0.8938477039337158,1.0,1,14.540937648451516,0.0,0.0,-1.0,0.0,13.540937648451516,
173,14.5397,0.451817,-0.0144077,0.37915,2.73663,6.73645,-0.6056312322616577,1.0,0.0,1,14.433452743282709,0.0,0.0,-1.0,0.0,13.433452743282709,
174,15.3727,0.593559,-0.0160621,0.379832,2.82816,6.82797,1.0,1.0,0.0,1,15.247263419222577,0.0,0.0,-1.0,0.0,14.247263419222577,
175,15.5691,1.12608,-0.0213501,0.380992,2.92343,6.92325,1.0,0.10713043808937073,0.10294675827026367,1,15.39936343373241,0.0,0.0,-1.0,0.0,14.39936343373241,
176,15.68,1.51129,-0.02788,0.382772,3.01849,7.01831,0.6790413856506348,0.25759419798851013,0.0,1,15.455355522259858,0.0,0.0,-1.0,0.0,14.455355522259858,
177,16.2129,1.28372,-0.0337503,0.384725,3.1156,7.11542,0.4805831015110016,0.5386500954627991,0.0,1,15.930123777977238,0.0,0.0,-1.0,0.0,14.930123777977238,
178,16.1739,1.64349,-0.0408281,0.38679,3.21442,7.21423,1.0,0.0,0.0,1,15.830338381569128,0.0,0.0,-1.0,0.0,14.830338381569128,
179,16.483,1.9807,-0.0509904,0.389435,3.31354,7.31335,1.0,1.0,0.14222604036331177,1,16.041521269257537,0.0,0.0,-1.0,0.0,15.041521269257537,
180,16.3483,1.82273,-0.0601871,0.392334,3.41339,7.41321,-1.0,0.2582615911960602,0.19516748189926147,1,15.827016779094729,0.0,0.0,-1.0,0.0,14.827016779094729,
181,15.5895,1.26837,-0.0655083,0.394897,3.51028,7.5101,-0.5850608944892883,0.5679261684417725,0.6338251829147339,1,15.045806366324307,0.0,0.0,-1.0,0.0,14.045806366324307,
182,14.089,0.947487,-0.0695302,0.397003,3.60019,7.60001,0.3719352185726166,0.0,0.6766650676727295,1,13.565546511416523,0.0,0.0,-1.0,0.0,12.565546511416523,
183,13.2702,0.482268,-0.0723222,0.398753,3.68204,7.68185,-0.0685243085026741,0.0,0.0,1,12.756063413524398,0.0,0.0,-1.0,0.0,11.756063413524398,
184,13.3108,-0.451409,-0.0706809,0.399668,3.76297,7.76279,-1.0,0.07490462064743042,0.0,1,12.807546779767192,0.0,0.0,-1.0,0.0,11.807546779767192,
185,12.4447,-0.623793,-0.0677318,0.399943,3.84164,7.84146,-0.8669547438621521,0.4391244351863861,0.49360227584838867,1,11.995036480339467,0.0,0.0,-1.0,0.0,10.995036480339467,
186,12.5945,-1.04183,-0.0632048,0.399994,3.91751,7.91733,-0.8424760103225708,1.0,0.0,1,12.17160034765586,0.0,0.0,-1.0,0.0,11.17160034765586,
187,12.972,-1.10017,-0.0565412,0.399607,3.99649,7.99631,1.0,0.0,0.0,1,12.584739526565789,0.0,0.0,-1.0,0.0,11.584739526565789,
188,12.5395,-0.656454,-0.0534369,0.399455,4.07458,8.0744,-0.2701356112957001,0.4701939523220062,0.31121909618377686,1,12.186724397210442,0.0,0.0,-1.0,0.0,11.186724397210442,
189,12.4513,-0.166996,-0.0521729,0.399709,4.15063,8.15045,-0.030628006905317307,0.0,0.0,1,12.109694674041712,0.0,0.0,-1.0,0.0,11.109694674041712,
190,11.71,-0.103537,-0.0516784,0.400269,4.22433,8.22415,-0.7940616607666016,1.0,1.0,1,11.391924412750626,0.0,0.0,-1.0,0.0,10.391924412750626,
191,11.3685,-0.0746484,-0.051354,0.400828,4.29456,8.29437,0.2977975904941559,1.0,0.5037217140197754,1,11.061731914658255,0.0,0.0,-1.0,0.0,10.061731914658255,
192,9.87158,-0.0619439,-0.0510868,0.401306,4.3595,8.35931,0.7496057748794556,0.0,1.0,1,9.60665702504202,0.0,0.0,-1.0,0.0,8.60665702504202,
193,8.17048,-0.0419594,-0.0509511,0.401733,4.41409,8.41391,-0.7196758389472961,0.07131010293960571,0.7736738920211792,1,7.951819526980873,0.0,0.0,-1.0,0.0,6.951819526980873,
194,6.61042,-0.0283127,-0.0508934,0.402069,4.45837,8.45819,0.206149622797966,1.0,1.0,1,6.433720129080463,0.0,0.0,-1.0,0.0,5.433720129080463,
195,6.4031,-0.101175,-0.0507151,0.402384,4.49716,8.49698,-0.5440075993537903,0.07596084475517273,0.0,1,6.232569974283686,0.0,0.0,-1.0,0.0,5.232569974283686,
196,6.91883,0.0567882,-0.0509177,0.402679,4.53748,8.53729,1.0,1.0,0.0,1,6.733793663932766,0.0,0.0,-1.0,0.0,5.733793663932766,
197,7.37899,-0.0928167,-0.051218,0.403086,4.58194,8.58176,-0.20939341187477112,0.0,0.0,1,7.180427578113782,0.0,0.0,-1.0,0.0,6.180427578113782,
198,7.27744,0.0991974,-0.0512153,0.403412,4.62662,8.62643,0.1226961761713028,0.0,0.0,1,7.081621020884431,0.0,0.0,-1.0,0.0,6.081621020884431,
199,7.32025,-0.172926,-0.0509369,0.403778,4.6713,8.67111,-0.24583536386489868,0.0,0.0,1,7.124400799003342,0.0,0.0,-1.0,0.0,6.124400799003342,
200,7.37735,0.0334769,-0.0505437,0.404032,4.71603,8.71585,0.2784309983253479,0.0,0.0,1,7.181568763717051,0.0,0.0,-1.0,0.0,6.181568763717051,
201,7.23981,0.436449,-0.0520799,0.404673,4.76056,8.76038,0.7723610401153564,0.25393688678741455,0.07288944721221924,1,7.041554813748911,0.0,0.0,-1.0,0.0,6.041554813748911,
202,7.85113,0.280843,-0.053748,0.405507,4.80661,8.80643,-0.8122522234916687,0.5356996655464172,0.0,1,7.6289026757726734,0.0,0.0,-1.0,0.0,6.6289026757726734,
203,7.22043,0.124581,-0.0543153,0.406097,4.85263,8.85245,-0.24009931087493896,1.0,1.0,1,7.013788426662272,0.0,0.0,-1.0,0.0,6.013788426662272,
204,6.86553,-0.403634,-0.0535333,0.406403,4.89502,8.89484,-0.8363622426986694,0.1865117847919464,0.0,1,6.672015205116314,0.0,0.0,-1.0,0.0,5.672015205116314,
205,6.89527,-0.955725,-0.0495858,0.406006,4.93716,8.93698,-1.0,0.0,0.0,1,6.715911166062929,0.0,0.0,-1.0,0.0,5.715911166062929,
206,7.53383,-0.881176,-0.0455583,0.405385,4.98108,8.9809,-0.7181519269943237,1.0,0.0,1,7.354458015116068,0.0,0.0,-1.0,0.0,6.354458015116068,
207,8.27105,-0.863127,-0.0418485,0.404826,5.03018,9.03,-0.6852002739906311,0.545994758605957,0.0,1,8.090793517061963,0.0,0.0,-1.0,0.0,7.090793517061963,
208,8.0262,-0.573625,-0.0390192,0.404409,5.08047,9.08029,1.0,1.0,0.7715087532997131,1,7.863542618154917,0.0,0.0,-1.0,0.0,6.863542618154917,
209,8.36053,-0.641293,-0.0367423,0.404175,5.12994,9.12976,-0.7354199290275574,1.0,0.0,1,8.201329296465067,0.0,0.0,-1.0,0.0,7.201329296465067,
210,9.28379,-0.550104,-0.0333262,0.403859,5.18411,9.18393,-0.1516512632369995,1.0,0.0,1,9.123966935808523,0.0,0.0,-1.0,0.0,8.123966935808523,
211,9.57065,-0.103715,-0.032344,0.403839,5.24268,9.24249,0.8949851989746094,0.05071189999580383,0.0,1,9.410894776579845,0.0,0.0,-1.0,0.0,8.410894776579845,
212,10.4638,0.13761,-0.0333912,0.404236,5.30383,9.30365,0.13121427595615387,1.0,0.0,1,10.283300161816824,0.0,0.0,-1.0,0.0,9.283300161816824,
213,11.2835,0.495748,-0.0359168,0.404928,5.37042,9.37024,0.6932618618011475,1.0,0.04514378309249878,1,11.073632789215095,0.0,0.0,-1.0,0.0,10.073632789215095,
214,12.2565,0.421161,-0.0391246,0.405914,5.44232,9.44214,-1.0,1.0,0.0,1,12.007416308798842,0.0,0.0,-1.0,0.0,11.007416308798842,
215,13.22,0.645344,-0.0417984,0.406932,5.52029,9.52011,1.0,1.0,0.0,1,12.93224632854458,0.0,0.0,-1.0,0.0,11.93224632854458,
216,14.2324,0.537774,-0.0454858,0.408223,5.60414,9.60396,-1.0,1.0,0.0,1,13.89410497332126,0.0,0.0,-1.0,0.0,12.89410497332126,
217,15.2287,0.0383461,-0.0454155,0.4092,5.69432,9.69414,-0.2506491243839264,1.0,0.0,1,14.867306938541972,0.0,0.0,-1.0,0.0,13.867306938541972,
218,15.5868,0.00635745,-0.044506,0.409821,5.78898,9.7888,1.0,0.2045821249485016,0.0,1,15.224626940740198,0.0,0.0,-1.0,0.0,14.224626940740198,
219,15.2386,0.0743553,-0.0449546,0.410604,5.88338,9.88319,-1.0,1.0,0.7459900379180908,1,14.880797400041779,0.0,0.0,-1.0,0.0,13.880797400041779,
220,15.1061,-0.049638,-0.0449089,0.411346,5.97575,9.97557,-0.3881056308746338,0.6493135690689087,0.0,1,14.751784336562652,0.0,0.0,-1.0,0.0,13.751784336562652,
221,14.5686,-0.234471,-0.0432216,0.411753,6.06645,10.0663,-0.031181208789348602,0.0,0.17308276891708374,1,14.240253184065375,0.0,0.0,-1.0,0.0,13.240253184065375,
222,15.1872,0.293163,-0.0450235,0.412455,6.15712,10.1569,1.0,1.0,0.0,1,14.830034542734587,0.0,0.0,-1.0,0.0,13.830034542734587,
223,15.5241,0.243487,-0.0475548,0.413534,6.25148,10.2513,0.06420235335826874,0.0,0.0,1,15.13756612486869,0.0,0.0,-1.0,0.0,14.13756612486869,
224,15.4818,-0.342051,-0.0466246,0.414246,6.34614,10.346,-0.3414308428764343,0.0,0.0,1,15.10418984982034,0.0,0.0,-1.0,0.0,14.10418984982034,
225,15.3833,-1.11694,-0.0419141,0.414174,6.4406,10.4404,-1.0,0.0,0.0,1,15.047495150018431,0.0,0.0,-1.0,0.0,14.047495150018431,
226,16.0728,-1.05929,-0.0360467,0.413574,6.53666,10.5365,0.25048723816871643,0.9200472831726074,0.0,1,15.772735947720742,0.0,0.0,-1.0,0.0,14.772735947720742,
227,16.1858,-1.2923,-0.0307282,0.413005,6.63603,10.6358,-0.8443106412887573,0.0,0.0,1,15.92951798808003,0.0,0.0,-1.0,0.0,14.92951798808003,
228,15.5336,-1.13792,-0.0252104,0.41214,6.73317,10.733,0.5955531597137451,0.47666338086128235,0.4815453886985779,1,15.332880566520698,0.0,0.0,-1.0,0.0,14.332880566520698,
229,14.6864,-0.772408,-0.0219527,0.41157,6.82548,10.8253,-1.0,0.6628968715667725,0.6899101138114929,1,14.521671180463107,0.0,0.0,-1.0,0.0,13.521671180463107,
230,14.2301,-0.630837,-0.019442,0.411204,6.91356,10.9134,0.32768532633781433,0.374028742313385,0.0,1,14.08908856963626,0.0,0.0,-1.0,0.0,13.08908856963626,
231,14.9927,-0.267862,-0.0180883,0.41099,7.0031,11.0029,0.8503918051719666,0.9365726709365845,0.0,1,14.85465852801345,0.0,0.0,-1.0,0.0,13.85465852801345,
232,15.1873,0.53609,-0.0204763,0.411438,7.09602,11.0958,0.5834020972251892,0.0,0.0,1,15.028637264192852,0.0,0.0,-1.0,0.0,14.028637264192852,
233,15.9708,0.454271,-0.0237402,0.412394,7.19087,11.1907,-0.6545730233192444,1.0,0.0,1,15.776742476857436,0.0,0.0,-1.0,0.0,14.776742476857436,
234,15.4161,0.247629,-0.0246724,0.413106,7.28755,11.2874,-0.5725483298301697,0.808704137802124,1.0,1,15.221251338203535,0.0,0.0,-1.0,0.0,14.221251338203535,
235,15.4417,0.0954879,-0.025161,0.413686,7.38133,11.3811,-1.0,1.0,0.0,1,15.242568563480413,0.0,0.0,-1.0,0.0,14.242568563480413,
236,15.5333,-0.606971,-0.0224328,0.413798,7.47627,11.4761,-0.22155886888504028,0.0,0.0,1,15.355178654909619,0.0,0.0,-1.0,0.0,14.355178654909619,
237,15.0677,-1.06497,-0.0180437,0.413259,7.56981,11.5696,-0.9708471298217773,0.11371740698814392,0.15274298191070557,1,14.929316079509467,0.0,0.0,-1.0,0.0,13.929316079509467,
238,13.7117,-0.981964,-0.0131534,0.412384,7.65788,11.6577,-0.8936487436294556,0.41725078225135803,1.0,1,13.620338736141932,0.0,0.0,-1.0,0.0,12.620338736141932,
239,12.9025,-0.938969,-0.00923724,0.411641,7.73829,11.7381,0.8249354958534241,0.0,0.0,1,12.84235864357423,0.0,0.0,-1.0,0.0,11.84235864357423,
240,12.6723,-0.985479,-0.00448081,0.410746,7.81645,11.8163,-0.8113461136817932,1.0,0.40695178508758545,1,12.643781795881308,0.0,0.0,-1.0,0.0,11.643781795881308,
241,11.8373,-0.727645,-0.00106086,0.409902,7.89146,11.8913,0.1283699870109558,1.0,1.0,1,11.831014481148955,0.0,0.0,-1.0,0.0,10.831014481148955,
242,11.6681,-0.476875,0.000882175,0.409292,7.96275,11.9626,1.0,1.0,0.08117049932479858,1,11.662948807360433,0.0,0.0,-1.0,0.0,10.662948807360433,
243,11.572,-0.0781084,0.000766888,0.409037,8.03447,12.0343,0.8092706799507141,0.6618790626525879,0.4226723909378052,1,11.567559383620955,0.0,0.0,-1.0,0.0,10.567559383620955,
244,10.7709,-0.0243725,0.000841293,0.409027,8.10246,12.1023,0.5742450952529907,1.0,1.0,1,10.766365447466816,0.0,0.0,-1.0,0.0,9.766365447466816,
245,10.1783,0.22432,0.000334668,0.409088,8.16563,12.1654,-0.7332791090011597,0.0,0.0,1,10.17659625438121,0.0,0.0,-1.0,0.0,9.17659625438121,
246,8.72825,0.201456,-0.000671134,0.409312,8.22359,12.2234,0.02480727806687355,0.0,0.8893030881881714,1,8.725319121859322,0.0,0.0,-1.0,0.0,7.725319121859322,
247,7.9391,0.370253,-0.00186156,0.409566,8.27327,12.2731,1.0,0.0,0.007207691669464111,1,7.931696692673007,0.0,0.0,-1.0,0.0,6.931696692673007,
248,6.88184,0.280482,-0.00350335,0.409963,8.31895,12.3188,0.23108386993408203,0.0,0.37674176692962646,1,6.8697430456219015,0.0,0.0,-1.0,0.0,5.8697430456219015,
249,7.42781,0.031975,-0.00355672,0.410146,8.36229,12.3621,-0.6578771471977234,0.9214068651199341,0.0,1,7.414553725854814,0.0,0.0,-1.0,0.0,6.414553725854814,
250,7.82809,0.175816,-0.00354215,0.410227,8.40944,12.4093,1.0,0.4452744722366333,0.10356950759887695,1,7.8141767857023865,0.0,0.0,-1.0,0.0,6.8141767857023865,
251,8.73264,0.241821,-0.00466817,0.410472,8.46,12.4598,0.18251943588256836,1.0,0.0,1,8.712162200146867,0.0,0.0,-1.0,0.0,7.712162200146867,
252,9.52846,0.587557,-0.00681956,0.41094,8.51616,12.516,0.7066835165023804,0.7830592393875122,0.0,1,9.49574873317171,0.0,0.0,-1.0,0.0,8.49574873317171,
253,10.1082,0.486451,-0.00938138,0.411641,8.57628,12.5761,-0.18663716316223145,1.0,0.1411539912223816,1,10.060341453284023,0.0,0.0,-1.0,0.0,9.060341453284023,
254,10.1551,0.671049,-0.0119308,0.412272,8.63817,12.638,0.6972172260284424,0.0,0.0,1,10.093799453485195,0.0,0.0,-1.0,0.0,9.093799453485195,
255,10.8895,0.531838,-0.0147835,0.413096,8.70213,12.7019,-0.732550323009491,1.0,0.0,1,10.807820531671739,0.0,0.0,-1.0,0.0,9.807820531671739,
256,11.3346,-0.0692323,-0.014928,0.413513,8.77083,12.7706,-1.0,0.23533082008361816,0.0,1,11.24873878067781,0.0,0.0,-1.0,0.0,10.24873878067781,
257,11.3178,-0.742471,-0.0121457,0.413228,8.84016,12.84,-1.0,0.0,0.0,1,11.248235608599296,0.0,0.0,-1.0,0.0,10.248235608599296,
258,11.5331,-0.562105,-0.00911165,0.412608,8.90986,12.9097,-0.21018248796463013,0.25839364528656006,0.0,1,11.480079193567944,0.0,0.0,-1.0,0.0,10.480079193567944,
259,11.5894,-0.368757,-0.00763986,0.412262,8.98057,12.9804,-0.2031700313091278,1.0,0.3028552532196045,1,11.544791513637984,0.0,0.0,-1.0,0.0,10.544791513637984,
260,12.1543,0.00462752,-0.0075474,0.41216,9.05302,13.0528,0.2489197999238968,1.0,0.0893259048461914,1,12.108087580989496,0.0,0.0,-1.0,0.0,11.108087580989496,
261,12.9758,0.553824,-0.0111148,0.412577,9.12996,13.1298,1.0,0.9828760623931885,0.0,1,12.90288827484315,0.0,0.0,-1.0,0.0,11.90288827484315,
262,13.1155,0.632395,-0.0151056,0.413422,9.21019,13.21,-0.8612321019172668,1.0,0.5050694942474365,1,13.01494870537,0.0,0.0,-1.0,0.0,12.01494870537,
263,12.6126,0.26182,-0.0169394,0.414124,9.28837,13.2882,-0.2203226238489151,0.0,0.0,1,12.503970663400555,0.0,0.0,-1.0,0.0,11.503970663400555,
264,13.3245,0.179339,-0.0166943,0.414429,9.36738,13.3672,0.6389214396476746,1.0,0.0,1,13.211426842353047,0.0,0.0,-1.0,0.0,12.211426842353047,
265,14.2543,-0.0854801,-0.0168143,0.414764,9.45183,13.4516,-0.6836785078048706,1.0,0.0,1,14.132452663203646,0.0,0.0,-1.0,0.0,13.132452663203646,
266,15.1953,0.09368,-0.0159941,0.414948,9.5421,13.5419,1.0,0.6761323809623718,0.0,1,15.071844084199126,0.0,0.0,-1.0,0.0,14.071844084199126,
267,13.9056,0.153853,-0.0170286,0.415385,9.63151,13.6313,-0.07084140181541443,0.19393211603164673,1.0,1,13.78519319473188,0.0,0.0,-1.0,0.0,12.78519319473188,
268,12.2569,0.125007,-0.0176518,0.415731,9.71101,13.7108,-0.04709868133068085,0.0,1.0,1,12.146817954098942,0.0,0.0,-1.0,0.0,11.146817954098942,
269,11.8181,0.311987,-0.0186014,0.416107,9.78276,13.7826,0.9213030338287354,1.0,0.0,1,11.706145192226943,0.0,0.0,-1.0,0.0,10.706145192226943,
270,11.0739,0.323182,-0.020812,0.416667,9.85344,13.8533,-1.0,0.6997197270393372,1.0,1,10.956275130895586,0.0,0.0,-1.0,0.0,9.956275130895586,
271,10.4645,-0.199622,-0.0208934,0.417053,9.91835,13.9182,-1.0,0.0,0.0,1,10.35290448850245,0.0,0.0,-1.0,0.0,9.35290448850245,
272,10.3736,-0.245364,-0.0190091,0.41689,9.9821,13.9819,0.6380636692047119,0.0,0.0,1,10.273135365524679,0.0,0.0,-1.0,0.0,9.273135365524679,
273,10.7349,-0.50129,-0.017446,0.416779,10.0468,14.0466,-1.0,0.3240658640861511,0.0,1,10.639630606046683,0.0,0.0,-1.0,0.0,9.639630606046683,
274,10.3098,-0.718432,-0.0145424,0.4163,10.1112,14.111,-0.6701079607009888,0.41266632080078125,0.2684725522994995,1,10.233747878237445,0.0,0.0,-1.0,0.0,9.233747878237445,
275,9.50262,-0.483471,-0.0122356,0.415802,10.1716,14.1715,0.37160927057266235,0.9672433733940125,1.0,1,9.443775012614894,0.0,0.0,-1.0,0.0,8.443775012614894,
276,9.00149,-0.56185,-0.0101168,0.415446,10.2275,14.2273,-0.46153756976127625,0.0,0.0,1,8.955496993985108,0.0,0.0,-1.0,0.0,7.955496993985108,
277,8.93333,-0.280687,-0.00820852,0.41507,10.2824,14.2822,1.0,0.0,0.0,1,8.89636474144917,0.0,0.0,-1.0,0.0,7.896364741449171,
278,9.05118,-0.501074,-0.00648542,0.414805,10.3374,14.3372,-0.6542191505432129,0.0,0.0,1,9.021639505159003,0.0,0.0,-1.0,0.0,8.021639505159003,
279,7.99525,-0.375065,-0.00451522,0.414388,10.3892,14.3891,0.045712634921073914,0.341399610042572,0.614083468914032,1,7.977118404690995,0.0,0.0,-1.0,0.0,6.977118404690995,
280,7.92738,0.0586448,-0.00417393,0.414225,10.437,14.4368,0.1094219982624054,0.4517948031425476,0.0,1,7.910766829351445,0.0,0.0,-1.0,0.0,6.910766829351445,
281,7.66424,-0.000987906,-0.00429936,0.414307,10.4849,14.4848,-0.3188088536262512,0.7059509754180908,0.39548957347869873,1,7.647693552614875,0.0,0.0,-1.0,0.0,6.647693552614875,
282,6.5211,-0.00944376,-0.00422151,0.414307,10.528,14.5278,-1.0,0.4234364330768585,0.7243581414222717,1,6.50727748979898,0.0,0.0,-1.0,0.0,5.50727748979898,
283,4.94026,-0.00861901,-0.00418562,0.414307,10.5625,14.5624,0.8063209056854248,0.0,0.5865986943244934,1,4.9298777294894585,0.0,0.0,-1.0,0.0,3.9298777294894585,
284,5.22892,-0.316276,-0.00261027,0.414174,10.5924,14.5922,-0.7213884592056274,1.0,0.0,1,5.222077747607674,0.0,0.0,-1.0,0.0,4.222077747607674,
285,4.15565,-0.25421,-0.000830195,0.413859,10.6221,14.6219,-1.0,0.0,0.8532900810241699,1,4.153923568186046,0.0,0.0,-1.0,0.0,3.1539235681860456,
286,3.77863,-0.496023,0.000893194,0.413473,10.6451,14.6449,-0.8571898341178894,0.09564867615699768,0.0,1,3.7769409681153276,0.0,0.0,-1.0,0.0,2.7769409681153276,
287,3.84286,-0.335515,0.00273549,0.413055,10.668,14.6679,-0.08388734608888626,0.0,0.0,1,3.837589576134162,0.0,0.0,-1.0,0.0,2.837589576134162,
288,3.71184,-0.111391,0.00353172,0.412821,10.6911,14.6909,0.668985903263092,0.0,0.0,1,3.7052622748917767,0.0,0.0,-1.0,0.0,2.7052622748917767,
289,3.71818,0.0505544,0.00341631,0.412791,10.7143,14.7141,0.0897279605269432,0.0,0.0,1,3.711807086854675,0.0,0.0,-1.0,0.0,2.711807086854675,
290,2.86386,0.0459777,0.00313949,0.412832,10.7349,14.7347,1.0,0.10190793871879578,0.3700069785118103,1,2.8593503638096283,0.0,0.0,-1.0,0.0,1.8593503638096283,
291,3.51565,0.0706618,0.00265871,0.412913,10.7541,14.754,0.09237832576036453,1.0,0.0,1,3.510964033001687,0.0,0.0,-1.0,0.0,2.510964033001687,
292,4.4955,-0.0957976,0.00314362,0.412882,10.7788,14.7786,-0.40786147117614746,1.0,0.0,1,4.488411726756711,0.0,0.0,-1.0,0.0,3.488411726756711,
293,4.65795,-0.436186,0.00475113,0.412598,10.8074,14.8072,-1.0,0.0,0.0,1,4.646832206233938,0.0,0.0,-1.0,0.0,3.6468322062339382,
294,4.68146,-0.277693,0.00639012,0.412191,10.8361,14.8359,-0.2571636140346527,0.0,0.0,1,4.6664069760213795,0.0,0.0,-1.0,0.0,3.6664069760213795,
295,4.71436,0.00945589,0.00673774,0.412038,10.8648,14.8646,1.0,0.0,0.0,1,4.698371045366892,0.0,0.0,-1.0,0.0,3.6983710453668923,
296,5.25469,-0.159105,0.00713262,0.411967,10.8953,14.8951,-1.0,0.6414549946784973,0.0,1,5.235816641714595,0.0,0.0,-1.0,0.0,4.235816641714595,
297,5.31048,-0.482446,0.00893741,0.411591,10.9275,14.9273,-0.8207986950874329,0.0,0.0,1,5.2865372554142915,0.0,0.0,-1.0,0.0,4.2865372554142915,
298,3.88105,-0.29909,0.0107152,0.411112,10.9555,14.9553,-0.4662162661552429,0.36316609382629395,1.0,1,3.860034484175236,0.0,0.0,-1.0,0.0,2.860034484175236,
299,2.24023,-0.115987,0.0113612,0.410889,10.9738,14.9736,0.7520461082458496,0.0,0.6790815591812134,1,2.2273598438510813,0.0,0.0,-1.0,0.0,1.2273598438510813,
300,1.43542,-0.0971215,0.011768,0.410777,10.9843,14.9841,-1.0,0.3161698281764984,0.3131641745567322,1,1.42687479214708,0.0,0.0,-1.0,0.0,0.4268747921470799,
301,0.346932,-0.0728437,0.0119671,0.410695,10.9894,14.9892,-0.8259142637252808,0.23726505041122437,0.41001904010772705,1,0.34483132255293886,0.0,0.0,-1.0,0.0,-0.6551686774470611,
302,0.923205,-0.0757325,0.0122116,0.410614,10.9931,14.9929,1.0,0.5637513399124146,0.0,1,0.9174994002340456,0.0,0.0,-1.0,0.0,-0.08250059976595436,
303,1.03248,-0.0144202,0.012385,0.410533,10.999,14.9988,1.0,0.12459582090377808,0.0,1,1.0260073469249604,0.0,0.0,-1.0,0.0,0.02600734692496043,
304,1.60554,-0.070541,0.0126146,0.410472,11.0068,15.0067,-0.6542689800262451,0.5762460827827454,0.0,1,1.595285904530114,0.0,0.0,-1.0,0.0,0.595285904530114,
305,2.54701,-0.211621,0.0134668,0.410288,11.0196,15.0194,-0.5887374877929688,1.0,0.0,1,2.5296295286049304,0.0,0.0,-1.0,0.0,1.5296295286049304,
306,3.51383,-0.150318,0.014278,0.410065,11.0384,15.0383,1.0,1.0,0.0,1,3.488387459076137,0.0,0.0,-1.0,0.0,2.488387459076137,
307,3.58403,0.060148,0.0143351,0.409973,11.0604,15.0602,0.1898282915353775,0.028299808502197266,0.0,1,3.5579739216006927,0.0,0.0,-1.0,0.0,2.5579739216006927,
308,2.1859,0.0594838,0.0140715,0.409973,11.0783,15.0781,0.8216865062713623,0.0,1.0,1,2.170304653307488,0.0,0.0,-1.0,0.0,1.170304653307488,
309,2.45131,0.208274,0.0129204,0.410075,11.0914,15.0912,1.0,1.0,0.0,1,2.4352698837356956,0.0,0.0,-1.0,0.0,1.4352698837356956,
310,2.83318,0.196317,0.0114621,0.410238,11.1081,15.1079,0.18381759524345398,1.0,0.2517169713973999,1,2.816757150113029,0.0,0.0,-1.0,0.0,1.816757150113029,
311,3.71121,0.355486,0.00954311,0.410502,11.1285,15.1283,1.0,1.0,0.0,1,3.693333035726811,0.0,0.0,-1.0,0.0,2.693333035726811,
312,4.78678,0.38931,0.0070961,0.410838,11.1548,15.1546,0.5784163475036621,1.0,0.0,1,4.769675889980958,0.0,0.0,-1.0,0.0,3.7696758899809577,
313,5.03436,0.240153,0.00565261,0.411143,11.1856,15.1855,-0.1846153736114502,0.0,0.0,1,5.0200510102115805,0.0,0.0,-1.0,0.0,4.0200510102115805,
