step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.031578242778778076,1.0,0.6024622917175293,1,0.0,0.0,0.0,-0.7981119751930237,-1.0,0.0,-1.2394335925579072,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17860621213912964,0.8788093328475952,0.0,1,0.0,0.0,0.0,-0.21018445491790771,-1.0,0.0,-1.0630553364753723,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6429550051689148,0.0,0.4787173569202423,1,0.0,0.0,0.0,-0.46434879302978516,-1.0,0.0,-1.1393046379089355,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.09680390357971191,0.0,1,0.0,0.0,0.0,-0.3570449948310852,-1.0,0.0,-1.1071134984493256,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3737409710884094,1.0,0.18184347450733185,1,0.0,0.0,0.0,-1.3737409710884094,-1.0,0.0,-1.4121222913265228,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2280363142490387,1,0.0,0.0,0.0,-1.3737409710884094,-1.0,0.0,-1.4121222913265228,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.43137332797050476,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2802494168281555,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.023551583290100098,1.0,0.0,1,0.0,0.0,0.0,-0.9764484167098999,-1.0,0.0,-1.29293452501297,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9764484167098999,-1.0,0.0,-1.29293452501297,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22769573330879211,1.0,0.033460989594459534,1,0.0,0.0,0.0,-0.7723042666912079,-1.0,0.0,-1.2316912800073623,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19656652212142944,1.0,0.04410838335752487,1,0.0,0.0,0.0,-0.03112921118736267,-1.0,0.0,-1.0093387633562088,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5931106805801392,1,0.0,0.0,0.0,-0.8034334778785706,-1.0,0.0,-1.2410300433635713,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19519385695457458,0.2785491943359375,0.6008486747741699,1,0.0,0.0,0.0,-0.8048061430454254,-1.0,0.0,-1.2414418429136276,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25076329708099365,1.0,1.0,1,0.0,0.0,0.0,-0.05556944012641907,-1.0,0.0,-1.0166708320379256,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7607890963554382,1.0,0.5896879434585571,1,0.0,0.0,0.0,-0.5100257992744446,-1.0,0.0,-1.1530077397823333,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40071749687194824,0.45731908082962036,1.0,1,0.0,0.0,0.0,-1.1615065932273865,-1.0,0.0,-1.348451977968216,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.590994656085968,0.8670707941055298,0.0,1,0.0,0.0,0.0,-0.9917121529579163,-1.0,0.0,-1.2975136458873748,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.699850857257843,1.0,0.33422714471817017,1,0.0,0.0,0.0,-1.290845513343811,-1.0,0.0,-1.3872536540031433,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.699850857257843,-1.0,0.0,-1.509955257177353,
49,0.0316593,-0.0201641,-8.07603e-05,0.333334,6351.65,0.000488281,0.0,-1.0,0.8407788276672363,0.0,1,0.031658021489473935,0.0,0.0,-0.0,-1.0,0.0,-0.9683419785105261,
50,0.244091,-0.0211579,8.88506e-06,0.333334,6351.65,0.00146484,0.0,-0.5209043025970459,1.0,0.0,1,0.244089915608775,0.0,0.0,-0.4790956974029541,-1.0,0.0,-0.8996387936121113,
51,0.1962,0.0507651,0.00012428,0.333334,6351.65,0.00244141,0.0,-1.0,1.0,0.0,1,0.19618780661682605,0.0,0.0,-0.4790956974029541,-1.0,0.0,-0.9475409026040602,
52,1.00439,-0.103963,0.000317876,0.333273,6351.66,0.00537109,0.0,-0.5119884014129639,1.0,0.0,1,1.0042303135204989,0.0,0.0,-0.48801159858703613,-1.0,0.0,-0.14217316605561203,
53,1.85121,-0.0857093,0.000718419,0.333172,6351.67,0.0136719,0.0,0.5201026201248169,1.0,0.0,1,1.8505445501100508,0.0,0.0,-1.0320910215377808,-1.0,0.0,0.5409172436487166,
54,2.55888,-0.2233,0.00131351,0.333039,6351.68,0.0263672,0.0,-0.9946691989898682,1.0,0.0,1,2.5571972358204307,0.0,0.0,-1.514771819114685,-1.0,0.0,1.1027656900860254,
55,2.57813,-0.0938428,0.00182707,0.332887,6351.69,0.0405273,0.0,-0.20715591311454773,1.0,0.3902958035469055,1,2.5757704861848327,0.0,0.0,-0.7875132858753204,-1.0,0.0,1.3395165004222367,
56,3.1066,0.00157406,0.00201017,0.332816,6351.71,0.0561523,0.0,0.3104517161846161,0.8836090564727783,0.0,1,3.103471328495034,0.0,0.0,-0.5176076292991638,-1.0,0.0,1.948189039705285,
57,3.79986,0.181203,0.00154859,0.332887,6351.73,0.0756836,0.0,0.8096849918365479,1.0,0.0,1,3.7969132322971704,0.0,0.0,-0.49923327565193176,-1.0,0.0,2.6471432496015908,
58,4.65058,0.0991035,0.00104791,0.333039,6351.75,0.0996094,0.0,-0.24883748590946198,1.0,0.0,1,4.648140752365611,0.0,0.0,-1.0585224777460098,-1.0,0.0,3.330584009041808,
59,5.53356,-0.133351,0.00163013,0.333009,6351.78,0.128418,0.0,-1.0,1.0,0.0,1,5.529042438687353,0.0,0.0,-0.751162514090538,-1.0,0.0,4.303693684460192,
60,6.36993,-0.539999,0.00370247,0.332633,6351.82,0.165039,0.0,-1.0,1.0,0.0,1,6.358094129223127,0.0,0.0,-0.0,-1.0,0.0,5.358094129223127,
61,7.23136,-0.498011,0.00596792,0.332073,6351.85,0.202637,0.0,0.30489382147789,1.0,0.0,1,7.209653263175346,0.0,0.0,-1.30489382147789,-1.0,0.0,5.8181851167319785,
62,8.03834,-0.322274,0.00724298,0.331687,6351.9,0.245605,0.0,-0.24983641505241394,1.0,0.0,1,8.009018638813458,0.0,0.0,-0.554730236530304,-1.0,0.0,6.842599567854367,
63,8.87825,-0.0648554,0.00766355,0.331443,6351.94,0.29248,0.0,0.08538642525672913,1.0,0.0,1,8.843970168069951,0.0,0.0,-0.33522284030914307,-1.0,0.0,7.743403315977208,
64,9.62657,0.391934,0.00622684,0.331544,6352.0,0.344238,0.0,0.36590537428855896,1.0,0.0,1,9.596412010636026,0.0,0.0,-0.28051894903182983,-1.0,0.0,8.512256325926478,
65,10.434,0.541502,0.00380451,0.331951,6352.05,0.399902,0.0,0.3613692820072174,1.0,0.0,1,10.414076406898324,0.0,0.0,-0.004536092281341553,-1.0,0.0,9.412715579213922,
66,11.2527,0.265588,0.00231344,0.332317,6352.11,0.460938,0.0,-1.0,1.0,0.0,1,11.23965367622864,0.0,0.0,-1.3613692820072174,-1.0,0.0,9.831242891626475,
67,12.0591,0.404078,0.00103504,0.332562,6352.18,0.525879,0.0,0.966399073600769,1.0,0.0,1,12.05285271617893,0.0,0.0,-1.966399073600769,-1.0,0.0,10.462932994098699,
68,12.8707,0.280155,-0.000757392,0.332938,6352.25,0.595215,0.0,-0.12989836931228638,1.0,0.0,1,12.865822226267799,0.0,0.0,-1.0962974429130554,-1.0,0.0,11.536932993393883,
69,12.807,0.0756957,-0.000984367,0.33307,6352.32,0.666992,0.0,-0.902126669883728,1.0,0.559616208076477,1,12.800690402080852,0.0,0.0,-0.7722283005714417,-1.0,0.0,11.569021911909418,
70,12.8671,-0.0260162,-0.000972923,0.333131,6352.39,0.738281,0.0,-0.32978665828704834,1.0,0.0,1,12.860834562356946,0.0,0.0,-0.5723400115966797,-1.0,0.0,11.689132558877942,
71,13.5609,-0.131368,0.000337903,0.332979,6352.46,0.811523,0.0,0.9269149303436279,1.0,0.0,1,13.558608091466072,0.0,0.0,-1.2567015886306763,-1.0,0.0,12.18159761487687,
72,14.3373,-0.440667,0.00183422,0.332735,6352.55,0.896973,0.0,-0.8968805074691772,1.0,0.0,1,14.324127008235815,0.0,0.0,-1.8237954378128052,-1.0,0.0,12.776988376891973,
73,15.0452,-0.974735,0.00646526,0.332002,6352.63,0.979004,0.0,-0.8199699521064758,1.0,0.0,1,14.996250333470833,0.0,0.0,-0.07691055536270142,-1.0,0.0,13.973177166862023,
74,15.6961,-1.55857,0.0142453,0.33068,6352.72,1.06445,0.0,-1.0,1.0,0.0,1,15.582713387810378,0.0,0.0,-0.18003004789352417,-1.0,0.0,14.52870437344232,
75,16.4858,-1.70465,0.0231708,0.328808,6352.8,1.15332,0.0,-0.2665262818336487,1.0,0.0,1,16.290397203218564,0.0,0.0,-0.7334737181663513,-1.0,0.0,15.070355087768657,
76,17.4065,-1.29817,0.0293158,0.327008,6352.9,1.24756,0.0,0.28750258684158325,1.0,0.0,1,17.1439146299467,0.0,0.0,-0.5540288686752319,-1.0,0.0,15.977705969344129,
77,18.2733,-0.875256,0.0324691,0.325543,6353.0,1.34668,0.0,-0.2373264580965042,1.0,0.0,1,17.967061921660413,0.0,0.0,-0.5248290449380875,-1.0,0.0,16.809613208178988,
78,19.0348,-1.07245,0.0364378,0.324099,6353.1,1.45068,0.0,-1.0,1.0,0.0,1,18.675448637286888,0.0,0.0,-0.7626735419034958,-1.0,0.0,17.44664657471584,
79,19.837,-1.05016,0.0417488,0.322349,6353.21,1.55859,0.0,-0.11724159121513367,1.0,0.0,1,19.405749745178316,0.0,0.0,-0.8827584087848663,-1.0,0.0,18.140922222542855,
80,20.6752,-0.514335,0.0439466,0.320834,6353.32,1.6709,0.0,0.49913138151168823,1.0,0.0,1,20.201082014736464,0.0,0.0,-0.6163729727268219,-1.0,0.0,19.016170122918417,
81,20.7906,0.240134,0.0428169,0.319898,6353.44,1.78662,0.0,0.7695228457450867,1.0,0.0,2,20.326586808368692,0.0,0.0,-0.27039146423339844,-1.0,0.0,19.24546936909867,
82,20.6623,1.04062,0.0382655,0.319735,6353.55,1.90137,0.0,1.0,1.0,0.0,2,20.251944323652175,0.0,0.0,-0.23047715425491333,-1.0,0.0,19.1828011773757,
83,20.6096,1.50416,0.0308402,0.320356,6353.67,2.01611,0.0,-0.34067562222480774,1.0,0.0,2,20.28204797922273,0.0,0.0,-1.3406756222248077,-1.0,0.0,18.879845292555288,
84,21.2666,0.984968,0.0262592,0.320956,6353.78,2.13281,0.0,0.1241810992360115,1.0,0.0,2,20.980078413156797,0.0,0.0,-0.46485672146081924,-1.0,0.0,19.84062139671855,
85,21.8416,1.03734,0.0229042,0.321312,6353.9,2.25293,0.0,0.6599006652832031,1.0,0.0,2,21.585760854863594,0.0,0.0,-0.5357195660471916,-1.0,0.0,20.425044985049436,
86,22.4956,0.905761,0.0183414,0.321861,6354.03,2.37598,0.0,-0.10320591926574707,1.0,0.0,2,22.285527435638095,0.0,0.0,-0.7631065845489502,-1.0,0.0,21.05659546027341,
87,23.1517,0.999972,0.0147632,0.322319,6354.15,2.50342,0.0,0.8828545212745667,1.0,0.0,2,22.97828668439516,0.0,0.0,-0.9860604405403137,-1.0,0.0,21.68246855223307,
88,23.712,1.48677,0.00804407,0.323225,6354.29,2.63379,0.0,0.6762228012084961,1.0,0.0,2,23.615863371808477,0.0,0.0,-0.20663172006607056,-1.0,0.0,22.553873855788655,
89,24.3727,1.53835,0.00018007,0.324608,6354.42,2.76709,0.0,-0.1499711275100708,1.0,0.0,2,24.37050520882246,0.0,0.0,-0.8261939287185669,-1.0,0.0,23.122647030206892,
90,25.0213,1.62547,-0.00668972,0.326104,6354.56,2.90479,0.0,0.5319806337356567,1.0,0.0,2,24.93704799977628,0.0,0.0,-0.6819517612457275,-1.0,0.0,23.73246247140256,
91,25.7283,1.36502,-0.0133669,0.327772,6354.7,3.0459,0.0,-0.30357658863067627,1.0,0.0,2,25.554052858817357,0.0,0.0,-0.835557222366333,-1.0,0.0,24.303385692107458,
92,26.3995,1.27494,-0.0183484,0.329329,6354.84,3.19043,0.0,0.35448044538497925,1.0,0.0,2,26.15287554345485,0.0,0.0,-0.6580570340156555,-1.0,0.0,24.955458433250154,
93,27.101,0.889923,-0.0225999,0.330885,6354.99,3.33936,0.0,-0.024649202823638916,1.0,0.0,2,26.787865425780275,0.0,0.0,-0.37912964820861816,-1.0,0.0,25.67412653131769,
94,27.7573,0.197584,-0.0228545,0.331953,6355.14,3.4917,0.0,-0.7848912477493286,0.9971437454223633,0.0,2,27.43288911137166,0.0,0.0,-0.7602420449256897,-1.0,0.0,26.204816497893955,
95,28.3917,-0.260656,-0.0203044,0.332431,6355.3,3.64795,0.0,-0.14016079902648926,1.0,0.0,2,28.097629285131873,0.0,0.0,-0.6447304487228394,-1.0,0.0,26.90421015051502,
96,29.019,-0.743766,-0.0163495,0.332472,6355.46,3.80762,0.0,-0.5453823208808899,1.0,0.0,2,28.777909105946968,0.0,0.0,-0.40522152185440063,-1.0,0.0,27.65634264939065,
97,29.6151,-1.37766,-0.00830096,0.33175,6355.64,3.98682,0.0,-1.0,1.0,0.0,2,29.49116420911688,0.0,0.0,-0.4546176791191101,-1.0,0.0,28.35477890538115,
98,30.0551,-1.82998,0.00175821,0.330261,0.145782,4.146,0.0,0.41850244998931885,1.0,0.0,2,30.028631970237875,0.0,0.0,-1.4185024499893188,-1.0,0.0,28.603081235241078,
99,30.595,-2.17959,0.0130379,0.328227,0.314362,4.31458,0.0,-0.8153960704803467,1.0,0.0,2,30.392958038476117,0.0,0.0,-1.2338985204696655,-1.0,0.0,29.022788482335216,
100,31.0412,-2.54936,0.0266321,0.32547,0.485443,4.48566,0.0,-0.8169841766357422,1.0,0.0,2,30.616895063330155,0.0,0.0,-0.0015881061553955078,-1.0,0.0,29.616418631483537,
101,31.6785,-2.44324,0.0404227,0.322123,0.659058,4.65927,0.0,-0.3672778010368347,1.0,0.0,2,31.01253137358134,0.0,0.0,-0.44970637559890747,-1.0,0.0,29.877619460901666,
102,32.3892,-1.77445,0.0494561,0.318848,0.836609,4.83682,0.0,0.296614408493042,1.0,0.0,2,31.549002306000478,0.0,0.0,-0.6638922095298767,-1.0,0.0,30.349834643141516,
103,33.0539,-0.955729,0.0529587,0.31606,1.01797,5.01819,0.0,1.0,1.0,0.0,2,32.13272223143814,0.0,0.0,-0.703385591506958,-1.0,0.0,30.92170655398605,
104,33.6693,-0.165791,0.0520916,0.313944,1.20309,5.20331,0.0,0.768608033657074,1.0,0.0,2,32.74708161564124,0.0,0.0,-0.23139196634292603,-1.0,0.0,31.677664025738366,
105,34.1488,0.473559,0.0480643,0.312561,1.39148,5.39169,0.0,0.13431890308856964,1.0,0.0,2,33.28900956946838,0.0,0.0,-0.6342891305685043,-1.0,0.0,32.098722830297824,
106,34.7946,0.268614,0.0452311,0.311483,1.58298,5.58319,0.0,-0.07215234637260437,1.0,0.0,2,33.97238302928559,0.0,0.0,-0.206471249461174,-1.0,0.0,32.91044165444723,
107,35.4635,0.0413399,0.0454283,0.31012,1.77817,5.77838,0.0,-0.030734583735466003,1.0,0.0,2,34.621666517289555,0.0,0.0,-0.04141776263713837,-1.0,0.0,33.609241188498416,
108,36.1189,0.351267,0.0443971,0.308787,1.97705,5.97726,0.0,0.4818103015422821,1.0,0.0,2,35.281784987137264,0.0,0.0,-0.5125448852777481,-1.0,0.0,34.12802152155394,
109,36.7685,0.409927,0.0410768,0.30779,2.17957,6.17978,0.0,-0.03345853090286255,1.0,0.0,2,35.98253073950506,0.0,0.0,-0.5152688324451447,-1.0,0.0,34.82795008977151,
110,37.4286,0.55177,0.0388613,0.306783,2.3858,6.38602,0.0,0.7787935137748718,1.0,0.0,2,36.67326222036263,0.0,0.0,-0.8122520446777344,-1.0,0.0,35.42958660695931,
111,38.0447,0.902256,0.0336991,0.306203,2.59564,6.59586,0.0,0.2868267595767975,1.0,0.0,2,37.382184953607364,0.0,0.0,-0.49196675419807434,-1.0,0.0,36.23459492734794,
112,38.6378,1.30702,0.026186,0.306142,2.80896,6.80917,0.0,0.6276105642318726,1.0,0.0,2,38.11872675715925,0.0,0.0,-0.3407838046550751,-1.0,0.0,37.01649161576273,
113,39.1433,1.54552,0.0164791,0.306732,3.0253,7.02551,0.0,0.33720505237579346,1.0,0.0,2,38.815476648306074,0.0,0.0,-0.2904055118560791,-1.0,0.0,37.72835499474925,
114,39.82,1.09012,0.00954961,0.307495,3.24481,7.24503,0.0,-1.0,1.0,0.0,2,39.62805447507761,0.0,0.0,-1.3372050523757935,-1.0,0.0,38.226892959364875,
115,40.4003,0.37333,0.00811192,0.307821,3.46799,7.4682,0.0,-0.26091086864471436,1.0,0.0,2,40.235110568162234,0.0,0.0,-0.7390891313552856,-1.0,0.0,39.01338382875565,
116,40.4555,-0.36955,0.0110477,0.307454,3.69293,7.69315,0.0,-0.5938801765441895,1.0,0.0,3,40.22956562644968,0.0,0.0,-0.3329693078994751,-1.0,0.0,39.129674834079836,
117,40.319,-1.06995,0.017884,0.306234,3.91721,7.91742,0.0,-0.5934740304946899,1.0,0.0,3,39.95203912898244,0.0,0.0,-0.0004061460494995117,-1.0,0.0,38.95191728516759,
118,40.233,-1.5804,0.027948,0.304138,4.14063,8.14084,0.0,-0.4506806433200836,1.0,0.0,3,39.65514545700321,0.0,0.0,-0.14279338717460632,-1.0,0.0,38.61230744085083,
119,40.5717,-1.34759,0.0371969,0.301514,4.36435,8.36456,0.0,-0.1869415044784546,1.0,0.0,3,39.78923880323427,0.0,0.0,-0.26373913884162903,-1.0,0.0,38.710117061581784,
120,41.0783,-1.52472,0.0447397,0.298696,4.59085,8.59106,0.0,-0.7298754453659058,1.0,0.0,3,40.1185859739163,0.0,0.0,-0.5429339408874512,-1.0,0.0,38.95570579165007,
121,41.1703,-1.54353,0.0541382,0.295329,4.81882,8.81903,0.0,0.2831118702888489,0.0,0.0,3,39.99608214618481,0.0,0.0,-1.0129873156547546,-1.0,0.0,38.69218595148838,
122,41.5453,-0.835791,0.0587495,0.292074,5.04764,9.04785,0.0,1.0,1.0,0.0,3,40.25394284373916,0.0,0.0,-0.7168881297111511,-1.0,0.0,39.038876404825814,
123,42.0663,-0.558797,0.0595336,0.289256,5.27942,9.27963,0.0,-0.17636415362358093,1.0,0.0,3,40.740335685749585,0.0,0.0,-1.176364153623581,-1.0,0.0,39.38742643966251,
124,42.5933,-0.266569,0.060977,0.286458,5.51425,9.51447,0.0,0.49432945251464844,1.0,0.0,3,41.21633821310678,0.0,0.0,-0.6706936061382294,-1.0,0.0,40.01513013126531,
125,43.1112,-0.213606,0.0605513,0.283905,5.75197,9.75218,0.0,-0.9449023008346558,1.0,0.0,3,41.72776924162308,0.0,0.0,-1.4392317533493042,-1.0,0.0,40.29599971561829,
126,43.6309,-0.0793821,0.0615665,0.28124,5.9926,9.99281,0.0,1.0,1.0,0.0,3,42.20598352023222,0.0,0.0,-1.9449023008346558,-1.0,0.0,40.62251282998183,
127,44.1041,0.479642,0.0586901,0.278982,6.2361,10.2363,0.0,0.5011898279190063,1.0,0.0,3,42.73466875917953,0.0,0.0,-0.49881017208099365,-1.0,0.0,41.58502570755523,
128,44.5132,1.0167,0.0521094,0.277405,6.48225,10.4825,0.0,0.6655322313308716,1.0,0.0,3,43.29352506633497,0.0,0.0,-0.16434240341186523,-1.0,0.0,42.244222345311414,
129,44.882,1.47807,0.0424496,0.276601,6.73073,10.7309,0.0,1.0,1.0,0.0,3,43.889242692564295,0.0,0.0,-0.3344677686691284,-1.0,0.0,42.78890236196356,
130,45.1534,1.8603,0.0301984,0.276611,6.98112,10.9813,0.0,0.46547019481658936,1.0,0.0,3,44.45113629503325,0.0,0.0,-0.5345298051834106,-1.0,0.0,43.29077735347823,
131,45.4918,2.16091,0.0158691,0.277486,7.23314,11.2334,0.0,0.7748311161994934,1.0,0.0,3,45.125130246069936,0.0,0.0,-0.30936092138290405,-1.0,0.0,44.032321969655065,
132,45.8602,2.23788,6.78097e-06,0.279195,7.48704,11.4873,0.0,-0.40526729822158813,1.0,0.0,3,45.860044510625436,0.0,0.0,-1.1800984144210815,-1.0,0.0,44.506014986299114,
133,46.4531,1.6132,-0.0117974,0.281219,7.74354,11.7438,0.0,-0.05768638849258423,1.0,0.0,3,46.17586085280469,0.0,0.0,-0.3475809097290039,-1.0,0.0,45.07158657988599,
134,47.0263,0.810619,-0.0163901,0.282939,8.00337,12.0036,0.0,-0.38720816373825073,1.0,0.0,3,46.63461805199493,0.0,0.0,-0.3295217752456665,-1.0,0.0,45.53576151942123,
135,47.4876,0.0471179,-0.0152306,0.284007,8.266,12.2662,0.0,-1.0,1.0,0.0,3,47.120473890191285,0.0,0.0,-0.6127918362617493,-1.0,0.0,45.93663633931276,
136,47.8762,-0.600182,-0.0099221,0.284292,8.53105,12.5313,0.0,-1.0,1.0,0.0,3,47.636331034767274,0.0,0.0,-0.0,-1.0,0.0,46.636331034767274,
137,48.1445,-1.13404,-0.00147103,0.283742,8.7979,12.7981,0.0,-0.9484807252883911,1.0,0.0,3,48.109036920216894,0.0,0.0,-0.05151927471160889,-1.0,0.0,47.09358113780341,
