step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7066045999526978,0.7488248348236084,0.0,1,0.0,0.0,0.0,-0.5667879283428192,-1.0,0.0,-1.1700363785028458,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0897095799446106,1.0,0.0,1,0.0,0.0,0.0,-0.7963141798973083,-1.0,0.0,-1.2388942539691925,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4552552103996277,0.4831063747406006,0.10594254732131958,1,0.0,0.0,0.0,-0.5449647903442383,-1.0,0.0,-1.1634894371032716,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6361660957336426,1.0,0.0,1,0.0,0.0,0.0,-0.1809108853340149,-1.0,0.0,-1.0542732656002045,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08489832282066345,1.0,0.0,1,0.0,0.0,0.0,-0.5512677729129791,-1.0,0.0,-1.1653803318738938,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38391032814979553,1.0,1.0,1,0.0,0.0,0.0,-0.2990120053291321,-1.0,0.0,-1.0897036015987396,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7368068695068359,1.0,0.8848452568054199,1,0.0,0.0,0.0,-1.1207171976566315,-1.0,0.0,-1.3362151592969895,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5333406925201416,1.0,0.0,1,0.0,0.0,0.0,-1.2701475620269775,-1.0,0.0,-1.3810442686080933,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7274656295776367,1.0,0.0,1,0.0,0.0,0.0,-0.19412493705749512,-1.0,0.0,-1.0582374811172486,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2725343704223633,-1.0,0.0,-1.081760311126709,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6881436109542847,1.0,0.0,1,0.0,0.0,0.0,-0.31185638904571533,-1.0,0.0,-1.0935569167137147,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33954107761383057,1.0,0.0,1,0.0,0.0,0.0,-0.3486025333404541,-1.0,0.0,-1.1045807600021362,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6604589223861694,-1.0,0.0,-1.198137676715851,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07220453023910522,1.0,0.0,1,0.0,0.0,0.0,-1.0722045302391052,-1.0,0.0,-1.3216613590717317,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6607426404953003,1.0,0.43963301181793213,1,0.0,0.0,0.0,-0.7329471707344055,-1.0,0.0,-1.2198841512203216,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5832885503768921,1.0,0.0,1,0.0,0.0,0.0,-0.0774540901184082,-1.0,0.0,-1.0232362270355224,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4167114496231079,-1.0,0.0,-1.1250134348869323,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5235113501548767,1.0,0.0,1,0.0,0.0,0.0,-0.4764886498451233,-1.0,0.0,-1.142946594953537,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3726694583892822,1.0,0.0,1,0.0,0.0,0.0,-0.15084189176559448,-1.0,0.0,-1.0452525675296784,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34131816029548645,1.0,0.0,1,0.0,0.0,0.0,-0.031351298093795776,-1.0,0.0,-1.0094053894281387,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33498919010162354,1.0,0.0,1,0.0,0.0,0.0,-0.006328970193862915,-1.0,0.0,-1.0018986910581589,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6650108098983765,-1.0,0.0,-1.199503242969513,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5496111512184143,0.0,0.04514068365097046,1,0.0,0.0,0.0,-0.4503888487815857,-1.0,0.0,-1.1351166546344758,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4363099932670593,1.0,0.0,1,0.0,0.0,0.0,-0.11330115795135498,-1.0,0.0,-1.0339903473854064,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6932526230812073,1.0,0.0,1,0.0,0.0,0.0,-1.1295626163482666,-1.0,0.0,-1.33886878490448,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6999517679214478,1.0,0.030231177806854248,1,0.0,0.0,0.0,-1.393204391002655,-1.0,0.0,-1.4179613173007966,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0981302261352539,1,0.0,0.0,0.0,-0.30004823207855225,-1.0,0.0,-1.0900144696235656,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9766897559165955,1.0,0.0,1,0.0,0.0,0.0,-0.02331024408340454,-1.0,0.0,-1.0069930732250214,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.9766897559165955,-1.0,0.0,-1.5930069267749785,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6842630505561829,1.0,0.0,1,0.0,0.0,0.0,-0.31573694944381714,-1.0,0.0,-1.0947210848331452,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.31573694944381714,-1.0,0.0,-1.0947210848331452,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9281566739082336,0.4387861490249634,0.0,1,0.0,0.0,0.0,-1.9281566739082336,-1.0,0.0,-1.57844700217247,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05164289474487305,1.0,0.0,1,0.0,0.0,0.0,-0.8765137791633606,-1.0,0.0,-1.2629541337490082,
49,0.0985027,0.00135807,-5.89689e-06,0.333334,6351.65,0.0,0.0,0.136688232421875,0.5814074277877808,0.0,1,0.09850240956849407,0.0,0.0,-0.08504533767700195,-1.0,0.0,-0.9270111917346066,
50,-0.0768222,-0.000136119,-6.37373e-06,0.333334,6351.65,0.0,0.0,-0.9506062269210815,1.0,0.2594226598739624,1,-0.07682195517645916,0.0,0.0,-1.0872944593429565,-1.0,0.0,-1.4030102929793462,
51,0.0908005,0.00244526,-1.25726e-05,0.333334,6351.65,0.000488281,0.0,0.23627549409866333,1.0,0.0,1,0.09079992919364044,0.0,0.0,-1.1868817210197449,-1.0,0.0,-1.265264587112283,
52,-0.0890548,0.00130578,-1.25726e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,-0.08905424016777233,0.0,0.0,-1.2362754940986633,-1.0,0.0,-1.4599368883973713,
53,0.07887,0.00414939,-1.63873e-05,0.333334,6351.65,0.000488281,0.0,-1.0,0.0,0.0,1,0.07886935375623451,0.0,0.0,-0.0,-1.0,0.0,-0.9211306462437655,
54,-0.0920437,0.00166804,-1.30494e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.09204309943463372,0.0,0.0,-0.0,-1.0,0.0,-1.0920430994346337,
55,0.0786015,0.00296807,-1.63873e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.07860085595626559,0.0,0.0,-0.0,-1.0,0.0,-0.9213991440437344,
56,-0.091733,0.00248143,-1.35263e-05,0.333334,6351.65,-0.000488281,0.0,0.019043147563934326,1.0,0.0,1,-0.09173237958756929,0.0,0.0,-1.0190431475639343,-1.0,0.0,-1.3974453238567497,
57,0.0789244,0.00363534,-1.78178e-05,0.333334,6351.65,-0.000488281,0.0,-0.3965485095977783,1.0,0.0,1,0.07892369685788465,0.0,0.0,-0.41559165716171265,-1.0,0.0,-1.045753800290629,
58,-0.0918249,0.000637075,-1.54336e-05,0.333334,6351.65,-0.000488281,0.0,-0.3853967785835266,1.0,0.0,1,-0.09182419139467556,0.0,0.0,-0.011151731014251709,-1.0,0.0,-1.095169710698951,
59,0.0790793,0.00483023,-1.87715e-05,0.333334,6351.65,-0.000488281,0.0,0.5421701669692993,1.0,0.0,1,0.07907855776752751,0.0,0.0,-0.9275669455528259,-1.0,0.0,-1.1991915258983203,
60,0.0775908,0.00431638,-1.87715e-05,0.333334,6351.65,-0.000976563,0.0,-0.6468535661697388,1.0,0.0,1,0.07759007173847865,0.0,0.0,-1.189023733139038,-1.0,0.0,-1.2791170482032328,
61,-0.0904166,-0.000558703,-1.78178e-05,0.333334,6351.65,-0.000976563,0.0,-1.0,1.0,0.0,1,-0.09041579447319983,0.0,0.0,-0.35314643383026123,-1.0,0.0,-1.1963597246222781,
62,0.0776657,0.00499322,-1.78178e-05,0.333334,6351.65,-0.000976563,0.0,-1.0,1.0,0.0,1,0.07766500807171689,0.0,0.0,-0.0,-1.0,0.0,-0.922334991928283,
63,-0.0903957,0.00359203,-1.68641e-05,0.333334,6351.65,-0.00146484,0.0,0.32061657309532166,1.0,0.0,1,-0.09039493776608368,0.0,0.0,-1.3206165730953217,-1.0,0.0,-1.4865799096946801,
64,0.0776375,-0.000111653,-1.97252e-05,0.333334,6351.65,-0.00146484,0.0,0.4382035434246063,1.0,0.2726166248321533,1,0.07763673427728882,0.0,0.0,-0.11758697032928467,-1.0,0.0,-0.9576393568214966,
65,-0.0906433,0.00343537,-2.11557e-05,0.333334,6351.65,-0.00146484,0.0,0.015371829271316528,1.0,0.0,1,-0.09064234116848485,0.0,0.0,-0.4228317141532898,-1.0,0.0,-1.2174918554144718,
66,0.0772133,0.00646964,-2.25862e-05,0.333334,6351.65,-0.00195313,0.0,-0.3543700873851776,1.0,0.0,1,0.07721242800278719,0.0,0.0,-0.36974191665649414,-1.0,0.0,-1.033710146994161,
67,-0.0904581,-0.00466138,-2.0202e-05,0.333334,6351.65,-0.00195313,0.0,-0.9491103887557983,1.0,0.0,1,-0.09045718626427304,0.0,0.0,-0.5947403013706207,-1.0,0.0,-1.2688792766754593,
68,0.0776951,0.00627713,-1.87715e-05,0.333334,6351.65,-0.00195313,0.0,-0.6918551325798035,1.0,0.0,1,0.07769437075952655,0.0,0.0,-0.2572552561759949,-1.0,0.0,-0.9994822060932719,
69,-0.0897899,0.0081598,-1.7341e-05,0.333334,6351.65,-0.00244141,0.0,-1.0,1.0,0.0,1,-0.08978912146317171,0.0,0.0,-0.30814486742019653,-1.0,0.0,-1.1822325816892307,
70,0.0782354,-0.00766787,-2.40167e-05,0.333334,6351.65,-0.00244141,0.0,-1.0,1.0,0.0,1,0.07823446049937134,0.0,0.0,-0.0,-1.0,0.0,-0.9217655395006287,
71,-0.0916901,0.00632046,-2.83082e-05,0.333334,6351.65,-0.00244141,0.0,0.5704566240310669,1.0,0.0,1,-0.09168880217241765,0.0,0.0,-1.570456624031067,-1.0,0.0,-1.5628257893817377,
72,0.077988,0.0197801,-3.25998e-05,0.333334,6351.65,-0.00244141,0.0,-1.0,1.0,0.0,1,0.07798672876195828,0.0,0.0,-1.570456624031067,-1.0,0.0,-1.3931502584473618,
73,-0.0919229,-0.0196701,-2.44935e-05,0.333334,6351.65,-0.00292969,0.0,-0.9784833788871765,1.0,0.0,1,-0.09192177421565081,0.0,0.0,-0.021516621112823486,-1.0,0.0,-1.0983767605494978,
74,0.0804262,0.000727308,-2.25862e-05,0.333334,6351.65,-0.00292969,0.0,-1.0,1.0,0.0,1,0.0804252917183667,0.0,0.0,-0.021516621112823486,-1.0,0.0,-0.9260296946154803,
75,-0.0892676,0.0258954,-1.60536e-06,0.333334,6351.65,-0.00341797,0.0,-0.010201960802078247,1.0,0.0,1,-0.0892675283465678,0.0,0.0,-0.9897980391979218,-1.0,0.0,-1.3862069401059443,
76,0.081559,-0.0144145,-1.97252e-05,0.333334,6351.65,-0.00341797,0.0,-0.5157270431518555,1.0,0.0,1,0.08155819560034003,0.0,0.0,-0.5055250823497772,-1.0,0.0,-1.070099329104593,
77,-0.0924964,-0.0102464,-3.06924e-05,0.333334,6351.65,-0.00341797,0.0,0.4593978524208069,1.0,0.0,1,-0.09249498048817967,0.0,0.0,-0.9751248955726624,-1.0,0.0,-1.3850324491599784,
78,0.075818,0.0283611,-3.7845e-05,0.333334,6351.65,-0.00341797,0.0,0.22438767552375793,1.0,0.0,1,0.0758165652796004,0.0,0.0,-0.23501017689704895,-1.0,0.0,-0.9946864877895143,
79,-0.0916196,-0.0054868,-2.97387e-05,0.333334,6351.65,-0.00390625,0.0,-1.0,1.0,0.0,1,-0.09161823763558719,0.0,0.0,-1.224387675523758,-1.0,0.0,-1.4589345402927145,
80,0.0777088,-0.0192046,-2.97387e-05,0.333334,6351.65,-0.00390625,0.0,0.05062118172645569,1.0,0.0,1,0.07770764448629243,0.0,0.0,-1.0506211817264557,-1.0,0.0,-1.2374787100316442,
81,-0.0923313,0.0201574,-3.64145e-05,0.333334,6351.65,-0.00390625,0.0,1.0,1.0,0.0,1,-0.09232961883972207,0.0,0.0,-0.9493788182735443,-1.0,0.0,-1.3771432643217854,
82,0.0809315,0.0110668,-4.11828e-05,0.333334,6351.65,-0.00439453,0.0,-1.0,1.0,0.0,1,0.08092983343848052,0.0,0.0,-2.0,-1.0,0.0,-1.5190701665615194,
83,-0.0907828,-0.0196165,-4.69049e-05,0.333334,6351.65,-0.00439453,0.0,-1.0,1.0,0.0,1,-0.09078067082105867,0.0,0.0,-0.0,-1.0,0.0,-1.0907806708210588,
84,0.0815933,0.0165604,-3.4984e-05,0.333334,6351.65,-0.00439453,0.0,0.45911434292793274,1.0,0.0,1,0.08159187272006647,0.0,0.0,-1.4591143429279327,-1.0,0.0,-1.3561424301583134,
85,-0.0913599,0.0185162,-1.78178e-05,0.333334,6351.65,-0.00488281,0.0,-0.17515796422958374,1.0,0.0,1,-0.09135908606928472,0.0,0.0,-0.6342723071575165,-1.0,0.0,-1.2816407782165395,
86,0.0787364,-0.0149685,-3.7845e-05,0.333334,6351.65,-0.00488281,0.0,-0.4758673906326294,0.7538745403289795,0.0,1,0.07873491005408649,0.0,0.0,-0.30070942640304565,-1.0,0.0,-1.0114779178668272,
87,-0.0913713,0.00255593,-3.92755e-05,0.333334,6351.65,-0.00488281,0.0,-0.022173821926116943,1.0,0.07510888576507568,1,-0.0913695056027808,0.0,0.0,-0.45369356870651245,-1.0,0.0,-1.2274775762147345,
88,0.076093,0.0279295,-4.59512e-05,0.333334,6351.65,-0.00488281,0.0,0.2798251509666443,1.0,0.0,1,0.07609125163733414,0.0,0.0,-0.30199897289276123,-1.0,0.0,-1.0145084402304942,
89,-0.0931678,-0.0106156,-3.11693e-05,0.333334,6351.65,-0.00537109,0.0,-1.0,1.0,0.0,1,-0.09316634796718852,0.0,0.0,-1.2798251509666443,-1.0,0.0,-1.4771138932571817,
90,0.0794154,-0.012303,-2.68777e-05,0.333334,6351.65,-0.00537109,0.0,-1.0,1.0,0.0,1,0.07941433271966655,0.0,0.0,-0.0,-1.0,0.0,-0.9205856672803334,
91,-0.090269,0.0286432,-2.35399e-05,0.333334,6351.65,-0.00585938,0.0,-1.0,1.0,0.0,1,-0.09026793751337331,0.0,0.0,-0.0,-1.0,0.0,-1.0902679375133733,
92,0.081743,0.00588394,-3.30766e-05,0.333334,6351.65,-0.00585938,0.0,0.10350820422172546,1.0,0.0,1,0.0817416480650274,0.0,0.0,-1.1035082042217255,-1.0,0.0,-1.2493108132014903,
93,-0.0911545,-0.0195651,-5.31038e-05,0.333334,6351.65,-0.00585938,0.0,-0.27218097448349,1.0,0.1721881628036499,1,-0.09115207954630412,0.0,0.0,-0.37568917870521545,-1.0,0.0,-1.2038588331578688,
94,0.0815332,0.0209191,-4.0706e-05,0.333334,6351.65,-0.00585938,0.0,-1.0,0.3307696580886841,0.0,1,0.08153154048723149,0.0,0.0,-0.72781902551651,-1.0,0.0,-1.1368141671677214,
95,-0.0917351,0.0100723,-2.68777e-05,0.333334,6351.65,-0.00634766,0.0,-0.33419644832611084,0.610214352607727,0.0,1,-0.09173386715261629,0.0,0.0,-0.6658035516738892,-1.0,0.0,-1.291474932654783,
96,0.079334,-0.0148335,-3.87987e-05,0.333334,6351.65,-0.00634766,0.0,0.3873732089996338,0.9013974666595459,0.0,1,0.0793324609122552,0.0,0.0,-0.7215696573257446,-1.0,0.0,-1.1371384362854682,
97,0.078398,-0.00161293,-3.21229e-05,0.333334,6351.65,-0.00634766,0.0,-0.7452694773674011,0.9475539922714233,0.3096742630004883,1,0.07839674077399442,0.0,0.0,-1.132642686367035,-1.0,0.0,-1.261396065136116,
98,-0.0918713,0.0314347,-4.54744e-05,0.333334,6351.64,-0.00683594,0.0,-1.0,1.0,0.0,1,-0.09186921100888706,0.0,0.0,-0.2547305226325989,-1.0,0.0,-1.1682883677986666,
99,0.0769975,-0.00282711,-5.11964e-05,0.333334,6351.64,-0.00683594,0.0,-1.0,1.0,0.0,1,0.07699552890168838,0.0,0.0,-0.0,-1.0,0.0,-0.9230044710983116,
100,0.790681,0.00653566,-4.02292e-05,0.333345,6351.65,-0.00488281,0.0,-0.2176777869462967,1.0,0.0,1,0.7906650951281471,0.0,0.0,-0.7823222130537033,-1.0,0.0,-0.4440315687879639,
101,1.69635,0.00762494,1.69913e-05,0.333345,6351.65,0.00195313,0.0,0.16188889741897583,1.0,0.0,1,1.6963355881592515,0.0,0.0,-0.3795666843652725,-1.0,0.0,0.5824655828496696,
102,2.62009,-0.0417865,0.000148122,0.333345,6351.67,0.0146484,0.0,-1.0,1.0,0.0,1,2.619895924772666,0.0,0.0,-1.1618888974189758,-1.0,0.0,1.2713292555469735,
103,3.33499,-0.184734,0.000731293,0.333223,6351.68,0.0317383,0.0,-1.0,1.0,0.0,1,3.333769680928957,0.0,0.0,-0.0,-1.0,0.0,2.333769680928957,
104,4.24466,-0.141721,0.00149376,0.333029,6351.7,0.0532227,0.0,-0.711172342300415,1.0,0.0,1,4.241485013923933,0.0,0.0,-0.28882765769958496,-1.0,0.0,3.1548367166140574,
105,4.38258,-0.270902,0.00225526,0.332877,6351.73,0.0771484,0.0,-1.0,1.0,0.0,1,4.3776269301745065,0.0,0.0,-0.28882765769958496,-1.0,0.0,3.290978632864631,
106,5.17889,-0.462583,0.0041588,0.33251,6351.76,0.104004,0.0,-0.8321853876113892,0.3813343048095703,0.0,1,5.168076261191126,0.0,0.0,-0.16781461238861084,-1.0,0.0,4.117731877474543,
107,6.09777,-0.365718,0.00587064,0.332083,6351.79,0.135742,0.0,-1.0,1.0,0.0,1,6.079766118842855,0.0,0.0,-0.16781461238861084,-1.0,0.0,5.029421735126272,
108,5.64438,-0.234781,0.00691539,0.331768,6351.82,0.168945,0.0,-0.6210030913352966,1.0,0.0,1,5.624728647072071,0.0,0.0,-0.37899690866470337,-1.0,0.0,4.511029574472659,
109,5.04749,-0.124956,0.00748617,0.331575,6351.85,0.198242,0.0,0.5610267519950867,0.43273019790649414,0.0,1,5.028455555436308,0.0,0.0,-1.1820298433303833,-1.0,0.0,3.6738466024371927,
110,5.43455,-0.230385,0.00825483,0.331422,6351.88,0.227051,0.0,0.10131379961967468,1.0,0.0,1,5.411934451461641,0.0,0.0,-0.459712952375412,-1.0,0.0,4.274020565749018,
111,6.24247,-0.470449,0.0107186,0.331056,6351.91,0.259277,0.0,0.49403518438339233,0.3088507652282715,0.0,1,6.208656780910794,0.0,0.0,-0.39272138476371765,-1.0,0.0,5.090840365481679,
112,7.02984,-0.757238,0.0151218,0.330415,6351.95,0.296387,0.0,0.1273561269044876,0.34125661849975586,0.0,1,6.975886371072295,0.0,0.0,-0.3666790574789047,-1.0,0.0,5.865882653828623,
113,7.98141,-0.73348,0.019841,0.329601,6351.99,0.337891,0.0,-1.0,1.0,0.0,1,7.900664666566066,0.0,0.0,-1.1273561269044876,-1.0,0.0,6.56245782849472,
114,8.96555,-0.581551,0.0229591,0.328818,6352.04,0.385254,0.0,1.0,1.0,0.0,1,8.860275704385378,0.0,0.0,-2.0,-1.0,0.0,7.2602757043853785,
115,9.89763,-0.759293,0.0259956,0.328004,6352.09,0.4375,0.0,-0.11959744989871979,1.0,0.0,1,9.765652995245295,0.0,0.0,-1.1195974498987198,-1.0,0.0,8.42977376027568,
116,10.8766,-0.707243,0.0298227,0.327007,6352.15,0.495605,0.0,1.0,1.0,0.0,1,10.709602820689645,0.0,0.0,-1.1195974498987198,-1.0,0.0,9.373723585720029,
117,11.1523,-0.576371,0.0322035,0.326102,6352.21,0.557129,0.0,-1.0,1.0,0.0,1,10.966977157221097,0.0,0.0,-2.0,-1.0,0.0,9.366977157221097,
118,11.384,-0.544561,0.034222,0.325288,6352.27,0.619629,0.0,0.2626698911190033,1.0,0.0,1,11.182580886927052,0.0,0.0,-1.2626698911190033,-1.0,0.0,9.803779919591351,
119,12.0484,-1.03929,0.039223,0.324149,6352.34,0.68457,0.0,0.06882281601428986,1.0,0.0,1,11.802906679903538,0.0,0.0,-0.19384707510471344,-1.0,0.0,10.744752557372124,
120,12.8935,-1.0633,0.0462988,0.322633,6352.4,0.753418,0.0,0.9519072771072388,0.7382321357727051,0.0,1,12.581313185628803,0.0,0.0,-0.8830844610929489,-1.0,0.0,11.316387847300918,
121,13.8259,-0.817396,0.0506385,0.321179,6352.48,0.827637,0.0,1.0,1.0,0.0,1,13.458265372684217,0.0,0.0,-0.04809272289276123,-1.0,0.0,12.443837555816389,
122,14.7402,-0.762814,0.0538891,0.319755,6352.56,0.906738,0.0,0.72591233253479,1.0,0.0,1,14.321826297854503,0.0,0.0,-0.27408766746520996,-1.0,0.0,13.23959999761494,
123,15.6662,-0.754759,0.0573342,0.31828,6352.64,0.991211,0.0,1.0,1.0,0.0,1,15.191599492010804,0.0,0.0,-0.27408766746520996,-1.0,0.0,14.10937319177124,
124,16.5448,-1.03598,0.0622972,0.316581,6352.73,1.08057,0.0,0.8409456014633179,1.0,0.0,1,15.997691601142556,0.0,0.0,-0.15905439853668213,-1.0,0.0,14.949975281581551,
125,16.7614,-1.30181,0.0686596,0.314465,6352.82,1.17334,0.0,-0.7223079204559326,1.0,0.0,1,16.146944201279098,0.0,0.0,-1.5632535219192505,-1.0,0.0,14.677968144703323,
126,17.3815,-1.18895,0.0737799,0.312227,6352.92,1.26709,0.0,0.5225501656532288,1.0,0.0,1,16.693592491529245,0.0,0.0,-1.2448580861091614,-1.0,0.0,15.320135065696498,
127,18.2687,-0.807289,0.0773695,0.31005,6353.02,1.36572,0.0,1.0,1.0,0.26323264837265015,1,17.50803346246296,0.0,0.0,-0.47744983434677124,-1.0,0.0,16.36479851215893,
128,19.0725,-0.859562,0.0798457,0.307975,6353.12,1.46875,0.0,-0.04160124063491821,1.0,0.0,1,18.25111574300188,0.0,0.0,-1.0416012406349182,-1.0,0.0,16.938635370811404,
129,19.6932,-1.21883,0.0857995,0.305534,6353.23,1.57617,0.0,-0.35193371772766113,1.0,0.0,1,18.77696098673555,0.0,0.0,-0.3103324770927429,-1.0,0.0,17.683861243607726,
130,20.3373,-1.68831,0.0951017,0.302513,6353.34,1.68604,0.0,1.0,0.979214608669281,0.0,1,19.27980180367739,0.0,0.0,-1.3519337177276611,-1.0,0.0,17.874221688359093,
131,21.0328,-2.07037,0.107659,0.29883,6353.45,1.79932,0.0,0.8489580154418945,1.0,0.0,2,19.78102848441195,0.0,0.0,-0.15104198455810547,-1.0,0.0,18.73571588904452,
132,21.9237,-1.95677,0.120878,0.29466,6353.57,1.91699,0.0,1.0,0.0,0.0,2,20.44190391588856,0.0,0.0,-0.15104198455810547,-1.0,0.0,19.39659132052113,
133,22.7666,-2.07404,0.132912,0.290225,6353.69,2.03906,0.0,0.5369699597358704,0.03588593006134033,0.0,2,21.057276545180702,0.0,0.0,-0.46303004026412964,-1.0,0.0,19.918367533101463,
134,23.6428,-2.04019,0.146533,0.285301,6353.82,2.16504,0.0,1.0,0.5485868453979492,0.0,2,21.66339287588101,0.0,0.0,-0.46303004026412964,-1.0,0.0,20.52448386380177,
