step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04766815900802612,1.0,0.0,1,0.0,0.0,0.0,-0.9523318409919739,-1.0,0.0,-1.2856995522975923,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6756919622421265,0.8648637533187866,0.8064016103744507,1,0.0,0.0,0.0,-0.7233601212501526,-1.0,0.0,-1.2170080363750457,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04528921842575073,0.0,0.0,1,0.0,0.0,0.0,-0.7209811806678772,-1.0,0.0,-1.2162943542003632,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9547107815742493,-1.0,0.0,-1.2864132344722747,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.34937137365341187,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.983836829662323,0.7665585279464722,0.0,1,0.0,0.0,0.0,-0.016163170337677002,-1.0,0.0,-1.004848951101303,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9785349369049072,1.0,0.0,1,0.0,0.0,0.0,-0.0053018927574157715,-1.0,0.0,-1.0015905678272248,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1726008653640747,1.0,0.6223921179771423,1,0.0,0.0,0.0,-1.151135802268982,-1.0,0.0,-1.3453407406806945,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6538573503494263,0.7317435145378113,1.0,1,0.0,0.0,0.0,-0.48125648498535156,-1.0,0.0,-1.1443769454956054,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.34614264965057373,-1.0,0.0,-1.1038427948951721,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9745702743530273,0.7283795475959778,0.0,1,0.0,0.0,0.0,-1.9745702743530273,-1.0,0.0,-1.5923710823059083,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9745702743530273,-1.0,0.0,-1.5923710823059083,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16801637411117554,1.0,0.0,1,0.0,0.0,0.0,-0.8319836258888245,-1.0,0.0,-1.2495950877666473,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1680163741111755,-1.0,0.0,-1.3504049122333526,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6988917589187622,1.0,0.0,1,0.0,0.0,0.0,-0.3011082410812378,-1.0,0.0,-1.0903324723243712,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6672254800796509,1.0,0.0,1,0.0,0.0,0.0,-0.03166627883911133,-1.0,0.0,-1.0094998836517335,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7284823060035706,1.0,0.818354606628418,1,0.0,0.0,0.0,-1.3957077860832214,-1.0,0.0,-1.4187123358249665,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3696284890174866,0.8573232293128967,0.0,1,0.0,0.0,0.0,-1.0981107950210571,-1.0,0.0,-1.3294332385063172,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8405978083610535,0.6837708950042725,1.0,1,0.0,0.0,0.0,-1.21022629737854,-1.0,0.0,-1.363067889213562,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6009014248847961,1.0,0.0,1,0.0,0.0,0.0,-1.4414992332458496,-1.0,0.0,-1.4324497699737548,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2981729507446289,1,0.0,0.0,0.0,-0.39909857511520386,-1.0,0.0,-1.119729572534561,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7894563674926758,1.0,1.0,1,0.0,0.0,0.0,-0.21054363250732422,-1.0,0.0,-1.0631630897521973,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07371896505355835,0.8927740454673767,0.6343165636062622,1,0.0,0.0,0.0,-0.7157374024391174,-1.0,0.0,-1.2147212207317353,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7013005018234253,0.9575172066688538,0.0,1,0.0,0.0,0.0,-0.6275815367698669,-1.0,0.0,-1.1882744610309601,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2248920202255249,0.03310286998748779,1,0.0,0.0,0.0,-0.2986994981765747,-1.0,0.0,-1.0896098494529725,
49,-0.100722,-0.00636547,-0.00013512,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.08467236161231995,1,-0.10071519430223906,0.0,0.0,-0.0,-1.0,0.0,-1.100715194302239,
50,0.0654228,-0.0197743,-0.000146087,0.333334,6351.65,0.0,0.0,0.29141709208488464,1.0,0.0,1,0.06541802059161775,0.0,0.0,-1.2914170920848846,-1.0,0.0,-1.3220071070338477,
51,-0.0127302,0.0254963,-0.000225242,0.333334,6351.65,0.0,0.0,-0.013614386320114136,1.0,0.0,1,-0.012728765989231205,0.0,0.0,-0.3050314784049988,-1.0,0.0,-1.1042382095107308,
52,0.887432,-0.0425128,-3.21229e-05,0.333334,6351.65,0.00244141,0.0,-0.762786865234375,1.0,0.0,1,0.8874177460974441,0.0,0.0,-0.7491724789142609,-1.0,0.0,-0.33733399757683413,
53,1.75497,-0.114354,0.000450436,0.333263,6351.66,0.00976563,0.0,0.07987895607948303,1.0,0.0,1,1.754574571144704,0.0,0.0,-0.842665821313858,-1.0,0.0,0.5017748247505467,
54,2.56612,-0.128072,0.00108892,0.333151,6351.67,0.0224609,0.0,-1.0,1.0,0.0,1,2.564721329196815,0.0,0.0,-1.079878956079483,-1.0,0.0,1.2407576423729703,
55,3.44127,-0.278608,0.00204164,0.332968,6351.69,0.0390625,0.0,-1.0,1.0,0.0,1,3.4377499130892124,0.0,0.0,-0.0,-1.0,0.0,2.4377499130892124,
56,4.29217,-0.536272,0.00397474,0.332582,6351.71,0.0610352,0.0,-0.8866497874259949,1.0,0.0,1,4.283605987563854,0.0,0.0,-0.11335021257400513,-1.0,0.0,3.249600923791653,
57,5.1741,-0.669849,0.00667459,0.331982,6351.74,0.0874023,0.0,0.11816635727882385,1.0,0.0,1,5.15671737710983,0.0,0.0,-1.0048161447048187,-1.0,0.0,3.8552725336983844,
58,6.08934,-0.586114,0.00923473,0.331371,6351.77,0.118652,0.0,-1.0,1.0,0.0,1,6.060964045904908,0.0,0.0,-1.1181663572788239,-1.0,0.0,4.725514138721261,
59,6.90899,-0.766481,0.0121616,0.33071,6351.81,0.154785,0.0,-1.0,1.0,0.0,1,6.866467920123762,0.0,0.0,-0.0,-1.0,0.0,5.866467920123762,
60,7.62403,-1.10496,0.0170863,0.329611,6351.85,0.199707,0.0,-1.0,1.0,0.0,1,7.557787078377511,0.0,0.0,-0.0,-1.0,0.0,6.557787078377511,
61,8.31504,-1.23291,0.0221189,0.32836,6351.9,0.244141,0.0,-1.0,1.0,0.0,1,8.221053763166509,0.0,0.0,-0.0,-1.0,0.0,7.221053763166509,
62,9.12564,-1.33227,0.0277436,0.326977,6351.94,0.29248,0.0,1.0,1.0,0.0,1,8.995555375058325,0.0,0.0,-2.0,-1.0,0.0,7.395555375058326,
63,10.0641,-1.16965,0.0330051,0.325542,6352.0,0.345703,0.0,0.07129047811031342,1.0,0.0,1,9.892565739563727,0.0,0.0,-0.9287095218896866,-1.0,0.0,8.613952882996822,
64,10.9622,-0.785891,0.0363134,0.324312,6352.06,0.403809,0.0,-0.5522024035453796,1.0,0.0,1,10.755979434580217,0.0,0.0,-0.623492881655693,-1.0,0.0,9.568931570083508,
65,11.6409,-0.882512,0.0395053,0.323203,6352.12,0.466797,0.0,1.0,1.0,0.0,1,11.40193856865744,0.0,0.0,-1.5522024035453796,-1.0,0.0,9.936277847593827,
66,12.4936,-0.67026,0.0425895,0.322013,6352.19,0.533691,0.0,-0.7044398784637451,1.0,0.0,1,12.216303190895541,0.0,0.0,-1.7044398784637451,-1.0,0.0,10.704971227356417,
67,13.3391,-0.811687,0.0454543,0.320843,6352.26,0.605469,0.0,-0.4401094913482666,1.0,0.0,1,13.022267114595422,0.0,0.0,-0.2643303871154785,-1.0,0.0,11.942967998460778,
68,14.1496,-0.906016,0.0496839,0.319429,6352.33,0.681641,0.0,0.35299286246299744,1.0,0.0,1,13.780780460018496,0.0,0.0,-0.793102353811264,-1.0,0.0,12.542849753875117,
69,14.9039,-0.594946,0.052471,0.318005,6352.41,0.762207,0.0,1.0,1.0,0.0,1,14.492556083808338,0.0,0.0,-0.6470071375370026,-1.0,0.0,13.298453942547237,
70,15.7086,-0.0383386,0.0522917,0.316988,6352.5,0.847168,0.0,1.0,1.0,0.0,1,15.276600376614565,0.0,0.0,-0.0,-1.0,0.0,14.276600376614565,
71,16.4967,0.542186,0.048765,0.316489,6352.59,0.937012,0.0,0.9503457546234131,1.0,0.0,1,16.075017714820792,0.0,0.0,-0.049654245376586914,-1.0,0.0,15.060121441207816,
72,17.2376,1.23542,0.0412777,0.316642,6352.69,1.04053,0.0,-0.7009783387184143,1.0,0.0,1,16.86725373407966,0.0,0.0,-1.6513240933418274,-1.0,0.0,15.371856506077112,
73,17.8884,1.60545,0.0327528,0.317425,6352.79,1.13818,0.0,0.6232327222824097,1.0,0.0,1,17.5859107835766,0.0,0.0,-1.324211061000824,-1.0,0.0,16.188647465276354,
74,18.6283,1.64993,0.0252574,0.318422,6352.89,1.24023,0.0,-1.0,1.0,0.0,1,18.38713228144035,0.0,0.0,-1.6232327222824097,-1.0,0.0,16.900162464755628,
75,19.4897,1.32391,0.0190614,0.31944,6353.0,1.34619,0.0,1.0,1.0,0.0,1,19.300420207273486,0.0,0.0,-2.0,-1.0,0.0,17.700420207273485,
76,20.3342,1.37181,0.0138696,0.320304,6353.11,1.45752,0.0,1.0,1.0,0.0,1,20.191235139814047,0.0,0.0,-0.0,-1.0,0.0,19.191235139814047,
77,21.0426,1.79669,0.00525409,0.321586,6353.22,1.57275,0.0,-0.7111327648162842,1.0,0.0,2,20.98702995254399,0.0,0.0,-1.7111327648162842,-1.0,0.0,19.473690123099104,
78,21.1864,2.11181,-0.00494021,0.323448,6353.34,1.69043,0.0,0.6462594270706177,1.0,0.0,2,21.133809046627658,0.0,0.0,-1.3573921918869019,-1.0,0.0,19.726591389061586,
79,21.1912,2.04262,-0.0140764,0.325533,6353.46,1.80762,0.0,-0.01332855224609375,1.0,0.0,2,21.039957590710067,0.0,0.0,-0.6595879793167114,-1.0,0.0,19.842081196915053,
80,21.2846,1.56228,-0.0215566,0.327578,6353.58,1.92529,0.0,-0.3733955919742584,1.0,0.0,2,21.050260815856426,0.0,0.0,-0.3600670397281647,-1.0,0.0,19.942240703937976,
81,21.9302,0.819472,-0.0246765,0.329114,6353.7,2.04541,0.0,-1.0,1.0,0.0,2,21.652970534021478,0.0,0.0,-0.6266044080257416,-1.0,0.0,20.464989211613755,
82,22.5878,0.0145951,-0.0234958,0.329979,6353.82,2.16895,0.0,0.223682701587677,1.0,0.0,2,22.316230658846756,0.0,0.0,-1.223682701587677,-1.0,0.0,20.949125848370453,
83,23.1462,-0.344751,-0.0204579,0.330182,6353.95,2.29639,0.0,-0.13480421900749207,1.0,0.0,2,22.90461172175025,0.0,0.0,-0.35848692059516907,-1.0,0.0,21.7970656455717,
84,23.7932,-0.412581,-0.018686,0.330264,6354.08,2.42676,0.0,-1.0,1.0,0.0,2,23.566759294328236,0.0,0.0,-0.8651957809925079,-1.0,0.0,22.307200560030484,
85,24.4232,-0.802445,-0.0152938,0.330101,6354.21,2.56104,0.0,-1.0,1.0,0.0,2,24.233589270985995,0.0,0.0,-0.0,-1.0,0.0,23.233589270985995,
86,24.9782,-1.35052,-0.00883501,0.329379,6354.35,2.69824,0.0,-0.07655829191207886,1.0,0.0,2,24.866885251741937,0.0,0.0,-0.9234417080879211,-1.0,0.0,23.58985273931556,
87,25.5476,-1.70351,-5.93027e-05,0.328026,6354.49,2.83887,0.0,-1.0,1.0,0.0,2,25.546842434248152,0.0,0.0,-0.9234417080879211,-1.0,0.0,24.269809921821775,
88,26.0547,-2.00209,0.00914461,0.326226,6354.63,2.98242,0.0,0.27918145060539246,1.0,0.0,2,25.934482235143914,0.0,0.0,-1.2791814506053925,-1.0,0.0,24.550727799962296,
89,26.6471,-2.08486,0.0196746,0.323917,6354.78,3.12891,0.0,-1.0,1.0,0.0,2,26.379824149434114,0.0,0.0,-1.2791814506053925,-1.0,0.0,24.996069714252496,
90,27.278,-2.22676,0.0298045,0.321364,6354.93,3.27832,0.0,-0.21092426776885986,1.0,0.0,2,26.859441866263957,0.0,0.0,-0.7890757322311401,-1.0,0.0,25.622719146594616,
91,27.9257,-2.22256,0.0413178,0.318332,6355.08,3.43115,0.0,0.9294734597206116,1.0,0.0,2,27.325116453378513,0.0,0.0,-1.1403977274894714,-1.0,0.0,25.982997135131672,
92,28.7057,-1.60692,0.049013,0.315382,6355.24,3.58789,0.0,0.10668867826461792,1.0,0.0,2,27.968032807324462,0.0,0.0,-0.8227847814559937,-1.0,0.0,26.721197372887666,
93,29.4097,-0.828857,0.0519236,0.312921,6355.4,3.74902,0.0,0.2234169840812683,1.0,0.0,2,28.606878035846766,0.0,0.0,-0.11672830581665039,-1.0,0.0,27.57185954410177,
94,30.0455,-0.100958,0.0510457,0.31111,6355.57,3.91406,0.0,0.544887363910675,1.0,0.0,2,29.239850458868347,0.0,0.0,-0.32147037982940674,-1.0,0.0,28.143409344919526,
95,30.647,0.556179,0.0471662,0.309896,0.0758057,4.07568,0.0,0.025536775588989258,1.0,0.0,2,29.89043357118378,0.0,0.0,-0.5193505883216858,-1.0,0.0,28.734628394687274,
96,31.252,0.915475,0.0409754,0.309377,0.247864,4.24774,0.0,0.15987460315227509,1.0,0.0,2,30.585665430817212,0.0,0.0,-0.13433782756328583,-1.0,0.0,29.545364082548225,
97,31.9136,0.763639,0.0365406,0.308929,0.441193,4.44107,0.0,-0.3786912262439728,1.0,0.0,2,31.30935530417956,0.0,0.0,-0.5385658293962479,-1.0,0.0,30.147785555360688,
98,32.5522,0.314472,0.0349656,0.30839,0.620361,4.62024,0.0,-1.0,1.0,0.0,2,31.963315332824646,0.0,0.0,-0.6213087737560272,-1.0,0.0,30.77692270069784,
99,33.1598,-0.344235,0.037548,0.307261,0.803009,4.80289,0.0,0.06020084023475647,1.0,0.0,2,32.514031722509415,0.0,0.0,-1.0602008402347565,-1.0,0.0,31.19597147043899,
100,33.7518,-0.763014,0.0431738,0.30542,0.988708,4.98859,0.0,0.7152769565582275,1.0,0.0,2,32.99197819169477,0.0,0.0,-0.6550761163234711,-1.0,0.0,31.79545535679773,
101,34.3634,-0.355745,0.0460817,0.303457,1.17789,5.17776,0.0,1.0,1.0,0.0,2,33.53543896580447,0.0,0.0,-0.28472304344177246,-1.0,0.0,32.450022052771935,
102,34.9371,0.288784,0.0440907,0.301982,1.37036,5.37024,0.0,0.21159841120243073,1.0,0.0,2,34.13319573938618,0.0,0.0,-0.7884015887975693,-1.0,0.0,32.89667526274691,
103,35.527,0.715035,0.0387815,0.301158,1.56619,5.56607,0.0,-1.0,1.0,0.0,2,34.8115644554241,0.0,0.0,-1.2115984112024307,-1.0,0.0,33.44808493206337,
104,36.135,0.387393,0.0354904,0.300476,1.76553,5.76541,0.0,0.8793872594833374,1.0,0.0,2,35.47115693505659,0.0,0.0,-1.8793872594833374,-1.0,0.0,33.90734075721159,
105,36.7532,0.347953,0.0349366,0.29952,1.96808,5.96796,0.0,-1.0,1.0,0.0,2,36.08888710009164,0.0,0.0,-1.8793872594833374,-1.0,0.0,34.52507092224664,
106,37.4156,0.212837,0.0331338,0.298676,2.17419,6.17407,0.0,-0.07961440831422806,1.0,0.0,2,36.77531645395026,0.0,0.0,-0.9203855916857719,-1.0,0.0,35.49920077644453,
107,38.0746,-0.0958447,0.0342137,0.297516,2.38394,6.38382,0.0,-0.8833589553833008,1.0,0.0,2,37.401108137951006,0.0,0.0,-0.8037445470690727,-1.0,0.0,36.15998477383028,
108,38.7073,-0.545905,0.0374376,0.29597,2.59726,6.59714,0.0,0.1152094304561615,1.0,0.0,2,37.95579263108028,0.0,0.0,-0.9985683858394623,-1.0,0.0,36.65622211532844,
109,39.3334,-0.722986,0.0430255,0.293854,2.81384,6.81372,0.0,-0.8271719217300415,1.0,0.0,2,38.45109019145778,0.0,0.0,-0.942381352186203,-1.0,0.0,37.16837578580192,
110,39.9882,-0.923382,0.0479613,0.291484,3.03397,7.03384,0.0,-0.8791647553443909,1.0,0.0,2,38.98364123129268,0.0,0.0,-0.051992833614349365,-1.0,0.0,37.968043381208375,
111,40.5485,-1.36986,0.0560836,0.288483,3.2572,7.25708,0.0,-0.6282693147659302,1.0,0.0,2,39.348289746081065,0.0,0.0,-0.2508954405784607,-1.0,0.0,38.273021113907525,
112,41.0751,-1.73909,0.0672276,0.284719,3.48312,7.483,0.0,1.0,0.6423561573028564,0.0,3,39.602664050459914,0.0,0.0,-1.6282693147659302,-1.0,0.0,38.11418325603014,
113,41.2474,-1.82257,0.0792988,0.280233,3.71082,7.71069,0.0,1.0,1.0,0.0,3,39.48405875618862,0.0,0.0,-0.0,-1.0,0.0,38.48405875618862,
114,41.2774,-1.16882,0.0867062,0.275686,3.9386,7.93848,0.0,1.0,1.0,0.0,3,39.33507430141187,0.0,0.0,-0.0,-1.0,0.0,38.33507430141187,
115,41.2481,-0.315831,0.0880467,0.271688,4.16656,8.16644,0.0,0.8686881065368652,1.0,0.0,3,39.274786789790824,0.0,0.0,-0.13131189346313477,-1.0,0.0,38.235393221751885,
116,41.5572,0.46581,0.0840074,0.268494,4.39569,8.39557,0.0,0.7796558141708374,0.467715859413147,0.0,3,39.66714283406895,0.0,0.0,-0.08903229236602783,-1.0,0.0,38.640433146359136,
117,41.7029,1.14627,0.0759713,0.266174,4.6268,8.62668,0.0,0.9692336320877075,1.0,0.0,3,40.000022459132666,0.0,0.0,-0.18957781791687012,-1.0,0.0,38.943149113757606,
118,41.884,1.69572,0.065162,0.26476,4.85892,8.8588,0.0,1.0,1.0,0.0,3,40.43145283000774,0.0,0.0,-0.03076636791229248,-1.0,0.0,39.42222291963405,
119,42.1702,2.11012,0.0514981,0.264242,5.09265,9.09253,0.0,1.0,1.0,0.0,3,41.02893082732764,0.0,0.0,-0.0,-1.0,0.0,40.02893082732764,
120,42.4325,2.43778,0.0354754,0.264618,5.32809,9.32797,0.0,1.0,1.0,0.0,3,41.6533049692272,0.0,0.0,-0.0,-1.0,0.0,40.6533049692272,
121,42.6771,2.6983,0.0179033,0.26592,5.56489,9.56477,0.0,1.0,1.0,0.0,3,42.288250522758595,0.0,0.0,-0.0,-1.0,0.0,41.288250522758595,
122,42.935,2.8954,-0.000968317,0.268148,5.80293,9.80281,0.0,0.7140018343925476,1.0,0.0,3,42.914192529312835,0.0,0.0,-0.2859981656074524,-1.0,0.0,41.8283930796306,
123,43.3026,2.95078,-0.0208438,0.271281,6.04228,10.0422,0.0,-0.11155971884727478,1.0,0.0,3,42.84193094114712,0.0,0.0,-0.8255615532398224,-1.0,0.0,41.59426247517517,
124,43.9056,2.50233,-0.0390164,0.275045,6.28404,10.2839,0.0,0.09963589906692505,1.0,0.0,3,43.01588401020327,0.0,0.0,-0.21119561791419983,-1.0,0.0,41.95252532482901,
125,44.5016,1.72495,-0.0501131,0.278809,6.52919,10.5291,0.0,0.639965832233429,1.0,0.0,3,43.33114283910263,0.0,0.0,-0.5403299331665039,-1.0,0.0,42.16904385915268,
126,45.0028,1.57655,-0.0569662,0.28243,6.77714,10.777,0.0,0.42078161239624023,1.0,0.0,3,43.648673289801465,0.0,0.0,-0.21918421983718872,-1.0,0.0,42.58291802385031,
127,45.4646,1.7565,-0.0662179,0.28654,7.02754,11.0274,0.0,-0.3274815082550049,1.0,0.0,3,43.860774249592446,0.0,0.0,-0.7482631206512451,-1.0,0.0,42.63629531339707,
128,46.0122,1.42522,-0.075095,0.291056,7.28041,11.2803,0.0,-1.0,1.0,0.0,3,44.1565038338885,0.0,0.0,-0.6725184917449951,-1.0,0.0,42.954748286365,
129,46.5599,0.682515,-0.0784426,0.295308,7.53657,11.5365,0.0,0.14163225889205933,1.0,0.1038886308670044,3,44.59245868136364,0.0,0.0,-1.1416322588920593,-1.0,0.0,43.24996900369602,
130,46.8227,0.274287,-0.0778416,0.299052,7.79524,11.7951,0.0,0.12643003463745117,1.0,0.4827064275741577,3,44.86037777101149,0.0,0.0,-0.015202224254608154,-1.0,0.0,43.85581710373511,
131,46.4413,0.357585,-0.079068,0.302734,8.05366,12.0535,0.0,-0.8782603740692139,1.0,0.0,3,44.46210804167297,0.0,0.0,-1.004690408706665,-1.0,0.0,43.16070091906097,
132,46.3572,0.0598908,-0.0798175,0.306386,8.30995,12.3098,0.0,1.0,0.0,1.0,3,44.361517253904616,0.0,0.0,-1.8782603740692139,-1.0,0.0,42.79803914168385,
133,45.2682,-0.0456867,-0.0779059,0.309692,8.56431,12.5642,0.0,-1.0,1.0,0.0,3,43.36934889381293,0.0,0.0,-2.0,-1.0,0.0,41.76934889381293,
134,44.3634,-0.0566255,-0.0767123,0.312856,8.81154,12.8114,0.0,-0.6667969226837158,1.0,0.0,3,42.53298885978974,0.0,0.0,-0.3332030773162842,-1.0,0.0,41.433027936594854,
135,44.3205,-0.554529,-0.0733781,0.315704,9.05699,13.0569,0.0,0.04045721888542175,1.0,0.0,3,42.576616877807524,0.0,0.0,-0.7072541415691376,-1.0,0.0,41.364440635336784,
136,44.6299,-1.00116,-0.0652929,0.31778,9.30382,13.3037,0.0,-0.4713824391365051,1.0,0.0,3,43.07882875178432,0.0,0.0,-0.5118396580219269,-1.0,0.0,41.92527685437774,
137,45.012,-1.35256,-0.0563886,0.319255,9.5529,13.5528,0.0,-1.0,1.0,0.0,3,43.672047818087506,0.0,0.0,-0.5286175608634949,-1.0,0.0,42.51346254982846,
138,45.3958,-1.76898,-0.0449331,0.319946,9.80421,13.8041,0.0,-0.832848846912384,1.0,0.0,3,44.33043716876392,0.0,0.0,-0.16715115308761597,-1.0,0.0,43.28029182283764,
139,45.7868,-2.08387,-0.0311873,0.319773,10.0578,14.0577,0.0,0.11266058683395386,1.0,0.0,3,45.05066699528434,0.0,0.0,-0.9455094337463379,-1.0,0.0,43.76701416516044,
