step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
67,12.7158,0.337758,0.0228961,0.32655,6352.21,0.560547,0.0,0.9900872111320496,1.0,0.0,1,12.56690873911693,0.0,0.0,-0.9780465513467789,-1.0,0.0,11.273494773712896,
68,13.4646,0.787106,0.0191625,0.326845,6352.29,0.633789,0.0,0.49276643991470337,1.0,0.0,1,13.333128162025076,0.0,0.0,-0.4973207712173462,-1.0,0.0,12.183931930659872,
69,14.3069,0.608788,0.0158117,0.327303,6352.36,0.710938,0.0,0.056443288922309875,1.0,0.0,1,14.192008111853202,0.0,0.0,-0.4363231509923935,-1.0,0.0,13.061111166555484,
70,15.1336,0.198571,0.0153506,0.327435,6352.44,0.792969,0.0,-0.0002917349338531494,1.0,0.0,1,15.01566662897176,0.0,0.0,-0.056735023856163025,-1.0,0.0,13.998646121814911,
71,15.9175,-0.276023,0.0167201,0.32717,6352.53,0.879883,0.0,-0.39454346895217896,1.0,0.0,1,15.782210194106838,0.0,0.0,-0.3942517340183258,-1.0,0.0,14.663934673901341,
72,16.7087,-0.904756,0.0215271,0.326224,6352.63,0.979492,0.0,-0.7515029311180115,1.0,0.0,1,16.524997572058783,0.0,0.0,-0.3569594621658325,-1.0,0.0,15.417909733409033,
73,17.3469,-1.50184,0.0292462,0.324699,6352.73,1.07422,0.0,-0.9647312164306641,1.0,0.0,1,17.085852484972353,0.0,0.0,-0.2132282853126526,-1.0,0.0,16.021883999378556,
74,18.0223,-1.75172,0.0382889,0.322562,6352.82,1.17188,0.0,0.030624819919466972,1.0,0.0,1,17.664148185239537,0.0,0.0,-0.995356036350131,-1.0,0.0,16.365541374334498,
75,18.9188,-1.33287,0.0444911,0.320416,6352.93,1.27441,0.0,0.5857371687889099,1.0,0.0,1,18.47935832408829,0.0,0.0,-0.5551123488694429,-1.0,0.0,17.31282461942746,
76,19.7821,-0.703123,0.0469778,0.318667,6353.03,1.38184,0.0,1.0,1.0,0.0,1,19.295786443646115,0.0,0.0,-0.4142628312110901,-1.0,0.0,18.171507594282787,
77,19.3695,-0.0953434,0.046975,0.317487,6353.14,1.49121,0.0,0.1205766499042511,0.007041454315185547,0.20370078086853027,1,18.893359236218053,0.0,0.0,-0.8794233500957489,-1.0,0.0,17.62953223118933,
78,19.9024,-0.226685,0.0471805,0.316561,6353.25,1.59961,0.0,-1.0,1.0,0.0,1,19.410924316192773,0.0,0.0,-1.120576649904251,-1.0,0.0,18.0747513212215,
79,20.6437,-0.749796,0.0514062,0.315178,6353.36,1.71191,0.0,-0.6067581176757812,1.0,0.0,1,20.086056092717374,0.0,0.0,-0.39324188232421875,-1.0,0.0,18.96808352802011,
80,20.8808,-0.967997,0.0571764,0.313235,6353.48,1.82764,0.0,0.9260509610176086,1.0,0.0,2,20.25005887007052,0.0,0.0,-1.53280907869339,-1.0,0.0,18.790216146462505,
81,20.8808,-0.354851,0.0591953,0.311495,6353.59,1.94287,0.0,0.07661038637161255,1.0,0.0,2,20.226564908189655,0.0,0.0,-0.8494405746459961,-1.0,0.0,18.971732735795857,
82,20.8917,0.179464,0.0581673,0.310346,6353.71,2.05859,0.0,0.11052548885345459,1.0,0.0,2,20.24910279598671,0.0,0.0,-0.03391510248184204,-1.0,0.0,19.238928265242155,
83,21.4243,0.67831,0.0549973,0.309634,6353.83,2.17627,0.0,0.5671299695968628,1.0,0.0,2,20.80306471696671,0.0,0.0,-0.4566044807434082,-1.0,0.0,19.666083372743685,
84,22.1076,0.711695,0.0504549,0.309298,6353.95,2.29736,0.0,-0.2771547734737396,1.0,0.0,2,21.521984570892016,0.0,0.0,-0.8442847430706024,-1.0,0.0,20.268699147970835,
85,22.7681,0.892067,0.0470489,0.308963,6354.07,2.42236,0.0,0.8363951444625854,1.0,0.0,2,22.207495477849996,0.0,0.0,-1.113549917936325,-1.0,0.0,20.8734305024691,
86,23.3277,1.41927,0.0405291,0.309105,6354.2,2.55078,0.0,1.0,1.0,0.0,2,22.835947553138503,0.0,0.0,-0.16360485553741455,-1.0,0.0,21.78686609647728,
87,23.9284,1.70354,0.031947,0.309807,6354.33,2.68213,0.0,0.5040495991706848,1.0,0.0,2,23.534034962305892,0.0,0.0,-0.4959504008293152,-1.0,0.0,22.385249842057096,
88,24.5465,1.94273,0.0230702,0.310865,6354.47,2.81738,0.0,0.6612821817398071,1.0,0.0,2,24.25684683107824,0.0,0.0,-0.15723258256912231,-1.0,0.0,23.209677056307502,
89,25.2615,1.73176,0.0144919,0.312178,6354.61,2.95605,0.0,-1.0,1.0,0.0,2,25.07581023836655,0.0,0.0,-1.6612821817398071,-1.0,0.0,23.577425583844608,
90,25.9976,1.06884,0.00999576,0.313185,6354.75,3.09863,0.0,-1.0,1.0,0.0,2,25.86637051149177,0.0,0.0,-0.0,-1.0,0.0,24.86637051149177,
91,26.6511,0.306583,0.009538,0.313561,6354.9,3.24512,0.0,-0.36847981810569763,1.0,0.0,2,26.522790569211963,0.0,0.0,-0.6315201818943024,-1.0,0.0,25.333334514643674,
92,27.2256,-0.425053,0.0126255,0.313205,6355.05,3.39502,0.0,-1.0,1.0,0.0,2,27.051566263886635,0.0,0.0,-0.6315201818943024,-1.0,0.0,25.862110209318345,
93,27.6744,-1.03163,0.0185311,0.312097,6355.2,3.54736,0.0,0.09363943338394165,1.0,0.0,2,27.413244557014767,0.0,0.0,-1.0936394333839417,-1.0,0.0,26.085152726999585,
94,28.3341,-0.961104,0.0237911,0.310581,6355.35,3.70313,0.0,-0.22512125968933105,1.0,0.0,2,27.989063686818653,0.0,0.0,-0.3187606930732727,-1.0,0.0,26.89343547889667,
95,28.9565,-1.27151,0.0294459,0.308882,6355.51,3.8623,0.0,-1.0,1.0,0.0,2,28.51768388468604,0.0,0.0,-0.774878740310669,-1.0,0.0,27.28522026259284,
96,29.5742,-1.50499,0.0373664,0.3066,0.0172729,4.01709,0.0,-0.41867998242378235,1.0,0.0,2,29.001143823827945,0.0,0.0,-0.5813200175762177,-1.0,0.0,27.82674781855508,
97,30.2191,-1.89612,0.0476046,0.303609,0.199554,4.19937,0.0,-0.9725549221038818,1.0,0.0,2,29.46585279350038,0.0,0.0,-0.5538749396800995,-1.0,0.0,28.299690311596347,
98,30.7294,-2.08447,0.0588449,0.300222,0.368103,4.36792,0.0,-0.45424383878707886,1.0,0.0,2,29.772599130973237,0.0,0.0,-0.518311083316803,-1.0,0.0,28.617105805978195,
99,31.4526,-1.53259,0.0666225,0.296733,0.539978,4.53979,0.0,0.10735663771629333,1.0,0.0,2,30.335873198833482,0.0,0.0,-0.5616004765033722,-1.0,0.0,29.16739305588247,
100,32.1509,-0.765961,0.0693869,0.293701,0.716064,4.71588,0.0,0.5439457893371582,1.0,0.0,2,30.95900430659825,0.0,0.0,-0.43658915162086487,-1.0,0.0,29.82802756111199,
101,32.797,-0.177488,0.0685717,0.29125,0.896027,4.89584,0.0,0.08818092942237854,1.0,0.0,2,31.59633117916052,0.0,0.0,-0.45576485991477966,-1.0,0.0,30.459601721186086,
102,33.4665,-0.321955,0.0685506,0.288971,1.07977,5.07959,0.0,-0.3333846926689148,1.0,0.0,2,32.24172200141453,0.0,0.0,-0.42156562209129333,-1.0,0.0,31.115252314787142,
103,34.0779,-0.767943,0.0725242,0.286255,1.267,5.26682,0.0,-0.31300753355026245,1.0,0.0,2,32.75366527129398,0.0,0.0,-0.020377159118652344,-1.0,0.0,31.747552123558386,
104,34.7516,-0.621195,0.0768834,0.283152,1.45749,5.45731,0.0,0.37823760509490967,1.0,0.0,2,33.314346372481026,0.0,0.0,-0.6912451386451721,-1.0,0.0,32.10697283088747,
105,35.4055,-0.0154595,0.076726,0.280355,1.65189,5.6517,0.0,1.0,1.0,0.0,2,33.94440823051515,0.0,0.0,-0.6217623949050903,-1.0,0.0,32.75787951204362,
106,35.9765,0.615972,0.0724483,0.278188,1.84995,5.84976,0.0,0.5442550182342529,1.0,0.0,2,34.58004696580914,0.0,0.0,-0.45574498176574707,-1.0,0.0,33.44332347127941,
107,36.4244,1.19206,0.0650179,0.276733,2.05112,6.05093,0.0,0.6157218217849731,1.0,0.0,2,35.164153288736465,0.0,0.0,-0.07146680355072021,-1.0,0.0,34.142713247671246,
108,36.932,1.6003,0.0552466,0.275991,2.25513,6.25494,0.0,0.5176702737808228,0.9869309663772583,0.0,2,35.855987822831615,0.0,0.0,-0.09805154800415039,-1.0,0.0,34.82657235843037,
109,37.4066,1.98866,0.0433707,0.27594,2.4621,6.46191,0.0,0.6832372546195984,1.0,0.0,2,36.56050334612556,0.0,0.0,-0.16556698083877563,-1.0,0.0,35.510833251873926,
110,37.9974,1.97204,0.030651,0.27654,2.67181,6.67163,0.0,-0.5047693252563477,1.0,0.0,2,37.39731444995248,0.0,0.0,-1.188006579875946,-1.0,0.0,36.0409124759897,
111,38.6834,1.329,0.0226244,0.27712,2.88525,6.88507,0.0,-0.6697832345962524,1.0,0.0,2,38.23594308550469,0.0,0.0,-0.16501390933990479,-1.0,0.0,37.18643891270271,
112,39.3098,0.559954,0.0206482,0.277181,3.10214,7.10196,0.0,-0.805415153503418,1.0,0.0,2,38.895610998483875,0.0,0.0,-0.13563191890716553,-1.0,0.0,37.85492142281173,
113,39.8404,0.0479142,0.0224762,0.276591,3.32217,7.32199,0.0,1.0,1.0,0.0,2,39.382644442822986,0.0,0.0,-1.805415153503418,-1.0,0.0,37.84101989677196,
114,40.4557,-0.268601,0.0247506,0.275625,3.54526,7.54507,0.0,-0.15403304994106293,1.0,0.0,2,39.94270889950509,0.0,0.0,-1.154033049941063,-1.0,0.0,38.596498984522775,
115,40.6303,-0.0494696,0.0264484,0.274445,3.77078,7.7706,0.0,0.2717949450016022,1.0,0.0,3,40.07884944481635,0.0,0.0,-0.4258279949426651,-1.0,0.0,38.95110104633355,
116,40.5734,0.524982,0.0235692,0.273733,3.99631,7.99612,0.0,0.2643268406391144,1.0,0.0,3,40.084034091610675,0.0,0.0,-0.007468104362487793,-1.0,0.0,39.081793660301926,
117,40.5769,0.416016,0.0196921,0.273448,4.22168,8.2215,0.0,-0.027520157396793365,1.0,0.0,3,40.16953645768172,0.0,0.0,-0.29184699803590775,-1.0,0.0,39.08198235827095,
118,40.9953,-0.20705,0.0207498,0.272797,4.44821,8.44803,0.0,-0.33512431383132935,1.0,0.0,3,40.561183349424724,0.0,0.0,-0.307604156434536,-1.0,0.0,39.46890210249436,
119,41.4984,-0.381842,0.0248467,0.271545,4.67731,8.67712,0.0,0.17959903180599213,1.0,0.0,3,40.97009486115835,0.0,0.0,-0.5147233456373215,-1.0,0.0,39.81567785746716,
120,42.0387,-0.0917985,0.0255924,0.270365,4.90939,8.90921,0.0,0.024633467197418213,1.0,0.0,3,41.487056795190966,0.0,0.0,-0.1549655646085739,-1.0,0.0,40.44056712580839,
121,42.5514,-0.41157,0.0269631,0.269155,5.14444,9.14426,0.0,-0.4046632647514343,1.0,0.0,3,41.96234399672808,0.0,0.0,-0.42929673194885254,-1.0,0.0,40.83355497714342,
122,43.0593,-0.479375,0.0307322,0.267497,5.38211,9.38193,0.0,0.09080331027507782,1.0,0.0,3,42.377418169490234,0.0,0.0,-0.49546657502651215,-1.0,0.0,41.22877819698228,
123,43.5758,-0.616227,0.0333202,0.265778,5.62272,9.62254,0.0,-1.0,1.0,0.0,3,42.8257696741857,0.0,0.0,-1.0908033102750778,-1.0,0.0,41.498528681103174,
124,44.0199,-1.07978,0.0393432,0.263529,5.86586,9.86567,0.0,-0.5040612816810608,1.0,0.0,3,43.12011698498725,0.0,0.0,-0.4959387183189392,-1.0,0.0,41.97133536949157,
125,44.4675,-1.38567,0.0479086,0.26059,6.11122,10.111,0.0,-0.37848711013793945,1.0,0.0,3,43.35169769599997,0.0,0.0,-0.12557417154312134,-1.0,0.0,42.31402544453703,
126,45.016,-1.11098,0.0557035,0.257243,6.35917,10.359,0.0,1.0,1.0,0.0,3,43.69305234236685,0.0,0.0,-1.3784871101379395,-1.0,0.0,42.27950620932547,
127,45.5526,-0.418361,0.057868,0.254161,6.61018,10.61,0.0,0.23390957713127136,1.0,0.0,3,44.15906672036685,0.0,0.0,-0.7660904228687286,-1.0,0.0,42.92923959350623,
128,46.0506,-0.00635824,0.0562649,0.251587,6.86424,10.8641,0.0,0.07307109236717224,1.0,0.0,3,44.68289437239298,0.0,0.0,-0.16083848476409912,-1.0,0.0,43.63464282696375,
129,46.5651,0.294556,0.053558,0.24939,7.12135,11.1212,0.0,0.12488402426242828,1.0,0.0,3,45.25196016130156,0.0,0.0,-0.05181293189525604,-1.0,0.0,44.236416281732986,
130,47.0706,-0.00385311,0.0521455,0.247284,7.38133,11.3811,0.0,-0.7230502367019653,1.0,0.010218143463134766,3,45.77991453722551,0.0,0.0,-0.8479342609643936,-1.0,0.0,44.52553425893619,
131,47.5718,-0.0376816,0.0535853,0.244863,7.64396,11.6438,0.0,0.1516212522983551,1.0,0.0,3,46.22955317015566,0.0,0.0,-0.8746714890003204,-1.0,0.0,44.967151723455565,
132,48.0513,0.495943,0.0509737,0.242747,7.90947,11.9093,0.0,0.42621874809265137,1.0,0.0,3,46.76474124016656,0.0,0.0,-0.27459749579429626,-1.0,0.0,45.682361991428266,
133,48.5185,0.742282,0.0451371,0.241231,8.17766,12.1775,0.0,0.13802745938301086,1.0,0.0,3,47.3744632027341,0.0,0.0,-0.2881912887096405,-1.0,0.0,46.288005816121206,
134,49.0603,0.27573,0.0422793,0.239766,8.4488,12.4486,0.0,-0.35934174060821533,1.0,0.0,3,47.97964930933138,0.0,0.0,-0.4973691999912262,-1.0,0.0,46.83043854933401,
135,49.5227,-0.350164,0.0448261,0.237732,8.72252,12.7223,0.0,-1.0,1.0,0.0,3,48.363370319573164,0.0,0.0,-0.6406582593917847,-1.0,0.0,47.17117284175563,
136,49.8709,-0.812191,0.0511158,0.234965,8.99824,12.9981,0.0,-0.24866119027137756,0.7986924648284912,0.0,3,48.531721718806686,0.0,0.0,-0.7513388097286224,-1.0,0.0,47.3063200758881,
137,50.3773,-0.514707,0.0562859,0.231801,9.27614,13.276,0.0,0.3681390881538391,1.0,0.0,3,48.880503490684006,0.0,0.0,-0.6168002784252167,-1.0,0.0,47.69546340715644,
138,50.8724,0.118374,0.0556855,0.228984,9.55705,13.5569,0.0,0.7481088042259216,1.0,0.0,3,49.377850303993945,0.0,0.0,-0.3799697160720825,-1.0,0.0,48.26385938917232,
139,51.3252,0.499686,0.0509632,0.226807,9.84077,13.8406,0.0,-0.14228016138076782,1.0,0.0,3,49.95128013901324,0.0,0.0,-0.8903889656066895,-1.0,0.0,48.68416344933124,
