step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
59,7.00819,0.178534,-0.000290569,0.333365,6351.81,0.161133,0.0,1.0,1.0,0.0,1,7.00717152278233,0.0,0.0,-0.8186402320861816,-1.0,0.0,5.761579453156475,
60,7.97632,0.482963,-0.00229519,0.333701,6351.86,0.207031,0.0,-1.0,1.0,0.0,1,7.967145413878869,0.0,0.0,-2.0,-1.0,0.0,6.36714541387887,
61,8.87453,0.421476,-0.00457638,0.334189,6351.91,0.253906,0.0,-0.5848046541213989,1.0,0.0,1,8.854130529474965,0.0,0.0,-0.4151953458786011,-1.0,0.0,7.729571925711385,
62,9.68807,0.0224468,-0.0048787,0.334443,6351.96,0.305664,0.0,-0.7687294483184814,1.0,0.0,1,9.664322204089272,0.0,0.0,-0.18392479419708252,-1.0,0.0,8.609144765830147,
63,10.3527,-0.491464,-0.00316161,0.33424,6352.01,0.361816,0.0,0.22372972965240479,1.0,0.0,1,10.336282685739697,0.0,0.0,-0.9924591779708862,-1.0,0.0,9.038544932348431,
64,11.1747,-0.415781,-0.000964816,0.333772,6352.07,0.421387,0.0,-1.0,1.0,0.0,1,11.16930403506314,0.0,0.0,-1.2237297296524048,-1.0,0.0,9.802185116167418,
65,12.0267,-0.593363,0.00111038,0.333355,6352.14,0.486328,0.0,-0.6080635786056519,1.0,0.0,1,12.020015483677579,0.0,0.0,-0.39193642139434814,-1.0,0.0,10.902434557259275,
66,12.7805,-1.00408,0.00576288,0.332551,6352.21,0.555664,0.0,-0.6608200073242188,1.0,0.0,1,12.74346173528053,0.0,0.0,-0.052756428718566895,-1.0,0.0,11.727634806664959,
67,13.4569,-1.26723,0.0112231,0.331361,6352.28,0.628418,0.0,-0.5666160583496094,1.0,0.0,1,13.380540025029724,0.0,0.0,-0.09420394897460938,-1.0,0.0,12.352278840337341,
68,14.2858,-1.22159,0.0164941,0.330039,6352.36,0.705566,0.0,-0.28549450635910034,1.0,0.0,1,14.166046415107465,0.0,0.0,-0.28112155199050903,-1.0,0.0,13.081709949510312,
69,15.2044,-0.92003,0.0206445,0.328788,6352.44,0.787598,0.0,-0.25731104612350464,1.0,0.0,1,15.044227622522104,0.0,0.0,-0.028183460235595703,-1.0,0.0,14.035772584451426,
70,16.0653,-0.714264,0.0231593,0.32774,6352.53,0.874512,0.0,0.8201060891151428,1.0,0.0,1,15.874977933307838,0.0,0.0,-1.0774171352386475,-1.0,0.0,14.551752792736243,
71,16.8084,-0.291775,0.0245364,0.326896,6352.62,0.966309,0.0,-0.5466634035110474,1.0,0.0,1,16.597152509232693,0.0,0.0,-1.3667694926261902,-1.0,0.0,15.187121661444834,
72,17.6929,-0.356177,0.0253003,0.326235,6352.72,1.07178,0.0,0.3459096848964691,1.0,0.0,1,17.46344368170838,0.0,0.0,-0.8925730884075165,-1.0,0.0,16.195671755186126,
73,18.5622,-0.249073,0.0272329,0.325451,6352.82,1.17236,0.0,-0.4551470875740051,1.0,0.0,1,18.30259724738189,0.0,0.0,-0.8010567724704742,-1.0,0.0,17.062280215640747,
74,19.3879,-0.375325,0.028179,0.324739,6352.93,1.27832,0.0,-0.5079213976860046,1.0,0.0,1,19.107073302793594,0.0,0.0,-0.05277431011199951,-1.0,0.0,18.091241009759994,
75,20.032,-0.898906,0.0322083,0.32359,6353.04,1.3877,0.0,-0.38984549045562744,1.0,0.0,1,19.699067994502368,0.0,0.0,-0.1180759072303772,-1.0,0.0,18.663645222333255,
76,20.8056,-1.0642,0.0377744,0.321983,6353.15,1.50098,0.0,-0.3214927911758423,1.0,0.0,2,20.397891872253574,0.0,0.0,-0.06835269927978516,-1.0,0.0,19.37738606246964,
77,21.1024,-1.02215,0.0425928,0.320254,6353.27,1.61768,0.0,0.5668696165084839,1.0,0.0,2,20.63399218732715,0.0,0.0,-0.8883624076843262,-1.0,0.0,19.367483465021852,
78,21.1047,-0.566982,0.0456298,0.318636,6353.39,1.73438,0.0,0.6481639742851257,1.0,0.0,2,20.601398439145605,0.0,0.0,-0.08129435777664185,-1.0,0.0,19.577010131812614,
79,21.0911,0.223517,0.0448025,0.317619,6353.5,1.85156,0.0,0.16292336583137512,1.0,0.0,2,20.597626878850097,0.0,0.0,-0.4852406084537506,-1.0,0.0,19.452054696313972,
80,21.6501,0.459322,0.0416225,0.317172,6353.62,1.96973,0.0,0.22717079520225525,0.6940994262695312,0.0,2,21.18091347966484,0.0,0.0,-0.06424742937088013,-1.0,0.0,20.16163925085358,
81,22.1746,0.661912,0.0386003,0.316887,6353.74,2.0918,0.0,-1.0,1.0,0.0,2,21.73021532548326,0.0,0.0,-1.2271707952022552,-1.0,0.0,20.362064086922583,
82,22.7154,0.276353,0.0370606,0.316572,6353.87,2.2168,0.0,-1.0,1.0,0.0,2,22.278975292191824,0.0,0.0,-0.0,-1.0,0.0,21.278975292191824,
83,23.3058,-0.402211,0.0392326,0.315687,6354.0,2.34473,0.0,-0.4793351888656616,1.0,0.0,2,22.830809899350808,0.0,0.0,-0.5206648111343384,-1.0,0.0,21.674610456010505,
84,23.8846,-1.00613,0.0445407,0.31409,6354.13,2.47559,0.0,0.21804118156433105,1.0,0.0,2,23.32916935607749,0.0,0.0,-0.6973763704299927,-1.0,0.0,22.119956444948492,
85,24.5766,-0.962984,0.0500324,0.312055,6354.26,2.61035,0.0,-0.2004125714302063,1.0,0.0,2,23.93128917046045,0.0,0.0,-0.41845375299453735,-1.0,0.0,22.80575304456209,
86,25.2671,-0.802908,0.0532764,0.310112,6354.4,2.74854,0.0,1.0,1.0,0.0,2,24.5584980267753,0.0,0.0,-1.2004125714302063,-1.0,0.0,23.198374255346238,
87,25.9514,-0.371893,0.0550159,0.308271,6354.54,2.89063,0.0,-0.7743435502052307,1.0,0.410396933555603,2,25.198625964176927,0.0,0.0,-1.7743435502052307,-1.0,0.0,23.666322899115357,
88,25.868,-0.165894,0.0550712,0.306776,6354.69,3.03467,0.0,1.0,0.3969229459762573,0.0,2,25.116852286675467,0.0,0.0,-1.7743435502052307,-1.0,0.0,23.584549221613898,
89,25.7475,-0.0117496,0.0554097,0.305321,6354.83,3.17725,0.0,-0.3768194317817688,1.0,0.0,2,24.995019009729553,0.0,0.0,-1.3768194317817688,-1.0,0.0,23.58197318019502,
90,26.2329,-0.14628,0.0552118,0.304019,6354.97,3.32129,0.0,-1.0,0.4542018175125122,0.0,2,25.469111775274726,0.0,0.0,-0.6231805682182312,-1.0,0.0,24.282157604809257,
91,26.5002,-0.806671,0.0588139,0.302178,6355.12,3.46777,0.0,-0.20108653604984283,1.0,0.0,2,25.675539259052886,0.0,0.0,-0.7989134639501572,-1.0,0.0,24.43586521986784,
92,27.0432,-1.02913,0.0647767,0.299706,6355.27,3.61572,0.0,0.7495415210723877,1.0,0.0,2,26.11121070377539,0.0,0.0,-0.9506280571222305,-1.0,0.0,24.82602228663872,
93,27.7601,-0.471988,0.0672696,0.297336,6355.42,3.76758,0.0,-0.7481400966644287,0.636924147605896,0.0,2,26.76431232220533,0.0,0.0,-1.4976816177368164,-1.0,0.0,25.315007836884288,
94,28.1184,-0.321962,0.0675557,0.295343,6355.57,3.92236,0.0,0.29390162229537964,1.0,0.0,2,27.105204573655495,0.0,0.0,-1.0420417189598083,-1.0,0.0,25.792592057967553,
95,28.7141,-0.152604,0.0688026,0.293193,0.0727539,4.07275,0.0,-1.0,1.0,0.0,2,27.659140224949606,0.0,0.0,-1.2939016222953796,-1.0,0.0,26.27096973826099,
96,29.38,-0.189666,0.0686802,0.29127,0.233887,4.23389,0.0,-0.7547088861465454,1.0,0.0,2,28.302615788746763,0.0,0.0,-0.2452911138534546,-1.0,0.0,27.229028454590726,
97,30.044,-0.777571,0.0727372,0.288635,0.4151,4.4151,0.0,0.1192198246717453,1.0,0.0,2,28.87286314977178,0.0,0.0,-0.8739287108182907,-1.0,0.0,27.610684536526293,
98,30.6443,-1.09061,0.0791941,0.285583,0.582825,4.58282,0.0,0.774498701095581,0.6316800117492676,0.0718543529510498,2,29.336098297150283,0.0,0.0,-0.6552788764238358,-1.0,0.0,28.139514634223133,
99,30.9994,-0.624437,0.0826715,0.282461,0.753418,4.75342,0.0,0.509928286075592,0.5382722616195679,0.0,2,29.613602100626565,0.0,0.0,-0.264570415019989,-1.0,0.0,28.53423097612057,
100,31.2761,0.119458,0.0816501,0.279887,0.925751,4.92575,0.0,0.5980914831161499,1.0,0.0,2,29.896473028521996,0.0,0.0,-0.08816319704055786,-1.0,0.0,28.87002406940983,
101,31.7441,0.801947,0.0766964,0.278035,1.10046,5.10046,0.0,-0.8440594673156738,1.0,0.0,2,30.434645008932147,0.0,0.0,-1.4421509504318237,-1.0,0.0,29.0019997238026,
102,32.3349,1.1263,0.068865,0.276845,1.27847,5.27847,0.0,-0.16096502542495728,1.0,0.0,2,31.145766325241052,0.0,0.0,-0.6830944418907166,-1.0,0.0,29.94083799267384,
103,32.98,0.659779,0.0644311,0.275675,1.46011,5.46011,0.0,-0.19831299781799316,0.2759590148925781,0.0,2,31.8498337675979,0.0,0.0,-0.03734797239303589,-1.0,0.0,30.83862937587999,
104,33.0706,-0.0389898,0.0649581,0.273946,1.64359,5.64359,0.0,-0.04741370677947998,1.0,0.0,2,31.927506468079272,0.0,0.0,-0.15089929103851318,-1.0,0.0,30.88223668076772,
105,33.5948,-0.169408,0.0669207,0.271759,1.82819,5.82819,0.0,0.8047096729278564,1.0,0.0,2,32.39634799383336,0.0,0.0,-0.8521233797073364,-1.0,0.0,31.14071097992116,
106,34.2611,0.223886,0.0663824,0.269653,2.01648,6.01648,0.0,0.03249305486679077,1.0,0.0,2,33.049307811752364,0.0,0.0,-0.7722166180610657,-1.0,0.0,31.817642826334044,
107,34.9163,0.330573,0.0634051,0.267904,2.2085,6.2085,0.0,0.2597529888153076,0.3892202377319336,0.0,2,33.7399439279014,0.0,0.0,-0.22725993394851685,-1.0,0.0,32.67176594771684,
108,35.2446,0.620048,0.0607585,0.266296,2.4035,6.4035,0.0,0.8236358165740967,1.0,0.0,2,34.109519741995214,0.0,0.0,-0.5638828277587891,-1.0,0.0,32.940354893667575,
109,35.7391,1.10048,0.0550654,0.265198,2.60062,6.60062,0.0,1.0,1.0,0.0,2,34.70143295477065,0.0,0.0,-0.17636418342590332,-1.0,0.0,33.64852369974288,
110,36.2614,1.58888,0.045736,0.264771,2.80096,6.80096,0.0,1.0,1.0,0.0,2,35.394544511880454,0.0,0.0,-0.0,-1.0,0.0,34.394544511880454,
111,36.6599,2.03643,0.0335185,0.265106,3.00397,7.00397,0.0,-0.5399205684661865,1.0,0.0,2,36.02503102374888,0.0,0.0,-1.5399205684661865,-1.0,0.0,34.563054853209024,
112,37.0241,2.37616,0.0193377,0.266256,3.20898,7.20898,0.0,0.7902678847312927,1.0,0.0,2,36.65921953802768,0.0,0.0,-1.3301884531974792,-1.0,0.0,35.26016300206843,
113,37.453,2.64188,0.00378797,0.268158,3.41617,7.41617,0.0,-1.0,1.0,0.0,2,37.381796048511205,0.0,0.0,-1.7902678847312927,-1.0,0.0,35.84471568309182,
114,38.0631,2.49899,-0.0121395,0.270711,3.62585,7.62585,0.0,0.47459402680397034,1.0,0.0,2,37.82926757645756,0.0,0.0,-1.4745940268039703,-1.0,0.0,36.38688936841637,
115,38.7938,2.23905,-0.0252293,0.273529,3.83932,7.83932,0.0,-1.0,1.0,0.0,2,38.292135891697725,0.0,0.0,-1.4745940268039703,-1.0,0.0,36.849757683656534,
116,39.4662,1.73855,-0.0354399,0.276469,4.05649,8.05649,0.0,-0.9693756103515625,1.0,0.0,2,38.74222538006292,0.0,0.0,-0.0306243896484375,-1.0,0.0,37.73303806316839,
117,40.041,0.957848,-0.0397215,0.279093,4.27713,8.27713,0.0,-0.428102970123291,1.0,0.0,2,39.21438067218479,0.0,0.0,-0.5412726402282715,-1.0,0.0,38.05199888011631,
118,40.6123,0.195029,-0.0391028,0.281057,4.50101,8.50101,0.0,-1.0,1.0,0.0,3,39.78743027519234,0.0,0.0,-0.571897029876709,-1.0,0.0,38.61586116622933,
119,40.684,-0.535671,-0.0347875,0.282277,4.7272,8.7272,0.0,-0.5395797491073608,1.0,0.0,3,39.951880596482596,0.0,0.0,-0.46042025089263916,-1.0,0.0,38.813754521214804,
120,40.5327,-1.19598,-0.0271036,0.282613,4.95279,8.95279,0.0,0.48360806703567505,1.0,0.0,3,39.968589352300256,0.0,0.0,-1.0231878161430359,-1.0,0.0,38.66163300745735,
121,40.5039,-1.36679,-0.017488,0.282186,5.17786,9.17786,0.0,-0.44854745268821716,1.0,0.0,3,40.14355845163312,0.0,0.0,-0.9321555197238922,-1.0,0.0,38.86391179571595,
122,40.801,-1.54464,-0.00919851,0.281403,5.40363,9.40363,0.0,-1.0,1.0,0.0,3,40.611622316157586,0.0,0.0,-0.5514525473117828,-1.0,0.0,39.446186551964054,
123,41.2134,-1.94431,0.00214481,0.279938,5.63167,9.63167,0.0,-0.41590118408203125,1.0,0.0,3,41.1691077825495,0.0,0.0,-0.5840988159179688,-1.0,0.0,39.99387813777411,
124,41.635,-2.15581,0.0160436,0.277659,5.86174,9.86174,0.0,0.10361632704734802,1.0,0.0,3,41.29566843550951,0.0,0.0,-0.5195175111293793,-1.0,0.0,40.1398131821707,
125,42.2618,-1.61373,0.0268677,0.275055,6.09462,10.0946,0.0,0.8461582064628601,1.0,0.0,3,41.678876706508895,0.0,0.0,-0.7425418794155121,-1.0,0.0,40.45611414268424,
126,42.8341,-0.837751,0.0310347,0.272797,6.33095,10.3309,0.0,-0.78208327293396,1.0,0.0,3,42.148908738061166,0.0,0.0,-1.62824147939682,-1.0,0.0,40.66043629424212,
127,43.3393,-0.404963,0.0311165,0.271077,6.57023,10.5702,0.0,-0.14342625439167023,1.0,0.0,3,42.64414548674119,0.0,0.0,-0.6386570185422897,-1.0,0.0,41.4525483811785,
128,43.8542,-0.577589,0.0333583,0.269328,6.81239,10.8124,0.0,1.0,1.0,0.0,3,43.09848717736102,0.0,0.0,-1.1434262543916702,-1.0,0.0,41.75545930104352,
129,44.3797,-0.218994,0.0349915,0.267507,7.05729,11.0573,0.0,0.5097457766532898,1.0,0.0,3,43.57623571068365,0.0,0.0,-0.4902542233467102,-1.0,0.0,42.42915944367964,
130,44.8445,0.387343,0.0322328,0.266195,7.30516,11.3052,0.0,0.4593732953071594,1.0,0.0,3,44.09859958523611,0.0,0.0,-0.05037248134613037,-1.0,0.0,43.08348784083227,
131,45.2658,0.916371,0.025862,0.265594,7.55559,11.5556,0.0,-1.0,1.0,0.0,3,44.66539617321894,0.0,0.0,-1.4593732953071594,-1.0,0.0,43.22758418462679,
132,45.7514,1.00963,0.0179135,0.265615,7.80852,11.8085,0.0,0.1185503900051117,1.0,0.0,3,45.33429759712313,0.0,0.0,-1.1185503900051117,-1.0,0.0,43.998732480121596,
133,46.3094,0.772267,0.0130741,0.265717,8.06441,12.0644,0.0,-0.6952869892120361,1.0,0.0,3,46.00272393603958,0.0,0.0,-0.8138373792171478,-1.0,0.0,44.75857272227444,
134,46.8406,0.273532,0.0112729,0.265696,8.32335,12.3233,0.0,-1.0,1.0,0.0,3,46.573614712057235,0.0,0.0,-0.30471301078796387,-1.0,0.0,45.48220080882085,
135,47.2972,-0.375117,0.0143135,0.265076,8.58497,12.585,0.0,0.6442694664001465,1.0,0.0,3,46.95387236749215,0.0,0.0,-1.6442694664001465,-1.0,0.0,45.460591527572106,
136,47.7197,-0.835667,0.0209451,0.263713,8.84889,12.8489,0.0,-1.0,1.0,0.0,3,47.2095227274977,0.0,0.0,-1.6442694664001465,-1.0,0.0,45.71624188757765,
137,48.1879,-1.20055,0.0291765,0.261688,9.11525,13.1152,0.0,0.6703027486801147,1.0,0.0,3,47.464513643237545,0.0,0.0,-1.6703027486801147,-1.0,0.0,45.96342281863351,
138,48.647,-1.36202,0.0393738,0.258931,9.38389,13.3839,0.0,0.13666114211082458,1.0,0.0,3,47.65183505539277,0.0,0.0,-0.5336416065692902,-1.0,0.0,46.49174257342199,
