step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4942459464073181,1.0,0.0,1,0.0,0.0,0.0,-0.19569391012191772,-1.0,0.0,-1.0587081730365753,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.879397988319397,1.0,0.0,1,0.0,0.0,0.0,-1.373643934726715,-1.0,0.0,-1.4120931804180146,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44253793358802795,1.0,0.0,1,0.0,0.0,0.0,-0.436860054731369,-1.0,0.0,-1.1310580164194106,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43273234367370605,1.0,0.0,1,0.0,0.0,0.0,-0.875270277261734,-1.0,0.0,-1.2625810831785202,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14761137962341309,0.1843787431716919,0.0,1,0.0,0.0,0.0,-0.5803437232971191,-1.0,0.0,-1.1741031169891358,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8523886203765869,-1.0,0.0,-1.255716586112976,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3257718086242676,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.600325345993042,1.0,0.7783911228179932,1,0.0,0.0,0.0,-0.399674654006958,-1.0,0.0,-1.1199023962020873,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.399674654006958,-1.0,0.0,-1.1199023962020873,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8597012758255005,1.0,0.38557976484298706,1,0.0,0.0,0.0,-0.1402987241744995,-1.0,0.0,-1.04208961725235,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8371348977088928,0.0,0.0,1,0.0,0.0,0.0,-1.6968361735343933,-1.0,0.0,-1.509050852060318,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12654733657836914,1.0,0.0,1,0.0,0.0,0.0,-0.963682234287262,-1.0,0.0,-1.2891046702861786,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7089855670928955,0.0,1,0.0,0.0,0.0,-0.8734526634216309,-1.0,0.0,-1.2620357990264892,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6201587319374084,1.0,0.0,1,0.0,0.0,0.0,-0.37984126806259155,-1.0,0.0,-1.1139523804187774,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.12667688727378845,1,0.0,0.0,0.0,-0.37984126806259155,-1.0,0.0,-1.1139523804187774,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8668044209480286,1.0,0.3826674520969391,1,0.0,0.0,0.0,-0.13319557905197144,-1.0,0.0,-1.0399586737155915,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.93280428647995,1.0,0.0,1,0.0,0.0,0.0,-1.7996087074279785,-1.0,0.0,-1.5398826122283935,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.93280428647995,-1.0,0.0,-1.579841285943985,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7310864329338074,1.0,0.0,1,0.0,0.0,0.0,-0.2689135670661926,-1.0,0.0,-1.0806740701198578,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08049309253692627,0.653396725654602,0.0,1,0.0,0.0,0.0,-0.8115795254707336,-1.0,0.0,-1.24347385764122,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7803128361701965,1.0,0.0,1,0.0,0.0,0.0,-0.8608059287071228,-1.0,0.0,-1.258241778612137,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.524744987487793,0.0,1,0.0,0.0,0.0,-0.21968716382980347,-1.0,0.0,-1.065906149148941,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7081909775733948,1.0,0.0,1,0.0,0.0,0.0,-0.2918090224266052,-1.0,0.0,-1.0875427067279815,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2918090224266052,-1.0,0.0,-1.0875427067279815,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.946265459060669,0.2929724454879761,0.0,1,0.0,0.0,0.0,-0.053734540939331055,-1.0,0.0,-1.0161203622817994,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.746416449546814,1.0,0.0,1,0.0,0.0,0.0,-0.19984900951385498,-1.0,0.0,-1.0599547028541565,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7015286684036255,1.0,0.0,1,0.0,0.0,0.0,-0.04488778114318848,-1.0,0.0,-1.0134663343429566,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2984713315963745,-1.0,0.0,-1.0895413994789123,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.015820801258087158,1.0,0.0,1,0.0,0.0,0.0,-0.9841791987419128,-1.0,0.0,-1.295253759622574,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7927348017692566,1.0,0.14099279046058655,1,0.0,0.0,0.0,-0.7769140005111694,-1.0,0.0,-1.2330742001533508,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.53032386302948,1.0,0.11841908097267151,1,0.0,0.0,0.0,-0.2624109387397766,-1.0,0.0,-1.078723281621933,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7739666104316711,1.0,0.0,1,0.0,0.0,0.0,-0.24364274740219116,-1.0,0.0,-1.0730928242206574,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.013602197170257568,1.0,0.0,1,0.0,0.0,0.0,-0.7875688076019287,-1.0,0.0,-1.2362706422805787,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21657514572143555,1.0,0.0,1,0.0,0.0,0.0,-0.23017734289169312,-1.0,0.0,-1.069053202867508,
49,0.196329,-0.00877902,2.20934e-06,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.1963287831207644,0.0,0.0,-0.7834248542785645,-1.0,0.0,-1.038698673162805,
50,0.032331,0.044422,1.31766e-05,0.333334,6351.65,0.00146484,0.0,-0.19317911565303802,1.0,0.23546123504638672,1,0.03233078699086601,0.0,0.0,-0.806820884346962,-1.0,0.0,-1.2097154783132225,
51,0.106735,0.00648842,1.03156e-05,0.333334,6351.65,0.00195313,0.0,-0.34061503410339355,1.0,0.0,1,0.1067344494765381,0.0,0.0,-0.14743591845035553,-1.0,0.0,-0.9374963260585686,
52,0.905537,0.00857324,0.000319306,0.333375,6351.66,0.00488281,0.0,-0.5493844151496887,1.0,0.0,1,0.9053923821411853,0.0,0.0,-0.20876938104629517,-1.0,0.0,-0.15723843217270317,
53,1.73624,-0.191668,0.00085241,0.333273,6351.66,0.0126953,0.0,-0.7664291858673096,1.0,0.0,1,1.7354993751420218,0.0,0.0,-0.21704477071762085,-1.0,0.0,0.6703859439267355,
54,2.57861,-0.178937,0.00163442,0.33307,6351.68,0.0249023,0.0,0.16330963373184204,1.0,0.0,1,2.5764992909033695,0.0,0.0,-0.9297388195991516,-1.0,0.0,1.2975776450236238,
55,3.46912,-0.327901,0.00277549,0.332836,6351.69,0.0419922,0.0,-0.9899371266365051,1.0,0.0,1,3.464292390341499,0.0,0.0,-1.1532467603683472,-1.0,0.0,2.118318362230995,
56,4.2916,-0.584603,0.00495845,0.332388,6351.71,0.0634766,0.0,-1.0,1.0,0.0,1,4.2809074445723505,0.0,0.0,-0.010062873363494873,-1.0,0.0,3.2778885825633024,
57,5.18329,-0.568289,0.00744182,0.331778,6351.74,0.090332,0.0,1.0,1.0,0.0,1,5.163860096009952,0.0,0.0,-2.0,-1.0,0.0,3.563860096009952,
58,6.02466,-0.753432,0.0103348,0.331137,6351.77,0.121582,0.0,-1.0,1.0,0.0,1,5.9932069877483825,0.0,0.0,-2.0,-1.0,0.0,4.393206987748383,
59,6.92745,-0.770214,0.0138333,0.330323,6351.81,0.158203,0.0,-0.3932598829269409,1.0,0.0,1,6.878873972604821,0.0,0.0,-0.6067401170730591,-1.0,0.0,5.696851937482903,
60,7.98065,-0.510587,0.0162671,0.329561,6351.85,0.203613,0.0,0.14859265089035034,1.0,0.0,1,7.914685956230109,0.0,0.0,-0.5418525338172913,-1.0,0.0,6.752130196084922,
61,8.79216,-0.10399,0.0168551,0.329144,6351.9,0.250488,0.0,0.017052292823791504,1.0,0.0,1,8.716818268210456,0.0,0.0,-0.13154035806655884,-1.0,0.0,7.677356160790488,
62,9.60027,-0.19815,0.0175584,0.328889,6351.95,0.301758,0.0,-0.1683599203824997,1.0,0.0,1,9.5145118090672,0.0,0.0,-0.1854122132062912,-1.0,0.0,8.458888145105313,
63,10.3773,-0.281583,0.0187743,0.328493,6352.01,0.357422,0.0,-0.18308071792125702,1.0,0.0,1,10.278063638548877,0.0,0.0,-0.014720797538757324,-1.0,0.0,9.27364739928725,
64,11.1653,-0.598717,0.0211476,0.327892,6352.07,0.41748,0.0,-1.0,1.0,0.0,1,11.044752565265044,0.0,0.0,-0.816919282078743,-1.0,0.0,9.799676780641422,
65,11.8502,-1.13152,0.0260461,0.326824,6352.13,0.481934,0.0,-1.0,1.0,0.0,1,11.691872344771893,0.0,0.0,-0.0,-1.0,0.0,10.691872344771893,
66,12.6674,-1.16475,0.0317438,0.325349,6352.2,0.549805,0.0,-0.3968900144100189,1.0,0.0,1,12.459996322295112,0.0,0.0,-0.6031099855899811,-1.0,0.0,11.279063326618118,
67,13.4179,-1.38875,0.0373066,0.323793,6352.27,0.62207,0.0,-1.0,1.0,0.0,1,13.158333624017754,0.0,0.0,-0.6031099855899811,-1.0,0.0,11.97740062834076,
68,14.2284,-1.42154,0.0438746,0.321952,6352.35,0.69873,0.0,-0.6606955528259277,1.0,0.0,1,13.902674952839021,0.0,0.0,-0.33930444717407227,-1.0,0.0,12.8008836186868,
69,15.0413,-1.41953,0.0499848,0.320009,6352.43,0.779785,0.0,-0.6395274996757507,1.0,0.0,1,14.646752048254228,0.0,0.0,-0.021168053150177002,-1.0,0.0,13.640401632309175,
70,15.8722,-1.3502,0.0557578,0.317974,6352.52,0.865234,0.0,-0.5645397901535034,1.0,0.0,1,15.405263365457973,0.0,0.0,-0.07498770952224731,-1.0,0.0,14.382767052601299,
71,16.1865,-1.0327,0.0603569,0.315991,6352.61,0.95459,0.0,1.0,1.0,0.2255842685699463,1,15.668838653157891,0.0,0.0,-1.5645397901535034,-1.0,0.0,14.19947671611184,
72,16.4244,-0.357871,0.0620998,0.314282,6352.71,1.05371,0.0,0.40068861842155457,1.0,0.17076313495635986,1,15.883092506475545,0.0,0.0,-0.5993113815784454,-1.0,0.0,14.703299092002013,
73,16.3483,0.438547,0.0604351,0.313407,6352.8,1.14453,0.0,0.3674315810203552,0.0,0.0,1,15.824748899852992,0.0,0.0,-0.03325703740119934,-1.0,0.0,14.814771788632632,
74,17.0188,0.35886,0.0578402,0.31295,6352.89,1.2373,0.0,-0.3245912194252014,1.0,0.0,1,16.4984288235761,0.0,0.0,-0.6920228004455566,-1.0,0.0,15.29082198344243,
75,17.8476,0.0834784,0.0581949,0.312166,6352.99,1.33398,0.0,-0.030026793479919434,1.0,0.0,1,17.29836020030113,0.0,0.0,-0.294564425945282,-1.0,0.0,16.209990872517544,
76,18.6351,0.374543,0.0572465,0.311363,6353.09,1.43555,0.0,0.7253541946411133,1.0,0.0,1,18.071467383856405,0.0,0.0,-0.7553809881210327,-1.0,0.0,16.844853087420095,
77,19.3671,0.913139,0.052748,0.311007,6353.19,1.5415,0.0,1.0,1.0,0.0,1,18.829612143492948,0.0,0.0,-0.2746458053588867,-1.0,0.0,17.74721840188528,
78,20.143,1.10193,0.0463613,0.311098,6353.3,1.65137,0.0,0.21205906569957733,1.0,0.0,1,19.6545959115985,0.0,0.0,-0.7879409343004227,-1.0,0.0,18.418213631308372,
79,20.3445,0.682978,0.0430449,0.311078,6353.42,1.76465,0.0,0.13781492412090302,1.0,0.0,2,19.887926840455545,0.0,0.0,-0.07424414157867432,-1.0,0.0,18.865653597981943,
80,20.3395,0.0958245,0.04227,0.310641,6353.53,1.87744,0.0,-0.41466420888900757,0.9097781181335449,0.0,2,19.89158454466296,0.0,0.0,-0.5524791330099106,-1.0,0.0,18.72584080475999,
81,20.3547,0.0369825,0.0429056,0.309776,6353.64,1.99023,0.0,0.7754212617874146,1.0,0.0,2,19.899436141940104,0.0,0.0,-1.1900854706764221,-1.0,0.0,18.542410500737176,
82,20.8611,0.635168,0.0398467,0.309298,6353.76,2.10498,0.0,0.6474988460540771,1.0,0.0,2,20.429027965767034,0.0,0.0,-0.1279224157333374,-1.0,0.0,19.39065124104703,
83,21.4441,0.750557,0.0352405,0.309298,6353.87,2.22266,0.0,-0.5789129734039307,1.0,0.0,2,21.053013541268548,0.0,0.0,-1.2264118194580078,-1.0,0.0,19.685089995431145,
84,22.104,0.260261,0.0343502,0.309044,6354.0,2.34375,0.0,-0.015457838773727417,1.0,0.0,2,21.711396870268416,0.0,0.0,-0.5634551346302032,-1.0,0.0,20.542360329879354,
85,22.7656,0.479435,0.0330361,0.308617,6354.12,2.46826,0.0,0.826698899269104,1.0,0.0,2,22.377203203579437,0.0,0.0,-0.8421567380428314,-1.0,0.0,21.12455618216659,
86,23.4382,0.441075,0.0303333,0.308454,6354.25,2.59717,0.0,-0.8888515830039978,1.0,0.0,2,23.071993511035863,0.0,0.0,-1.7155504822731018,-1.0,0.0,21.557328366353932,
87,24.1172,0.265727,0.0295299,0.308088,6354.38,2.72949,0.0,0.05290846526622772,1.0,0.0,2,23.750647982225953,0.0,0.0,-0.9417600482702255,-1.0,0.0,22.468119967744887,
88,24.7827,0.398795,0.0279115,0.307742,6354.52,2.86523,0.0,0.13671180605888367,1.0,0.0,2,24.427230862798726,0.0,0.0,-0.08380334079265594,-1.0,0.0,23.40208986056093,
89,25.4594,0.202749,0.026903,0.307386,6354.66,3.00488,0.0,0.01042240858078003,1.0,0.0,2,25.10776135350389,0.0,0.0,-0.12628939747810364,-1.0,0.0,24.069874534260457,
90,26.1086,-0.250735,0.0280493,0.306715,6354.8,3.14844,0.0,-0.7619465589523315,1.0,0.0,2,25.732214065303083,0.0,0.0,-0.7723689675331116,-1.0,0.0,24.50050337504315,
91,26.6834,-0.859807,0.0325545,0.305444,6354.95,3.29492,0.0,-1.0,1.0,0.0,2,26.235006116007984,0.0,0.0,-0.23805344104766846,-1.0,0.0,25.163590083693684,
92,27.1098,-1.45781,0.0400241,0.30345,6355.1,3.44434,0.0,-0.7176333665847778,1.0,0.0,2,26.545711079217195,0.0,0.0,-0.28236663341522217,-1.0,0.0,25.461001089192628,
93,27.6856,-1.65492,0.049136,0.300805,6355.25,3.59619,0.0,0.012584315612912178,1.0,0.0,2,26.972279252460016,0.0,0.0,-0.73021768219769,-1.0,0.0,25.75321394780071,
94,28.0473,-1.08844,0.0544732,0.298181,6355.4,3.75049,0.0,0.4016944468021393,0.48104381561279297,0.0,2,27.242162148037984,0.0,0.0,-0.3891101311892271,-1.0,0.0,26.125429108681217,
95,28.6245,-0.443885,0.0553048,0.296095,6355.56,3.90771,0.0,0.021985545754432678,1.0,0.0,2,27.789602725613072,0.0,0.0,-0.3797089010477066,-1.0,0.0,26.67569005529876,
96,29.3082,-0.338983,0.0557663,0.2942,0.0611572,4.06104,0.0,-0.05989432334899902,1.0,0.0,2,28.445857879080666,0.0,0.0,-0.0818798691034317,-1.0,0.0,27.421293918349637,
97,30.0329,-0.577774,0.0583865,0.292013,0.242249,4.24213,0.0,-0.1881643533706665,1.0,0.0,2,29.105463811619632,0.0,0.0,-0.12827003002166748,-1.0,0.0,28.066982802613133,
98,30.7136,-0.258759,0.0601954,0.289927,0.410736,4.41061,0.0,0.16109099984169006,1.0,0.0,2,29.73412109168599,0.0,0.0,-0.34925535321235657,-1.0,0.0,28.62934448572228,
99,31.3764,-0.218486,0.0600441,0.288066,0.583038,4.58292,0.0,-0.638637900352478,1.0,0.0,2,30.37843848841704,0.0,0.0,-0.7997289001941681,-1.0,0.0,29.138519818358787,
100,32.0299,-0.453096,0.0624015,0.28594,0.75885,4.75873,0.0,-0.14702391624450684,1.0,0.0,2,30.968850408763817,0.0,0.0,-0.4916139841079712,-1.0,0.0,29.821366213531427,
101,32.7026,-0.133312,0.0636552,0.283752,0.938385,4.93826,0.0,0.35617321729660034,1.0,0.0,2,31.596224655786667,0.0,0.0,-0.5031971335411072,-1.0,0.0,30.445265515724333,
102,33.3602,-0.0771033,0.062814,0.281799,1.12167,5.12155,0.0,-0.4789883494377136,1.0,0.0,2,32.247353716079196,0.0,0.0,-0.835161566734314,-1.0,0.0,30.9968052460589,
103,33.9777,-0.586694,0.0656666,0.2795,1.30847,5.30835,0.0,-0.6089363098144531,1.0,0.0,2,32.78967023397786,0.0,0.0,-0.1299479603767395,-1.0,0.0,31.750685845864837,
104,34.5871,-0.856115,0.0713909,0.276591,1.4982,5.49808,0.0,-0.0006490945816040039,1.0,0.0,2,33.265444432105134,0.0,0.0,-0.6082872152328491,-1.0,0.0,32.08295826753528,
105,35.2881,-0.539808,0.0744998,0.2736,1.69174,5.69162,0.0,-0.06246015429496765,1.0,0.0,2,33.87695432955592,0.0,0.0,-0.06181105971336365,-1.0,0.0,32.85841101164191,
106,35.3954,-0.00691763,0.0746358,0.270884,1.88776,5.88763,0.0,1.0,0.0,0.0,2,33.97720466120639,0.0,0.0,-1.0624601542949677,-1.0,0.0,32.658466614917906,
107,35.8378,0.648876,0.0704467,0.268819,2.08514,6.08502,0.0,1.0,1.0,0.0,2,34.48762644111953,0.0,0.0,-0.0,-1.0,0.0,33.48762644111953,
108,36.3199,1.10836,0.0627661,0.267446,2.28564,6.28552,0.0,-0.6671887040138245,1.0,0.0,2,35.109299871952246,0.0,0.0,-1.6671887040138245,-1.0,0.0,33.6091432607481,
109,36.8894,1.46635,0.0541572,0.266612,2.48923,6.48911,0.0,1.0,1.0,0.0,2,35.83688979757616,0.0,0.0,-1.6671887040138245,-1.0,0.0,34.336733186372015,
110,37.0155,1.6664,0.0439395,0.266439,2.69504,6.69492,0.0,0.06451496481895447,0.0,0.0,2,36.16681358406793,0.0,0.0,-0.9354850351810455,-1.0,0.0,34.886168073513616,
111,37.639,1.04149,0.0378388,0.266276,2.90247,6.90234,0.0,-0.43192118406295776,1.0,0.0,2,36.90012055001769,0.0,0.0,-0.49643614888191223,-1.0,0.0,35.75118970535311,
112,38.2157,0.27523,0.0373187,0.265554,3.11346,7.11334,0.0,-1.0,1.0,0.0,2,37.47617724785913,0.0,0.0,-0.5680788159370422,-1.0,0.0,36.30575360307802,
113,38.7776,-0.212627,0.0404887,0.264119,3.32724,7.32712,0.0,-0.046571578830480576,1.0,0.0,2,37.96100676976815,0.0,0.0,-0.9534284211695194,-1.0,0.0,36.67497824341729,
114,39.4643,-0.0957242,0.0421468,0.262492,3.54453,7.5444,0.0,-0.012947676703333855,1.0,0.0,2,38.5978531443013,0.0,0.0,-0.03362390212714672,-1.0,0.0,37.58776597366315,
115,40.1212,0.292192,0.0411075,0.261017,3.76563,7.7655,0.0,0.5020904541015625,1.0,0.0,2,39.26289695468026,0.0,0.0,-0.5150381308048964,-1.0,0.0,38.10838551543879,
116,40.2718,0.444919,0.0375508,0.259959,3.98926,7.98914,0.0,-0.5058252811431885,1.0,0.0,3,39.48746898667687,0.0,0.0,-1.007915735244751,-1.0,0.0,38.18509426610345,
117,40.2325,-0.134452,0.0377421,0.258718,4.2128,8.21268,0.0,-0.7396451234817505,1.0,0.0,3,39.44479920239224,0.0,0.0,-0.233819842338562,-1.0,0.0,38.374653249690674,
118,40.1374,-0.844463,0.0428215,0.256765,4.43573,8.43561,0.0,-1.0,1.0,0.0,3,39.241496806248314,0.0,0.0,-0.2603548765182495,-1.0,0.0,38.16339034329284,
119,40.3626,-1.35759,0.0517794,0.253947,4.65857,8.65845,0.0,0.8127062916755676,1.0,0.0,3,39.26399515884903,0.0,0.0,-1.8127062916755676,-1.0,0.0,37.72018327134636,
120,40.8144,-1.73471,0.0627817,0.250387,4.88336,8.88324,0.0,-0.9627825021743774,1.0,0.0,3,39.453633359315965,0.0,0.0,-1.775488793849945,-1.0,0.0,37.92098672116098,
121,41.2762,-1.887,0.0756786,0.246053,5.11017,9.11005,0.0,0.22066235542297363,1.0,0.0,3,39.59768475538927,0.0,0.0,-1.183444857597351,-1.0,0.0,38.24265129811006,
122,41.9023,-1.2938,0.0843624,0.241506,5.33994,9.33981,0.0,1.0,1.0,0.0,3,39.98788527307594,0.0,0.0,-0.7793376445770264,-1.0,0.0,38.754083979702834,
123,42.4415,-0.528131,0.0866124,0.237356,5.57319,9.57307,0.0,1.0,1.0,0.0,3,40.44672467535591,0.0,0.0,-0.0,-1.0,0.0,39.44672467535591,
124,42.8872,0.199628,0.0841627,0.233856,5.80946,9.80934,0.0,1.0,1.0,0.0,3,40.932775487051785,0.0,0.0,-0.0,-1.0,0.0,39.932775487051785,
125,43.2911,0.772472,0.07838,0.231089,6.04841,10.0483,0.0,-0.26671385765075684,1.0,0.0,3,41.46334865510239,0.0,0.0,-1.2667138576507568,-1.0,0.0,40.083334497807165,
126,43.7274,1.23717,0.0702903,0.229024,6.29002,10.2899,0.0,1.0,1.0,0.0,3,42.083881056422584,0.0,0.0,-1.2667138576507568,-1.0,0.0,40.703866899127355,
127,44.1553,1.53566,0.0599785,0.227681,6.53419,10.5341,0.0,-0.7222402095794678,1.0,0.0,3,42.7525106849621,0.0,0.0,-1.7222402095794678,-1.0,0.0,41.23583862208826,
128,44.7388,1.0723,0.0521877,0.226613,6.78123,10.7811,0.0,-1.0,1.0,0.0,3,43.51101182012493,0.0,0.0,-0.2777597904205322,-1.0,0.0,42.42768388299877,
129,45.2639,0.351837,0.0505736,0.225108,7.03126,11.0311,0.0,-0.8862205147743225,1.0,0.0,3,44.061935510780664,0.0,0.0,-0.11377948522567749,-1.0,0.0,43.02780166521296,
130,45.718,-0.297088,0.0536607,0.222921,7.2838,11.2837,0.0,-0.31400978565216064,1.0,0.0,3,44.42615261964688,0.0,0.0,-0.5722107291221619,-1.0,0.0,43.25448940091023,
131,46.2075,-0.612269,0.0589409,0.220072,7.53868,11.5386,0.0,-0.19026167690753937,1.0,0.0,3,44.76629262820105,0.0,0.0,-0.12374810874462128,-1.0,0.0,43.729168195577664,
132,46.7489,-0.296081,0.0623307,0.21698,7.7964,11.7963,0.0,0.6192744374275208,1.0,0.0,3,45.20211433089255,0.0,0.0,-0.8095361143350601,-1.0,0.0,43.959253496592034,
133,47.2254,0.31611,0.0603783,0.214315,8.05714,12.057,0.0,0.6742217540740967,1.0,0.0,3,45.71451652176677,0.0,0.0,-0.05494731664657593,-1.0,0.0,44.6980323267728,
134,47.667,0.719257,0.0546809,0.212311,8.32054,12.3204,0.0,-0.08057227730751038,1.0,0.0,3,46.29316768923498,0.0,0.0,-0.7547940313816071,-1.0,0.0,45.066729479820495,
135,48.2117,0.281406,0.0514003,0.210459,8.58681,12.5867,0.0,-0.4784274697303772,1.0,0.0,3,46.90952418406126,0.0,0.0,-0.3978551924228668,-1.0,0.0,45.7901676263344,
136,48.6843,-0.325318,0.0536309,0.208069,8.85573,12.8556,0.0,-0.3450116515159607,1.0,0.0,3,47.30943642339394,0.0,0.0,-0.1334158182144165,-1.0,0.0,46.26941167792962,
137,49.1702,-0.461934,0.0583986,0.205088,9.127,13.1269,0.0,0.05767242610454559,1.0,0.0,3,47.65145939861601,0.0,0.0,-0.4026840776205063,-1.0,0.0,46.53065417532986,
138,49.6875,0.0829585,0.0588206,0.202209,9.4012,13.4011,0.0,1.0,1.0,0.0,3,48.14108704573294,0.0,0.0,-0.9423275738954544,-1.0,0.0,46.8583887735643,
139,50.1704,0.322516,0.0553914,0.199849,9.6783,13.6782,0.0,-0.3335731625556946,1.0,0.0,3,48.704659177601194,0.0,0.0,-1.3335731625556946,-1.0,0.0,47.304587228834485,
