step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
70,5.99035,-0.183796,-0.014363,0.33721,6352.01,0.35791,0.0,-0.4885067939758301,0.9933983087539673,0.14829301834106445,1,5.946713899282428,0.0,0.0,-0.5108929723501205,-0.0,-1.0,0.0,4.7934460075773915,
71,6.29935,-0.0691489,-0.0138189,0.337139,6352.04,0.39209,0.0,0.3769869804382324,0.37273550033569336,0.0,1,6.255224882743665,0.0,0.0,-0.8654937744140625,-0.0,-1.0,0.0,4.995576750419446,
72,7.2477,0.211113,-0.0148212,0.337343,6352.08,0.433594,0.0,0.24920228123664856,1.0,0.0,1,7.1931961315466735,0.0,0.0,-0.12778469920158386,-0.0,-1.0,0.0,6.154860721786198,
73,7.8194,0.00443308,-0.015268,0.337587,6352.13,0.475586,0.0,-0.13576623797416687,0.6938812732696533,0.0,1,7.758797639981654,0.0,0.0,-0.38496851921081543,-0.0,-1.0,0.0,6.643307084218409,
74,8.54706,-0.302433,-0.01389,0.337526,6352.17,0.520996,0.0,-0.3211687505245209,1.0,0.0,1,8.486878089140337,0.0,0.0,-0.185402512550354,-0.0,-1.0,0.0,7.43125733537523,
75,8.78986,-0.120154,-0.0129558,0.337394,6352.22,0.569824,0.0,1.0,0.3934929668903351,0.0,1,8.732184068026772,0.0,0.0,-1.3211687505245209,-0.0,-1.0,0.0,7.335833442869415,
76,8.7894,0.107327,-0.0133955,0.337546,6352.27,0.619141,0.0,0.08527989685535431,0.0,0.0,1,8.729743986081827,0.0,0.0,-0.9147201031446457,-0.0,-1.0,0.0,7.455327955138433,
77,9.16004,0.433128,-0.0146801,0.337902,6352.32,0.668945,0.0,0.9364780187606812,0.4095556139945984,0.0,1,9.091820262270792,0.0,0.0,-0.8511981219053268,-0.0,-1.0,0.0,7.836460825699193,
78,9.94886,0.319418,-0.0163066,0.338452,6352.37,0.722168,0.0,-1.0,0.961633026599884,0.0,1,9.866424857065061,0.0,0.0,-1.9364780187606812,-0.0,-1.0,0.0,8.285481451436857,
79,9.31628,0.183925,-0.0169627,0.338808,6352.43,0.776367,0.0,0.88599693775177,1.0,1.0,1,9.235928888405613,0.0,0.0,-1.88599693775177,-0.0,-1.0,0.0,7.670129807080082,
80,9.4654,0.182638,-0.0176422,0.339113,6352.48,0.828125,0.0,-0.48120954632759094,0.9621861577033997,0.0,1,9.380436089753655,0.0,0.0,-1.367206484079361,-0.0,-1.0,0.0,7.970274144529846,
81,8.35861,0.144811,-0.0182416,0.339418,6352.53,0.87793,0.0,0.2734742760658264,0.0,0.7162303924560547,1,8.280986367777489,0.0,0.0,-0.7546838223934174,-0.0,-1.0,0.0,7.054581221059463,
82,7.85008,0.0183909,-0.0185515,0.339642,6352.57,0.921875,0.0,-1.0,0.0,0.0,1,7.775918001263251,0.0,0.0,-1.2734742760658264,-0.0,-1.0,0.0,6.393875718443502,
83,7.10871,-0.129918,-0.0179822,0.339662,6352.61,0.963379,0.0,-0.11622744798660278,0.0,0.24903452396392822,1,7.043649018512038,0.0,0.0,-0.8837725520133972,-0.0,-1.0,0.0,5.778517252908019,
84,7.00042,-0.400982,-0.0166342,0.33954,6352.65,1.00293,0.0,-0.5602295994758606,0.03231251239776611,0.0,1,6.941231017898948,0.0,0.0,-0.4440021514892578,-0.0,-1.0,0.0,5.808030372452171,
85,7.66565,-0.577058,-0.0137784,0.339154,6352.7,1.04395,0.0,-0.5755487084388733,1.0,0.0,1,7.612113846463807,0.0,0.0,-0.015319108963012695,-0.0,-1.0,0.0,6.607518113774904,
86,7.84482,-0.954869,-0.0100171,0.338533,6352.74,1.08789,0.0,-1.0,0.0,0.0,1,7.805135903560009,0.0,0.0,-0.4244512915611267,-0.0,-1.0,0.0,6.677800516091671,
87,7.93455,-0.817485,-0.00627154,0.33773,6352.78,1.13184,0.0,1.0,1.0,0.32606983184814453,1,7.909513198052086,0.0,0.0,-2.0,-0.0,-1.0,0.0,6.309513198052087,
88,8.14892,-0.43091,-0.00427216,0.337201,6352.83,1.17627,0.0,0.1955561637878418,0.5620386600494385,0.0,1,8.131438943629028,0.0,0.0,-0.8044438362121582,-0.0,-1.0,0.0,6.890105792765381,
89,8.12646,-0.26298,-0.00317067,0.336926,6352.87,1.22168,0.0,-0.5848409533500671,1.0,0.5234768390655518,1,8.113536011902605,0.0,0.0,-0.7803971171379089,-0.0,-1.0,0.0,6.8794168767612325,
90,7.7913,-0.301122,-0.0020768,0.336713,6352.92,1.26514,0.0,0.45239147543907166,0.0,0.0,1,7.7831927175807225,0.0,0.0,-1.0372324287891388,-0.0,-1.0,0.0,6.472022988943981,
91,8.40775,-0.186263,-0.00152844,0.336499,6352.96,1.30957,0.0,-0.09771829843521118,1.0,0.0,1,8.401314811005062,0.0,0.0,-0.5501097738742828,-0.0,-1.0,0.0,7.236281878842776,
92,9.22082,0.0944025,-0.00211972,0.336458,6353.01,1.35889,0.0,1.0,1.0,0.0,1,9.211026513487496,0.0,0.0,-1.0977182984352112,-0.0,-1.0,0.0,7.8817110239569335,
93,9.26142,0.373265,-0.00381821,0.336753,6353.06,1.41064,0.0,0.26468318700790405,0.0,0.0,1,9.243671509954318,0.0,0.0,-0.735316812992096,-0.0,-1.0,0.0,8.02307646605669,
94,9.31369,0.287463,-0.00499695,0.337079,6353.11,1.4624,0.0,0.19853849709033966,0.5939221382141113,0.1913585662841797,1,9.290303796324704,0.0,0.0,-0.06614468991756439,-0.0,-1.0,0.0,8.270460389349434,
95,9.32649,0.350469,-0.00633925,0.337425,6353.17,1.51465,0.0,1.0,1.0,0.3600647449493408,1,9.296741325168389,0.0,0.0,-0.8014615029096603,-0.0,-1.0,0.0,8.056302874295492,
96,9.72051,0.775757,-0.00926941,0.337984,6353.22,1.56689,0.0,0.6553841233253479,1.0,0.0,1,9.6750413491986,0.0,0.0,-0.3446158766746521,-0.0,-1.0,0.0,8.571656586196204,
97,10.5139,1.22835,-0.0154955,0.339164,6353.28,1.62891,0.0,0.9327697157859802,1.0,0.0,1,10.431181967356068,0.0,0.0,-0.2773855924606323,-0.0,-1.0,0.0,9.347966289617878,
98,11.2697,1.51659,-0.022916,0.340639,6353.34,1.68945,0.0,1.0,1.0,0.0,1,11.137624106046124,0.0,0.0,-0.06723028421401978,-0.0,-1.0,0.0,10.117455020781918,
99,11.7305,1.38802,-0.028937,0.342308,6353.4,1.75342,0.0,-0.3265259861946106,0.3955328166484833,0.0,1,11.555890021768935,0.0,0.0,-1.3265259861946106,-0.0,-1.0,0.0,10.157932225910551,
100,11.8598,0.854873,-0.0329015,0.343661,6353.47,1.81885,0.0,-0.07031990587711334,0.0728331208229065,0.0,1,11.658314003982197,0.0,0.0,-0.25620608031749725,-0.0,-1.0,0.0,10.581452179886947,
101,11.9046,0.243542,-0.0344135,0.344525,6353.54,1.88477,0.0,-1.0,0.0,0.0,1,11.692752405436963,0.0,0.0,-0.9296800941228867,-0.0,-1.0,0.0,10.413848377200097,
102,12.5774,-0.272773,-0.0328047,0.344851,6353.6,1.95264,0.0,-0.3153899312019348,1.0,0.0,1,12.364371115300797,0.0,0.0,-0.6846100687980652,-0.0,-1.0,0.0,11.158988094661376,
103,13.4259,-0.126037,-0.0309336,0.345014,6353.68,2.02539,0.0,0.16056875884532928,1.0,0.0,1,13.211854379017698,0.0,0.0,-0.4759586900472641,-0.0,-1.0,0.0,12.069066772003518,
104,12.5449,-0.0530865,-0.0308205,0.345319,6353.75,2.09814,0.0,-0.9367799758911133,0.6976348161697388,0.9904961585998535,1,12.345652810385928,0.0,0.0,-1.0973487347364426,-0.0,-1.0,0.0,11.016448189964995,
105,11.8379,-0.040195,-0.0306155,0.345624,6353.82,2.16504,0.0,0.22723665833473206,0.0,0.0,1,11.651169242656122,0.0,0.0,-1.1640166342258453,-0.0,-1.0,0.0,10.301964252388368,
106,12.3974,0.331373,-0.0322849,0.346113,6353.88,2.23242,0.0,0.5927817821502686,1.0,0.0,1,12.190849918623533,0.0,0.0,-0.3655451238155365,-0.0,-1.0,0.0,11.081186381478872,
107,13.2163,0.188618,-0.0346734,0.346794,6353.96,2.30371,0.0,-0.7186955213546753,1.0,0.0,1,12.979275062970464,0.0,0.0,-1.3114773035049438,-0.0,-1.0,0.0,11.58583187191898,
108,12.7491,0.282768,-0.0356209,0.347415,6354.03,2.37646,0.0,1.0,0.0,0.2923206090927124,1,12.513993324731024,0.0,0.0,-1.7186955213546753,-0.0,-1.0,0.0,10.99838466832462,
109,12.3819,0.251466,-0.0371253,0.348157,6354.1,2.4458,0.0,0.034379273653030396,0.0,0.09291505813598633,1,12.143579986690284,0.0,0.0,-0.9656207263469696,-0.0,-1.0,0.0,10.853893768786193,
110,12.4355,0.490832,-0.0385773,0.348869,6354.17,2.51465,0.0,1.0,0.10682898759841919,0.0,1,12.186443324843491,0.0,0.0,-0.9656207263469696,-0.0,-1.0,0.0,10.8967571069394,
111,12.4058,0.301705,-0.0404255,0.349755,6354.23,2.5835,0.0,-1.0,0.0,0.0,1,12.14497742941184,0.0,0.0,-2.0,-0.0,-1.0,0.0,10.54497742941184,
112,13.0516,0.468177,-0.04198,0.350538,6354.31,2.65381,0.0,0.4936952292919159,1.0,0.0,1,12.766228512833784,0.0,0.0,-1.493695229291916,-0.0,-1.0,0.0,11.31811994404621,
113,13.9037,0.307931,-0.0442578,0.351494,6354.38,2.729,0.0,-0.8108882904052734,1.0,0.0,1,13.582512112453323,0.0,0.0,-1.3045835196971893,-0.0,-1.0,0.0,12.191137056544166,
114,14.0826,-0.257208,-0.0435793,0.352084,6354.46,2.80713,0.0,-1.0,0.30809277296066284,0.0,1,13.7624717866221,0.0,0.0,-0.18911170959472656,-0.0,-1.0,0.0,12.705738273743682,
115,14.7653,-0.792482,-0.0399272,0.352135,6354.54,2.88721,0.0,-1.0,1.0,0.0,1,14.458842050635193,0.0,0.0,-0.0,-0.0,-1.0,0.0,13.458842050635193,
116,15.5775,-0.896807,-0.0347554,0.35182,6354.62,2.97168,0.0,0.5130959153175354,1.0,0.0,1,15.297445994563839,0.0,0.0,-1.5130959153175354,-0.0,-1.0,0.0,13.843517219968579,
117,15.6626,-0.430854,-0.0325295,0.351688,6354.71,3.05908,0.0,-0.07439125329256058,0.0,0.0,1,15.39961054878896,0.0,0.0,-0.587487168610096,-0.0,-1.0,0.0,14.22336439820593,
118,14.466,-0.280877,-0.0316479,0.351871,6354.79,3.14307,0.0,1.0,0.0,1.0,1,14.229885056830424,0.0,0.0,-1.0743912532925606,-0.0,-1.0,0.0,12.907567680842655,
119,13.8508,-0.192913,-0.0310122,0.352074,6354.87,3.2207,0.0,-0.578154444694519,0.8818443417549133,0.0,1,13.629402519841568,0.0,0.0,-1.578154444694519,-0.0,-1.0,0.0,12.155956186433212,
120,14.0252,-0.375366,-0.0295536,0.352186,6354.95,3.29883,0.0,-0.18538886308670044,0.0,0.0,1,13.811858126031963,0.0,0.0,-0.3927655816078186,-0.0,-1.0,0.0,12.694028451549617,
121,13.9972,-0.79445,-0.0265195,0.352024,6355.03,3.37646,0.0,-0.44049566984176636,0.03590869903564453,0.0,1,13.806700667268862,0.0,0.0,-0.2551068067550659,-0.0,-1.0,0.0,12.730168625242342,
122,14.6537,-0.545823,-0.0238025,0.351688,6355.11,3.45605,0.0,1.0,1.0,0.0,1,14.475168223267733,0.0,0.0,-1.4404956698417664,-0.0,-1.0,0.0,13.043019522315204,
123,15.4821,-0.0066547,-0.0245945,0.35179,6355.19,3.54004,0.0,1.0,1.0,0.0,1,15.287049695770516,0.0,0.0,-0.0,-0.0,-1.0,0.0,14.287049695770516,
