step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8800539970397949,0.4412681460380554,0.0,1,0.0,0.0,0.0,-1.880053997039795,-1.0,0.0,-1.5640161991119386,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.880053997039795,-1.0,0.0,-1.5640161991119386,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.44649970531463623,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9871426224708557,0.5118303894996643,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7121835350990295,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04391014575958252,1.0,0.0,1,0.0,0.0,0.0,-0.9560898542404175,-1.0,0.0,-1.2868269562721253,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.01607978343963623,1.0,1.0,1,0.0,0.0,0.0,-0.02783036231994629,-1.0,0.0,-1.008349108695984,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8959716558456421,1.0,0.9954960346221924,1,0.0,0.0,0.0,-0.9120514392852783,-1.0,0.0,-1.2736154317855835,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.4300377368927002,1,0.0,0.0,0.0,-1.895971655845642,-1.0,0.0,-1.5687914967536924,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7195153832435608,1.0,1.0,1,0.0,0.0,0.0,-0.2804846167564392,-1.0,0.0,-1.0841453850269318,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3863487243652344,1.0,0.21251672506332397,1,0.0,0.0,0.0,-0.3331666588783264,-1.0,0.0,-1.0999499976634979,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06845569610595703,1.0,0.05090014636516571,1,0.0,0.0,0.0,-0.4548044204711914,-1.0,0.0,-1.1364413261413575,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7441056966781616,1.0,0.0,1,0.0,0.0,0.0,-0.6756500005722046,-1.0,0.0,-1.2026950001716614,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6358089447021484,1.0,0.0,1,0.0,0.0,0.0,-0.10829675197601318,-1.0,0.0,-1.0324890255928039,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3518381118774414,1.0,0.0,1,0.0,0.0,0.0,-0.9876470565795898,-1.0,0.0,-1.2962941169738769,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6481618881225586,-1.0,0.0,-1.1944485664367677,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11291754245758057,1.0,0.0,1,0.0,0.0,0.0,-1.1129175424575806,-1.0,0.0,-1.333875262737274,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5564041137695312,1.0,0.8410810232162476,1,0.0,0.0,0.0,-0.4434865713119507,-1.0,0.0,-1.1330459713935852,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7890061140060425,1.0,1.0,1,0.0,0.0,0.0,-1.3454102277755737,-1.0,0.0,-1.403623068332672,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.21099388599395752,-1.0,0.0,-1.0632981657981873,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09126341342926025,1.0,0.0,1,0.0,0.0,0.0,-0.9087365865707397,-1.0,0.0,-1.272620975971222,
49,0.192811,0.0115543,7.78829e-07,0.333334,6351.65,0.000488281,0.4433910846710205,1.0,0.0,1,0.19281092491654236,0.0,0.0,-0.35212767124176025,-1.0,0.0,-0.9128273764559857,
50,-0.00308492,-0.0135737,3.36806e-05,0.333334,6351.65,0.000976563,-0.14487206935882568,0.29159820079803467,0.4561762511730194,1,-0.0030848680472719938,0.0,0.0,-0.5882631540298462,-1.0,0.0,-1.179563814256226,
51,0.00437091,-0.000454265,-0.000147994,0.333334,6351.65,0.000976563,-0.20719373226165771,0.0,1.0,1,0.004370586517907587,0.0,0.0,-0.06232166290283203,-1.0,0.0,-1.014325912352942,
52,0.00156992,-0.00160178,0.000255887,0.333334,6351.65,0.000976563,1.0,0.0,0.0,1,0.0015697190875449383,0.0,0.0,-1.2071937322616577,-1.0,0.0,-1.3605884005909523,
53,0.0169609,0.0112958,0.000205342,0.333324,6351.65,0.00146484,1.0,0.7411229014396667,0.4173663854598999,1,0.01695915824986731,0.0,0.0,-0.0,-1.0,0.0,-0.9830408417501327,
54,-0.0114836,-0.00182209,-5.8349e-05,0.333324,6351.65,0.00146484,0.7852539420127869,0.0,1.0,1,-0.011483264952163424,0.0,0.0,-0.21474605798721313,-1.0,0.0,-1.0759070823483274,
55,0.000591789,-0.00277801,8.88506e-06,0.333324,6351.65,0.00146484,0.5468756556510925,0.0,0.5676713585853577,1,0.0005917863709362548,0.0,0.0,-0.23837828636169434,-1.0,0.0,-1.070921699537572,
56,-0.00280542,0.0200304,-0.000143703,0.333324,6351.65,0.00146484,0.1023716926574707,0.0,0.6849117279052734,1,-0.0028052183973988273,0.0,0.0,-0.4445039629936218,-1.0,0.0,-1.1361564072954853,
57,0.000445161,-0.00936697,0.000255887,0.333324,6351.65,0.00146484,0.25598371028900146,0.0,0.0,1,0.0004451040299700573,0.0,0.0,-0.15361201763153076,-1.0,0.0,-1.045638501259489,
58,-0.00548077,0.0449865,-0.000112708,0.333324,6351.65,0.00146484,1.0,0.0,0.4334810972213745,1,-0.005480461101876707,0.0,0.0,-0.7440162897109985,-1.0,0.0,-1.2286853480151763,
59,0.00607223,-0.0148434,0.000156705,0.333324,6351.65,0.00146484,1.0,0.0,0.0,1,0.006071754151044645,0.0,0.0,-0.0,-1.0,0.0,-0.9939282458489553,
60,0.00811966,-0.026721,0.000198189,0.333324,6351.65,0.00146484,-0.07573544979095459,0.0,0.0,1,0.008118855226891826,0.0,0.0,-1.0757354497909546,-1.0,0.0,-1.3146017797103946,
61,0.799342,0.0204246,0.000129048,0.333324,6351.65,0.00341797,-0.4683568477630615,1.0,0.0,1,0.7992904166010596,0.0,0.0,-0.39262139797210693,-1.0,0.0,-0.31849600279057244,
62,1.36288,0.0943494,-0.00019234,0.333365,6351.66,0.00976563,0.669397234916687,0.6569782495498657,0.0,1,1.3627489066215566,0.0,0.0,-1.1377540826797485,-1.0,0.0,0.02142268181763196,
63,1.46309,0.184099,-0.000757392,0.333518,6351.67,0.0175781,1.0,0.0,0.0,1,1.4625355140769465,0.0,0.0,-0.330602765083313,-1.0,0.0,0.36335468455195263,
64,1.23295,0.202637,-0.00156802,0.333721,6351.68,0.0249023,1.0,0.0,0.08572107553482056,1,1.2319818395480275,0.0,0.0,-0.0,-1.0,0.0,0.23198183954802754,
65,1.1768,0.180229,-0.00228709,0.333924,6351.68,0.0317383,1.0,0.0,0.0,1,1.175451199627194,0.0,0.0,-0.0,-1.0,0.0,0.1754511996271939,
66,1.17544,0.183482,-0.00316351,0.334128,6351.69,0.0380859,1.0,0.0,0.0,1,1.1735748632272998,0.0,0.0,-0.0,-1.0,0.0,0.17357486322729976,
67,1.09878,0.123188,-0.00373238,0.33427,6351.7,0.0444336,0.10799241065979004,0.0,0.05819143354892731,1,1.0967218191560069,0.0,0.0,-0.89200758934021,-1.0,0.0,-0.17088045764605608,
68,-0.122367,-0.0238365,-0.00390881,0.334321,6351.7,0.046875,-0.5153868198394775,0.0,0.8859461545944214,1,-0.12212691112336244,0.0,0.0,-0.6233792304992676,-1.0,0.0,-1.3091406802731427,
69,-0.0166387,-0.00808712,-0.00381869,0.334321,6351.7,0.0463867,0.6070852279663086,0.0,0.0,1,-0.01660680974267342,0.0,0.0,-1.1224720478057861,-1.0,0.0,-1.3533484240844094,
70,0.0905863,0.0338538,-0.00396603,0.334331,6351.7,0.0463867,0.17949646711349487,0.873104989528656,0.4878010153770447,1,0.09040595404636119,0.0,0.0,-0.4275887608528137,-1.0,0.0,-1.037870674209483,
71,0.00951964,0.00160335,-0.00396841,0.334331,6351.7,0.0463867,0.4602431058883667,0.0,1.0,1,0.009500676173421872,0.0,0.0,-0.2807466387748718,-1.0,0.0,-1.0747233154590397,
72,0.0224935,0.0473307,-0.00395459,0.334342,6351.7,0.0463867,1.0,0.0,0.25430482625961304,1,0.022448847945600224,0.0,0.0,-0.5397568941116333,-1.0,0.0,-1.1394782202878897,
73,0.0178256,0.040402,-0.00410479,0.334403,6351.7,0.0463867,1.0,0.0,0.0,1,0.01778886475618842,0.0,0.0,-0.0,-1.0,0.0,-0.9822111352438115,
74,0.0106462,-0.000186517,-0.00410717,0.334403,6351.7,0.0463867,0.7834124565124512,0.0,1.0,1,0.010624247390415092,0.0,0.0,-0.21658754348754883,-1.0,0.0,-1.0543520156558495,
75,0.00778428,-0.0226017,-0.00439089,0.334403,6351.7,0.0463867,0.033831000328063965,0.03387492150068283,0.2035268396139145,1,0.007767115056303065,0.0,0.0,-0.7495814561843872,-1.0,0.0,-1.2171073217990132,
76,0.0130085,-0.0153063,-0.00466412,0.334403,6351.7,0.0463867,1.0,1.0,0.9634023308753967,1,0.012978022014182371,0.0,0.0,-0.966168999671936,-1.0,0.0,-1.2768726778873984,
77,0.699486,-0.00675864,-0.00537318,0.334403,6351.7,0.0483398,1.0,0.9859896302223206,0.0,1,0.697596679521816,0.0,0.0,-0.0,-1.0,0.0,-0.30240332047818397,
78,0.873855,0.168075,-0.00609368,0.334525,6351.71,0.0537109,1.0,0.0,0.0,1,0.8711762957588233,0.0,0.0,-0.0,-1.0,0.0,-0.12882370424117673,
79,1.01057,0.165453,-0.00675171,0.334667,6351.71,0.0585938,1.0,0.0,0.0,1,1.0071354545057896,0.0,0.0,-0.0,-1.0,0.0,0.007135454505789562,
80,0.0895774,0.0157977,-0.00682562,0.334708,6351.71,0.0605469,-0.48895710706710815,0.0,0.9011590480804443,1,0.08926960507069558,0.0,0.0,-1.4889571070671082,-1.0,0.0,-1.3574175270494369,
81,0.0507104,0.0161957,-0.00673312,0.334708,6351.71,0.0605469,-0.2691190838813782,0.28137707710266113,0.37943947315216064,1,0.050538532214460266,0.0,0.0,-0.21983802318572998,-1.0,0.0,-1.0154128747412587,
82,0.0699402,0.0346129,-0.00683945,0.334708,6351.71,0.0610352,0.48208126425743103,0.1433219313621521,0.27789968252182007,1,0.0696993897866221,0.0,0.0,-0.7512003481388092,-1.0,0.0,-1.1556607146550206,
83,0.246733,-0.0169156,-0.00690478,0.334708,6351.71,0.0615234,-0.8352459669113159,0.10537123680114746,0.0,1,0.24587530663039822,0.0,0.0,-1.317327231168747,-1.0,0.0,-1.1493228627202259,
84,0.19063,0.0444856,-0.0068404,0.334708,6351.71,0.0625,0.308372437953949,0.0,0.0,1,0.18997355248490852,0.0,0.0,-1.143618404865265,-1.0,0.0,-1.153111968974671,
85,0.750763,-0.0126169,-0.00695389,0.334708,6351.72,0.0649414,1.0,0.7638842463493347,0.0,1,0.7481345072842546,0.0,0.0,-0.691627562046051,-1.0,0.0,-0.45935376132956074,
86,0.0495151,0.00260108,-0.00709313,0.334728,6351.72,0.0668945,-0.2891491651535034,0.0,1.0,1,0.04933824734307175,0.0,0.0,-1.2891491651535034,-1.0,0.0,-1.3374065022029793,
87,-0.0524798,-0.00612411,-0.00710696,0.334728,6351.72,0.0673828,0.88558030128479,0.0,0.2129499614238739,1,-0.05229199030776445,0.0,0.0,-1.1747294664382935,-1.0,0.0,-1.4047108302392526,
88,0.089716,0.0188655,-0.00710266,0.334728,6351.72,0.0673828,1.0,0.6497371196746826,1.0,1,0.08939512857962359,0.0,0.0,-0.11441969871520996,-1.0,0.0,-0.9449307810349394,
89,0.0155728,0.0170673,-0.00699585,0.334728,6351.72,0.0673828,1.0,0.27212756872177124,0.7306079268455505,1,0.015517946878100207,0.0,0.0,-0.0,-1.0,0.0,-0.9844820531218998,
90,0.0295903,-0.00520512,-0.00711172,0.334728,6351.72,0.0678711,-0.8511561155319214,0.08318203687667847,0.24101543426513672,1,0.029484333638117356,0.0,0.0,-1.8511561155319214,-1.0,0.0,-1.525862501021459,
91,0.0174755,-0.0326903,-0.00686425,0.334718,6351.72,0.0678711,-0.32906895875930786,0.0105353444814682,0.0,1,0.017415110667509323,0.0,0.0,-0.5220871567726135,-1.0,0.0,-1.1392110363642747,
92,0.0973913,-0.0121441,-0.00694245,0.334718,6351.72,0.0683594,0.07646840810775757,0.0,0.0,1,0.09705088859570402,0.0,0.0,-0.40553736686706543,-1.0,0.0,-1.0246103214644156,
93,-0.0164242,0.00498438,-0.00689095,0.334718,6351.72,0.0683594,-1.0,0.0,0.0,1,-0.016367221325760534,0.0,0.0,-1.0764684081077576,-1.0,0.0,-1.3393077437580878,
94,0.469044,0.036684,-0.00698489,0.334718,6351.72,0.0698242,1.0,0.35099613666534424,0.0,1,0.46739446097335663,0.0,0.0,-2.0,-1.0,0.0,-1.1326055390266434,
95,0.00524745,0.00284903,-0.00686186,0.334718,6351.72,0.0703125,1.0,0.0,1.0,1,0.005229322969726335,0.0,0.0,-0.0,-1.0,0.0,-0.9947706770302737,
96,0.0013942,0.0040811,-0.0073139,0.334718,6351.72,0.0703125,0.7585368752479553,0.0,0.0,1,0.001389064235868913,0.0,0.0,-0.24146312475204468,-1.0,0.0,-1.0710498731897444,
97,-3.88314e-05,0.0225904,-0.00738686,0.334718,6351.72,0.0703125,0.16778063774108887,0.0,0.0,1,-3.868692082014927e-05,0.0,0.0,-0.5907562375068665,-1.0,0.0,-1.1772655581728801,
98,0.00660768,-0.0553922,-0.0073592,0.334657,6351.72,0.0703125,1.0,0.0,1.0,1,0.006583187672153701,0.0,0.0,-0.8322193622589111,-1.0,0.0,-1.2430826210055197,
99,-0.00468074,-0.0321991,-0.00711792,0.334647,6351.72,0.0703125,-0.0059018731117248535,0.0,1.0,1,-0.00466396300039382,0.0,0.0,-1.0059018731117249,-1.0,0.0,-1.3064345249339113,
100,0.121971,-0.0789593,-0.00715178,0.334637,6351.72,0.0703125,0.5489866733551025,1.0,1.0,1,0.12153172956842583,0.0,0.0,-0.5548885464668274,-1.0,0.0,-1.0449348343716225,
101,0.134697,-0.0130804,-0.00697916,0.334637,6351.72,0.0712891,1.0,0.9271412491798401,0.38117390871047974,1,0.13422368741569948,0.0,0.0,-0.45101332664489746,-1.0,0.0,-1.0010803105777697,
102,0.531818,0.059907,-0.00715082,0.334698,6351.72,0.0732422,1.0,0.512549877166748,0.0,1,0.5299029518164486,0.0,0.0,-0.0,-1.0,0.0,-0.47009704818355136,
103,0.688001,0.0853954,-0.0075795,0.334799,6351.73,0.0766602,0.8257231712341309,0.0,0.0,1,0.685373910846779,0.0,0.0,-0.17427682876586914,-1.0,0.0,-0.36690913778298173,
104,0.532442,0.051261,-0.00786274,0.334901,6351.73,0.0800781,0.5798121690750122,0.0,0.0,1,0.5303323366515569,0.0,0.0,-0.24591100215911865,-1.0,0.0,-0.5434409639961787,
105,0.0236952,-0.0005002,-0.00798672,0.334932,6351.73,0.081543,-0.296230673789978,0.0,0.9180851578712463,1,0.0235998218149994,0.0,0.0,-0.8760428428649902,-1.0,0.0,-1.2392130310444978,
106,0.0342733,-0.0198607,-0.00791853,0.334932,6351.73,0.081543,0.9033382534980774,0.0,0.0,1,0.034136529825214534,0.0,0.0,-1.1995689272880554,-1.0,0.0,-1.3257341483612022,
107,0.118106,0.0257018,-0.00791663,0.334891,6351.73,0.0820313,0.9911553859710693,0.8469994068145752,0.4131459891796112,1,0.11763480312073224,0.0,0.0,-0.08781713247299194,-1.0,0.0,-0.9087103366211653,
108,0.0808326,0.00764489,-0.00775736,0.334891,6351.73,0.0825195,0.8601129651069641,0.0,0.0,1,0.08051664725078704,0.0,0.0,-0.13104242086410522,-1.0,0.0,-0.9587960790084445,
109,-0.0134542,-0.00184497,-0.00755614,0.334891,6351.73,0.0825195,1.0,0.0,1.0,1,-0.013402985490664956,0.0,0.0,-0.1398870348930359,-1.0,0.0,-1.0553690959585758,
110,-0.0188851,0.0192966,-0.00717657,0.334891,6351.73,0.0825195,-0.8509289026260376,0.0,0.0,1,-0.01881684914158373,0.0,0.0,-1.8509289026260376,-1.0,0.0,-1.574095519929395,
111,-0.0180449,0.00518605,-0.00707501,0.334891,6351.73,0.0825195,-0.3129093050956726,0.0,0.0,1,-0.017980614984800244,0.0,0.0,-0.538019597530365,-1.0,0.0,-1.1793864942439098,
112,-0.0159807,-0.00324323,-0.00699347,0.334891,6351.73,0.0825195,-0.31003719568252563,0.0,0.0,1,-0.015924429387068777,0.0,0.0,-0.0028721094131469727,-1.0,0.0,-1.016786062211013,
113,0.0535564,0.00157325,-0.00699299,0.334891,6351.73,0.0825195,1.0,0.0,1.0,1,0.05336783234163738,0.0,0.0,-1.3100371956825256,-1.0,0.0,-1.3396433263631202,
114,0.000530274,0.0700959,-0.00686615,0.334932,6351.73,0.0825195,-1.0,0.6215331554412842,1.0,1,0.0005284410443176476,0.0,0.0,-2.0,-1.0,0.0,-1.5994715589556825,
115,0.0512207,0.0645878,-0.00697583,0.335033,6351.73,0.0830078,0.3571825623512268,0.03585824370384216,0.0,1,0.05104080175007381,0.0,0.0,-1.3571825623512268,-1.0,0.0,-1.3561139669552942,
116,0.057108,0.0482934,-0.00702494,0.335094,6351.73,0.0834961,1.0,0.0,0.0,1,0.05690600238520221,0.0,0.0,-0.6428174376487732,-1.0,0.0,-1.1359392289094297,
117,0.0612529,0.0360484,-0.00705069,0.335094,6351.73,0.0834961,-0.896658182144165,0.0,0.07111625373363495,1,0.061035441681565175,0.0,0.0,-1.896658182144165,-1.0,0.0,-1.5079620129616842,
118,-0.00586574,0.0105088,-0.00738924,0.335094,6351.73,0.0834961,0.518234372138977,0.0,0.8811889886856079,1,-0.005843908380377643,0.0,0.0,-1.414892554283142,-1.0,0.0,-1.4303116746653202,
119,0.717277,0.0344923,-0.00773257,0.335094,6351.74,0.0854492,1.0,1.0,0.0,1,0.7144823864946601,0.0,0.0,-0.48176562786102295,-1.0,0.0,-0.4300473018636468,
120,-0.0920212,-0.00594216,-0.00787562,0.335125,6351.74,0.0878906,-0.6078171730041504,0.0,0.9143245220184326,1,-0.0916559879336811,0.0,0.0,-1.6078171730041504,-1.0,0.0,-1.5740011398349263,
121,0.599592,0.0390196,-0.00783699,0.335125,6351.74,0.0893555,0.8738309144973755,0.8218520879745483,0.0,1,0.5972241128962141,0.0,0.0,-1.4816480875015259,-1.0,0.0,-0.8472703133542436,
122,0.69406,0.0967447,-0.00823229,0.335216,6351.74,0.0932617,1.0,0.0,0.0,1,0.6911796623715882,0.0,0.0,-0.1261690855026245,-1.0,0.0,-0.34667106327919917,
123,-0.0182227,-0.00547225,-0.00840634,0.335257,6351.75,0.0942383,0.9065533876419067,0.0,1.0,1,-0.01814546393223424,0.0,0.0,-0.09344661235809326,-1.0,0.0,-1.0461794476396622,
124,0.511256,0.0279922,-0.00842493,0.335257,6351.75,0.0952148,1.0,0.5512853860855103,0.0,1,0.5090842332449537,0.0,0.0,-0.09344661235809326,-1.0,0.0,-0.5189497504624743,
125,0.557329,0.0594135,-0.00862425,0.335328,6351.75,0.0981445,0.4950787127017975,0.0,0.0,1,0.5549050311846138,0.0,0.0,-0.5049212872982025,-1.0,0.0,-0.596571355004847,
126,0.465969,0.0362701,-0.00884693,0.335369,6351.75,0.101074,0.1594666838645935,0.0,0.0,1,0.46388959417338754,0.0,0.0,-0.335612028837204,-1.0,0.0,-0.6367940144777736,
127,-0.0183085,0.00206388,-0.00894564,0.335369,6351.75,0.102051,1.0,0.0,1.0,1,-0.01822587790806956,0.0,0.0,-0.8405333161354065,-1.0,0.0,-1.2703858727486916,
128,0.016012,-0.0551281,-0.00935381,0.335338,6351.75,0.102051,1.0,1.0,1.0,1,0.015936414019206202,0.0,0.0,-0.0,-1.0,0.0,-0.9840635859807938,
129,0.331878,0.0239544,-0.00912255,0.335298,6351.75,0.103516,1.0,0.42519277334213257,0.0,1,0.33035042467169257,0.0,0.0,-0.0,-1.0,0.0,-0.6696495753283074,
130,0.275786,0.0776617,-0.00942963,0.335328,6351.76,0.10498,1.0,0.0,0.22283124923706055,1,0.2744734782318663,0.0,0.0,-0.0,-1.0,0.0,-0.7255265217681337,
131,0.13727,0.0129927,-0.0094673,0.335328,6351.76,0.105957,-0.468658983707428,0.0,0.0,1,0.13661406987791616,0.0,0.0,-1.468658983707428,-1.0,0.0,-1.3039836252343122,
132,0.300052,0.039808,-0.00961226,0.335328,6351.76,0.107422,1.0,0.0,0.0,1,0.29859607166133495,0.0,0.0,-1.468658983707428,-1.0,0.0,-1.1420016234508934,
133,0.136039,0.0198722,-0.00969141,0.335328,6351.76,0.108398,-0.8608635067939758,0.0,0.0,1,0.13537341688199347,0.0,0.0,-1.8608635067939758,-1.0,0.0,-1.4228856351561991,
134,0.306457,0.0204828,-0.0097925,0.335328,6351.76,0.109863,0.2858715355396271,0.0,0.0,1,0.3049418404629792,0.0,0.0,-1.146735042333603,-1.0,0.0,-1.0390786722371017,
135,0.0326997,-0.0247941,-0.00981873,0.335328,6351.76,0.109863,-0.27337750792503357,0.0,0.7291484475135803,1,0.03253759158192814,0.0,0.0,-0.5592490434646606,-1.0,0.0,-1.1352371214574701,
136,-0.0568262,0.000848522,-0.0100624,0.335328,6351.76,0.109863,0.021855175495147705,0.0,0.14519919455051422,1,-0.05653742399134689,0.0,0.0,-0.2952326834201813,-1.0,0.0,-1.1451072290174014,
137,0.085008,0.0156257,-0.0100524,0.335328,6351.76,0.109863,-0.4394497275352478,0.0,0.4263083040714264,1,0.08457644496157903,0.0,0.0,-0.4613049030303955,-1.0,0.0,-1.0538150259475396,
138,-0.070217,-0.0156345,-0.0101034,0.335328,6351.76,0.109863,0.7070305347442627,0.012344270944595337,0.2748933434486389,1,-0.06985870701662343,0.0,0.0,-1.1464802622795105,-1.0,0.0,-1.4138027857004767,
139,-0.0233957,0.0167315,-0.0101463,0.335328,6351.76,0.109863,0.7922689914703369,0.0,0.6358932256698608,1,-0.02327580788804897,0.0,0.0,-0.08523845672607422,-1.0,0.0,-1.0488473449058713,
140,0.0607271,0.0138291,-0.010267,0.335328,6351.76,0.109863,1.0,1.0,1.0,1,0.06041216227615672,0.0,0.0,-0.20773100852966309,-1.0,0.0,-1.0019071402827422,
141,0.636116,0.0972702,-0.0102698,0.335379,6351.76,0.112305,1.0,0.7496328949928284,0.0,1,0.632816120470139,0.0,0.0,-0.0,-1.0,0.0,-0.367183879529861,
