step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
155,-0.0128431,-0.00468782,-0.0167939,0.338777,6352.61,0.957031,-1.0,0.0,0.6269714832305908,1,-0.01273345114084455,0.0,0.0,-1.0,0.0,-1.0127334511408446,
156,0.079381,0.000732554,-0.0169694,0.338777,6352.61,0.957031,-1.0,0.0,0.0,1,0.07869607933014974,0.0,0.0,-1.0,0.0,-0.9213039206698502,
157,0.72082,-0.0207247,-0.0168282,0.338777,6352.61,0.958984,-0.5017566084861755,0.9470421671867371,0.0,1,0.7146531732004594,0.0,0.0,-1.0,0.0,-0.2853468267995406,
158,1.58205,-0.123995,-0.0161807,0.338727,6352.62,0.966797,-1.0,0.9424698948860168,0.09371602535247803,1,1.5690441225516951,0.0,0.0,-1.0,0.0,0.5690441225516951,
159,1.30382,-0.0605856,-0.0157015,0.338604,6352.63,0.975586,1.0,1.0,0.7547898292541504,1,1.2934237390202667,0.0,0.0,-1.0,0.0,0.29342373902026675,
160,0.450093,-0.00407457,-0.0156452,0.338604,6352.63,0.980957,-0.07122616469860077,0.24151037633419037,0.3254610300064087,1,0.4465171621108009,0.0,0.0,-1.0,0.0,-0.5534828378891992,
161,0.468862,-0.0259841,-0.015536,0.338604,6352.64,0.983887,-0.3579882085323334,0.01928594708442688,0.0,1,0.46516344365855755,0.0,0.0,-1.0,0.0,-0.5348365563414424,
162,0.482786,-0.0354472,-0.0153705,0.338604,6352.64,0.986816,-1.0,0.0,0.0,1,0.479018786465966,0.0,0.0,-1.0,0.0,-0.5209812135340339,
163,0.486752,-0.0273758,-0.0151646,0.338604,6352.64,0.989746,0.7253192663192749,0.0,0.0,1,0.48300547485215894,0.0,0.0,-1.0,0.0,-0.516994525147841,
164,1.02735,0.00857861,-0.0150854,0.338604,6352.65,0.994141,1.0,0.5777533650398254,0.0,1,1.0194844066172866,0.0,0.0,-1.0,0.0,0.019484406617286565,
165,1.54002,-0.0775517,-0.0149161,0.338604,6352.65,1.00195,-0.688187301158905,0.5964712500572205,0.035653114318847656,1,1.5283635633588235,0.0,0.0,-1.0,0.0,0.5283635633588235,
166,1.49608,-0.0279487,-0.0147411,0.338604,6352.66,1.01172,0.7311699390411377,0.0,0.0,1,1.4848909207400738,0.0,0.0,-1.0,0.0,0.4848909207400738,
167,1.75023,0.018814,-0.0145904,0.338635,6352.67,1.02197,-0.008107058703899384,0.3863401412963867,0.0,1,1.737275884140213,0.0,0.0,-1.0,0.0,0.737275884140213,
168,2.7984,0.107532,-0.0149352,0.338716,6352.69,1.03613,0.7439910173416138,1.0,0.0,1,2.777191345016161,0.0,0.0,-1.0,0.0,1.7771913450161612,
169,3.78886,0.0887979,-0.0154535,0.338828,6352.71,1.05615,0.14404718577861786,0.9738496541976929,0.0,1,3.7591331901213607,0.0,0.0,-1.0,0.0,2.7591331901213607,
170,4.6584,-0.100543,-0.015361,0.338899,6352.73,1.08252,-0.43855127692222595,0.8157176375389099,0.0,1,4.622072977875076,0.0,0.0,-1.0,0.0,3.622072977875076,
171,4.68328,-0.34822,-0.0139515,0.338716,6352.76,1.11133,-0.49693194031715393,0.0,0.0,1,4.65015588974039,0.0,0.0,-1.0,0.0,3.6501558897403896,
172,4.77495,-0.14345,-0.0130808,0.338503,6352.79,1.14014,0.6172374486923218,0.6149207353591919,0.17037004232406616,1,4.743312298983899,0.0,0.0,-1.0,0.0,3.7433122989838994,
173,4.84271,0.121084,-0.0133101,0.338574,6352.82,1.16943,0.18342991173267365,0.0,0.0,1,4.8100535164775975,0.0,0.0,-1.0,0.0,3.8100535164775975,
174,4.70295,0.197362,-0.0141837,0.338818,6352.85,1.19873,0.27140724658966064,0.0,0.0,1,4.669125446761505,0.0,0.0,-1.0,0.0,3.6691254467615053,
175,4.17551,0.0732123,-0.0146725,0.338991,6352.88,1.22607,0.09553268551826477,0.0,0.20106515288352966,1,4.144429065315728,0.0,0.0,-1.0,0.0,3.1444290653157276,
176,3.97438,-0.100605,-0.0144679,0.339032,6352.9,1.25098,-0.17198887467384338,0.0,0.0442279577255249,1,3.945214585182772,0.0,0.0,-1.0,0.0,2.945214585182772,
177,4.18235,0.0687184,-0.0144855,0.339083,6352.93,1.27588,0.9315977692604065,0.5513436794281006,0.12570834159851074,1,4.151620560904922,0.0,0.0,-1.0,0.0,3.151620560904922,
178,4.15236,0.318745,-0.01567,0.339357,6352.95,1.30176,1.0,0.11181344091892242,0.0,1,4.119317797537548,0.0,0.0,-1.0,0.0,3.1193177975375477,
179,3.86061,0.173285,-0.0166971,0.339713,6352.98,1.32666,-0.14331674575805664,1.0,0.654594361782074,1,3.8278428586649036,0.0,0.0,-1.0,0.0,2.8278428586649036,
180,4.26536,-0.0788314,-0.0167381,0.339835,6353.0,1.35107,-0.25520074367523193,0.49004870653152466,0.0,1,4.229067169512916,0.0,0.0,-1.0,0.0,3.2290671695129163,
181,4.8509,0.0984308,-0.0167934,0.339897,6353.03,1.37891,1.0,0.6356589198112488,0.0,1,4.809486357279599,0.0,0.0,-1.0,0.0,3.8094863572795994,
182,5.01548,0.380234,-0.0180961,0.340243,6353.06,1.40918,1.0,0.21915316581726074,0.0,1,4.969280978631445,0.0,0.0,-1.0,0.0,3.9692809786314447,
183,5.4398,0.51654,-0.0202028,0.340822,6353.09,1.44092,0.6134160161018372,0.3752768933773041,0.0,1,5.383744044244466,0.0,0.0,-1.0,0.0,4.383744044244466,
184,5.11499,0.295448,-0.0217254,0.341351,6353.12,1.47314,1.0,0.8416406512260437,0.44577425718307495,1,5.058224696611617,0.0,0.0,-1.0,0.0,4.058224696611617,
185,3.63867,0.176807,-0.0224377,0.341677,6353.15,1.5,-0.7530311346054077,0.0,0.9960256814956665,1,3.5969358257947346,0.0,0.0,-1.0,0.0,2.5969358257947346,
186,2.91808,0.414024,-0.0234873,0.341982,6353.17,1.51904,0.9639076590538025,0.5848022699356079,0.24503332376480103,1,2.8830093933068213,0.0,0.0,-1.0,0.0,1.8830093933068213,
187,3.02459,0.444274,-0.0255124,0.342542,6353.19,1.53711,1.0,0.12364119291305542,0.0,1,2.9850276372846785,0.0,0.0,-1.0,0.0,1.9850276372846785,
188,1.52656,0.206267,-0.0264379,0.342959,6353.2,1.55078,0.5240952372550964,0.0,0.80650794506073,1,1.5058493573282004,0.0,0.0,-1.0,0.0,0.5058493573282004,
189,1.9443,0.0956055,-0.0268614,0.343121,6353.21,1.56055,0.2679121792316437,0.571784496307373,0.0,1,1.9174884322633416,0.0,0.0,-1.0,0.0,0.9174884322633416,
190,1.87397,0.178336,-0.0275957,0.343304,6353.22,1.57227,1.0,0.0,0.0,1,1.8474030346333905,0.0,0.0,-1.0,0.0,0.8474030346333905,
191,1.0583,0.033079,-0.0279023,0.343457,6353.23,1.58105,1.0,0.7929117679595947,0.952626645565033,1,1.0431254768302731,0.0,0.0,-1.0,0.0,0.043125476830273124,
192,1.73497,0.116613,-0.0286481,0.343599,6353.24,1.58936,-1.0,1.0,0.0,1,1.7094096941250485,0.0,0.0,-1.0,0.0,0.7094096941250485,
193,2.0113,0.106563,-0.0292923,0.343823,6353.25,1.60107,-0.1885327845811844,0.0,0.0,1,1.9809835859192721,0.0,0.0,-1.0,0.0,0.9809835859192721,
194,1.09724,0.0146141,-0.029329,0.343915,6353.26,1.61035,-0.5299338698387146,0.35373252630233765,0.5482773780822754,1,1.0806799469897757,0.0,0.0,-1.0,0.0,0.08067994698977565,
195,1.71611,0.0250163,-0.0293524,0.343956,6353.27,1.61865,0.7877241969108582,1.0,0.0,1,1.6901884271190706,0.0,0.0,-1.0,0.0,0.6901884271190706,
196,1.91947,0.0187808,-0.0296132,0.344068,6353.28,1.63037,1.0,1.0,0.4830009341239929,1,1.8902117591596914,0.0,0.0,-1.0,0.0,0.8902117591596914,
197,2.66663,0.116628,-0.0301601,0.344251,6353.3,1.64453,-0.5280674695968628,0.8754630088806152,0.0,1,2.6252104489141015,0.0,0.0,-1.0,0.0,1.6252104489141015,
198,2.85753,0.0447468,-0.0304467,0.344434,6353.31,1.66162,1.0,1.0,0.30999284982681274,1,2.8127111762619106,0.0,0.0,-1.0,0.0,1.8127111762619106,
199,2.03442,0.00237362,-0.0305063,0.344546,6353.33,1.67627,1.0,0.20503494143486023,0.3645782470703125,1,2.0024469223438603,0.0,0.0,-1.0,0.0,1.0024469223438603,
200,1.76918,0.193058,-0.0313017,0.344759,6353.34,1.68799,-1.0,0.0,0.0,1,1.7406287032478163,0.0,0.0,-1.0,0.0,0.7406287032478163,
201,1.77676,0.0979367,-0.0319101,0.344973,6353.35,1.69922,-0.6616858243942261,0.0,0.0,1,1.7475119959199008,0.0,0.0,-1.0,0.0,0.7475119959199008,
202,1.93046,-0.0176879,-0.0319802,0.345064,6353.36,1.71045,-0.17084044218063354,0.0,0.0,1,1.8986099243213617,0.0,0.0,-1.0,0.0,0.8986099243213617,
203,0.659225,-0.00172606,-0.0319192,0.345064,6353.37,1.71777,0.7675170302391052,0.0,0.3883562982082367,1,0.6483700267726414,0.0,0.0,-1.0,0.0,-0.35162997322735856,
204,1.33795,-0.0265918,-0.0318806,0.345064,6353.38,1.72412,-1.0,1.0,0.0,1,1.3159464178715699,0.0,0.0,-1.0,0.0,0.31594641787156985,
205,1.62947,-0.0309621,-0.0317118,0.345064,6353.39,1.73389,-0.1231149286031723,0.09761656820774078,0.0,1,1.6028183567800873,0.0,0.0,-1.0,0.0,0.6028183567800873,
206,2.55461,-0.115338,-0.0312459,0.345064,6353.4,1.74707,-0.32572799921035767,0.9734905958175659,0.0,1,2.513459010114301,0.0,0.0,-1.0,0.0,1.513459010114301,
207,2.49239,-0.051993,-0.0308191,0.345064,6353.41,1.76318,0.8830894827842712,1.0,0.5769922733306885,1,2.4528059078437527,0.0,0.0,-1.0,0.0,1.4528059078437527,
208,2.52957,-0.114181,-0.0305168,0.345064,6353.43,1.77783,-0.5477091670036316,0.0,0.0,1,2.4898010282518643,0.0,0.0,-1.0,0.0,1.4898010282518643,
209,2.33618,-0.00851049,-0.0302612,0.345075,6353.44,1.79297,0.6637270450592041,0.0,0.01359713077545166,1,2.299768004171825,0.0,0.0,-1.0,0.0,1.299768004171825,
210,2.20784,0.00629576,-0.0302655,0.345187,6353.46,1.80713,-0.8430171012878418,1.0,0.5930150747299194,1,2.1734232956319994,0.0,0.0,-1.0,0.0,1.1734232956319994,
211,2.02598,-0.00822328,-0.0301363,0.345207,6353.47,1.81982,0.8225343823432922,0.0,0.0,1,1.9945369256972383,0.0,0.0,-1.0,0.0,0.9945369256972383,
212,1.70256,0.00128314,-0.0301911,0.345309,6353.48,1.83203,0.5835408568382263,1.0,0.6566073298454285,1,1.6760869397204154,0.0,0.0,-1.0,0.0,0.6760869397204154,
213,1.2919,0.0741134,-0.030522,0.3454,6353.49,1.84131,0.2804376780986786,0.0,0.1355082392692566,1,1.2715856596714843,0.0,0.0,-1.0,0.0,0.2715856596714843,
214,2.12595,0.0866983,-0.0308272,0.345512,6353.5,1.85205,0.25887590646743774,1.0,0.0,1,2.0921765644822305,0.0,0.0,-1.0,0.0,1.0921765644822305,
215,2.38471,-0.0175672,-0.0309893,0.345624,6353.52,1.86621,-0.45547062158584595,0.0,0.0,1,2.346620696378605,0.0,0.0,-1.0,0.0,1.3466206963786052,
216,2.3014,-0.135552,-0.0304887,0.345614,6353.53,1.87988,-0.6121811866760254,0.0,0.0,1,2.265252525219642,0.0,0.0,-1.0,0.0,1.2652525252196418,
217,2.21835,-0.204872,-0.0294716,0.345502,6353.55,1.89404,0.4776498079299927,1.0,0.5563833713531494,1,2.184702237855917,0.0,0.0,-1.0,0.0,1.1847022378559169,
218,2.08551,-0.0622853,-0.02902,0.345451,6353.56,1.90771,-0.6720902323722839,0.11128289997577667,0.06991684436798096,1,2.0543753917822105,0.0,0.0,-1.0,0.0,1.0543753917822105,
219,1.98263,-0.180525,-0.0285045,0.34541,6353.57,1.91992,-0.291568785905838,0.8798206448554993,0.0,1,1.9535714925516776,0.0,0.0,-1.0,0.0,0.9535714925516776,
220,2.57972,-0.130232,-0.0279719,0.345299,6353.58,1.93311,0.5234412550926208,1.0,0.0,1,2.5426357141229374,0.0,0.0,-1.0,0.0,1.5426357141229374,
221,3.60732,-0.159574,-0.0272981,0.345207,6353.6,1.95215,0.10121379047632217,0.0,0.0,1,3.5567456445920835,0.0,0.0,-1.0,0.0,2.5567456445920835,
222,4.56248,-0.0278512,-0.0270697,0.345238,6353.63,1.97754,-0.9300534725189209,0.0,1.0,1,4.499063539909527,0.0,0.0,-1.0,0.0,3.4990635399095273,
223,4.71397,0.0762608,-0.0274197,0.345441,6353.66,2.00586,-0.0592610165476799,0.44467639923095703,0.7774175405502319,1,4.647578311931011,0.0,0.0,-1.0,0.0,3.647578311931011,
224,3.21468,0.0471154,-0.0275976,0.345614,6353.68,2.03027,1.0,1.0,0.0,1,3.1691027875151963,0.0,0.0,-1.0,0.0,2.1691027875151963,
225,1.71666,0.00844153,-0.0276505,0.345726,6353.7,2.04443,0.42428097128868103,1.0,0.0,1,1.6922735759087726,0.0,0.0,-1.0,0.0,0.6922735759087726,
226,2.33841,0.0800356,-0.0279352,0.345807,6353.71,2.05615,0.5506177544593811,0.40411999821662903,0.0,1,2.304839912934399,0.0,0.0,-1.0,0.0,1.304839912934399,
227,3.1558,0.130831,-0.0289494,0.346001,6353.72,2.07324,-1.0,0.0,0.02937561273574829,1,3.108804827090772,0.0,0.0,-1.0,0.0,2.108804827090772,
228,3.98839,0.338765,-0.0304653,0.346347,6353.75,2.0957,-0.1807214766740799,0.0,0.7637889981269836,1,3.9257949105359,0.0,0.0,-1.0,0.0,2.9257949105359,
229,3.95032,0.183728,-0.0315368,0.346743,6353.77,2.12012,0.647477388381958,0.0,0.0,1,3.8860758273403953,0.0,0.0,-1.0,0.0,2.8860758273403953,
230,2.45695,0.0785218,-0.0320694,0.346967,6353.79,2.13965,-0.19807329773902893,1.0,0.9522008895874023,1,2.416296983910113,0.0,0.0,-1.0,0.0,1.416296983910113,
231,2.2659,0.0414616,-0.0321533,0.347079,6353.81,2.15381,0.15944388508796692,0.0,0.09337419271469116,1,2.2283070130911975,0.0,0.0,-1.0,0.0,1.2283070130911975,
232,1.61645,0.023666,-0.0323765,0.347191,6353.82,2.16602,0.7701631188392639,0.4725024104118347,0.0,1,1.5894399367209526,0.0,0.0,-1.0,0.0,0.5894399367209526,
233,1.35181,0.0269594,-0.0323645,0.347242,6353.83,2.17529,0.7291439771652222,0.7248134613037109,0.0,1,1.3292305691162596,0.0,0.0,-1.0,0.0,0.3292305691162596,
234,1.85779,0.156295,-0.0327374,0.347384,6353.84,2.18506,-1.0,0.0,0.0,1,1.826390381823258,0.0,0.0,-1.0,0.0,0.8263903818232581,
235,2.49662,0.266944,-0.0336282,0.347679,6353.85,2.19824,-0.11340457201004028,0.0,0.0,1,2.453237967513038,0.0,0.0,-1.0,0.0,1.4532379675130378,
236,2.52045,0.182741,-0.0346643,0.348005,6353.87,2.21387,-1.0,0.0,0.0,1,2.4752597787291566,0.0,0.0,-1.0,0.0,1.4752597787291566,
237,2.64173,0.0269531,-0.0350024,0.348188,6353.88,2.22949,-0.3076733946800232,0.2460700273513794,0.0,1,2.5938878786462047,0.0,0.0,-1.0,0.0,1.5938878786462047,
238,2.59498,-0.128889,-0.0346057,0.348228,6353.9,2.24512,0.7312483787536621,0.0,0.0,1,2.548534751685556,0.0,0.0,-1.0,0.0,1.548534751685556,
239,2.78354,-0.140736,-0.034002,0.348228,6353.91,2.26123,-0.2606537938117981,0.34426814317703247,0.36405983567237854,1,2.734617234176796,0.0,0.0,-1.0,0.0,1.7346172341767958,
240,2.81528,0.00834494,-0.0337512,0.348249,6353.93,2.27832,0.8821740746498108,0.0,0.0,1,2.7661761286030044,0.0,0.0,-1.0,0.0,1.7661761286030044,
241,2.06164,0.000943574,-0.0338241,0.348361,6353.94,2.29346,-0.41803187131881714,0.0,0.0,1,2.0256008716153144,0.0,0.0,-1.0,0.0,1.0256008716153144,
242,2.00326,0.0155859,-0.033766,0.348412,6353.96,2.30566,0.9163440465927124,0.0,0.0,1,1.968303495166542,0.0,0.0,-1.0,0.0,0.9683034951665419,
243,2.04246,-0.0561688,-0.0336577,0.348473,6353.97,2.31787,-0.34118524193763733,0.3594154119491577,0.0,1,2.0069374546078285,0.0,0.0,-1.0,0.0,1.0069374546078285,
244,1.99176,0.0127554,-0.0335891,0.348503,6353.98,2.33008,-0.7222865223884583,0.42139267921447754,0.0,1,1.9571921030331831,0.0,0.0,-1.0,0.0,0.9571921030331831,
245,2.37708,-0.0465248,-0.0334446,0.348574,6353.99,2.34326,0.7459287047386169,0.0,0.0,1,2.336007857957086,0.0,0.0,-1.0,0.0,1.3360078579570862,
246,2.72954,-0.243594,-0.0327255,0.348503,6354.01,2.35889,0.8343048691749573,0.0,0.0,1,2.683423709545894,0.0,0.0,-1.0,0.0,1.683423709545894,
247,2.79605,-0.159035,-0.0318043,0.348371,6354.03,2.37598,1.0,1.0,0.0,1,2.750180287006471,0.0,0.0,-1.0,0.0,1.7501802870064709,
248,2.76243,0.00754571,-0.0317118,0.348391,6354.04,2.39258,0.5882723331451416,0.7813808917999268,0.0,1,2.7172476408402835,0.0,0.0,-1.0,0.0,1.7172476408402835,
249,3.54417,0.184351,-0.0323593,0.348605,6354.06,2.41162,1.0,0.0,0.0,1,3.4849811456071778,0.0,0.0,-1.0,0.0,2.4849811456071778,
250,4.44484,0.365924,-0.0341112,0.349042,6354.09,2.43652,-0.8854397535324097,0.0,0.0,1,4.366459588367286,0.0,0.0,-1.0,0.0,3.3664595883672863,
251,4.3594,0.59647,-0.0365521,0.349714,6354.11,2.46338,1.0,0.0,0.0,1,4.276833250553323,0.0,0.0,-1.0,0.0,3.276833250553323,
252,4.50272,0.489101,-0.0391094,0.350456,6354.14,2.49023,0.40642687678337097,0.8959846496582031,0.0,1,4.411249987496603,0.0,0.0,-1.0,0.0,3.4112499874966034,
253,4.34573,0.606929,-0.0415513,0.351168,6354.17,2.51709,-1.0,0.06847107410430908,1.0,1,4.251719677464422,0.0,0.0,-1.0,0.0,3.251719677464422,
254,5.28097,0.540386,-0.0441939,0.351952,6354.2,2.54639,0.07341772317886353,0.0,0.4519626796245575,1,5.159158357842114,0.0,0.0,-1.0,0.0,4.159158357842114,
255,3.86351,0.337422,-0.0456001,0.352593,6354.23,2.57471,-0.05454964563250542,0.38278424739837646,0.0,1,3.7714361679355157,0.0,0.0,-1.0,0.0,2.7714361679355157,
256,2.24523,0.102862,-0.0460822,0.352959,6354.24,2.59277,-1.0,0.28914740681648254,0.0,1,2.191132209972445,0.0,0.0,-1.0,0.0,1.1911322099724448,
257,2.46278,-0.0162032,-0.0460803,0.353091,6354.26,2.60645,-1.0,0.0,0.0,1,2.4034429949238976,0.0,0.0,-1.0,0.0,1.4034429949238976,
258,2.70841,-0.151989,-0.0455958,0.353132,6354.27,2.62256,1.0,0.0,0.0,1,2.6438704589142223,0.0,0.0,-1.0,0.0,1.6438704589142223,
259,2.74943,-0.321386,-0.044337,0.35301,6354.29,2.63965,0.15924511849880219,0.19777905941009521,0.0,1,2.685797298011807,0.0,0.0,-1.0,0.0,1.6857972980118072,
260,2.8435,-0.230918,-0.0430996,0.352827,6354.31,2.65674,-0.6741268634796143,1.0,0.0,1,2.779601513804321,0.0,0.0,-1.0,0.0,1.7796015138043209,
261,2.85296,-0.0628984,-0.0426022,0.352806,6354.33,2.67383,-0.5836594700813293,0.0,0.0,1,2.789618600145446,0.0,0.0,-1.0,0.0,1.7896186001454462,
262,3.80135,-0.167403,-0.041939,0.352847,6354.35,2.69434,-0.8316835761070251,0.28364235162734985,0.0,1,3.718318387804036,0.0,0.0,-1.0,0.0,2.718318387804036,
263,3.88904,-0.359628,-0.0403878,0.352705,6354.37,2.71826,0.28969594836235046,0.5521300435066223,0.0,1,3.807355043992379,0.0,0.0,-1.0,0.0,2.807355043992379,
264,4.18176,-0.52731,-0.0382573,0.35242,6354.39,2.74268,0.24552707374095917,0.21858718991279602,0.0,1,4.098728205355643,0.0,0.0,-1.0,0.0,3.098728205355643,
265,4.63053,-0.362577,-0.0364363,0.352135,6354.42,2.76953,1.0,0.37890031933784485,0.0,1,4.543115559753185,0.0,0.0,-1.0,0.0,3.5431155597531854,
266,4.9774,-0.129055,-0.0356099,0.352064,6354.45,2.79932,-0.5463324785232544,0.0,0.285595178604126,1,4.885640870659213,0.0,0.0,-1.0,0.0,3.8856408706592127,
267,5.26835,0.165109,-0.0359957,0.352298,6354.48,2.83008,0.042182594537734985,1.0,0.0,1,5.170138794831863,0.0,0.0,-1.0,0.0,4.170138794831863,
268,4.42474,0.040951,-0.0365297,0.352623,6354.51,2.85986,-1.0,0.6584869623184204,0.0,1,4.340988860169984,0.0,0.0,-1.0,0.0,3.3409888601699844,
269,5.09193,0.0124852,-0.0367319,0.352837,6354.54,2.88867,0.044411830604076385,1.0,0.06534630060195923,1,4.9949981839612905,0.0,0.0,-1.0,0.0,3.9949981839612905,
270,6.06705,-0.196131,-0.03607,0.35298,6354.57,2.92285,0.1921737641096115,0.2155076265335083,1.0,1,5.953708153925065,0.0,0.0,-1.0,0.0,4.953708153925065,
271,6.8269,-0.071898,-0.035412,0.35303,6354.61,2.9624,0.7019922733306885,0.48430135846138,0.0,1,6.701768118260746,0.0,0.0,-1.0,0.0,5.701768118260746,
272,5.41554,-0.00748369,-0.0355241,0.353254,6354.65,3.0,-0.30370861291885376,0.0,0.2211887538433075,1,5.315952395403959,0.0,0.0,-1.0,0.0,4.315952395403959,
273,5.51214,0.380128,-0.0364715,0.3536,6354.68,3.03271,0.41489315032958984,0.0,0.0,1,5.407978639718982,0.0,0.0,-1.0,0.0,4.407978639718982,
274,4.90178,0.195657,-0.0378744,0.354139,6354.72,3.06396,-0.33513984084129333,1.0,0.8875080347061157,1,4.805460894516719,0.0,0.0,-1.0,0.0,3.8054608945167194,
275,4.74244,0.305842,-0.0390679,0.354556,6354.74,3.09326,-0.3771083950996399,1.0,0.01073908805847168,1,4.646206243389029,0.0,0.0,-1.0,0.0,3.646206243389029,
276,4.24716,0.178338,-0.0400912,0.355004,6354.77,3.12158,-1.0,0.0,0.2551988661289215,1,4.158633152330383,0.0,0.0,-1.0,0.0,3.158633152330383,
277,4.82084,-0.110098,-0.0395905,0.355228,6354.8,3.14844,-0.06687943637371063,0.0,0.5731310844421387,1,4.721657577202052,0.0,0.0,-1.0,0.0,3.721657577202052,
278,4.11807,-0.362667,-0.0380513,0.355177,6354.83,3.17627,-0.9972019195556641,1.0,0.0,1,4.036759027038814,0.0,0.0,-1.0,0.0,3.036759027038814,
279,2.76506,-0.215884,-0.0367805,0.354994,6354.85,3.19775,-1.0,0.6943573951721191,0.0,1,2.7123512367059424,0.0,0.0,-1.0,0.0,1.7123512367059424,
280,3.18009,-0.262757,-0.0356395,0.354882,6354.87,3.21484,0.9379858374595642,0.9967596530914307,0.7882014513015747,1,3.1214141669270172,0.0,0.0,-1.0,0.0,2.1214141669270172,
281,4.12504,-0.503015,-0.0329711,0.354607,6354.89,3.23779,0.24815157055854797,0.0,0.0,1,4.054806818354055,0.0,0.0,-1.0,0.0,3.054806818354055,
282,3.73047,-0.281153,-0.0313026,0.354343,6354.91,3.26172,0.8351473808288574,0.7961373925209045,0.6044973731040955,1,3.6702653230401276,0.0,0.0,-1.0,0.0,2.6702653230401276,
283,3.56635,-0.182918,-0.0303141,0.354231,6354.94,3.28369,1.0,0.0,0.0,1,3.510664419669654,0.0,0.0,-1.0,0.0,2.510664419669654,
284,2.95488,-0.0664599,-0.0299227,0.354221,6354.96,3.30371,1.0,0.0,0.0,1,2.9093548492751697,0.0,0.0,-1.0,0.0,1.9093548492751697,
285,2.90967,0.202657,-0.0304639,0.354384,6354.97,3.32129,-0.6882545351982117,1.0,0.649163007736206,1,2.864006852859483,0.0,0.0,-1.0,0.0,1.8640068528594829,
286,2.90476,0.367509,-0.0319397,0.35477,6354.99,3.33887,-1.0,0.0,0.15017732977867126,1,2.856897793863896,0.0,0.0,-1.0,0.0,1.856897793863896,
287,2.49512,0.133331,-0.0327975,0.355106,6355.01,3.35498,1.0,0.0,0.0,1,2.452868635982054,0.0,0.0,-1.0,0.0,1.4528686359820542,
288,1.99239,0.0297784,-0.0331728,0.355279,6355.02,3.36816,-1.0,0.2936175763607025,0.0,1,1.9582533361231527,0.0,0.0,-1.0,0.0,0.9582533361231527,
289,1.83577,0.118807,-0.0336401,0.355431,6355.03,3.37939,0.4249124526977539,0.0,0.0,1,1.8038594478990446,0.0,0.0,-1.0,0.0,0.8038594478990446,
290,2.14291,0.061417,-0.0340478,0.355615,6355.04,3.3916,0.9768639802932739,0.37773779034614563,0.0,1,2.10519439533224,0.0,0.0,-1.0,0.0,1.1051943953322398,
291,2.11249,0.142023,-0.0345556,0.355787,6355.06,3.4043,-1.0,0.45540758967399597,0.0,1,2.0747369581695736,0.0,0.0,-1.0,0.0,1.0747369581695736,
292,2.46328,0.281914,-0.0354063,0.356072,6355.07,3.41797,-1.0,0.5067608952522278,0.0,1,2.418137465165017,0.0,0.0,-1.0,0.0,1.418137465165017,
293,2.90359,0.204936,-0.0364706,0.356408,6355.09,3.43457,-1.0,0.0,1.0,1,2.848723076915744,0.0,0.0,-1.0,0.0,1.8487230769157441,
294,3.38909,0.0606059,-0.0369593,0.356662,6355.11,3.4541,1.0,0.0,0.0,1,3.3241605926805837,0.0,0.0,-1.0,0.0,2.3241605926805837,
295,1.96212,0.0126045,-0.0369698,0.356774,6355.12,3.4707,-0.14970122277736664,0.0,0.0,1,1.924517942609171,0.0,0.0,-1.0,0.0,0.924517942609171,
296,1.65247,-0.00847409,-0.0368664,0.356795,6355.13,3.48145,0.19738076627254486,0.0,0.9005773663520813,1,1.6208937546639162,0.0,0.0,-1.0,0.0,0.6208937546639162,
297,1.65083,-0.0391772,-0.0367405,0.356825,6355.14,3.4917,-0.9704134464263916,0.12961971759796143,0.4520028531551361,1,1.6193965894869753,0.0,0.0,-1.0,0.0,0.6193965894869753,
298,0.217273,-0.00459407,-0.0367071,0.356825,6355.15,3.49805,-1.0,0.5451352000236511,0.0,1,0.2131398029888117,0.0,0.0,-1.0,0.0,-0.7868601970111884,
299,0.0628518,-0.0443993,-0.0368144,0.356825,6355.15,3.49805,-0.8069915175437927,0.0,0.0,1,0.06165254894594577,0.0,0.0,-1.0,0.0,-0.9383474510540543,
300,0.58121,-0.0185206,-0.0368678,0.356835,6355.15,3.5,0.8017698526382446,0.32864347100257874,0.0,1,0.5701035042948654,0.0,0.0,-1.0,0.0,-0.42989649570513455,
301,0.510917,-0.0621302,-0.0365135,0.356825,6355.15,3.50342,0.7316272854804993,0.0,0.0,1,0.501250840039875,0.0,0.0,-1.0,0.0,-0.49874915996012503,
302,0.958121,-0.0799343,-0.036174,0.356825,6355.16,3.50781,0.11833561956882477,0.04194845259189606,0.0,1,0.9401684344506652,0.0,0.0,-1.0,0.0,-0.059831565549334775,
303,0.863506,-0.00737783,-0.0360615,0.356825,6355.17,3.51367,0.10033585131168365,0.0,0.3008228540420532,1,0.847378309037741,0.0,0.0,-1.0,0.0,-0.15262169096225897,
304,1.03818,-0.0111655,-0.0361087,0.356825,6355.17,3.51904,-0.5799260139465332,0.07415536046028137,0.0,1,1.0187636719241961,0.0,0.0,-1.0,0.0,0.018763671924196146,
305,0.218696,-0.0219345,-0.0361602,0.356825,6355.17,3.52295,-0.559411346912384,0.5704635381698608,1.0,1,0.21459985258699074,0.0,0.0,-1.0,0.0,-0.7854001474130092,
