step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
139,49.2396,1.03222,0.0714196,0.197052,9.62324,13.623,0.0,0.252427339553833,1.0,0.0,3,47.35723185636815,0.0,0.0,-0.747572660446167,-1.0,0.0,46.1329600582343,
140,49.7172,1.28953,0.0630327,0.195038,9.89805,13.8978,0.0,0.36438485980033875,1.0,0.0,3,48.05259916552948,0.0,0.0,-0.11195752024650574,-1.0,0.0,47.01901190945553,
141,50.2197,1.33641,0.0538966,0.193532,10.1757,14.1754,0.0,0.2857029139995575,1.0,0.0,3,48.79409703858537,0.0,0.0,-0.07868194580078125,-1.0,0.0,47.77049245484513,
142,50.6825,1.58199,0.0438875,0.192566,10.4562,14.4559,0.0,0.8177600502967834,1.0,0.0,3,49.52189061343063,0.0,0.0,-0.532057136297226,-1.0,0.0,48.36227347254146,
143,51.1277,1.67583,0.0318406,0.192312,10.7392,14.739,0.0,-0.9156224131584167,1.0,0.0,3,50.28795415725122,0.0,0.0,-1.7333824634552002,-1.0,0.0,48.76793941821466,
144,51.7163,1.05016,0.0233997,0.192261,11.0251,15.0249,0.0,-1.0,1.0,0.0,3,51.09712438393236,0.0,0.0,-0.08437758684158325,-1.0,0.0,50.07181110787989,
145,52.2328,0.308788,0.0217457,0.191793,11.3141,15.3138,0.0,-1.0,1.0,0.0,3,51.65257604042079,0.0,0.0,-0.0,-1.0,0.0,50.65257604042079,
146,52.6897,-0.179123,0.0247532,0.190664,11.6056,15.6053,0.0,-0.09920893609523773,1.0,0.0,3,52.02150603519072,0.0,0.0,-0.9007910639047623,-1.0,0.0,50.75126871601929,
147,53.2628,0.19324,0.0259602,0.189229,11.9294,15.9292,0.0,0.2543694078922272,1.0,0.0,3,52.553574437344245,0.0,0.0,-0.3535783439874649,-1.0,0.0,51.447500934148,
148,53.7513,0.758593,0.020925,0.188426,12.2566,16.2563,0.0,0.5751394033432007,1.0,0.0,3,53.177200837390224,0.0,0.0,-0.3207699954509735,-1.0,0.0,52.08096983875493,
149,54.2156,1.05988,0.0117553,0.188487,12.5866,16.5864,0.0,-0.19015569984912872,1.0,0.0,3,53.893201113193555,0.0,0.0,-0.7652951031923294,-1.0,0.0,52.66361258223586,
150,54.8231,0.464802,0.00596837,0.188812,12.9199,16.9197,0.0,-0.6786790490150452,1.0,0.0,3,54.65852226261856,0.0,0.0,-0.48852334916591644,-1.0,0.0,53.51196525786879,
151,55.3393,-0.242357,0.00770157,0.188548,13.2568,17.2565,0.0,-1.0,1.0,0.0,3,55.12456116578143,0.0,0.0,-0.32132095098495483,-1.0,0.0,54.028164880485946,
152,55.7655,-0.824276,0.0150024,0.187358,13.5964,17.5961,0.0,-1.0,1.0,0.0,3,55.34093201403601,0.0,0.0,-0.0,-1.0,0.0,54.34093201403601,
153,56.0727,-1.25458,0.0262718,0.18514,13.938,17.9378,0.0,0.5100054144859314,1.0,0.0,3,55.31686956227168,0.0,0.0,-1.5100054144859314,-1.0,0.0,53.863867937925896,
154,56.526,-1.24908,0.0392839,0.181925,14.2816,18.2813,0.0,1.0,1.0,0.0,3,55.372394127433665,0.0,0.0,-0.4899945855140686,-1.0,0.0,54.225395751779445,
155,57.1852,-0.493764,0.046393,0.178558,14.6287,18.6284,0.0,0.42451897263526917,1.0,0.0,3,55.79765018096167,0.0,0.0,-0.5754810273647308,-1.0,0.0,54.62500587275225,
156,57.6957,-0.233201,0.0472005,0.175537,14.9795,18.9792,0.0,-0.04304765164852142,0.8209319114685059,0.0,3,56.27031476935023,0.0,0.0,-0.4675666242837906,-1.0,0.0,55.13004478206509,
157,58.2442,0.221815,0.046104,0.172719,15.3333,19.3331,0.0,0.3819636106491089,1.0,0.0,3,56.84013994584834,0.0,0.0,-0.4250112622976303,-1.0,0.0,55.71263656715905,
158,58.7511,0.763955,0.0395323,0.170664,15.6908,19.6905,0.0,1.0,1.0,0.0,3,57.544217185507804,0.0,0.0,-0.6180363893508911,-1.0,0.0,56.35880626870254,
159,59.1373,1.12612,0.0288938,0.169566,16.0512,20.0509,0.0,-0.9068349599838257,1.0,0.0,3,58.25838449194195,0.0,0.0,-1.9068349599838257,-1.0,0.0,56.686334003946804,
160,59.6108,1.37383,0.015911,0.169444,16.4142,20.4139,0.0,1.0,1.0,0.0,3,59.1290409163167,0.0,0.0,-1.9068349599838257,-1.0,0.0,57.55699042832155,
161,60.0237,1.54898,9.71633e-05,0.1704,16.78,20.7797,0.0,0.6160452365875244,1.0,0.0,3,60.0207836662864,0.0,0.0,-0.3839547634124756,-1.0,0.0,58.905597237262654,
162,60.4563,1.64323,-0.0178967,0.172526,17.1481,21.1479,0.0,1.0,1.0,0.0,3,59.905663173933654,0.0,0.0,-0.3839547634124756,-1.0,0.0,58.79047674490991,
163,60.8462,1.63165,-0.0381554,0.175883,17.5185,21.5183,0.0,-0.5422302484512329,1.0,0.0,3,59.64139045959317,0.0,0.0,-1.542230248451233,-1.0,0.0,58.1787213850578,
164,61.3044,1.26877,-0.0581638,0.180369,17.8908,21.8906,0.0,-0.9589920043945312,1.0,0.0,3,59.41888862858846,0.0,0.0,-0.41676175594329834,-1.0,0.0,58.29386010180547,
165,62.0008,0.374016,-0.0701113,0.185211,18.2666,22.2664,0.0,-1.0,1.0,0.0,3,59.67677889378897,0.0,0.0,-0.04100799560546875,-1.0,0.0,58.66447649510733,
166,62.5862,-0.251845,-0.0719457,0.189758,18.6466,22.6464,0.0,-0.17997097969055176,1.0,0.0,3,60.17482881446888,0.0,0.0,-0.8200290203094482,-1.0,0.0,58.928820108376044,
167,63.1255,-0.712044,-0.0671147,0.193726,19.03,23.0298,0.0,-0.35710033774375916,0.9854749441146851,0.0,3,60.866648080028476,0.0,0.0,-0.1771293580532074,-1.0,0.0,59.813509272612514,
168,63.6917,-1.01759,-0.0576124,0.196889,19.4172,23.417,0.0,-0.40730586647987366,1.0,0.0,3,61.75232579495477,0.0,0.0,-0.0502055287361145,-1.0,0.0,60.737264136333934,
169,63.8295,-1.30623,-0.0451939,0.199097,19.8072,23.8069,0.0,-1.0,0.3595268726348877,0.0,3,62.322464509102645,0.0,0.0,-0.5926941335201263,-1.0,0.0,61.14465626904661,
170,64.1588,-1.44424,-0.0303225,0.200165,20.198,24.1978,0.0,0.5268219113349915,1.0,0.0,3,63.15672817676125,0.0,0.0,-1.5268219113349915,-1.0,0.0,61.698681603360754,
171,64.64,-1.45976,-0.0128313,0.200165,20.5919,24.5917,0.0,-1.0,1.0,0.0,3,64.2199825988143,0.0,0.0,-1.5268219113349915,-1.0,0.0,62.7619360254138,
172,65.0473,-1.41632,0.00676686,0.198934,20.9883,24.988,0.0,-0.5969482064247131,1.0,0.0,3,64.8257294282982,0.0,0.0,-0.40305179357528687,-1.0,0.0,63.70481389022562,
173,65.5383,-1.03826,0.0265462,0.196574,21.3872,25.3869,0.0,-0.09690217673778534,1.0,0.0,3,64.64541466811129,0.0,0.0,-0.5000460296869278,-1.0,0.0,63.495400859205205,
174,66.1611,-0.875668,0.0434955,0.19337,21.7893,25.7891,0.0,-0.4447106122970581,1.0,0.0,3,64.66012472523093,0.0,0.0,-0.34780843555927277,-1.0,0.0,63.55578219456315,
175,66.7899,-0.424025,0.0595535,0.189189,22.1949,26.1947,0.0,0.22585716843605042,1.0,0.0,3,64.6838850391205,0.0,0.0,-0.6705677807331085,-1.0,0.0,63.48271470490056,
176,67.5062,0.302417,0.0663569,0.184855,22.6046,26.6043,0.0,0.14421270787715912,1.0,0.0,3,65.11952383832768,0.0,0.0,-0.0816444605588913,-1.0,0.0,64.09503050016001,
177,68.1148,0.694366,0.0645926,0.180837,23.0185,27.0182,0.0,0.21028146147727966,1.0,0.0,3,65.77442835106908,0.0,0.0,-0.06606875360012054,-1.0,0.0,64.75460772498904,
178,68.7486,0.735067,0.0588923,0.177246,23.4362,27.436,0.0,0.15631204843521118,1.0,0.0,3,66.60620236994545,0.0,0.0,-0.05396941304206848,-1.0,0.0,65.59001154603283,
179,69.4832,0.19037,0.0547853,0.173777,23.8583,27.858,0.0,-1.0,1.0,0.0,3,67.47657462581027,0.0,0.0,-1.1563120484352112,-1.0,0.0,66.12968101127971,
180,70.1064,-0.159264,0.0562791,0.16981,24.2844,28.2841,0.0,-0.08866696059703827,1.0,0.0,3,68.02368268836655,0.0,0.0,-0.9113330394029617,-1.0,0.0,66.75028277654566,
181,70.7381,-0.549809,0.0613424,0.165263,24.7141,28.7138,0.0,-1.0,1.0,0.0,3,68.43678988880679,0.0,0.0,-0.9113330394029617,-1.0,0.0,67.1633899769859,
182,71.317,-0.619398,0.0704949,0.159851,25.1471,29.1469,0.0,1.0,1.0,0.0,3,68.62820646638922,0.0,0.0,-2.0,-1.0,0.0,67.02820646638922,
183,72.0226,0.0843619,0.0749014,0.154256,25.5839,29.5837,0.0,0.6283115148544312,1.0,0.0,3,69.12588770827584,0.0,0.0,-0.37168848514556885,-1.0,0.0,68.01438116273216,
184,72.6692,0.350783,0.0725754,0.149089,26.0253,30.025,0.0,0.08457735180854797,1.0,0.0,3,69.8432189840207,0.0,0.0,-0.5437341630458832,-1.0,0.0,68.68009873510692,
185,73.3641,-0.122694,0.0716294,0.14389,26.4705,30.4703,0.0,-1.0,1.0,0.0,3,70.55070631340553,0.0,0.0,-1.084577351808548,-1.0,0.0,69.22533310786297,
186,74.0178,-0.145198,0.0752435,0.138143,26.9197,30.9195,0.0,0.20376013219356537,1.0,0.0,3,71.0263175350424,0.0,0.0,-1.2037601321935654,-1.0,0.0,69.66518949538433,
187,74.7003,0.417899,0.0735859,0.13264,27.3731,31.3728,0.0,1.0,1.0,0.0,3,71.75217983433808,0.0,0.0,-0.7962398678064346,-1.0,0.0,70.51330787399615,
188,75.3167,0.567582,0.0662386,0.127828,27.8309,31.8306,0.0,-0.6317219138145447,1.0,0.0,3,72.65891972545462,0.0,0.0,-1.6317219138145447,-1.0,0.0,71.16940315131026,
189,76.0483,-0.102341,0.0624661,0.123118,28.2926,32.2924,0.0,-0.19372761249542236,1.0,0.0,3,73.5263015195353,0.0,0.0,-0.4379943013191223,-1.0,0.0,72.39490322913956,
190,76.7512,-0.000723354,0.0632853,0.118052,28.7588,32.7586,0.0,0.38566091656684875,1.0,0.0,3,74.170565317569,0.0,0.0,-0.5793885290622711,-1.0,0.0,72.99674875885032,
191,77.4787,-0.129417,0.0620153,0.11318,29.2293,33.229,0.0,-0.9461053013801575,1.0,0.0,3,74.9288673863195,0.0,0.0,-1.3317662179470062,-1.0,0.0,73.5293375209354,
192,77.7797,-0.621776,0.0663816,0.107747,29.7031,33.7029,0.0,-1.0,0.43871498107910156,0.0,3,75.02871921211404,0.0,0.0,-0.05389469861984253,-1.0,0.0,74.01255080252808,
193,78.2473,-0.780697,0.0760383,0.101379,30.1781,34.1778,0.0,0.004620641469955444,1.0,0.0,3,75.04917300303528,0.0,0.0,-1.0046206414699554,-1.0,0.0,73.74778681059429,
194,78.944,-0.5855,0.0876977,0.0941976,30.6567,34.6565,0.0,-0.22079980373382568,1.0,0.0,3,75.18345165113816,0.0,0.0,-0.22542044520378113,-1.0,0.0,74.11582551757702,
195,79.1236,-0.073214,0.0966741,0.0864156,31.138,35.1378,0.0,-0.012761563062667847,0.0,0.0,3,74.93550115936112,0.0,0.0,-0.20803824067115784,-1.0,0.0,73.87308968715978,
196,79.5865,0.529111,0.0977959,0.0787659,31.6204,35.6202,0.0,0.6017583012580872,1.0,0.0,3,75.32080267098054,0.0,0.0,-0.614519864320755,-1.0,0.0,74.13644671168431,
197,80.2297,0.888273,0.0906692,0.0717875,32.1073,36.107,0.0,0.6676571369171143,1.0,0.0,3,76.2679456192102,0.0,0.0,-0.0658988356590271,-1.0,0.0,75.24817596851248,
198,80.294,0.99186,0.0782511,0.0657857,32.597,36.5967,0.0,-0.5898406505584717,0.5719857215881348,0.0,4,76.90995409051908,0.0,0.0,-1.257497787475586,-1.0,0.0,75.53270475427641,
199,80.1418,1.02254,0.0628151,0.0609741,33.0863,37.0861,0.0,1.0,1.0,0.0,4,77.46834011435159,0.0,0.0,-1.5898406505584717,-1.0,0.0,75.99138791918405,
200,80.0061,0.869941,0.0440561,0.057546,33.5752,37.5749,0.0,0.09644440561532974,1.0,0.0,4,78.1666607252164,0.0,0.0,-0.9035555943846703,-1.0,0.0,76.895594046901,
201,80.4821,-0.173474,0.028877,0.0549418,34.0651,38.0648,0.0,-0.27813634276390076,1.0,0.0,4,79.28666677262184,0.0,0.0,-0.3745807483792305,-1.0,0.0,78.17429254810807,
202,81.0593,-0.884404,0.0253355,0.0521342,34.5585,38.5583,0.0,-0.16955989599227905,1.0,0.0,4,80.00655681482212,0.0,0.0,-0.1085764467716217,-1.0,0.0,78.97398388079063,
203,81.6009,-0.450785,0.0266427,0.0492045,35.0554,39.0552,0.0,0.5969976782798767,1.0,0.0,4,80.48503463681037,0.0,0.0,-0.7665575742721558,-1.0,0.0,79.25506736452873,
204,82.1293,-0.386181,0.0251866,0.0467631,35.5556,39.5554,0.0,-0.8321763873100281,1.0,0.0,4,81.06908184231636,0.0,0.0,-1.4291740655899048,-1.0,0.0,79.6403296226394,
205,82.6674,-0.126667,0.0261361,0.0442505,36.0591,40.0589,0.0,0.2525496482849121,1.0,0.0,4,81.55898800433879,0.0,0.0,-1.0847260355949402,-1.0,0.0,80.2335701936603,
206,83.2002,-0.173244,0.0244488,0.0420837,36.5659,40.5656,0.0,-0.7809228897094727,1.0,0.0,4,82.15836383275864,0.0,0.0,-1.0334725379943848,-1.0,0.0,80.84832207136033,
207,83.7283,-0.462759,0.0275547,0.0395406,37.0759,41.0756,0.0,-0.14819952845573425,1.0,0.0,4,82.54310804942241,0.0,0.0,-0.6327233612537384,-1.0,0.0,81.35329104104629,
208,84.2768,0.0161062,0.0306451,0.0367432,37.5892,41.5889,0.0,1.0,1.0,0.0,4,82.94609662088945,0.0,0.0,-1.1481995284557343,-1.0,0.0,81.60163676235273,
209,84.8193,-0.00759228,0.0290985,0.0343018,38.1058,42.1055,0.0,-0.37302646040916443,1.0,0.0,4,83.54951026305142,0.0,0.0,-1.3730264604091644,-1.0,0.0,82.13760232492866,
210,85.3296,-0.516818,0.0329835,0.0313619,38.6255,42.6253,0.0,-0.8675352334976196,1.0,0.0,4,83.87620940401702,0.0,0.0,-0.4945087730884552,-1.0,0.0,82.72785677209048,
211,85.7562,-0.753622,0.0430523,0.0274353,39.1479,43.1477,0.0,-0.9420509338378906,1.0,0.0,4,83.83130707656383,0.0,0.0,-0.074515700340271,-1.0,0.0,82.80895236646175,
212,86.064,-0.752784,0.0574192,0.022288,39.6723,43.672,0.0,-0.39560502767562866,1.0,0.0,4,83.45265848426871,0.0,0.0,-0.546445906162262,-1.0,0.0,82.28872471242003,
213,86.3706,-0.411647,0.0735345,0.0159607,40.1978,44.1976,0.0,0.6029374599456787,1.0,0.0,4,82.96444006118985,0.0,0.0,-0.9985424876213074,-1.0,0.0,81.66487731490345,
214,86.8495,-0.229343,0.0884566,0.0086263,40.7254,44.7252,0.0,-0.7345857620239258,1.0,0.0,4,82.6737430921779,0.0,0.0,-1.3375232219696045,-1.0,0.0,81.27248612558702,
215,87.3451,0.0789915,0.104969,2.03451e-05,41.2552,45.255,0.0,1.0,1.0,0.0,4,82.28848616093009,0.0,0.0,-1.7345857620239258,-1.0,0.0,80.76811043232291,
216,87.8879,0.257394,0.120406,-0.00972493,41.7877,45.7874,0.0,-0.6074896454811096,1.0,0.0,4,81.97324752813962,0.0,0.0,-1.6074896454811096,-1.0,0.0,80.4910006344953,
217,88.0609,0.394818,0.136338,-0.0208537,42.3215,46.3213,0.0,0.39009809494018555,0.38756996393203735,0.0,4,81.25928341331611,0.0,0.0,-0.9975877404212952,-1.0,0.0,79.96000709118972,
218,88.4673,1.12742,0.145242,-0.0327352,42.856,46.8558,0.0,1.0,1.0,0.0,4,81.13380022733699,0.0,0.0,-0.6099019050598145,-1.0,0.0,79.95082965581905,
219,88.5706,1.31372,0.143596,-0.0444946,43.3929,47.3927,0.0,0.1635878086090088,0.0,0.0,4,81.32165324940813,0.0,0.0,-0.8364121913909912,-1.0,0.0,80.07072959199083,
220,88.9262,1.36789,0.135034,-0.055776,43.9308,47.9306,0.0,0.9637657999992371,1.0,0.0,4,82.13088253104225,0.0,0.0,-0.8001779913902283,-1.0,0.0,80.89082913362518,
221,88.919,1.28806,0.120366,-0.0660706,44.4712,48.471,0.0,1.0,0.0,0.0,4,82.93714954136631,0.0,0.0,-0.03623420000076294,-1.0,0.0,81.92627928136608,
222,89.1829,0.925503,0.101207,-0.0750427,45.0125,49.0123,0.0,-0.5405800342559814,1.0,0.0,4,84.22127934542823,0.0,0.0,-1.5405800342559814,-1.0,0.0,82.75910533515143,
223,89.5273,0.397056,0.0792676,-0.0827128,45.5568,49.5566,0.0,1.0,1.0,0.0,4,85.70158906275643,0.0,0.0,-1.5405800342559814,-1.0,0.0,84.23941505247963,
224,89.8008,-0.187505,0.0558964,-0.0888977,46.1036,50.1033,0.0,0.3572652339935303,1.0,0.0,4,87.15208537609851,0.0,0.0,-0.6427347660064697,-1.0,0.0,85.95926494629657,
225,90.0754,-0.772354,0.032057,-0.0935465,46.6526,50.6523,0.0,0.9072871804237366,1.0,0.0,4,88.58559463578597,0.0,0.0,-0.5500219464302063,-1.0,0.0,87.42058805185691,
226,90.3355,-1.3556,0.00795873,-0.0965983,47.2037,51.2034,0.0,0.13484153151512146,1.0,0.0,4,89.97316489534194,0.0,0.0,-0.7724456489086151,-1.0,0.0,88.74143120066935,
227,90.6371,-2.05966,-0.015256,-0.0980937,47.7567,51.7564,0.0,-0.04246634244918823,1.0,0.0,4,89.93519953451344,0.0,0.0,-0.1773078739643097,-1.0,0.0,88.88200717232415,
228,91.0366,-2.46507,-0.0353867,-0.0981954,48.3121,52.3118,0.0,0.30930453538894653,1.0,0.0,4,89.36920080790671,0.0,0.0,-0.35177087783813477,-1.0,0.0,88.26366954455527,
229,91.4619,-3.03056,-0.0523927,-0.0968933,48.8699,52.8697,0.0,-0.14861655235290527,1.0,0.0,4,88.94152554172744,0.0,0.0,-0.4579210877418518,-1.0,0.0,87.80414921540489,
230,92.0183,-2.8254,-0.062345,-0.094635,49.4308,53.4306,0.0,0.8128383755683899,1.0,0.0,4,88.97294240289429,0.0,0.0,-0.9614549279212952,-1.0,0.0,87.68450592451791,
231,92.5269,-2.57576,-0.0714786,-0.0910238,49.9947,53.9945,0.0,-0.3137265145778656,1.0,0.0,4,88.98660038091676,0.0,0.0,-1.1265648901462555,-1.0,0.0,87.64863091387288,
232,93.0984,-2.73663,-0.0715785,-0.0869039,50.5617,54.5614,0.0,-0.4436735212802887,1.0,0.0,4,89.53093036914228,0.0,0.0,-0.1299470067024231,-1.0,0.0,88.49194626713155,
233,93.7005,-2.10653,-0.0624187,-0.0830078,51.1324,55.1321,0.0,0.20937633514404297,1.0,0.0,4,90.59559311540879,0.0,0.0,-0.6530498564243317,-1.0,0.0,89.39967815848149,
234,94.3117,-1.61681,-0.0520549,-0.0792338,51.7067,55.7065,0.0,-1.0,1.0,0.0,4,91.73036542858073,0.0,0.0,-1.209376335144043,-1.0,0.0,90.3675525280375,
235,94.8259,-1.28725,-0.036825,-0.0763448,52.2846,56.2844,0.0,-1.0,1.0,0.0,4,93.01602418751965,0.0,0.0,-0.0,-1.0,0.0,92.01602418751965,
236,95.2164,-0.791147,-0.0180795,-0.0746663,52.8655,56.8652,0.0,-0.08393632620573044,1.0,0.0,4,94.34015324987654,0.0,0.0,-0.9160636737942696,-1.0,0.0,93.06533414773826,
237,95.6329,-0.221155,0.0024712,-0.07429,53.4486,57.4484,0.0,-0.6762045621871948,1.0,0.0,4,95.51444410227191,0.0,0.0,-0.5922682359814644,-1.0,0.0,94.33676363147747,
238,96.0316,0.474262,0.0245632,-0.0753581,54.0344,58.0341,0.0,-0.23658747971057892,1.0,0.0,4,94.82332798421126,0.0,0.0,-0.4396170824766159,-1.0,0.0,93.69144285946828,
239,96.4036,1.0737,0.046479,-0.0779114,54.6223,58.6221,0.0,-1.0,1.0,0.0,4,94.05992361494442,0.0,0.0,-0.7634125202894211,-1.0,0.0,92.83089985885759,
240,96.7031,1.61613,0.068969,-0.0820923,55.212,59.2118,0.0,-1.0,1.0,0.0,4,93.14108129868073,0.0,0.0,-0.0,-1.0,0.0,92.14108129868073,
241,96.9639,2.18989,0.0919516,-0.0879618,55.8029,59.8027,0.0,-0.43666601181030273,1.0,0.0,4,92.10255576485213,0.0,0.0,-0.5633339881896973,-1.0,0.0,90.93355556839522,
242,96.9342,2.69907,0.114616,-0.0955505,56.3941,60.3939,0.0,-0.2130863070487976,0.0,0.0,4,90.75524241017476,0.0,0.0,-0.22357970476150513,-1.0,0.0,89.68816849874631,
243,96.765,3.57174,0.132171,-0.104523,56.9836,60.9833,0.0,1.0,0.332267701625824,0.0,4,89.54486629986467,0.0,0.0,-1.2130863070487976,-1.0,0.0,88.18094040775003,
244,96.9978,3.95199,0.134431,-0.113851,57.5733,61.5731,0.0,1.0,0.6557215452194214,0.0,4,89.62252566794643,0.0,0.0,-0.0,-1.0,0.0,88.62252566794643,
245,96.941,3.42552,0.122258,-0.122904,58.1642,62.164,0.0,1.0,0.0,0.0,4,90.30625752132623,0.0,0.0,-0.0,-1.0,0.0,89.30625752132623,
246,97.1228,2.53827,0.101085,-0.131053,58.7553,62.755,0.0,1.0,0.7592548727989197,0.0,4,91.7265398857867,0.0,0.0,-0.0,-1.0,0.0,90.7265398857867,
247,97.3968,1.46026,0.0757954,-0.13795,59.3484,63.3482,0.0,-0.7346881628036499,1.0,0.0,4,93.42958288162856,0.0,0.0,-1.73468816280365,-1.0,0.0,91.90917643278746,
248,97.7372,0.184504,0.0494541,-0.143463,59.9438,63.9435,0.0,-0.06462818384170532,1.0,0.0,4,95.2019383907823,0.0,0.0,-0.6700599789619446,-1.0,0.0,94.00092039709372,
249,98.1581,-0.783015,0.0250328,-0.147675,60.542,64.5417,0.0,1.0,1.0,0.0,4,96.89888892418575,0.0,0.0,-1.0646281838417053,-1.0,0.0,95.57950046903325,
250,98.5329,-1.63005,0.000949534,-0.15034,61.1429,65.1427,0.0,-0.18782006204128265,1.0,0.0,4,98.48607541833735,0.0,0.0,-1.1878200620412827,-1.0,0.0,97.12972939972497,
251,99.0134,-2.85082,-0.0175215,-0.151825,61.7467,65.7464,0.0,-0.8526677489280701,1.0,0.0,4,98.1308144245648,0.0,0.0,-0.6648476868867874,-1.0,0.0,96.93136011849877,
252,99.5506,-2.75058,-0.0259065,-0.152659,62.3538,66.3536,0.0,1.0,1.0,0.0,4,98.22783576466557,0.0,0.0,-1.85266774892807,-1.0,0.0,96.67203543998716,
253,100.079,-2.15835,-0.0345233,-0.1521,62.9641,66.9638,0.0,1.0,1.0,0.0,4,98.29218040350229,0.0,0.0,-0.0,-1.0,0.0,97.29218040350229,
254,100.225,-1.68465,-0.0451156,-0.150035,63.5766,67.5764,0.0,0.5971341133117676,1.0,0.0,5,97.86292882826841,0.0,0.0,-0.4028658866882324,-1.0,0.0,96.74206906226193,
255,99.9946,-1.37263,-0.0574685,-0.146393,64.188,68.1877,0.0,0.15653404593467712,1.0,0.0,5,96.95783439328292,0.0,0.0,-0.44060006737709045,-1.0,0.0,95.8256543730698,
256,99.8509,-1.36007,-0.0704418,-0.141347,64.7978,68.7976,0.0,0.1748279482126236,1.0,0.0,4,96.08933915048317,0.0,0.0,-0.018293902277946472,-1.0,0.0,95.08385097979979,
257,99.6823,-1.18657,-0.0845832,-0.134847,65.4063,69.4061,0.0,0.6249286532402039,1.0,0.0,4,95.11523413168223,0.0,0.0,-0.45010070502758026,-1.0,0.0,93.98020392017395,
258,99.4904,-1.27736,-0.101534,-0.126719,66.0129,70.0126,0.0,-1.0,0.6338918209075928,0.0,4,93.93585422026023,0.0,0.0,-1.6249286532402039,-1.0,0.0,92.44837562428816,
259,99.9355,-2.26962,-0.113931,-0.117584,66.6196,70.6193,0.0,-1.0,1.0,0.0,4,93.60703838130695,0.0,0.0,-0.0,-1.0,0.0,92.60703838130695,
260,100.561,-2.00591,-0.116817,-0.108164,67.23,71.2297,0.0,0.45182961225509644,1.0,0.0,4,94.01537406410775,0.0,0.0,-1.4518296122550964,-1.0,0.0,92.57982518043121,
261,100.741,-1.71541,-0.118917,-0.0978292,67.8425,71.8423,0.0,-0.9922585487365723,1.0,0.0,5,94.05373577130602,0.0,0.0,-1.4440881609916687,-1.0,0.0,92.62050932300852,
262,100.598,-1.74248,-0.11223,-0.087677,68.4547,72.4545,0.0,-1.0,1.0,0.0,5,94.33190621088241,0.0,0.0,-0.007741451263427734,-1.0,0.0,93.32958377550338,
263,100.399,-1.45621,-0.0974291,-0.0785014,69.0665,73.0662,0.0,-1.0,1.0,0.0,5,95.03970356963262,0.0,0.0,-0.0,-1.0,0.0,94.03970356963262,
264,100.314,-0.906749,-0.0776503,-0.070638,69.6777,73.6774,0.0,-0.8978512287139893,0.833195686340332,0.0,5,96.12093345339088,0.0,0.0,-0.10214877128601074,-1.0,0.0,95.09028882200508,
265,100.516,-0.146275,-0.0548267,-0.0642497,70.2901,74.2898,0.0,-1.0,1.0,0.0,5,97.61086393307949,0.0,0.0,-0.10214877128601074,-1.0,0.0,96.58021930169369,
266,100.71,0.751479,-0.0299374,-0.0594381,70.9044,74.9041,0.0,1.0,1.0,0.0,5,99.1576002014981,0.0,0.0,-2.0,-1.0,0.0,97.5576002014981,
267,100.886,1.71814,-0.0048549,-0.0562541,71.5201,75.5199,0.0,0.021028101444244385,1.0,0.0,5,100.63991629943395,0.0,0.0,-0.9789718985557556,-1.0,0.0,99.34622472986722,
268,101.236,2.58016,0.0180511,-0.0545858,72.1378,76.1375,0.0,-0.25937092304229736,1.0,0.0,5,100.30584600710834,0.0,0.0,-0.28039902448654175,-1.0,0.0,99.22172629976238,
269,101.655,3.59385,0.0362998,-0.0542603,72.7581,76.7579,0.0,0.29144570231437683,1.0,0.0,5,99.74341028358137,0.0,0.0,-0.5508166253566742,-1.0,0.0,98.57816529597437,
270,100.976,3.45219,0.0437492,-0.054718,73.3784,77.3781,0.0,-1.0,1.0,0.900538444519043,5,98.67127668912877,0.0,0.0,-1.2914457023143768,-1.0,0.0,97.28384297843446,
271,100.189,2.91104,0.0460042,-0.0561422,73.9926,77.9923,0.0,0.21745744347572327,1.0,0.0,5,97.77925478351702,0.0,0.0,-1.2174574434757233,-1.0,0.0,96.4140175504743,
272,100.119,2.77701,0.0413793,-0.0578308,74.6044,78.6042,0.0,1.0,1.0,0.0,5,97.96246204085685,0.0,0.0,-0.7825425565242767,-1.0,0.0,96.72769927389956,
273,100.413,2.3454,0.0267615,-0.0588277,75.2173,79.2171,0.0,1.0,1.0,0.0,5,99.0336044818149,0.0,0.0,-0.0,-1.0,0.0,98.0336044818149,
274,100.667,1.5508,0.00588132,-0.058665,75.8319,79.8317,0.0,-0.29567742347717285,1.0,0.0,5,100.36923325940285,0.0,0.0,-1.2956774234771729,-1.0,0.0,98.9805300323597,
275,101.032,0.329101,-0.0159956,-0.057251,76.4482,80.4479,0.0,-0.15154340863227844,1.0,0.0,5,100.21107601835956,0.0,0.0,-0.1441340148448944,-1.0,0.0,99.1678358139061,
276,101.601,-1.07956,-0.0284033,-0.0553996,77.0674,81.0671,0.0,-0.7581068277359009,1.0,0.0,5,100.11731174139098,0.0,0.0,-0.6065634191036224,-1.0,0.0,98.93534271565989,
277,102.142,-1.10054,-0.0299397,-0.0536194,77.69,81.6898,0.0,0.5948683619499207,1.0,0.0,5,100.56740211627069,0.0,0.0,-1.3529751896858215,-1.0,0.0,99.16150955936494,
