step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,7.04923,0.552848,0.0443938,0.296651,0.662781,4.58621,-0.510951817035675,0.8739372491836548,0.8132529258728027,1,6.885865133423222,0.0,0.0,-1.0,0.0,5.885865133423222,
160,6.6429,0.141584,0.0431552,0.296712,0.70401,4.62744,-0.20378009974956512,0.0,0.0,1,6.493421835042758,0.0,0.0,-1.0,0.0,5.493421835042758,
161,7.3843,-0.198647,0.0442619,0.296346,0.746704,4.67014,-1.0,0.9381434917449951,0.0,1,7.213699612453013,0.0,0.0,-1.0,0.0,6.213699612453013,
162,7.62243,-0.119297,0.0454723,0.295787,0.793243,4.71667,0.7419519424438477,0.0,0.0,1,7.4413058005062425,0.0,0.0,-1.0,0.0,6.4413058005062425,
163,8.45705,0.264516,0.0443399,0.295512,0.842316,4.76575,0.9996294975280762,1.0,0.0,1,8.261307022903862,0.0,0.0,-1.0,0.0,7.261307022903862,
164,8.60332,0.375629,0.0424195,0.295492,0.894897,4.81833,0.2781190574169159,0.0,0.0,1,8.413161146644438,0.0,0.0,-1.0,0.0,7.413161146644438,
165,7.94856,0.237508,0.0412774,0.295441,0.945618,4.86905,0.2017526626586914,0.5441159009933472,0.6521478295326233,1,7.777788124296004,0.0,0.0,-1.0,0.0,6.777788124296004,
166,7.02203,0.139594,0.0406082,0.295329,0.991058,4.91449,-1.0,1.0,1.0,1,6.873704223580875,0.0,0.0,-1.0,0.0,5.873704223580875,
167,6.56739,-0.38317,0.0414537,0.295003,1.03201,4.95544,-1.0,0.0,0.0,1,6.425665750736957,0.0,0.0,-1.0,0.0,5.425665750736957,
168,6.71835,-0.287518,0.0432801,0.294281,1.07248,4.99591,0.21607181429862976,0.0,0.0,1,6.566718640568056,0.0,0.0,-1.0,0.0,5.566718640568056,
169,6.53642,-0.388615,0.0448476,0.293671,1.11285,5.03629,-0.38950711488723755,0.0,0.0,1,6.383325480901446,0.0,0.0,-1.0,0.0,5.383325480901446,
170,7.11688,-0.715736,0.0475244,0.292796,1.1546,5.07803,-1.0,0.5545669794082642,0.0,1,6.939795457383838,0.0,0.0,-1.0,0.0,5.939795457383838,
171,7.89781,-0.671562,0.0506656,0.291677,1.20013,5.12357,-0.5390241146087646,0.8639246821403503,0.0,1,7.687687263304196,0.0,0.0,-1.0,0.0,6.687687263304196,
172,8.02232,-0.343977,0.0527942,0.29071,1.24872,5.17215,0.12576429545879364,0.0,0.0,1,7.799474957205389,0.0,0.0,-1.0,0.0,6.799474957205389,
173,8.00669,-0.543657,0.0547572,0.289866,1.29739,5.22083,-1.0,0.0,0.0,1,7.775587132095017,0.0,0.0,-1.0,0.0,6.775587132095017,
174,8.68815,-0.390563,0.0569024,0.28889,1.34775,5.27118,0.5568759441375732,1.0,0.0,1,8.427033267276702,0.0,0.0,-1.0,0.0,7.427033267276702,
175,7.60179,-0.27854,0.0578365,0.288066,1.39844,5.32187,-0.6274411678314209,0.0,1.0,1,7.369371392692007,0.0,0.0,-1.0,0.0,6.369371392692007,
176,7.46669,-0.25096,0.0589238,0.287374,1.44272,5.36615,0.09450409561395645,1.0,0.0,1,7.233875924177367,0.0,0.0,-1.0,0.0,6.233875924177367,
177,8.39509,0.0199883,0.0584958,0.286774,1.49139,5.41483,0.5578287839889526,1.0,0.0,1,8.135332361602979,0.0,0.0,-1.0,0.0,7.135332361602979,
178,9.38113,-0.146601,0.0577922,0.286224,1.54572,5.46915,-0.55000901222229,1.0,0.0,1,9.094540963339588,0.0,0.0,-1.0,0.0,8.094540963339588,
179,9.86899,0.0102318,0.0579718,0.285583,1.60474,5.52817,0.04595133289694786,0.5560494661331177,0.18821358680725098,1,9.56650978557861,0.0,0.0,-1.0,0.0,8.56650978557861,
180,9.79357,-0.0710954,0.0582258,0.284963,1.6647,5.58813,-0.04921155795454979,0.0,0.0,1,9.492015247343588,0.0,0.0,-1.0,0.0,8.492015247343588,
181,9.76951,0.294004,0.0574655,0.284475,1.72452,5.64795,0.8450303673744202,0.3138284981250763,0.12864062190055847,1,9.47283317236613,0.0,0.0,-1.0,0.0,8.47283317236613,
182,10.2734,0.836773,0.0538984,0.284515,1.78568,5.70911,1.0,0.7101092338562012,0.0,1,9.981755423218774,0.0,0.0,-1.0,0.0,8.981755423218774,
183,11.0383,0.751555,0.049954,0.284821,1.85114,5.77457,-0.13026660680770874,0.7122764587402344,0.0,1,10.748941396993244,0.0,0.0,-1.0,0.0,9.748941396993244,
184,10.5377,0.453023,0.0479143,0.284861,1.91745,5.84088,-0.9217637181282043,1.0,0.9351117610931396,1,10.273249518332399,0.0,0.0,-1.0,0.0,9.273249518332399,
185,10.6231,0.319208,0.0466128,0.284719,1.98138,5.90482,0.17345882952213287,0.6598120927810669,0.0,1,10.36406483229074,0.0,0.0,-1.0,0.0,9.36406483229074,
186,10.7045,-0.126918,0.0465551,0.284332,2.04654,5.96997,-0.27884772419929504,0.0,0.0,1,10.44381721517336,0.0,0.0,-1.0,0.0,9.44381721517336,
187,10.5627,-0.0567772,0.0470704,0.283712,2.11111,6.03455,-0.02200225740671158,0.48156261444091797,0.1779395341873169,1,10.302497213825815,0.0,0.0,-1.0,0.0,9.302497213825815,
188,10.4925,-0.459893,0.0485546,0.282979,2.17526,6.09869,-0.6386375427246094,0.0,0.0,1,10.225504644856176,0.0,0.0,-1.0,0.0,9.225504644856176,
189,11.2901,-0.286519,0.0502621,0.281982,2.24149,6.16492,0.8980202078819275,1.0,0.0,1,10.99222941414286,0.0,0.0,-1.0,0.0,9.99222941414286,
190,11.0503,0.312528,0.049208,0.281433,2.31042,6.23386,0.41934970021247864,0.0,0.1274888515472412,1,10.76515207966862,0.0,0.0,-1.0,0.0,9.76515207966862,
191,11.0714,0.157228,0.0477597,0.28124,2.37802,6.30145,-0.8982662558555603,0.0,0.0,1,10.794492655971137,0.0,0.0,-1.0,0.0,9.794492655971137,
192,11.0941,0.310171,0.046896,0.280863,2.44577,6.3692,1.0,0.7556173205375671,0.22568261623382568,1,10.821863852278925,0.0,0.0,-1.0,0.0,9.821863852278925,
193,11.7617,0.860211,0.0426597,0.280945,2.51563,6.43906,0.8161287903785706,1.0,0.0,1,11.500200146947808,0.0,0.0,-1.0,0.0,10.500200146947808,
194,12.7067,0.780575,0.0371322,0.281352,2.59073,6.51416,-0.49578139185905457,1.0,0.0,1,12.462081352148417,0.0,0.0,-1.0,0.0,11.462081352148417,
195,12.0577,0.542473,0.0343791,0.281555,2.66751,6.59094,0.07013393938541412,0.0,0.4331672787666321,1,11.843349457599505,0.0,0.0,-1.0,0.0,10.843349457599505,
196,11.6778,0.383207,0.0325846,0.281616,2.73972,6.66315,1.0,1.0,0.5997270345687866,1,11.48137650572887,0.0,0.0,-1.0,0.0,10.48137650572887,
197,11.0491,0.57713,0.0306173,0.281657,2.80875,6.73218,0.9360063076019287,0.0,0.0,1,10.874801207036418,0.0,0.0,-1.0,0.0,9.874801207036418,
198,11.0018,0.903591,0.0258421,0.282257,2.87601,6.79944,-1.0,0.0,0.0,1,10.855987639420103,0.0,0.0,-1.0,0.0,9.855987639420103,
199,10.9721,0.331423,0.0236537,0.282603,2.94336,6.86679,-1.0,0.0,0.0,1,10.839277431063799,0.0,0.0,-1.0,0.0,9.839277431063799,
200,11.0615,-0.305776,0.0244529,0.282328,3.01068,6.93411,-0.6891298294067383,0.0,0.0,1,10.922963685118843,0.0,0.0,-1.0,0.0,9.922963685118843,
201,10.3162,-0.284782,0.0259129,0.281698,3.07578,6.99921,1.0,1.0,0.9412786364555359,1,10.179090269595887,0.0,0.0,-1.0,0.0,9.179090269595887,
202,9.78708,-0.326259,0.0270872,0.281179,3.13641,7.05984,-0.3085024654865265,0.0,0.0,1,9.65095366097248,0.0,0.0,-1.0,0.0,8.65095366097248,
203,10.3534,-0.395212,0.0289177,0.280507,3.19785,7.12128,-0.24940098822116852,0.6722058057785034,0.0,1,10.199393977671832,0.0,0.0,-1.0,0.0,9.199393977671832,
204,9.8761,-0.739332,0.0318347,0.279643,3.25974,7.18317,-0.7608118653297424,0.0,0.16915541887283325,1,9.713921176009858,0.0,0.0,-1.0,0.0,8.713921176009858,
205,9.7984,-0.593215,0.0351276,0.278564,3.31964,7.24307,-0.33786895871162415,0.0,0.0,1,9.62029351524851,0.0,0.0,-1.0,0.0,8.62029351524851,
206,10.5893,-0.227668,0.0362008,0.277771,3.38181,7.30524,1.0,1.0,0.0,1,10.39073342542275,0.0,0.0,-1.0,0.0,9.39073342542275,
207,11.5527,-0.396509,0.036939,0.27711,3.44958,7.37302,-0.6103475689888,1.0,0.0,1,11.331495054133352,0.0,0.0,-1.0,0.0,10.331495054133352,
208,10.4873,-0.390591,0.0390489,0.276245,3.51779,7.44122,0.7682864665985107,0.0,0.7897563576698303,1,10.27459867955711,0.0,0.0,-1.0,0.0,9.27459867955711,
209,9.90445,-0.392099,0.0406477,0.275472,3.57904,7.50247,-0.5685331225395203,0.0,0.0,1,9.695027755337394,0.0,0.0,-1.0,0.0,8.695027755337394,
210,10.5402,-0.176095,0.041774,0.274729,3.64108,7.56451,1.0,1.0,0.0,1,10.31091552667779,0.0,0.0,-1.0,0.0,9.31091552667779,
211,10.4415,-0.362774,0.0426201,0.274048,3.70587,7.6293,-0.9068318009376526,0.0,0.12381666898727417,1,10.209576554784435,0.0,0.0,-1.0,0.0,9.209576554784435,
212,11.1557,-0.171096,0.0438345,0.273234,3.77145,7.69489,0.6219486594200134,1.0,0.0,1,10.900560108458869,0.0,0.0,-1.0,0.0,9.900560108458869,
213,11.4559,0.464953,0.0420702,0.272878,3.84125,7.76468,1.0,0.07550075650215149,0.0,1,11.204858662160593,0.0,0.0,-1.0,0.0,10.204858662160593,
214,11.47,0.285482,0.0400102,0.272878,3.91138,7.83481,-0.08618352562189102,0.0,0.0,1,11.231423262536007,0.0,0.0,-1.0,0.0,10.231423262536007,
215,11.5105,0.0540586,0.0397764,0.272522,3.98154,7.90497,0.024481024593114853,0.0,0.0,1,11.272532697369542,0.0,0.0,-1.0,0.0,10.272532697369542,
216,11.4126,0.12859,0.0392002,0.272176,4.05161,7.97504,0.07289917767047882,0.0,0.0,1,11.180201687434812,0.0,0.0,-1.0,0.0,10.180201687434812,
217,12.2205,-0.227893,0.0401742,0.271667,4.12381,8.04724,-0.5675953030586243,0.9879099130630493,0.0,1,11.96523120880109,0.0,0.0,-1.0,0.0,10.96523120880109,
218,11.4418,-0.278824,0.0420598,0.270884,4.19681,8.12024,0.5091677904129028,0.0,0.4157007336616516,1,11.191132094319995,0.0,0.0,-1.0,0.0,10.191132094319995,
219,11.1389,-0.349295,0.0432864,0.270142,4.26511,8.18854,-0.4766039550304413,0.0840933620929718,0.0,1,10.887459920349805,0.0,0.0,-1.0,0.0,9.887459920349805,
220,11.9481,-0.135362,0.0443523,0.269318,4.33548,8.25891,1.0,1.0,0.0,1,11.671474217025525,0.0,0.0,-1.0,0.0,10.671474217025525,
221,11.5549,-0.29375,0.0448801,0.268616,4.40787,8.3313,-0.5154469013214111,0.005237609148025513,0.19695812463760376,1,11.28405938133356,0.0,0.0,-1.0,0.0,10.28405938133356,
222,11.4968,-0.0870069,0.0459859,0.267792,4.47821,8.40164,0.9423890113830566,0.0,0.0,1,11.220393794591912,0.0,0.0,-1.0,0.0,10.220393794591912,
223,11.54,0.562847,0.0439728,0.267527,4.54865,8.47208,1.0,0.0,0.0,1,11.275203587325066,0.0,0.0,-1.0,0.0,10.275203587325066,
224,12.2159,0.698542,0.0402481,0.267721,4.62109,8.54453,0.4123566746711731,1.0,0.0,1,11.960239992566304,0.0,0.0,-1.0,0.0,10.960239992566304,
225,13.1894,0.38898,0.0379085,0.267792,4.6991,8.62253,-0.7096976041793823,1.0,0.0,1,12.929988879243908,0.0,0.0,-1.0,0.0,11.929988879243908,
226,12.8301,0.184145,0.0373994,0.267537,4.77963,8.70306,0.0355260893702507,0.37429091334342957,0.5327632427215576,1,12.58126512323318,0.0,0.0,-1.0,0.0,11.58126512323318,
227,12.8812,0.0431732,0.0370658,0.267181,4.85764,8.78107,-0.8158780336380005,0.9340167045593262,0.0,1,12.633681111151793,0.0,0.0,-1.0,0.0,11.633681111151793,
228,12.1071,-0.126995,0.0380588,0.266632,4.93469,8.85812,-0.6179305911064148,0.6677390336990356,1.0,1,11.867997425470922,0.0,0.0,-1.0,0.0,10.867997425470922,
229,11.9475,-0.281782,0.0389716,0.266022,5.00726,8.93069,1.0,0.5832346081733704,0.0,1,11.705680633309688,0.0,0.0,-1.0,0.0,10.705680633309688,
230,12.405,-0.864523,0.0424054,0.264923,5.08173,9.00516,-1.0,0.4808255434036255,0.0,1,12.13090755157271,0.0,0.0,-1.0,0.0,11.13090755157271,
231,12.4571,-0.704566,0.046433,0.263448,5.15735,9.08078,1.0,0.0,0.0,1,12.154567163143389,0.0,0.0,-1.0,0.0,11.154567163143389,
232,12.5494,-0.920466,0.0497975,0.262085,5.23349,9.15692,-1.0,0.2041930854320526,0.0,1,12.221508022354099,0.0,0.0,-1.0,0.0,11.221508022354099,
233,13.3611,-0.766562,0.053815,0.260468,5.31213,9.23557,-0.08502765744924545,1.0,0.0,1,12.982417138916661,0.0,0.0,-1.0,0.0,11.982417138916661,
234,13.5627,-0.0988751,0.054738,0.259288,5.39487,9.3183,1.0,0.0,0.0,1,13.171374264669712,0.0,0.0,-1.0,0.0,12.171374264669712,
235,13.5784,0.644089,0.0524023,0.25885,5.47791,9.40134,0.9947776198387146,0.05023261904716492,0.0,1,13.204154221966872,0.0,0.0,-1.0,0.0,12.204154221966872,
236,14.3918,0.567989,0.048858,0.25884,5.56337,9.4868,-1.0,1.0,0.0,1,14.023188630259082,0.0,0.0,-1.0,0.0,13.023188630259082,
237,14.5928,-0.0189011,0.0486536,0.258362,5.65263,9.57606,-0.07872249186038971,0.0,0.0,1,14.220675479863338,0.0,0.0,-1.0,0.0,13.220675479863338,
238,15.0883,0.156754,0.0482527,0.25768,5.7433,9.66673,0.09092170000076294,0.5101402401924133,0.0,1,14.706853827854475,0.0,0.0,-1.0,0.0,13.706853827854475,
239,15.696,0.638227,0.0457642,0.257324,5.83751,9.76094,1.0,0.6998996734619141,0.004183024168014526,1,15.320534228373981,0.0,0.0,-1.0,0.0,14.320534228373981,
240,16.4186,1.23741,0.039407,0.257599,5.93593,9.85936,1.0,1.0,0.0,1,16.082433169289725,0.0,0.0,-1.0,0.0,15.082433169289725,
241,16.9657,1.42586,0.0315335,0.258433,6.03853,9.96196,-0.43984150886535645,0.3908306956291199,0.0,1,16.689816056718673,0.0,0.0,-1.0,0.0,15.689816056718673,
242,15.9188,1.21282,0.0258265,0.259277,6.13954,10.063,0.618822455406189,0.0,0.512871265411377,1,15.70795071801736,0.0,0.0,-1.0,0.0,14.70795071801736,
243,16.0421,0.977001,0.0211762,0.26001,6.23622,10.1597,0.33843332529067993,1.0,0.0,1,15.868660578810536,0.0,0.0,-1.0,0.0,14.868660578810536,
244,16.1722,0.782143,0.0179541,0.260569,6.33504,10.2585,0.31353384256362915,1.0,0.5791933536529541,1,16.02442266963351,0.0,0.0,-1.0,0.0,15.024422669633509,
245,16.2447,0.524505,0.0155649,0.260956,6.43382,10.3573,0.11294110864400864,0.7853684425354004,0.0,1,16.116313808685913,0.0,0.0,-1.0,0.0,15.116313808685913,
246,16.3512,0.819501,0.012505,0.261322,6.53404,10.4575,0.42860710620880127,0.0,0.0,1,16.247688343507615,0.0,0.0,-1.0,0.0,15.247688343507615,
247,16.0163,0.515504,0.00919331,0.261902,6.63307,10.5565,-0.09476961195468903,0.0,0.1264691948890686,1,15.942002811925613,0.0,0.0,-1.0,0.0,14.942002811925613,
248,15.2547,0.246107,0.00825784,0.262075,6.72868,10.6521,-1.0,1.0,1.0,1,15.191195159226698,0.0,0.0,-1.0,0.0,14.191195159226698,
249,15.0795,0.15721,0.00768814,0.262156,6.82091,10.7443,0.3796848654747009,1.0,0.0,1,15.021088263924467,0.0,0.0,-1.0,0.0,14.021088263924467,
250,15.9043,-0.229219,0.00928748,0.262014,6.91572,10.8392,-1.0,0.9984070062637329,0.0,1,15.829759701738558,0.0,0.0,-1.0,0.0,14.829759701738558,
251,16.8513,-0.26517,0.0129991,0.261566,7.01604,10.9395,-0.20002877712249756,0.8062439560890198,0.0,1,16.740353499961856,0.0,0.0,-1.0,0.0,15.740353499961856,
252,16.2672,-0.281064,0.0150398,0.261037,7.1183,11.0417,-0.09455552697181702,0.0,0.47738999128341675,1,16.143037144609398,0.0,0.0,-1.0,0.0,15.143037144609398,
253,15.7165,0.0328549,0.0155744,0.26059,7.21528,11.1387,0.7517999410629272,0.0,0.0,1,15.59221134509964,0.0,0.0,-1.0,0.0,14.59221134509964,
254,15.292,0.127301,0.0144839,0.260549,7.31016,11.2336,-1.0,0.449297159910202,0.2937820553779602,1,15.179655997073645,0.0,0.0,-1.0,0.0,14.179655997073645,
255,14.5551,-0.051747,0.0148262,0.260335,7.40123,11.3247,-0.4634047746658325,0.7687229514122009,0.689812183380127,1,14.445605846986851,0.0,0.0,-1.0,0.0,13.445605846986851,
256,13.7713,-0.308045,0.0156531,0.26002,7.48738,11.4108,-0.888954758644104,0.0,0.0,1,13.661835549025835,0.0,0.0,-1.0,0.0,12.661835549025835,
257,14.2383,-0.880844,0.0212765,0.259003,7.57249,11.4959,-0.43654778599739075,0.8339895009994507,0.0,1,14.083618190416567,0.0,0.0,-1.0,0.0,13.083618190416567,
258,13.446,-0.758956,0.0253599,0.257802,7.65764,11.5811,-1.0,0.7146123051643372,1.0,1,13.27120017210746,0.0,0.0,-1.0,0.0,12.27120017210746,
259,12.3226,-0.56979,0.0280381,0.256816,7.73588,11.6593,1.0,0.0,0.24538308382034302,1,12.14502819127821,0.0,0.0,-1.0,0.0,11.14502819127821,
260,11.9124,-0.362505,0.0301399,0.255951,7.8091,11.7325,1.0,0.0,0.0,1,11.727497622674985,0.0,0.0,-1.0,0.0,10.727497622674985,
261,12.4552,0.252723,0.0293845,0.255534,7.88365,11.8071,0.24186700582504272,0.5583534240722656,0.0,1,12.266854594024307,0.0,0.0,-1.0,0.0,11.266854594024307,
262,12.9881,0.581307,0.0262818,0.255656,7.96141,11.8848,0.3530357778072357,0.9960558414459229,0.10580945014953613,1,12.812958928026312,0.0,0.0,-1.0,0.0,11.812958928026312,
263,12.4432,0.463261,0.0239446,0.25587,8.03969,11.9631,-0.3897874355316162,1.0,1.0,1,12.2906735659728,0.0,0.0,-1.0,0.0,11.2906735659728,
264,12.5987,0.233894,0.0228169,0.255941,8.11595,12.0394,-0.5260455012321472,1.0,0.0,1,12.451701463879674,0.0,0.0,-1.0,0.0,11.451701463879674,
265,12.6825,-0.0335455,0.0235467,0.255686,8.19368,12.1171,-0.03032180666923523,1.0,0.5326331853866577,1,12.529682561060499,0.0,0.0,-1.0,0.0,11.529682561060499,
266,11.5047,-0.0210787,0.0236316,0.255351,8.26759,12.191,-0.09652814269065857,0.5959031581878662,1.0,1,11.36556315295234,0.0,0.0,-1.0,0.0,10.36556315295234,
267,10.547,-0.0161848,0.023698,0.255056,8.3347,12.2581,0.17398063838481903,1.0,1.0,1,10.41907886018449,0.0,0.0,-1.0,0.0,9.41907886018449,
268,9.24242,-0.00598418,0.0237448,0.254832,8.39497,12.3184,1.0,0.0,0.36779677867889404,1,9.130095216185005,0.0,0.0,-1.0,0.0,8.130095216185005,
269,8.51131,0.272217,0.02279,0.254761,8.44856,12.372,-0.6050993800163269,0.0,0.0767609179019928,1,8.412121793985698,0.0,0.0,-1.0,0.0,7.412121793985698,
270,8.63923,-0.131203,0.0228506,0.254639,8.50093,12.4244,-0.507047176361084,0.0,0.0,1,8.538277406639104,0.0,0.0,-1.0,0.0,7.538277406639104,
271,7.32617,-0.115087,0.0236141,0.254303,8.54957,12.473,0.28307077288627625,0.0,0.49023085832595825,1,7.23763504793446,0.0,0.0,-1.0,0.0,6.23763504793446,
272,7.61523,-0.145569,0.0239458,0.254049,8.59425,12.5177,-0.7154476642608643,1.0,0.0,1,7.521879138715904,0.0,0.0,-1.0,0.0,6.521879138715904,
273,8.5398,-0.451542,0.0265919,0.25353,8.64375,12.5672,-1.0,1.0,0.0,1,8.423249434698386,0.0,0.0,-1.0,0.0,7.423249434698386,
274,8.94263,-0.86318,0.0310315,0.252604,8.69765,12.6211,-0.6658383011817932,0.0,0.0,1,8.799595330947648,0.0,0.0,-1.0,0.0,7.799595330947648,
275,9.68685,-0.872929,0.0350779,0.251394,8.75398,12.6774,-0.6121740937232971,1.0,0.0,1,9.511028636821733,0.0,0.0,-1.0,0.0,8.511028636821733,
276,10.7576,-0.633372,0.0383471,0.250224,8.81654,12.74,0.41301974654197693,1.0,0.0,1,10.543480609410226,0.0,0.0,-1.0,0.0,9.543480609410226,
277,11.6011,-0.778262,0.0412705,0.249125,8.88508,12.8085,-0.9387380480766296,0.8140832185745239,0.0,1,11.35189794415653,0.0,0.0,-1.0,0.0,10.35189794415653,
278,12.353,-0.69211,0.0447998,0.247782,8.95817,12.8816,-0.07978910207748413,0.7412768602371216,0.0,1,12.06399228647544,0.0,0.0,-1.0,0.0,11.06399228647544,
279,11.4594,-0.563627,0.0473252,0.246633,9.03108,12.9545,-1.0,0.0,0.39295321702957153,1,11.17551173989099,0.0,0.0,-1.0,0.0,10.17551173989099,
280,9.9216,-0.462277,0.0495452,0.245575,9.09602,13.0195,-0.0523039735853672,0.0,1.0,1,9.663741796749964,0.0,0.0,-1.0,0.0,8.663741796749964,
281,8.94418,-0.663973,0.0518592,0.244598,9.15208,13.0755,-0.7021306157112122,0.0,0.0,1,8.700340490128639,0.0,0.0,-1.0,0.0,7.700340490128639,
282,7.45962,-0.556986,0.0547672,0.24349,9.20216,13.1256,0.018378928303718567,0.0,1.0,1,7.244266282854675,0.0,0.0,-1.0,0.0,6.244266282854675,
283,5.68068,-0.396014,0.0558675,0.242655,9.24162,13.1651,0.3834538459777832,0.0,1.0,1,5.513216938436597,0.0,0.0,-1.0,0.0,4.513216938436597,
284,4.98395,-0.12469,0.0555301,0.242116,9.27257,13.196,0.04667193442583084,1.0,0.236164391040802,1,4.837959225998696,0.0,0.0,-1.0,0.0,3.837959225998696,
285,5.24512,0.241072,0.0544533,0.241882,9.30443,13.2279,0.3185489773750305,0.0,0.0,1,5.0946091237950615,0.0,0.0,-1.0,0.0,4.0946091237950615,
286,5.96997,0.0707136,0.0538911,0.24175,9.33854,13.262,-1.0,1.0,0.0,1,5.800516681774227,0.0,0.0,-1.0,0.0,4.800516681774227,
287,5.61368,-0.25118,0.054745,0.241323,9.37504,13.2985,-0.8530580997467041,0.0,0.19287818670272827,1,5.4516862455619375,0.0,0.0,-1.0,0.0,4.4516862455619375,
288,6.42748,-0.580102,0.0575262,0.240529,9.41166,13.3351,-0.76152503490448,1.0,0.0,1,6.232075518878304,0.0,0.0,-1.0,0.0,5.232075518878304,
289,7.47869,-0.699175,0.0610239,0.239461,9.45418,13.3776,-0.6613322496414185,1.0,0.0,1,7.236721497367507,0.0,0.0,-1.0,0.0,6.236721497367507,
290,8.40472,-0.513349,0.0637432,0.238281,9.50267,13.4261,1.0,0.8400520086288452,0.0,1,8.119960262205545,0.0,0.0,-1.0,0.0,7.119960262205545,
291,8.50017,-0.283217,0.0650724,0.237356,9.5543,13.4777,0.438118040561676,1.0,0.485215961933136,1,8.205811624550686,0.0,0.0,-1.0,0.0,7.205811624550686,
292,8.12071,0.0343648,0.0655532,0.236633,9.60441,13.5278,0.21388085186481476,0.0,0.0,1,7.837289327460388,0.0,0.0,-1.0,0.0,6.837289327460388,
293,6.59721,0.117472,0.0646196,0.236277,9.64931,13.5727,0.5653924345970154,0.0,1.0,1,6.370434609499054,0.0,0.0,-1.0,0.0,5.370434609499054,
294,6.03126,0.236038,0.0636123,0.236084,9.68638,13.6098,-0.562170147895813,0.12128125131130219,0.0,1,5.827359481547366,0.0,0.0,-1.0,0.0,4.827359481547366,
295,4.66968,0.138652,0.0630082,0.235972,9.71971,13.6431,0.6040630340576172,0.1558547019958496,0.7398462891578674,1,4.513396930050791,0.0,0.0,-1.0,0.0,3.5133969300507912,
296,4.28711,0.301329,0.0617903,0.235931,9.7465,13.6699,0.45509037375450134,0.0,0.0,1,4.14656178361222,0.0,0.0,-1.0,0.0,3.1465617836122197,
297,3.3416,0.119404,0.0610252,0.235891,9.77034,13.6938,-1.0,0.13754162192344666,0.38218486309051514,1,3.2334821152487114,0.0,0.0,-1.0,0.0,2.2334821152487114,
298,3.24172,-0.112997,0.061367,0.235647,9.79045,13.7139,-0.3168753385543823,0.0,0.0,1,3.136213008027807,0.0,0.0,-1.0,0.0,2.136213008027807,
299,3.07907,-0.012552,0.0616426,0.235362,9.80986,13.7333,0.8432801961898804,0.0,0.07141157984733582,1,2.9783810607753867,0.0,0.0,-1.0,0.0,1.9783810607753867,
300,2.98388,-0.105531,0.0618909,0.235118,9.82854,13.752,-1.0,0.0,0.0,1,2.885888401346102,0.0,0.0,-1.0,0.0,1.8858884013461021,
301,3.07327,-0.166955,0.0626491,0.234782,9.84724,13.7707,-0.33535072207450867,0.03120550513267517,0.0,1,2.9710349809779273,0.0,0.0,-1.0,0.0,1.9710349809779273,
302,3.87248,-0.0553686,0.0628957,0.234446,9.8683,13.7917,1.0,1.0,0.0,1,3.743122118404626,0.0,0.0,-1.0,0.0,2.743122118404626,
303,4.44905,0.235238,0.062261,0.234273,9.89448,13.8179,1.0,0.4471474587917328,0.0,1,4.3020178784383,0.0,0.0,-1.0,0.0,3.3020178784383,
304,5.40717,0.199128,0.0613142,0.234192,9.92467,13.8481,0.21986660361289978,1.0,0.0,1,5.231344936960714,0.0,0.0,-1.0,0.0,4.231344936960714,
305,5.5619,-0.0531043,0.061134,0.233938,9.95836,13.8818,-0.7390058636665344,0.0,0.0,1,5.381605090294126,0.0,0.0,-1.0,0.0,4.381605090294126,
306,5.64735,0.11461,0.0610161,0.233571,9.99229,13.9157,1.0,0.41563695669174194,0.09257227182388306,1,5.464658068012652,0.0,0.0,-1.0,0.0,4.464658068012652,
307,5.57007,-0.0680879,0.0608672,0.233287,10.0266,13.95,-0.19113001227378845,0.0,0.0,1,5.390342512800218,0.0,0.0,-1.0,0.0,4.390342512800218,
308,6.48948,-0.0665473,0.0611912,0.232839,10.0635,13.9869,-0.06082920357584953,1.0,0.0,1,6.278908655707592,0.0,0.0,-1.0,0.0,5.278908655707592,
309,7.36298,-0.294952,0.0625488,0.232229,10.1058,14.0292,-1.0,1.0,0.0,1,7.118458749409274,0.0,0.0,-1.0,0.0,6.118458749409274,
310,7.57814,-0.269991,0.0642429,0.231445,10.1517,14.0751,-0.2025986760854721,1.0,0.4150211215019226,1,7.319253876048855,0.0,0.0,-1.0,0.0,6.319253876048855,
311,7.24541,-0.479372,0.0658959,0.230652,10.1963,14.1197,-0.5194475054740906,0.0,0.0,1,6.991136251056141,0.0,0.0,-1.0,0.0,5.991136251056141,
312,7.86038,-0.805888,0.0698551,0.229462,10.2418,14.1653,-1.0,1.0,0.0,1,7.566888925363425,0.0,0.0,-1.0,0.0,6.566888925363425,
313,8.69432,-0.742434,0.0744219,0.228007,10.2922,14.2156,-0.2707846462726593,0.8863599300384521,0.07605376839637756,1,8.347028503464625,0.0,0.0,-1.0,0.0,7.3470285034646245,
314,9.54378,-0.42773,0.0765171,0.226715,10.3475,14.2709,1.0,1.0,0.05603194236755371,1,9.151079859935273,0.0,0.0,-1.0,0.0,8.151079859935273,
315,10.4887,0.0317787,0.0760163,0.225749,10.4086,14.3321,1.0,1.0,0.0,1,10.060137973290917,0.0,0.0,-1.0,0.0,9.060137973290917,
