step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
69,14.8484,-0.440074,-0.00213164,0.335176,6352.41,0.754883,0.0,-0.0040295422077178955,1.0,0.0,1,14.832540555568446,0.0,0.0,-0.6436335742473602,-0.0,-1.0,0.0,13.639450483294238,
70,15.6628,-0.438964,-0.000541862,0.33482,6352.49,0.839844,0.0,-0.19484633207321167,1.0,0.0,1,15.658554162728894,0.0,0.0,-0.19081678986549377,-0.0,-1.0,0.0,14.601309125769246,
71,16.4161,-0.79911,0.00271589,0.334251,6352.58,0.929199,0.0,-1.0,1.0,0.0,1,16.39374732347051,0.0,0.0,-0.8051536679267883,-0.0,-1.0,0.0,15.152201223092472,
72,17.3129,-0.756346,0.00726825,0.333274,6352.68,1.03223,0.0,-0.12468264997005463,1.0,0.0,1,17.249526015009515,0.0,0.0,-0.8753173500299454,-0.0,-1.0,0.0,15.98693081000053,
73,18.1062,-0.897684,0.0105808,0.332409,6352.78,1.13086,0.0,-1.0,1.0,0.0,1,18.00939923160306,0.0,0.0,-0.8753173500299454,-0.0,-1.0,0.0,16.746804026594074,
74,18.9195,-0.825476,0.0149291,0.331321,6352.89,1.23389,0.0,1.0,1.0,0.0,1,18.77617136097338,0.0,0.0,-2.0,-0.0,-1.0,0.0,17.176171360973377,
75,19.7454,-0.273555,0.0159696,0.330528,6352.99,1.34131,0.0,0.8857333660125732,1.0,0.0,1,19.585225868761686,0.0,0.0,-0.11426663398742676,-0.0,-1.0,0.0,18.550945878565457,
76,20.4921,0.362922,0.01349,0.330314,6353.1,1.45361,0.0,0.5967867374420166,1.0,0.0,1,20.35202042872549,0.0,0.0,-0.28894662857055664,-0.0,-1.0,0.0,19.26533644015432,
77,20.7076,0.746343,0.00901395,0.330691,6353.22,1.56836,0.0,-0.13033540546894073,1.0,0.0,2,20.613431374372325,0.0,0.0,-0.7271221429109573,-0.0,-1.0,0.0,19.39529473149904,
78,20.6974,0.197563,0.00763303,0.330986,6353.33,1.68359,0.0,-0.3156347870826721,1.0,0.0,2,20.61780588458821,0.0,0.0,-0.18529938161373138,-0.0,-1.0,0.0,19.562216070104093,
79,20.7095,0.166605,0.0077408,0.330904,6353.45,1.79834,0.0,0.9710302352905273,1.0,0.0,2,20.628726298306347,0.0,0.0,-1.2866650223731995,-0.0,-1.0,0.0,19.242726791594386,
80,21.2057,0.770543,0.00404913,0.33123,6353.57,1.91504,0.0,0.828583300113678,1.0,0.0,2,21.16259396099586,0.0,0.0,-0.14244693517684937,-0.0,-1.0,0.0,20.119859880442807,
81,21.7837,0.932957,-0.00131148,0.332085,6353.69,2.03418,0.0,0.2709169387817383,1.0,0.0,2,21.76939682689763,0.0,0.0,-0.5576663613319397,-0.0,-1.0,0.0,20.60209691849805,
82,22.451,0.472851,-0.00354355,0.332817,6353.81,2.15723,0.0,-1.0,0.9854254722595215,0.0,2,22.411081007110752,0.0,0.0,-1.2709169387817383,-0.0,-1.0,0.0,21.029805925476232,
83,23.1233,0.367446,-0.00426691,0.333224,6353.94,2.28418,0.0,0.12177219986915588,1.0,0.0,2,23.073757132590405,0.0,0.0,-1.1217721998691559,-0.0,-1.0,0.0,21.737225472629657,
84,23.8035,0.141714,-0.00490349,0.33356,6354.07,2.41455,0.0,-0.006452083587646484,1.0,0.0,2,23.744853954109995,0.0,0.0,-0.12822428345680237,-0.0,-1.0,0.0,22.706386669072955,
85,24.4703,0.302772,-0.00594776,0.333865,6354.2,2.54883,0.0,0.12624511122703552,1.0,0.0,2,24.39709586575243,0.0,0.0,-0.132697194814682,-0.0,-1.0,0.0,23.357286707308024,
86,25.14,-0.00223488,-0.00635689,0.334181,6354.34,2.68701,0.0,-0.32875877618789673,1.0,0.0,2,25.059586478243318,0.0,0.0,-0.45500388741493225,-0.0,-1.0,0.0,23.923085312018838,
87,25.7425,-0.595168,-0.0033428,0.333998,6354.48,2.82861,0.0,-0.849435567855835,1.0,0.0,2,25.699330238403633,0.0,0.0,-0.5206767916679382,-0.0,-1.0,0.0,24.54312720090325,
88,26.3042,-1.14326,0.0026396,0.333184,6354.62,2.97314,0.0,-0.5277420878410339,1.0,0.0,2,26.269392120106378,0.0,0.0,-0.321693480014801,-0.0,-1.0,0.0,25.172884076101937,
89,26.9765,-1.14689,0.00932771,0.331902,6354.77,3.12158,0.0,-0.1141979843378067,1.0,0.0,2,26.84951378750859,0.0,0.0,-0.41354410350322723,-0.0,-1.0,0.0,25.725450556457623,
90,27.6855,-0.551643,0.0118783,0.330844,6354.92,3.27344,0.0,0.28640836477279663,1.0,0.0,2,27.519122423135205,0.0,0.0,-0.40060634911060333,-0.0,-1.0,0.0,26.398940518402025,
91,28.3016,0.166155,0.0102213,0.330407,6355.08,3.4292,0.0,0.5231655240058899,1.0,0.0,2,28.155484554896375,0.0,0.0,-0.23675715923309326,-0.0,-1.0,0.0,27.084457407126447,
92,28.8058,0.693657,0.00577051,0.330651,6355.24,3.58789,0.0,0.2507941424846649,1.0,0.0,2,28.722208785026304,0.0,0.0,-0.272371381521225,-0.0,-1.0,0.0,27.640497370569935,
93,29.3755,1.15911,-8.12372e-05,0.331424,6355.4,3.75,0.0,0.8736366629600525,1.0,0.0,2,29.374306711385458,0.0,0.0,-0.6228425204753876,-0.0,-1.0,0.0,28.18745395524284,
94,29.9126,1.3431,-0.00772732,0.332757,6355.57,3.91455,0.0,-0.9467549324035645,1.0,0.0,2,29.79613597576367,0.0,0.0,-1.820391595363617,-0.0,-1.0,0.0,28.250018497154585,
95,30.5942,0.773023,-0.011525,0.333944,0.075531,4.07568,0.0,-1.0,1.0,0.0,2,30.415873000935097,0.0,0.0,-0.05324506759643555,-0.0,-1.0,0.0,29.399899480656167,
96,31.2291,0.0448798,-0.010752,0.334625,0.247406,4.24756,0.0,-1.0,1.0,0.0,2,31.059410482638214,0.0,0.0,-0.0,-0.0,-1.0,0.0,30.059410482638214,
97,31.73,-0.743075,-0.00574978,0.334513,0.440094,4.44025,0.0,-1.0,1.0,0.0,2,31.63825574794251,0.0,0.0,-0.0,-0.0,-1.0,0.0,30.63825574794251,
98,32.206,-1.29533,0.00189625,0.333608,0.617737,4.61789,0.0,0.3802199363708496,1.0,0.0,2,32.17540680197828,0.0,0.0,-1.3802199363708496,-0.0,-1.0,0.0,30.76134082106703,
99,32.8118,-1.17672,0.00944435,0.332214,0.798431,4.79858,0.0,1.0,1.0,0.0,2,32.65539591607423,0.0,0.0,-0.6197800636291504,-0.0,-1.0,0.0,31.46946189698548,
100,33.4296,-1.25176,0.0147762,0.3308,0.982513,4.98267,0.0,-0.8703148365020752,1.0,0.0,2,33.17897838201,0.0,0.0,-1.8703148365020752,-0.0,-1.0,0.0,31.61788393105938,
101,34.0877,-1.18324,0.0215617,0.32903,1.16998,5.17014,0.0,1.0,1.0,0.0,2,33.71231059730188,0.0,0.0,-1.8703148365020752,-0.0,-1.0,0.0,32.15121614635126,
102,34.785,-0.549166,0.0241333,0.327504,1.36139,5.36154,0.0,1.0,1.0,0.0,2,34.35517314071746,0.0,0.0,-0.0,-0.0,-1.0,0.0,33.35517314071746,
103,35.4097,0.0906303,0.022411,0.326569,1.55646,5.55661,0.0,0.23078453540802002,1.0,0.0,2,35.004057879633535,0.0,0.0,-0.76921546459198,-0.0,-1.0,0.0,33.77329324025594,
104,36.0084,0.679099,0.0176256,0.326263,1.75507,5.75522,0.0,0.9891998767852783,1.0,0.0,2,35.68548853092072,0.0,0.0,-0.7584153413772583,-0.0,-1.0,0.0,34.457963928507546,
105,36.5091,1.06294,0.0104669,0.32665,1.95676,5.95691,0.0,-0.2678115963935852,1.0,0.0,2,36.31603506222873,0.0,0.0,-1.2570114731788635,-0.0,-1.0,0.0,34.93893162027507,
106,37.1746,0.623151,0.00623481,0.327179,2.16162,6.16177,0.0,-0.6873841285705566,1.0,0.0,2,37.057989927812805,0.0,0.0,-0.41957253217697144,-0.0,-1.0,0.0,35.93211816815971,
107,37.8386,0.180005,0.00618943,0.327311,2.37018,6.37033,0.0,-0.055134907364845276,1.0,0.0,2,37.720776286685236,0.0,0.0,-0.6322492212057114,-0.0,-1.0,0.0,36.531101520323524,
108,38.4985,-0.140705,0.00794244,0.327057,2.5824,6.58255,0.0,-0.1006011962890625,1.0,0.0,2,38.3444013126234,0.0,0.0,-0.045466288924217224,-0.0,-1.0,0.0,37.33076142594613,
109,39.1281,-0.601309,0.0117024,0.326385,2.79822,6.79837,0.0,-0.5122553110122681,1.0,0.0,2,38.89647969573949,0.0,0.0,-0.41165411472320557,-0.0,-1.0,0.0,37.772983461322525,
110,39.6635,-0.813242,0.0176627,0.325114,3.01718,7.01733,0.0,0.7799336910247803,1.0,0.0,2,39.3070491925069,0.0,0.0,-1.2921890020370483,-0.0,-1.0,0.0,37.919392491895785,
111,40.3063,-0.338962,0.0198838,0.323893,3.23935,7.2395,0.0,0.05936738848686218,1.0,0.0,2,39.89763760297051,0.0,0.0,-0.7205663025379181,-0.0,-1.0,0.0,38.681467712209134,
112,40.4646,0.170791,0.01843,0.32312,3.46417,7.46432,0.0,0.15060973167419434,1.0,0.0,3,40.08486781211781,0.0,0.0,-0.09124234318733215,-0.0,-1.0,0.0,39.05749510916161,
113,40.4447,-0.023379,0.0170743,0.322601,3.68884,7.689,0.0,-0.7301690578460693,1.0,0.0,3,40.09353899268604,0.0,0.0,-0.8807787895202637,-0.0,-1.0,0.0,38.829305355829966,
114,40.4403,0.0108378,0.0181168,0.321838,3.91345,7.9136,0.0,0.4275166988372803,1.0,0.0,3,40.06735918060762,0.0,0.0,-1.1576857566833496,-0.0,-1.0,0.0,38.72005345360261,
115,40.8665,-0.0124388,0.0174608,0.321218,4.13916,8.13931,0.0,-0.03618939220905304,1.0,0.0,3,40.50350771580396,0.0,0.0,-0.4637060910463333,-0.0,-1.0,0.0,39.364395888490066,
116,41.3828,0.351319,0.0162112,0.320679,4.36783,8.36798,0.0,0.41458600759506226,1.0,0.0,3,41.04194462521567,0.0,0.0,-0.4507753998041153,-0.0,-1.0,0.0,39.906712005274436,
117,41.8717,0.719279,0.0115622,0.320679,4.59921,8.59937,0.0,0.21911847591400146,1.0,0.0,3,41.62684214166351,0.0,0.0,-0.1954675316810608,-0.0,-1.0,0.0,40.568201882159194,
118,42.3932,0.854008,0.00629163,0.321065,4.83344,8.83359,0.0,0.2001238763332367,1.0,0.0,3,42.25900065904651,0.0,0.0,-0.01899459958076477,-0.0,-1.0,0.0,41.253302279172274,
119,42.8737,1.19166,-0.000162957,0.321869,5.07053,9.07068,0.0,0.40136921405792236,1.0,0.0,3,42.87020614599481,0.0,0.0,-0.20124533772468567,-0.0,-1.0,0.0,41.8098325446774,
120,43.3987,1.07283,-0.00727253,0.32314,5.31024,9.31039,0.0,-0.7734860181808472,1.0,0.0,3,43.23974455032779,0.0,0.0,-1.1748552322387695,-0.0,-1.0,0.0,41.88728798065616,
121,43.9423,0.871643,-0.0114609,0.324361,5.55301,9.55316,0.0,0.14031589031219482,1.0,0.0,3,43.687610431611986,0.0,0.0,-0.913801908493042,-0.0,-1.0,0.0,42.41346985906407,
122,44.4742,0.385437,-0.0135161,0.32548,5.79881,9.79896,0.0,-0.8797538876533508,1.0,0.0,3,44.16958796200835,0.0,0.0,-1.0200697779655457,-0.0,-1.0,0.0,42.86356702861869,
123,44.9842,0.0737729,-0.0124953,0.326172,6.04738,10.0475,0.0,-0.03017747402191162,1.0,0.0,3,44.69965007359551,0.0,0.0,-0.8495764136314392,-0.0,-1.0,0.0,43.44477714950607,
124,45.4831,-0.37964,-0.0100477,0.326528,6.29887,10.299,0.0,-1.0,1.0,0.0,3,45.25230768993474,0.0,0.0,-0.9698225259780884,-0.0,-1.0,0.0,43.96136093214131,
125,45.9082,-0.930609,-0.0038512,0.326202,6.55293,10.5531,0.0,-1.0,1.0,0.0,3,45.81945893974748,0.0,0.0,-0.0,-0.0,-1.0,0.0,44.81945893974748,
126,46.3025,-1.34423,0.005477,0.325114,6.80919,10.8093,0.0,-0.0622406005859375,1.0,0.0,3,46.175006759136615,0.0,0.0,-0.9377593994140625,-0.0,-1.0,0.0,44.893678939312395,
127,46.8534,-1.04424,0.0139347,0.323527,7.06791,11.0681,0.0,0.6767959594726562,1.0,0.0,3,46.52241770189103,0.0,0.0,-0.7390365600585938,-0.0,-1.0,0.0,45.300706733873454,
128,47.3924,-0.353058,0.0162087,0.322225,7.32991,11.3301,0.0,0.42626073956489563,1.0,0.0,3,47.0021068450391,0.0,0.0,-0.2505352199077606,-0.0,-1.0,0.0,45.926946279066776,
129,47.8783,0.013426,0.0142112,0.321482,7.59465,11.5948,0.0,-0.17874881625175476,1.0,0.0,3,47.53327277616399,0.0,0.0,-0.6050095558166504,-0.0,-1.0,0.0,46.351769909419,
130,48.4078,0.0818693,0.0129551,0.320913,7.86213,11.8623,0.0,0.04144728556275368,1.0,0.0,3,48.09018263073656,0.0,0.0,-0.22019610181450844,-0.0,-1.0,0.0,47.02412380019221,
