step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,19.2063,-1.89482,-0.109937,0.434479,4.32846,8.32834,-0.7466909289360046,1.0,0.022119641304016113,1,18.03673565201059,0.0,0.0,-1.0,0.0,17.03673565201059,
160,19.7409,-1.5295,-0.101439,0.434804,4.44849,8.44836,1.0,0.16114497184753418,0.0,1,18.639889066086408,0.0,0.0,-1.0,0.0,17.639889066086408,
161,20.1529,-1.66023,-0.0947348,0.435272,4.5708,8.57068,-1.0,0.5358799695968628,0.0,1,19.109371417563615,0.0,0.0,-1.0,0.0,18.109371417563615,
162,20.2847,-1.57247,-0.0864685,0.435415,4.69507,8.69495,-0.1553565263748169,1.0,0.0,2,19.333013551182532,0.0,0.0,-1.0,0.0,18.333013551182532,
163,20.2393,-1.70776,-0.0788735,0.435547,4.81937,8.81924,-1.0,1.0,0.0,2,19.379033097735295,0.0,0.0,-1.0,0.0,18.379033097735295,
164,20.3099,-1.58146,-0.070342,0.435303,4.94366,8.94354,0.6651355624198914,0.39703911542892456,0.0,2,19.545943489668183,0.0,0.0,-1.0,0.0,18.545943489668183,
165,20.3598,-0.759891,-0.0661118,0.435537,5.06821,9.06808,1.0,0.0,0.0,2,19.642800844343046,0.0,0.0,-1.0,0.0,18.642800844343046,
166,20.8177,0.137741,-0.0668812,0.436646,5.19382,9.1937,0.8129816055297852,0.7773791551589966,0.0,2,20.075520079855927,0.0,0.0,-1.0,0.0,19.075520079855927,
167,20.8482,0.378386,-0.0698605,0.438507,5.3208,9.32068,-0.9507266879081726,0.0,0.0,2,20.06970535044153,0.0,0.0,-1.0,0.0,19.06970535044153,
168,21.1544,0.634315,-0.0720658,0.44044,5.4487,9.44858,1.0,0.4693743586540222,0.0,2,20.337896539442667,0.0,0.0,-1.0,0.0,19.337896539442667,
169,21.833,0.52535,-0.0754638,0.442749,5.57936,9.57924,-0.1551443338394165,1.0,0.0,2,20.94784347434204,0.0,0.0,-1.0,0.0,19.94784347434204,
170,22.5608,0.671139,-0.0777567,0.444977,5.71461,9.71449,0.7219498157501221,1.0,0.0,2,21.61638880107212,0.0,0.0,-1.0,0.0,20.61638880107212,
171,23.186,1.27171,-0.0840304,0.447856,5.85365,9.85353,1.0,1.0,0.0,2,22.131170345203152,0.0,0.0,-1.0,0.0,21.131170345203152,
172,23.2262,1.58464,-0.0925894,0.451487,5.99428,9.99415,-0.9307876825332642,0.0,0.0,2,22.05300005131666,0.0,0.0,-1.0,0.0,21.05300005131666,
173,23.9745,1.09497,-0.097941,0.455098,6.13704,10.1369,0.22994887828826904,1.0,0.0,2,22.687437755093043,0.0,0.0,-1.0,0.0,21.687437755093043,
174,23.2898,0.862507,-0.101694,0.458476,6.28065,10.2805,0.28672152757644653,0.8667534589767456,0.8191967010498047,2,21.987299654244616,0.0,0.0,-1.0,0.0,20.987299654244616,
175,22.6674,0.632087,-0.104419,0.461629,6.41957,10.4194,-0.7041862607002258,0.27928972244262695,0.0,2,21.36263300187028,0.0,0.0,-1.0,0.0,20.36263300187028,
176,22.314,0.299437,-0.105753,0.464478,6.55537,10.5553,0.04925534874200821,0.0,0.0,2,21.01165153555707,0.0,0.0,-1.0,0.0,20.01165153555707,
177,22.9106,-0.292099,-0.104176,0.466909,6.6927,10.6926,-1.0,1.0,0.0,2,21.595182184644912,0.0,0.0,-1.0,0.0,20.595182184644912,
178,23.4348,-0.294131,-0.101173,0.468903,6.83415,10.834,1.0,0.5810981392860413,0.0,2,22.13150013528827,0.0,0.0,-1.0,0.0,21.13150013528827,
179,24.0777,0.404052,-0.103267,0.471436,6.97853,10.9784,1.0,1.0,0.0,2,22.708423394827722,0.0,0.0,-1.0,0.0,21.708423394827722,
180,24.1399,0.609383,-0.10741,0.47467,7.12489,11.1248,-0.10695865750312805,0.0,0.0,2,22.706841959012152,0.0,0.0,-1.0,0.0,21.706841959012152,
181,24.8021,-0.0387546,-0.107284,0.477631,7.27339,11.2733,-0.6538875699043274,1.0,0.0,2,23.331619011906927,0.0,0.0,-1.0,0.0,22.331619011906927,
182,25.4387,-0.764022,-0.102858,0.479889,7.42653,11.4264,-0.7579307556152344,1.0,0.0,2,23.998269598331827,0.0,0.0,-1.0,0.0,22.998269598331827,
183,25.9988,-1.23246,-0.0956175,0.481405,7.58363,11.5835,0.7432119250297546,0.8526427745819092,0.0,2,24.6389638500461,0.0,0.0,-1.0,0.0,23.6389638500461,
184,24.7744,-1.03012,-0.0901013,0.482666,7.73936,11.7392,1.0,0.0,1.0,2,23.55931239506149,0.0,0.0,-1.0,0.0,22.55931239506149,
185,23.1357,-0.848603,-0.0858335,0.483877,7.88521,11.8851,0.3442554175853729,0.8870342373847961,1.0,2,22.058837140999056,0.0,0.0,-1.0,0.0,21.058837140999056,
186,22.3321,-0.651303,-0.0828393,0.485067,8.02327,12.0231,-1.0,0.7449790239334106,0.22748422622680664,2,21.331588272982817,0.0,0.0,-1.0,0.0,20.331588272982817,
187,22.1499,-0.738251,-0.0802335,0.486277,8.15837,12.1582,-1.0,1.0,0.0,2,21.19101524774928,0.0,0.0,-1.0,0.0,20.19101524774928,
188,22.95,-0.549082,-0.0758304,0.487315,8.29628,12.2962,0.26222047209739685,1.0,0.0,2,22.014727352841174,0.0,0.0,-1.0,0.0,21.014727352841174,
189,23.766,-0.764511,-0.072935,0.488505,8.43922,12.4391,-1.0,1.0,0.0,2,22.836897811435986,0.0,0.0,-1.0,0.0,21.836897811435986,
190,22.6148,-0.915105,-0.0676556,0.489258,8.58159,12.5815,-0.8299471139907837,0.0,0.6889214515686035,2,21.798637146017636,0.0,0.0,-1.0,0.0,20.798637146017636,
191,22.0126,-0.852291,-0.0636095,0.489827,8.71739,12.7173,0.5080133676528931,0.3447704315185547,0.0,2,21.268448458109987,0.0,0.0,-1.0,0.0,20.268448458109987,
192,21.8063,-0.895859,-0.0593734,0.490326,8.8509,12.8508,-0.28200027346611023,0.00333482027053833,0.0,2,21.120898689297817,0.0,0.0,-1.0,0.0,20.120898689297817,
193,22.25,-0.373566,-0.0571144,0.490936,8.98552,12.9854,1.0,0.6794834733009338,0.0,2,21.578667199626395,0.0,0.0,-1.0,0.0,20.578667199626395,
194,22.2728,-0.421302,-0.0562244,0.491964,9.12163,13.1215,-1.0,0.0,0.0,2,21.611797501715035,0.0,0.0,-1.0,0.0,20.611797501715035,
195,22.8989,-0.250388,-0.0540936,0.492798,9.25941,13.2593,0.7003248333930969,1.0,0.0,2,22.246365763694495,0.0,0.0,-1.0,0.0,21.246365763694495,
196,23.64,-0.371923,-0.0533472,0.493856,9.40172,13.4016,-0.8068602085113525,1.0,0.0,2,22.976104301244927,0.0,0.0,-1.0,0.0,21.976104301244927,
197,23.9794,-0.287616,-0.0512169,0.49469,9.54738,13.5473,0.7698767185211182,1.0,0.15240871906280518,2,23.334149012612734,0.0,0.0,-1.0,0.0,22.334149012612734,
198,24.6143,-0.38048,-0.050252,0.495707,9.69572,13.6956,-0.8733408451080322,0.9885573387145996,0.0,2,23.965029103514016,0.0,0.0,-1.0,0.0,22.965029103514016,
199,25.3494,-0.282646,-0.0479993,0.496531,9.84849,13.8484,0.05932518094778061,1.0,0.0,2,24.712060804287784,0.0,0.0,-1.0,0.0,23.712060804287784,
200,26.0721,-0.444581,-0.0466908,0.497487,10.0057,14.0056,-0.28345808386802673,1.0,0.0,2,25.435243695366538,0.0,0.0,-1.0,0.0,24.435243695366538,
201,26.3985,-0.31031,-0.0444292,0.49822,10.1663,14.1662,0.10081382840871811,0.3632088601589203,0.0,2,25.786210370267554,0.0,0.0,-1.0,0.0,24.786210370267554,
202,27.0025,0.394554,-0.0467692,0.499512,10.3293,14.3292,1.0,1.0,0.0,2,26.34176082644232,0.0,0.0,-1.0,0.0,25.34176082644232,
203,27.7045,0.657258,-0.0519935,0.501536,10.4962,14.4961,0.04923190921545029,1.0,0.0,2,26.94715881165991,0.0,0.0,-1.0,0.0,25.94715881165991,
204,27.8046,0.0247513,-0.0528287,0.503398,10.6659,14.6658,-1.0,0.0,0.0,2,27.03171062721587,0.0,0.0,-1.0,0.0,26.03171062721587,
205,28.3082,-0.743672,-0.048315,0.504445,10.8371,14.837,-1.0,1.0,0.0,2,27.591576641820435,0.0,0.0,-1.0,0.0,26.591576641820435,
206,28.3284,-1.46142,-0.0398448,0.504567,11.0107,15.0105,-0.5191501379013062,0.0,0.0,2,27.741695381421533,0.0,0.0,-1.0,0.0,26.741695381421533,
207,28.3455,-1.26758,-0.0317961,0.5041,11.1839,15.1837,0.7134460210800171,0.0,0.0,2,27.880610422429037,0.0,0.0,-1.0,0.0,26.880610422429037,
208,28.589,-0.483732,-0.0296191,0.50413,11.3578,15.3577,0.011641107499599457,0.4303918182849884,0.0,2,28.1531321577754,0.0,0.0,-1.0,0.0,27.1531321577754,
209,28.5978,-0.6359,-0.0275441,0.504476,11.5327,15.5326,-0.22286981344223022,0.0,0.0,2,28.19315190044221,0.0,0.0,-1.0,0.0,27.19315190044221,
210,28.592,-0.23788,-0.025322,0.50471,11.7076,15.7075,1.0,0.0,0.0,2,28.22086921499971,0.0,0.0,-1.0,0.0,27.22086921499971,
211,29.1873,-0.2739,-0.0253486,0.50533,11.8839,15.8838,-0.23186947405338287,1.0,0.0,2,28.808034348781487,0.0,0.0,-1.0,0.0,27.808034348781487,
212,29.8493,-0.905555,-0.0203548,0.505422,12.0646,16.0645,-1.0,1.0,0.0,2,29.53934937533083,0.0,0.0,-1.0,0.0,28.53934937533083,
213,30.1392,-1.57299,-0.0116608,0.504628,12.2483,16.2482,-0.7988561987876892,0.4895467758178711,0.0,2,29.961431336167564,0.0,0.0,-1.0,0.0,28.961431336167564,
214,30.2043,-2.1065,-0.000848308,0.50293,12.4329,16.4328,-0.849600076675415,0.29268878698349,0.0,2,30.19147785896822,0.0,0.0,-1.0,0.0,29.19147785896822,
215,30.5054,-2.4392,0.0120072,0.500427,12.6182,16.6181,-0.685045063495636,0.6452090740203857,0.0,2,30.320063182380213,0.0,0.0,-1.0,0.0,29.320063182380213,
216,30.5121,-2.87929,0.0270962,0.497152,12.8046,16.8045,-1.0,0.05187910795211792,0.0,2,30.087569232005325,0.0,0.0,-1.0,0.0,29.087569232005325,
217,30.8563,-2.91356,0.0441839,0.493032,12.9908,16.9907,0.1485183835029602,1.0,0.0,2,30.144731740688666,0.0,0.0,-1.0,0.0,29.144731740688666,
218,31.7644,-2.14783,0.0567403,0.488871,13.1814,17.1812,-0.04397635534405708,1.0,0.0,2,30.812604254575977,0.0,0.0,-1.0,0.0,29.812604254575977,
219,32.5973,-1.23579,0.0625111,0.485219,13.3774,17.3773,0.8458633422851562,1.0,0.0,2,31.515448396413895,0.0,0.0,-1.0,0.0,30.515448396413895,
220,33.1095,-0.359255,0.0631454,0.482351,13.5778,17.5777,0.1349196434020996,0.6376835107803345,0.0,2,31.998850737859325,0.0,0.0,-1.0,0.0,30.998850737859325,
221,33.7067,0.201853,0.0609799,0.480194,13.7816,17.7815,0.1488451361656189,0.8934889435768127,0.0,2,32.61697064225534,0.0,0.0,-1.0,0.0,31.61697064225534,
222,34.4213,-0.0440142,0.0598549,0.478251,13.9896,17.9895,-0.4842330813407898,1.0,0.0,2,33.330132629962165,0.0,0.0,-1.0,0.0,32.330132629962165,
223,33.4646,-0.147943,0.0615168,0.476013,14.1973,18.1971,0.9633143544197083,0.0,0.5543239712715149,2,32.372631179266016,0.0,0.0,-1.0,0.0,31.372631179266016,
224,32.7862,-0.271292,0.0624717,0.473765,14.3985,18.3983,-1.0,0.1366986632347107,0.0,2,31.69880441106644,0.0,0.0,-1.0,0.0,30.69880441106644,
225,33.3652,-0.0939463,0.0644196,0.471324,14.6,18.5998,0.6690414547920227,1.0,0.0,2,32.222049800106134,0.0,0.0,-1.0,0.0,31.222049800106134,
226,33.5238,-0.23287,0.0643056,0.469086,14.8044,18.8043,-0.35504138469696045,0.0,0.0,2,32.37736859194344,0.0,0.0,-1.0,0.0,31.377368591943437,
227,34.0047,-0.920113,0.0697375,0.466187,15.0099,19.0098,-1.0,1.0,0.0,2,32.73730511300488,0.0,0.0,-1.0,0.0,31.73730511300488,
228,33.8698,-1.33273,0.0783518,0.462423,15.2167,19.2165,-1.0,1.0,0.4536278247833252,2,32.44036705254662,0.0,0.0,-1.0,0.0,31.44036705254662,
229,33.3329,-1.57793,0.0868089,0.45816,15.4204,19.4203,1.0,0.06089657545089722,0.0,2,31.762404313813846,0.0,0.0,-1.0,0.0,30.762404313813846,
230,33.7444,-1.54903,0.0967946,0.453339,15.6231,19.623,1.0,1.0,0.0,2,31.955855612397187,0.0,0.0,-1.0,0.0,30.955855612397187,
231,34.3514,-0.767411,0.101307,0.44873,15.8298,19.8297,0.8697396516799927,0.6160159111022949,0.0,2,32.438230808206306,0.0,0.0,-1.0,0.0,31.438230808206306,
232,34.508,0.141623,0.099893,0.444916,16.0392,20.0391,1.0,0.25570136308670044,0.0,2,32.61528335320677,0.0,0.0,-1.0,0.0,31.61528335320677,
233,34.4518,0.726411,0.0947217,0.442037,16.2493,20.2491,-1.0,0.0,0.0,2,32.66813360881238,0.0,0.0,-1.0,0.0,31.668133608812383,
234,35.0903,0.199236,0.0925867,0.43924,16.461,20.4608,-0.3436334431171417,1.0,0.0,2,33.317877513755136,0.0,0.0,-1.0,0.0,32.317877513755136,
235,34.4872,0.0114309,0.0937354,0.435944,16.6733,20.6732,0.1315639615058899,0.17281097173690796,0.36033427715301514,2,32.72183318205062,0.0,0.0,-1.0,0.0,31.721833182050617,
236,34.5439,0.243654,0.0925552,0.43281,16.8826,20.8825,0.09099332988262177,0.5820053815841675,0.0,2,32.79971867840652,0.0,0.0,-1.0,0.0,31.79971867840652,
237,35.1816,-0.188293,0.0928188,0.429616,17.0948,21.0946,-0.639918863773346,1.0,0.0,2,33.399744732869976,0.0,0.0,-1.0,0.0,32.399744732869976,
238,35.5336,-0.920976,0.0983161,0.425608,17.3099,21.3098,-1.0,0.4870334565639496,0.0,2,33.618053618796075,0.0,0.0,-1.0,0.0,32.618053618796075,
239,35.5224,-1.57922,0.1072,0.420603,17.5252,21.525,-0.7325756549835205,0.154660165309906,0.0,2,33.41813053237225,0.0,0.0,-1.0,0.0,32.41813053237225,
240,35.7923,-1.8671,0.1183,0.414703,17.7402,21.7401,1.0,0.5855370163917542,0.0,2,33.429957435125644,0.0,0.0,-1.0,0.0,32.429957435125644,
241,36.5209,-1.20276,0.12554,0.408651,17.9585,21.9584,0.24587810039520264,1.0,0.0,2,33.94708764613932,0.0,0.0,-1.0,0.0,32.94708764613932,
242,37.2638,-1.04988,0.129273,0.402863,18.1816,22.1814,-1.0,1.0,0.0,2,34.55096756974579,0.0,0.0,-1.0,0.0,33.55096756974579,
243,37.3873,-0.838406,0.134593,0.3968,18.4071,22.407,1.0,0.0,0.0,2,34.54072541361109,0.0,0.0,-1.0,0.0,33.54072541361109,
244,37.564,-0.858888,0.137962,0.390879,18.6334,22.6333,-1.0,0.3704751133918762,0.0,2,34.62408905512395,0.0,0.0,-1.0,0.0,33.62408905512395,
245,37.6531,-0.74339,0.143049,0.384603,18.8602,22.8601,-0.029155122116208076,0.10450214147567749,0.0,2,34.584564841643406,0.0,0.0,-1.0,0.0,33.584564841643406,
246,37.624,0.0189,0.143166,0.378754,19.0877,23.0875,0.4126412570476532,0.0,0.0,2,34.555030026132265,0.0,0.0,-1.0,0.0,33.555030026132265,
247,37.7734,0.30783,0.139666,0.373637,19.3159,23.3158,-0.7902249097824097,0.2739981412887573,0.0,2,34.7763209872655,0.0,0.0,-1.0,0.0,33.7763209872655,
248,36.7672,0.378136,0.137877,0.368683,19.5421,23.542,0.41123464703559875,0.01728576421737671,0.47465014457702637,2,33.891627284035785,0.0,0.0,-1.0,0.0,32.891627284035785,
249,36.6132,0.362249,0.134912,0.364054,19.7635,23.7634,-0.9826139807701111,0.5462048649787903,0.0,2,33.81820746906543,0.0,0.0,-1.0,0.0,32.81820746906543,
250,37.2192,0.633058,0.132294,0.359446,19.9875,23.9873,0.7615627646446228,1.0,0.0,2,34.43921171442241,0.0,0.0,-1.0,0.0,33.43921171442241,
251,37.8428,1.24004,0.124056,0.355499,20.2159,24.2157,1.0,1.0,0.0,2,35.21067796756552,0.0,0.0,-1.0,0.0,34.21067796756552,
252,37.9131,1.73225,0.11246,0.352478,20.4472,24.447,0.43538612127304077,0.0,0.0,2,35.546241543616034,0.0,0.0,-1.0,0.0,34.546241543616034,
253,38.6114,1.30983,0.103024,0.349894,20.6805,24.6804,-0.22567155957221985,1.0,0.0,2,36.4212376791077,0.0,0.0,-1.0,0.0,35.4212376791077,
254,38.9604,0.5027,0.100314,0.346792,20.9173,24.9172,-0.5177556276321411,0.31209254264831543,0.0,2,36.81367599983789,0.0,0.0,-1.0,0.0,35.81367599983789,
255,39.1083,-0.321975,0.102868,0.342824,21.1547,25.1546,-0.7800836563110352,0.34412145614624023,0.0,2,36.89361317049374,0.0,0.0,-1.0,0.0,35.89361317049374,
256,39.2595,-0.978354,0.109256,0.337901,21.3924,25.3923,1.0,0.40812820196151733,0.0,2,36.885011409030476,0.0,0.0,-1.0,0.0,35.885011409030476,
257,39.8916,-0.680481,0.115038,0.332458,21.632,25.6319,0.12637118995189667,1.0,0.0,2,37.338465977285836,0.0,0.0,-1.0,0.0,36.338465977285836,
258,40.32,0.050724,0.114655,0.327474,21.8757,25.8756,0.2269263118505478,0.4789237380027771,0.0,2,37.74888765107768,0.0,0.0,-1.0,0.0,36.74888765107768,
259,40.3222,0.792803,0.109486,0.323303,22.1211,26.121,0.9050388336181641,0.8826488256454468,0.0,3,37.877815665501075,0.0,0.0,-1.0,0.0,36.877815665501075,
260,38.9546,0.846209,0.101551,0.319956,22.3629,26.3628,0.2940983772277832,1.0,1.0,3,36.779369418058124,0.0,0.0,-1.0,0.0,35.779369418058124,
261,37.6094,0.780494,0.0950259,0.316915,22.5952,26.5951,1.0,1.0,0.0,2,35.65547732660207,0.0,0.0,-1.0,0.0,34.65547732660207,
262,36.9367,1.25577,0.0872504,0.314443,22.822,26.8219,0.5194435715675354,0.0,0.0,2,35.18686916921645,0.0,0.0,-1.0,0.0,34.18686916921645,
263,36.9031,1.44721,0.0765893,0.312815,23.0476,27.0474,0.3251304030418396,0.0,0.0,2,35.383107473478724,0.0,0.0,-1.0,0.0,34.383107473478724,
264,36.8017,1.95604,0.065136,0.311849,23.273,27.2729,0.963113009929657,0.0,0.0,2,35.52594791400495,0.0,0.0,-1.0,0.0,34.52594791400495,
265,36.608,2.60107,0.0491837,0.312042,23.4977,27.4976,1.0,0.0,0.0,2,35.6638353548097,0.0,0.0,-1.0,0.0,34.6638353548097,
266,37.0872,2.76474,0.0298986,0.313344,23.723,27.7229,-0.8463425040245056,1.0,0.0,2,36.51627954367708,0.0,0.0,-1.0,0.0,35.51627954367708,
267,37.7786,2.85317,0.0100986,0.315369,23.9523,27.9522,1.0,1.0,0.0,2,37.58592141029609,0.0,0.0,-1.0,0.0,36.58592141029609,
268,38.3983,3.00601,-0.011302,0.318349,24.1853,28.1851,1.0,1.0,0.0,2,38.17886344495137,0.0,0.0,-1.0,0.0,37.17886344495137,
269,39.0877,2.93427,-0.032905,0.322245,24.4216,28.4215,-1.0,1.0,0.0,2,38.42356667945756,0.0,0.0,-1.0,0.0,37.42356667945756,
270,39.7982,2.92989,-0.0530284,0.326884,24.662,28.6619,1.0,1.0,0.0,2,38.68753366233366,0.0,0.0,-1.0,0.0,37.68753366233366,
271,40.4453,2.91111,-0.0738344,0.332428,24.9058,28.9056,0.6840073466300964,1.0,0.0,2,38.843334957233736,0.0,0.0,-1.0,0.0,37.843334957233736,
272,40.8128,2.45097,-0.0914281,0.338593,25.1525,29.1523,-0.4447983205318451,1.0,0.0,3,38.77921952518286,0.0,0.0,-1.0,0.0,37.77921952518286,
273,40.8648,1.53578,-0.101234,0.344594,25.3997,29.3996,-1.0,1.0,0.0,3,38.59065857886463,0.0,0.0,-1.0,0.0,37.59065857886463,
274,40.8449,0.503981,-0.103673,0.349864,25.6475,29.6474,-0.5542013049125671,0.7809988856315613,0.0,3,38.51212823053312,0.0,0.0,-1.0,0.0,37.51212823053312,
275,40.7691,-0.224978,-0.100401,0.354136,25.8956,29.8955,0.32135555148124695,0.0,0.0,3,38.52059645861713,0.0,0.0,-1.0,0.0,37.52059645861713,
276,40.0229,-0.654689,-0.0956935,0.357768,26.1417,30.1416,-0.8832319974899292,0.0,0.29236018657684326,3,37.92774563346407,0.0,0.0,-1.0,0.0,36.92774563346407,
277,39.1246,-0.9433,-0.0888245,0.360616,26.3827,30.3826,-0.5271390080451965,1.0,0.5658683776855469,3,37.235031457980206,0.0,0.0,-1.0,0.0,36.235031457980206,
278,38.4658,-0.954489,-0.0826214,0.363017,26.6189,30.6188,1.0,1.0,0.0,2,36.74734335029373,0.0,0.0,-1.0,0.0,35.74734335029373,
279,38.4761,-0.224435,-0.0803064,0.36559,26.8537,30.8536,0.5063474774360657,1.0,0.0,2,36.80881971898105,0.0,0.0,-1.0,0.0,35.80881971898105,
280,38.4456,-0.102189,-0.0818157,0.368754,27.088,31.0879,-0.36107534170150757,0.0,0.0,2,36.74602517695693,0.0,0.0,-1.0,0.0,35.74602517695693,
281,38.9866,-0.569204,-0.0783004,0.371531,27.3238,31.3237,-0.20243020355701447,1.0,0.0,2,37.342374529603035,0.0,0.0,-1.0,0.0,36.342374529603035,
282,38.8835,-1.06582,-0.0720215,0.373688,27.562,31.5619,-0.6117442846298218,0.18769729137420654,0.13895118236541748,2,37.38368355603131,0.0,0.0,-1.0,0.0,36.38368355603131,
283,38.6344,-1.64854,-0.0625138,0.374969,27.7987,31.7986,-0.9542174935340881,0.0,0.0,2,37.35212825185972,0.0,0.0,-1.0,0.0,36.35212825185972,
284,38.4516,-2.17627,-0.0489359,0.375203,28.0345,32.0343,-0.10815739631652832,0.0,0.0,2,37.465112368924935,0.0,0.0,-1.0,0.0,36.465112368924935,
285,38.4791,-1.86378,-0.0358911,0.374715,28.2698,32.2697,0.25679752230644226,0.0,0.0,2,37.763938459477075,0.0,0.0,-1.0,0.0,36.763938459477075,
286,38.9917,-0.975624,-0.0303869,0.374593,28.5064,32.5062,0.7142418026924133,1.0,0.0,2,38.38137234615084,0.0,0.0,-1.0,0.0,37.38137234615084,
287,39.6736,-0.116227,-0.0317746,0.375305,28.747,32.7468,0.4281029999256134,1.0,0.0,2,39.02337362328383,0.0,0.0,-1.0,0.0,38.02337362328383,
288,40.2892,0.613187,-0.0380963,0.376994,28.9913,32.9912,1.0,1.0,0.0,2,39.49271800709578,0.0,0.0,-1.0,0.0,38.49271800709578,
289,40.2758,1.32508,-0.0477064,0.379751,29.2375,33.2374,1.0,0.20191842317581177,0.0,3,39.26963449116278,0.0,0.0,-1.0,0.0,38.26963449116278,
290,40.0643,1.93277,-0.0604124,0.383626,29.482,33.4818,-0.38596534729003906,1.0,0.0,3,38.78175747213465,0.0,0.0,-1.0,0.0,37.78175747213465,
291,40.0789,1.86784,-0.0740288,0.388407,29.7253,33.7252,-0.9598684906959534,1.0,0.0,3,38.486986868506484,0.0,0.0,-1.0,0.0,37.486986868506484,
292,40.6844,1.01573,-0.0807154,0.393046,29.9706,33.9705,-0.9092682003974915,1.0,0.0,3,38.911796459475646,0.0,0.0,-1.0,0.0,37.911796459475646,
293,41.2657,0.740187,-0.0825384,0.397196,30.2201,34.2199,1.0,1.0,0.0,3,39.42414724344967,0.0,0.0,-1.0,0.0,38.42414724344967,
294,41.4949,0.459741,-0.0854585,0.401418,30.472,34.4718,-0.24350759387016296,1.0,0.1434192657470703,3,39.57258173992573,0.0,0.0,-1.0,0.0,38.57258173992573,
295,41.909,-0.275799,-0.0832371,0.40509,30.7258,34.7257,-1.0,1.0,0.0,3,40.021723906670715,0.0,0.0,-1.0,0.0,39.021723906670715,
296,42.3457,-0.958124,-0.0761724,0.407878,30.9829,34.9828,-1.0,1.0,0.0,3,40.61168192374786,0.0,0.0,-1.0,0.0,39.61168192374786,
297,42.7263,-1.50912,-0.0653619,0.409688,31.2428,35.2427,-1.0,1.0,0.0,3,41.239723255370635,0.0,0.0,-1.0,0.0,40.239723255370635,
298,42.6557,-2.01554,-0.0516394,0.410451,31.5042,35.5041,-0.6886837482452393,0.0,0.0,3,41.49797124553675,0.0,0.0,-1.0,0.0,40.49797124553675,
299,42.9167,-2.0124,-0.0367364,0.410258,31.7655,35.7654,1.0,1.0,0.0,3,42.09961862946836,0.0,0.0,-1.0,0.0,41.09961862946836,
300,43.603,-1.21021,-0.0279726,0.410055,32.0303,36.0302,0.07641306519508362,1.0,0.0,3,42.976177060635536,0.0,0.0,-1.0,0.0,41.976177060635536,
301,43.8267,-0.294428,-0.0269324,0.410522,32.2978,36.2977,1.0,0.3145449757575989,0.0,3,43.220698258987774,0.0,0.0,-1.0,0.0,42.220698258987774,
302,42.9176,0.187998,-0.0299705,0.411804,32.5632,36.5631,0.4681130051612854,0.5715978145599365,0.7056300640106201,3,42.25529179642883,0.0,0.0,-1.0,0.0,41.25529179642883,
303,42.4774,0.283522,-0.0328215,0.413422,32.8233,36.8232,-0.05580569803714752,1.0,0.0,3,41.75756180323329,0.0,0.0,-1.0,0.0,40.75756180323329,
304,41.6961,-0.0193078,-0.0338161,0.415019,33.0805,37.0804,-0.125693678855896,0.0,0.27649974822998047,3,40.967396543203066,0.0,0.0,-1.0,0.0,39.967396543203066,
305,41.4673,0.281768,-0.0341088,0.416473,33.334,37.3339,0.23416556417942047,0.0,0.0,3,40.73611779603796,0.0,0.0,-1.0,0.0,39.73611779603796,
306,41.7716,0.932638,-0.040285,0.418701,33.5879,37.5878,0.3424746096134186,0.8009126782417297,0.0,3,40.8965525174223,0.0,0.0,-1.0,0.0,39.8965525174223,
307,41.8612,0.727725,-0.0469681,0.421509,33.8432,37.8431,-0.28797078132629395,0.0,0.0,3,40.83232642224119,0.0,0.0,-1.0,0.0,39.83232642224119,
308,41.8713,-0.0660368,-0.0469542,0.423838,34.0987,38.0985,-1.0,0.12422782182693481,0.0,3,40.84249618884241,0.0,0.0,-1.0,0.0,39.84249618884241,
309,42.2197,-0.805014,-0.0411577,0.425262,34.3554,38.3552,-0.9335296154022217,1.0,0.0,3,41.31535828486396,0.0,0.0,-1.0,0.0,40.31535828486396,
310,42.409,-1.31653,-0.0317539,0.42573,34.6143,38.6142,0.2258850634098053,0.8698350787162781,0.08379137516021729,3,41.71440865882259,0.0,0.0,-1.0,0.0,40.71440865882259,
311,42.8147,-1.63413,-0.0208876,0.425374,34.8747,38.8746,-0.4513421654701233,1.0,0.0,3,42.35824483752883,0.0,0.0,-1.0,0.0,41.35824483752883,
312,43.4289,-1.32515,-0.0108288,0.4245,35.1385,39.1384,0.4984563887119293,1.0,0.0,3,43.19121688467276,0.0,0.0,-1.0,0.0,42.19121688467276,
313,44.0326,-0.543513,-0.00763459,0.423971,35.406,39.4059,0.26032939553260803,1.0,0.0,3,43.86323295198039,0.0,0.0,-1.0,0.0,42.86323295198039,
314,44.5294,0.224756,-0.0102548,0.424235,35.6768,39.6767,1.0,1.0,0.0,3,44.29874260025858,0.0,0.0,-1.0,0.0,43.29874260025858,
315,44.9461,0.810787,-0.0169416,0.425415,35.9503,39.9502,-0.38619518280029297,0.9164875149726868,0.0,3,44.5589387772132,0.0,0.0,-1.0,0.0,43.5589387772132,
316,45.0415,0.49857,-0.0222686,0.427063,36.2255,40.2254,-0.36768588423728943,0.0,0.0,3,44.52886850864885,0.0,0.0,-1.0,0.0,43.52886850864885,
