step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13426321744918823,1.0,0.0,1,0.0,0.0,0.0,-0.6451944708824158,-1.0,0.0,-1.1935583412647248,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6144617199897766,1,0.0,0.0,0.0,-0.8657367825508118,-1.0,0.0,-1.2597210347652434,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27844297885894775,1.0,0.0,1,0.0,0.0,0.0,-1.2784429788589478,-1.0,0.0,-1.3835328936576843,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2557593584060669,0.47324860095977783,0.0,1,0.0,0.0,0.0,-0.5342023372650146,-1.0,0.0,-1.1602607011795043,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4282972812652588,0.6176765561103821,0.4171210527420044,1,0.0,0.0,0.0,-0.1725379228591919,-1.0,0.0,-1.0517613768577576,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5717027187347412,-1.0,0.0,-1.1715108156204224,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4205908179283142,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8545418977737427,0.12820160388946533,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.1611347496509552,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6181913614273071,0.4087839424610138,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6840032339096069,1.0,0.0,1,0.0,0.0,0.0,-1.684003233909607,-1.0,0.0,-1.505200970172882,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4456034302711487,0.0,0.0,1,0.0,0.0,0.0,-1.1296066641807556,-1.0,0.0,-1.3388819992542267,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8172798156738281,0.0,0.032969266176223755,1,0.0,0.0,0.0,-0.37167638540267944,-1.0,0.0,-1.1115029156208038,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8165936470031738,1.0,0.0,1,0.0,0.0,0.0,-0.0006861686706542969,-1.0,0.0,-1.0002058506011964,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.18340635299682617,-1.0,0.0,-1.0550219058990478,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22078990936279297,0.27777189016342163,0.5712292790412903,1,0.0,0.0,0.0,-1.220789909362793,-1.0,0.0,-1.366236972808838,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7904603481292725,1.0,1,0.0,0.0,0.0,-1.220789909362793,-1.0,0.0,-1.366236972808838,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.15151071548461914,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06793618202209473,0.5362614989280701,0.21538403630256653,1,0.0,0.0,0.0,-0.9320638179779053,-1.0,0.0,-1.2796191453933716,
49,-0.0446266,0.0101498,5.13236e-05,0.333334,6351.65,0.0,0.0,-0.06583541631698608,0.795531690120697,0.5386422872543335,1,-0.0446254547423409,0.0,0.0,-0.0021007657051086426,-1.0,0.0,-1.0452556844538734,
50,0.0680244,-0.0198745,0.000104729,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.06802083756326134,0.0,0.0,-0.9341645836830139,-1.0,0.0,-1.2122285375416428,
51,0.120518,-0.0191066,8.04106e-05,0.333324,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.12051315414803329,0.0,0.0,-0.0,-1.0,0.0,-0.8794868458519667,
52,0.74615,-0.0866865,0.000266377,0.333314,6351.65,0.00244141,0.0,0.1496962308883667,0.4761611223220825,0.0,1,0.7460505949297274,0.0,0.0,-1.1496962308883667,-1.0,0.0,-0.5988582743367826,
53,1.39032,-0.197267,0.000814263,0.333182,6351.66,0.00878906,0.0,-1.0,1.0,0.0,1,1.3897534960875697,0.0,0.0,-1.1496962308883667,-1.0,0.0,0.04484462682105983,
54,2.05699,-0.238202,0.00168735,0.332978,6351.67,0.0185547,0.0,-0.77778160572052,1.0,0.0,1,2.0552516415063877,0.0,0.0,-0.22221839427947998,-1.0,0.0,0.9885861232225437,
55,2.91946,-0.316868,0.00299865,0.332683,6351.68,0.0327148,0.0,-0.8614661693572998,1.0,0.0,1,2.915069661456406,0.0,0.0,-0.08368456363677979,-1.0,0.0,1.889964292365372,
56,3.79463,-0.455254,0.00480825,0.332297,6351.7,0.0517578,0.0,-1.0,1.0,0.0,1,3.785463405853576,0.0,0.0,-0.1385338306427002,-1.0,0.0,2.743903256660766,
57,4.64024,-0.645416,0.00736601,0.331758,6351.73,0.0756836,0.0,1.0,1.0,0.0,1,4.623024242682306,0.0,0.0,-2.0,-1.0,0.0,3.0230242426823066,
58,5.54375,-0.610967,0.0100606,0.331117,6351.76,0.104004,0.0,-0.7894308567047119,1.0,0.0,1,5.515583189976135,0.0,0.0,-1.789430856704712,-1.0,0.0,3.978753932964721,
59,6.41454,-0.721148,0.0129698,0.330446,6351.79,0.137695,0.0,0.09005767107009888,1.0,0.0,1,6.372404010130008,0.0,0.0,-0.8794885277748108,-1.0,0.0,5.108557451797565,
60,7.46414,-0.594523,0.0159491,0.329652,6351.83,0.180176,0.0,-1.0,1.0,0.0,1,7.403670045183092,0.0,0.0,-1.0900576710700989,-1.0,0.0,6.076652743862062,
61,8.30336,-0.764273,0.0188273,0.32894,6351.88,0.224121,0.0,0.36785101890563965,1.0,0.0,1,8.223728101851606,0.0,0.0,-1.3678510189056396,-1.0,0.0,6.813372796179914,
62,9.11247,-0.708675,0.0221813,0.328035,6351.92,0.272949,0.0,-0.9739183783531189,1.0,0.0,1,9.009173450154657,0.0,0.0,-1.3417693972587585,-1.0,0.0,7.60664263097703,
63,9.7634,-0.910313,0.0254992,0.327119,6351.98,0.325195,0.0,0.8123425245285034,1.0,0.0,1,9.635760090263501,0.0,0.0,-1.7862609028816223,-1.0,0.0,8.099881819399014,
64,10.5891,-0.837119,0.0293949,0.32601,6352.03,0.381836,0.0,1.0,1.0,0.0,1,10.428915163669082,0.0,0.0,-0.18765747547149658,-1.0,0.0,9.372617921027633,
65,11.5043,-0.452991,0.0310844,0.325115,6352.09,0.443359,0.0,-0.05454970896244049,1.0,0.0,1,11.319969151978981,0.0,0.0,-1.0545497089624405,-1.0,0.0,10.003604239290249,
66,12.3521,-0.189435,0.0312746,0.324505,6352.16,0.509766,0.0,-0.5061094164848328,1.0,0.0,1,12.15293768650542,0.0,0.0,-0.4515597075223923,-1.0,0.0,11.0174697742487,
67,13.0509,-0.476349,0.0328329,0.323864,6352.23,0.580566,0.0,0.6186751127243042,1.0,0.0,1,12.829655245304926,0.0,0.0,-1.124784529209137,-1.0,0.0,11.492219886542184,
68,13.875,-0.391533,0.035013,0.322969,6352.31,0.655273,0.0,0.5341472029685974,1.0,0.0,1,13.623643055942674,0.0,0.0,-0.08452790975570679,-1.0,0.0,12.598284683015962,
69,14.7343,0.0892954,0.03422,0.322369,6352.39,0.734863,0.0,0.7293723821640015,1.0,0.0,1,14.473619174034742,0.0,0.0,-0.19522517919540405,-1.0,0.0,13.41505162027612,
70,15.4781,0.699255,0.0304163,0.322288,6352.47,0.819336,0.0,-0.5852063298225403,1.0,0.0,1,15.235583787299,0.0,0.0,-1.3145787119865417,-1.0,0.0,13.841210173703036,
71,16.1896,0.895628,0.0256336,0.322715,6352.56,0.907227,0.0,0.03942103683948517,1.0,0.0,1,15.976805206244753,0.0,0.0,-0.6246273666620255,-1.0,0.0,14.789416996246146,
72,17.118,0.423533,0.0237182,0.322949,6352.66,1.00928,0.0,-0.7995588779449463,1.0,0.0,1,16.910200293582005,0.0,0.0,-0.8389799147844315,-1.0,0.0,15.658506319146674,
73,17.9709,-0.0617191,0.0248249,0.322725,6352.76,1.10742,0.0,1.0,1.0,0.0,1,17.74232278321263,0.0,0.0,-1.7995588779449463,-1.0,0.0,16.202455119829146,
74,18.8049,-0.132288,0.0271457,0.322125,6352.86,1.20947,0.0,-0.09420941025018692,1.0,0.0,1,18.542767121867506,0.0,0.0,-1.094209410250187,-1.0,0.0,17.21450429879245,
75,19.5469,-0.205728,0.027943,0.321484,6352.97,1.31641,0.0,0.21026009321212769,1.0,0.0,1,19.266205301955267,0.0,0.0,-0.3044695034623146,-1.0,0.0,18.174864450916573,
76,20.3458,0.108408,0.0277289,0.320894,6353.08,1.42725,0.0,-1.0,1.0,0.0,1,20.055931461204395,0.0,0.0,-1.2102600932121277,-1.0,0.0,18.692853433240757,
77,21.2025,0.0196255,0.02645,0.320498,6353.19,1.54297,0.0,1.0,1.0,0.0,2,20.914713402849937,0.0,0.0,-2.0,-1.0,0.0,19.314713402849936,
78,21.4741,0.153022,0.0264171,0.319969,6353.31,1.66162,0.0,-0.8480010032653809,1.0,0.0,2,21.182998709784172,0.0,0.0,-1.8480010032653809,-1.0,0.0,19.628598408804557,
79,21.4467,0.0593542,0.0254467,0.319643,6353.43,1.78076,0.0,-0.11084115505218506,1.0,0.0,2,21.166912212976406,0.0,0.0,-0.7371598482131958,-1.0,0.0,19.945764258512447,
80,21.4601,-0.266015,0.026831,0.318992,6353.55,1.8999,0.0,0.06207191199064255,1.0,0.0,2,21.164512443214736,0.0,0.0,-0.1729130670428276,-1.0,0.0,20.11263852310189,
81,22.0164,0.00740583,0.0269392,0.318321,6353.67,2.02051,0.0,-0.5529942512512207,1.0,0.0,2,21.711895373006346,0.0,0.0,-0.6150661632418633,-1.0,0.0,20.527375524033786,
82,22.691,-0.304626,0.027624,0.31768,6353.8,2.14502,0.0,0.8714146614074707,1.0,0.0,2,22.368974731393475,0.0,0.0,-1.4244089126586914,-1.0,0.0,20.941652057595867,
83,23.3671,-0.263887,0.0297602,0.316714,6353.92,2.27295,0.0,0.18889179825782776,1.0,0.0,2,23.009099538039663,0.0,0.0,-0.6825228631496429,-1.0,0.0,21.80434267909477,
84,24.0192,0.256458,0.0283507,0.316104,6354.06,2.40479,0.0,-0.12043400853872299,1.0,0.0,2,23.669112826478294,0.0,0.0,-0.30932580679655075,-1.0,0.0,22.57631508443933,
85,24.6998,0.0881079,0.027129,0.315707,6354.19,2.54004,0.0,-1.0,1.0,0.0,2,24.355711904144865,0.0,0.0,-0.879565991461277,-1.0,0.0,23.091842106706483,
86,25.3246,-0.473937,0.0294164,0.314873,6354.33,2.6792,0.0,-0.5087826251983643,1.0,0.0,2,24.94121822575056,0.0,0.0,-0.49121737480163574,-1.0,0.0,23.79385301331007,
87,25.8964,-1.03487,0.0346997,0.313388,6354.47,2.82129,0.0,-0.4368816316127777,1.0,0.0,2,25.43160253919506,0.0,0.0,-0.07190099358558655,-1.0,0.0,24.410032241119385,
88,26.5159,-1.34717,0.0416792,0.311333,6354.62,2.9668,0.0,-0.7452279925346375,1.0,0.0,2,25.9404514332127,0.0,0.0,-0.30834636092185974,-1.0,0.0,24.847947524936142,
89,27.1012,-1.73612,0.0500854,0.30877,6354.77,3.11572,0.0,-1.0,1.0,0.0,2,26.388811280737542,0.0,0.0,-0.25477200746536255,-1.0,0.0,25.312379678497933,
90,27.6117,-2.19424,0.0612586,0.305535,6354.92,3.2666,0.0,0.9116158485412598,1.0,0.0,2,26.714709950761495,0.0,0.0,-1.9116158485412598,-1.0,0.0,25.141225196199116,
91,28.0741,-2.4875,0.0744494,0.301598,6355.07,3.42041,0.0,0.9070262908935547,1.0,0.0,2,26.952247772630724,0.0,0.0,-0.004589557647705078,-1.0,0.0,25.950870905336412,
92,28.7275,-2.04768,0.0848706,0.297367,6355.23,3.57666,0.0,0.34897366166114807,1.0,0.0,2,27.406502605745125,0.0,0.0,-0.5580526292324066,-1.0,0.0,26.2390868169754,
93,29.435,-1.27771,0.090113,0.293501,6355.39,3.7373,0.0,-0.3489644527435303,1.0,0.0,2,27.99112567310151,0.0,0.0,-0.6979381144046783,-1.0,0.0,26.781744238780107,
94,30.1109,-0.984874,0.0926989,0.290063,6355.55,3.90137,0.0,1.0,0.9127894043922424,0.0,2,28.587994111623708,0.0,0.0,-1.3489644527435303,-1.0,0.0,27.18330477580065,
95,30.7486,-0.716438,0.0961629,0.286489,0.0623169,4.0625,0.0,0.45813730359077454,1.0,0.0,2,29.130378974813414,0.0,0.0,-0.5418626964092255,-1.0,0.0,27.967820165890647,
96,31.3775,-0.0472736,0.0957391,0.283396,0.234039,4.23422,0.0,0.5908833742141724,1.0,0.12067103385925293,2,29.73407384653022,0.0,0.0,-0.13274607062339783,-1.0,0.0,28.694250025343198,
97,31.7637,0.64625,0.09134,0.280711,0.426666,4.42685,0.0,1.0,1.0,0.0,2,30.182657996776896,0.0,0.0,-0.40911662578582764,-1.0,0.0,29.05992300904115,
98,32.1528,1.20501,0.084452,0.278982,0.603912,4.6041,0.0,1.0,1.0,0.24057447910308838,2,30.682138147909903,0.0,0.0,-0.0,-1.0,0.0,29.682138147909903,
99,32.1756,1.65707,0.0750875,0.277954,0.783051,4.78323,0.0,0.5695306658744812,1.0,0.0,2,30.878079593455684,0.0,0.0,-0.4304693341255188,-1.0,0.0,29.748938793218027,
100,32.2404,1.98247,0.0648618,0.277537,0.962006,4.96219,0.0,0.4016323387622833,1.0,0.0,2,31.12775303181689,0.0,0.0,-0.16789832711219788,-1.0,0.0,30.077383533683232,
101,32.7792,1.92508,0.05381,0.277598,1.14297,5.14316,0.0,-0.05467581748962402,1.0,0.0,2,31.850256265866562,0.0,0.0,-0.45630815625190735,-1.0,0.0,30.71336381899099,
102,33.4871,1.35739,0.0467456,0.277578,1.32742,5.32761,0.0,0.25317925214767456,1.0,0.0,2,32.6681172011808,0.0,0.0,-0.3078550696372986,-1.0,0.0,31.575760680289612,
103,34.1766,1.15944,0.042532,0.277273,1.51569,5.51587,0.0,0.7865445017814636,1.0,0.0,2,33.41911195125833,0.0,0.0,-0.5333652496337891,-1.0,0.0,32.25910237636819,
104,34.6931,1.45774,0.0360646,0.277191,1.7074,5.70758,0.0,-0.4243013858795166,1.0,0.0,2,34.0450797801349,0.0,0.0,-1.2108458876609802,-1.0,0.0,32.681826013836606,
105,35.2768,1.55203,0.0275443,0.277608,1.90198,5.90216,0.0,-0.5691627264022827,1.0,0.0,2,34.77764284522133,0.0,0.0,-0.1448613405227661,-1.0,0.0,33.7341844430645,
106,36.0015,0.964107,0.0224884,0.277944,2.10031,6.10049,0.0,0.17674300074577332,1.0,0.0,2,35.58762295124136,0.0,0.0,-0.745905727148056,-1.0,0.0,34.36385123309694,
107,36.6687,0.725307,0.0205211,0.277893,2.3024,6.30258,0.0,1.0,1.0,0.0,2,36.284764767631806,0.0,0.0,-0.8232569992542267,-1.0,0.0,35.03778766785554,
108,37.2845,1.05647,0.0157888,0.278066,2.50812,6.5083,0.0,-1.0,1.0,0.0,2,36.98552631292344,0.0,0.0,-2.0,-1.0,0.0,35.38552631292344,
109,37.8974,1.18855,0.0085092,0.278748,2.7171,6.71729,0.0,-0.41343772411346436,1.0,0.0,2,37.73479166725878,0.0,0.0,-0.5865622758865356,-1.0,0.0,36.55882298449282,
110,38.6027,0.628925,0.00470606,0.279368,2.92987,6.93005,0.0,0.8038939833641052,1.0,0.0,2,38.51143955787604,0.0,0.0,-1.2173317074775696,-1.0,0.0,37.146240045632766,
111,39.2606,0.426122,0.00422731,0.279592,3.14636,7.14655,0.0,-0.8973142504692078,1.0,0.0,2,39.177266087781035,0.0,0.0,-1.701208233833313,-1.0,0.0,37.66690361763104,
112,39.9256,0.195816,0.00297869,0.279826,3.36652,7.3667,0.0,0.37547075748443604,1.0,0.0,2,39.865959973508936,0.0,0.0,-1.2727850079536438,-1.0,0.0,38.48412447112284,
113,40.5827,0.184161,0.0034752,0.279775,3.59033,7.59052,0.0,-0.8584697842597961,1.0,0.0,2,40.51193858372555,0.0,0.0,-1.2339405417442322,-1.0,0.0,39.14175642120228,
114,41.243,0.058298,0.00247609,0.279846,3.81781,7.81799,0.0,0.24712729454040527,1.0,0.0,3,41.19181293144154,0.0,0.0,-1.1055970788002014,-1.0,0.0,39.86013380780148,
115,41.4082,0.0999691,0.00304739,0.279724,4.04782,8.048,0.0,0.48194748163223267,1.0,0.0,3,41.34491436010225,0.0,0.0,-0.2348201870918274,-1.0,0.0,40.2744683039747,
116,41.3352,0.699528,-0.000550113,0.280039,4.27768,8.27786,0.0,-1.0,1.0,0.0,3,41.32382423061656,0.0,0.0,-1.4819474816322327,-1.0,0.0,39.87923998612689,
117,41.2962,0.98965,-0.00753698,0.281057,4.50705,8.50723,0.0,-1.0,1.0,0.0,3,41.13940422484844,0.0,0.0,-0.0,-1.0,0.0,40.13940422484844,
118,41.7851,0.379698,-0.0105653,0.282043,4.73776,8.73795,0.0,-0.5296269059181213,1.0,0.0,3,41.56203592710805,0.0,0.0,-0.47037309408187866,-1.0,0.0,40.42092399888349,
119,42.2494,-0.337685,-0.00784554,0.2824,4.97134,8.97153,0.0,-0.48446470499038696,1.0,0.0,3,42.08236675000474,0.0,0.0,-0.045162200927734375,-1.0,0.0,41.06881808972642,
120,42.662,-0.942571,-0.00108136,0.281972,5.20734,9.20752,0.0,-0.46054700016975403,1.0,0.0,3,42.63890857115806,0.0,0.0,-0.023917704820632935,-1.0,0.0,41.63173325971187,
121,43.0978,-1.37964,0.00825981,0.280752,5.44562,9.4458,0.0,0.25296854972839355,1.0,0.0,3,42.918342050426354,0.0,0.0,-0.7135155498981476,-1.0,0.0,41.70428738545691,
122,43.6337,-1.26547,0.0175531,0.278961,5.68657,9.68675,0.0,-0.4713589549064636,0.29491186141967773,0.0,3,43.244044469488195,0.0,0.0,-0.7243275046348572,-1.0,0.0,42.026746218097735,
123,43.8566,-1.34504,0.0241067,0.276998,5.92973,9.92991,0.0,-0.13662785291671753,1.0,0.0,3,43.31528960723648,0.0,0.0,-0.3347311019897461,-1.0,0.0,42.21487027663956,
124,44.2766,-1.29857,0.0317767,0.274577,6.17412,10.1743,0.0,-0.0024983584880828857,1.0,0.0,3,43.550883808377314,0.0,0.0,-0.13412949442863464,-1.0,0.0,42.51064496004872,
125,44.8356,-0.718652,0.0354578,0.272278,6.42146,10.4216,0.0,-0.3605253994464874,1.0,0.0,3,44.01269873182395,0.0,0.0,-0.35802704095840454,-1.0,0.0,42.90529061953643,
126,45.3451,-0.825434,0.0382056,0.270081,6.67183,10.672,0.0,-0.33263611793518066,1.0,0.0,3,44.44600197277201,0.0,0.0,-0.027889281511306763,-1.0,0.0,43.437635188318616,
127,45.8085,-1.15712,0.0445613,0.267415,6.9247,10.9249,0.0,-0.14666476845741272,1.0,0.0,3,44.74272093409138,0.0,0.0,-0.18597134947776794,-1.0,0.0,43.68692952924805,
128,46.339,-1.01259,0.0511958,0.264353,7.18028,11.1805,0.0,0.6110580563545227,1.0,0.0,3,45.092622782438944,0.0,0.0,-0.7577228248119354,-1.0,0.0,43.86530593499536,
129,46.8816,-0.471501,0.0540859,0.261383,7.43892,11.4391,0.0,-0.33576518297195435,1.0,0.0,3,45.54584696910762,0.0,0.0,-0.946823239326477,-1.0,0.0,44.26179999730968,
130,47.3909,-0.28403,0.0537477,0.258789,7.70045,11.7006,0.0,-0.35063380002975464,1.0,0.0,3,46.04950186075544,0.0,0.0,-0.014868617057800293,-1.0,0.0,45.0450412756381,
131,47.8686,-0.72789,0.0571794,0.25588,7.96467,11.9649,0.0,0.5908904671669006,1.0,0.0,3,46.42256521855329,0.0,0.0,-0.9415242671966553,-1.0,0.0,45.140107938394294,
132,48.3678,-0.71203,0.0627443,0.252462,8.23134,12.2315,0.0,-0.47759661078453064,1.0,0.0,3,46.75621646952493,0.0,0.0,-1.0684870779514313,-1.0,0.0,45.4356703461395,
133,48.8823,-0.819063,0.0667493,0.248912,8.50087,12.5011,0.0,0.2584493160247803,1.0,0.0,3,47.14322517930772,0.0,0.0,-0.7360459268093109,-1.0,0.0,45.922411401264924,
134,49.3873,-0.768615,0.0724043,0.244934,8.77296,12.7731,0.0,1.0,1.0,0.0,3,47.471538294988385,0.0,0.0,-0.7415506839752197,-1.0,0.0,46.24907308979582,
135,49.9066,-0.13838,0.0734119,0.24117,9.04808,13.0483,0.0,0.12617486715316772,1.0,0.0,3,47.94195519984013,0.0,0.0,-0.8738251328468323,-1.0,0.0,46.67980765998608,
136,50.3836,0.274747,0.0702827,0.237946,9.32609,13.3263,0.0,1.0,1.0,0.0,3,48.49012190916493,0.0,0.0,-0.8738251328468323,-1.0,0.0,47.22797436931088,
137,50.8626,0.714046,0.065202,0.235199,9.60701,13.6072,0.0,-0.32905763387680054,1.0,0.0,3,49.09752521668498,0.0,0.0,-1.3290576338768005,-1.0,0.0,47.69880792652194,
138,51.328,0.907998,0.0576314,0.233093,9.89073,13.8909,0.0,0.08115269988775253,1.0,0.0,3,49.76455010149453,0.0,0.0,-0.41021033376455307,-1.0,0.0,48.641487001365164,
139,51.8809,0.618187,0.0528757,0.23114,10.1774,14.1776,0.0,-0.7219904661178589,1.0,0.0,3,50.437411153801385,0.0,0.0,-0.8031431660056114,-1.0,0.0,49.1964682039997,
