step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45672059059143066,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.664208173751831,1.0,0.7467530965805054,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.012383662164211273,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.09514820575714111,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.38435086607933044,0.2828770875930786,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7191365361213684,0.11948010325431824,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4778089225292206,1.0,0.8383826017379761,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.08387362957000732,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08673714846372604,0.5927176475524902,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7666483521461487,1.0,0.08472713828086853,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.013425171375274658,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38528913259506226,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5313536524772644,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6896077394485474,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12559139728546143,1.0,0.3517747223377228,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29159122705459595,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6700195074081421,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32238054275512695,0.5524973273277283,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4197970926761627,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05754311382770538,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.5849998593330383,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1512826681137085,1.0,0.13967686891555786,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5608935952186584,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6711891293525696,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5673119425773621,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.106661,0.0119191,-8.69592e-05,0.333334,6351.65,0.0,1.0,0.07146906852722168,0.0,1,0.10665636201911022,0.0,0.0,-1.0,0.0,-0.8933436379808898,
50,0.113791,0.00752825,-2.64009e-05,0.333334,6351.65,0.0,-0.5145648121833801,1.0,1.0,1,0.11378949786793763,0.0,0.0,-1.0,0.0,-0.8862105021320623,
51,0.00248885,0.0122638,-0.000324901,0.333334,6351.65,0.0,-0.7345259189605713,0.010631054639816284,0.0,1,0.002488445553717865,0.0,0.0,-1.0,0.0,-0.9975115544462821,
52,0.856459,-0.0417187,-0.000204261,0.333334,6351.65,0.00292969,-1.0,0.8265420198440552,0.0,1,0.8563715115478794,0.0,0.0,-1.0,0.0,-0.14362848845212062,
53,1.73293,0.0310814,-0.000353034,0.333294,6351.66,0.0102539,1.0,1.0,0.0,1,1.7326240004114084,0.0,0.0,-1.0,0.0,0.7326240004114084,
54,2.6217,0.17854,-0.000910934,0.333385,6351.67,0.0224609,1.0,0.9633511900901794,0.0,1,2.620504814587003,0.0,0.0,-1.0,0.0,1.6205048145870031,
55,2.56681,0.313124,-0.00213831,0.33364,6351.69,0.0371094,1.0,0.0,0.04589083790779114,1,2.5640598161459462,0.0,0.0,-1.0,0.0,1.5640598161459462,
56,2.42211,0.249283,-0.00332373,0.333935,6351.7,0.0507813,-0.24911212921142578,0.0,0.0,1,2.4180714088444617,0.0,0.0,-1.0,0.0,1.4180714088444617,
57,2.57857,0.124556,-0.00398749,0.334108,6351.72,0.0644531,-0.7003949284553528,0.0,0.0,1,2.5734085028761156,0.0,0.0,-1.0,0.0,1.5734085028761156,
58,2.33848,0.0342204,-0.00420302,0.334189,6351.73,0.078125,0.03937537595629692,0.9517349004745483,0.42184439301490784,1,2.333545020328992,0.0,0.0,-1.0,0.0,1.3335450203289918,
59,2.95424,-0.091339,-0.00390452,0.334158,6351.74,0.0927734,-0.3046434819698334,0.7817652225494385,0.0,1,2.9484500509978577,0.0,0.0,-1.0,0.0,1.9484500509978577,
60,3.88544,-0.323126,-0.00254839,0.333955,6351.77,0.11377,-1.0,1.0,0.0,1,3.8804765805545296,0.0,0.0,-1.0,0.0,2.8804765805545296,
61,3.40861,-0.194652,-0.00152462,0.333701,6351.79,0.134766,-0.35164907574653625,1.0,0.8821545839309692,1,3.4060076219190507,0.0,0.0,-1.0,0.0,2.4060076219190507,
62,3.37019,-0.216073,-0.000739272,0.333507,6351.8,0.15332,-0.3934193253517151,0.15187335014343262,0.0,1,3.368943335619347,0.0,0.0,-1.0,0.0,2.368943335619347,
63,3.58034,-0.109776,-0.000203784,0.333365,6351.82,0.17334,-0.17749518156051636,0.22650420665740967,0.0,1,3.579975117657211,0.0,0.0,-1.0,0.0,2.579975117657211,
64,4.42593,0.0340883,-0.000297721,0.333314,6351.85,0.195313,1.0,1.0,0.0,1,4.425270957704635,0.0,0.0,-1.0,0.0,3.425270957704635,
65,5.17499,0.220135,-0.00149124,0.333447,6351.87,0.222168,0.3832547664642334,0.9190891981124878,0.046451419591903687,1,5.171125671324441,0.0,0.0,-1.0,0.0,4.171125671324441,
66,5.71897,0.251639,-0.00243872,0.33365,6351.9,0.25293,0.2781030237674713,0.5724020004272461,0.0,1,5.7119795172884285,0.0,0.0,-1.0,0.0,4.7119795172884285,
67,5.47003,0.0149575,-0.00280827,0.333803,6351.94,0.28418,-0.06133372336626053,0.1909298598766327,0.14337119460105896,1,5.462327780166886,0.0,0.0,-1.0,0.0,4.462327780166886,
68,5.79325,-0.298805,-0.00197047,0.33366,6351.97,0.315918,-0.38586246967315674,0.3681715130805969,0.0,1,5.787531044156921,0.0,0.0,-1.0,0.0,4.787531044156921,
69,5.10993,-0.418695,-0.000342067,0.333345,6352.0,0.34668,-0.8715887069702148,0.0,0.24894216656684875,1,5.109055731848366,0.0,0.0,-1.0,0.0,4.109055731848366,
70,5.7491,-0.41211,0.00158531,0.332918,6352.03,0.376953,1.0,1.0,0.0,1,5.744535724708347,0.0,0.0,-1.0,0.0,4.744535724708347,
71,6.58779,-0.20333,0.00231296,0.332612,6352.06,0.411621,0.16935962438583374,0.7961400151252747,0.0,1,6.580153737795031,0.0,0.0,-1.0,0.0,5.580153737795031,
72,6.7695,0.235979,0.00161726,0.332633,6352.1,0.452637,1.0,0.0,0.0,1,6.764017128688319,0.0,0.0,-1.0,0.0,5.764017128688319,
73,5.41664,0.231788,0.000503842,0.332867,6352.14,0.486816,1.0,0.0,1.0,1,5.415274747166966,0.0,0.0,-1.0,0.0,4.415274747166966,
74,5.44709,0.279513,-0.000711616,0.333121,6352.17,0.515625,0.03720990568399429,1.0,0.0,1,5.445150502768995,0.0,0.0,-1.0,0.0,4.445150502768995,
75,5.57311,0.499769,-0.00242203,0.333477,6352.2,0.546875,1.0,0.20984233915805817,0.1363334059715271,1,5.56634454022934,0.0,0.0,-1.0,0.0,4.56634454022934,
76,5.50393,0.717301,-0.00538939,0.334108,6352.23,0.577148,0.869472861289978,0.0,0.013367682695388794,1,5.489018727072683,0.0,0.0,-1.0,0.0,4.489018727072683,
77,5.17677,0.622903,-0.00798767,0.334779,6352.26,0.606934,1.0,0.5533297061920166,0.2900748550891876,1,5.155929909123318,0.0,0.0,-1.0,0.0,4.155929909123318,
78,5.79108,0.633976,-0.0107633,0.335451,6352.29,0.636719,0.35614705085754395,1.0,0.0,1,5.759579594967792,0.0,0.0,-1.0,0.0,4.759579594967792,
79,5.0974,0.400248,-0.0125906,0.33598,6352.32,0.66748,0.4229254424571991,0.0,0.409749299287796,1,5.06490716283546,0.0,0.0,-1.0,0.0,4.06490716283546,
80,4.33684,0.216895,-0.013612,0.336326,6352.34,0.693359,-0.1352461576461792,1.0,0.9807102680206299,1,4.306922605610197,0.0,0.0,-1.0,0.0,3.306922605610197,
81,4.03842,0.228684,-0.0144026,0.336539,6352.37,0.716309,1.0,0.0,0.0,1,4.008920284118787,0.0,0.0,-1.0,0.0,3.008920284118787,
82,3.2578,0.115342,-0.0151498,0.336773,6352.39,0.737305,-0.599074125289917,0.0,0.29842260479927063,1,3.232749582572847,0.0,0.0,-1.0,0.0,2.232749582572847,
83,3.23384,0.142481,-0.0155947,0.336916,6352.41,0.755371,0.2879199683666229,0.0,0.0,1,3.2082324213510804,0.0,0.0,-1.0,0.0,2.2082324213510804,
84,1.97769,0.087208,-0.0161955,0.337078,6352.42,0.77002,-1.0,0.0,0.7459661364555359,1,1.9614164982342401,0.0,0.0,-1.0,0.0,0.9614164982342401,
85,1.82591,0.0710671,-0.0163719,0.33718,6352.43,0.779785,0.8278792500495911,0.0,0.0,1,1.8107191575686397,0.0,0.0,-1.0,0.0,0.8107191575686397,
86,1.75541,0.148071,-0.0168931,0.337323,6352.44,0.790039,1.0,0.0,0.0,1,1.7403330761638243,0.0,0.0,-1.0,0.0,0.7403330761638243,
87,1.8368,0.111615,-0.0175034,0.337485,6352.45,0.799805,0.0028086602687835693,0.0,0.0,1,1.8204443361306075,0.0,0.0,-1.0,0.0,0.8204443361306075,
88,2.28682,0.167505,-0.0179321,0.337638,6352.46,0.811035,0.4603242874145508,0.6381170153617859,0.0,1,2.2659496910781405,0.0,0.0,-1.0,0.0,1.2659496910781405,
89,2.411,0.0777844,-0.0184309,0.337801,6352.48,0.824219,-0.3407139778137207,0.0,0.0,1,2.3883733135191325,0.0,0.0,-1.0,0.0,1.3883733135191325,
90,1.89459,0.0166961,-0.0185463,0.337892,6352.49,0.835938,1.0,1.0,0.8539572954177856,1,1.876696362685339,0.0,0.0,-1.0,0.0,0.876696362685339,
91,2.38056,0.179773,-0.0194032,0.338004,6352.5,0.84668,1.0,1.0,0.0,1,2.3570181007230486,0.0,0.0,-1.0,0.0,1.3570181007230486,
92,1.33742,0.101102,-0.0200087,0.338177,6352.51,0.85791,-0.7466298937797546,0.0,1.0,1,1.3237731671523678,0.0,0.0,-1.0,0.0,0.3237731671523678,
93,1.19852,0.136084,-0.0203726,0.338279,6352.52,0.864258,1.0,0.0,0.0,1,1.1860636502493116,0.0,0.0,-1.0,0.0,0.1860636502493116,
94,0.960926,0.019374,-0.020734,0.33835,6352.52,0.870605,0.12802229821681976,1.0,0.5280348658561707,1,0.9507582508656872,0.0,0.0,-1.0,0.0,-0.049241749134312784,
95,1.66091,0.0364261,-0.0209948,0.338442,6352.53,0.87793,-1.0,1.0,0.0,1,1.6431100083324697,0.0,0.0,-1.0,0.0,0.6431100083324697,
96,2.63065,0.141952,-0.0214612,0.338564,6352.54,0.890137,1.0,1.0,0.0,1,2.6018179207637298,0.0,0.0,-1.0,0.0,1.6018179207637298,
97,3.52545,0.0783877,-0.0220682,0.338777,6352.56,0.90918,-0.13332462310791016,0.7637461423873901,0.013681411743164062,1,3.485694567665237,0.0,0.0,-1.0,0.0,2.485694567665237,
98,2.14572,0.0359035,-0.0221536,0.338879,6352.58,0.924805,1.0,0.0,1.0,1,2.1214277139491378,0.0,0.0,-1.0,0.0,1.1214277139491378,
99,1.8152,0.0148074,-0.0221793,0.338981,6352.59,0.935059,0.25490495562553406,1.0,0.3400552272796631,1,1.7946252681560766,0.0,0.0,-1.0,0.0,0.7946252681560766,
100,1.82042,0.17415,-0.0226132,0.339113,6352.6,0.945313,0.9861202239990234,0.0,0.0,1,1.79937357112,0.0,0.0,-1.0,0.0,0.7993735711200001,
101,1.85212,0.101111,-0.0231563,0.339286,6352.61,0.955078,0.20228630304336548,0.0,0.0,1,1.830181248850179,0.0,0.0,-1.0,0.0,0.830181248850179,
102,1.87345,-0.00108998,-0.0232498,0.339367,6352.62,0.965332,-0.5888618230819702,0.22552672028541565,0.0,1,1.8511669662425256,0.0,0.0,-1.0,0.0,0.8511669662425256,
103,2.72563,0.0712159,-0.0233471,0.339449,6352.63,0.978516,1.0,1.0,0.0,1,2.6930722933072513,0.0,0.0,-1.0,0.0,1.6930722933072513,
104,2.21727,0.186135,-0.023935,0.339622,6352.64,0.992676,1.0,0.025972753763198853,0.2399681806564331,1,2.190102265617445,0.0,0.0,-1.0,0.0,1.190102265617445,
105,2.20293,0.294865,-0.0250551,0.339896,6352.66,1.00488,1.0,0.10726070404052734,0.0,1,2.1746441542602244,0.0,0.0,-1.0,0.0,1.1746441542602244,
106,1.08392,0.0956824,-0.0256936,0.34012,6352.67,1.01465,0.8420161008834839,0.26364415884017944,0.9021300077438354,1,1.06963886738953,0.0,0.0,-1.0,0.0,0.06963886738953007,
107,1.54773,0.149271,-0.026581,0.340263,6352.67,1.02148,1.0,1.0,0.0,1,1.526615574866065,0.0,0.0,-1.0,0.0,0.526615574866065,
108,2.00222,0.310711,-0.0279261,0.340527,6352.68,1.03223,1.0,0.06611835956573486,0.0,1,1.9734858537146245,0.0,0.0,-1.0,0.0,0.9734858537146245,
109,2.57222,0.272968,-0.028999,0.340832,6352.7,1.04443,0.36835476756095886,0.8046823740005493,0.0,1,2.5338478550461647,0.0,0.0,-1.0,0.0,1.5338478550461647,
110,3.1234,0.167037,-0.0298945,0.341117,6352.71,1.06055,-1.0,0.5301302671432495,0.0,1,3.0753251549235143,0.0,0.0,-1.0,0.0,2.0753251549235143,
111,4.05701,0.133933,-0.0304014,0.341321,6352.73,1.08057,0.21193534135818481,1.0,0.0,1,3.993475415804873,0.0,0.0,-1.0,0.0,2.993475415804873,
112,4.06277,0.0669126,-0.0307199,0.341524,6352.75,1.10352,-0.5278267860412598,1.0,0.456683874130249,1,3.99845897853867,0.0,0.0,-1.0,0.0,2.99845897853867,
113,4.65808,-0.183961,-0.0301673,0.341626,6352.78,1.12744,-0.4365517199039459,1.0,0.0,1,4.585710388774405,0.0,0.0,-1.0,0.0,3.5857103887744053,
114,4.8061,-0.126784,-0.0292518,0.341555,6352.81,1.1543,0.34770500659942627,0.0,0.0,1,4.733760420334805,0.0,0.0,-1.0,0.0,3.7337604203348054,
115,5.57646,-0.266413,-0.0283577,0.341534,6352.83,1.18311,-1.0,1.0,0.0,1,5.495160776471013,0.0,0.0,-1.0,0.0,4.495160776471013,
116,5.70141,-0.183553,-0.0273005,0.341453,6352.87,1.21484,-0.1385791152715683,0.0,0.0,1,5.621469447462873,0.0,0.0,-1.0,0.0,4.621469447462873,
117,6.45391,-0.0691808,-0.0270831,0.341524,6352.9,1.24854,-0.04071991890668869,1.0,0.0,1,6.364157930277387,0.0,0.0,-1.0,0.0,5.364157930277387,
118,7.28089,-0.280511,-0.0261089,0.341544,6352.94,1.28662,-1.0,0.822044849395752,0.0,1,7.183371325670911,0.0,0.0,-1.0,0.0,6.183371325670911,
119,7.72606,-0.162141,-0.0251085,0.341473,6352.98,1.32861,0.13427217304706573,0.5048978328704834,0.0,1,7.626640034227796,0.0,0.0,-1.0,0.0,6.626640034227796,
120,8.01338,-0.32975,-0.0241796,0.341473,6353.02,1.37305,-0.3159220218658447,0.3754093647003174,0.013421237468719482,1,7.914166868988279,0.0,0.0,-1.0,0.0,6.914166868988279,
121,8.55963,-0.105679,-0.0234048,0.341423,6353.07,1.41943,0.6977208852767944,0.5406394004821777,0.0,1,8.457126620739466,0.0,0.0,-1.0,0.0,7.457126620739466,
122,7.37898,-0.0426166,-0.0233661,0.341524,6353.12,1.46387,-1.0,0.0,1.0,1,7.290764575863711,0.0,0.0,-1.0,0.0,6.290764575863711,
123,7.15799,-0.368044,-0.0221021,0.341524,6353.15,1.50342,-1.0,1.0,0.0,1,7.0771448568234625,0.0,0.0,-1.0,0.0,6.0771448568234625,
124,7.21641,-0.40266,-0.0188352,0.34126,6353.19,1.54346,-1.0,1.0,0.5510387420654297,1,7.147172729355185,0.0,0.0,-1.0,0.0,6.147172729355185,
125,6.84983,-0.670885,-0.016484,0.340934,6353.23,1.58203,0.42782339453697205,0.06342238187789917,0.0,1,6.792445653286121,0.0,0.0,-1.0,0.0,5.792445653286121,
126,7.59127,-0.508288,-0.0142567,0.340477,6353.27,1.62256,0.21867501735687256,1.0,0.0,1,7.536387140581976,0.0,0.0,-1.0,0.0,6.536387140581976,
127,7.75617,-0.119215,-0.0134718,0.340304,6353.32,1.66602,0.001978471875190735,0.0,0.0,1,7.7032229741385025,0.0,0.0,-1.0,0.0,6.7032229741385025,
128,6.94193,-0.0453899,-0.0132834,0.340304,6353.36,1.70752,-0.9802473187446594,0.6897304058074951,1.0,1,6.8952127010935556,0.0,0.0,-1.0,0.0,5.8952127010935556,
129,6.53494,-0.0640416,-0.0129911,0.340304,6353.4,1.74463,1.0,0.0,0.0,1,6.4919417256151775,0.0,0.0,-1.0,0.0,5.4919417256151775,
130,6.50761,0.238178,-0.0137483,0.340487,6353.43,1.78125,0.29405659437179565,0.0,0.0,1,6.462262111238165,0.0,0.0,-1.0,0.0,5.462262111238165,
131,5.66041,0.181392,-0.0146357,0.340782,6353.47,1.81543,-0.2189154028892517,0.683472752571106,1.0,1,5.618383217855557,0.0,0.0,-1.0,0.0,4.618383217855557,
132,5.43398,0.186593,-0.0151927,0.340985,6353.5,1.84619,1.0,0.16159674525260925,0.0,1,5.392076055479115,0.0,0.0,-1.0,0.0,4.392076055479115,
133,4.29079,0.158467,-0.0159256,0.34123,6353.53,1.87402,0.15862944722175598,0.0,1.0,1,4.256080627884257,0.0,0.0,-1.0,0.0,3.2560806278842573,
134,4.0435,-0.0801482,-0.0158655,0.341341,6353.55,1.896,-0.9643949270248413,0.30880990624427795,0.0,1,4.010916378737505,0.0,0.0,-1.0,0.0,3.0109163787375053,
135,4.02721,0.0319974,-0.015918,0.341372,6353.57,1.91797,0.7024745941162109,1.0,0.3203203082084656,1,3.9946485872404036,0.0,0.0,-1.0,0.0,2.9946485872404036,
136,3.17493,0.117465,-0.0164248,0.341535,6353.59,1.93799,0.22361934185028076,0.0,0.3068578243255615,1,3.1484291299484393,0.0,0.0,-1.0,0.0,2.1484291299484393,
137,3.26249,0.0499346,-0.0166637,0.341637,6353.61,1.95605,0.09729676693677902,0.18503421545028687,0.0,1,3.234855728848665,0.0,0.0,-1.0,0.0,2.234855728848665,
138,3.50417,0.204226,-0.0172912,0.341789,6353.63,1.9751,0.6927407383918762,0.19476017355918884,0.0,1,3.4733520223573424,0.0,0.0,-1.0,0.0,2.4733520223573424,
139,4.06511,0.0959905,-0.017853,0.341993,6353.65,1.99609,-1.0,0.6264784932136536,0.0,1,4.028176904935118,0.0,0.0,-1.0,0.0,3.028176904935118,
140,4.21433,-0.107279,-0.0176474,0.342054,6353.67,2.01904,-0.6863920092582703,0.25175976753234863,0.0,1,4.176489727595402,0.0,0.0,-1.0,0.0,3.176489727595402,
141,5.0893,-0.00706817,-0.0174376,0.342064,6353.7,2.04541,0.8281882405281067,1.0,0.0,1,5.044155928004728,0.0,0.0,-1.0,0.0,4.044155928004728,
142,4.86281,0.0482758,-0.0177385,0.342165,6353.73,2.07373,1.0,0.7508323192596436,0.5228326320648193,1,4.818917752007205,0.0,0.0,-1.0,0.0,3.818917752007205,
143,5.41052,0.107482,-0.0182301,0.342318,6353.75,2.10205,0.15480849146842957,1.0,0.0,1,5.360306539412113,0.0,0.0,-1.0,0.0,4.360306539412113,
144,6.27968,-0.044362,-0.0181295,0.342461,6353.79,2.13477,-0.48656511306762695,1.0,0.0,1,6.221727418455027,0.0,0.0,-1.0,0.0,5.221727418455027,
145,6.55691,-0.11633,-0.0173995,0.342461,6353.82,2.1709,-1.0,1.0,0.4396141767501831,1,6.498876897480684,0.0,0.0,-1.0,0.0,5.498876897480684,
146,6.7177,-0.223136,-0.0167672,0.34243,6353.86,2.20752,1.0,0.506370484828949,0.0,1,6.660439847538116,0.0,0.0,-1.0,0.0,5.660439847538116,
147,5.9154,-0.352968,-0.015537,0.342267,6353.9,2.24609,-0.7694849371910095,0.11619704961776733,0.3022029399871826,1,5.868734094345912,0.0,0.0,-1.0,0.0,4.868734094345912,
148,6.4675,-0.286893,-0.0139281,0.341983,6353.93,2.2832,1.0,1.0,0.0,1,6.4218341514532,0.0,0.0,-1.0,0.0,5.4218341514532,
149,7.4381,-0.277511,-0.0130121,0.341759,6353.98,2.32617,-0.2147139310836792,1.0,0.0,1,7.3890790339586285,0.0,0.0,-1.0,0.0,6.3890790339586285,
150,7.8872,0.0642232,-0.0128395,0.341739,6354.03,2.37402,1.0,0.0,0.0,1,7.835917434562626,0.0,0.0,-1.0,0.0,6.835917434562626,
151,6.76254,0.0348045,-0.0131742,0.341922,6354.07,2.41846,-1.0,0.0,0.3823663890361786,1,6.717408918107937,0.0,0.0,-1.0,0.0,5.717408918107937,
152,6.57008,-0.50001,-0.0116808,0.341789,6354.11,2.4585,-1.0,0.0,0.0,1,6.531260768008296,0.0,0.0,-1.0,0.0,5.531260768008296,
153,6.46169,-0.862448,-0.00808018,0.341149,6354.15,2.49854,-1.0,0.0,0.0,1,6.435373536429357,0.0,0.0,-1.0,0.0,5.435373536429357,
154,6.46665,-0.94822,-0.00405186,0.340253,6354.19,2.53809,-0.9443373084068298,0.11408454179763794,0.0,1,6.453495972348031,0.0,0.0,-1.0,0.0,5.453495972348031,
155,7.31103,-0.785084,-0.000544723,0.339399,6354.23,2.57959,-0.3737710416316986,1.0,0.0,1,7.309037672325243,0.0,0.0,-1.0,0.0,6.309037672325243,
156,7.45649,-0.364618,0.0015052,0.338809,6354.28,2.62598,1.0,0.0,0.0,1,7.450869800933934,0.0,0.0,-1.0,0.0,6.450869800933934,
157,7.60807,0.071153,0.00166685,0.338677,6354.32,2.67188,0.12027260661125183,0.0,0.0,1,7.601718678110172,0.0,0.0,-1.0,0.0,6.601718678110172,
158,7.99428,0.462351,8.61327e-05,0.338941,6354.37,2.71924,1.0,0.4663144648075104,0.0,1,7.9939356858857975,0.0,0.0,-1.0,0.0,6.9939356858857975,
