step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,9.43564,-0.899864,0.0138371,0.34669,0.456635,4.45676,0.35231512784957886,0.3092431426048279,0.0,1,9.369457851450164,0.0,0.0,-1.0,0.0,8.369457851450164,
160,9.43444,-0.415558,0.0163123,0.345886,0.514221,4.51434,0.968201756477356,0.0,0.0,1,9.356239522136821,0.0,0.0,-1.0,0.0,8.356239522136821,
161,9.21312,-0.521667,0.0182324,0.345296,0.571045,4.57117,-0.5759990215301514,0.44644907116889954,0.20646774768829346,1,9.127604736492028,0.0,0.0,-1.0,0.0,8.127604736492028,
162,9.63073,-0.393878,0.0203571,0.344564,0.628418,4.62854,0.7886441349983215,0.5147280693054199,0.0,1,9.530714429778092,0.0,0.0,-1.0,0.0,8.530714429778092,
163,9.03779,-0.224038,0.0213904,0.344076,0.685547,4.68567,-0.27083492279052734,1.0,1.0,1,8.939068861403353,0.0,0.0,-1.0,0.0,7.939068861403353,
164,8.54676,-0.00433922,0.0218345,0.34373,0.738403,4.73853,1.0,0.0,0.0,1,8.451423064892422,0.0,0.0,-1.0,0.0,7.451423064892422,
165,8.63492,0.00484539,0.0217091,0.343547,0.791077,4.7912,0.0017465800046920776,0.1797814965248108,0.0,1,8.539164516730974,0.0,0.0,-1.0,0.0,7.539164516730974,
166,9.50778,0.307845,0.0203606,0.343496,0.84671,4.84683,0.3727719485759735,1.0,0.0,1,9.409023958528506,0.0,0.0,-1.0,0.0,8.409023958528506,
167,8.77838,0.255388,0.0186281,0.343638,0.903351,4.90347,0.024042576551437378,0.0,0.3174738883972168,1,8.695099426643141,0.0,0.0,-1.0,0.0,7.695099426643141,
168,8.00627,0.133635,0.0179616,0.343648,0.954559,4.95468,0.18463391065597534,0.7581347227096558,0.7240692377090454,1,7.933079703531377,0.0,0.0,-1.0,0.0,6.933079703531377,
169,6.4728,0.0956609,0.0175848,0.343648,0.998871,4.99899,-0.07174061238765717,0.0,1.0,1,6.414890735690374,0.0,0.0,-1.0,0.0,5.414890735690374,
170,6.30103,0.186701,0.0169599,0.343669,1.03595,5.03607,0.22478662431240082,0.5967677235603333,0.0,1,6.246693955381451,0.0,0.0,-1.0,0.0,5.246693955381451,
171,7.07722,-0.0267986,0.0168474,0.343658,1.07672,5.07684,-1.0,0.8453249931335449,0.0,1,7.0166020848349655,0.0,0.0,-1.0,0.0,6.0166020848349655,
172,7.75805,0.00748005,0.0170605,0.343547,1.12238,5.1225,0.0075965821743011475,0.6615607738494873,0.0,1,7.690746100054817,0.0,0.0,-1.0,0.0,6.690746100054817,
173,7.87975,0.343382,0.0160194,0.343577,1.17029,5.17041,1.0,0.0,0.0,1,7.815627232071184,0.0,0.0,-1.0,0.0,6.815627232071184,
174,8.15652,0.153081,0.0148844,0.34375,1.21912,5.21924,-0.734380304813385,0.3538084924221039,0.0,1,8.094916285309527,0.0,0.0,-1.0,0.0,7.094916285309527,
175,8.97233,0.0793549,0.0146371,0.34375,1.27136,5.27148,0.04783239960670471,1.0,0.0,1,8.90570677906454,0.0,0.0,-1.0,0.0,7.9057067790645394,
176,9.97972,-0.220552,0.0156057,0.343547,1.32968,5.3298,-0.5913604497909546,1.0,0.0,1,9.90063770725973,0.0,0.0,-1.0,0.0,8.90063770725973,
177,9.6774,-0.122348,0.0168867,0.343129,1.39032,5.39044,0.7744824290275574,0.0,0.15091121196746826,1,9.594314434066655,0.0,0.0,-1.0,0.0,8.594314434066655,
178,10.4282,0.354517,0.0150736,0.343109,1.45181,5.45193,1.0,1.0,0.0,1,10.348423027476725,0.0,0.0,-1.0,0.0,9.348423027476725,
179,11.2486,0.890051,0.00992517,0.343597,1.5184,5.51852,1.0,0.8424099683761597,0.0,1,11.192224743243704,0.0,0.0,-1.0,0.0,10.192224743243704,
180,12.0113,0.956752,0.00459706,0.344554,1.58978,5.5899,0.0804959163069725,0.6441552639007568,0.0,1,11.983564846910289,0.0,0.0,-1.0,0.0,10.983564846910289,
181,12.1144,0.374001,0.00221666,0.345184,1.66357,5.6637,-0.9956555366516113,0.0,0.0,1,12.10094349550956,0.0,0.0,-1.0,0.0,11.10094349550956,
182,12.0666,0.105552,0.00176317,0.345347,1.73746,5.73758,0.04812687635421753,0.0,0.0,1,12.055943515822882,0.0,0.0,-1.0,0.0,11.055943515822882,
183,10.9995,0.127801,0.00109581,0.345459,1.80817,5.80829,1.0,0.24550552666187286,0.6397922039031982,1,10.993466716061942,0.0,0.0,-1.0,0.0,9.993466716061942,
184,9.95579,0.0656259,0.000780184,0.345571,1.87192,5.87204,1.0,0.9503968954086304,1.0,1,9.951903296381122,0.0,0.0,-1.0,0.0,8.951903296381122,
185,9.8388,0.523982,-0.000957237,0.345764,1.93167,5.93179,1.0,0.6331623792648315,0.0,1,9.834086461362318,0.0,0.0,-1.0,0.0,8.834086461362318,
186,10.5204,0.857757,-0.00736412,0.34667,1.99368,5.9938,0.5624056458473206,1.0,0.0,1,10.481378345350105,0.0,0.0,-1.0,0.0,9.481378345350105,
187,10.8312,1.14692,-0.0129796,0.347799,2.0596,6.05972,0.7058922052383423,0.0,0.0,1,10.759997298504082,0.0,0.0,-1.0,0.0,9.759997298504082,
188,11.5198,0.811881,-0.0171983,0.349009,2.12775,6.12787,-0.04283534362912178,0.6051486730575562,0.0,1,11.419040765133571,0.0,0.0,-1.0,0.0,10.419040765133571,
189,12.3557,0.988522,-0.0212764,0.350087,2.20065,6.20078,1.0,1.0,0.0,1,12.221470993294368,0.0,0.0,-1.0,0.0,11.221470993294368,
190,11.1466,0.924065,-0.0260214,0.35139,2.27304,6.27316,0.20303525030612946,0.0,0.9951069355010986,1,10.997817754838282,0.0,0.0,-1.0,0.0,9.997817754838282,
191,10.6701,0.703261,-0.0292482,0.352519,2.33865,6.33878,0.08691705018281937,1.0,0.47163617610931396,1,10.509518055706476,0.0,0.0,-1.0,0.0,9.509518055706476,
192,9.21226,0.524688,-0.0313753,0.353434,2.39938,6.39951,1.0,0.0,1.0,1,9.063231053230934,0.0,0.0,-1.0,0.0,8.063231053230934,
193,8.55503,0.770428,-0.0339243,0.354289,2.45197,6.45209,1.0,0.6092055439949036,0.06527584791183472,1,8.405023789301724,0.0,0.0,-1.0,0.0,7.405023789301724,
194,9.05678,1.10425,-0.0406071,0.355642,2.50552,6.50565,1.0,1.0,0.039205968379974365,1,8.865479744111402,0.0,0.0,-1.0,0.0,7.865479744111402,
195,10.0486,1.00659,-0.0467841,0.357178,2.56369,6.56381,-0.20834092795848846,0.6814407706260681,0.0,1,9.802633442944,0.0,0.0,-1.0,0.0,8.802633442944,
196,10.5538,0.644176,-0.0500802,0.358531,2.62653,6.62665,0.3145744502544403,1.0,0.19123125076293945,1,10.276410405194275,0.0,0.0,-1.0,0.0,9.276410405194275,
197,11.4161,0.886689,-0.0537359,0.359843,2.69345,6.69357,1.0,1.0,0.0,1,11.093042092927211,0.0,0.0,-1.0,0.0,10.093042092927211,
198,12.0363,1.28559,-0.0597021,0.361643,2.76492,6.76505,1.0,1.0,0.10613876581192017,1,11.65577284466271,0.0,0.0,-1.0,0.0,10.65577284466271,
199,12.0992,1.36393,-0.0664385,0.363851,2.83798,6.8381,0.05003315955400467,0.0,0.0,1,11.670875711278025,0.0,0.0,-1.0,0.0,10.670875711278025,
200,12.7155,0.805919,-0.0704,0.365804,2.91321,6.91333,-1.0,0.5891152620315552,0.0,1,12.236787011704207,0.0,0.0,-1.0,0.0,11.236787011704207,
201,12.7772,0.694834,-0.0734661,0.367483,2.99063,6.99075,0.3471560776233673,0.0,0.0,1,12.273811077293903,0.0,0.0,-1.0,0.0,11.273811077293903,
202,12.7753,0.217869,-0.0752152,0.368947,3.06824,7.06836,-0.24926182627677917,0.0,0.0,1,12.259184521419167,0.0,0.0,-1.0,0.0,11.259184521419167,
203,13.4563,0.374689,-0.0765305,0.370188,3.14789,7.14801,0.2598671019077301,0.9532812833786011,0.0,1,12.902506809344542,0.0,0.0,-1.0,0.0,11.902506809344542,
204,12.8456,0.336653,-0.0784036,0.371623,3.22879,7.22891,-0.3870476484298706,0.740688145160675,0.9300118088722229,1,12.303083587543279,0.0,0.0,-1.0,0.0,11.303083587543279,
205,11.9289,0.219871,-0.0793747,0.372894,3.30396,7.30408,-1.0,1.0,1.0,1,11.418412183437425,0.0,0.0,-1.0,0.0,10.418412183437425,
206,11.2557,0.136507,-0.079974,0.374003,3.3743,7.37442,-0.36436888575553894,1.0,0.7412556409835815,1,10.770122294539618,0.0,0.0,-1.0,0.0,9.770122294539618,
207,11.2205,-0.266369,-0.0792507,0.374908,3.44208,7.4422,-0.9666419625282288,0.743779182434082,0.0,1,10.741131319235157,0.0,0.0,-1.0,0.0,9.741131319235157,
208,11.9885,-0.576827,-0.0741533,0.375244,3.51294,7.51306,1.0,0.9279007911682129,0.0,1,11.511468273216138,0.0,0.0,-1.0,0.0,10.511468273216138,
209,12.5461,-0.292547,-0.072195,0.375732,3.5885,7.58862,-0.11833203583955765,0.2998678684234619,0.0,1,12.06092878766369,0.0,0.0,-1.0,0.0,11.06092878766369,
210,13.3764,0.0986992,-0.0726846,0.376587,3.66745,7.66757,0.1715693175792694,1.0,0.0,1,12.85538023710923,0.0,0.0,-1.0,0.0,11.85538023710923,
211,12.8416,0.0277249,-0.073413,0.377675,3.74796,7.74808,-0.312276154756546,0.0,0.24763643741607666,1,12.336063940487808,0.0,0.0,-1.0,0.0,11.336063940487808,
212,12.6968,-0.668782,-0.0711566,0.378306,3.82568,7.82581,-1.0,0.0,0.0,1,12.213320498684569,0.0,0.0,-1.0,0.0,11.213320498684569,
213,11.7113,-0.668122,-0.0674792,0.378398,3.90039,7.90051,0.5857172012329102,0.0,0.34737902879714966,1,11.289811975472537,0.0,0.0,-1.0,0.0,10.289811975472537,
214,11.5897,-0.0611048,-0.0668596,0.378805,3.9711,7.97122,1.0,0.7355882525444031,0.21370261907577515,1,11.176652713969341,0.0,0.0,-1.0,0.0,10.176652713969341,
215,10.8678,0.0663886,-0.0673661,0.379639,4.03955,8.03967,-0.6372047662734985,1.0,0.9182971119880676,1,10.477365408137603,0.0,0.0,-1.0,0.0,9.477365408137603,
216,9.29157,0.040046,-0.0675091,0.380381,4.10089,8.10101,0.6744977235794067,0.0,0.7057510614395142,1,8.95701038513385,0.0,0.0,-1.0,0.0,7.9570103851338505,
217,9.13789,0.0709533,-0.0678058,0.381053,4.15564,8.15576,0.06510734558105469,0.7645435333251953,0.0,1,8.807328110435858,0.0,0.0,-1.0,0.0,7.807328110435858,
218,9.36643,-0.273964,-0.0671682,0.381632,4.21289,8.21301,-1.0,0.5288656949996948,0.18193119764328003,1,9.030982657394539,0.0,0.0,-1.0,0.0,8.030982657394539,
219,9.89355,-0.823405,-0.0638924,0.381694,4.27209,8.27222,-1.0,0.657159686088562,0.0,1,9.557516620770906,0.0,0.0,-1.0,0.0,8.557516620770906,
220,10.0259,-0.706018,-0.0604057,0.3815,4.3335,8.33362,0.5042875409126282,1.0,0.3769758939743042,1,9.704987430036285,0.0,0.0,-1.0,0.0,8.704987430036285,
221,10.5073,-0.774439,-0.057295,0.381439,4.39603,8.39615,-0.5458476543426514,0.8468988537788391,0.0,1,10.189215254565557,0.0,0.0,-1.0,0.0,9.189215254565557,
222,10.653,-0.501653,-0.0543257,0.381327,4.46103,8.46115,0.16165995597839355,0.0,0.0,1,10.348060335227139,0.0,0.0,-1.0,0.0,9.348060335227139,
223,11.4257,-0.00464055,-0.0545352,0.381704,4.52835,8.52847,0.42193394899368286,1.0,0.0,1,11.09731668161145,0.0,0.0,-1.0,0.0,10.09731668161145,
224,12.1648,-0.0983982,-0.0551185,0.382365,4.60071,8.60083,-1.0,0.5827100276947021,0.0,1,11.811243010486265,0.0,0.0,-1.0,0.0,10.811243010486265,
225,12.6378,-0.666643,-0.0527206,0.38265,4.6767,8.67682,-1.0,0.5403248071670532,0.0,1,12.287259029748958,0.0,0.0,-1.0,0.0,11.287259029748958,
226,12.8377,-0.573667,-0.0497444,0.382589,4.75476,8.75488,0.7269808053970337,0.17196056246757507,0.0,1,12.502649623949493,0.0,0.0,-1.0,0.0,11.502649623949493,
227,12.8223,-0.77433,-0.0467131,0.382599,4.83328,8.8334,-0.4340839385986328,0.0,0.0,1,12.508936900775064,0.0,0.0,-1.0,0.0,11.508936900775064,
228,12.8247,-0.376869,-0.0441654,0.382548,4.9118,8.91193,1.0,0.0,0.0,1,12.52908227206404,0.0,0.0,-1.0,0.0,11.52908227206404,
229,12.899,0.344484,-0.0450471,0.383138,4.99036,8.99048,1.0,0.10707885026931763,0.0,1,12.595481600021532,0.0,0.0,-1.0,0.0,11.595481600021532,
230,11.7357,0.34924,-0.0468352,0.384115,5.06561,9.06573,-0.6517652273178101,0.5851098299026489,1.0,1,11.448109545287794,0.0,0.0,-1.0,0.0,10.448109545287794,
231,11.1531,0.156242,-0.0477685,0.384918,5.13443,9.13455,0.051570504903793335,0.0,0.0,1,10.8740955493425,0.0,0.0,-1.0,0.0,9.8740955493425,
232,9.92842,0.0668586,-0.0480316,0.385518,5.19864,9.19876,-0.2746690511703491,0.682431697845459,1.0,1,9.678622318942198,0.0,0.0,-1.0,0.0,8.678622318942198,
233,9.33821,-0.248952,-0.0474562,0.385946,5.25671,9.25684,-0.23512576520442963,0.0,0.0,1,9.106201903219485,0.0,0.0,-1.0,0.0,8.106201903219485,
234,9.04499,-0.282536,-0.0460067,0.386058,5.31305,9.31317,-0.2959964871406555,0.9707547426223755,0.5152133703231812,1,8.827427621522373,0.0,0.0,-1.0,0.0,7.827427621522373,
235,8.66753,-0.50591,-0.0441536,0.386088,5.36655,9.36667,-0.41387325525283813,0.0,0.0,1,8.467793364763232,0.0,0.0,-1.0,0.0,7.4677933647632315,
236,8.73186,-0.198337,-0.0426266,0.386078,5.41968,9.4198,0.7331537008285522,0.0,0.0,1,8.53787979102756,0.0,0.0,-1.0,0.0,7.53787979102756,
237,8.59958,-0.238351,-0.0416801,0.386241,5.47275,9.47287,-0.17880788445472717,0.0,0.0,1,8.41294756212207,0.0,0.0,-1.0,0.0,7.412947562122071,
238,9.47917,-0.0576678,-0.0414325,0.386495,5.52814,9.52826,-0.001246679574251175,0.9289474487304688,0.0,1,9.274718269161689,0.0,0.0,-1.0,0.0,8.274718269161689,
239,10.4731,-0.200884,-0.0405661,0.38677,5.58931,9.58943,-0.15536437928676605,1.0,0.0,1,10.252115716667282,0.0,0.0,-1.0,0.0,9.252115716667282,
240,11.4304,-0.552851,-0.0380422,0.386841,5.65648,9.6566,-0.8865357041358948,1.0,0.0,1,11.204763565185022,0.0,0.0,-1.0,0.0,10.204763565185022,
241,11.6153,-0.517015,-0.0349649,0.386648,5.72737,9.72749,1.0,0.05530750751495361,0.0,1,11.405178086064069,0.0,0.0,-1.0,0.0,10.405178086064069,
242,12.446,-0.00229599,-0.0350266,0.38682,5.80086,9.80098,1.0,1.0,0.0,1,12.220440049358624,0.0,0.0,-1.0,0.0,11.220440049358624,
243,12.821,-0.0677778,-0.0355713,0.387339,5.87852,9.87864,-1.0,0.2594043016433716,0.0,1,12.58490780481499,0.0,0.0,-1.0,0.0,11.58490780481499,
244,12.3805,-0.114426,-0.0349686,0.387675,5.95573,9.95585,0.2877127230167389,1.0,0.8358560800552368,1,12.156511051814622,0.0,0.0,-1.0,0.0,11.156511051814622,
245,12.37,0.108599,-0.0351851,0.388062,6.03096,10.0311,0.447247713804245,1.0,0.0,1,12.144768869582435,0.0,0.0,-1.0,0.0,11.144768869582435,
246,13.2341,0.161571,-0.0382134,0.388804,6.10924,10.1094,-1.0,1.0,0.0,1,12.971640093696784,0.0,0.0,-1.0,0.0,11.971640093696784,
247,14.1688,-0.251902,-0.0372654,0.389292,6.19316,10.1933,-1.0,0.9661530256271362,0.0,1,13.89502106102464,0.0,0.0,-1.0,0.0,12.89502106102464,
248,14.8953,-0.0792648,-0.035039,0.389598,6.28221,10.2823,1.0,1.0,0.1314249038696289,1,14.625252406943432,0.0,0.0,-1.0,0.0,13.625252406943432,
249,14.5892,-0.232382,-0.0344198,0.390004,6.37312,10.3732,-0.4158318042755127,0.0,0.22803741693496704,1,14.329529675874484,0.0,0.0,-1.0,0.0,13.329529675874484,
250,15.2168,-0.137649,-0.0329833,0.390249,6.46358,10.4637,0.29248636960983276,1.0,0.0,1,14.957618945789411,0.0,0.0,-1.0,0.0,13.957618945789411,
251,15.773,0.501731,-0.0350399,0.390981,6.55876,10.5589,0.35602250695228577,0.35848748683929443,0.0,1,15.487032362386882,0.0,0.0,-1.0,0.0,14.487032362386882,
252,16.3118,0.324291,-0.037116,0.39209,6.65675,10.6569,-0.04386453330516815,0.5596960783004761,0.0,1,15.99792085659491,0.0,0.0,-1.0,0.0,14.99792085659491,
253,16.9789,-0.36165,-0.0355393,0.39266,6.75856,10.7587,-1.0,0.7444831132888794,0.0,1,16.666532995425605,0.0,0.0,-1.0,0.0,15.666532995425605,
254,17.8425,-0.378799,-0.032506,0.392792,6.86506,10.8652,0.6072535514831543,1.0,0.0,1,17.543131194796,0.0,0.0,-1.0,0.0,16.543131194796,
255,18.0027,0.283809,-0.0333304,0.393341,6.97514,10.9753,0.3633206784725189,0.0,0.0,1,17.692738135987025,0.0,0.0,-1.0,0.0,16.692738135987025,
256,17.9005,1.09443,-0.0381204,0.394725,7.08467,11.0848,0.6348211169242859,0.0,0.0,1,17.546390903241416,0.0,0.0,-1.0,0.0,16.546390903241416,
257,17.2029,1.03972,-0.0434562,0.396657,7.19172,11.1918,-0.48910731077194214,0.1594550609588623,0.3241778612136841,1,16.81299052547006,0.0,0.0,-1.0,0.0,15.81299052547006,
258,16.3001,0.718304,-0.0464205,0.398295,7.29356,11.2937,0.8591484427452087,1.0,1.0,1,15.904347377724497,0.0,0.0,-1.0,0.0,14.904347377724497,
259,15.9069,0.731096,-0.049119,0.39976,7.39122,11.3913,0.8843703866004944,0.511784017086029,0.0,1,15.497206320628456,0.0,0.0,-1.0,0.0,14.497206320628456,
260,15.6531,1.67275,-0.05648,0.401825,7.48713,11.4873,1.0,0.0,0.0,1,15.186331454496571,0.0,0.0,-1.0,0.0,14.186331454496571,
261,16.3046,1.70941,-0.0661476,0.404673,7.5836,11.5837,-1.0,0.7072797417640686,0.0,1,15.730080661862784,0.0,0.0,-1.0,0.0,14.730080661862784,
262,17.273,1.1704,-0.0717282,0.407318,7.68556,11.6857,-0.09460027515888214,1.0,0.0,1,16.60963528128105,0.0,0.0,-1.0,0.0,15.60963528128105,
263,17.4599,1.227,-0.0764887,0.409749,7.79167,11.7918,1.0,0.0,0.0,1,16.741758528482386,0.0,0.0,-1.0,0.0,15.741758528482386,
264,17.4804,1.0815,-0.0824059,0.412435,7.8975,11.8976,0.11032859236001968,0.0,0.0,1,16.70165206081515,0.0,0.0,-1.0,0.0,15.70165206081515,
265,16.1368,0.810161,-0.0859182,0.414785,7.99971,11.9998,0.12462037801742554,0.0,1.0,1,15.384906376773277,0.0,0.0,-1.0,0.0,14.384906376773277,
266,15.4528,0.507202,-0.0883253,0.41687,8.09434,12.0945,-1.0,0.44406092166900635,0.0,1,14.711013137198854,0.0,0.0,-1.0,0.0,13.711013137198854,
267,15.9963,-0.00669082,-0.0873648,0.418427,8.18989,12.19,-0.058331042528152466,0.6228426694869995,0.0,1,15.237423848212545,0.0,0.0,-1.0,0.0,14.237423848212545,
268,14.702,-0.0243241,-0.0870612,0.419779,8.28392,12.284,0.3097411096096039,0.35111746191978455,1.0,1,14.007138451008595,0.0,0.0,-1.0,0.0,13.007138451008595,
269,13.8199,0.255254,-0.0876031,0.421071,8.36995,12.3701,1.0,0.0,0.0,1,13.162345767491821,0.0,0.0,-1.0,0.0,12.162345767491821,
270,13.857,0.72476,-0.0917721,0.422953,8.45366,12.4538,-0.023338569328188896,0.6447092294692993,0.15695351362228394,1,13.163737449540795,0.0,0.0,-1.0,0.0,12.163737449540795,
271,14.4005,1.1272,-0.0965229,0.425201,8.53926,12.5394,1.0,0.6698334217071533,0.0,1,13.639559361639341,0.0,0.0,-1.0,0.0,12.639559361639341,
272,15.293,1.00157,-0.102185,0.427856,8.62889,12.629,0.32494351267814636,1.0,0.0,1,14.433227905472464,0.0,0.0,-1.0,0.0,13.433227905472464,
273,15.7003,1.10501,-0.10668,0.430552,8.7231,12.7232,0.49523770809173584,0.23643864691257477,0.0,1,14.775178655604066,0.0,0.0,-1.0,0.0,13.775178655604066,
274,16.3169,0.77398,-0.11046,0.433299,8.81962,12.8197,-0.8045640587806702,1.0,0.10755318403244019,1,15.318105679272854,0.0,0.0,-1.0,0.0,14.318105679272854,
275,16.357,0.839907,-0.113671,0.435883,8.91868,12.9188,1.0,0.0,0.0,1,15.323781019477657,0.0,0.0,-1.0,0.0,14.323781019477657,
276,17.1748,0.697391,-0.117743,0.438721,9.01973,13.0198,-1.0,1.0,0.0,1,16.047115165726986,0.0,0.0,-1.0,0.0,15.047115165726986,
277,17.1772,0.663664,-0.120495,0.441447,9.12419,13.1243,0.26240086555480957,0.0,0.07118457555770874,1,16.020271610551237,0.0,0.0,-1.0,0.0,15.020271610551237,
278,17.1744,0.170717,-0.122058,0.444031,9.22804,13.2282,-0.23908072710037231,0.0,0.0,1,16.001089466817238,0.0,0.0,-1.0,0.0,15.001089466817238,
279,16.8339,-0.506508,-0.120079,0.445923,9.3314,13.3315,-1.0,0.29783695936203003,0.2005695104598999,1,15.70441022307868,0.0,0.0,-1.0,0.0,14.70441022307868,
280,16.7702,-0.58867,-0.116509,0.447245,9.43358,13.4337,0.44488948583602905,0.0,0.0,1,15.68177554332319,0.0,0.0,-1.0,0.0,14.68177554332319,
281,15.9386,-0.298784,-0.115308,0.448781,9.53316,13.5333,0.7182314395904541,0.7462787628173828,0.7932367324829102,1,14.915868984582834,0.0,0.0,-1.0,0.0,13.915868984582834,
282,15.2572,-0.184521,-0.114553,0.450348,9.62767,13.6278,-0.45623475313186646,0.18916216492652893,0.0066735148429870605,1,14.28523491858504,0.0,0.0,-1.0,0.0,13.28523491858504,
283,14.6419,0.198897,-0.114898,0.452047,9.71864,13.7188,0.7311259508132935,0.08897259831428528,0.242140531539917,1,13.706045428473509,0.0,0.0,-1.0,0.0,12.706045428473509,
284,14.9828,0.953118,-0.119242,0.454407,9.80791,13.808,0.8943549394607544,0.5431767106056213,0.0,1,13.985234395431037,0.0,0.0,-1.0,0.0,12.985234395431037,
285,13.8153,0.941594,-0.124384,0.457225,9.89482,13.8949,-1.0,0.0,0.5414220690727234,1,12.8515794949733,0.0,0.0,-1.0,0.0,11.8515794949733,
286,12.256,0.722332,-0.127812,0.459717,9.97291,13.973,0.6626515984535217,0.0,0.6840782761573792,1,11.374928553348445,0.0,0.0,-1.0,0.0,10.374928553348445,
287,10.7992,0.517794,-0.130271,0.461823,10.0418,14.0419,1.0,0.0,0.39437171816825867,1,10.006271989341418,0.0,0.0,-1.0,0.0,9.006271989341418,
288,10.3473,0.488217,-0.13234,0.463725,10.1048,14.105,0.5483213663101196,1.0,0.2417779266834259,1,9.574137484418703,0.0,0.0,-1.0,0.0,8.574137484418703,
289,10.8389,0.979718,-0.137726,0.465912,10.168,14.1681,0.8240746855735779,1.0,0.0,1,9.992222084285254,0.0,0.0,-1.0,0.0,8.992222084285254,
290,9.90425,0.868637,-0.143316,0.468343,10.2311,14.2312,0.6679406762123108,0.0,0.8747235536575317,1,9.095418226572018,0.0,0.0,-1.0,0.0,8.095418226572018,
291,9.88272,0.779819,-0.146625,0.470551,10.2887,14.2888,0.49842900037765503,0.8719539046287537,0.0,1,9.05474281938641,0.0,0.0,-1.0,0.0,8.05474281938641,
292,10.6762,1.0554,-0.151705,0.473012,10.3501,14.3502,1.0,1.0,0.0,1,9.746868437305725,0.0,0.0,-1.0,0.0,8.746868437305725,
293,11.2814,1.30077,-0.159552,0.475962,10.4154,14.4155,1.0,1.0,0.13847965002059937,1,10.241938600484822,0.0,0.0,-1.0,0.0,9.241938600484822,
294,11.6141,1.30155,-0.166448,0.479258,10.4836,14.4837,-0.10118132829666138,0.08700937032699585,0.0,1,10.491472242927845,0.0,0.0,-1.0,0.0,9.491472242927845,
295,11.213,0.866949,-0.170371,0.482279,10.5514,14.5516,-1.0,1.0,0.8412419557571411,1,10.100086625980683,0.0,0.0,-1.0,0.0,9.100086625980683,
296,11.2511,0.616304,-0.17291,0.484945,10.6181,14.6182,0.10048864036798477,1.0,0.11257684230804443,1,10.115452599734027,0.0,0.0,-1.0,0.0,9.115452599734027,
297,11.6963,0.350719,-0.173698,0.487437,10.6865,14.6866,1.0,0.4005337953567505,0.0,1,10.509587024780364,0.0,0.0,-1.0,0.0,9.509587024780364,
298,12.3578,0.278709,-0.174186,0.489899,10.7587,14.7588,-0.40012797713279724,1.0,0.0,1,11.0999573771565,0.0,0.0,-1.0,0.0,10.0999573771565,
299,13.0374,0.23838,-0.174929,0.492401,10.835,14.8352,-0.760805606842041,0.4495450258255005,0.0,1,11.703931955145961,0.0,0.0,-1.0,0.0,10.703931955145961,
300,13.7345,0.219105,-0.175838,0.495015,10.9155,14.9156,1.0,1.0,0.2268715500831604,1,12.32140745259553,0.0,0.0,-1.0,0.0,11.32140745259553,
301,14.4165,0.216574,-0.17684,0.497752,11.0002,15.0003,1.0,0.0,0.0,1,12.92359420779835,0.0,0.0,-1.0,0.0,11.92359420779835,
302,15.0635,0.223112,-0.177887,0.500621,11.0888,15.0889,-0.19879847764968872,0.0,0.0,1,13.493049217210379,0.0,0.0,-1.0,0.0,12.493049217210379,
303,15.6947,0.231147,-0.178978,0.503621,11.1811,15.1812,0.4490585923194885,0.38576263189315796,0.0,1,14.046978599636246,0.0,0.0,-1.0,0.0,13.046978599636246,
304,16.3202,0.238849,-0.18012,0.506785,11.2772,15.2773,0.5910345315933228,1.0,0.5909554958343506,1,14.594312500479862,0.0,0.0,-1.0,0.0,13.594312500479862,
305,16.9472,0.246306,-0.181316,0.510081,11.3772,15.3773,-1.0,0.443500816822052,0.0,1,15.141393812794021,0.0,0.0,-1.0,0.0,14.141393812794021,
306,17.5777,0.253652,-0.182564,0.513509,11.481,15.4811,0.3419536352157593,1.0,0.584842324256897,1,15.689954313250714,0.0,0.0,-1.0,0.0,14.689954313250714,
307,18.2116,0.261032,-0.183862,0.5171,11.5884,15.5885,0.7102740406990051,0.0,0.0,1,16.239848801617367,0.0,0.0,-1.0,0.0,15.239848801617367,
308,18.8476,0.26849,-0.185209,0.520833,11.6995,15.6996,-0.1484050303697586,1.0,0.05901002883911133,1,16.789853009406546,0.0,0.0,-1.0,0.0,15.789853009406546,
309,19.4839,0.275953,-0.186602,0.524709,11.8144,15.8146,-0.1914762556552887,0.0127391517162323,0.0,1,17.3383295566154,0.0,0.0,-1.0,0.0,16.3383295566154,
310,20.1199,0.283303,-0.188041,0.528748,11.9333,15.9334,0.3501342535018921,0.2513841390609741,0.0,1,17.88467832900936,0.0,0.0,-1.0,0.0,16.88467832900936,
311,20.7556,0.2905,-0.189527,0.532949,12.0558,16.0559,0.10763594508171082,0.0,0.0,2,18.428819667768387,0.0,0.0,-1.0,0.0,17.428819667768387,
312,21.3908,0.297517,-0.191058,0.537303,12.182,16.1822,-1.0,0.5755444765090942,0.0,2,18.9705378923385,0.0,0.0,-1.0,0.0,17.9705378923385,
313,22.0252,0.304307,-0.192637,0.541829,12.3119,16.3121,-0.4743036925792694,1.0,1.0,2,19.50945765345484,0.0,0.0,-1.0,0.0,18.50945765345484,
314,22.6588,0.310845,-0.194262,0.546509,12.4459,16.446,-0.960574746131897,0.3842097520828247,0.20405054092407227,2,20.04554173340966,0.0,0.0,-1.0,0.0,19.04554173340966,
