step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47268325090408325,0.7154474258422852,0.0,1,0.0,0.0,0.0,-0.45095109939575195,-1.0,0.0,-1.1352853298187255,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9839087724685669,0.5939760208129883,0.0,1,0.0,0.0,0.0,-0.5112255215644836,-1.0,0.0,-1.1533676564693451,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44314005970954895,1.0,0.0,1,0.0,0.0,0.0,-0.5407687127590179,-1.0,0.0,-1.1622306138277054,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.010474085807800293,0.0,0.0,1,0.0,0.0,0.0,-0.45361414551734924,-1.0,0.0,-1.1360842436552048,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6828639507293701,0.5162026882171631,1,0.0,0.0,0.0,-1.0104740858078003,-1.0,0.0,-1.3031422257423402,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28437256813049316,0.5670615434646606,0.0,1,0.0,0.0,0.0,-0.7156274318695068,-1.0,0.0,-1.214688229560852,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.14686565101146698,1,0.0,0.0,0.0,-0.7156274318695068,-1.0,0.0,-1.214688229560852,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9760195016860962,0.1603153944015503,0.0,1,0.0,0.0,0.0,-0.02398049831390381,-1.0,0.0,-1.0071941494941712,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9829044342041016,1.0,0.0,1,0.0,0.0,0.0,-0.006884932518005371,-1.0,0.0,-1.0020654797554016,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.017095565795898438,-1.0,0.0,-1.0051286697387696,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6074918508529663,1.0,0.1363861858844757,1,0.0,0.0,0.0,-0.3925081491470337,-1.0,0.0,-1.11775244474411,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.948388397693634,1.0,0.0,1,0.0,0.0,0.0,-1.5558802485466003,-1.0,0.0,-1.46676407456398,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7308376431465149,1,0.0,0.0,0.0,-1.948388397693634,-1.0,0.0,-1.5845165193080901,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.9192813038825989,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5424708127975464,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1499297022819519,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6966826319694519,0.0,0.0,1,0.0,0.0,0.0,-0.3033173680305481,-1.0,0.0,-1.0909952104091645,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3852498531341553,1.0,0.0,1,0.0,0.0,0.0,-0.31143277883529663,-1.0,0.0,-1.093429833650589,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6147501468658447,-1.0,0.0,-1.1844250440597535,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.14641578495502472,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4636789560317993,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0281602144241333,0.5371618866920471,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8941395282745361,1.0,0.4581822156906128,1,0.0,0.0,0.0,-0.10586047172546387,-1.0,0.0,-1.0317581415176391,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.24348628520965576,1,0.0,0.0,0.0,-0.10586047172546387,-1.0,0.0,-1.0317581415176391,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42331916093826294,1.0,0.0,1,0.0,0.0,0.0,-1.423319160938263,-1.0,0.0,-1.4269957482814788,
49,0.196515,-0.00350247,-3.03587e-06,0.333334,6351.65,0.000488281,0.0,0.6701303720474243,1.0,0.0,1,0.1965147017020979,0.0,0.0,-0.24681121110916138,-1.0,0.0,-0.8775286616306506,
50,0.175455,0.0159192,-4.30902e-05,0.333334,6351.65,0.00195313,0.0,1.0,1.0,0.0,1,0.17545121964159127,0.0,0.0,-0.3298696279525757,-1.0,0.0,-0.9235096687441814,
51,0.189995,0.00267701,-6.64552e-05,0.333334,6351.65,0.00292969,0.0,-0.5928789973258972,1.0,0.0,1,0.1899886865026058,0.0,0.0,-1.5928789973258972,-1.0,0.0,-1.2878750126951632,
52,0.970139,-0.0343213,3.55879e-05,0.333334,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9701217367808046,0.0,0.0,-0.4071210026741028,-1.0,0.0,-0.1520145640214262,
53,1.85032,-0.1418,0.000475709,0.333263,6351.67,0.0141602,0.0,-0.4900810122489929,1.0,0.0,1,1.8498796837153317,0.0,0.0,-0.5099189877510071,-1.0,0.0,0.6969039873900296,
54,2.65471,-0.238742,0.00139505,0.33308,6351.68,0.0263672,0.0,-0.6911147832870483,1.0,0.0,1,2.652855690757113,0.0,0.0,-0.20103377103805542,-1.0,0.0,1.5925455594456963,
55,3.56214,-0.285238,0.00254184,0.332836,6351.7,0.0444336,0.0,-0.5683237314224243,1.0,0.0,1,3.557601302507132,0.0,0.0,-0.12279105186462402,-1.0,0.0,2.5207639869477445,
56,4.48446,-0.209878,0.0035494,0.332572,6351.72,0.0668945,0.0,0.3060497045516968,1.0,0.0,1,4.47647319742583,0.0,0.0,-0.8743734359741211,-1.0,0.0,3.214161166633594,
57,5.36471,-0.358161,0.00475198,0.332317,6351.75,0.0947266,0.0,-0.582577109336853,1.0,0.0,1,5.351902979672835,0.0,0.0,-0.8886268138885498,-1.0,0.0,4.08531493550627,
58,6.28167,-0.318709,0.00625593,0.331931,6351.78,0.127441,0.0,-0.2778981328010559,1.0,0.0,1,6.2618983628720875,0.0,0.0,-0.3046789765357971,-1.0,0.0,5.170494669911348,
59,7.14468,-0.520641,0.00816805,0.331524,6351.82,0.165039,0.0,-1.0,1.0,0.0,1,7.115262938090128,0.0,0.0,-0.7221018671989441,-1.0,0.0,5.898632377930444,
60,7.9874,-0.547702,0.0107873,0.330852,6351.86,0.211426,0.0,-0.4438519775867462,1.0,0.0,1,7.943854869762111,0.0,0.0,-0.5561480224132538,-1.0,0.0,6.777010463038135,
61,8.82062,-0.324297,0.0122526,0.330344,6351.91,0.258301,0.0,0.05948492884635925,1.0,0.0,1,8.765921492936888,0.0,0.0,-0.5033369064331055,-1.0,0.0,7.614920421006957,
62,9.60923,0.132536,0.0118387,0.330151,6351.96,0.310059,0.0,0.8806880712509155,1.0,0.0,1,9.551677550992572,0.0,0.0,-0.8212031424045563,-1.0,0.0,8.305316608271205,
63,10.4304,0.0367748,0.0112956,0.330191,6352.02,0.365723,0.0,-0.580310583114624,1.0,0.0,1,10.370827036259108,0.0,0.0,-1.4609986543655396,-1.0,0.0,8.932527439949446,
64,11.2291,0.205407,0.0109962,0.330141,6352.08,0.42627,0.0,1.0,1.0,0.0,1,11.166683645072517,0.0,0.0,-1.580310583114624,-1.0,0.0,9.69259047013813,
65,12.0539,0.322387,0.00946504,0.330314,6352.14,0.491211,0.0,0.1879121959209442,1.0,0.0,1,11.996315596689785,0.0,0.0,-0.8120878040790558,-1.0,0.0,10.752689255466068,
66,12.8639,0.035372,0.00903589,0.330395,6352.21,0.560547,0.0,-0.05249673128128052,1.0,0.0,1,12.805257250349465,0.0,0.0,-0.24040892720222473,-1.0,0.0,11.733134572188797,
67,13.6525,-0.391193,0.0107401,0.33011,6352.29,0.634766,0.0,-1.0,1.0,0.0,1,13.578399403188667,0.0,0.0,-0.9475032687187195,-1.0,0.0,12.294148422573052,
68,14.4633,-0.363127,0.013172,0.32953,6352.36,0.712891,0.0,1.0,1.0,0.0,1,14.366792776077869,0.0,0.0,-2.0,-1.0,0.0,12.76679277607787,
69,15.262,-0.531461,0.0150035,0.328971,6352.45,0.79541,0.0,-1.0,1.0,0.0,1,15.14579484276918,0.0,0.0,-2.0,-1.0,0.0,13.54579484276918,
70,16.0713,-0.445035,0.0176781,0.328208,6352.53,0.882813,0.0,0.9540743827819824,1.0,0.0,1,15.926741177154419,0.0,0.0,-1.9540743827819824,-1.0,0.0,14.340518862319824,
71,16.8699,0.0749007,0.0171216,0.327781,6352.63,0.974609,0.0,0.32884711027145386,1.0,0.0,1,16.723014577743715,0.0,0.0,-0.6252272725105286,-1.0,0.0,15.535446395990558,
72,17.747,0.141522,0.0152109,0.327689,6352.73,1.08057,0.0,0.020863622426986694,1.0,0.0,1,17.60997824841013,0.0,0.0,-0.30798348784446716,-1.0,0.0,16.51758320205679,
73,18.5603,0.226248,0.0142277,0.327618,6352.83,1.18164,0.0,0.09913557767868042,1.0,0.0,1,18.426390739005107,0.0,0.0,-0.07827195525169373,-1.0,0.0,17.4029091524296,
74,19.3622,-0.11148,0.0143364,0.327445,6352.94,1.28711,0.0,-1.0,1.0,0.0,1,19.22142288699168,0.0,0.0,-1.0991355776786804,-1.0,0.0,17.891682213688075,
75,20.163,-0.0977129,0.0156973,0.326988,6353.05,1.39697,0.0,1.0,1.0,0.0,1,20.002270085712784,0.0,0.0,-2.0,-1.0,0.0,18.402270085712782,
76,20.3885,-0.248544,0.0161451,0.326611,6353.16,1.51025,0.0,-0.34275302290916443,1.0,0.0,2,20.221262745713947,0.0,0.0,-1.3427530229091644,-1.0,0.0,18.818436838841198,
77,20.3016,-0.914833,0.0199345,0.325726,6353.27,1.62305,0.0,-1.0,1.0,0.0,2,20.095228644117704,0.0,0.0,-0.6572469770908356,-1.0,0.0,18.89805455099045,
78,20.1724,-1.67751,0.027365,0.324068,6353.39,1.73535,0.0,-0.8965702652931213,1.0,0.0,2,19.88887307239029,0.0,0.0,-0.10342973470687866,-1.0,0.0,18.857844151978227,
79,20.5806,-1.86343,0.0368064,0.321719,6353.5,1.84766,0.0,0.4195348620414734,1.0,0.0,2,20.1879978024344,0.0,0.0,-1.3161051273345947,-1.0,0.0,18.79316626423402,
80,21.2852,-1.30703,0.0428713,0.319471,6353.62,1.96387,0.0,0.5888312458992004,1.0,0.0,2,20.80952010064014,0.0,0.0,-0.16929638385772705,-1.0,0.0,19.75873118548282,
81,21.9589,-0.549216,0.0446618,0.317751,6353.74,2.08398,0.0,0.11738989502191544,1.0,0.0,2,21.44680419319376,0.0,0.0,-0.471441350877285,-1.0,0.0,20.305371787930575,
82,22.6339,-0.392255,0.0449799,0.3165,6353.86,2.20752,0.0,-0.7891033291816711,1.0,0.0,2,22.102143853388384,0.0,0.0,-0.9064932242035866,-1.0,0.0,20.830195886127306,
83,23.3091,-0.205778,0.046316,0.315198,6353.99,2.33496,0.0,0.4653499126434326,1.0,0.0,2,22.744504288966596,0.0,0.0,-1.2544532418251038,-1.0,0.0,21.368168316419066,
84,23.9747,-0.232711,0.0465625,0.314049,6354.12,2.46631,0.0,-0.16737480461597443,1.0,0.0,2,23.390756006491554,0.0,0.0,-0.632724717259407,-1.0,0.0,22.200938591313733,
85,24.542,-0.720383,0.0496729,0.312513,6354.25,2.60107,0.0,-0.6100006103515625,0.9079639911651611,0.0,2,23.90244327096355,0.0,0.0,-0.4426258057355881,-1.0,0.0,22.769655529242872,
86,25.092,-1.23345,0.055642,0.310377,6354.39,2.73877,0.0,-0.5495139360427856,1.0,0.0,2,24.35544282859073,0.0,0.0,-0.060486674308776855,-1.0,0.0,23.337296826298097,
87,25.7274,-1.22091,0.0622695,0.307773,6354.53,2.87939,0.0,1.0,0.9156200885772705,0.0,2,24.877038626715795,0.0,0.0,-1.5495139360427856,-1.0,0.0,23.41218444590296,
88,26.4192,-0.61057,0.0649002,0.305393,6354.68,3.02393,0.0,0.7169240713119507,1.0,0.0,2,25.506876241677386,0.0,0.0,-0.2830759286880493,-1.0,0.0,24.42195346307097,
89,27.0833,-0.419049,0.0653222,0.303399,6354.82,3.17188,0.0,-0.2844153642654419,1.0,0.0,2,26.141597032405333,0.0,0.0,-1.0013394355773926,-1.0,0.0,24.841195201732116,
90,27.7543,-0.206311,0.0666512,0.301375,6354.98,3.32422,0.0,1.0,1.0,0.0,2,26.768431173031924,0.0,0.0,-1.284415364265442,-1.0,0.0,25.383106563752293,
91,28.4178,-0.229084,0.0666612,0.299523,6355.13,3.47998,0.0,-0.4282011389732361,1.0,0.0,2,27.408202088569315,0.0,0.0,-1.428201138973236,-1.0,0.0,25.979741746877345,
92,29.0835,-0.122428,0.0679496,0.297509,6355.29,3.63916,0.0,1.0,1.0,0.0,2,28.029038516264002,0.0,0.0,-1.428201138973236,-1.0,0.0,26.600578174572032,
93,29.7179,0.376853,0.0657542,0.295831,6355.45,3.80273,0.0,0.21701140701770782,1.0,0.0,2,28.67734430158248,0.0,0.0,-0.7829885929822922,-1.0,0.0,27.442447723687792,
94,30.3947,0.212039,0.0636056,0.294366,6355.62,3.96973,0.0,-0.33231139183044434,1.0,0.0,2,29.367252312482165,0.0,0.0,-0.5493227988481522,-1.0,0.0,28.20245547282772,
95,31.0409,-0.244555,0.0652294,0.292419,0.132843,4.13281,0.0,-0.15890997648239136,1.0,0.0,2,29.96321398082937,0.0,0.0,-0.17340141534805298,-1.0,0.0,28.911193556224955,
96,31.7135,-0.0356306,0.0664778,0.290314,0.306885,4.30685,0.0,1.0,1.0,0.0,2,30.590104487843387,0.0,0.0,-1.1589099764823914,-1.0,0.0,29.24243149489867,
97,31.78,0.517396,0.0636055,0.288483,0.500916,4.50089,0.0,0.21550391614437103,0.0,0.0,2,30.70572609139069,0.0,0.0,-0.784496083855629,-1.0,0.0,29.470377266234003,
98,32.2678,1.01835,0.0580439,0.287384,0.678619,4.67859,0.0,0.5369338989257812,1.0,0.0,2,31.277509906729918,0.0,0.0,-0.3214299827814102,-1.0,0.0,30.181080911895496,
99,32.8225,1.17534,0.0504045,0.286835,0.859741,4.85971,0.0,-0.09042921662330627,1.0,0.0,2,31.95396355265019,0.0,0.0,-0.6273631155490875,-1.0,0.0,30.765754617985465,
100,33.4274,1.37306,0.0438562,0.286499,1.04407,5.04404,0.0,0.9375132322311401,1.0,0.0,2,32.66249416367959,0.0,0.0,-1.0279424488544464,-1.0,0.0,31.354111429023256,
101,33.9889,1.38801,0.0358634,0.286611,1.2316,5.23157,0.0,-0.46803873777389526,1.0,0.0,2,33.35769624590418,0.0,0.0,-1.4055519700050354,-1.0,0.0,31.936030654902666,
102,34.5978,1.49656,0.0291518,0.286835,1.42242,5.42239,0.0,1.0,1.0,0.0,2,34.078877312229885,0.0,0.0,-1.4680387377738953,-1.0,0.0,32.63846569089772,
103,35.2481,1.45321,0.0208522,0.287465,1.61667,5.61664,0.0,-1.0,1.0,0.0,2,34.87296350607525,0.0,0.0,-2.0,-1.0,0.0,33.27296350607525,
104,35.966,0.818048,0.016732,0.287893,1.81479,5.81476,0.0,-0.5371153354644775,1.0,0.0,2,35.66008808333379,0.0,0.0,-0.46288466453552246,-1.0,0.0,34.521222683973136,
105,36.6285,0.528849,0.0158519,0.287852,2.01663,6.0166,0.0,0.1173521876335144,1.0,0.0,2,36.33359454038758,0.0,0.0,-0.6544675230979919,-1.0,0.0,35.137254283458184,
106,37.2585,0.860604,0.0122662,0.287984,2.22208,6.22205,0.0,0.5359574556350708,1.0,0.0,2,37.027192708343364,0.0,0.0,-0.4186052680015564,-1.0,0.0,35.9016111279429,
107,37.883,0.974728,0.00613247,0.288595,2.43097,6.43094,0.0,-1.0,1.0,0.0,2,37.76613021323261,0.0,0.0,-1.5359574556350708,-1.0,0.0,36.305342976542086,
108,38.5726,0.415537,0.00362878,0.289073,2.64359,6.64355,0.0,-1.0,1.0,0.0,2,38.502360451307915,0.0,0.0,-0.0,-1.0,0.0,37.502360451307915,
109,39.221,0.189848,0.00439909,0.289113,2.85986,6.85983,0.0,1.0,1.0,0.0,2,39.13435242215548,0.0,0.0,-2.0,-1.0,0.0,37.53435242215548,
110,39.8837,-0.0507065,0.00453797,0.289052,3.0798,7.07977,0.0,-1.0,1.0,0.0,2,39.79279412831672,0.0,0.0,-2.0,-1.0,0.0,38.19279412831672,
111,40.4809,-0.613093,0.00850659,0.288493,3.30325,7.30322,0.0,-1.0,1.0,0.0,2,40.30726023484654,0.0,0.0,-0.0,-1.0,0.0,39.30726023484654,
112,40.5375,-1.21845,0.0160079,0.287181,3.52869,7.52866,0.0,-0.6898094415664673,1.0,0.0,3,40.2078599197106,0.0,0.0,-0.3101905584335327,-1.0,0.0,39.11480275218054,
113,40.4241,-1.6701,0.0263766,0.285024,3.75327,7.75323,0.0,-0.41797149181365967,1.0,0.0,3,39.876975444118756,0.0,0.0,-0.2718379497528076,-1.0,0.0,38.79542405919291,
114,40.3409,-2.11148,0.0387094,0.282094,3.97717,7.97714,0.0,-1.0,1.0,0.0,3,39.53008897429349,0.0,0.0,-0.5820285081863403,-1.0,0.0,38.35548042183759,
115,40.5337,-2.24559,0.0530663,0.27832,4.20065,8.20062,0.0,-0.12765178084373474,1.0,0.0,3,39.4016592440371,0.0,0.0,-0.8723482191562653,-1.0,0.0,38.13995477829022,
116,40.9457,-2.38974,0.0668538,0.273987,4.42612,8.42609,0.0,-0.7625265121459961,0.784508466720581,0.0,3,39.48656358872003,0.0,0.0,-0.6348747313022614,-1.0,0.0,38.296101169329354,
117,41.3891,-2.38998,0.0818655,0.268901,4.6532,8.65317,0.0,-0.31545573472976685,1.0,0.0,3,39.55820545388816,0.0,0.0,-0.44707077741622925,-1.0,0.0,38.42408422066329,
118,42.0387,-1.69756,0.0923208,0.263662,4.88327,8.88324,0.0,0.32000309228897095,1.0,0.0,3,39.921908725948754,0.0,0.0,-0.6354588270187378,-1.0,0.0,38.73127107784313,
119,42.602,-0.873982,0.0961753,0.258799,5.11685,9.11682,0.0,1.0,1.0,0.0,3,40.359650885068405,0.0,0.0,-0.679996907711029,-1.0,0.0,39.155651812755096,
120,43.0661,-0.0977932,0.0951194,0.254598,5.35364,9.35361,0.0,1.0,1.0,0.0,3,40.826298673021306,0.0,0.0,-0.0,-1.0,0.0,39.826298673021306,
121,43.4844,0.510934,0.0906372,0.251099,5.59328,9.59324,0.0,0.014393389225006104,1.0,0.0,3,41.337952800052186,0.0,0.0,-0.9856066107749939,-1.0,0.0,40.04227081681969,
122,43.9333,1.00116,0.0838653,0.24826,5.83571,9.83568,0.0,0.9342546463012695,1.0,0.0,3,41.938809628877635,0.0,0.0,-0.9198612570762634,-1.0,0.0,40.66285125175476,
123,44.3727,1.30677,0.0748588,0.246114,6.08082,10.0808,0.0,-0.0325050950050354,1.0,0.0,3,42.589136506435835,0.0,0.0,-0.9667597413063049,-1.0,0.0,41.29910858404394,
124,44.7251,0.841505,0.0688511,0.244171,6.32838,10.3284,0.0,-0.8655732870101929,0.46643948554992676,0.0,3,43.080662804048124,0.0,0.0,-0.8330681920051575,-1.0,0.0,41.83074234644658,
125,45.1781,0.738253,0.0665038,0.241974,6.57789,10.5779,0.0,0.315696120262146,1.0,0.0,3,43.57708041776383,0.0,0.0,-1.1812694072723389,-1.0,0.0,42.22269959558213,
126,45.6238,1.17614,0.0603953,0.240184,6.83006,10.83,0.0,0.7008769512176514,1.0,0.0,3,44.16372264990247,0.0,0.0,-0.38518083095550537,-1.0,0.0,43.048168400615815,
127,46.0379,1.54782,0.0507736,0.239085,7.08482,11.0848,0.0,0.4826156497001648,1.0,0.0,3,44.8103179930049,0.0,0.0,-0.21826130151748657,-1.0,0.0,43.74483960254965,
128,46.5586,1.40348,0.0406,0.238536,7.34224,11.3422,0.0,-0.7659910917282104,1.0,0.0,3,45.575352657406775,0.0,0.0,-1.2486067414283752,-1.0,0.0,44.20077063497826,
129,47.0793,1.45234,0.0327491,0.23818,7.60267,11.6026,0.0,1.0,1.0,0.0,3,46.28329133815754,0.0,0.0,-1.7659910917282104,-1.0,0.0,44.75349401063907,
130,47.4916,1.79114,0.0220998,0.238454,7.86564,11.8656,0.0,0.8075090050697327,1.0,0.0,3,46.955268280845836,0.0,0.0,-0.19249099493026733,-1.0,0.0,45.89752098236676,
131,47.8845,2.01263,0.00889315,0.239522,8.13081,12.1308,0.0,-1.0,1.0,0.0,3,47.66968725101402,0.0,0.0,-1.8075090050697327,-1.0,0.0,46.127434549493096,
132,48.4534,1.5868,-0.00294979,0.241099,8.3986,12.3986,0.0,-1.0,1.0,0.0,3,48.38172562355623,0.0,0.0,-0.0,-1.0,0.0,47.38172562355623,
133,49.0309,0.824352,-0.00814335,0.242452,8.66945,12.6694,0.0,-0.17521798610687256,1.0,0.0,3,48.82963860447911,0.0,0.0,-0.8247820138931274,-1.0,0.0,47.58220400031117,
134,49.542,0.447387,-0.00888592,0.243337,8.94334,12.9433,0.0,0.03688943386077881,1.0,0.0,3,49.31993387759778,0.0,0.0,-0.21210741996765137,-1.0,0.0,48.25630165160748,
135,50.0517,-0.0380204,-0.00811527,0.243937,9.22017,13.2201,0.0,-0.8582589626312256,1.0,0.0,3,49.84696256589692,0.0,0.0,-0.8951483964920044,-1.0,0.0,48.578418046949324,
136,50.5458,-0.21966,-0.00470096,0.244029,9.49968,13.4996,0.0,1.0,1.0,0.0,3,50.42643504018319,0.0,0.0,-1.8582589626312256,-1.0,0.0,48.868957351393824,
137,51.0589,-0.436923,-0.00217718,0.243937,9.78212,13.7821,0.0,-0.5713003873825073,1.0,0.0,3,51.00319682353628,0.0,0.0,-1.5713003873825073,-1.0,0.0,49.53180670732153,
138,51.561,-0.451605,0.00216983,0.243469,10.0673,14.0673,0.0,0.3524510860443115,1.0,0.0,3,51.504939362851495,0.0,0.0,-0.9237514734268188,-1.0,0.0,50.22781392082345,
139,52.0741,-0.578851,0.00503802,0.2429,10.3553,14.3553,0.0,-0.9003549814224243,1.0,0.0,3,51.9422645144896,0.0,0.0,-1.2528060674667358,-1.0,0.0,50.56642269424958,
140,52.51,-1.02967,0.0115829,0.24176,10.6459,14.6459,0.0,-0.8825802803039551,1.0,0.0,3,52.20237533530197,0.0,0.0,-0.01777470111846924,-1.0,0.0,51.19704292496643,
