step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.652243971824646,1.0,0.0,1,0.0,0.0,0.0,-0.347756028175354,-1.0,0.0,-1.1043268084526061,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6137630343437195,1.0,0.0,1,0.0,0.0,0.0,-0.038480937480926514,-1.0,0.0,-1.0115442812442779,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.025488317012786865,1.0,0.0,1,0.0,0.0,0.0,-0.5882747173309326,-1.0,0.0,-1.1764824151992799,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7284830808639526,1.0,0.0,1,0.0,0.0,0.0,-0.7029947638511658,-1.0,0.0,-1.2108984291553497,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2695096731185913,0.41807419061660767,1,0.0,0.0,0.0,-0.27151691913604736,-1.0,0.0,-1.0814550757408141,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4209440350532532,1.0,0.29803693294525146,1,0.0,0.0,0.0,-1.4209440350532532,-1.0,0.0,-1.426283210515976,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.027820467948913574,0.12832188606262207,0.0,1,0.0,0.0,0.0,-0.3931235671043396,-1.0,0.0,-1.1179370701313018,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6933094263076782,1.0,0.0,1,0.0,0.0,0.0,-0.7211298942565918,-1.0,0.0,-1.2163389682769776,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4019482731819153,1.0,0.0,1,0.0,0.0,0.0,-1.0952576994895935,-1.0,0.0,-1.328577309846878,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5961917042732239,1.0,0.0,1,0.0,0.0,0.0,-0.9981399774551392,-1.0,0.0,-1.2994419932365417,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49033868312835693,1.0,0.0,1,0.0,0.0,0.0,-1.0865303874015808,-1.0,0.0,-1.3259591162204742,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08075642585754395,1.0,0.3235659599304199,1,0.0,0.0,0.0,-0.409582257270813,-1.0,0.0,-1.122874677181244,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4554893970489502,1.0,1,0.0,0.0,0.0,-1.080756425857544,-1.0,0.0,-1.3242269277572631,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23905986547470093,1.0,0.0,1,0.0,0.0,0.0,-0.7609401345252991,-1.0,0.0,-1.2282820403575898,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9354666471481323,1.0,0.2649819254875183,1,0.0,0.0,0.0,-0.6964067816734314,-1.0,0.0,-1.2089220345020295,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7688007950782776,1.0,0.08617138862609863,1,0.0,0.0,0.0,-1.70426744222641,-1.0,0.0,-1.5112802326679229,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36301910877227783,1.0,0.0,1,0.0,0.0,0.0,-1.1318199038505554,-1.0,0.0,-1.3395459711551667,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.637632429599762,1.0,0.0,1,0.0,0.0,0.0,-1.0006515383720398,-1.0,0.0,-1.300195461511612,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4221827983856201,1.0,0.0,1,0.0,0.0,0.0,-0.21544963121414185,-1.0,0.0,-1.0646348893642426,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34605735540390015,0.1314072608947754,0.0,1,0.0,0.0,0.0,-0.07612544298171997,-1.0,0.0,-1.022837632894516,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9421724081039429,0.418861985206604,0.13371318578720093,1,0.0,0.0,0.0,-1.288229763507843,-1.0,0.0,-1.3864689290523529,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8614128828048706,1.0,0.0,1,0.0,0.0,0.0,-0.08075952529907227,-1.0,0.0,-1.0242278575897217,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7962934374809265,1.0,0.0,1,0.0,0.0,0.0,-0.06511944532394409,-1.0,0.0,-1.0195358335971831,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2943721413612366,1.0,0.0,1,0.0,0.0,0.0,-0.5019212961196899,-1.0,0.0,-1.150576388835907,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24490797519683838,1.0,0.0,1,0.0,0.0,0.0,-0.539280116558075,-1.0,0.0,-1.1617840349674224,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2449079751968384,-1.0,0.0,-1.3734723925590515,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16410672664642334,1.0,0.0,1,0.0,0.0,0.0,-0.8358932733535767,-1.0,0.0,-1.250767982006073,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5353168249130249,1.0,0.0,1,0.0,0.0,0.0,-0.6994235515594482,-1.0,0.0,-1.2098270654678345,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.535316824913025,-1.0,0.0,-1.4605950474739076,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16774988174438477,0.961603581905365,0.0,1,0.0,0.0,0.0,-1.1677498817443848,-1.0,0.0,-1.3503249645233155,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7176482677459717,0.779622495174408,0.0,1,0.0,0.0,0.0,-0.8853981494903564,-1.0,0.0,-1.265619444847107,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7890805006027222,1.0,0.0,1,0.0,0.0,0.0,-0.07143223285675049,-1.0,0.0,-1.021429669857025,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8488882184028625,0.19027787446975708,1,0.0,0.0,0.0,-0.21091949939727783,-1.0,0.0,-1.0632758498191834,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5577110648155212,1.0,0.14983707666397095,1,0.0,0.0,0.0,-0.44228893518447876,-1.0,0.0,-1.1326866805553437,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9044464230537415,1,0.0,0.0,0.0,-1.5577110648155212,-1.0,0.0,-1.4673133194446564,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6674034595489502,1.0,0.0,1,0.0,0.0,0.0,-1.6674034595489502,-1.0,0.0,-1.500221037864685,
49,0.189132,0.00438182,-2.06788e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.1673031449317932,1,0.1891300444481617,0.0,0.0,-0.3325965404510498,-1.0,0.0,-0.9106489176871533,
50,0.126646,-0.0515824,0.000222508,0.333314,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.12663190699092258,0.0,0.0,-0.0,-1.0,0.0,-0.8733680930090775,
51,0.106643,-0.0121468,0.000348393,0.333314,6351.65,0.00195313,0.0,-0.03229966759681702,1.0,0.0,1,0.10662441669098628,0.0,0.0,-0.967700332403183,-1.0,0.0,-1.1836856830299687,
52,0.834471,-0.0170764,0.000640217,0.333314,6351.66,0.00488281,0.0,0.13434764742851257,1.0,0.0,1,0.8342037077425783,0.0,0.0,-0.1666473150253296,-1.0,0.0,-0.21579048676502055,
53,1.85485,-0.0958341,0.00106842,0.333253,6351.66,0.0126953,0.0,-0.4149893820285797,1.0,0.0,1,1.8538580620947307,0.0,0.0,-0.5493370294570923,-1.0,0.0,0.689056953257603,
54,2.69515,-0.0527429,0.00140173,0.333151,6351.68,0.0253906,0.0,0.2217516005039215,1.0,0.0,1,2.6932584165355755,0.0,0.0,-0.6367409825325012,-1.0,0.0,1.5022361217758253,
55,3.56854,0.0491193,0.00124771,0.333151,6351.69,0.0424805,0.0,0.10518321394920349,1.0,0.0,1,3.566310971340005,0.0,0.0,-0.11656838655471802,-1.0,0.0,2.5313404553735896,
56,4.28024,-0.116687,0.00138408,0.333121,6351.72,0.0644531,0.0,-1.0,1.0,0.0,1,4.277273803877176,0.0,0.0,-1.1051832139492035,-1.0,0.0,2.9457188396924145,
57,5.14113,-0.125209,0.00188762,0.333019,6351.74,0.0908203,0.0,-0.1615479290485382,1.0,0.0,1,5.136268593774969,0.0,0.0,-0.8384520709514618,-1.0,0.0,3.8847329724895303,
58,6.00046,-0.336246,0.00309021,0.332806,6351.77,0.12207,0.0,-0.5505474805831909,1.0,0.0,1,5.991160023640553,0.0,0.0,-0.3889995515346527,-1.0,0.0,4.874460158180158,
59,6.8701,-0.377618,0.00477821,0.332409,6351.81,0.158203,0.0,-0.36839404702186584,1.0,0.0,1,6.853608245719648,0.0,0.0,-0.18215343356132507,-1.0,0.0,5.79896221565125,
60,7.8982,-0.317078,0.00621015,0.332043,6351.85,0.203613,0.0,-0.24994993209838867,1.0,0.0,1,7.8735233539147735,0.0,0.0,-0.11844411492347717,-1.0,0.0,6.83799011943773,
61,8.65493,-0.606256,0.00833303,0.331585,6351.9,0.25,0.0,-0.9079994559288025,1.0,0.0,1,8.618569026884112,0.0,0.0,-0.6580495238304138,-1.0,0.0,7.421154169734988,
62,9.50187,-0.528499,0.010834,0.330914,6351.95,0.300293,0.0,0.17311733961105347,1.0,0.0,1,9.449841738939929,0.0,0.0,-1.081116795539856,-1.0,0.0,8.125506700277972,
63,10.31,-0.0917492,0.0113714,0.330527,6352.01,0.355957,0.0,0.2835543155670166,1.0,0.0,1,10.25071511696761,0.0,0.0,-0.11043697595596313,-1.0,0.0,9.217584024180821,
64,11.1195,-0.205418,0.0118125,0.330334,6352.07,0.415527,0.0,-1.0,1.0,0.0,1,11.053051208868089,0.0,0.0,-1.2835543155670166,-1.0,0.0,9.667984914197984,
65,11.9187,-0.0538763,0.0126122,0.330039,6352.13,0.479492,0.0,1.0,1.0,0.0,1,11.84259355164436,0.0,0.0,-2.0,-1.0,0.0,10.24259355164436,
66,12.7284,-0.207732,0.0130723,0.329825,6352.2,0.54834,0.0,-1.0,1.0,0.0,1,12.644120106771771,0.0,0.0,-2.0,-1.0,0.0,11.044120106771771,
67,13.4527,-0.734942,0.01625,0.329205,6352.27,0.621094,0.0,-1.0,1.0,0.0,1,13.341625485203233,0.0,0.0,-0.0,-1.0,0.0,12.341625485203233,
68,14.1299,-1.27495,0.022127,0.328015,6352.35,0.697754,0.0,-1.0,1.0,0.0,1,13.970127719795112,0.0,0.0,-0.0,-1.0,0.0,12.970127719795112,
69,14.9084,-1.42949,0.0296434,0.326346,6352.43,0.77832,0.0,-0.10627511143684387,1.0,0.0,1,14.680914769989606,0.0,0.0,-0.8937248885631561,-1.0,0.0,13.412797303420659,
70,15.6634,-1.66255,0.036785,0.324485,6352.51,0.863281,0.0,-1.0,1.0,0.0,1,15.364779719678884,0.0,0.0,-0.8937248885631561,-1.0,0.0,14.096662253109937,
71,16.4741,-1.66632,0.0451148,0.322278,6352.6,0.952148,0.0,0.48848041892051697,1.0,0.0,1,16.08585078729442,0.0,0.0,-1.488480418920517,-1.0,0.0,14.639306661618264,
72,17.4664,-1.14786,0.0506509,0.320019,6352.71,1.05566,0.0,1.0,1.0,0.0,1,17.001844321636426,0.0,0.0,-0.511519581079483,-1.0,0.0,15.84838844731258,
73,18.0977,-0.428327,0.0522731,0.318443,6352.81,1.15479,0.0,0.6350995898246765,0.7062733173370361,0.0,1,17.600183800466763,0.0,0.0,-0.3649004101753235,-1.0,0.0,16.490713677414167,
74,18.8454,-0.303314,0.0525458,0.317303,6352.91,1.25684,0.0,-0.17529892921447754,1.0,0.0,1,18.324493838346744,0.0,0.0,-0.810398519039154,-1.0,0.0,17.081374282634997,
75,19.6588,-0.0496194,0.0531672,0.316154,6353.02,1.36426,0.0,0.5102401971817017,1.0,0.0,1,19.108665777080557,0.0,0.0,-0.6855391263961792,-1.0,0.0,17.903004039161704,
76,20.4162,0.473061,0.0504568,0.315411,6353.13,1.47559,0.0,0.3292030990123749,1.0,0.0,1,19.87536729022083,0.0,0.0,-0.18103709816932678,-1.0,0.0,18.82105616077003,
77,20.5902,1.1072,0.0452703,0.315218,6353.24,1.58984,0.0,0.9515243172645569,1.0,0.0,2,20.10320173399225,0.0,0.0,-0.622321218252182,-1.0,0.0,18.916505368516596,
78,20.5508,1.31276,0.0386909,0.315656,6353.36,1.70459,0.0,-0.4878614544868469,0.6355968713760376,0.0,2,20.13795450161208,0.0,0.0,-1.4393857717514038,-1.0,0.0,18.706138770086657,
79,20.5268,1.53167,0.0324333,0.316215,6353.47,1.81885,0.0,0.822668194770813,1.0,0.0,2,20.183187106886958,0.0,0.0,-1.31052964925766,-1.0,0.0,18.79002821210966,
80,21.1407,1.40639,0.0251382,0.31709,6353.59,1.93457,0.0,-0.39215731620788574,1.0,0.0,2,20.868329052731216,0.0,0.0,-1.2148255109786987,-1.0,0.0,19.503881399437606,
81,21.799,0.747908,0.0218914,0.317609,6353.71,2.0542,0.0,-0.988761305809021,1.0,0.0,2,21.55519054740413,0.0,0.0,-0.5966039896011353,-1.0,0.0,20.37620935052379,
82,22.4148,-0.0220233,0.0226377,0.317457,6353.83,2.17725,0.0,-1.0,1.0,0.0,2,22.155368749905897,0.0,0.0,-0.011238694190979004,-1.0,0.0,21.151997141648604,
83,22.988,-0.752192,0.0268124,0.316541,6353.95,2.30322,0.0,-1.0,1.0,0.0,2,22.671592601946053,0.0,0.0,-0.0,-1.0,0.0,21.671592601946053,
84,23.5032,-1.39698,0.0339378,0.314863,6354.08,2.43262,0.0,-1.0,1.0,0.0,2,23.090919212785295,0.0,0.0,-0.0,-1.0,0.0,22.090919212785295,
85,23.9173,-1.90333,0.0432842,0.312452,6354.22,2.56396,0.0,0.6020932793617249,1.0,0.0,2,23.377439719725782,0.0,0.0,-1.6020932793617249,-1.0,0.0,21.896811735917264,
86,24.6141,-1.68082,0.0517133,0.309675,6354.35,2.69824,0.0,0.5722500681877136,1.0,0.0,2,23.945040476818807,0.0,0.0,-0.02984321117401123,-1.0,0.0,22.936087513466603,
87,25.2657,-1.71495,0.0586274,0.306918,6354.49,2.83594,0.0,-1.0,1.0,0.0,2,24.48208421353232,0.0,0.0,-1.5722500681877136,-1.0,0.0,23.010409193076008,
88,25.9338,-1.6433,0.0667752,0.303806,6354.63,2.97754,0.0,-0.13008420169353485,1.0,0.0,2,25.010779004908457,0.0,0.0,-0.8699157983064651,-1.0,0.0,23.74980426541652,
89,26.6693,-1.0103,0.0711649,0.300917,6354.77,3.12305,0.0,0.42694091796875,1.0,0.0,2,25.6536376765839,0.0,0.0,-0.5570251196622849,-1.0,0.0,24.486530140685215,
90,27.3214,-0.253879,0.0713962,0.298577,6354.92,3.27246,0.0,0.961212694644928,1.0,0.0,2,26.27730160847618,0.0,0.0,-0.534271776676178,-1.0,0.0,25.117020075473327,
91,27.9524,0.183546,0.0689157,0.296838,6355.08,3.42578,0.0,-0.37793678045272827,1.0,0.0,2,26.923630699563077,0.0,0.0,-1.3391494750976562,-1.0,0.0,25.52188585703378,
92,28.6365,0.195315,0.0675924,0.29521,6355.23,3.58301,0.0,0.056279122829437256,1.0,0.0,2,27.60404053797892,0.0,0.0,-0.4342159032821655,-1.0,0.0,26.473775766994272,
93,29.2758,0.580251,0.0650619,0.293756,6355.4,3.74365,0.0,0.8258116841316223,1.0,0.0,2,28.262161056455188,0.0,0.0,-0.7695325613021851,-1.0,0.0,27.031301288064533,
94,29.9256,0.674393,0.0606793,0.292698,6355.56,3.9082,0.0,-0.021143823862075806,1.0,0.0,2,28.963149041658315,0.0,0.0,-0.8469555079936981,-1.0,0.0,27.709062389260207,
95,30.5967,0.110495,0.0601121,0.2913,0.0693359,4.06934,0.0,-0.873660147190094,1.0,0.0,2,29.622374386568886,0.0,0.0,-0.8525163233280182,-1.0,0.0,28.366619489570482,
96,31.2447,-0.109258,0.0621716,0.289449,0.240875,4.24088,0.0,0.6398164629936218,1.0,0.0,2,30.213693347228187,0.0,0.0,-1.5134766101837158,-1.0,0.0,28.759650364173073,
97,31.9542,-0.391278,0.0638279,0.287252,0.433777,4.43378,0.0,-0.5906009674072266,0.9713215827941895,0.0,2,30.87003892867996,0.0,0.0,-1.2304174304008484,-1.0,0.0,29.500913699559707,
98,32.6022,-0.441222,0.0671842,0.284831,0.61264,4.61264,0.0,0.11162976920604706,1.0,0.0,2,31.43429646155381,0.0,0.0,-0.7022307366132736,-1.0,0.0,30.22362724056983,
99,33.1326,-0.571393,0.0693339,0.282338,0.794891,4.79489,0.0,-0.4817854166030884,1.0,0.059715867042541504,2,31.90530840355803,0.0,0.0,-0.5934151858091354,-1.0,0.0,30.72728384781529,
100,33.7441,-0.534778,0.0729112,0.279551,0.97998,4.97998,0.0,0.0457596480846405,1.0,0.0,2,32.425375412554494,0.0,0.0,-0.5275450646877289,-1.0,0.0,31.267111893148176,
101,34.3956,0.0566714,0.0724564,0.277039,1.16888,5.16888,0.0,0.7290915846824646,1.0,0.0,2,33.060351601474615,0.0,0.0,-0.6833319365978241,-1.0,0.0,31.855352020495268,
102,35.0256,0.357618,0.0689795,0.275035,1.36148,5.36148,0.0,0.07875566929578781,1.0,0.0,2,33.73523771361637,0.0,0.0,-0.6503359153866768,-1.0,0.0,32.54013693900037,
103,35.7091,0.324158,0.0668342,0.273102,1.55786,5.55786,0.0,0.07208377122879028,1.0,0.0,2,34.436970400751,0.0,0.0,-0.006671898066997528,-1.0,0.0,33.4349688313309,
104,36.3477,0.682785,0.0635836,0.271342,1.75797,5.75797,0.0,1.0,1.0,0.0,2,35.11946982520233,0.0,0.0,-0.9279162287712097,-1.0,0.0,33.84109495657097,
105,36.9071,1.19553,0.0567151,0.270172,1.96161,5.96161,0.0,0.8394007086753845,1.0,0.0,2,35.80172422898435,0.0,0.0,-0.16059929132461548,-1.0,0.0,34.75354444158696,
106,37.3285,1.68431,0.0467968,0.269725,2.16818,6.16818,0.0,0.8237798810005188,1.0,0.0,2,36.41452544484004,0.0,0.0,-0.015620827674865723,-1.0,0.0,35.409839196537575,
107,37.7282,2.01136,0.0348231,0.27004,2.37698,6.37698,0.0,-0.8073503971099854,1.0,0.0,2,37.04855311021367,0.0,0.0,-1.6311302781105042,-1.0,0.0,35.559214026780516,
108,38.2658,2.26348,0.0216916,0.270996,2.5885,6.5885,0.0,1.0,1.0,0.0,2,37.84180716754221,0.0,0.0,-1.8073503971099854,-1.0,0.0,36.29960204840921,
109,38.7737,2.37036,0.00675219,0.272654,2.80276,6.80276,0.0,-1.0,1.0,0.0,2,38.64191341673114,0.0,0.0,-2.0,-1.0,0.0,37.04191341673114,
110,39.5023,1.77871,-0.00445779,0.274536,3.02036,7.02036,0.0,-1.0,1.0,0.0,2,39.41386132058608,0.0,0.0,-0.0,-1.0,0.0,38.41386132058608,
111,40.1057,1.64082,-0.0119259,0.276327,3.24173,7.24173,0.0,0.4195697009563446,1.0,0.0,2,39.86370536032402,0.0,0.0,-1.4195697009563446,-1.0,0.0,38.437834450037116,
112,40.2664,1.36057,-0.0195163,0.278341,3.46512,7.46512,0.0,0.005795031785964966,1.0,0.0,3,39.86583116174391,0.0,0.0,-0.41377466917037964,-1.0,0.0,38.7416987609928,
113,40.251,0.585452,-0.0225233,0.280009,3.68863,7.68863,0.0,-0.7105420827865601,1.0,0.0,3,39.78753643541819,0.0,0.0,-0.716337114572525,-1.0,0.0,38.57263530104643,
114,40.1783,-0.237789,-0.0204222,0.280935,3.91193,7.91193,0.0,-0.4742441773414612,1.0,0.0,3,39.75968566288001,0.0,0.0,-0.23629790544509888,-1.0,0.0,38.68879629124648,
115,40.5003,-0.67258,-0.014699,0.281097,4.1358,8.1358,0.0,0.11488115787506104,1.0,0.0,3,40.19827858288783,0.0,0.0,-0.5891253352165222,-1.0,0.0,39.021540982322875,
116,41.0185,-0.932739,-0.00877636,0.280833,4.3624,8.3624,0.0,-0.2794746160507202,1.0,0.0,3,40.83692604487051,0.0,0.0,-0.39435577392578125,-1.0,0.0,39.71861931269277,
117,41.5019,-1.25887,-0.00110409,0.280009,4.59183,8.59183,0.0,-0.3482782542705536,1.0,0.0,3,41.47896379255818,0.0,0.0,-0.06880363821983337,-1.0,0.0,40.458322701092236,
118,42.0613,-0.973854,0.00560773,0.278829,4.82397,8.82397,0.0,-0.015967130661010742,1.0,0.0,3,41.9427050697231,0.0,0.0,-0.33231112360954285,-1.0,0.0,40.843011732640235,
119,42.5846,-0.978692,0.00962361,0.27773,5.0593,9.0593,0.0,-0.8068287968635559,1.0,0.0,3,42.3777224246088,0.0,0.0,-0.7908616662025452,-1.0,0.0,41.14046392474803,
120,43.021,-1.38958,0.0168921,0.276123,5.29715,9.29715,0.0,-1.0,1.0,0.0,3,42.65152203739479,0.0,0.0,-0.1931712031364441,-1.0,0.0,41.59357067645386,
121,43.4028,-1.78213,0.0272292,0.273773,5.53708,9.53708,0.0,-0.9259732961654663,1.0,0.0,3,42.79587219589112,0.0,0.0,-0.07402670383453369,-1.0,0.0,41.77366418474076,
122,43.6923,-2.09019,0.0398574,0.27064,5.77867,9.77867,0.0,0.08364543318748474,1.0,0.0,3,42.7870993157513,0.0,0.0,-1.009618729352951,-1.0,0.0,41.48421369694541,
123,44.0862,-2.28906,0.053958,0.266724,6.02171,10.0217,0.0,-0.6118427515029907,1.0,0.0,3,42.83321331496826,0.0,0.0,-0.6954881846904755,-1.0,0.0,41.62456685956112,
124,44.6295,-2.03313,0.0679226,0.262177,6.26698,10.267,0.0,0.2211545705795288,1.0,0.0,3,43.01208024560931,0.0,0.0,-0.8329973220825195,-1.0,0.0,41.76218104898456,
125,45.1565,-2.02341,0.0792424,0.257334,6.51515,10.5152,0.0,-1.0,1.0,0.0,3,43.227514411211565,0.0,0.0,-1.2211545705795288,-1.0,0.0,41.861168040037704,
126,45.5567,-2.28482,0.092849,0.25175,6.76533,10.7653,0.0,-1.0,1.0,0.0,3,43.24856079399629,0.0,0.0,-0.0,-1.0,0.0,42.24856079399629,
127,45.8642,-2.47774,0.108579,0.245321,7.0168,11.0168,0.0,-0.39276814460754395,1.0,0.0,3,43.10905494676859,0.0,0.0,-0.607231855392456,-1.0,0.0,41.92688539015085,
128,46.3806,-2.13498,0.12346,0.23821,7.26976,11.2698,0.0,0.6000670790672302,1.0,0.0,3,43.17176694676565,0.0,0.0,-0.9928352236747742,-1.0,0.0,41.87391637966322,
129,47.0055,-1.33901,0.131984,0.23112,7.52604,11.526,0.0,1.0,1.0,0.0,3,43.50369252125844,0.0,0.0,-0.3999329209327698,-1.0,0.0,42.383712644978615,
130,46.634,-0.595503,0.134191,0.224508,7.78364,11.7836,0.0,1.0,0.22575098276138306,0.33381837606430054,3,43.09520579702027,0.0,0.0,-0.0,-1.0,0.0,42.09520579702027,
131,46.5054,-0.0591207,0.132817,0.218496,8.03932,12.0393,0.0,-1.0,1.0,0.0,3,43.01653481899285,0.0,0.0,-2.0,-1.0,0.0,41.41653481899285,
132,46.9624,0.479028,0.128754,0.213023,8.29704,12.297,0.0,1.0,1.0,0.0,3,43.55872351184226,0.0,0.0,-2.0,-1.0,0.0,41.95872351184226,
133,46.988,1.10928,0.120785,0.208323,8.55693,12.5569,0.0,0.6357936859130859,0.04353964328765869,0.0,3,43.814834263505766,0.0,0.0,-0.36420631408691406,-1.0,0.0,42.70557236927969,
134,47.2904,1.42177,0.109863,0.204508,8.81776,12.8178,0.0,-0.5698727965354919,0.8690518140792847,0.0,3,44.41278220290553,0.0,0.0,-1.2056664824485779,-1.0,0.0,43.05108225817096,
135,47.6261,1.6787,0.0986797,0.201314,9.08107,13.0811,0.0,0.5285295844078064,0.6640680432319641,0.0,3,45.04835138961973,0.0,0.0,-1.0984023809432983,-1.0,0.0,43.71883067533674,
136,47.7958,1.60626,0.0875289,0.198771,9.34593,13.3459,0.0,-1.0,0.2510741949081421,0.0,3,45.52374069174003,0.0,0.0,-1.5285295844078064,-1.0,0.0,44.06518181641769,
137,47.7847,1.70087,0.078429,0.196533,9.61143,13.6114,0.0,1.0,0.0,0.0,3,45.76587822779666,0.0,0.0,-2.0,-1.0,0.0,44.16587822779666,
138,48.2147,1.59586,0.0674339,0.194885,9.87803,13.878,0.0,-0.07387661933898926,1.0,0.0,3,46.4806965924264,0.0,0.0,-1.0738766193389893,-1.0,0.0,45.1585336066247,
139,48.7658,1.45452,0.0586853,0.1934,10.1477,14.1477,0.0,0.2778528034687042,1.0,0.0,3,47.251753652573164,0.0,0.0,-0.3517294228076935,-1.0,0.0,46.14623482573086,
