step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3435118794441223,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17537182569503784,1.0,0.0,1,0.0,0.0,0.0,-0.8246281743049622,-1.0,0.0,-1.2473884522914886,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13303738832473755,1.0,0.0,1,0.0,0.0,0.0,-0.3084092140197754,-1.0,0.0,-1.0925227642059325,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9773710370063782,1.0,0.3329911530017853,1,0.0,0.0,0.0,-1.1104084253311157,-1.0,0.0,-1.3331225275993348,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.45006105303764343,1.0,0.0,1,0.0,0.0,0.0,-1.4274320900440216,-1.0,0.0,-1.4282296270132064,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4934389293193817,0.0,1,0.0,0.0,0.0,-0.5499389469623566,-1.0,0.0,-1.164981684088707,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05732452869415283,1.0,1.0,1,0.0,0.0,0.0,-0.9426754713058472,-1.0,0.0,-1.2828026413917542,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.37116384506225586,1,0.0,0.0,0.0,-0.9426754713058472,-1.0,0.0,-1.2828026413917542,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.32592910528182983,0.3953830301761627,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7049075961112976,0.42271748185157776,0.2667124271392822,1,0.0,0.0,0.0,-0.2950924038887024,-1.0,0.0,-1.0885277211666107,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15329033136367798,0.2621725797653198,0.0,1,0.0,0.0,0.0,-0.8581979274749756,-1.0,0.0,-1.2574593782424928,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3109244108200073,0.7180538773536682,1.0,1,0.0,0.0,0.0,-0.15763407945632935,-1.0,0.0,-1.0472902238368988,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.532724916934967,1.0,0.0,1,0.0,0.0,0.0,-0.22180050611495972,-1.0,0.0,-1.066540151834488,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25924453139305115,0.19292020797729492,0.0,1,0.0,0.0,0.0,-0.7919694483280182,-1.0,0.0,-1.2375908344984055,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22266823053359985,0.17534035444259644,0.04322987049818039,1,0.0,0.0,0.0,-0.481912761926651,-1.0,0.0,-1.1445738285779954,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0852503776550293,1.0,0.01591806858778,1,0.0,0.0,0.0,-0.13741785287857056,-1.0,0.0,-1.0412253558635711,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0852503776550293,-1.0,0.0,-1.3255751132965088,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.03976327180862427,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4003041386604309,0.1653938889503479,0.0,1,0.0,0.0,0.0,-1.400304138660431,-1.0,0.0,-1.4200912415981293,
49,0.194001,-0.00532498,2.68618e-06,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.194000739438497,0.0,0.0,-1.400304138660431,-1.0,0.0,-1.2260905021596322,
50,0.17081,-0.0267539,8.2318e-05,0.333334,6351.65,0.00146484,-1.0,1.0,0.0,1,0.17080296905249204,0.0,0.0,-0.0,-1.0,0.0,-0.829197030947508,
51,0.186953,-0.00724027,0.000130479,0.333334,6351.65,0.00244141,0.924111545085907,1.0,0.0,1,0.18694080168837526,0.0,0.0,-1.924111545085907,-1.0,0.0,-1.390292661837397,
52,0.973513,-0.0820594,0.000383202,0.333314,6351.66,0.00585938,-1.0,1.0,0.0,1,0.973326402463092,0.0,0.0,-1.924111545085907,-1.0,0.0,-0.6039070610626801,
53,1.10744,-0.0596576,0.000706021,0.333212,6351.66,0.0117188,0.4733138978481293,0.09820187091827393,0.0,1,1.1070487860739686,0.0,0.0,-1.4733138978481293,-1.0,0.0,-0.3349453832804701,
54,0.80643,0.0102321,0.00073034,0.333212,6351.67,0.0175781,-1.0,0.9840432405471802,0.8799304366111755,1,0.8061353009096129,0.0,0.0,-1.4733138978481293,-1.0,0.0,-0.6358588684448259,
55,1.34862,-0.0360545,0.00105888,0.333212,6351.67,0.0229492,-0.04605580121278763,1.0,0.0,1,1.347905230706219,0.0,0.0,-0.9539441987872124,-1.0,0.0,0.06172197107005517,
56,2.04935,0.014922,0.0011676,0.333212,6351.68,0.0332031,1.0,0.6805446147918701,0.0,1,2.048152192813066,0.0,0.0,-1.0460558012127876,-1.0,0.0,0.7343354524492296,
57,2.81735,-0.103865,0.00132686,0.333192,6351.7,0.046875,-0.6714219450950623,1.0,0.0,1,2.8154784059850315,0.0,0.0,-1.6714219450950623,-1.0,0.0,1.3140518224565128,
58,2.85723,-0.210692,0.00208742,0.333039,6351.71,0.0620117,-0.48133593797683716,0.0,0.0,1,2.8542416577087004,0.0,0.0,-0.1900860071182251,-1.0,0.0,1.7972158555732327,
59,3.21372,-0.272767,0.00296194,0.332816,6351.73,0.0786133,-0.5261237025260925,0.5444797873497009,0.0,1,3.2089464869359534,0.0,0.0,-0.04478776454925537,-1.0,0.0,2.1955101575711766,
60,3.13945,-0.403895,0.00468284,0.332449,6351.75,0.0986328,-0.8726815581321716,0.0,0.0,1,3.1320648334251473,0.0,0.0,-0.3465578556060791,-1.0,0.0,2.0280974767433237,
61,3.77872,-0.342088,0.00616676,0.332063,6351.77,0.117676,0.5695368051528931,0.6256824135780334,0.0,1,3.766996994064154,0.0,0.0,-1.4422183632850647,-1.0,0.0,2.3343314850786343,
62,4.13178,-0.157406,0.00688249,0.331809,6351.79,0.139648,1.0,1.0,0.19050592184066772,1,4.117463786912788,0.0,0.0,-0.43046319484710693,-1.0,0.0,2.988324828458656,
63,4.92455,0.0264757,0.00683481,0.331727,6351.82,0.165527,0.8519929647445679,1.0,0.0,1,4.907605925422871,0.0,0.0,-0.14800703525543213,-1.0,0.0,3.8632038148462415,
64,5.69074,-0.011059,0.00673086,0.331727,6351.85,0.195313,-0.029475122690200806,1.0,0.05828714370727539,1,5.671459449980586,0.0,0.0,-0.8814680874347687,-1.0,0.0,4.407019023750155,
65,5.97906,-0.167046,0.00727684,0.331575,6351.88,0.228027,-0.18209050595760345,0.32265740633010864,0.0,1,5.957147558413986,0.0,0.0,-0.15261538326740265,-1.0,0.0,4.911362943433765,
66,6.29872,-0.181506,0.00798113,0.331371,6351.91,0.262695,0.39945897459983826,0.9102528095245361,0.0,1,6.273384207028739,0.0,0.0,-0.5815494805574417,-1.0,0.0,5.098919362861507,
67,7.13468,0.03961,0.00802261,0.331239,6351.95,0.300293,-0.8628081679344177,0.0,0.0,1,7.105831328569857,0.0,0.0,-1.262267142534256,-1.0,0.0,5.72715118580958,
68,7.2154,-0.0903477,0.00798017,0.331209,6351.99,0.340332,-0.40925225615501404,0.0,0.0,1,7.186380497915127,0.0,0.0,-0.4535559117794037,-1.0,0.0,6.050313724381305,
69,7.26509,-0.432298,0.00952655,0.330883,6352.03,0.380371,-0.24931631982326508,0.35640591382980347,0.0,1,7.230155232176747,0.0,0.0,-0.15993593633174896,-1.0,0.0,6.1821744512772225,
70,7.52787,-0.304755,0.0108803,0.330456,6352.07,0.420898,-0.6262989044189453,1.0,0.0,1,7.486472492295726,0.0,0.0,-0.37698258459568024,-1.0,0.0,6.373377716917022,
71,8.17995,-0.543111,0.0130513,0.329988,6352.12,0.464355,1.0,0.0,0.0,1,8.12587536282338,0.0,0.0,-1.6262989044189453,-1.0,0.0,6.637985691497697,
72,8.3026,-0.42104,0.0156224,0.329327,6352.17,0.515625,-0.22662191092967987,0.5869185328483582,0.0,1,8.236736225750278,0.0,0.0,-1.2266219109296799,-1.0,0.0,6.868749652471374,
73,8.70612,-0.313544,0.0168207,0.3289,6352.21,0.562988,1.0,0.0,0.0,1,8.631670328321677,0.0,0.0,-1.2266219109296799,-1.0,0.0,7.2636837550427735,
74,8.78313,-0.00242243,0.0172604,0.328594,6352.26,0.611328,-0.17335142195224762,0.6331902146339417,0.0,1,8.706025286419516,0.0,0.0,-1.1733514219522476,-1.0,0.0,7.354019859833842,
75,9.29648,-0.153921,0.0175069,0.328422,6352.31,0.661133,-0.4976925253868103,0.0,0.0,1,9.213683274052135,0.0,0.0,-0.3243411034345627,-1.0,0.0,8.116380943021767,
76,9.28572,-0.577673,0.0194777,0.327933,6352.36,0.712402,0.330344557762146,0.6426519751548767,0.0,1,9.193532127469666,0.0,0.0,-0.8280370831489563,-1.0,0.0,7.94512100252498,
77,9.80239,-0.410433,0.0214866,0.327252,6352.42,0.765625,-0.34749189019203186,0.0,0.0,1,9.69482541932799,0.0,0.0,-0.6778364479541779,-1.0,0.0,8.491474484941737,
78,9.78564,-0.507476,0.0233524,0.326662,6352.47,0.819824,0.27704381942749023,0.13965582847595215,0.0,1,9.66872319214054,0.0,0.0,-0.6245357096195221,-1.0,0.0,8.481362479254683,
79,9.91411,-0.185339,0.0244926,0.326092,6352.53,0.874512,1.0,0.15608114004135132,0.0,1,9.789737446727903,0.0,0.0,-0.7229561805725098,-1.0,0.0,8.57285059255615,
80,10.0545,0.332674,0.0235561,0.32595,6352.58,0.930176,1.0,1.0,0.459547221660614,1,9.933299106874635,0.0,0.0,-0.0,-1.0,0.0,8.933299106874635,
81,9.9475,0.419271,0.0217899,0.326143,6352.64,0.98584,-0.9447448253631592,0.0,0.0,1,9.836769619160497,0.0,0.0,-1.9447448253631592,-1.0,0.0,8.25334617155155,
82,9.59559,0.535517,0.0197857,0.326377,6352.69,1.03955,-0.6840594410896301,0.2991405725479126,0.0,1,9.498790310603493,0.0,0.0,-0.26068538427352905,-1.0,0.0,8.420584695321434,
83,9.7066,0.160972,0.0187619,0.32655,6352.74,1.09326,0.09292829036712646,0.6238126754760742,0.0,1,9.613839858149401,0.0,0.0,-0.7769877314567566,-1.0,0.0,8.380743538712373,
84,10.2094,0.144223,0.0182722,0.326499,6352.8,1.14893,-1.0,0.366807222366333,0.0,1,10.11442681528231,0.0,0.0,-1.0929282903671265,-1.0,0.0,8.786548328172172,
85,10.5295,-0.207952,0.0186661,0.326316,6352.86,1.20654,0.33429789543151855,0.3769819736480713,0.0,1,10.429399048403523,0.0,0.0,-1.3342978954315186,-1.0,0.0,9.029109679774068,
86,10.8883,-0.035405,0.0192373,0.32596,6352.92,1.26611,0.6775038838386536,0.0,0.0,1,10.781561038105506,0.0,0.0,-0.343205988407135,-1.0,0.0,9.678599241583365,
87,10.905,0.498706,0.0175656,0.326011,6352.98,1.32715,0.35340186953544617,1.0,0.0,1,10.807546163960454,0.0,0.0,-0.3241020143032074,-1.0,0.0,9.710315559669493,
88,11.6263,0.603263,0.0148242,0.326408,6353.04,1.38965,-1.0,0.10579913854598999,0.0,1,11.538850401543192,0.0,0.0,-1.3534018695354462,-1.0,0.0,10.132829840682557,
89,11.9246,0.25969,0.0132969,0.326683,6353.11,1.45557,1.0,1.0,0.0,1,11.844268065208697,0.0,0.0,-2.0,-1.0,0.0,10.244268065208697,
90,12.5531,0.415508,0.0120161,0.326774,6353.17,1.52344,-0.45359957218170166,1.0,0.0,1,12.476775923282126,0.0,0.0,-1.4535995721817017,-1.0,0.0,11.040696051627616,
91,13.3798,0.289251,0.0102399,0.327029,6353.25,1.5957,0.5117270946502686,1.0,0.0,1,13.310595823124919,0.0,0.0,-0.9653266668319702,-1.0,0.0,12.020997823075328,
92,14.2424,0.442881,0.00896198,0.327191,6353.32,1.67236,0.97646164894104,1.0,0.0,1,14.178008852126053,0.0,0.0,-0.4647345542907715,-1.0,0.0,13.038588485838822,
93,14.9962,0.938144,0.00467664,0.327751,6353.41,1.75391,-1.0,0.0,0.5338828563690186,1,14.96097022307778,0.0,0.0,-1.97646164894104,-1.0,0.0,13.368031728395469,
94,14.1164,0.993146,-9.26813e-05,0.328656,6353.49,1.83545,0.5206869840621948,1.0,0.0,1,14.115745776220585,0.0,0.0,-1.5206869840621948,-1.0,0.0,12.659539681001927,
95,14.0393,0.935568,-0.00382202,0.329531,6353.56,1.91309,-0.25560879707336426,1.0,0.0,1,14.012368280849156,0.0,0.0,-0.7762957811355591,-1.0,0.0,12.779479546508488,
96,14.8623,0.698639,-0.00747746,0.330396,6353.65,1.99365,-0.13370291888713837,0.36288726329803467,0.0,1,14.806318899370385,0.0,0.0,-0.12190587818622589,-1.0,0.0,13.769747135914518,
97,15.3897,0.011531,-0.00776499,0.330884,6353.74,2.08643,0.7929784655570984,1.0,0.0,1,15.329486207953575,0.0,0.0,-0.9266813844442368,-1.0,0.0,14.051481792620304,
98,16.0073,0.156061,-0.00787276,0.330996,6353.83,2.17383,-0.4767375886440277,1.0,0.0,1,15.943793768863172,0.0,0.0,-1.269716054201126,-1.0,0.0,14.562878952602833,
99,16.8158,0.0242167,-0.00867337,0.331271,6353.92,2.26514,-1.0,1.0,0.7659318447113037,1,16.74224358665008,0.0,0.0,-0.5232624113559723,-1.0,0.0,15.585264863243289,
100,16.6921,-0.137514,-0.00781887,0.331301,6354.01,2.35889,-0.5475013852119446,1.0,0.0,1,16.626333754044843,0.0,0.0,-0.4524986147880554,-1.0,0.0,15.490584169608425,
101,16.7055,-0.160689,-0.00726097,0.331302,6354.1,2.45117,0.00345432385802269,1.0,0.0,1,16.644411096628794,0.0,0.0,-0.5509557090699673,-1.0,0.0,15.479124383907802,
102,17.1311,-0.456825,-0.00510329,0.331108,6354.2,2.54492,-0.6440144777297974,1.0,0.0,1,17.087164627071644,0.0,0.0,-0.64746880158782,-1.0,0.0,15.8929239865953,
103,17.8156,-0.860991,-0.00114125,0.330579,6354.29,2.64209,0.2903398275375366,0.8992424011230469,0.0,1,17.805422373480024,0.0,0.0,-0.934354305267334,-1.0,0.0,16.525116081899824,
104,18.4885,-0.883586,0.0036195,0.329674,6354.39,2.74316,1.0,0.5643304586410522,0.0,1,18.45491940342707,0.0,0.0,-0.7096601724624634,-1.0,0.0,17.24202135168833,
105,19.0414,-0.276319,0.0049041,0.329074,6354.5,2.84766,0.4298256039619446,1.0,0.0,1,18.99448074803239,0.0,0.0,-0.5701743960380554,-1.0,0.0,17.823428429220975,
106,19.7446,0.356162,0.00272209,0.329074,6354.61,2.95557,0.03132516145706177,0.7831416726112366,0.0,1,19.717653592614113,0.0,0.0,-0.3985004425048828,-1.0,0.0,18.59810345986265,
107,20.5326,0.494776,-0.00121086,0.329542,6354.72,3.06738,-0.7837139368057251,1.0,0.0,1,20.520153898757886,0.0,0.0,-0.8150390982627869,-1.0,0.0,19.27564216927905,
108,21.2647,0.0131928,-0.00152367,0.329807,6354.84,3.18408,0.3886187970638275,0.0,0.0,2,21.248475129800944,0.0,0.0,-1.1723327338695526,-1.0,0.0,19.896775309640077,
109,21.3182,-0.11001,-0.000251945,0.329664,6354.95,3.30225,1.0,1.0,0.0,2,21.315513816478866,0.0,0.0,-0.6113812029361725,-1.0,0.0,20.132099455598013,
110,21.2843,0.516427,-0.00222605,0.329868,6355.07,3.4209,0.3823263347148895,1.0,0.08432209491729736,2,21.260557326548387,0.0,0.0,-0.6176736652851105,-1.0,0.0,20.075255226962852,
111,21.039,1.00196,-0.00701397,0.330712,6355.19,3.53809,-1.0,0.0,0.0,2,20.964699634720734,0.0,0.0,-1.3823263347148895,-1.0,0.0,19.550001734306267,
112,21.0448,0.657719,-0.0106837,0.33173,6355.31,3.65479,-1.0,0.7220281362533569,0.245153546333313,2,20.93118294317899,0.0,0.0,-0.0,-1.0,0.0,19.93118294317899,
113,20.8881,0.012955,-0.010627,0.332218,6355.42,3.77148,0.39088594913482666,0.6284062266349792,0.0,2,20.775933701546748,0.0,0.0,-1.3908859491348267,-1.0,0.0,19.3586679168063,
114,21.1808,-0.168932,-0.00902718,0.332228,6355.54,3.88818,0.49403467774391174,1.0,0.0,2,21.084336845738928,0.0,0.0,-0.10314872860908508,-1.0,0.0,20.053392227156202,
115,21.6632,0.440929,-0.0108684,0.332489,0.000213623,4.0,0.1777140349149704,0.7381759881973267,0.0,2,21.54420071719968,0.0,0.0,-0.31632064282894135,-1.0,0.0,20.449304524350996,
116,22.1611,0.617527,-0.0142237,0.333282,0.121948,4.12173,-0.5342123508453369,1.0,0.0,2,22.001257186604647,0.0,0.0,-0.7119263857603073,-1.0,0.0,20.787679270876556,
117,22.8102,0.185648,-0.0151893,0.333974,0.246918,4.2467,0.9098225831985474,0.8241071701049805,0.0,2,22.63433990065714,0.0,0.0,-1.4440349340438843,-1.0,0.0,21.201129420443973,
118,23.384,0.137654,-0.0148942,0.33433,0.375519,4.37531,-0.5918413400650024,1.0,0.0,2,23.207269779574062,0.0,0.0,-1.5016639232635498,-1.0,0.0,21.756770602594997,
119,24.0291,0.0209464,-0.0155569,0.334808,0.507324,4.50711,-0.5452010035514832,1.0,0.0,2,23.83929071785897,0.0,0.0,-0.04664033651351929,-1.0,0.0,22.825298616904913,
120,24.6462,-0.537348,-0.0130102,0.33489,0.642761,4.64255,-1.0,0.0,0.0,2,24.48379268343357,0.0,0.0,-0.45479899644851685,-1.0,0.0,23.347352984499015,
121,24.6184,-1.1948,-0.00748296,0.3343,0.779938,4.77972,-0.18681490421295166,0.08474457263946533,0.06501388549804688,2,24.525602361744017,0.0,0.0,-0.8131850957870483,-1.0,0.0,23.2816468330079,
122,24.3898,-1.69951,0.000802987,0.332987,0.916046,4.91583,1.0,1.0,0.0,2,24.379999791759783,0.0,0.0,-1.1868149042129517,-1.0,0.0,23.023955320495897,
123,24.8853,-1.28848,0.0071733,0.331472,1.05258,5.05237,-1.0,0.13644278049468994,0.0,2,24.795405655055422,0.0,0.0,-2.0,-1.0,0.0,23.19540565505542,
124,25.0832,-1.2954,0.0116934,0.33016,1.19165,5.19144,0.06370110809803009,0.0,0.0,2,24.934834532967876,0.0,0.0,-1.06370110809803,-1.0,0.0,23.615724200538466,
125,25.0899,-1.15815,0.0175533,0.328593,1.33081,5.3306,0.6120348572731018,0.5217955708503723,0.0,2,24.86584080727124,0.0,0.0,-0.5483337491750717,-1.0,0.0,23.70134068251872,
126,25.3678,-0.394164,0.0192301,0.327454,1.47079,5.47058,-1.0,1.0,0.0,2,25.119212046945098,0.0,0.0,-1.6120348572731018,-1.0,0.0,23.635601589763166,
127,25.9597,-0.238283,0.0187266,0.326813,1.61328,5.61307,-0.3407398462295532,0.0,0.0,2,25.712094034723,0.0,0.0,-0.6592601537704468,-1.0,0.0,24.514315988591864,
128,26.0169,-0.775569,0.0220212,0.325857,1.7579,5.75769,-1.0,0.0017338991165161133,0.0,2,25.724153497753857,0.0,0.0,-0.6592601537704468,-1.0,0.0,24.526375451622723,
129,25.9242,-1.40263,0.028535,0.324239,1.90201,5.90179,0.0064141154289245605,1.0,0.0,2,25.543823044283386,0.0,0.0,-1.0064141154289246,-1.0,0.0,24.241898809654707,
130,26.346,-1.56485,0.0369925,0.321971,2.04648,6.04626,1.0,0.0,0.0,2,25.840784459816913,0.0,0.0,-0.9935858845710754,-1.0,0.0,24.54270869444559,
131,26.5428,-0.950587,0.0418329,0.319845,2.19345,6.19324,-0.9747565388679504,0.9792487621307373,0.03180927038192749,2,25.964559313073735,0.0,0.0,-1.9747565388679504,-1.0,0.0,24.37213235141335,
132,26.8712,-0.825413,0.0444304,0.318075,2.34137,6.34116,1.0,0.0,0.0,2,26.24792897696203,0.0,0.0,-1.9747565388679504,-1.0,0.0,24.655502015301643,
133,26.9221,-0.648135,0.0480106,0.316172,2.4906,6.49039,1.0,0.23785826563835144,0.0,2,26.245053163607384,0.0,0.0,-0.0,-1.0,0.0,25.245053163607384,
134,27.0092,0.0857334,0.0476286,0.314728,2.64014,6.63992,0.3487212061882019,1.0,0.0,2,26.33560879227448,0.0,0.0,-0.6512787938117981,-1.0,0.0,25.140225154130942,
135,27.499,0.707704,0.0433934,0.313995,2.79141,6.7912,-0.4343079924583435,1.0,0.0,2,26.876663602852798,0.0,0.0,-0.7830291986465454,-1.0,0.0,25.641754843258834,
136,28.1969,0.586288,0.0389173,0.313609,2.94629,6.94608,-0.2926127314567566,0.9296097755432129,0.0,2,27.627014680298753,0.0,0.0,-0.14169526100158691,-1.0,0.0,26.584506101998276,
137,28.728,-0.0374668,0.0390326,0.312836,3.10471,7.10449,0.9331318140029907,1.0,0.0,2,28.145596683129444,0.0,0.0,-1.2257445454597473,-1.0,0.0,26.77787331949152,
138,29.3405,-0.208351,0.0412621,0.311554,3.26584,7.26563,1.0,0.0,0.0,2,28.71037297960345,0.0,0.0,-0.06686818599700928,-1.0,0.0,27.690312523804344,
139,29.4083,0.340188,0.0400117,0.310496,3.4292,7.42899,0.40675899386405945,0.5292230844497681,0.0,2,28.796581666109606,0.0,0.0,-0.5932410061359406,-1.0,0.0,27.618609364268824,
140,29.6522,0.943391,0.0352714,0.310089,3.59326,7.59305,0.5942531824111938,0.9328006505966187,0.0,2,29.110928299621783,0.0,0.0,-0.1874941885471344,-1.0,0.0,28.054680043057644,
141,30.1077,1.46214,0.0278117,0.310333,3.75946,7.75925,-0.4174031615257263,1.0,0.0,2,29.6774375493639,0.0,0.0,-1.0116563439369202,-1.0,0.0,28.373940646182824,
142,30.7509,1.46774,0.0189621,0.311106,3.92877,7.92856,1.0,0.2930598258972168,0.0,2,30.4538384008058,0.0,0.0,-1.4174031615257263,-1.0,0.0,29.028617452348083,
