step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.014204472303390503,0.20449233055114746,0.4657861590385437,1,0.0,0.0,0.0,-0.6973549425601959,-1.0,0.0,-1.2092064827680589,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8976237177848816,1.0,1.0,1,0.0,0.0,0.0,-0.9118281900882721,-1.0,0.0,-1.2735484570264817,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.04130136966705322,1,0.0,0.0,0.0,-1.8976237177848816,-1.0,0.0,-1.5692871153354644,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6029236912727356,1.0,0.42833101749420166,1,0.0,0.0,0.0,-1.6029236912727356,-1.0,0.0,-1.4808771073818208,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3970763087272644,-1.0,0.0,-1.1191228926181793,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6083096265792847,0.7843495011329651,1.0,1,0.0,0.0,0.0,-1.6083096265792847,-1.0,0.0,-1.4824928879737853,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6709923148155212,1.0,0.0,1,0.0,0.0,0.0,-1.279301941394806,-1.0,0.0,-1.3837905824184418,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9662303924560547,1.0,0.11217480897903442,1,0.0,0.0,0.0,-0.29523807764053345,-1.0,0.0,-1.08857142329216,
49,0.19157,-0.00143833,-5.45343e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.19156477614721346,0.0,0.0,-0.03376960754394531,-1.0,0.0,-0.8185661061159701,
50,0.165187,-0.0290629,7.75496e-05,0.333334,6351.65,0.00146484,0.0,0.28762611746788025,1.0,0.0,1,0.16518059441040642,0.0,0.0,-1.2876261174678802,-1.0,0.0,-1.2211072408299577,
51,0.186299,-0.00556288,0.000131432,0.333334,6351.65,0.00244141,0.0,0.025439172983169556,1.0,0.0,1,0.18628675556585225,0.0,0.0,-0.2621869444847107,-1.0,0.0,-0.8923693277795609,
52,0.970693,-0.0426683,0.000248257,0.333334,6351.66,0.00585938,0.0,-0.30978015065193176,1.0,0.0,1,0.9705724794225361,0.0,0.0,-0.3352193236351013,-1.0,0.0,-0.12999331766799427,
53,1.85042,-0.171822,0.000717942,0.333253,6351.67,0.0136719,0.0,-1.0,1.0,0.0,1,1.8497552760483593,0.0,0.0,-0.6902198493480682,-1.0,0.0,0.6426893212439388,
54,2.66045,-0.31591,0.00184614,0.333019,6351.68,0.0263672,0.0,-1.0,1.0,0.0,1,2.6579896860981576,0.0,0.0,-0.0,-1.0,0.0,1.6579896860981576,
55,3.38771,-0.370718,0.00326187,0.332653,6351.69,0.043457,0.0,0.9115966558456421,1.0,0.0,1,3.3821668527333633,0.0,0.0,-1.911596655845642,-1.0,0.0,1.8086878559796706,
56,4.30784,-0.253074,0.00440675,0.332358,6351.72,0.0649414,0.0,-0.2345990389585495,1.0,0.0,1,4.298306415896347,0.0,0.0,-1.1461956948041916,-1.0,0.0,2.9544477074550892,
57,5.21604,-0.0563034,0.00482637,0.332195,6351.74,0.0917969,0.0,0.9517539739608765,1.0,0.0,1,5.203392028678289,0.0,0.0,-1.186353012919426,-1.0,0.0,3.8474861248024617,
58,6.08873,0.230567,0.00407583,0.332256,6351.77,0.123535,0.0,1.0,1.0,0.0,1,6.076271146048071,0.0,0.0,-0.048246026039123535,-1.0,0.0,5.0617973382363335,
59,6.98347,0.150652,0.00317365,0.332439,6351.81,0.159668,0.0,-1.0,1.0,0.0,1,6.972353304904479,0.0,0.0,-2.0,-1.0,0.0,5.372353304904479,
60,7.79881,-0.265676,0.00393087,0.332348,6351.86,0.205566,0.0,-1.0,1.0,0.0,1,7.783421732831238,0.0,0.0,-0.0,-1.0,0.0,6.783421732831238,
61,8.62084,-0.356926,0.00549204,0.332002,6351.9,0.250977,0.0,-0.28185611963272095,1.0,0.0,1,8.597037107218226,0.0,0.0,-0.718143880367279,-1.0,0.0,7.381593943108042,
62,9.43272,-0.0921572,0.00622207,0.331727,6351.95,0.301758,0.0,0.5067754983901978,1.0,0.0,1,9.403192077978872,0.0,0.0,-0.7886316180229187,-1.0,0.0,8.166602592571996,
63,10.2533,-0.23316,0.00685817,0.331575,6352.01,0.356445,0.0,-0.5698502659797668,1.0,0.0,1,10.217899709934068,0.0,0.0,-1.0766257643699646,-1.0,0.0,8.894911980623078,
64,11.0629,-0.0939028,0.00781137,0.3313,6352.07,0.416016,0.0,0.3002074658870697,1.0,0.0,1,11.019354723280339,0.0,0.0,-0.8700577318668365,-1.0,0.0,9.758337403720288,
65,11.8729,-0.2558,0.00850898,0.331117,6352.13,0.47998,0.0,-0.7853240966796875,1.0,0.0,1,11.821957662568655,0.0,0.0,-1.0855315625667572,-1.0,0.0,10.496298193798628,
66,12.5894,-0.775316,0.0118054,0.330507,6352.2,0.54834,0.0,-0.9512278437614441,1.0,0.0,1,12.51421300848827,0.0,0.0,-0.1659037470817566,-1.0,0.0,11.464441884363742,
67,13.2662,-1.30378,0.0177191,0.329337,6352.27,0.620117,0.0,-1.0,1.0,0.0,1,13.146591071172587,0.0,0.0,-0.04877215623855591,-1.0,0.0,12.13195942430102,
68,14.0549,-1.43249,0.0251029,0.32775,6352.35,0.695801,0.0,0.06191512942314148,1.0,0.0,1,13.874080998023196,0.0,0.0,-1.0619151294231415,-1.0,0.0,12.555506459196254,
69,14.9514,-1.04646,0.0296848,0.326224,6352.43,0.776367,0.0,0.5391432046890259,1.0,0.0,1,14.72293092204274,0.0,0.0,-0.4772280752658844,-1.0,0.0,13.579762499462975,
70,15.7347,-1.12574,0.0336683,0.324831,6352.51,0.861816,0.0,-1.0,1.0,0.0,1,15.460952512854725,0.0,0.0,-1.5391432046890259,-1.0,0.0,13.999209551448017,
71,16.5488,-1.11117,0.0388292,0.323213,6352.6,0.951172,0.0,-0.42848098278045654,1.0,0.0,1,16.215118594634692,0.0,0.0,-0.5715190172195435,-1.0,0.0,15.04366288946883,
72,17.4774,-0.672251,0.0423468,0.321565,6352.71,1.05518,0.0,1.0,1.0,0.0,1,17.09178626452293,0.0,0.0,-1.4284809827804565,-1.0,0.0,15.663241969688794,
73,18.277,-0.686751,0.0444439,0.320304,6352.81,1.15479,0.0,-0.9402365684509277,1.0,0.0,1,17.852935170800965,0.0,0.0,-1.9402365684509277,-1.0,0.0,16.270864200265688,
74,19.088,-0.564822,0.0475815,0.31888,6352.91,1.2583,0.0,0.9972809553146362,1.0,0.0,1,18.6124499668482,0.0,0.0,-1.937517523765564,-1.0,0.0,17.03119470971853,
75,19.9062,-0.287124,0.0483106,0.317659,6353.02,1.3667,0.0,-0.04591105133295059,1.0,0.0,1,19.40232162278016,0.0,0.0,-1.0431920066475868,-1.0,0.0,18.089364020785883,
76,20.7004,0.151743,0.0474651,0.316673,6353.13,1.47949,0.0,0.7817314267158508,1.0,0.0,1,20.18599721134919,0.0,0.0,-0.8276424780488014,-1.0,0.0,18.937704467934548,
77,20.7818,0.850234,0.0436886,0.316276,6353.25,1.59521,0.0,1.0,1.0,0.0,2,20.308150633787534,0.0,0.0,-0.21826857328414917,-1.0,0.0,19.24267006180229,
78,20.6192,1.60535,0.0365861,0.316673,6353.36,1.71045,0.0,0.9306896924972534,1.0,0.0,2,20.22829778414404,0.0,0.0,-0.06931030750274658,-1.0,0.0,19.207504691893217,
79,20.4457,2.32476,0.0260356,0.317914,6353.48,1.82471,0.0,1.0,1.0,0.0,2,20.172642842165683,0.0,0.0,-0.06931030750274658,-1.0,0.0,19.15184974991486,
80,21.0276,2.27912,0.0143974,0.319725,6353.59,1.93994,0.0,0.5843263864517212,1.0,0.0,2,20.87405452861155,0.0,0.0,-0.4156736135482788,-1.0,0.0,19.749352444547064,
81,21.7685,1.68186,0.00670368,0.321342,6353.71,2.05908,0.0,-0.7899656295776367,1.0,0.0,2,21.69504688843262,0.0,0.0,-1.374292016029358,-1.0,0.0,20.282759283623815,
82,22.471,0.905572,0.00341732,0.322411,6353.83,2.18213,0.0,-0.06329110264778137,1.0,0.0,2,22.43247356697548,0.0,0.0,-0.7266745269298553,-1.0,0.0,21.214471208896526,
83,23.1251,0.104333,0.0038355,0.322767,6353.96,2.30908,0.0,-1.0,1.0,0.0,2,23.080581851048493,0.0,0.0,-0.9367088973522186,-1.0,0.0,21.799569181842827,
84,23.7042,-0.622294,0.00738603,0.32237,6354.09,2.43945,0.0,-1.0,1.0,0.0,2,23.61601425989231,0.0,0.0,-0.0,-1.0,0.0,22.61601425989231,
85,24.2728,-1.12745,0.0133851,0.321272,6354.22,2.57227,0.0,0.4602128863334656,1.0,0.0,2,24.108183587098367,0.0,0.0,-1.4602128863334656,-1.0,0.0,22.670119721198326,
86,24.8821,-1.50493,0.0204595,0.319685,6354.36,2.70898,0.0,-0.731989860534668,1.0,0.0,2,24.62237256337235,0.0,0.0,-1.1922027468681335,-1.0,0.0,23.26471173931191,
87,25.5164,-1.63073,0.0289395,0.31761,6354.5,2.84863,0.0,0.8190648555755615,1.0,0.0,2,25.136551426322182,0.0,0.0,-1.5510547161102295,-1.0,0.0,23.671235011489113,
88,26.1732,-1.71234,0.0366405,0.315321,6354.64,2.99219,0.0,-0.5145231485366821,1.0,0.0,2,25.67624057722176,0.0,0.0,-1.3335880041122437,-1.0,0.0,24.276164175988086,
89,26.7469,-2.04604,0.0461586,0.312595,6354.79,3.13867,0.0,-1.0,1.0,0.0,2,26.10133081975106,0.0,0.0,-0.48547685146331787,-1.0,0.0,24.955687764312064,
90,27.1898,-2.42329,0.0580223,0.309218,6354.94,3.28809,0.0,-0.8076857924461365,1.0,0.0,2,26.355679578569276,0.0,0.0,-0.19231420755386353,-1.0,0.0,25.297985316303116,
91,27.8481,-2.28714,0.069938,0.305372,6355.09,3.43945,0.0,0.5535250306129456,1.0,0.0,2,26.80699419413694,0.0,0.0,-1.361210823059082,-1.0,0.0,25.398630947219218,
92,28.5389,-1.60842,0.0773838,0.301649,6355.25,3.59521,0.0,-0.04737010598182678,1.0,0.0,2,27.35037103015421,0.0,0.0,-0.6008951365947723,-1.0,0.0,26.17010248917578,
93,29.1956,-0.786526,0.0799301,0.298476,6355.41,3.75488,0.0,1.0,1.0,0.0,2,27.93682531908787,0.0,0.0,-1.0473701059818268,-1.0,0.0,26.62261428729332,
94,29.1518,-0.343964,0.0800865,0.295882,6355.57,3.9165,0.0,-1.0,1.0,0.37929975986480713,2,27.8922769913774,0.0,0.0,-2.0,-1.0,0.0,26.2922769913774,
95,29.325,-0.222464,0.0807617,0.293376,0.0708008,4.0708,0.0,-0.025816738605499268,1.0,0.0,2,28.046534949310683,0.0,0.0,-0.9741832613945007,-1.0,0.0,26.754279970892334,
96,29.9298,0.250835,0.0795088,0.291168,0.234985,4.23499,0.0,1.0,1.0,0.0,2,28.646658966590913,0.0,0.0,-1.0258167386054993,-1.0,0.0,27.338913945009264,
97,30.66,0.295235,0.0760912,0.289164,0.419861,4.41986,0.0,-0.06653416156768799,1.0,0.0,2,29.405931303174498,0.0,0.0,-1.066534161567688,-1.0,0.0,28.085971054704192,
98,31.34,0.0153509,0.0762603,0.287089,0.591827,4.59183,0.0,-0.04186701774597168,1.0,0.0,2,30.055072223595776,0.0,0.0,-0.02466714382171631,-1.0,0.0,29.04767208044926,
99,32.0104,0.206434,0.0757203,0.284943,0.767517,4.76752,0.0,0.0976562350988388,1.0,0.0,2,30.70791622623272,0.0,0.0,-0.13952325284481049,-1.0,0.0,29.666059250379277,
100,32.6437,0.639563,0.0726029,0.283091,0.947021,4.94702,0.0,1.0,1.0,0.0,2,31.373729511209092,0.0,0.0,-0.9023437649011612,-1.0,0.0,30.103026381738744,
101,33.2047,1.17337,0.0661677,0.28182,1.13,5.13,0.0,1.0,1.0,0.0,2,32.034300804381964,0.0,0.0,-0.0,-1.0,0.0,31.034300804381964,
102,33.6503,1.61508,0.05717,0.281209,1.31604,5.31604,0.0,0.5086636543273926,1.0,0.0,2,32.633953572183415,0.0,0.0,-0.4913363456726074,-1.0,0.0,31.486552668481636,
103,34.3004,1.43679,0.0486013,0.281016,1.50504,5.50504,0.0,-0.4141746759414673,1.0,0.0,2,33.42670380772965,0.0,0.0,-0.9228383302688599,-1.0,0.0,32.149852308648995,
104,34.8725,1.47605,0.0421208,0.280813,1.69769,5.69769,0.0,0.920691192150116,1.0,0.0,2,34.107358192429274,0.0,0.0,-1.3348658680915833,-1.0,0.0,32.7068984320018,
105,35.4839,1.39706,0.0343918,0.280965,1.89328,5.89328,0.0,-1.0,1.0,0.0,2,34.85285964530049,0.0,0.0,-1.920691192150116,-1.0,0.0,33.27665228765546,
106,36.1921,0.737258,0.0308429,0.280863,2.09271,6.09271,0.0,-1.0,1.0,0.0,2,35.61684069914442,0.0,0.0,-0.0,-1.0,0.0,34.61684069914442,
107,36.8507,0.459658,0.0305405,0.280294,2.29578,6.29578,0.0,1.0,1.0,0.0,2,36.27088367491729,0.0,0.0,-2.0,-1.0,0.0,34.67088367491729,
108,37.5199,0.193952,0.0295653,0.279612,2.5025,6.5025,0.0,-0.13221058249473572,1.0,0.0,2,36.94894024120462,0.0,0.0,-1.1322105824947357,-1.0,0.0,35.609277066456194,
109,38.1802,0.222141,0.0297758,0.278697,2.71289,6.71289,0.0,0.11715859174728394,1.0,0.0,2,37.59493699140779,0.0,0.0,-0.24936917424201965,-1.0,0.0,36.52012623913519,
110,38.8038,0.6653,0.0264811,0.278097,2.92688,6.92688,0.0,0.533074140548706,1.0,0.0,2,38.27647163088645,0.0,0.0,-0.4159155488014221,-1.0,0.0,37.15169696624602,
111,39.4178,0.861257,0.0204391,0.278005,3.14435,7.14435,0.0,-0.4937223792076111,1.0,0.0,2,39.00676262853286,0.0,0.0,-1.0267965197563171,-1.0,0.0,37.698723672605965,
112,40.0668,1.06502,0.0147038,0.278178,3.36545,7.36545,0.0,0.4204259514808655,1.0,0.0,2,39.767912329493285,0.0,0.0,-0.9141483306884766,-1.0,0.0,38.49366783028674,
113,40.2354,1.05056,0.00784797,0.278819,3.58902,7.58902,0.0,-0.5836877226829529,1.0,0.0,3,40.07627945909235,0.0,0.0,-1.0041136741638184,-1.0,0.0,38.7750453568432,
114,40.2171,0.371772,0.00548052,0.279215,3.81256,7.81256,0.0,-0.4712710678577423,1.0,0.0,3,40.106291260346545,0.0,0.0,-0.11241665482521057,-1.0,0.0,39.072566263898985,
115,40.2029,0.0273776,0.00687578,0.279083,4.03595,8.03595,0.0,0.018892347812652588,1.0,0.0,3,40.06373762169801,0.0,0.0,-0.4901634156703949,-1.0,0.0,38.91668859699689,
116,40.6009,-0.380834,0.00889017,0.278666,4.26031,8.26031,0.0,-0.7611695528030396,1.0,0.0,3,40.418823487729625,0.0,0.0,-0.7800619006156921,-1.0,0.0,39.184804917544916,
117,41.0616,-0.892646,0.0147621,0.277618,4.48724,8.48724,0.0,-0.32630568742752075,1.0,0.0,3,40.75405930256084,0.0,0.0,-0.4348638653755188,-1.0,0.0,39.623600142948185,
118,41.5023,-1.37807,0.0233296,0.275848,4.71658,8.71658,0.0,-0.8189496397972107,1.0,0.0,3,41.00693416369505,0.0,0.0,-0.49264395236968994,-1.0,0.0,39.85914097798414,
119,41.8814,-1.83279,0.0348034,0.273244,4.94797,8.94797,0.0,-1.0,1.0,0.0,3,41.127377143225985,0.0,0.0,-0.1810503602027893,-1.0,0.0,40.07306203516515,
120,42.1694,-2.1857,0.0484725,0.269775,5.18091,9.18091,0.0,0.07029303908348083,1.0,0.0,3,41.09824149666541,0.0,0.0,-1.0702930390834808,-1.0,0.0,39.777153584940365,
121,42.6467,-2.08163,0.0621752,0.265584,5.41547,9.41547,0.0,0.40413641929626465,1.0,0.0,3,41.23936617043636,0.0,0.0,-0.3338433802127838,-1.0,0.0,40.13921315637253,
122,43.2649,-1.52038,0.0709758,0.261312,5.65318,9.65318,0.0,-0.20025087893009186,1.0,0.0,3,41.62187921116053,0.0,0.0,-0.6043872982263565,-1.0,0.0,40.440563021692626,
123,43.8295,-0.992164,0.0755995,0.257233,5.89412,9.89412,0.0,-0.07508611679077148,1.0,0.0,3,42.049144146434365,0.0,0.0,-0.12516476213932037,-1.0,0.0,41.01159471779257,
124,44.3546,-0.362534,0.0766668,0.253499,6.13826,10.1383,0.0,0.3556627929210663,1.0,0.0,3,42.525712662723656,0.0,0.0,-0.43074890971183777,-1.0,0.0,41.396487989810105,
125,44.8554,-0.0751393,0.0749022,0.250264,6.38536,10.3854,0.0,-0.42897316813468933,1.0,0.0,3,43.051318079194694,0.0,0.0,-0.7846359610557556,-1.0,0.0,41.815927290877966,
126,45.3729,0.198503,0.0737531,0.247162,6.63545,10.6355,0.0,1.0,1.0,0.0,3,43.57787300387114,0.0,0.0,-1.4289731681346893,-1.0,0.0,42.14918105343073,
127,45.8195,0.75405,0.0689069,0.244588,6.88847,10.8885,0.0,1.0,1.0,0.0,3,44.13337298033765,0.0,0.0,-0.0,-1.0,0.0,43.13337298033765,
128,46.2036,1.25827,0.0604978,0.242767,7.14406,11.1441,0.0,0.8239282369613647,1.0,0.0,3,44.72231787641647,0.0,0.0,-0.17607176303863525,-1.0,0.0,43.669496347504875,
129,46.4966,1.64624,0.0493605,0.24175,7.40175,11.4017,0.0,-0.4780842065811157,1.0,0.0,3,45.292886194258884,0.0,0.0,-1.3020124435424805,-1.0,0.0,43.90228246119614,
130,46.8715,1.95687,0.0363335,0.241536,7.66136,11.6614,0.0,1.0,1.0,0.0,3,45.98924983866822,0.0,0.0,-1.4780842065811157,-1.0,0.0,44.54582457669389,
131,47.2058,2.15296,0.0212554,0.242177,7.92302,11.923,0.0,0.32555919885635376,1.0,0.0,3,46.69348549439438,0.0,0.0,-0.6744408011436462,-1.0,0.0,45.491153254051284,
132,47.6335,2.2566,0.00568762,0.243591,8.18669,12.1867,0.0,0.5809438824653625,1.0,0.0,3,47.497269660224994,0.0,0.0,-0.2553846836090088,-1.0,0.0,46.42065425514229,
133,48.1882,1.91689,-0.00910382,0.245636,8.45296,12.453,0.0,-0.5485192537307739,1.0,0.0,3,47.96685778634151,0.0,0.0,-1.1294631361961365,-1.0,0.0,46.628018845482664,
134,48.7224,1.88269,-0.0206587,0.247965,8.72221,12.7222,0.0,1.0,1.0,0.0,3,48.208768525489894,0.0,0.0,-1.548519253730774,-1.0,0.0,46.74421274937066,
135,49.2186,1.79145,-0.0330198,0.250936,8.99397,12.994,0.0,-1.0,1.0,0.0,3,48.37932423171687,0.0,0.0,-2.0,-1.0,0.0,46.77932423171687,
136,49.8144,1.08327,-0.0404011,0.253937,9.26878,13.2688,0.0,-0.5345714092254639,1.0,0.0,3,48.76774622942588,0.0,0.0,-0.46542859077453613,-1.0,0.0,47.628117652193524,
137,50.3446,0.646096,-0.0427996,0.256612,9.54664,13.5466,0.0,0.04682439565658569,1.0,0.0,3,49.221460793436215,0.0,0.0,-0.5813958048820496,-1.0,0.0,48.0470420519716,
138,50.8564,0.108976,-0.0427895,0.258993,9.82756,13.8276,0.0,-1.0,1.0,0.0,3,49.72212159611276,0.0,0.0,-1.0468243956565857,-1.0,0.0,48.40807427741578,
139,51.2979,-0.494029,-0.0385461,0.260732,10.1113,14.1113,0.0,-0.9485717415809631,1.0,0.0,3,50.271373279029376,0.0,0.0,-0.051428258419036865,-1.0,0.0,49.25594480150367,
