step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,32.3335,0.140582,-0.0711573,0.380147,7.765,11.7652,-0.9322174191474915,1.0,0.0,2,31.10226471160791,0.0,0.0,-1.0,0.0,30.10226471160791,
163,32.439,0.102664,-0.0702443,0.382477,7.96275,11.963,0.39138102531433105,0.0,0.0,2,31.22061094678559,0.0,0.0,-1.0,0.0,30.22061094678559,
164,32.6989,-0.0770031,-0.0707794,0.384939,8.16121,12.1614,-0.8418410420417786,0.4236024022102356,0.0,2,31.460789673856354,0.0,0.0,-1.0,0.0,30.460789673856354,
165,33.3312,0.0182191,-0.0694907,0.387136,8.36244,12.3627,1.0,1.0,0.0,2,32.09358254546299,0.0,0.0,-1.0,0.0,31.093582545462993,
166,33.2673,0.397677,-0.0720097,0.389801,8.56584,12.5661,0.27549976110458374,1.0,0.37606704235076904,2,31.98433593705542,0.0,0.0,-1.0,0.0,30.98433593705542,
167,33.4832,0.875413,-0.0766505,0.392924,8.76851,12.7687,0.8055745959281921,1.0,0.0,2,32.10289044280535,0.0,0.0,-1.0,0.0,31.102890442805347,
168,33.5493,1.34966,-0.0854598,0.396901,8.97233,12.9725,-0.42139044404029846,0.0,0.0,2,31.99504904255367,0.0,0.0,-1.0,0.0,30.99504904255367,
169,34.2289,0.738512,-0.0905546,0.401021,9.17793,13.1781,-1.0,1.0,0.0,2,32.54098010662832,0.0,0.0,-1.0,0.0,31.540980106628318,
170,33.4914,0.444741,-0.0918222,0.404704,9.38432,13.3845,0.9594544172286987,1.0,1.0,2,31.81484365521425,0.0,0.0,-1.0,0.0,30.81484365521425,
171,32.6283,0.393918,-0.0935062,0.408203,9.58491,13.5851,1.0,0.0,0.0,2,30.962510437426864,0.0,0.0,-1.0,0.0,29.962510437426864,
172,32.4043,0.596546,-0.0967412,0.411814,9.78193,13.7821,-0.00599808432161808,1.0,0.0,2,30.687812865833823,0.0,0.0,-1.0,0.0,29.687812865833823,
173,32.5971,0.33901,-0.100154,0.415649,9.97966,13.9799,-1.0,0.0,0.0,2,30.804111381425727,0.0,0.0,-1.0,0.0,29.804111381425727,
174,32.5692,0.440414,-0.101283,0.41924,10.1776,14.1778,0.22481083869934082,0.0,0.0,2,30.755756645399217,0.0,0.0,-1.0,0.0,29.755756645399217,
175,32.5537,0.191753,-0.103515,0.423055,10.3753,14.3756,-0.2000419646501541,0.0,0.0,2,30.69755276294275,0.0,0.0,-1.0,0.0,29.69755276294275,
176,33.0831,-0.540525,-0.100063,0.426259,10.5749,14.5751,-0.8274409770965576,1.0,0.0,2,31.26517779739417,0.0,0.0,-1.0,0.0,30.26517779739417,
177,33.6774,-1.21039,-0.0916322,0.428609,10.7786,14.7788,-0.7399070858955383,1.0,0.0,2,31.995304639329664,0.0,0.0,-1.0,0.0,30.995304639329664,
178,34.1149,-1.79613,-0.0801238,0.430044,10.9861,14.9863,-1.0,0.7461608648300171,0.0,2,32.64020691143736,0.0,0.0,-1.0,0.0,31.64020691143736,
179,34.6306,-2.18479,-0.0665178,0.430573,11.1965,15.1967,1.0,1.0,0.0,2,33.40308817244148,0.0,0.0,-1.0,0.0,32.40308817244148,
180,35.4206,-1.87923,-0.0537102,0.430603,11.4111,15.4113,-0.03601441532373428,1.0,0.0,2,34.41875538783837,0.0,0.0,-1.0,0.0,33.41875538783837,
181,36.1576,-1.87387,-0.0439353,0.430583,11.6304,15.6306,-0.7836596965789795,1.0,0.0,2,35.328665928075026,0.0,0.0,-1.0,0.0,34.328665928075026,
182,36.3575,-2.25903,-0.0316874,0.429891,11.8526,15.8528,-1.0,0.3059934377670288,0.0,2,35.76330747362796,0.0,0.0,-1.0,0.0,34.76330747362796,
183,36.6864,-2.55999,-0.0170231,0.428335,12.076,16.0762,0.09959638118743896,0.7990549802780151,0.0,2,36.36884148022391,0.0,0.0,-1.0,0.0,35.36884148022391,
184,36.9737,-2.1292,-0.00377641,0.42627,12.3015,16.3017,0.6202060580253601,0.12247711420059204,0.0,2,36.903622595038655,0.0,0.0,-1.0,0.0,35.903622595038655,
185,37.2311,-2.08644,0.00590305,0.424225,12.5282,16.5284,-0.7752431631088257,0.5593149662017822,0.0,2,37.12056344020862,0.0,0.0,-1.0,0.0,36.12056344020862,
186,37.8354,-1.90834,0.0174883,0.421672,12.7573,16.7575,0.8688896894454956,0.9508118033409119,0.0,2,37.498792796847034,0.0,0.0,-1.0,0.0,36.498792796847034,
187,38.0513,-1.04404,0.0235993,0.419373,12.9895,16.9897,1.0,0.028811216354370117,0.0,2,37.59175424708162,0.0,0.0,-1.0,0.0,36.59175424708162,
188,38.5557,-0.150266,0.0232728,0.417887,13.2232,17.2234,0.9119426012039185,1.0,0.0,2,38.09665009133383,0.0,0.0,-1.0,0.0,37.09665009133383,
189,38.8918,0.399759,0.0184281,0.417267,13.4602,17.4604,0.08009368181228638,1.0,0.1295185089111328,2,38.52686575123084,0.0,0.0,-1.0,0.0,37.52686575123084,
190,38.07,0.331388,0.0155569,0.416992,13.6958,17.696,-0.5203385949134827,1.0,1.0,2,37.769279649628615,0.0,0.0,-1.0,0.0,36.769279649628615,
191,37.7398,0.249277,0.0142955,0.416687,13.9269,17.9271,0.026338333263993263,1.0,0.0,2,37.466198320354444,0.0,0.0,-1.0,0.0,36.466198320354444,
192,37.729,0.415848,0.0125283,0.416433,14.1573,18.1575,1.0,0.8383757472038269,0.0,2,37.4897051660533,0.0,0.0,-1.0,0.0,36.4897051660533,
193,38.2404,1.07209,0.00525021,0.41685,14.3895,18.3897,1.0,1.0,0.0,2,38.13948835447541,0.0,0.0,-1.0,0.0,37.13948835447541,
194,38.8267,1.50244,-0.00703402,0.418223,14.6251,18.6253,0.2511928081512451,1.0,0.0,2,38.68918671503809,0.0,0.0,-1.0,0.0,37.68918671503809,
195,39.5969,1.49357,-0.0188993,0.420237,14.8648,18.865,0.3715512752532959,1.0,0.0,2,39.215673958506564,0.0,0.0,-1.0,0.0,38.215673958506564,
196,40.1973,1.09091,-0.0270397,0.422546,15.1087,19.1089,-1.0,0.6146002411842346,0.0,2,39.63921061637935,0.0,0.0,-1.0,0.0,38.63921061637935,
197,40.2925,1.02285,-0.0314364,0.424713,15.3548,19.355,0.3738575577735901,1.0,0.0,3,39.639370898565545,0.0,0.0,-1.0,0.0,38.639370898565545,
198,40.2742,0.870672,-0.0375139,0.427195,15.6005,19.6007,-0.08611660450696945,0.0,0.0,3,39.49062054452155,0.0,0.0,-1.0,0.0,38.49062054452155,
199,40.2766,0.939865,-0.0417529,0.429616,15.8462,19.8465,0.42035987973213196,1.0,0.0,3,39.4009097648624,0.0,0.0,-1.0,0.0,38.4009097648624,
200,40.7832,0.794498,-0.047887,0.432465,16.0933,20.0936,-0.0703611746430397,1.0,0.0,3,39.7603282542896,0.0,0.0,-1.0,0.0,38.7603282542896,
201,40.8524,-0.0012041,-0.0480583,0.434855,16.3427,20.343,-1.0,0.0,0.0,3,39.82396210174276,0.0,0.0,-1.0,0.0,38.82396210174276,
202,40.8011,-0.376013,-0.0438726,0.436452,16.5919,20.5922,0.08620405197143555,0.0,0.0,3,39.867101144045186,0.0,0.0,-1.0,0.0,38.867101144045186,
203,40.7538,0.279628,-0.0444036,0.438202,16.841,20.8412,0.8481069207191467,0.0,0.0,3,39.80911946661536,0.0,0.0,-1.0,0.0,38.80911946661536,
204,40.7658,1.04771,-0.0509458,0.440867,17.0896,21.0898,1.0,0.2625519633293152,0.0,3,39.674934138515766,0.0,0.0,-1.0,0.0,38.674934138515766,
205,41.096,1.54377,-0.0616565,0.44457,17.3387,21.3389,-1.0,1.0,0.0,3,39.75179581628566,0.0,0.0,-1.0,0.0,38.75179581628566,
206,41.2805,1.09115,-0.0703197,0.448741,17.5897,21.5899,0.018468737602233887,0.028341233730316162,0.0,3,39.72825859088221,0.0,0.0,-1.0,0.0,38.72825859088221,
207,41.2494,1.10531,-0.0755412,0.452779,17.8407,21.841,0.5197517275810242,0.0,0.0,3,39.57522845035703,0.0,0.0,-1.0,0.0,38.57522845035703,
208,41.4316,1.63797,-0.0850553,0.45754,18.0919,22.0921,1.0,0.5481607913970947,0.0,3,39.52195899765882,0.0,0.0,-1.0,0.0,38.52195899765882,
209,41.8077,1.94161,-0.0978364,0.463257,18.344,22.3442,-1.0,0.973036527633667,0.0,3,39.56587241711168,0.0,0.0,-1.0,0.0,38.56587241711168,
210,42.4701,1.33691,-0.107568,0.46936,18.5993,22.5995,-1.0,1.0,0.0,3,39.94481937754747,0.0,0.0,-1.0,0.0,38.94481937754747,
211,43.0548,1.20753,-0.112945,0.475321,18.8584,22.8586,0.3157716989517212,1.0,0.0,3,40.354229880850845,0.0,0.0,-1.0,0.0,39.354229880850845,
212,43.6456,0.854743,-0.118527,0.481547,19.1209,23.1211,-1.0,1.0,0.0,3,40.7588389627725,0.0,0.0,-1.0,0.0,39.7588389627725,
213,44.1958,0.0969891,-0.118427,0.487305,19.3873,23.3876,-1.0,1.0,0.0,3,41.27536491064549,0.0,0.0,-1.0,0.0,40.27536491064549,
214,44.541,-0.487132,-0.114183,0.49231,19.657,23.6572,-0.2095535397529602,0.6567690372467041,0.0,3,41.71356749579835,0.0,0.0,-1.0,0.0,40.71356749579835,
215,45.0796,-0.221828,-0.111016,0.496979,19.9295,23.9297,1.0,1.0,0.0,3,42.304950553014024,0.0,0.0,-1.0,0.0,41.304950553014024,
216,43.9795,-0.0773351,-0.11145,0.501923,20.2007,24.2009,-0.023118142038583755,0.3917815685272217,0.8998804092407227,3,41.260958397228656,0.0,0.0,-1.0,0.0,40.260958397228656,
217,43.3783,-0.0373316,-0.111617,0.506846,20.4651,24.4653,0.0490150973200798,1.0,0.0,3,40.69251499875219,0.0,0.0,-1.0,0.0,39.69251499875219,
218,43.331,-0.410922,-0.110324,0.511597,20.7282,24.7284,-0.9106204509735107,0.5817357897758484,0.0,3,40.68218936770529,0.0,0.0,-1.0,0.0,39.68218936770529,
219,43.8323,-0.424331,-0.1056,0.515808,20.9932,24.9934,1.0,1.0,0.0,3,41.27808566060808,0.0,0.0,-1.0,0.0,40.27808566060808,
220,44.3884,0.287908,-0.106972,0.520518,21.2615,25.2617,0.7060962319374084,1.0,0.0,3,41.76504102839131,0.0,0.0,-1.0,0.0,40.76504102839131,
221,44.4531,0.623109,-0.112633,0.526042,21.5312,25.5314,-0.005222750827670097,0.03473687171936035,0.0,3,41.67327450272069,0.0,0.0,-1.0,0.0,40.67327450272069,
222,44.5648,0.000302402,-0.113614,0.531514,21.8014,25.8016,-1.0,0.1991417407989502,0.0,3,41.75133514868164,0.0,0.0,-1.0,0.0,40.75133514868164,
223,44.9719,-0.652922,-0.108851,0.536214,22.0733,26.0736,-0.3758493661880493,1.0,0.0,3,42.26294972076245,0.0,0.0,-1.0,0.0,41.26294972076245,
224,45.2891,-1.22338,-0.100317,0.540059,22.3484,26.3486,-1.0,0.6717548370361328,0.0,3,42.793582462803656,0.0,0.0,-1.0,0.0,41.793582462803656,
225,45.6823,-1.59738,-0.0887946,0.542979,22.6259,26.6262,1.0,1.0,0.0,3,43.47682103343144,0.0,0.0,-1.0,0.0,42.47682103343144,
226,46.0653,-1.90692,-0.0756656,0.545085,22.9065,26.9067,-1.0,0.7342265844345093,0.0,3,44.1923776895895,0.0,0.0,-1.0,0.0,43.1923776895895,
227,46.5019,-2.04157,-0.0606413,0.546265,23.1894,27.1896,0.3587498962879181,1.0,0.0,3,45.00732008478357,0.0,0.0,-1.0,0.0,44.00732008478357,
228,47.0262,-2.17123,-0.0454822,0.546722,23.4757,27.4759,-1.0,1.0,0.0,3,45.90850962149621,0.0,0.0,-1.0,0.0,44.90850962149621,
229,47.361,-2.2122,-0.0290122,0.546265,23.7645,27.7647,0.57732754945755,0.5836619138717651,0.0,3,46.654142310359305,0.0,0.0,-1.0,0.0,45.654142310359305,
230,47.9682,-1.45548,-0.0180441,0.545532,24.056,28.0562,0.3298352062702179,1.0,0.0,3,47.52764322479291,0.0,0.0,-1.0,0.0,46.52764322479291,
231,47.2787,-1.06382,-0.0128781,0.545074,24.3477,28.3479,-1.0,1.0,0.8104163408279419,3,46.970358076731905,0.0,0.0,-1.0,0.0,45.970358076731905,
232,46.8595,-0.831189,-0.00847664,0.544627,24.6349,28.6351,0.346950501203537,0.9626940488815308,0.0,3,46.65921332464629,0.0,0.0,-1.0,0.0,45.65921332464629,
233,46.9357,-0.821915,-0.00446685,0.544139,24.9211,28.9213,-0.17113380134105682,0.672970175743103,0.0032831430435180664,3,46.830404735485935,0.0,0.0,-1.0,0.0,45.830404735485935,
234,47.4095,-0.283849,-0.00194269,0.54365,25.2095,29.2097,0.400850772857666,0.8592237830162048,0.0,3,47.363359585437195,0.0,0.0,-1.0,0.0,46.363359585437195,
235,47.4245,0.460052,-0.00565159,0.543945,25.4995,29.4997,0.29025891423225403,0.0,0.0,3,47.289731420039296,0.0,0.0,-1.0,0.0,46.289731420039296,
236,47.6754,0.379273,-0.0105388,0.544891,25.79,29.7902,-1.0,0.48175889253616333,0.0,3,47.42153635680965,0.0,0.0,-1.0,0.0,46.42153635680965,
237,47.6127,0.505046,-0.0125175,0.545776,26.0813,30.0815,0.5105181932449341,0.0,0.029909133911132812,3,47.31098167981962,0.0,0.0,-1.0,0.0,46.31098167981962,
238,48.0628,0.406223,-0.0166951,0.547058,26.3734,30.3736,-1.0,1.0,0.0,3,47.65491398224549,0.0,0.0,-1.0,0.0,46.65491398224549,
239,48.1461,0.516604,-0.018702,0.548279,26.6677,30.6679,1.0,0.0,0.0,3,47.68749240308459,0.0,0.0,-1.0,0.0,46.68749240308459,
240,48.3688,1.05273,-0.0255418,0.550151,26.9623,30.9625,1.0,1.0,0.08527576923370361,3,47.735377407270796,0.0,0.0,-1.0,0.0,46.735377407270796,
241,48.3838,1.42254,-0.0357544,0.552948,27.2576,31.2578,-1.0,0.24506622552871704,0.0,3,47.48809433422598,0.0,0.0,-1.0,0.0,46.48809433422598,
242,48.8913,0.854769,-0.0429532,0.556122,27.5542,31.5544,-1.0,1.0,0.0,3,47.796509215820144,0.0,0.0,-1.0,0.0,46.796509215820144,
243,49.4664,0.762542,-0.0458451,0.559021,27.8545,31.8547,0.8371719121932983,1.0,0.0,3,48.28092665706092,0.0,0.0,-1.0,0.0,47.28092665706092,
244,49.9507,1.22264,-0.0532722,0.56252,28.1578,32.158,1.0,1.0,0.0,3,48.549975910229975,0.0,0.0,-1.0,0.0,47.549975910229975,
245,49.9622,1.54826,-0.0645036,0.566935,28.4623,32.4625,-0.6498084664344788,0.0,0.0,3,48.24804310524336,0.0,0.0,-1.0,0.0,47.24804310524336,
246,48.8028,1.40596,-0.0759527,0.571971,28.7631,32.7633,0.424671471118927,0.0,0.6639965772628784,3,46.81052976647396,0.0,0.0,-1.0,0.0,45.81052976647396,
247,48.3435,1.43851,-0.0868609,0.577342,29.0573,33.0576,1.0,1.0,0.0,3,46.06430243150279,0.0,0.0,-1.0,0.0,45.06430243150279,
248,48.2918,1.81195,-0.101567,0.583608,29.3506,33.3508,-0.6580584049224854,0.08278882503509521,0.0,3,45.5947161191138,0.0,0.0,-1.0,0.0,44.5947161191138,
249,48.6776,2.05378,-0.118922,0.590942,29.6437,33.6439,0.6863422989845276,1.0,0.0,3,45.446194165761554,0.0,0.0,-1.0,0.0,44.446194165761554,
250,49.094,2.25481,-0.139509,0.599477,29.9385,33.9387,1.0,1.0,0.0,3,45.20359219806549,0.0,0.0,-1.0,0.0,44.20359219806549,
251,49.5209,2.30676,-0.162013,0.609324,30.2344,34.2346,-1.0,1.0,0.0,3,44.87841418824651,0.0,0.0,-1.0,0.0,43.87841418824651,
252,50.1707,1.79188,-0.181918,0.620097,30.5324,34.5326,-1.0,1.0,0.0,3,44.804460844707364,0.0,0.0,-1.0,0.0,43.804460844707364,
253,50.8717,1.00294,-0.192357,0.631042,30.8344,34.8346,-1.0,1.0,0.0,3,45.07079451767365,0.0,0.0,-1.0,0.0,44.07079451767365,
254,51.4283,0.249011,-0.194128,0.641683,31.1407,35.1409,-1.0,1.0,0.0,3,45.50174215571472,0.0,0.0,-1.0,0.0,44.50174215571472,
255,51.7909,-0.425743,-0.190281,0.651632,31.4506,35.4508,-0.6705762147903442,0.7926061153411865,0.0,3,45.95840107144102,0.0,0.0,-1.0,0.0,44.95840107144102,
256,52.1829,-0.911251,-0.182484,0.660767,31.7636,35.7638,0.489772766828537,1.0,0.0,3,46.581561701445764,0.0,0.0,-1.0,0.0,45.581561701445764,
257,52.7653,-0.577113,-0.175389,0.669454,32.0801,36.0803,0.028811423107981682,1.0,0.0,3,47.35227381031724,0.0,0.0,-1.0,0.0,46.35227381031724,
258,53.3213,0.100536,-0.175373,0.67864,32.3998,36.4,0.6101285815238953,1.0,0.0,3,47.85180440453013,0.0,0.0,-1.0,0.0,46.85180440453013,
259,53.8318,0.463872,-0.18039,0.688639,32.7217,36.722,0.12237624078989029,1.0,0.0,3,48.12924492128581,0.0,0.0,-1.0,0.0,47.12924492128581,
260,54.066,0.00529874,-0.182462,0.698842,33.046,37.0462,-0.576546847820282,0.27134597301483154,0.0,3,48.26332950870699,0.0,0.0,-1.0,0.0,47.26332950870699,
261,54.5239,-0.0549681,-0.180239,0.708659,33.3724,37.3726,0.5866936445236206,1.0,0.0,3,48.753555139101216,0.0,0.0,-1.0,0.0,47.753555139101216,
262,54.6095,-0.255174,-0.179538,0.718557,33.7009,37.7011,-1.0,0.0,0.0,3,48.85577701209285,0.0,0.0,-1.0,0.0,47.85577701209285,
263,54.945,-0.849362,-0.173357,0.727804,34.0309,38.0311,-0.6484365463256836,1.0,0.0,3,49.38271273410623,0.0,0.0,-1.0,0.0,48.38271273410623,
264,55.2405,-1.32937,-0.162226,0.736104,34.3642,38.3644,-1.0,0.7410523295402527,0.0,3,50.05410791204104,0.0,0.0,-1.0,0.0,49.05410791204104,
265,55.4801,-1.65743,-0.14778,0.743327,34.6999,38.7001,1.0,0.7928234934806824,0.0,3,50.79086905714426,0.0,0.0,-1.0,0.0,49.79086905714426,
266,55.7248,-1.88842,-0.130923,0.749451,35.038,39.0382,-1.0,0.7016372084617615,0.0,3,51.610480292467585,0.0,0.0,-1.0,0.0,50.610480292467585,
267,55.6674,-2.1105,-0.111969,0.754364,35.3776,39.3778,-0.7168089747428894,0.0,0.0,3,52.20880807966168,0.0,0.0,-1.0,0.0,51.20880807966168,
268,55.576,-2.01613,-0.0916368,0.757996,35.717,39.7172,-0.040844179689884186,0.0,0.0,3,52.79997790967473,0.0,0.0,-1.0,0.0,51.79997790967473,
269,55.2253,-1.90687,-0.0739584,0.760752,36.0553,40.0555,-1.0,1.0,0.2733055353164673,3,53.03400573808144,0.0,0.0,-1.0,0.0,52.03400573808144,
270,55.0306,-1.88296,-0.0562595,0.762492,36.392,40.3922,0.09786950796842575,0.06693530082702637,0.0,3,53.39635288277019,0.0,0.0,-1.0,0.0,52.39635288277019,
271,55.3652,-1.05053,-0.0440905,0.763794,36.729,40.7292,0.2278296798467636,0.9710506200790405,0.0,3,54.09125024812004,0.0,0.0,-1.0,0.0,53.09125024812004,
272,55.9555,-0.937108,-0.0383403,0.765269,37.0694,41.0696,-0.8593242168426514,1.0,0.0,3,54.841965797799574,0.0,0.0,-1.0,0.0,53.841965797799574,
273,56.5385,-0.730643,-0.0313507,0.766327,37.4131,41.4133,1.0,1.0,0.0,3,55.624601776164994,0.0,0.0,-1.0,0.0,54.624601776164994,
274,57.1179,-0.0269186,-0.030721,0.767741,37.7605,41.7607,1.0,1.0,0.0,3,56.2137272547196,0.0,0.0,-1.0,0.0,55.2137272547196,
275,57.6156,0.559179,-0.035836,0.769969,38.111,42.1112,0.5214217305183411,1.0,0.0,3,56.54647306484196,0.0,0.0,-1.0,0.0,55.54647306484196,
276,57.6405,0.863854,-0.044207,0.773081,38.463,42.4632,-0.05570166930556297,0.0,0.0,3,56.310545083657665,0.0,0.0,-1.0,0.0,55.310545083657665,
277,58.0987,1.0941,-0.0534778,0.776886,38.8158,42.8161,1.0,1.0,0.0,3,56.46288731665514,0.0,0.0,-1.0,0.0,55.46288731665514,
278,58.3176,1.44774,-0.0661113,0.781708,39.1709,43.1711,0.677062451839447,0.4103233218193054,0.0,3,56.26387970043699,0.0,0.0,-1.0,0.0,55.26387970043699,
279,58.6838,1.53448,-0.081043,0.787598,39.5266,43.5268,0.1926279067993164,1.0,0.0,3,56.11583540039848,0.0,0.0,-1.0,0.0,55.11583540039848,
280,59.2468,1.57403,-0.096907,0.794444,39.8849,43.8851,1.0,1.0,0.0,3,56.102601476488445,0.0,0.0,-1.0,0.0,55.102601476488445,
281,59.7284,1.65663,-0.115526,0.8025,40.2455,44.2458,1.0,1.0,0.0,3,55.88784542741934,-0.0024999999999999467,0.0,-1.0,0.0,54.886595427419344,
282,59.2344,1.61204,-0.135278,0.811727,40.6058,44.606,-0.48730799555778503,0.0,0.3457369804382324,3,54.69888055240984,-0.011726999999999932,0.0,-1.0,0.0,53.69301705240984,
283,59.1361,1.21448,-0.153147,0.821777,40.9616,44.9619,-0.974586546421051,0.9958117604255676,0.0,3,53.93338727827611,-0.021776999999999935,0.0,-1.0,0.0,52.92249877827611,
284,59.6472,1.21665,-0.169631,0.832642,41.3192,45.3194,0.9440329074859619,0.6942601203918457,0.0,3,53.75631128666705,-0.03264199999999995,0.0,-1.0,0.0,52.73999028666705,
285,59.9135,1.21433,-0.186793,0.844676,41.6774,45.6776,0.2986961305141449,0.45459774136543274,0.0,3,53.308068611405695,-0.04467599999999994,0.0,-1.0,0.0,52.2857306114057,
286,60.1829,1.16313,-0.200592,0.857585,42.0363,46.0365,-0.28832098841667175,0.7192920446395874,0.0,3,52.980454039101744,-0.057585,0.0,-1.0,0.0,51.95166153910174,
287,60.4326,1.20414,-0.212501,0.871338,42.3957,46.3959,0.5763728022575378,1.0,0.8238288164138794,3,52.7004813710015,-0.0713379999999999,0.0,-1.0,0.0,51.6648123710015,
288,60.6772,1.24638,-0.2236,0.885874,42.7554,46.7556,-0.31949320435523987,0.9027572870254517,0.0,3,52.43934686509846,-0.085874,0.0,-1.0,0.0,51.396409865098455,
289,56.6202,-16.4881,-0.233826,0.879476,43.1155,47.1157,0.8634974956512451,1.0,0.0,3,48.519914998125856,-0.07947599999999999,0.0,-1.0,0.0,47.480176998125856,
290,56.5733,-16.2415,-0.241999,0.876678,43.4752,47.4754,-0.1321321576833725,1.0,0.0,3,48.14608123472605,-0.07667799999999991,0.0,-1.0,0.0,47.10774223472605,
291,56.5482,-15.8031,-0.24796,0.874664,43.8343,47.8345,-0.7997299432754517,0.0,0.0,3,47.87945577594509,-0.07466399999999995,0.0,-1.0,0.0,46.84212377594509,
292,56.4916,-15.4643,-0.252125,0.87323,44.1926,48.1928,-0.1674322485923767,1.0,0.0,3,47.65932657376047,-0.0732299999999999,0.0,-1.0,0.0,46.62271157376047,
293,56.4067,-15.1348,-0.254691,0.872386,44.5499,48.5501,-0.7400986552238464,0.6057953238487244,0.0,3,47.48135498934282,-0.07238599999999995,0.0,-1.0,0.0,46.44516198934282,
294,56.3198,-14.7705,-0.255949,0.871969,44.9062,48.9064,-0.9440123438835144,0.9508471488952637,0.0,3,47.356034990391066,-0.07196899999999995,0.0,-1.0,0.0,46.32005049039107,
295,56.2455,-14.3324,-0.256063,0.871938,45.2615,49.2617,1.0,0.6478779315948486,0.0,3,47.28883531146016,-0.07193799999999995,0.0,-1.0,0.0,46.25286631146016,
296,56.1589,-13.9581,-0.255216,0.872192,45.6156,49.6158,-1.0,1.0,0.0,3,47.25106396234853,-0.07219199999999992,0.0,-1.0,0.0,46.21496796234853,
297,56.0524,-13.6321,-0.253622,0.872732,45.9686,49.9688,0.4236100912094116,1.0,0.0,3,47.227179784626465,-0.07273199999999991,0.0,-1.0,0.0,46.190813784626464,
298,55.9605,-13.2165,-0.25125,0.873535,46.3204,50.3206,-1.0,0.8145125508308411,0.3148467540740967,3,47.24716792935781,-0.0735349999999999,0.0,-1.0,0.0,46.210400429357804,
299,55.887,-12.7186,-0.248102,0.874624,46.6711,50.6713,0.09608995914459229,0.0,0.0,3,47.31382183683764,-0.07462399999999991,0.0,-1.0,0.0,46.27650983683764,
300,55.841,-12.1611,-0.244227,0.875936,47.0207,51.0209,-1.0,0.836195707321167,0.0,3,47.43253833287606,-0.075936,0.0,-1.0,0.0,46.39457033287606,
301,55.803,-11.6428,-0.239542,0.877502,47.3693,51.3695,-1.0,1.0,0.8285568952560425,3,47.58979595761526,-0.07750199999999996,0.0,-1.0,0.0,46.55104495761526,
302,55.7323,-11.1659,-0.234227,0.879333,47.7168,51.717,0.7779169082641602,1.0,0.0,3,47.742988809628336,-0.07933299999999999,0.0,-1.0,0.0,46.703322309628334,
303,55.7009,-10.5755,-0.228268,0.881398,48.0634,52.0636,-1.0,1.0,0.0,3,47.953706643792216,-0.08139799999999997,0.0,-1.0,0.0,46.91300764379222,
304,55.6929,-9.90692,-0.22167,0.883677,48.4092,52.4094,-1.0,1.0,0.0,3,48.20789185298093,-0.083677,0.0,-1.0,0.0,47.16605335298093,
305,55.643,-9.43329,-0.214847,0.886037,48.754,52.7543,-0.5996637344360352,0.41997742652893066,0.0,3,48.43222645222862,-0.08603699999999992,0.0,-1.0,0.0,47.38920795222862,
306,55.6182,-8.95168,-0.207784,0.888479,49.0982,53.0984,0.3221604824066162,0.2488710880279541,0.3787115812301636,3,48.685081212915534,-0.08847899999999997,0.0,-1.0,0.0,47.64084171291553,
307,55.5843,-8.46805,-0.200414,0.891103,49.4417,53.4419,-0.6824978590011597,1.0,0.0,3,48.939014290011194,-0.09110299999999993,0.0,-1.0,0.0,47.89346279001119,
308,55.538,-8.0709,-0.19313,0.893677,49.7845,53.7847,-0.30064401030540466,0.0,0.0,3,49.1757043652232,-0.09367700000000001,0.0,-1.0,0.0,48.1288658652232,
309,55.514,-7.61636,-0.185945,0.89623,50.1267,54.1269,-0.3183940351009369,0.37384307384490967,0.0,3,49.42546426064995,-0.09622999999999993,0.0,-1.0,0.0,48.37734926064995,
310,55.4737,-7.35352,-0.179102,0.898641,50.4685,54.4687,0.43473178148269653,0.6880568861961365,0.0,3,49.64513713058771,-0.09864099999999998,0.0,-1.0,0.0,48.59581663058771,
311,55.415,-7.16513,-0.172658,0.90097,50.8098,54.81,1.0,0.26648539304733276,0.16973614692687988,3,49.83087937407926,-0.10097,0.0,-1.0,0.0,48.78039437407926,
312,55.3856,-6.88397,-0.166498,0.903219,51.1507,55.1509,-0.0974365621805191,1.0,0.23532629013061523,3,50.03016131302081,-0.10321899999999995,0.0,-1.0,0.0,48.978551813020815,
313,55.3705,-6.58949,-0.160686,0.905304,51.4913,55.4915,0.6997734308242798,0.7712638974189758,0.0,3,50.22769102236132,-0.10530399999999995,0.0,-1.0,0.0,49.17503902236132,
314,55.341,-6.48335,-0.155218,0.907277,51.8317,55.8319,-0.04179328307509422,1.0,0.0,3,50.397948043235736,-0.10727699999999996,0.0,-1.0,0.0,49.34430954323574,
315,55.3212,-6.32306,-0.150118,0.909149,52.1718,56.172,-1.0,0.15700429677963257,0.0,3,50.56225098000732,-0.10914899999999994,0.0,-1.0,0.0,49.50767648000732,
316,55.2621,-6.46331,-0.145802,0.910736,52.5117,56.5119,-0.9483208656311035,0.0,0.0,3,50.66134898619518,-0.11073599999999995,0.0,-1.0,0.0,49.60598098619518,
317,55.166,-6.90939,-0.143267,0.911692,52.8514,56.8516,-0.3763396143913269,1.0,0.0,3,50.66258566902356,-0.1116919999999999,0.0,-1.0,0.0,49.606739669023554,
