step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,17.1733,-0.399775,-0.160883,0.481344,4.56219,8.56223,-0.5985153317451477,1.0,0.0,1,15.576033477811508,0.0,0.0,-1.0,0.0,14.576033477811508,
162,17.5004,-1.22823,-0.154344,0.483287,4.66818,8.66821,-1.0,0.24545007944107056,0.0,1,15.947180457951317,0.0,0.0,-1.0,0.0,14.947180457951317,
163,18.1937,-1.50735,-0.145972,0.484517,4.77713,8.77716,0.31586316227912903,1.0,0.0,1,16.67703516676301,0.0,0.0,-1.0,0.0,15.677035166763009,
164,18.5125,-1.01146,-0.140262,0.485911,4.88992,8.88995,-0.21757274866104126,0.0,0.0,1,17.036648857732523,0.0,0.0,-1.0,0.0,16.036648857732523,
165,19.255,-0.36113,-0.138768,0.487905,5.00458,9.00461,0.18811991810798645,1.0,0.0,1,17.738199511953905,0.0,0.0,-1.0,0.0,16.738199511953905,
166,19.8309,-0.283872,-0.139303,0.490458,5.12329,9.12332,-0.47091978788375854,1.0,0.16887807846069336,1,18.262009423507404,0.0,0.0,-1.0,0.0,17.262009423507404,
167,20.6861,-0.0761316,-0.138529,0.493052,5.24615,9.24619,1.0,1.0,0.0,1,19.05969705950703,0.0,0.0,-1.0,0.0,18.05969705950703,
168,20.8655,-0.172178,-0.13873,0.495982,5.37256,9.37259,-0.4941440522670746,0.0,0.0,2,19.22233568409611,0.0,0.0,-1.0,0.0,18.22233568409611,
169,20.8609,-0.0192018,-0.137757,0.498708,5.49905,9.49908,0.39331868290901184,0.0,0.0,2,19.230947028423785,0.0,0.0,-1.0,0.0,18.230947028423785,
170,20.8278,0.550603,-0.140514,0.501963,5.62492,9.62495,0.22898954153060913,0.0,0.0,2,19.1640359015612,0.0,0.0,-1.0,0.0,18.1640359015612,
171,20.4477,0.711564,-0.143982,0.505625,5.74937,9.7494,0.8729003071784973,1.0,0.4769331216812134,2,18.769147640715637,0.0,0.0,-1.0,0.0,17.769147640715637,
172,18.929,0.619321,-0.147045,0.509216,5.86787,9.8679,1.0,0.0,1.0,2,17.33802733856393,0.0,0.0,-1.0,0.0,16.33802733856393,
173,17.5211,0.668938,-0.149872,0.512533,5.97651,9.97655,-0.6549067497253418,0.0,0.0,1,16.016640474846167,0.0,0.0,-1.0,0.0,15.016640474846167,
174,17.2412,1.66329,-0.157557,0.516429,6.08018,10.0802,1.0,1.0,0.0,1,15.675019438311729,0.0,0.0,-1.0,0.0,14.675019438311729,
175,17.2304,1.83693,-0.16775,0.521179,6.18205,10.1821,-0.3357580304145813,0.0,0.0,1,15.550104377319657,0.0,0.0,-1.0,0.0,14.550104377319657,
176,18.0445,1.21375,-0.173316,0.525726,6.2866,10.2866,0.014827704057097435,1.0,0.0,1,16.21827993495449,0.0,0.0,-1.0,0.0,15.218279934954491,
177,18.8186,1.28805,-0.177752,0.530192,6.39677,10.3968,0.6824367642402649,0.5342113971710205,0.0,1,16.85835947433935,0.0,0.0,-1.0,0.0,15.858359474339348,
178,19.6641,1.41254,-0.184658,0.535095,6.51091,10.5109,0.5170109868049622,1.0,0.0,1,17.524526432467635,0.0,0.0,-1.0,0.0,16.524526432467635,
179,20.3309,1.04679,-0.190034,0.540192,6.63002,10.63,-0.7669098973274231,0.4992287755012512,0.0,1,18.04472428504398,0.0,0.0,-1.0,0.0,17.04472428504398,
180,20.3621,0.330251,-0.191964,0.54479,6.75148,10.7515,-1.0,0.0,0.0,2,18.045663310913035,0.0,0.0,-1.0,0.0,17.045663310913035,
181,20.3463,0.091524,-0.191727,0.548818,6.87343,10.8735,0.21683697402477264,0.0,0.0,2,18.034946985758697,0.0,0.0,-1.0,0.0,17.034946985758697,
182,20.3338,-0.104251,-0.19179,0.552826,6.99537,10.9954,-0.08757010847330093,0.0,0.0,2,18.02299407392252,0.0,0.0,-1.0,0.0,17.02299407392252,
183,19.0055,-0.07305,-0.191189,0.556539,7.11378,11.1138,0.36358633637428284,0.0,0.6999632120132446,2,16.853427519929088,0.0,0.0,-1.0,0.0,15.853427519929088,
184,17.6507,-0.0359174,-0.191063,0.560028,7.2234,11.2234,-0.8582297563552856,1.0,0.353912889957428,1,15.653551430972101,0.0,0.0,-1.0,0.0,14.653551430972101,
185,16.6992,-0.389364,-0.189973,0.563192,7.32588,11.3259,-0.4673108756542206,0.0,0.09902298450469971,1,14.822095422817506,0.0,0.0,-1.0,0.0,13.822095422817506,
186,16.6476,-0.540587,-0.186323,0.565735,7.42653,11.4266,-0.1765316277742386,0.0,0.0,1,14.817506538009116,0.0,0.0,-1.0,0.0,13.817506538009116,
187,15.1342,-0.390638,-0.184764,0.568278,7.52272,11.5227,0.10527917742729187,0.0,1.0,1,13.4864239739879,0.0,0.0,-1.0,0.0,12.4864239739879,
188,14.5227,-0.391971,-0.183546,0.570638,7.61073,11.6108,-0.9860233664512634,1.0,0.0,1,12.953436503152172,0.0,0.0,-1.0,0.0,11.953436503152172,
189,15.288,-0.0865132,-0.182358,0.57309,7.70106,11.7011,0.13576626777648926,0.31618574261665344,0.0,1,13.64827513032548,0.0,0.0,-1.0,0.0,12.64827513032548,
190,14.239,0.23969,-0.18357,0.575989,7.78975,11.7898,0.8140314817428589,0.0,0.4270629286766052,1,12.700161589291952,0.0,0.0,-1.0,0.0,11.700161589291952,
191,14.5119,0.657301,-0.186747,0.579071,7.87471,11.8747,0.5060222148895264,1.0,0.0,1,12.912422695879233,0.0,0.0,-1.0,0.0,11.912422695879233,
192,14.7415,0.621172,-0.191117,0.58254,7.96223,11.9623,-1.0,0.7341504096984863,0.29667049646377563,1,13.072980806529028,0.0,0.0,-1.0,0.0,12.072980806529028,
193,15.0348,-0.0343479,-0.191543,0.585734,8.05095,12.051,-1.0,0.4383469223976135,0.0,1,13.328721648451406,0.0,0.0,-1.0,0.0,12.328721648451406,
194,15.1209,-0.0180113,-0.190731,0.588491,8.14165,12.1417,0.2946019172668457,0.05849426984786987,0.0,1,13.413411260427365,0.0,0.0,-1.0,0.0,12.413411260427365,
195,15.103,-0.234854,-0.190399,0.59138,8.23231,12.2323,-0.5075895190238953,0.0,0.0,1,13.400944042213707,0.0,0.0,-1.0,0.0,12.400944042213707,
196,14.2466,-0.268316,-0.188988,0.593882,8.32078,12.3208,0.6346438527107239,0.5909803509712219,0.7374858260154724,1,12.654718429048053,0.0,0.0,-1.0,0.0,11.654718429048053,
197,14.0711,-0.258728,-0.188135,0.596344,8.40553,12.4056,-0.6026515960693359,0.9992888569831848,0.0,1,12.506973185454529,0.0,0.0,-1.0,0.0,11.506973185454529,
198,13.6422,-0.281156,-0.186584,0.598694,8.49003,12.4901,1.0,0.8715778589248657,1.0,1,12.14008477549624,0.0,0.0,-1.0,0.0,11.14008477549624,
199,13.4989,-0.0135312,-0.186322,0.601034,8.57109,12.5711,1.0,1.0,0.0,1,12.014956573480191,0.0,0.0,-1.0,0.0,11.014956573480191,
200,13.8525,0.5248,-0.189754,0.603984,8.65339,12.6534,0.28217390179634094,0.0,0.0,1,12.29744614615193,0.0,0.0,-1.0,0.0,11.29744614615193,
201,14.6177,0.179538,-0.190804,0.607117,8.7382,12.7382,-1.0,1.0,0.0,1,12.966307625111947,0.0,0.0,-1.0,0.0,11.966307625111947,
202,15.2941,-0.523416,-0.188299,0.609843,8.82866,12.8287,-0.9285751581192017,0.5215961337089539,0.0,1,13.592324676281097,0.0,0.0,-1.0,0.0,12.592324676281097,
203,16.1641,-0.595316,-0.184883,0.612162,8.92381,12.9238,-0.20887824892997742,1.0,0.0,1,14.402892012937233,0.0,0.0,-1.0,0.0,13.402892012937233,
204,16.2995,-0.107479,-0.18378,0.614838,9.02229,13.0223,0.5164794921875,0.0,0.0,1,14.535671228640389,0.0,0.0,-1.0,0.0,13.535671228640389,
205,15.4882,0.271972,-0.185065,0.61794,9.11787,13.1179,0.4591197669506073,0.03358057141304016,0.35148710012435913,1,13.798732895340125,0.0,0.0,-1.0,0.0,12.798732895340125,
206,14.7417,0.338481,-0.186907,0.621104,9.20775,13.2078,-0.08878204226493835,0.0,0.15760022401809692,1,13.115297606493538,0.0,0.0,-1.0,0.0,12.115297606493538,
207,13.2504,0.255811,-0.187987,0.624044,9.29149,13.2915,0.25141793489456177,0.13650760054588318,0.9809681177139282,1,11.77883109586185,0.0,0.0,-1.0,0.0,10.77883109586185,
208,12.3498,0.228497,-0.188881,0.626668,9.36653,13.3666,0.11848734319210052,0.0,0.0,1,10.970759536689132,0.0,0.0,-1.0,0.0,9.970759536689132,
209,12.8548,0.0731868,-0.188884,0.629201,9.44176,13.4418,-0.005221519619226456,1.0,0.02335566282272339,1,11.419342529630422,0.0,0.0,-1.0,0.0,10.419342529630422,
210,13.4144,0.4198,-0.190188,0.631989,9.52098,13.521,0.2504703402519226,0.2614031434059143,0.0,1,11.904568474390478,0.0,0.0,-1.0,0.0,10.904568474390478,
211,13.4347,0.967046,-0.194067,0.635274,9.60087,13.6009,1.0,0.0,0.0,1,11.887055610208918,0.0,0.0,-1.0,0.0,10.887055610208918,
212,13.1545,0.851196,-0.198203,0.638896,9.67946,13.6795,-0.3104735016822815,1.0,0.6743707656860352,1,11.601849218225547,0.0,0.0,-1.0,0.0,10.601849218225547,
213,13.2878,0.703296,-0.201026,0.642273,9.75749,13.7575,0.5044603943824768,1.0,0.0,1,11.69359407050962,0.0,0.0,-1.0,0.0,10.69359407050962,
214,13.4809,0.551527,-0.20409,0.645742,9.83726,13.8373,0.1653957962989807,0.0,0.0,1,11.834986723224459,0.0,0.0,-1.0,0.0,10.834986723224459,
215,14.2032,0.771272,-0.207409,0.6492,9.91923,13.9193,0.6605492830276489,0.9617969989776611,0.0,1,12.436395611819888,0.0,0.0,-1.0,0.0,11.436395611819888,
216,14.4392,0.665432,-0.211512,0.653056,10.0045,14.0045,-0.4518442451953888,0.0,0.0,1,12.601745143535473,0.0,0.0,-1.0,0.0,11.601745143535473,
217,14.6722,0.857059,-0.214691,0.656871,10.0908,14.0908,1.0,0.24554848670959473,0.0,1,12.772436291716193,0.0,0.0,-1.0,0.0,11.772436291716193,
218,15.4593,0.718784,-0.218642,0.661011,10.1794,14.1795,-0.9647747278213501,1.0,0.002301514148712158,1,13.41466578921239,0.0,0.0,-1.0,0.0,12.41466578921239,
219,15.6334,0.927056,-0.222139,0.665242,10.2718,14.2719,1.0,0.0,0.0,1,13.527114215314139,0.0,0.0,-1.0,0.0,12.527114215314139,
220,15.6582,0.745665,-0.226499,0.669729,10.3638,14.3638,-0.8981926441192627,0.0,0.0,1,13.500107205988838,0.0,0.0,-1.0,0.0,12.500107205988838,
221,16.2635,0.289082,-0.227618,0.673828,10.4582,14.4583,0.07624293863773346,0.6153610944747925,0.0,1,14.009019019540318,0.0,0.0,-1.0,0.0,13.009019019540318,
222,15.9772,0.17168,-0.228314,0.677765,10.5542,14.5542,0.05738666281104088,1.0,0.6808027029037476,1,13.754477206892314,0.0,0.0,-1.0,0.0,12.754477206892314,
223,15.9768,0.0746905,-0.228708,0.681569,10.6489,14.6489,-0.4251541495323181,1.0,0.0,1,13.749641284227687,0.0,0.0,-1.0,0.0,12.749641284227687,
224,15.1649,-0.0655668,-0.228055,0.68515,10.7424,14.7424,-1.0,0.6467857360839844,1.0,1,13.057984531880933,0.0,0.0,-1.0,0.0,12.057984531880933,
225,14.3143,-0.222708,-0.227387,0.688405,10.8298,14.8298,-0.2818987965583801,0.0,0.0,1,12.33237776033948,0.0,0.0,-1.0,0.0,11.33237776033948,
226,14.2981,-0.141762,-0.225873,0.691376,10.9155,14.9155,1.0,0.0,0.0,1,12.333831706765753,0.0,0.0,-1.0,0.0,11.333831706765753,
227,13.5052,0.0615657,-0.226298,0.69458,10.9985,14.9985,0.20545123517513275,0.5293179750442505,0.6276489496231079,1,11.645776589462999,0.0,0.0,-1.0,0.0,10.645776589462999,
228,12.8396,-0.080915,-0.226314,0.697601,11.0761,15.0762,-1.0,0.0,0.0,1,11.071671558783583,0.0,0.0,-1.0,0.0,10.071671558783583,
229,12.8438,0.165003,-0.226291,0.70049,11.1526,15.1527,1.0,0.0,0.0,1,11.07550346635387,0.0,0.0,-1.0,0.0,10.07550346635387,
230,13.3943,0.765177,-0.229991,0.70399,11.2299,15.2299,1.0,0.7300091981887817,0.0,1,11.514866291913624,0.0,0.0,-1.0,0.0,10.514866291913624,
231,13.4989,0.721732,-0.234175,0.707977,11.309,15.309,0.2864070534706116,0.0,0.0,1,11.564316145388918,0.0,0.0,-1.0,0.0,10.564316145388918,
232,14.2585,0.998256,-0.238597,0.712097,11.3902,15.3903,1.0,1.0,0.0,1,12.169639911443705,0.0,0.0,-1.0,0.0,11.169639911443705,
233,14.9546,0.93897,-0.243755,0.716695,11.4758,15.4758,-0.6715956926345825,0.5264229774475098,0.0,1,12.707886660006555,0.0,0.0,-1.0,0.0,11.707886660006555,
234,15.2786,1.08305,-0.247878,0.721385,11.5642,15.5642,1.0,0.3715982437133789,0.0,1,12.937330945367888,0.0,0.0,-1.0,0.0,11.937330945367888,
235,15.8447,1.01363,-0.252875,0.72643,11.6545,15.6546,-1.0,0.591241717338562,0.0,1,13.358711789174377,0.0,0.0,-1.0,0.0,12.358711789174377,
236,16.2723,0.299262,-0.254558,0.731191,11.7488,15.7488,-1.0,0.38453519344329834,0.0,1,13.699093755837664,0.0,0.0,-1.0,0.0,12.699093755837664,
237,16.2427,-0.52419,-0.252618,0.735209,11.8453,15.8454,-1.0,0.0,0.0,1,13.697331461743937,0.0,0.0,-1.0,0.0,12.697331461743937,
238,16.2395,-0.544758,-0.249155,0.738637,11.9424,15.9424,0.5594847202301025,0.0,0.0,1,13.735832934269336,0.0,0.0,-1.0,0.0,12.735832934269336,
239,16.948,-0.189623,-0.248986,0.742493,12.041,16.041,-0.012956932187080383,1.0,0.0,1,14.337196422101936,0.0,0.0,-1.0,0.0,13.337196422101936,
240,15.7866,-0.0945944,-0.249177,0.746541,12.139,16.139,0.7324039936065674,0.0,1.0,1,13.352503244555923,0.0,0.0,-1.0,0.0,12.352503244555923,
241,14.0876,-0.0801855,-0.249044,0.750193,12.2271,16.2271,0.838798999786377,0.0,0.5359333753585815,1,11.916837687866865,0.0,0.0,-1.0,0.0,10.916837687866865,
242,12.4939,-0.0523575,-0.248848,0.753448,12.3054,16.3055,-0.3875041902065277,0.0,0.4467681050300598,1,10.570501376445918,0.0,0.0,-1.0,0.0,9.570501376445918,
243,11.4035,0.284687,-0.24946,0.75646,12.3755,16.3755,0.7366589903831482,0.0,0.11950033903121948,1,9.642862585229295,0.0,0.0,-1.0,0.0,8.642862585229295,
244,11.4685,0.925806,-0.254008,0.760081,12.4418,16.4418,0.5568633079528809,0.25085681676864624,0.0,1,9.659577688190824,0.0,0.0,-1.0,0.0,8.659577688190824,
245,12.3008,0.641815,-0.257104,0.763957,12.5108,16.5108,-0.6636574268341064,1.0,0.0,1,10.33254928371599,0.0,0.0,-1.0,0.0,9.33254928371599,
246,13.2533,0.112186,-0.256732,0.767639,12.5859,16.5859,-0.6506906151771545,0.8357795476913452,0.0,1,11.136276759779749,0.0,0.0,-1.0,0.0,10.136276759779749,
247,14.2679,0.119735,-0.255946,0.77123,12.6674,16.6674,1.0,1.0,0.0,1,11.997076481427156,0.0,0.0,-1.0,0.0,10.997076481427156,
248,13.0682,0.17843,-0.257054,0.774974,12.7486,16.7486,1.0,0.0,1.0,1,10.977639730166112,0.0,0.0,-1.0,0.0,9.977639730166112,
249,12.865,0.193331,-0.25799,0.778453,12.824,16.824,-0.9325169920921326,0.8233850598335266,0.0,1,10.798057157898656,0.0,0.0,-1.0,0.0,9.798057157898656,
250,13.656,-0.0633814,-0.258018,0.782013,12.9022,16.9022,-0.6592075824737549,1.0,0.0,1,11.461689486594578,0.0,0.0,-1.0,0.0,10.461689486594578,
251,14.5701,0.140546,-0.257263,0.785655,12.9858,16.9858,0.3914901316165924,1.0,0.0,1,12.237029161862264,0.0,0.0,-1.0,0.0,11.237029161862264,
252,15.0414,0.0764272,-0.258071,0.789673,13.0738,17.0738,0.021511128172278404,0.0,0.0,1,12.623888041726198,0.0,0.0,-1.0,0.0,11.623888041726198,
253,15.2576,0.115278,-0.258547,0.793711,13.163,17.163,0.049733418971300125,0.2665400207042694,0.0,1,12.799973501158268,0.0,0.0,-1.0,0.0,11.799973501158268,
254,14.5731,0.0595652,-0.258791,0.797668,13.2511,17.2512,-1.0,1.0,1.0,1,12.22310139254266,0.0,0.0,-1.0,0.0,11.22310139254266,
255,14.4024,0.0294217,-0.258865,0.801473,13.3362,17.3362,0.9965381622314453,0.7566359043121338,0.0,1,12.0791398556179,-0.0014729999999999466,0.0,-1.0,0.0,11.0784033556179,
256,15.1853,-0.343656,-0.257542,0.805227,13.4241,17.4241,-1.0,0.7377480268478394,0.0,1,12.750591750730134,-0.005226999999999982,0.0,-1.0,0.0,11.747978250730133,
257,15.2888,-0.20243,-0.255615,0.808787,13.5151,17.5151,0.48587971925735474,0.0,0.0,1,12.85922231368205,-0.00878699999999999,0.0,-1.0,0.0,11.85482881368205,
258,15.5872,-0.0964211,-0.255339,0.812663,13.6066,17.6067,-0.038490794599056244,0.3011441230773926,0.0,1,13.113371276254258,-0.01266299999999998,0.0,-1.0,0.0,12.107039776254258,
259,16.3409,-0.501131,-0.253069,0.816477,13.7014,17.7014,-1.0,1.0,0.0,1,13.774731377024745,-0.016476999999999964,0.0,-1.0,0.0,12.766492877024746,
260,17.3046,-0.394091,-0.249463,0.820221,13.802,17.802,1.0,1.0,0.0,1,14.632827368910014,-0.020220999999999933,0.0,-1.0,0.0,13.622716868910015,
261,18.2892,-0.550137,-0.247235,0.82428,13.9084,17.9084,-0.3860628604888916,1.0,0.0,1,15.495173583304208,-0.02427999999999997,0.0,-1.0,0.0,14.483033583304207,
262,18.9916,-0.490488,-0.244066,0.828339,14.0203,18.0203,1.0,0.48788389563560486,0.0,1,16.13409336280651,-0.028339000000000003,0.0,-1.0,0.0,15.119923862806509,
263,18.9956,0.0989448,-0.243881,0.832794,14.1334,18.1334,0.31714701652526855,0.0,0.0,1,16.14004546247585,-0.03279399999999999,0.0,-1.0,0.0,15.123648462475849,
264,18.9092,0.808916,-0.247587,0.837992,14.245,18.245,1.0,0.0,0.0,1,16.015599972536684,-0.037991999999999915,0.0,-1.0,0.0,14.996603972536684,
265,18.7623,1.53476,-0.254981,0.843964,14.3545,18.3545,0.760065495967865,0.0,0.0,1,15.789499434109972,-0.043964,0.0,-1.0,0.0,14.767517434109973,
266,18.7806,1.44402,-0.262831,0.850413,14.4628,18.4629,-1.0,0.0,0.0,1,15.695898233602508,-0.05041299999999993,0.0,-1.0,0.0,14.670691733602508,
267,19.3636,1.59049,-0.270101,0.856954,14.5729,18.5729,0.6483193039894104,1.0,0.02926790714263916,1,16.07816953541585,-0.05695399999999995,0.0,-1.0,0.0,15.04969253541585,
268,19.3881,1.99391,-0.28007,0.864085,14.6845,18.6846,1.0,0.07694792747497559,0.10451352596282959,1,15.953006212334053,-0.06408499999999995,0.0,-1.0,0.0,14.920963712334053,
269,16.2103,-7.99626,-0.290735,0.860433,14.7939,18.794,0.16919687390327454,0.0,0.0,1,13.206615918949554,-0.06043299999999996,0.0,-1.0,0.0,12.176399418949554,
270,15.819,-7.64931,-0.300316,0.85733,14.9014,18.9014,-1.0,0.0,0.0,1,12.771185191598954,-0.05732999999999999,0.0,-1.0,0.0,11.742520191598954,
271,15.6226,-7.4607,-0.30875,0.854645,15.0066,19.0066,0.7250129580497742,0.5534636974334717,0.0,1,12.510268101673564,-0.054644999999999944,0.0,-1.0,0.0,11.482945601673563,
272,15.5658,-7.92602,-0.317947,0.851695,15.1116,19.1116,1.0,1.0,0.0,1,12.35256222579759,-0.051694999999999935,0.0,-1.0,0.0,11.32671472579759,
273,15.6666,-8.39551,-0.327737,0.848633,15.218,19.218,-0.6555030941963196,1.0,0.0,1,12.311167977396433,-0.048632999999999926,0.0,-1.0,0.0,11.286851477396434,
274,15.1431,-8.28216,-0.337226,0.845266,15.3243,19.3243,0.7707583904266357,0.07196229696273804,1.0,1,11.784978633708032,-0.04526599999999992,0.0,-1.0,0.0,10.762345633708032,
275,14.7567,-7.17111,-0.339496,0.842885,15.4256,19.4256,-1.0,1.0,0.0,1,11.457347911837758,-0.04288499999999995,0.0,-1.0,0.0,10.435905411837759,
276,14.2652,-6.18777,-0.338844,0.841502,15.5232,19.5232,0.6844270825386047,0.044595927000045776,1.0,1,11.083219095852428,-0.04150199999999993,0.0,-1.0,0.0,10.062468095852427,
277,12.9043,-5.16055,-0.334455,0.840607,15.6125,19.6126,0.7049018144607544,0.0,0.2116173505783081,1,10.071317591104663,-0.04060699999999995,0.0,-1.0,0.0,9.051014091104662,
278,12.8048,-4.01238,-0.330879,0.840495,15.6949,19.6949,0.844948410987854,1.0,0.0,1,10.030254746510074,-0.04049499999999995,0.0,-1.0,0.0,9.010007246510074,
279,13.0565,-2.63939,-0.331044,0.841553,15.7767,19.7767,-0.4206814765930176,0.0,0.0,1,10.225697610578305,-0.04155299999999995,0.0,-1.0,0.0,9.204921110578304,
280,12.9755,-1.32446,-0.333263,0.844096,15.8554,19.8554,-0.8865606784820557,0.7296983599662781,0.23615962266921997,1,10.13926122755542,-0.04409599999999991,0.0,-1.0,0.0,9.11721322755542,
281,12.3963,-3.36246,-0.334252,0.846832,15.9333,19.9333,0.2178836464881897,0.5876191258430481,0.0,1,9.676857165589393,-0.046831999999999985,0.0,-1.0,0.0,8.653441165589394,
282,11.7981,-4.06101,-0.33525,0.846242,16.0108,20.0108,-0.950042188167572,0.0,0.0,1,9.200458721173645,-0.046242000000000005,0.0,-1.0,0.0,8.177337721173645,
283,11.7121,-3.17067,-0.333427,0.846578,16.0855,20.0856,0.40563085675239563,1.0,0.5422386527061462,1,9.150484438466664,-0.04657800000000001,0.0,-1.0,0.0,8.127195438466664,
284,10.7147,-2.26258,-0.326194,0.847758,16.1561,20.1562,0.01980549842119217,0.0,0.5547994375228882,1,8.43299145419867,-0.04775799999999997,0.0,-1.0,0.0,7.40911245419867,
285,10.2591,-1.3012,-0.32034,0.849365,16.2194,20.2194,-0.7346940636634827,0.1923142373561859,0.0,1,8.121962958169721,-0.04936499999999999,0.0,-1.0,0.0,7.09728045816972,
286,9.1972,-0.841096,-0.316891,0.851542,16.2781,20.2781,-1.0,0.0,0.5569459199905396,1,7.306272973142098,-0.05154199999999998,0.0,-1.0,0.0,6.280501973142099,
287,8.49858,-1.79409,-0.314131,0.852915,16.3312,20.3312,-0.25920966267585754,0.28159064054489136,0.0,1,6.769715521386971,-0.052914999999999934,0.0,-1.0,0.0,5.74325802138697,
288,8.18999,-1.87835,-0.312777,0.853312,16.3831,20.3831,-0.846992015838623,0.0,0.0,1,6.532595708290945,-0.053311999999999915,0.0,-1.0,0.0,5.505939708290945,
289,8.55565,-2.28064,-0.311275,0.853851,16.4355,20.4355,0.8639380931854248,1.0,0.0,1,6.834317724731033,-0.05385099999999998,0.0,-1.0,0.0,5.807392224731033,
290,7.78594,-1.87745,-0.309551,0.854024,16.4879,20.4879,0.19940942525863647,0.0,0.477636456489563,1,6.229958363242864,-0.05402399999999996,0.0,-1.0,0.0,5.202946363242864,
291,8.06176,-1.09023,-0.305981,0.855031,16.5358,20.5358,-1.0,1.0,0.0,1,6.473089652383143,-0.05503099999999994,0.0,-1.0,0.0,5.445574152383143,
292,8.16129,-2.12095,-0.305667,0.855611,16.5866,20.5866,0.35273978114128113,0.4411095678806305,0.0,1,6.554999451464465,-0.055610999999999966,0.0,-1.0,0.0,5.527193951464465,
293,8.02848,-1.39868,-0.303836,0.856181,16.6371,20.6371,-0.26552969217300415,0.0,0.0,1,6.459751139981554,-0.056180999999999925,0.0,-1.0,0.0,5.431660639981554,
294,7.33149,-1.06249,-0.300316,0.85732,16.684,20.684,-0.19470584392547607,1.0,1.0,1,5.918946616117062,-0.05731999999999993,0.0,-1.0,0.0,4.890286616117062,
295,6.72307,-0.926786,-0.297292,0.858307,16.7266,20.7267,1.0,0.48076221346855164,0.22973471879959106,1,5.443449373087993,-0.058307,0.0,-1.0,0.0,4.414295873087993,
296,6.55898,-2.27941,-0.29728,0.858368,16.7678,20.7678,-1.0,1.0,0.0,1,5.310651762734525,-0.058367999999999975,0.0,-1.0,0.0,4.2814677627345255,
297,6.79252,-3.6178,-0.301725,0.856913,16.8121,20.8122,-0.41091668605804443,1.0,0.0,1,5.4764110710886715,-0.05691299999999999,0.0,-1.0,0.0,4.447954571088672,
298,7.2256,-4.46543,-0.308583,0.854685,16.8606,20.8606,0.5115053057670593,1.0,0.0,1,5.7870585096339875,-0.054684999999999984,0.0,-1.0,0.0,4.759716009633988,
299,7.64915,-4.20508,-0.315466,0.852437,16.9125,20.9125,-0.26817941665649414,0.17194557189941406,0.0,1,6.085068229697575,-0.052436999999999956,0.0,-1.0,0.0,5.058849729697576,
300,8.05418,-3.76474,-0.319782,0.851125,16.9654,20.9655,0.9404693245887756,1.0,0.0,1,6.37991057605328,-0.051124999999999976,0.0,-1.0,0.0,5.35434807605328,
301,7.66276,-3.0793,-0.322449,0.850057,17.0185,21.0185,-1.0,0.0,0.28979504108428955,1,6.053711069403789,-0.05005699999999991,0.0,-1.0,0.0,5.028682569403789,
302,7.32432,-1.85463,-0.319924,0.850118,17.0662,21.0662,0.8471679091453552,0.3383960425853729,0.19005781412124634,1,5.800950163089239,-0.050117999999999996,0.0,-1.0,0.0,4.7758911630892396,
303,6.73516,-1.06771,-0.315699,0.851044,17.1097,21.1097,1.0,0.9704366326332092,0.9005424976348877,1,5.356735984059043,-0.05104399999999998,0.0,-1.0,0.0,4.331213984059043,
304,6.96946,-0.340693,-0.314798,0.852478,17.1501,21.1501,-0.11724237352609634,1.0,0.0,1,5.548015915507936,-0.052477999999999914,0.0,-1.0,0.0,4.521776915507935,
305,5.33407,-1.89574,-0.315741,0.852295,17.1891,21.1891,1.0,0.04314863681793213,1.0,1,4.242218306340378,-0.05229499999999998,0.0,-1.0,0.0,3.216070806340378,
306,4.38978,-1.60049,-0.316567,0.852163,17.2194,21.2195,-0.6440325379371643,0.0,0.0,1,3.488368243412452,-0.05216299999999996,0.0,-1.0,0.0,2.462286743412452,
307,3.88478,-1.85405,-0.319033,0.851349,17.2466,21.2467,-0.3189747929573059,0.0,0.0,1,3.0795230225198833,-0.05134899999999998,0.0,-1.0,0.0,2.0538485225198833,
308,3.48187,-1.68193,-0.321617,0.850515,17.2713,21.2713,1.0,0.0,0.0,1,2.7530275344382344,-0.05051499999999998,0.0,-1.0,0.0,1.7277700344382345,
309,3.59284,-2.17422,-0.324774,0.849559,17.2952,21.2952,-1.0,0.8553323745727539,0.0,1,2.83178868502144,-0.04955899999999991,0.0,-1.0,0.0,1.8070091850214398,
310,3.4963,-1.8406,-0.328345,0.848389,17.3203,21.3203,0.7207299470901489,0.0,0.0,1,2.7457803829726566,-0.048388999999999904,0.0,-1.0,0.0,1.7215858829726565,
311,3.60153,-1.4345,-0.330139,0.847839,17.3438,21.3438,0.21342343091964722,0.5284406542778015,0.0,1,2.8232754897460803,-0.047838999999999965,0.0,-1.0,0.0,1.7993559897460805,
312,3.568,-0.952751,-0.330673,0.847666,17.3669,21.3669,0.13599978387355804,0.44009721279144287,0.05333656072616577,1,2.79547172411912,-0.047665999999999986,0.0,-1.0,0.0,1.7716387241191196,
313,3.2966,-0.595385,-0.330001,0.8479,17.388,21.388,-0.4972890317440033,0.00740388035774231,0.0,1,2.5846004383692844,-0.04789999999999994,0.0,-1.0,0.0,1.5606504383692843,
