step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,19.7914,-0.772443,-0.101397,0.416128,2.80161,6.80173,-1.0,0.65730220079422,0.0,1,18.68807016710639,0.0,0.0,-1.0,0.0,17.68807016710639,
160,20.1965,-1.39515,-0.0923569,0.416901,2.9241,6.92422,1.0,0.37120717763900757,0.0,1,19.179107432380928,0.0,0.0,-1.0,0.0,18.179107432380928,
161,18.8643,-1.18453,-0.0865728,0.417348,3.04416,7.04428,0.31002452969551086,0.0,1.0,2,17.978103585799524,0.0,0.0,-1.0,0.0,16.978103585799524,
162,17.7495,-0.852229,-0.0822075,0.417857,3.15524,7.15536,1.0,0.0,0.0,1,16.960808021282077,0.0,0.0,-1.0,0.0,15.960808021282077,
163,17.5726,-0.12732,-0.081734,0.418915,3.26254,7.26266,0.0018696337938308716,0.0,0.0,1,16.796596130729547,0.0,0.0,-1.0,0.0,15.796596130729547,
164,17.5337,0.532684,-0.0837563,0.420583,3.36938,7.36951,0.5311383008956909,1.0,0.0,1,16.73881474808091,0.0,0.0,-1.0,0.0,15.738814748080909,
165,17.4762,1.35697,-0.0899595,0.423116,3.47531,7.47543,1.0,1.0,0.0,1,16.62051746382455,0.0,0.0,-1.0,0.0,15.620517463824552,
166,17.5933,1.30051,-0.097034,0.426219,3.58099,7.58112,-0.6195788383483887,1.0,0.2594887912273407,1,16.65830397315339,0.0,0.0,-1.0,0.0,15.65830397315339,
167,18.1752,0.629036,-0.100173,0.428986,3.6893,7.68942,-0.8995542526245117,0.7212563157081604,0.06331762671470642,1,17.175275082858487,0.0,0.0,-1.0,0.0,16.175275082858487,
168,18.1951,0.64064,-0.102259,0.431386,3.79974,7.79987,1.0,0.0,0.0,1,17.171364812460865,0.0,0.0,-1.0,0.0,16.171364812460865,
169,16.7992,0.635982,-0.105928,0.433919,3.90594,7.90607,-1.0,0.0,1.0,1,15.816948544335657,0.0,0.0,-1.0,0.0,14.816948544335657,
170,16.0554,0.42008,-0.108218,0.436249,4.00427,8.00439,-0.8106542825698853,0.4339315891265869,0.04406347870826721,1,15.094431259214442,0.0,0.0,-1.0,0.0,14.094431259214442,
171,16.4477,-0.399897,-0.105342,0.437998,4.10269,8.10281,-1.0,1.0,0.0,1,15.491809363890725,0.0,0.0,-1.0,0.0,14.491809363890725,
172,16.0694,-0.64831,-0.100039,0.439117,4.20264,8.20276,1.0,1.0,1.0,1,15.186614015137012,0.0,0.0,-1.0,0.0,14.186614015137012,
173,15.8404,-0.494517,-0.0979049,0.440145,4.29962,8.29974,-0.9694710969924927,1.0,0.348148912191391,1,14.990354388275556,0.0,0.0,-1.0,0.0,13.990354388275556,
174,14.3744,-0.394533,-0.0962437,0.441203,4.392,8.39212,0.21474362909793854,0.0,1.0,1,13.617222090999949,0.0,0.0,-1.0,0.0,12.617222090999949,
175,13.6007,-0.401232,-0.094777,0.44219,4.47571,8.47583,-0.23211729526519775,0.41215434670448303,0.0,1,12.896108055462836,0.0,0.0,-1.0,0.0,11.896108055462836,
176,13.6945,0.0140559,-0.0940958,0.443247,4.55902,8.55914,1.0,0.0,0.0,1,12.990571916026642,0.0,0.0,-1.0,0.0,11.990571916026642,
177,12.2289,0.0975073,-0.0948998,0.44458,4.63797,8.63809,-1.0,0.04650530219078064,0.7757561206817627,1,11.594485242642426,0.0,0.0,-1.0,0.0,10.594485242642426,
178,11.1898,0.0610004,-0.0951986,0.44578,4.70853,8.70865,1.0,0.642998218536377,0.6386412382125854,1,10.607310472353628,0.0,0.0,-1.0,0.0,9.607310472353628,
179,10.5738,0.28189,-0.0958516,0.44693,4.77414,8.77426,0.6924573183059692,0.27699774503707886,0.08458563685417175,1,10.019281424566367,0.0,0.0,-1.0,0.0,9.019281424566367,
180,11.2447,0.354347,-0.0985984,0.448456,4.84,8.84012,-0.6770185828208923,1.0,0.0,1,10.636628834495758,0.0,0.0,-1.0,0.0,9.636628834495758,
181,11.0027,0.260675,-0.0997832,0.44989,4.90826,8.90839,1.0,0.7296153903007507,0.6600624322891235,1,10.39993839360163,0.0,0.0,-1.0,0.0,9.39993839360163,
182,10.8296,0.419051,-0.101106,0.451274,4.97397,8.97409,1.0,0.4913499355316162,0.003070741891860962,1,10.227758257031653,0.0,0.0,-1.0,0.0,9.227758257031653,
183,10.7803,0.964375,-0.105531,0.453217,5.03888,9.039,-1.0,0.0,0.0,1,10.152554023272705,0.0,0.0,-1.0,0.0,9.152554023272705,
184,10.6374,1.26437,-0.11086,0.455475,5.1033,9.10342,1.0,0.0,0.0,1,9.983676347812645,0.0,0.0,-1.0,0.0,8.983676347812645,
185,11.3664,1.10655,-0.116588,0.458018,5.16922,9.16934,-0.6830886602401733,0.6370794773101807,0.0,1,10.628144217150128,0.0,0.0,-1.0,0.0,9.628144217150128,
186,11.2217,0.787542,-0.120122,0.460327,5.23734,9.23746,0.7433532476425171,1.0,0.5869837403297424,1,10.468469860056816,0.0,0.0,-1.0,0.0,9.468469860056816,
187,10.7606,0.637654,-0.122938,0.462362,5.3031,9.30322,-0.5922268033027649,0.08659571409225464,0.0,1,10.019607414180308,0.0,0.0,-1.0,0.0,9.019607414180308,
188,10.9645,0.932702,-0.12684,0.464498,5.36853,9.36865,1.0,0.777074933052063,0.15184804797172546,1,10.182912105376536,0.0,0.0,-1.0,0.0,9.182912105376536,
189,11.2014,0.831308,-0.130946,0.466929,5.43509,9.43521,0.030737847089767456,0.24199926853179932,0.0,1,10.374207583430083,0.0,0.0,-1.0,0.0,9.374207583430083,
190,10.9614,0.673253,-0.133749,0.469147,5.50192,9.50204,0.7087509632110596,0.6878103017807007,0.359698086977005,1,10.132648380109366,0.0,0.0,-1.0,0.0,9.132648380109366,
191,11.5247,0.696569,-0.137239,0.471415,5.56877,9.56889,0.31986960768699646,1.0,0.0,1,10.627999972721,0.0,0.0,-1.0,0.0,9.627999972721,
192,11.5978,0.467943,-0.13942,0.473612,5.63893,9.63905,-0.2025853544473648,1.0,0.5653917789459229,1,10.67939784043997,0.0,0.0,-1.0,0.0,9.67939784043997,
193,11.7564,0.402544,-0.14094,0.475657,5.70903,9.70915,1.0,0.9943033456802368,0.0,1,10.81409468203656,0.0,0.0,-1.0,0.0,9.81409468203656,
194,12.7219,0.339633,-0.14273,0.477804,5.783,9.78312,0.15152332186698914,1.0,0.0,1,11.687716565919455,0.0,0.0,-1.0,0.0,10.687716565919455,
195,11.9831,0.211592,-0.143716,0.479899,5.8585,9.85863,-0.8214585185050964,0.0,0.5098403692245483,1,11.001441161517075,0.0,0.0,-1.0,0.0,10.001441161517075,
196,11.0943,0.149507,-0.144403,0.48175,5.9279,9.92802,-0.6380609273910522,1.0,1.0,1,10.180586288416878,0.0,0.0,-1.0,0.0,9.180586288416878,
197,10.6401,0.0946259,-0.144828,0.483459,5.9933,9.99342,-0.0898120105266571,1.0,0.5747923851013184,1,9.760904575204512,0.0,0.0,-1.0,0.0,8.760904575204512,
198,10.5566,0.121675,-0.145155,0.485077,6.05656,10.0567,1.0,0.408490926027298,0.0,1,9.682097557916878,0.0,0.0,-1.0,0.0,8.682097557916878,
199,10.7547,0.602766,-0.147333,0.487061,6.12068,10.1208,0.41227829456329346,0.3196243345737457,0.0,1,9.848786843119607,0.0,0.0,-1.0,0.0,8.848786843119607,
200,9.51066,0.459855,-0.149554,0.489146,6.18172,10.1818,-1.0,0.12729310989379883,0.6957992911338806,1,8.695967982750348,0.0,0.0,-1.0,0.0,7.695967982750348,
201,7.84399,0.319347,-0.150874,0.490835,6.23344,10.2336,1.0,0.0,0.9075396060943604,1,7.165398273397071,0.0,0.0,-1.0,0.0,6.165398273397071,
202,7.16441,0.13532,-0.151667,0.492198,6.27711,10.2772,-0.07799632102251053,0.0,0.0,1,6.54094504560291,0.0,0.0,-1.0,0.0,5.54094504560291,
203,5.80558,0.047679,-0.151604,0.493276,6.31685,10.317,-1.0,0.3193753659725189,0.995144248008728,1,5.3005998713897835,0.0,0.0,-1.0,0.0,4.3005998713897835,
204,5.76541,-0.248882,-0.150862,0.494049,6.35054,10.3507,-0.2825210690498352,0.3579689562320709,0.0,1,5.266682987081497,0.0,0.0,-1.0,0.0,4.266682987081497,
205,6.46257,-0.0662757,-0.150595,0.494822,6.38746,10.3876,0.9228225350379944,1.0,0.0,1,5.904648414209409,0.0,0.0,-1.0,0.0,4.904648414209409,
206,7.39072,0.245416,-0.152412,0.495992,6.42955,10.4297,0.6835458278656006,0.9704773426055908,0.0,1,6.744005775141958,0.0,0.0,-1.0,0.0,5.744005775141958,
207,6.35227,0.326954,-0.154553,0.497426,6.47178,10.4719,0.5805941820144653,0.0,0.7611304521560669,1,5.7876244606102984,0.0,0.0,-1.0,0.0,4.7876244606102984,
208,5.86793,0.262622,-0.155855,0.498667,6.50792,10.508,-0.3147779405117035,0.0,0.021887540817260742,1,5.341381736773065,0.0,0.0,-1.0,0.0,4.341381736773065,
209,4.56695,0.165776,-0.156546,0.499725,6.53975,10.5399,0.9763422608375549,0.0,0.7437456250190735,1,4.155093262565941,0.0,0.0,-1.0,0.0,3.1550932625659414,
210,4.70523,0.186594,-0.157481,0.50061,6.56618,10.5663,-0.917924165725708,0.4485321044921875,0.0,1,4.278042329372379,0.0,0.0,-1.0,0.0,3.2780423293723793,
211,4.62348,-0.0694574,-0.157502,0.501414,6.59425,10.5944,-1.0,0.0,0.0,1,4.203651235154392,0.0,0.0,-1.0,0.0,3.2036512351543918,
212,4.69356,0.0979373,-0.157552,0.502146,6.62233,10.6224,0.37299782037734985,0.0,0.0,1,4.267215015242988,0.0,0.0,-1.0,0.0,3.2672150152429884,
213,4.7079,-0.0629194,-0.157634,0.50295,6.6508,10.6509,-1.0,0.1634463369846344,0.0,1,4.280001205808415,0.0,0.0,-1.0,0.0,3.280001205808415,
214,4.13437,-0.0609835,-0.157241,0.503591,6.67802,10.6781,0.6742278337478638,1.0,1.0,1,3.7596561813107803,0.0,0.0,-1.0,0.0,2.7596561813107803,
215,3.54895,-0.0556952,-0.157095,0.50415,6.70061,10.7007,-0.7554832696914673,0.0,0.12799322605133057,1,3.2276320238216836,0.0,0.0,-1.0,0.0,2.2276320238216836,
216,4.17696,-0.237627,-0.155862,0.504598,6.72371,10.7238,-1.0,1.0,0.0,1,3.8021289417320108,0.0,0.0,-1.0,0.0,2.8021289417320108,
217,2.91571,-0.182291,-0.154784,0.504954,6.74611,10.7462,-0.6418637633323669,0.0,1.0,1,2.656099587898819,0.0,0.0,-1.0,0.0,1.6560995878988192,
218,1.75664,-0.0315847,-0.154548,0.505178,6.75963,10.7597,-1.0,1.0,1.0,1,1.6005001023571117,0.0,0.0,-1.0,0.0,0.6005001023571117,
219,2.33416,-0.16101,-0.153475,0.505361,6.77171,10.7718,-0.5154991745948792,1.0,0.0,1,2.1283085857878348,0.0,0.0,-1.0,0.0,1.1283085857878348,
220,1.44755,-0.0601508,-0.152877,0.505544,6.7845,10.7846,-0.3835538327693939,0.45960891246795654,1.0,1,1.3204492484229995,0.0,0.0,-1.0,0.0,0.3204492484229995,
221,-0.0863087,0.0117778,-0.152793,0.505605,6.78816,10.7883,0.47960221767425537,0.08149424195289612,0.7376024723052979,1,-0.07873513309471723,0.0,0.0,-1.0,0.0,-1.0787351330947172,
222,0.0454766,-0.107128,-0.152829,0.505585,6.78834,10.7885,0.26736027002334595,1.0,1.0,1,0.04148498144571527,0.0,0.0,-1.0,0.0,-0.9585150185542848,
223,0.257862,0.0434592,-0.152836,0.505646,6.78963,10.7897,0.9176046252250671,0.4074370265007019,0.0,1,0.2352275065376347,0.0,0.0,-1.0,0.0,-0.7647724934623653,
224,1.28768,0.0744925,-0.152965,0.505819,6.79466,10.7948,-1.0,1.0,0.0,1,1.1745432241303864,0.0,0.0,-1.0,0.0,0.17454322413038637,
225,1.93849,0.160078,-0.15336,0.506195,6.80485,10.805,1.0,1.0,0.15460205078125,1,1.7676772564304037,0.0,0.0,-1.0,0.0,0.7676772564304037,
226,1.87359,0.28869,-0.154553,0.506724,6.81636,10.8165,1.0,0.0,0.0,1,1.7070488680668248,0.0,0.0,-1.0,0.0,0.7070488680668248,
227,1.9727,0.219588,-0.155677,0.507284,6.82811,10.8282,0.39573734998703003,0.1282837986946106,0.0,1,1.795911193202676,0.0,0.0,-1.0,0.0,0.7959111932026759,
228,1.49992,0.042122,-0.156064,0.507701,6.83879,10.8389,0.3751986622810364,1.0,1.0,1,1.365123814208635,0.0,0.0,-1.0,0.0,0.36512381420863504,
229,1.73339,0.0327671,-0.156152,0.507975,6.8481,10.8482,-0.11991539597511292,0.3970199525356293,0.0,1,1.5775130606171266,0.0,0.0,-1.0,0.0,0.5775130606171266,
230,1.80338,0.087329,-0.156437,0.508311,6.85878,10.8589,0.47034335136413574,0.0,0.0,1,1.6408752831748736,0.0,0.0,-1.0,0.0,0.6408752831748736,
231,1.92496,0.22042,-0.157107,0.508748,6.86967,10.8698,1.0,0.26148486137390137,0.0,1,1.7506612462174642,0.0,0.0,-1.0,0.0,0.7506612462174642,
232,1.97934,0.157973,-0.157898,0.509257,6.88139,10.8815,-0.24544446170330048,0.0,0.0,1,1.7990986013681702,0.0,0.0,-1.0,0.0,0.7990986013681702,
233,2.77063,0.189667,-0.158977,0.509796,6.89531,10.8954,0.5802960395812988,0.9782605171203613,0.0,1,2.5163849509691945,0.0,0.0,-1.0,0.0,1.5163849509691945,
234,3.80261,0.149061,-0.159853,0.510518,6.91517,10.9153,-0.7641124725341797,1.0,0.0,1,3.4514927781620925,0.0,0.0,-1.0,0.0,2.4514927781620925,
235,3.93913,0.0828434,-0.160356,0.511292,6.93922,10.9393,1.0,1.0,0.5030916929244995,1,3.5741131925284977,0.0,0.0,-1.0,0.0,2.5741131925284977,
236,3.69589,0.0210319,-0.160524,0.511963,6.96235,10.9625,1.0,1.0,0.5631581544876099,1,3.3530072025026016,0.0,0.0,-1.0,0.0,2.3530072025026016,
237,4.21076,0.405709,-0.161688,0.512828,6.9857,10.9858,-0.2610049843788147,0.6834177374839783,0.0,1,3.816905462898096,0.0,0.0,-1.0,0.0,2.816905462898096,
238,4.10528,0.570781,-0.163954,0.513987,7.01045,11.0106,1.0,0.0,0.0,1,3.7151938302612364,0.0,0.0,-1.0,0.0,2.7151938302612364,
239,3.41606,0.342892,-0.165962,0.515096,7.03291,11.033,0.440324604511261,0.0,0.2377241551876068,1,3.086954366295268,0.0,0.0,-1.0,0.0,2.086954366295268,
240,3.99243,0.178378,-0.166883,0.515991,7.05501,11.0551,0.1539822220802307,0.5208789110183716,0.0,1,3.605374241485139,0.0,0.0,-1.0,0.0,2.605374241485139,
241,3.93339,0.295214,-0.168029,0.516866,7.07866,11.0788,0.7231432795524597,0.0,0.0,1,3.549084398383744,0.0,0.0,-1.0,0.0,2.549084398383744,
242,4.70507,0.224188,-0.169116,0.517873,7.10438,11.1045,-0.5516318678855896,1.0,0.0,1,4.241989604443388,0.0,0.0,-1.0,0.0,3.241989604443388,
243,5.55252,0.41174,-0.170365,0.519063,7.13545,11.1356,0.6248835921287537,0.6456542611122131,0.0,1,5.001443004122952,0.0,0.0,-1.0,0.0,4.001443004122952,
244,5.55547,0.26015,-0.172026,0.520406,7.16862,11.1687,-0.1084805354475975,0.0,0.0,1,4.9979818262430005,0.0,0.0,-1.0,0.0,3.9979818262430005,
245,5.51593,0.426296,-0.173546,0.521688,7.2018,11.2019,0.6637181043624878,0.0,0.0,1,4.956838480939483,0.0,0.0,-1.0,0.0,3.956838480939483,
246,4.22001,0.336034,-0.175444,0.52298,7.23121,11.2313,-0.21271035075187683,0.0,0.7411166429519653,1,3.7869376701229847,0.0,0.0,-1.0,0.0,2.7869376701229847,
247,4.3605,0.341341,-0.176621,0.524017,7.25584,11.256,1.0,0.4710093140602112,0.0,1,3.909584798449429,0.0,0.0,-1.0,0.0,2.909584798449429,
248,3.8318,0.164785,-0.177582,0.525014,7.28023,11.2803,-1.0,1.0,0.824387788772583,1,3.4330960392983942,0.0,0.0,-1.0,0.0,2.4330960392983942,
249,2.24885,0.0605519,-0.177966,0.525645,7.29808,11.2982,-0.8861231207847595,0.0016386806964874268,0.5997670888900757,1,2.0142764377148388,0.0,0.0,-1.0,0.0,1.0142764377148388,
250,2.04211,-0.0272415,-0.177904,0.526021,7.31065,11.3108,-0.0739981085062027,0.0,0.0,1,1.8291858368210392,0.0,0.0,-1.0,0.0,0.8291858368210392,
251,2.43914,-0.141517,-0.177502,0.526357,7.32451,11.3246,-0.5963585376739502,0.3436913788318634,0.0,1,2.185474685790873,0.0,0.0,-1.0,0.0,1.1854746857908731,
252,2.49288,-0.0573545,-0.177006,0.526672,7.33943,11.3396,-0.08863724768161774,0.0,0.0,1,2.234452411964827,0.0,0.0,-1.0,0.0,1.2344524119648268,
253,2.56042,0.0832065,-0.17727,0.527161,7.35478,11.3549,1.0,0.14417152106761932,0.0,1,2.2945389934286275,0.0,0.0,-1.0,0.0,1.2945389934286275,
254,2.67488,0.176775,-0.178032,0.527791,7.37041,11.3705,0.4446714520454407,0.0,0.0,1,2.3957498676390587,0.0,0.0,-1.0,0.0,1.3957498676390587,
255,3.31165,0.224968,-0.178989,0.528503,7.38792,11.388,0.4401795268058777,0.7021929025650024,0.0,1,2.963949205599733,0.0,0.0,-1.0,0.0,1.9639492055997332,
256,3.51743,0.0871591,-0.179554,0.529266,7.40825,11.4084,-0.5201395750045776,0.16638751327991486,0.0,1,3.146791582187358,0.0,0.0,-1.0,0.0,2.146791582187358,
257,4.03831,0.212133,-0.180207,0.53007,7.4308,11.4309,0.36696892976760864,0.5628328323364258,0.0,1,3.6110164187859133,0.0,0.0,-1.0,0.0,2.6110164187859133,
258,4.75422,0.461367,-0.181846,0.531219,7.45698,11.4571,0.7770290970802307,0.7859505414962769,0.0,1,4.245940666345125,0.0,0.0,-1.0,0.0,3.245940666345125,
259,3.81218,0.336842,-0.183772,0.532461,7.48274,11.4829,-0.17449137568473816,0.0,0.3961743414402008,1,3.399670563266513,0.0,0.0,-1.0,0.0,2.399670563266513,
260,4.25366,0.165039,-0.184584,0.533396,7.50621,11.5063,0.24725955724716187,0.5567595958709717,0.0,1,3.7910484394656048,0.0,0.0,-1.0,0.0,2.7910484394656048,
261,3.81653,0.0545216,-0.184901,0.534251,7.53041,11.5305,0.0680616945028305,1.0,0.6177639365196228,1,3.4006421364413804,0.0,0.0,-1.0,0.0,2.4006421364413804,
262,4.19454,-0.146948,-0.184661,0.534973,7.55412,11.5542,-1.0,0.6653434038162231,0.06438133120536804,1,3.7381400648268106,0.0,0.0,-1.0,0.0,2.7381400648268106,
263,3.23482,-0.0810304,-0.184196,0.535533,7.5764,11.5765,0.7548832893371582,0.5965031385421753,0.8591874837875366,1,2.883860563018304,0.0,0.0,-1.0,0.0,1.8838605630183038,
264,2.37351,-0.0311443,-0.184021,0.53598,7.59263,11.5928,0.7194557785987854,1.0,0.8732590675354004,1,2.1162779764480257,0.0,0.0,-1.0,0.0,1.1162779764480257,
265,1.19459,0.0268721,-0.184106,0.536306,7.60292,11.603,-0.5286895036697388,0.0,0.3363131582736969,1,1.065056363649062,0.0,0.0,-1.0,0.0,0.06505636364906198,
266,1.78489,-0.0665744,-0.18384,0.53655,7.6114,11.6115,-0.4571117162704468,0.8911681175231934,0.0,1,1.5916682774348758,0.0,0.0,-1.0,0.0,0.5916682774348758,
267,2.31961,0.000251956,-0.183644,0.536906,7.62428,11.6244,0.5093165040016174,0.24498438835144043,0.0,1,2.0688091896068346,0.0,0.0,-1.0,0.0,1.0688091896068346,
268,2.28407,0.128933,-0.18406,0.537404,7.63783,11.638,1.0,0.0,0.0,1,2.036471055971399,0.0,0.0,-1.0,0.0,1.0364710559713992,
269,1.45523,0.0505207,-0.184492,0.537862,7.649,11.6491,-0.853752076625824,0.20061464607715607,0.53471839427948,1,1.2970552005993183,0.0,0.0,-1.0,0.0,0.29705520059931834,
270,1.61302,0.0911132,-0.184738,0.538208,7.65764,11.6578,0.41058966517448425,0.2911442220211029,0.0,1,1.4374265007335407,0.0,0.0,-1.0,0.0,0.4374265007335407,
271,2.12539,-0.00513848,-0.185172,0.538605,7.66878,11.6689,0.04682940989732742,0.6130647659301758,0.0,1,1.8933968789052216,0.0,0.0,-1.0,0.0,0.8933968789052216,
272,1.75616,0.0402011,-0.185252,0.538971,7.68083,11.681,0.9563060402870178,0.3982394337654114,0.2716662585735321,1,1.564374597743901,0.0,0.0,-1.0,0.0,0.564374597743901,
273,1.95474,0.210816,-0.186045,0.539449,7.69145,11.6916,0.9784049391746521,0.14148586988449097,0.0,1,1.7402203606454354,0.0,0.0,-1.0,0.0,0.7402203606454354,
274,2.59305,0.284072,-0.187222,0.540131,7.70433,11.7045,0.8182617425918579,1.0,0.0,1,2.306414289980729,0.0,0.0,-1.0,0.0,1.306414289980729,
275,3.11078,0.232937,-0.1885,0.541005,7.72188,11.722,-1.0,0.31716352701187134,0.0,1,2.7642191375512817,0.0,0.0,-1.0,0.0,1.7642191375512817,
276,2.24749,0.0936627,-0.18907,0.541687,7.73802,11.7381,-0.5083403587341309,0.8424978852272034,1.0,1,1.996235618754791,0.0,0.0,-1.0,0.0,0.9962356187547909,
277,2.96227,-0.0716769,-0.188715,0.542155,7.75355,11.7537,-0.5279978513717651,1.0,0.0,1,2.63182189717553,0.0,0.0,-1.0,0.0,1.6318218971755298,
278,3.18364,-0.00453113,-0.188448,0.542684,7.77266,11.7728,0.6881604194641113,0.0,0.0,1,2.829074391951586,0.0,0.0,-1.0,0.0,1.8290743919515862,
279,1.67306,0.00198628,-0.188415,0.543142,7.78743,11.7875,-1.0,0.0,1.0,1,1.4867668636529658,0.0,0.0,-1.0,0.0,0.48676686365296584,
280,2.06129,0.00904868,-0.18834,0.543457,7.79768,11.7978,0.9307948350906372,0.6261265277862549,0.0,1,1.8318728207441843,0.0,0.0,-1.0,0.0,0.8318728207441843,
281,2.33424,-0.099555,-0.18814,0.543833,7.81105,11.8112,-1.0,0.25008296966552734,0.0,1,2.0747607300648485,0.0,0.0,-1.0,0.0,1.0747607300648485,
282,3.18514,-0.267077,-0.187074,0.544169,7.82805,11.8282,-0.9119861721992493,1.0,0.0,1,2.8333739622070597,0.0,0.0,-1.0,0.0,1.8333739622070597,
283,1.8922,-0.184279,-0.186326,0.544434,7.84434,11.8445,1.0,0.023553669452667236,0.9964814186096191,1,1.6841840224344065,0.0,0.0,-1.0,0.0,0.6841840224344065,
284,2.04668,-0.145582,-0.185896,0.544627,7.85573,11.8558,-0.4449872374534607,0.4837615191936493,0.0,1,1.8222767955352446,0.0,0.0,-1.0,0.0,0.8222767955352446,
285,2.12941,-0.042734,-0.185487,0.544932,7.86909,11.8692,-0.3303992450237274,1.0,0.3995000720024109,1,1.8965248422078325,0.0,0.0,-1.0,0.0,0.8965248422078325,
286,2.00118,-0.179493,-0.184841,0.545207,7.88167,11.8818,-0.5631857514381409,0.037723690271377563,0.0,1,1.7831921900975642,0.0,0.0,-1.0,0.0,0.7831921900975642,
287,2.65121,-0.318719,-0.183675,0.54543,7.89628,11.8964,-0.8263030648231506,0.6445608139038086,0.0,1,2.3645005308341966,0.0,0.0,-1.0,0.0,1.3645005308341966,
288,3.48301,-0.272237,-0.182376,0.545705,7.91514,11.9153,0.5763564109802246,0.7656574249267578,0.0,1,3.1093951889478424,0.0,0.0,-1.0,0.0,2.1093951889478424,
289,3.82884,-0.0789981,-0.181783,0.546224,7.93757,11.9377,1.0,0.4644010663032532,0.0,1,3.4196563824540096,0.0,0.0,-1.0,0.0,2.4196563824540096,
290,4.0411,-0.0167057,-0.181709,0.546895,7.96144,11.9616,-0.027052152901887894,0.038902491331100464,0.0,1,3.6094335153544055,0.0,0.0,-1.0,0.0,2.6094335153544055,
291,4.69418,-0.16271,-0.180903,0.547567,7.98732,11.9874,-0.9210302233695984,1.0,0.0,1,4.195295094343324,0.0,0.0,-1.0,0.0,3.195295094343324,
292,5.05376,-0.0993975,-0.180072,0.548289,8.01781,12.0179,0.5956845283508301,0.19136609137058258,0.0,1,4.519479501075522,0.0,0.0,-1.0,0.0,3.519479501075522,
293,5.19892,0.212282,-0.180678,0.549296,8.04869,12.0488,1.0,0.0,0.0,1,4.64717835286492,0.0,0.0,-1.0,0.0,3.6471783528649198,
294,5.09075,0.141173,-0.181354,0.550435,8.07939,12.0795,-0.35487431287765503,1.0,0.41631579399108887,1,4.548175922047744,0.0,0.0,-1.0,0.0,3.5481759220477436,
295,4.9266,-0.16393,-0.181034,0.551331,8.10887,12.109,-0.2328391969203949,0.0,0.0,1,4.402580537348399,0.0,0.0,-1.0,0.0,3.402580537348399,
296,3.34544,-0.0991024,-0.180544,0.551961,8.13377,12.1339,0.050178639590740204,0.0,0.8014101982116699,1,2.990702175412971,0.0,0.0,-1.0,0.0,1.990702175412971,
297,3.58122,0.134019,-0.181302,0.552592,8.15343,12.1535,0.7084066271781921,0.6199629306793213,0.0,1,3.1996573735228715,0.0,0.0,-1.0,0.0,2.1996573735228715,
298,3.73948,0.0823886,-0.181929,0.553406,8.17534,12.1755,-1.0,0.0,0.0,1,3.3394789593460055,0.0,0.0,-1.0,0.0,2.3394789593460055,
299,3.66058,-0.0700993,-0.181695,0.554057,8.19737,12.1975,-0.13205350935459137,0.0,0.0,1,3.269594765259095,0.0,0.0,-1.0,0.0,2.269594765259095,
300,4.06734,-0.270647,-0.18095,0.554576,8.22087,12.221,-0.5295749306678772,0.39361798763275146,0.0,1,3.6349455536157254,0.0,0.0,-1.0,0.0,2.6349455536157254,
301,3.53456,-0.416494,-0.179166,0.554911,8.24425,12.2444,-0.7883564829826355,0.0,0.15137538313865662,1,3.163035924735199,0.0,0.0,-1.0,0.0,2.163035924735199,
302,3.78225,-0.570321,-0.176879,0.555054,8.26655,12.2667,-1.0,0.2983036935329437,0.0,1,3.390479198381338,0.0,0.0,-1.0,0.0,2.390479198381338,
303,2.29072,-0.316164,-0.17563,0.555166,8.28532,12.2854,-1.0,0.0,0.8318015336990356,1,2.055354052103404,0.0,0.0,-1.0,0.0,1.0553540521034042,
304,2.12082,-0.230871,-0.174694,0.555278,8.29823,12.2984,-0.4015767276287079,0.15722614526748657,0.0,1,1.904234159477982,0.0,0.0,-1.0,0.0,0.9042341594779819,
305,2.63627,-0.126145,-0.173948,0.555532,8.31306,12.3132,1.0,0.4990900158882141,0.0,1,2.368354055421999,0.0,0.0,-1.0,0.0,1.368354055421999,
306,2.75488,-0.119414,-0.173394,0.555867,8.32942,12.3295,-0.26938462257385254,0.0,0.0,1,2.4759254382774336,0.0,0.0,-1.0,0.0,1.4759254382774336,
307,2.78192,-0.251271,-0.172538,0.556163,8.34584,12.346,-1.0,0.06804603338241577,0.0,1,2.5018101456325113,0.0,0.0,-1.0,0.0,1.5018101456325113,
308,1.98561,-0.0883011,-0.171906,0.556386,8.36046,12.3606,0.4908064603805542,1.0,1.0,1,1.7865133473898325,0.0,0.0,-1.0,0.0,0.7865133473898325,
309,1.92469,0.0111184,-0.171811,0.556681,8.37205,12.3722,1.0,0.0,0.0,1,1.7318231267116173,0.0,0.0,-1.0,0.0,0.7318231267116173,
310,1.92047,-0.0574338,-0.171693,0.556997,8.38356,12.3837,-0.6779740452766418,0.0,0.0,1,1.7281763702727826,0.0,0.0,-1.0,0.0,0.7281763702727826,
311,1.91114,0.0139496,-0.17159,0.557292,8.39512,12.3952,0.3596475422382355,0.0,0.0,1,1.7199111674218561,0.0,0.0,-1.0,0.0,0.7199111674218561,
312,2.00763,0.133663,-0.171969,0.557699,8.40693,12.4071,1.0,1.0,0.27870360016822815,1,1.8062414594564944,0.0,0.0,-1.0,0.0,0.8062414594564944,
