step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,23.8308,-1.04716,-0.109633,0.475728,5.1792,9.17917,-1.0,1.0,0.0,2,22.384021738732766,0.0,0.0,-1.0,0.0,21.384021738732766,
162,24.5646,-1.03539,-0.103827,0.477224,5.32706,9.32703,-0.04778791591525078,1.0,0.0,2,23.159370726467635,0.0,0.0,-1.0,0.0,22.159370726467635,
163,25.001,-0.355896,-0.102066,0.479126,5.47842,9.47839,0.07877128571271896,0.5058377981185913,0.0,2,23.597227494017506,0.0,0.0,-1.0,0.0,22.597227494017506,
164,25.3842,-0.420908,-0.101027,0.481435,5.63188,9.63185,-0.22160299122333527,0.5479490160942078,0.0,2,23.974704094295955,0.0,0.0,-1.0,0.0,22.974704094295955,
165,25.5211,-1.02632,-0.096467,0.483266,5.78724,9.78721,-0.922610878944397,0.27055490016937256,0.0,2,24.173380234136825,0.0,0.0,-1.0,0.0,23.173380234136825,
166,26.0405,-1.19123,-0.0894967,0.484467,5.94468,9.94465,0.6851055026054382,0.850918710231781,0.0,2,24.77256736135788,0.0,0.0,-1.0,0.0,23.77256736135788,
167,26.103,-0.813542,-0.0857885,0.48583,6.10432,10.1043,-0.16090920567512512,1.0,0.2651045322418213,2,24.8887084909878,0.0,0.0,-1.0,0.0,23.8887084909878,
168,25.3501,-0.939343,-0.081963,0.487183,6.26146,10.2614,-0.6688025593757629,0.1921461820602417,0.3128865957260132,2,24.2272751970981,0.0,0.0,-1.0,0.0,23.2272751970981,
169,24.8536,-0.937417,-0.077102,0.48821,6.41453,10.4145,0.16933631896972656,0.9637865424156189,0.36267054080963135,2,23.822580650247595,0.0,0.0,-1.0,0.0,22.822580650247595,
170,25.2956,-0.585437,-0.0747498,0.4894,6.56712,10.5671,-0.1031431183218956,1.0,0.0,2,24.280422566579553,0.0,0.0,-1.0,0.0,23.280422566579553,
171,25.808,-0.973683,-0.0709689,0.49057,6.72362,10.7236,-0.4830496609210968,0.6240480542182922,0.0,2,24.82802104078587,0.0,0.0,-1.0,0.0,23.82802104078587,
172,26.4905,-0.936021,-0.0652056,0.491292,6.88341,10.8834,-0.06160137057304382,1.0,0.0,2,25.571151604119237,0.0,0.0,-1.0,0.0,24.571151604119237,
173,27.1402,-0.234784,-0.0641268,0.492472,7.0475,11.0475,1.0,1.0,0.044080138206481934,2,26.214804730996736,0.0,0.0,-1.0,0.0,25.214804730996736,
174,27.103,0.574008,-0.0671553,0.494476,7.21309,11.2131,0.9037429094314575,0.0,0.0,2,26.13253677574095,0.0,0.0,-1.0,0.0,25.13253677574095,
175,27.6672,1.03987,-0.07373,0.497335,7.37941,11.3794,0.10535392165184021,1.0,0.0,2,26.573005565133318,0.0,0.0,-1.0,0.0,25.573005565133318,
176,28.4592,0.571233,-0.0776628,0.500356,7.55028,11.5502,-1.0,1.0,0.0,2,27.26941714830937,0.0,0.0,-1.0,0.0,26.26941714830937,
177,28.5419,0.500214,-0.0790048,0.503052,7.7241,11.7241,0.27778732776641846,0.0,0.0,2,27.326569486841684,0.0,0.0,-1.0,0.0,26.326569486841684,
178,28.8558,1.13251,-0.0846003,0.506266,7.89851,11.8985,1.0,0.6074441075325012,0.0,2,27.53344888555879,0.0,0.0,-1.0,0.0,26.53344888555879,
179,28.8644,1.43576,-0.0930944,0.510274,8.07353,12.0735,0.186664417386055,0.0,0.0,2,27.397795504708824,0.0,0.0,-1.0,0.0,26.397795504708824,
180,29.3894,1.24025,-0.0993632,0.514435,8.24995,12.2499,0.2829206883907318,0.7062861323356628,0.0,2,27.786726910343685,0.0,0.0,-1.0,0.0,26.786726910343685,
181,29.4751,0.641128,-0.10313,0.518463,8.42854,12.4285,-1.0,0.0,0.0,2,27.8013025198823,0.0,0.0,-1.0,0.0,26.8013025198823,
182,30.042,-0.18432,-0.101353,0.521769,8.60921,12.6092,-1.0,1.0,0.0,2,28.36801160952325,0.0,0.0,-1.0,0.0,27.36801160952325,
183,30.1267,-0.646851,-0.0961568,0.524272,8.7928,12.7928,1.0,0.0,0.0,2,28.541317104718097,0.0,0.0,-1.0,0.0,27.541317104718097,
184,30.2355,-0.0040792,-0.095509,0.526845,8.97658,12.9765,0.46252870559692383,0.2525477409362793,0.0,2,28.65601413696333,0.0,0.0,-1.0,0.0,27.65601413696333,
185,30.6916,0.777937,-0.10022,0.530294,9.1616,13.1616,0.6204962730407715,0.8656315803527832,0.0,2,29.002212191863368,0.0,0.0,-1.0,0.0,28.002212191863368,
186,30.6636,1.52375,-0.109027,0.534739,9.34758,13.3475,0.6008099913597107,0.0,0.0,2,28.813262609051403,0.0,0.0,-1.0,0.0,27.813262609051403,
187,30.8861,2.12943,-0.121102,0.540202,9.53309,13.5331,0.8589568734169006,0.5276463031768799,0.0,2,28.794277273488856,0.0,0.0,-1.0,0.0,27.794277273488856,
188,30.9152,2.36279,-0.134959,0.54657,9.71867,13.7186,0.4719162881374359,0.0,0.0,2,28.55426821058304,0.0,0.0,-1.0,0.0,27.55426821058304,
189,31.5077,1.62131,-0.144067,0.553019,9.90587,13.9058,-0.20051419734954834,0.6615983247756958,0.0,2,28.919522279621603,0.0,0.0,-1.0,0.0,27.919522279621603,
190,31.5599,1.45939,-0.15001,0.559133,10.0956,14.0955,0.6578390002250671,0.0,0.0,2,28.847186892477676,0.0,0.0,-1.0,0.0,27.847186892477676,
191,32.2132,1.22302,-0.157595,0.565552,10.2866,14.2865,-0.4880886673927307,1.0,0.0,2,29.28617512276031,0.0,0.0,-1.0,0.0,28.28617512276031,
192,32.9505,1.27236,-0.163174,0.572001,10.4823,14.4822,1.0,1.0,0.0,2,29.836387993824964,0.0,0.0,-1.0,0.0,28.836387993824964,
193,33.4088,1.20437,-0.170172,0.578949,10.6811,14.6811,0.168838232755661,0.5276967287063599,0.0,2,30.097310369328127,0.0,0.0,-1.0,0.0,29.097310369328127,
194,33.6705,0.494019,-0.172503,0.585632,10.8823,14.8823,-0.10609813779592514,0.31876102089881897,0.0,2,30.28102036227157,0.0,0.0,-1.0,0.0,29.28102036227157,
195,34.1326,0.482467,-0.17335,0.591939,11.086,15.086,0.245191752910614,0.708606481552124,0.0,2,30.677388490847843,0.0,0.0,-1.0,0.0,29.677388490847843,
196,34.2392,0.89397,-0.178106,0.598735,11.2912,15.2912,0.26248955726623535,0.12482565641403198,0.0,2,30.664561891008066,0.0,0.0,-1.0,0.0,29.664561891008066,
197,34.8764,0.504876,-0.181855,0.605804,11.498,15.498,-1.0,1.0,0.0,2,31.147511333760782,0.0,0.0,-1.0,0.0,30.147511333760782,
198,35.3519,0.482196,-0.182904,0.612681,11.709,15.709,0.7201462388038635,0.543849527835846,0.0,2,31.547211678981927,0.0,0.0,-1.0,0.0,30.547211678981927,
199,35.912,1.05661,-0.188726,0.620158,11.9222,15.9221,1.0,1.0,0.0,2,31.905664822386075,0.0,0.0,-1.0,0.0,30.905664822386075,
200,36.5578,1.3463,-0.198296,0.62852,12.1381,16.138,-0.48433953523635864,1.0,0.0,2,32.240476722503395,0.0,0.0,-1.0,0.0,31.240476722503395,
201,36.6702,1.68997,-0.207849,0.637512,12.356,16.3559,1.0,0.0,0.0,2,32.09739715239495,0.0,0.0,-1.0,0.0,31.097397152394947,
202,36.633,1.78364,-0.219381,0.647227,12.5723,16.5723,-1.0,0.0,0.0,2,31.768855463962993,0.0,0.0,-1.0,0.0,30.768855463962993,
203,36.657,0.977176,-0.225626,0.65685,12.7889,16.7888,-0.672635018825531,0.0,0.0,2,31.62751230309105,0.0,0.0,-1.0,0.0,30.62751230309105,
204,37.127,0.0654513,-0.224967,0.665731,13.0079,17.0078,-1.0,0.8280022740364075,0.0,2,32.05041634465521,0.0,0.0,-1.0,0.0,31.05041634465521,
205,36.9031,-0.364239,-0.220903,0.673838,13.2292,17.2292,0.7864186763763428,1.0,0.46073800325393677,2,31.963420988926494,0.0,0.0,-1.0,0.0,30.963420988926494,
206,36.9971,-0.023212,-0.219602,0.681763,13.4493,17.4493,1.0,1.0,0.0,2,32.07883975570521,0.0,0.0,-1.0,0.0,31.07883975570521,
207,37.735,0.042282,-0.221787,0.690226,13.6721,17.6721,-0.7657923698425293,1.0,0.0,2,32.66037130535073,0.0,0.0,-1.0,0.0,31.66037130535073,
208,38.4387,-0.557204,-0.218853,0.698466,13.8998,17.8998,-1.0,1.0,0.0,2,33.34911068624256,0.0,0.0,-1.0,0.0,32.34911068624256,
209,38.7316,-1.20259,-0.211467,0.705983,14.1317,18.1317,-1.0,0.4506029784679413,0.0,2,33.80404301346203,0.0,0.0,-1.0,0.0,32.80404301346203,
210,39.2021,-1.66013,-0.20102,0.712657,14.3665,18.3665,-0.5414909720420837,1.0,0.0,2,34.49898398813225,0.0,0.0,-1.0,0.0,33.49898398813225,
211,39.4919,-1.54382,-0.190494,0.71877,14.6046,18.6046,0.8669270873069763,0.20416170358657837,0.0,2,35.03874707158756,0.0,0.0,-1.0,0.0,34.03874707158756,
212,39.7352,-0.747294,-0.186736,0.725199,14.8438,18.8438,0.059297215193510056,0.3295111656188965,0.0,2,35.35594872295569,0.0,0.0,-1.0,0.0,34.35594872295569,
213,39.7102,0.111537,-0.188264,0.732442,15.0828,19.0827,0.591658890247345,0.0,0.0,2,35.292586713687,0.0,0.0,-1.0,0.0,34.292586713687,
214,40.2344,0.466866,-0.193822,0.74057,15.3219,19.3219,-1.0,1.0,0.0,2,35.60623223913657,0.0,0.0,-1.0,0.0,34.60623223913657,
215,40.4407,-0.113748,-0.194882,0.748718,15.5641,19.5641,-0.5682275891304016,1.0,0.0,3,35.75949252120729,0.0,0.0,-1.0,0.0,34.75949252120729,
216,40.4046,-0.36823,-0.191507,0.756287,15.8068,19.8068,-0.06340490281581879,0.0,0.0,3,35.820667002627644,0.0,0.0,-1.0,0.0,34.820667002627644,
217,39.0234,-0.283177,-0.18941,0.763631,16.0458,20.0457,-0.052418943494558334,1.0,1.0,3,34.65183292628575,0.0,0.0,-1.0,0.0,33.65183292628575,
218,37.7703,-0.158686,-0.188094,0.770711,16.2757,20.2756,0.6883024573326111,1.0,0.001111149787902832,2,33.57284840272344,0.0,0.0,-1.0,0.0,32.57284840272344,
219,37.1692,0.541138,-0.190639,0.778005,16.4998,20.4998,0.9222055673599243,0.0,0.0,2,32.974290602417774,0.0,0.0,-1.0,0.0,31.974290602417774,
220,36.9426,1.45755,-0.200394,0.786367,16.7207,20.7206,1.0,1.0,0.0,2,32.52649989211505,0.0,0.0,-1.0,0.0,31.526499892115048,
221,36.7187,2.18429,-0.215366,0.79597,16.9385,20.9384,0.6669812798500061,0.0,0.0,2,31.946948878034586,0.0,0.0,-1.0,0.0,30.946948878034586,
222,37.3603,1.89044,-0.230587,0.806417,17.156,21.156,-0.07393303513526917,1.0,0.0,2,32.102132594822336,-0.006417000000000006,0.0,-1.0,0.0,31.098924094822337,
223,36.7155,1.77481,-0.241253,0.817017,17.3745,21.3744,1.0,0.0,0.4109894633293152,2,31.26617109890811,-0.01701699999999995,0.0,-1.0,0.0,30.25766259890811,
224,36.2044,2.01491,-0.252505,0.827871,17.5871,21.5871,0.5609376430511475,0.0,0.0,2,30.533867111241968,-0.02787099999999998,0.0,-1.0,0.0,29.51993161124197,
225,36.0918,2.42458,-0.266547,0.839467,17.7972,21.7972,1.0,0.0,0.0,2,30.06393511308067,-0.03946699999999992,0.0,-1.0,0.0,29.04420161308067,
226,36.4156,2.63581,-0.283697,0.85202,18.0059,22.0059,0.5897858738899231,0.6417900323867798,0.0,2,29.863479439665134,-0.052019999999999955,0.0,-1.0,0.0,28.837469439665135,
227,32.9247,-11.6428,-0.297554,0.858754,18.2173,22.2173,-1.0,1.0,0.0,2,26.65139844344489,-0.05875399999999997,0.0,-1.0,0.0,25.62202144344489,
228,32.5523,-13.5443,-0.308303,0.854767,18.4313,22.4313,1.0,1.0,0.0,2,26.07858630338082,-0.05476700000000001,0.0,-1.0,0.0,25.05120280338082,
229,32.6143,-13.2762,-0.317605,0.851786,18.6463,22.6462,1.0,0.0,0.0,2,25.890534638924514,-0.051786,0.0,-1.0,0.0,24.864641638924514,
230,32.4968,-12.2984,-0.323648,0.849884,18.8598,22.8598,0.5019749402999878,0.0,0.0,2,25.64218271862264,-0.04988399999999993,0.0,-1.0,0.0,24.61724071862264,
231,32.4247,-11.7271,-0.326987,0.848846,19.071,23.071,-0.09516245871782303,1.0,0.0,2,25.49939435819386,-0.048845999999999945,0.0,-1.0,0.0,24.474971358193862,
232,32.4466,-11.8764,-0.329901,0.847931,19.2819,23.2819,-0.47067177295684814,1.0,0.0,2,25.441370456607032,-0.047930999999999946,0.0,-1.0,0.0,24.417404956607033,
233,32.5205,-12.2693,-0.333479,0.846812,19.4937,23.4937,0.3102259635925293,0.9047807455062866,0.0,2,25.406416360452656,-0.046811999999999965,0.0,-1.0,0.0,24.383010360452655,
234,32.561,-12.4396,-0.33734,0.845591,19.7065,23.7064,0.4548514485359192,0.7046607732772827,0.07217925786972046,2,25.3373197132871,-0.04559099999999994,0.0,-1.0,0.0,24.3145242132871,
235,32.5974,-12.4228,-0.340769,0.844513,19.9194,23.9194,1.0,1.0,0.0,2,25.27576152892172,-0.044512999999999914,0.0,-1.0,0.0,24.25350502892172,
236,32.5554,-12.1996,-0.343538,0.843648,20.1325,24.1324,-0.987060010433197,0.013968169689178467,0.001414656639099121,2,25.170489382161207,-0.04364799999999991,0.0,-1.0,0.0,24.14866538216121,
237,32.421,-11.5442,-0.344446,0.843363,20.3437,24.3437,-0.544818103313446,1.0,0.1897510290145874,2,25.042792038765274,-0.04336299999999993,0.0,-1.0,0.0,24.021110538765274,
238,32.3442,-11.2481,-0.344029,0.843516,20.5532,24.5531,-0.01900884322822094,1.0,0.0,2,24.994369684339965,-0.043516,0.0,-1.0,0.0,23.972611684339967,
239,32.1877,-11.099,-0.343707,0.843577,20.7619,24.7619,0.9217394590377808,1.0,0.4374540448188782,2,24.881805442537342,-0.04357699999999998,0.0,-1.0,0.0,23.860016942537342,
240,32.087,-10.3971,-0.341583,0.844259,20.9686,24.9685,0.3673758804798126,1.0,0.0,2,24.858955549932624,-0.04425899999999994,0.0,-1.0,0.0,23.836826049932625,
241,31.9494,-10.2826,-0.339634,0.84491,21.1741,25.174,1.0,0.3909229338169098,0.0,2,24.802499665585096,-0.044910000000000005,0.0,-1.0,0.0,23.780044665585095,
242,31.7299,-9.98357,-0.337537,0.845561,21.3782,25.3782,-0.141851007938385,0.30037274956703186,0.0,2,24.685581223754223,-0.04556099999999996,0.0,-1.0,0.0,23.662800723754223,
243,31.0483,-9.18368,-0.333665,0.846568,21.579,25.579,-1.0,0.5649639368057251,0.7449068427085876,2,24.251651086479296,-0.04656799999999994,0.0,-1.0,0.0,23.228367086479295,
244,30.6833,-7.82653,-0.325469,0.848582,21.7737,25.7736,0.15086473524570465,1.0,0.0,2,24.166911669180664,-0.0485819999999999,0.0,-1.0,0.0,23.142620669180662,
245,30.8403,-6.37804,-0.316882,0.851644,21.9657,25.9657,0.5826553702354431,0.5056941509246826,0.0,2,24.499810670489985,-0.05164399999999991,0.0,-1.0,0.0,23.473988670489984,
246,30.3773,-7.51155,-0.310309,0.854177,22.1567,26.1567,-0.8334513902664185,1.0,0.0,2,24.288559494922303,-0.05417699999999992,0.0,-1.0,0.0,23.261470994922302,
247,30.35,-8.17196,-0.306295,0.855448,22.348,26.348,-0.8935470581054688,1.0,0.0,2,24.361738491559542,-0.05544799999999994,0.0,-1.0,0.0,23.334014491559543,
248,30.5013,-8.19438,-0.30342,0.856344,22.5406,26.5406,-0.6169346570968628,0.2630023956298828,0.0,2,24.55133099485226,-0.05634399999999995,0.0,-1.0,0.0,23.52315899485226,
249,30.6034,-7.07603,-0.298283,0.857981,22.7329,26.7329,0.3900095820426941,0.0,0.0,2,24.755174704272378,-0.05798099999999995,0.0,-1.0,0.0,23.72618420427238,
250,30.296,-6.07652,-0.290562,0.860484,22.9226,26.9225,1.0,0.5684235095977783,0.2822704315185547,2,24.686321824756376,-0.06048399999999998,0.0,-1.0,0.0,23.656079824756375,
251,29.8514,-5.27389,-0.281437,0.863475,23.1085,27.1085,1.0,0.0,0.0,2,24.531555838125136,-0.06347499999999995,0.0,-1.0,0.0,23.499818338125138,
252,29.5885,-5.67005,-0.273343,0.86618,23.2918,27.2917,-0.4753737449645996,1.0,0.0,2,24.4962574959301,-0.0661799999999999,0.0,-1.0,0.0,23.463167495930097,
253,29.6304,-6.51434,-0.2683,0.867849,23.4761,27.476,-0.8112104535102844,1.0,0.0,2,24.642911104291912,-0.06784899999999994,0.0,-1.0,0.0,23.60898660429191,
254,29.8185,-6.94009,-0.265184,0.868866,23.6623,27.6623,0.13947612047195435,0.674831211566925,0.0,2,24.868655027722838,-0.06886599999999998,0.0,-1.0,0.0,23.834222027722838,
255,30.0445,-6.91128,-0.262328,0.869822,23.85,27.85,0.36426475644111633,0.8498906493186951,0.0,2,25.12092967784915,-0.06982199999999994,0.0,-1.0,0.0,24.08601867784915,
256,30.3389,-6.87117,-0.259408,0.870809,24.0392,28.0392,0.694538414478302,1.0,0.0,2,25.432729688850117,-0.07080900000000001,0.0,-1.0,0.0,24.397325188850118,
257,30.6777,-6.85344,-0.256443,0.871816,24.2303,28.2303,-0.9069439172744751,1.0,0.0,2,25.78391833194546,-0.07181599999999999,0.0,-1.0,0.0,24.748010331945462,
258,30.8173,-6.20016,-0.252764,0.873047,24.4227,28.4226,-1.0,0.029290974140167236,0.0,2,25.98466521025992,-0.07304699999999997,0.0,-1.0,0.0,24.948141710259918,
259,30.6962,-5.16504,-0.246578,0.875132,24.6133,28.6133,-1.0,0.0,0.0,2,26.021473060894508,-0.07513199999999998,0.0,-1.0,0.0,24.98390706089451,
260,30.8125,-4.81412,-0.2392,0.877665,24.8028,28.8028,-0.3659604787826538,0.6242232918739319,0.0,2,26.28506796459658,-0.07766499999999998,0.0,-1.0,0.0,25.246235464596577,
261,30.7697,-4.59407,-0.232122,0.880096,24.9928,28.9927,1.0,0.11947208642959595,0.0,2,26.405290998008006,-0.08009599999999995,0.0,-1.0,0.0,25.365242998008007,
262,29.898,-3.73842,-0.224239,0.882721,25.1796,29.1796,-1.0,0.10095065832138062,0.4666450619697571,2,25.825335373045128,-0.08272099999999993,0.0,-1.0,0.0,24.78397487304513,
263,29.2595,-2.96462,-0.214873,0.886119,25.3599,29.3599,-0.3365286588668823,0.0,0.0,2,25.46722905240002,-0.08611899999999995,0.0,-1.0,0.0,24.424169552400024,
264,29.1185,-3.01097,-0.205247,0.888957,25.5382,29.5382,-1.0,0.0,0.0,2,25.540016380596562,-0.08895699999999995,0.0,-1.0,0.0,24.49553788059656,
265,29.3123,-2.34274,-0.193799,0.89212,25.7162,29.7162,0.2716001570224762,0.35167330503463745,0.0,2,25.940963313334436,-0.09211999999999998,0.0,-1.0,0.0,24.894903313334435,
266,29.6362,-2.75395,-0.188271,0.895772,25.896,29.896,1.0,0.7789275050163269,0.0,2,26.339141337350522,-0.09577199999999997,0.0,-1.0,0.0,25.291255337350524,
267,29.3649,-3.97351,-0.18546,0.896362,26.0772,30.0772,0.06654562801122665,0.16289788484573364,0.0,2,26.15391275460406,-0.09636199999999995,0.0,-1.0,0.0,25.10573175460406,
268,29.6262,-4.1174,-0.182316,0.897481,26.2586,30.2586,0.41652601957321167,1.0,0.0,2,26.44945917110068,-0.09748099999999993,0.0,-1.0,0.0,25.40071867110068,
269,29.7615,-3.62992,-0.178928,0.898692,26.4418,30.4417,1.0,0.2158985137939453,0.0,2,26.637960694560814,-0.098692,0.0,-1.0,0.0,25.588614694560814,
270,30.03,-3.57064,-0.174888,0.900146,26.6251,30.6251,1.0,1.0,0.0,2,26.95934569153927,-0.10014599999999996,0.0,-1.0,0.0,25.909272691539268,
271,30.3773,-3.88595,-0.171677,0.901296,26.8109,30.8109,-0.35178354382514954,1.0,0.0,2,27.33599138167061,-0.10129599999999994,0.0,-1.0,0.0,26.28534338167061,
272,30.7194,-4.22546,-0.169323,0.90214,26.999,30.999,0.7137771844863892,0.992326557636261,0.0,2,27.691743328661783,-0.10214000000000001,0.0,-1.0,0.0,26.640673328661784,
273,31.0007,-4.20559,-0.167324,0.902852,27.1894,31.1894,0.44974595308303833,0.6353681087493896,0.0,2,27.9862480014551,-0.10285199999999994,0.0,-1.0,0.0,26.9348220014551,
274,31.2871,-4.36797,-0.165371,0.903585,27.3813,31.3813,-0.08549309521913528,1.0,0.0,2,28.28504673241725,-0.10358499999999993,0.0,-1.0,0.0,27.23325423241725,
275,31.717,-4.69194,-0.164273,0.903961,27.5758,31.5758,-0.5766398906707764,0.9746246933937073,0.0,2,28.696587722436607,-0.10396099999999997,0.0,-1.0,0.0,27.64460722243661,
276,32.278,-4.79754,-0.163316,0.904327,27.7736,31.7736,0.9662685990333557,1.0,0.0,2,29.22443897729561,-0.10432699999999995,0.0,-1.0,0.0,28.17227547729561,
277,31.6997,-4.11152,-0.160866,0.904948,27.9717,31.9716,-1.0,0.027240335941314697,0.5634900331497192,2,28.751704005922658,-0.10494799999999993,0.0,-1.0,0.0,27.699230005922658,
278,31.4686,-3.08122,-0.154701,0.906433,28.1645,32.1645,1.0,1.0,0.0,2,28.66837631456755,-0.106433,0.0,-1.0,0.0,27.615159814567548,
279,31.7338,-1.84751,-0.151365,0.908895,28.3577,32.3577,0.2442934662103653,0.5253130197525024,0.04907172918319702,2,28.978428438585734,-0.10889499999999996,0.0,-1.0,0.0,27.923980938585736,
280,31.1616,-4.05064,-0.150242,0.909078,28.5504,32.5504,-0.15330855548381805,0.0,0.0,2,28.478467190441606,-0.10907800000000001,0.0,-1.0,0.0,27.423928190441607,
281,31.1025,-3.49307,-0.147525,0.909851,28.7417,32.7417,-1.0,0.4455941915512085,0.09305566549301147,2,28.47877627090713,-0.10985099999999992,0.0,-1.0,0.0,27.42385077090713,
282,31.6172,-3.21165,-0.138251,0.911051,28.9339,32.9339,-0.618435800075531,1.0,0.0,2,29.136926627716612,-0.11105100000000001,0.0,-1.0,0.0,28.08140112771661,
283,32.4303,-2.50276,-0.128111,0.912486,29.13,33.13,1.0,1.0,0.0,2,30.09287242068262,-0.11248599999999997,0.0,-1.0,0.0,29.036629420682623,
284,33.0338,-1.55838,-0.122582,0.914663,29.3302,33.3302,0.8557687997817993,0.6162102818489075,0.0,2,30.766314092049047,-0.11466299999999996,0.0,-1.0,0.0,29.708982592049047,
285,33.6571,-1.01241,-0.120453,0.917603,29.5335,33.5335,-0.5965793132781982,1.0,0.0,2,31.391079727254464,-0.1176029999999999,0.0,-1.0,0.0,30.332278227254463,
286,32.8761,-0.997852,-0.116238,0.920603,29.737,33.7369,-0.49952852725982666,0.0,0.506923496723175,2,30.747824743819745,-0.1206029999999999,0.0,-1.0,0.0,29.687523243819744,
287,32.6258,-0.875138,-0.111558,0.923411,29.9358,33.9357,0.1217162162065506,0.8315346837043762,0.0,2,30.60693121508167,-0.12341099999999994,0.0,-1.0,0.0,29.54522571508167,
288,32.5675,-1.9463,-0.105945,0.924988,30.1351,34.135,-0.64272141456604,0.0,0.0,2,30.662940134913796,-0.12498799999999999,0.0,-1.0,0.0,29.600446134913796,
289,32.112,-2.24803,-0.0943655,0.926219,30.3333,34.3332,-1.0,0.0,0.12823408842086792,2,30.45624503569308,-0.12621899999999997,0.0,-1.0,0.0,29.39313553569308,
290,31.9941,-2.64452,-0.0787039,0.926575,30.5294,34.5293,-1.0,0.4977024793624878,0.0,2,30.637329727028998,-0.126575,0.0,-1.0,0.0,29.574042227028997,
291,32.4388,-2.69549,-0.0604805,0.926056,30.7268,34.7268,0.023291636258363724,1.0,0.0,2,31.399129795439432,-0.12605599999999995,0.0,-1.0,0.0,30.336101795439433,
292,32.8634,-2.05312,-0.0468286,0.925435,30.9276,34.9275,0.30585458874702454,0.0053560733795166016,0.0,2,32.05818091188524,-0.12543499999999996,0.0,-1.0,0.0,30.995463411885236,
293,33.134,-1.22256,-0.0409004,0.925252,31.1293,35.1293,1.0,0.5228736400604248,0.0,2,32.42888185411466,-0.12525199999999992,0.0,-1.0,0.0,31.366255854114655,
294,33.43,-0.798286,-0.0391989,0.925741,31.333,35.333,-1.0,0.41554129123687744,0.0,2,32.74927796012755,-0.125741,0.0,-1.0,0.0,31.686407460127548,
295,33.9962,-0.476535,-0.0368328,0.9263,31.5393,35.5393,0.7354816794395447,1.0,0.0,2,33.3471959838633,-0.12629999999999997,0.0,-1.0,0.0,32.2840459838633,
296,34.4701,0.0860453,-0.0384012,0.92745,31.749,35.749,0.15720392763614655,0.4676078259944916,0.0,2,33.78300347092203,-0.12744999999999995,0.0,-1.0,0.0,32.719278470922035,
297,35.0739,0.105333,-0.0404133,0.929006,31.9614,35.9614,0.02053483948111534,1.0,0.0,2,34.33672882286634,-0.12900599999999995,0.0,-1.0,0.0,33.27222582286634,
298,35.8021,0.464778,-0.0434608,0.930766,32.1781,36.1781,1.0,1.0,0.0,2,34.99054402305948,-0.13076599999999994,0.0,-1.0,0.0,33.92516102305948,
299,36.5399,0.517825,-0.0492688,0.933044,32.3989,36.3988,-1.0,1.0,0.0,2,35.59578583747164,-0.13304399999999994,0.0,-1.0,0.0,34.52926383747164,
300,37.2869,0.66424,-0.0543316,0.935527,32.624,36.624,1.0,1.0,0.0,2,36.21944931852786,-0.13552699999999995,0.0,-1.0,0.0,35.15168581852786,
301,37.5209,1.27259,-0.0622981,0.938721,32.8523,36.8522,0.9315134286880493,0.3266794979572296,0.0,2,36.28012869342819,-0.13872099999999998,0.0,-1.0,0.0,35.21076819342819,
302,36.3277,-4.73423,-0.0704511,0.939067,33.0786,37.0785,1.0,1.0,1.0,2,34.95897869720182,-0.13906699999999994,0.0,-1.0,0.0,33.88944519720182,
303,35.8879,-4.10592,-0.0732312,0.937144,33.3001,37.3001,1.0,1.0,0.0,2,34.47883022712096,-0.13714399999999993,0.0,-1.0,0.0,33.410258227120956,
304,35.7096,-3.3375,-0.0746818,0.936045,33.5199,37.5199,-1.0,0.39767986536026,0.0,2,34.27787398352839,-0.13604499999999997,0.0,-1.0,0.0,33.20985148352839,
305,35.6392,-2.43442,-0.0783046,0.935923,33.7385,37.7385,-0.24923278391361237,0.554344117641449,0.0,2,34.136061850626135,-0.1359229999999999,0.0,-1.0,0.0,33.06810035062613,
306,35.4923,-5.56931,-0.0850243,0.933472,33.9571,37.9571,-1.0,0.42882564663887024,0.0,2,33.857051325017345,-0.13347199999999992,0.0,-1.0,0.0,32.790315325017346,
307,35.8734,-5.45847,-0.0903224,0.93099,34.1773,38.1773,-0.621799111366272,1.0,0.0,2,34.10928554060583,-0.13098999999999994,0.0,-1.0,0.0,33.04379054060583,
308,36.5911,-5.34251,-0.0870463,0.928772,34.401,38.4009,-1.0,1.0,0.0,2,34.86201151733724,-0.128772,0.0,-1.0,0.0,33.79762551733724,
309,37.4004,-4.64365,-0.0753945,0.926737,34.6289,38.6289,-0.606896698474884,0.729790985584259,0.0,2,35.88559533072916,-0.126737,0.0,-1.0,0.0,34.82222683072916,
310,37.408,-3.50983,-0.0625127,0.925303,34.859,38.8589,0.04318792000412941,0.9366491436958313,0.4885709285736084,2,36.16645544615199,-0.12530299999999994,0.0,-1.0,0.0,35.10380394615199,
311,37.4892,-2.54967,-0.0521694,0.924479,35.0882,39.0881,1.0,1.0,0.0,2,36.460744383355156,-0.124479,0.0,-1.0,0.0,35.39850488335516,
312,37.5564,-1.65087,-0.0461578,0.924327,35.3183,39.3182,-0.38604456186294556,0.0,0.0,2,36.649946695057785,-0.12432699999999997,0.0,-1.0,0.0,35.58778319505779,
