step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.746905505657196,1.0,0.0,1,0.0,0.0,0.0,-0.22407835721969604,-1.0,0.0,-1.0672235071659089,
49,0.190924,-0.00403116,-4.16597e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.19092002291604254,0.0,0.0,-0.25309449434280396,-1.0,0.0,-0.8850083253867986,
50,0.164878,-0.0294961,9.23316e-05,0.333334,6351.65,0.00146484,0.0,0.24572917819023132,1.0,0.0,1,0.1648703875724357,0.0,0.0,-1.2457291781902313,-1.0,0.0,-1.2088483658846336,
51,0.186146,-0.0113385,0.000175778,0.333334,6351.65,0.00244141,0.0,-0.8487582206726074,1.0,0.0,1,0.18612963693852955,0.0,0.0,-1.0944873988628387,-1.0,0.0,-1.1422165827203221,
52,0.975041,-0.0887753,0.000390832,0.333273,6351.66,0.00585938,0.0,0.45056962966918945,0.9946438074111938,0.0,1,0.974850386924209,0.0,0.0,-1.2993278503417969,-1.0,0.0,-0.41494796817833013,
53,1.81867,-0.220588,0.00101167,0.333151,6351.67,0.0136719,0.0,-1.0,1.0,0.0,1,1.817749122534833,0.0,0.0,-1.4505696296691895,-1.0,0.0,0.38257823363407617,
54,2.63908,-0.251376,0.00196487,0.332948,6351.68,0.0263672,0.0,-0.6904616355895996,1.0,0.0,1,2.6364821827434275,0.0,0.0,-0.3095383644104004,-1.0,0.0,1.5436206734203073,
55,3.50301,-0.446679,0.00365049,0.332612,6351.69,0.043457,0.0,-1.0,1.0,0.0,1,3.496592822048371,0.0,0.0,-0.3095383644104004,-1.0,0.0,2.4037313127252506,
56,4.35772,-0.613061,0.00609333,0.332073,6351.72,0.065918,0.0,-1.0,1.0,0.0,1,4.344362671227915,0.0,0.0,-0.0,-1.0,0.0,3.3443626712279153,
57,5.26841,-0.589579,0.00864774,0.331463,6351.74,0.0927734,0.0,-0.7175891399383545,1.0,0.0,1,5.245433370381648,0.0,0.0,-0.2824108600616455,-1.0,0.0,4.160710112363154,
58,6.10452,-0.806617,0.0117882,0.330781,6351.78,0.125,0.0,-1.0,1.0,0.0,1,6.068116039781673,0.0,0.0,-0.2824108600616455,-1.0,0.0,4.983392781763179,
59,7.02409,-0.789603,0.0153354,0.329937,6351.81,0.161621,0.0,-0.07626375555992126,1.0,0.0,1,6.969407568894699,0.0,0.0,-0.9237362444400787,-1.0,0.0,5.692286695562675,
60,7.79985,-1.04301,0.0195339,0.32892,6351.86,0.207031,0.0,-1.0,1.0,0.0,1,7.72218603996976,0.0,0.0,-0.9237362444400787,-1.0,0.0,6.445065166637736,
61,8.63256,-0.986831,0.0239146,0.327791,6351.9,0.252441,0.0,1.0,1.0,0.0,1,8.526879331137721,0.0,0.0,-2.0,-1.0,0.0,6.926879331137721,
62,9.47848,-0.649105,0.0267413,0.326824,6351.95,0.303223,0.0,1.0,1.0,0.0,1,9.348372850350483,0.0,0.0,-0.0,-1.0,0.0,8.348372850350483,
63,10.3264,-0.228183,0.0276335,0.326194,6352.01,0.358398,0.0,0.562436580657959,1.0,0.0,1,10.179798448481506,0.0,0.0,-0.437563419342041,-1.0,0.0,9.048529422678893,
64,11.1152,-0.339409,0.0283821,0.325715,6352.07,0.417969,0.0,-1.0,1.0,0.0,1,10.953008228845215,0.0,0.0,-1.562436580657959,-1.0,0.0,9.484277254647827,
65,11.9482,-0.19614,0.0295642,0.325105,6352.13,0.482422,0.0,0.44337108731269836,1.0,0.0,1,11.766385006932255,0.0,0.0,-1.4433710873126984,-1.0,0.0,10.333373680738445,
66,12.7388,-0.354398,0.0304282,0.324546,6352.2,0.55127,0.0,-1.0,1.0,0.0,1,12.53912371326623,0.0,0.0,-1.4433710873126984,-1.0,0.0,11.10611238707242,
67,13.4776,-0.837772,0.0341051,0.323579,6352.28,0.624023,0.0,-1.0,1.0,0.0,1,13.239979575437136,0.0,0.0,-0.0,-1.0,0.0,12.239979575437136,
68,14.1272,-1.4096,0.040664,0.322054,6352.35,0.700684,0.0,-1.0,1.0,0.0,1,13.828366439582394,0.0,0.0,-0.0,-1.0,0.0,12.828366439582394,
69,14.8995,-1.56018,0.0485762,0.319989,6352.43,0.780762,0.0,0.15970587730407715,1.0,0.0,1,14.520186430258665,0.0,0.0,-1.1597058773040771,-1.0,0.0,13.172274667067441,
70,15.8059,-1.19617,0.0540255,0.317985,6352.52,0.866211,0.0,-0.4128783941268921,1.0,0.0,1,15.35608568136,0.0,0.0,-0.5725842714309692,-1.0,0.0,14.184310399930709,
71,16.6728,-0.732351,0.056949,0.316266,6352.61,0.956055,0.0,0.21774420142173767,1.0,0.0,1,16.171277720696235,0.0,0.0,-0.6306225955486298,-1.0,0.0,14.982090942031647,
72,17.5374,-0.777849,0.0594352,0.314577,6352.71,1.06055,0.0,-0.6413943767547607,1.0,0.0,1,16.985570657555275,0.0,0.0,-0.8591385781764984,-1.0,0.0,15.727829084102325,
73,18.3527,-0.679686,0.0629552,0.312807,6352.81,1.16016,0.0,0.9454828500747681,1.0,0.0,1,17.73902543691628,0.0,0.0,-1.5868772268295288,-1.0,0.0,16.26296226886742,
74,19.1409,-0.796901,0.0657347,0.311078,6352.92,1.26416,0.0,-1.0,1.0,0.0,1,18.47090280094378,0.0,0.0,-1.945482850074768,-1.0,0.0,16.88725794592135,
75,19.9483,-0.718857,0.0696028,0.309084,6353.02,1.37207,0.0,0.8334038257598877,1.0,0.0,1,19.206330872531552,0.0,0.0,-1.8334038257598877,-1.0,0.0,17.656309724803585,
76,20.7598,-0.701893,0.0722874,0.307121,6353.14,1.48486,0.0,-0.23945996165275574,1.0,0.0,1,19.955901099737275,0.0,0.0,-1.0728637874126434,-1.0,0.0,18.634041963513482,
77,20.9295,-0.310109,0.0741146,0.305208,6353.25,1.60059,0.0,0.5515192747116089,1.0,0.0,2,20.097162803383217,0.0,0.0,-0.7909792363643646,-1.0,0.0,18.859869032473906,
78,20.9131,-0.316787,0.0747717,0.303581,6353.37,1.71631,0.0,-0.44503071904182434,1.0,0.0,2,20.073540986772883,0.0,0.0,-0.9965499937534332,-1.0,0.0,18.774575988646852,
79,20.9031,-0.15438,0.0762003,0.301811,6353.48,1.83203,0.0,0.22573955357074738,0.0,0.0,2,20.04680183912376,0.0,0.0,-0.6707702726125717,-1.0,0.0,18.84557075733999,
80,21.4038,0.501536,0.0735825,0.300519,6353.6,1.94922,0.0,0.9284161329269409,1.0,0.0,2,20.559119804295506,0.0,0.0,-0.7026765793561935,-1.0,0.0,19.34831683048865,
81,21.8564,1.23354,0.0672391,0.299939,6353.72,2.06982,0.0,1.0,1.0,0.0,2,21.07276239193947,0.0,0.0,-0.07158386707305908,-1.0,0.0,20.051287231817554,
82,22.4267,1.55216,0.058874,0.300011,6353.84,2.19287,0.0,-0.4124215543270111,1.0,0.0,2,21.72805063925732,0.0,0.0,-1.412421554327011,-1.0,0.0,20.304324172959216,
83,23.1521,1.41746,0.0523761,0.300214,6353.97,2.31982,0.0,0.41445595026016235,1.0,0.0,2,22.51432001142167,0.0,0.0,-0.8268775045871735,-1.0,0.0,21.26625676004552,
84,23.4221,1.71726,0.0454286,0.300581,6354.1,2.44971,0.0,1.0,0.4090914726257324,0.0,2,22.866101753981777,0.0,0.0,-0.5855440497398376,-1.0,0.0,21.690438539059826,
85,23.9855,1.7751,0.0370458,0.301354,6354.23,2.58154,0.0,-0.22831183671951294,1.0,0.0,2,23.524863732809884,0.0,0.0,-1.228311836719513,-1.0,0.0,22.15637018179403,
86,24.737,1.18864,0.0317567,0.301954,6354.37,2.71777,0.0,-0.048501599580049515,1.0,0.0,2,24.331810836647918,0.0,0.0,-0.17981023713946342,-1.0,0.0,23.27786776550608,
87,25.4141,0.441137,0.030546,0.301954,6354.51,2.85742,0.0,-0.5523620843887329,1.0,0.0,2,25.014155314630766,0.0,0.0,-0.5038604848086834,-1.0,0.0,23.862997169188162,
88,26.0663,0.0775632,0.031709,0.301344,6354.65,3.00049,0.0,0.8955942392349243,1.0,0.0,2,25.63999787539344,0.0,0.0,-1.4479563236236572,-1.0,0.0,24.205610978306343,
89,26.7306,-0.211225,0.032543,0.30054,6354.8,3.14697,0.0,-0.8677193522453308,1.0,0.0,2,26.281576579862058,0.0,0.0,-1.7633135914802551,-1.0,0.0,24.752582502417983,
90,27.3192,-0.79711,0.0366457,0.299198,6354.95,3.29736,0.0,-1.0,1.0,0.0,2,26.800404900068035,0.0,0.0,-0.1322806477546692,-1.0,0.0,25.760720705741633,
91,27.8886,-1.2844,0.0436071,0.297173,6355.1,3.4502,0.0,-0.48294124007225037,1.0,0.0,2,27.25421022403621,0.0,0.0,-0.5170587599277496,-1.0,0.0,26.099092596057886,
92,28.5665,-1.32052,0.0508316,0.294712,6355.26,3.60693,0.0,-0.34227254986763,1.0,0.0,2,27.803874320500768,0.0,0.0,-0.14066869020462036,-1.0,0.0,26.761673713439382,
93,29.284,-0.923223,0.0555733,0.29223,6355.42,3.76709,0.0,-0.07888452708721161,1.0,0.0,2,28.425505922380008,0.0,0.0,-0.2633880227804184,-1.0,0.0,27.346489515545883,
94,29.9563,-0.280004,0.0563062,0.290144,6355.58,3.93115,0.0,1.0,1.0,0.0,2,29.06590884620378,0.0,0.0,-1.0788845270872116,-1.0,0.0,27.742243488077616,
95,30.548,0.419851,0.0532089,0.288625,0.0922852,4.09229,0.0,1.0,1.0,0.0,2,29.692437348161075,0.0,0.0,-0.0,-1.0,0.0,28.692437348161075,
96,31.0277,0.941487,0.0473237,0.287872,0.263489,4.26349,0.0,-0.3822319805622101,1.0,0.0,2,30.259063931173753,0.0,0.0,-1.38223198056221,-1.0,0.0,28.844394337005088,
97,31.66,1.38038,0.0395835,0.287638,0.455353,4.45535,0.0,0.7942679524421692,1.0,0.0,2,31.00875676364764,0.0,0.0,-1.1764999330043793,-1.0,0.0,29.655806783746325,
98,32.1268,1.81676,0.0298228,0.288116,0.632965,4.63297,0.0,0.5986840128898621,1.0,0.0,2,31.63352972381447,0.0,0.0,-0.19558393955230713,-1.0,0.0,30.574854541948778,
99,32.6423,2.18023,0.0180705,0.289235,0.813171,4.81317,0.0,0.697548508644104,1.0,0.0,2,32.342055298182586,0.0,0.0,-0.09886449575424194,-1.0,0.0,31.312395949456317,
100,33.242,2.07278,0.00598024,0.290904,0.996429,4.99643,0.0,-0.490389883518219,1.0,0.0,2,33.14200860387589,0.0,0.0,-1.187938392162323,-1.0,0.0,31.785627086227187,
101,33.9624,1.39968,-0.00101414,0.292419,1.18332,5.18332,0.0,-1.0,1.0,0.0,2,33.945161223961904,0.0,0.0,-0.509610116481781,-1.0,0.0,32.79227818901737,
102,34.6383,0.616306,-0.00282835,0.293396,1.37411,5.37411,0.0,-0.23090969026088715,1.0,0.0,2,34.589176901855055,0.0,0.0,-0.7690903097391129,-1.0,0.0,33.35844980893332,
103,35.1928,0.263244,-0.00200624,0.293783,1.56836,5.56836,0.0,0.24895638227462769,1.0,0.0,2,35.157426596678604,0.0,0.0,-0.47986607253551483,-1.0,0.0,34.01346677491795,
104,35.7915,0.622635,-0.00456529,0.294301,1.76569,5.76569,0.0,0.24647682905197144,1.0,0.0,2,35.709428014979494,0.0,0.0,-0.00247955322265625,-1.0,0.0,34.7086841490127,
105,36.462,0.420062,-0.00769422,0.295054,1.96652,5.96652,0.0,-1.0,1.0,0.0,2,36.32064877073323,0.0,0.0,-1.2464768290519714,-1.0,0.0,34.94670572201764,
106,37.1238,0.43315,-0.00876792,0.295634,2.17111,6.17111,0.0,0.5247019529342651,1.0,0.0,2,36.95962586770774,0.0,0.0,-1.5247019529342651,-1.0,0.0,35.50221528182746,
107,37.784,0.37765,-0.011334,0.296417,2.3793,6.3793,0.0,0.019147753715515137,1.0,0.0,2,37.56745582435255,0.0,0.0,-0.50555419921875,-1.0,0.0,36.41578956458692,
108,38.4387,-0.107989,-0.0107684,0.296946,2.59122,6.59122,0.0,-1.0,1.0,0.0,2,38.22951372698138,0.0,0.0,-1.0191477537155151,-1.0,0.0,36.923769400866725,
109,39.0602,-0.510281,-0.00691718,0.296946,2.80664,6.80664,0.0,-0.20217034220695496,1.0,0.0,2,38.9241733998152,0.0,0.0,-0.797829657793045,-1.0,0.0,37.68482450247729,
110,39.7377,-0.264306,-0.00395662,0.296722,3.02567,7.02567,0.0,0.35092470049858093,1.0,0.0,2,39.65877567252826,0.0,0.0,-0.5530950427055359,-1.0,0.0,38.4928471597166,
111,40.399,-0.265164,-0.00359821,0.296692,3.24844,7.24844,0.0,-1.0,1.0,0.0,2,40.32605658897063,0.0,0.0,-1.350924700498581,-1.0,0.0,38.92077917882106,
112,40.5136,-0.799661,0.000423209,0.296275,3.47372,7.47372,0.0,-0.9329519271850586,1.0,0.0,3,40.50502351207322,0.0,0.0,-0.0670480728149414,-1.0,0.0,39.48490909022874,
113,40.443,-1.15939,0.00782139,0.295146,3.69849,7.69849,0.0,0.26743414998054504,1.0,0.0,3,40.283604348066056,0.0,0.0,-1.2003860771656036,-1.0,0.0,38.92348852491637,
114,40.4049,-1.48291,0.0159139,0.293538,3.92297,7.92297,0.0,-1.0,1.0,0.0,3,40.07829759366201,0.0,0.0,-1.267434149980545,-1.0,0.0,38.69806734866784,
115,40.5459,-1.5304,0.0256519,0.29129,4.14734,8.14734,0.0,-0.27230218052864075,1.0,0.06917107105255127,3,40.012578070227846,0.0,0.0,-0.7276978194713593,-1.0,0.0,38.79426872438644,
116,40.9891,-1.76885,0.0350253,0.288666,4.3736,8.3736,0.0,-1.0,1.0,0.0,3,40.24627943482263,0.0,0.0,-0.7276978194713593,-1.0,0.0,39.02797008898123,
117,41.4786,-1.79044,0.0463761,0.285411,4.60211,8.60211,0.0,1.0,1.0,0.0,3,40.47253997588966,0.0,0.0,-2.0,-1.0,0.0,38.87253997588966,
118,41.9893,-1.89916,0.056511,0.281789,4.8334,8.8334,0.0,-1.0,1.0,0.0,3,40.7364742787226,0.0,0.0,-2.0,-1.0,0.0,39.1364742787226,
119,42.4864,-1.88216,0.0679069,0.277547,5.06696,9.06696,0.0,-0.04268746078014374,1.0,0.0,3,40.947026447077036,0.0,0.0,-0.9573125392198563,-1.0,0.0,39.65983268531108,
120,43.088,-1.2096,0.0747582,0.273295,5.30365,9.30365,0.0,0.12930768728256226,1.0,0.0,3,41.3585603357135,0.0,0.0,-0.171995148062706,-1.0,0.0,40.30696179129469,
121,43.5814,-0.435553,0.0759787,0.269531,5.54364,9.54364,0.0,0.5344418287277222,0.9591618776321411,0.0,3,41.80163136689946,0.0,0.0,-0.4051341414451599,-1.0,0.0,40.68009112446591,
122,44.0371,0.114616,0.0734562,0.266418,5.78642,9.78642,0.0,0.04388090968132019,1.0,0.0,3,42.302400552835934,0.0,0.0,-0.490560919046402,-1.0,0.0,41.15523227712201,
123,44.5334,0.549035,0.0695739,0.263784,6.03218,10.0322,0.0,1.0,1.0,0.0,3,42.877729242416564,0.0,0.0,-0.9561190903186798,-1.0,0.0,41.59089351532096,
124,45.0206,0.728711,0.0636967,0.261678,6.28074,10.2807,0.0,-0.7289626598358154,1.0,0.0,3,43.49643807050413,0.0,0.0,-1.7289626598358154,-1.0,0.0,41.97774927255338,
125,45.5301,0.93504,0.0585835,0.259816,6.53233,10.5323,0.0,0.5535814762115479,1.0,0.0,3,44.11909850834674,0.0,0.0,-1.2825441360473633,-1.0,0.0,42.73433526753253,
126,46.0296,0.955355,0.0518186,0.258433,6.7867,10.7867,0.0,-0.8347280025482178,1.0,0.0,3,44.77575417100301,0.0,0.0,-1.3883094787597656,-1.0,0.0,43.35926132737508,
127,46.5479,1.035,0.0464516,0.257192,7.04402,11.044,0.0,0.27316388487815857,1.0,0.0,3,45.41696617464787,0.0,0.0,-1.1078918874263763,-1.0,0.0,44.08459860841995,
128,46.9982,1.39372,0.0384929,0.256449,7.30406,11.3041,0.0,1.0,1.0,0.0,3,46.05906045965444,0.0,0.0,-0.7268361151218414,-1.0,0.0,44.841009625117884,
129,47.4406,1.57189,0.0279992,0.256409,7.56657,11.5666,0.0,-0.05508498102426529,1.0,0.0,3,46.75794291234011,0.0,0.0,-1.0550849810242653,-1.0,0.0,45.441417418032835,
130,48.0245,0.988793,0.0208213,0.256541,7.83192,11.8319,0.0,-1.0,1.0,0.0,3,47.514160291633644,0.0,0.0,-0.9449150189757347,-1.0,0.0,46.23068578594092,
131,48.5519,0.803722,0.0177339,0.256399,8.10032,12.1003,0.0,0.18033213913440704,1.0,0.0,3,48.113780922277,0.0,0.0,-1.180332139134407,-1.0,0.0,46.75968128053668,
132,49.0197,1.14031,0.01191,0.256602,8.3716,12.3716,0.0,0.7477809190750122,1.0,0.0,3,48.7243179530949,0.0,0.0,-0.5674487799406052,-1.0,0.0,47.55408331911272,
133,49.4794,1.27603,0.00329543,0.257416,8.64531,12.6453,0.0,-0.540264904499054,1.0,0.0,3,49.39760352858488,0.0,0.0,-1.2880458235740662,-1.0,0.0,48.01118978151266,
134,50.0417,0.670981,-0.00166992,0.258291,8.92195,12.9219,0.0,-0.7364283800125122,1.0,0.0,3,49.999847427640546,0.0,0.0,-0.19616347551345825,-1.0,0.0,48.94099838498651,
135,50.5402,0.0660716,-0.0011498,0.258667,9.20149,13.2015,0.0,-0.1578201800584793,1.0,0.0,3,50.51111103734176,0.0,0.0,-0.5786081999540329,-1.0,0.0,49.337528577355556,
136,51.0052,-0.493504,0.00301425,0.258423,9.48372,13.4837,0.0,-0.552899181842804,1.0,0.0,3,50.928097195479296,0.0,0.0,-0.39507900178432465,-1.0,0.0,49.809573494944,
137,51.4141,-0.993549,0.0107419,0.257406,9.76832,13.7683,0.0,-0.5809692144393921,1.0,0.0,3,51.13499648293651,0.0,0.0,-0.028070032596588135,-1.0,0.0,50.12657547315753,
138,51.8406,-1.22351,0.0208442,0.255605,10.055,14.055,0.0,0.6049558520317078,1.0,0.0,3,51.28908974434432,0.0,0.0,-1.1859250664710999,-1.0,0.0,49.93331222440299,
139,52.3226,-1.42952,0.0312391,0.253174,10.3443,14.3443,0.0,-1.0,1.0,0.0,3,51.47994920164086,0.0,0.0,-1.6049558520317078,-1.0,0.0,49.998462446031354,
140,52.7843,-1.48508,0.0431898,0.24998,10.6358,14.6358,0.0,0.10455895960330963,1.0,0.0,3,51.595559487561985,0.0,0.0,-1.1045589596033096,-1.0,0.0,50.264191799680994,
