step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,29.3369,-0.996126,0.154162,0.175069,6.3087,10.3085,0.6849541664123535,0.0,0.0,2,26.736609452647556,0.0,0.0,-1.0,0.0,25.736609452647556,
162,29.3495,-0.922229,0.159852,0.169322,6.48479,10.4846,1.0,0.5242583751678467,0.0,2,26.639508166231067,0.0,0.0,-1.0,0.0,25.639508166231067,
163,29.6361,-0.0958491,0.160376,0.164032,6.66212,10.662,0.8157932758331299,0.0,0.0,2,26.88950370728537,0.0,0.0,-1.0,0.0,25.88950370728537,
164,29.5624,0.821411,0.155657,0.159688,6.84135,10.8412,1.0,0.5463199615478516,0.0,2,26.913469870937078,0.0,0.0,-1.0,0.0,25.913469870937078,
165,29.7384,1.61332,0.14631,0.156392,7.02162,11.0215,0.14593343436717987,0.23382532596588135,0.0,2,27.252908920020765,0.0,0.0,-1.0,0.0,26.252908920020765,
166,29.7645,2.18944,0.134065,0.154114,7.20332,11.2032,0.5851992964744568,1.0,0.0,2,27.50819791667281,0.0,0.0,-1.0,0.0,26.50819791667281,
167,30.3403,2.25903,0.121462,0.152466,7.3871,11.3869,-1.0,1.0,0.0,2,28.27870007119851,0.0,0.0,-1.0,0.0,27.27870007119851,
168,31.1788,1.76432,0.110813,0.150909,7.57542,11.5753,1.0,0.0,0.0,2,29.26359058828967,0.0,0.0,-1.0,0.0,28.26359058828967,
169,31.3025,1.73413,0.102917,0.14916,7.7668,11.7666,-0.27757617831230164,1.0,0.0,2,29.528931995416762,0.0,0.0,-1.0,0.0,28.528931995416762,
170,31.9672,1.57341,0.0933966,0.147776,7.95997,11.9598,0.9005148410797119,0.99442058801651,0.0,2,30.337233018599015,0.0,0.0,-1.0,0.0,29.337233018599015,
171,32.6904,1.62654,0.0856835,0.146352,8.15785,12.1577,-1.0,0.0,0.0,2,31.171671572912423,0.0,0.0,-1.0,0.0,30.171671572912423,
172,32.8097,1.58304,0.076359,0.145376,8.3585,12.3584,0.5615665912628174,0.3956821858882904,0.0,2,31.46265377505147,0.0,0.0,-1.0,0.0,30.46265377505147,
173,33.0784,1.67012,0.0686193,0.144491,8.56013,12.56,-0.8384260535240173,0.0,0.0,2,31.86653604139172,0.0,0.0,-1.0,0.0,30.86653604139172,
174,33.1174,1.54734,0.0594881,0.144073,8.76265,12.7625,-0.060333870351314545,0.970822811126709,0.0,2,32.07435406880076,0.0,0.0,-1.0,0.0,31.07435406880076,
175,33.7713,0.747429,0.05576,0.14327,8.96696,12.9668,-0.5885844826698303,0.0,0.0,2,32.77775710128784,0.0,0.0,-1.0,0.0,31.77775710128784,
176,33.8589,-0.142115,0.0573432,0.141612,9.17384,13.1737,1.0,0.37387970089912415,0.0,2,32.832990220899006,0.0,0.0,-1.0,0.0,31.832990220899006,
177,34.0241,-0.566395,0.0619507,0.139069,9.38057,13.3804,-0.6510327458381653,0.04926121234893799,0.22316837310791016,2,32.90559611061224,0.0,0.0,-1.0,0.0,31.905596110612237,
178,33.4873,-0.828126,0.0659314,0.136251,9.58644,13.5863,-0.5093319416046143,0.07953876256942749,0.0,2,32.311409890936496,0.0,0.0,-1.0,0.0,31.311409890936496,
179,33.282,-1.48357,0.0742909,0.132701,9.78905,13.7889,0.21161633729934692,0.7412155270576477,0.0,2,31.9550602759026,0.0,0.0,-1.0,0.0,30.9550602759026,
180,33.6703,-1.30118,0.0831851,0.128499,9.99199,13.9918,-1.0,1.0,0.0,2,32.155052865010724,0.0,0.0,-1.0,0.0,31.155052865010724,
181,34.3322,-1.39795,0.0896085,0.124237,10.1984,14.1983,1.0,0.6954637169837952,0.0,2,32.658283145543884,0.0,0.0,-1.0,0.0,31.658283145543884,
182,34.9093,-1.30996,0.0978611,0.119466,10.4084,14.4082,0.036216117441654205,0.12459540367126465,0.0,2,33.03686760831704,0.0,0.0,-1.0,0.0,32.03686760831704,
183,35.0747,-0.57917,0.100809,0.115,10.6209,14.6207,-0.41854923963546753,0.8043534159660339,0.0,2,33.131698527691256,0.0,0.0,-1.0,0.0,32.131698527691256,
184,35.5626,-0.675097,0.102911,0.110809,10.8352,14.8351,-0.211008682847023,1.0,0.0,2,33.547787080097635,0.0,0.0,-1.0,0.0,32.547787080097635,
185,36.2276,-0.861814,0.10805,0.10615,11.0529,15.0528,0.14567044377326965,1.0,0.46357262134552,2,34.062940627053045,0.0,0.0,-1.0,0.0,33.062940627053045,
186,36.1022,-0.61473,0.111679,0.101339,11.2726,15.2724,-0.598278820514679,0.15094292163848877,0.0,2,33.865556088162286,0.0,0.0,-1.0,0.0,32.865556088162286,
187,35.6938,-0.542676,0.113515,0.0967204,11.4899,15.4897,-1.0,0.5985638499259949,0.0,2,33.442535001537216,0.0,0.0,-1.0,0.0,32.442535001537216,
188,35.9877,-1.16402,0.119564,0.0916239,11.7069,15.7067,0.08441880345344543,0.05680739879608154,0.0,2,33.584479912737216,0.0,0.0,-1.0,0.0,32.584479912737216,
189,36.045,-1.44573,0.129171,0.0856527,11.9242,15.9241,0.04632257670164108,0.6762053370475769,0.0,2,33.42319386200958,0.0,0.0,-1.0,0.0,32.42319386200958,
190,36.4224,-0.726199,0.133666,0.0797119,12.1426,16.1425,-1.0,0.7915793061256409,0.0,2,33.67053573704028,0.0,0.0,-1.0,0.0,32.67053573704028,
191,36.9684,-0.765209,0.135812,0.074056,12.3644,16.3643,-0.7648484110832214,0.0,0.21413350105285645,2,34.12531850670458,0.0,0.0,-1.0,0.0,33.12531850670458,
192,36.4904,-1.2581,0.142705,0.0678202,12.5862,16.5861,-0.03962653875350952,0.2939397096633911,0.0,2,33.52461873912019,0.0,0.0,-1.0,0.0,32.52461873912019,
193,36.2954,-1.61795,0.152368,0.0609029,12.8042,16.804,1.0,0.0,0.0,2,33.12045538192753,0.0,0.0,-1.0,0.0,32.12045538192753,
194,36.3672,-0.994469,0.158871,0.0538025,13.0224,17.0223,-1.0,0.31139737367630005,0.0,2,33.032500924491714,0.0,0.0,-1.0,0.0,32.032500924491714,
195,36.5059,-0.888436,0.161954,0.0470886,13.2414,17.2412,1.0,1.0,0.0,2,33.08495472454526,0.0,0.0,-1.0,0.0,32.08495472454526,
196,37.1173,-0.672965,0.166555,0.0400798,13.4622,17.4621,1.0,0.0,0.0,2,33.52689696343021,0.0,0.0,-1.0,0.0,32.52689696343021,
197,37.2224,0.119285,0.165794,0.0335286,13.6865,17.6863,-0.877741813659668,1.0,0.0,2,33.64048399690515,0.0,0.0,-1.0,0.0,32.64048399690515,
198,37.7788,0.463745,0.16107,0.0277303,13.9127,17.9126,0.08764052391052246,0.43262970447540283,0.09459435939788818,2,34.26042346828014,0.0,0.0,-1.0,0.0,33.26042346828014,
199,37.9532,0.423475,0.158312,0.0220235,14.1419,18.1418,-0.5830948948860168,1.0,0.0,2,34.48689763883582,0.0,0.0,-1.0,0.0,33.48689763883582,
200,38.5322,-0.0521964,0.158274,0.0161031,14.3728,18.3727,0.30309996008872986,0.7580620050430298,0.0,2,35.01397077882775,0.0,0.0,-1.0,0.0,34.01397077882775,
201,39.1243,-0.171583,0.161099,0.00957235,14.6071,18.6069,-0.1187104731798172,0.0,0.0,2,35.47987380366478,0.0,0.0,-1.0,0.0,34.47987380366478,
202,39.1908,-0.2985,0.162251,0.00299072,14.8433,18.8432,-0.6377188563346863,0.9722175002098083,1.0,2,35.51063230549389,0.0,0.0,-1.0,0.0,34.51063230549389,
203,38.2387,-0.410928,0.164966,-0.00383504,15.0766,19.0764,1.0,1.0,0.0,2,34.57981251616804,0.0,0.0,-1.0,0.0,33.57981251616804,
204,37.8548,-0.373753,0.167201,-0.0106608,15.3049,19.3048,-0.34337300062179565,0.49437323212623596,0.0,2,34.17693846566053,0.0,0.0,-1.0,0.0,33.17693846566053,
205,37.7034,-0.590508,0.170166,-0.0175476,15.532,19.5319,0.11809314787387848,0.6196925640106201,0.0,2,33.96637819887522,0.0,0.0,-1.0,0.0,32.96637819887522,
206,38.1024,-0.548252,0.174837,-0.024882,15.7594,19.7593,-0.3429422080516815,1.0,0.0,2,34.20761431875662,0.0,0.0,-1.0,0.0,33.20761431875662,
207,38.7431,-0.704217,0.17759,-0.0322774,15.99,19.9899,0.7175614237785339,1.0,0.0,2,34.71162087619073,0.0,0.0,-1.0,0.0,33.71162087619073,
208,39.4811,-0.613937,0.182688,-0.0401815,16.2245,20.2244,-0.9519920945167542,1.0,0.0,2,35.237756647840605,0.0,0.0,-1.0,0.0,34.237756647840605,
209,40.2187,-0.696747,0.185678,-0.0481771,16.4635,20.4633,-0.014122428372502327,1.0,0.0,2,35.814947329529346,0.0,0.0,-1.0,0.0,34.814947329529346,
210,40.9413,-0.644912,0.190439,-0.0566406,16.7064,20.7062,0.08952175825834274,0.7089449167251587,0.0,3,36.326242852733586,0.0,0.0,-1.0,0.0,35.326242852733586,
211,41.0858,-0.130841,0.191187,-0.0649516,16.9525,20.9523,0.2333325445652008,0.8158832788467407,0.0,3,36.4335384910483,0.0,0.0,-1.0,0.0,35.4335384910483,
212,41.0374,0.442497,0.1883,-0.0726725,17.199,21.1989,1.0,1.0,0.0,3,36.47113847281597,0.0,0.0,-1.0,0.0,35.47113847281597,
213,40.9766,1.09676,0.181273,-0.0795898,17.4462,21.4461,1.0,1.0,0.0,3,36.61152918771379,0.0,0.0,-1.0,0.0,35.61152918771379,
214,41.2984,1.68501,0.169306,-0.0855001,17.6952,21.695,-1.0,0.8407325744628906,0.0,3,37.228557730242734,0.0,0.0,-1.0,0.0,36.228557730242734,
215,41.6165,2.11819,0.153445,-0.0903727,17.9472,21.9471,-0.04613218456506729,1.0,0.30014634132385254,3,37.94711574540202,0.0,0.0,-1.0,0.0,36.94711574540202,
216,41.5083,1.84974,0.139075,-0.0944926,18.2006,22.2004,-0.05486765503883362,1.0,0.0,3,38.230435096409934,0.0,0.0,-1.0,0.0,37.230435096409934,
217,41.9122,1.0124,0.132605,-0.0987854,18.4539,22.4537,-0.6988286375999451,0.0,0.0,3,38.77349901117717,0.0,0.0,-1.0,0.0,37.77349901117717,
218,41.9649,0.0904681,0.132987,-0.103912,18.7087,22.7085,-0.7856248617172241,1.0,0.1563481092453003,3,38.81218516570379,0.0,0.0,-1.0,0.0,37.81218516570379,
219,42.0049,-0.677961,0.138432,-0.110036,18.9626,22.9624,1.0,0.758262574672699,0.4280242919921875,3,38.70492952475926,0.0,0.0,-1.0,0.0,37.70492952475926,
220,41.4437,-0.994332,0.145805,-0.116964,19.2145,23.2143,-1.0,1.0,0.0,3,37.99329652313249,0.0,0.0,-1.0,0.0,36.99329652313249,
221,41.2941,-1.27738,0.153259,-0.124308,19.4628,23.4627,0.29399675130844116,1.0,0.6580401659011841,3,37.65811072169768,0.0,0.0,-1.0,0.0,36.65811072169768,
222,40.6815,-1.39398,0.163004,-0.132294,19.7094,23.7092,-0.08704744279384613,0.0,0.0,3,36.841275458735566,0.0,0.0,-1.0,0.0,35.841275458735566,
223,39.852,-1.09664,0.169917,-0.14033,19.9504,23.9503,-0.5653830170631409,0.0,0.0,3,35.90858614410311,0.0,0.0,-1.0,0.0,34.90858614410311,
224,39.7224,-1.30045,0.176497,-0.148407,20.1886,24.1885,0.04090909659862518,0.30421125888824463,0.0,2,35.618033642616986,0.0,0.0,-1.0,0.0,34.618033642616986,
225,39.6864,-1.19504,0.185307,-0.157054,20.4257,24.4255,-0.6096550226211548,0.0,0.0,2,35.3508826304275,0.0,0.0,-1.0,0.0,34.3508826304275,
226,39.6447,-1.32208,0.191992,-0.165771,20.6625,24.6624,1.0,0.9136520624160767,0.0,2,35.13387625657052,0.0,0.0,-1.0,0.0,34.13387625657052,
227,39.6723,-1.22523,0.200691,-0.175018,20.8984,24.8983,0.10945460945367813,0.26414036750793457,0.0,2,34.92177251968699,0.0,0.0,-1.0,0.0,33.92177251968699,
228,39.7852,-0.430342,0.20313,-0.183929,21.1352,25.135,-0.00032193586230278015,0.0,0.0,2,34.95416124428705,0.0,0.0,-1.0,0.0,33.95416124428705,
229,39.796,-0.156994,0.202725,-0.192332,21.3732,25.373,0.026377201080322266,1.0,0.07195055484771729,2,34.9747914117394,0.0,0.0,-1.0,0.0,33.9747914117394,
230,40.2007,-0.00347378,0.202211,-0.200612,21.6124,25.6123,-0.9217594265937805,0.0,0.0,2,35.34473843101115,0.0,0.0,-1.0,0.0,34.34473843101115,
231,40.2659,-0.427394,0.203683,-0.209056,21.8533,25.8532,1.0,0.0,0.0,3,35.36108869946841,0.0,0.0,-1.0,0.0,34.36108869946841,
232,40.2331,-0.521968,0.208282,-0.218038,22.0933,26.0931,0.8478161692619324,0.0,0.0,3,35.20387951333267,0.0,0.0,-1.0,0.0,34.20387951333267,
233,40.1811,0.203012,0.207661,-0.226654,22.3335,26.3333,-0.34625545144081116,0.166584312915802,0.0,3,35.17573908427703,0.0,0.0,-1.0,0.0,34.17573908427703,
234,40.1664,0.523998,0.2027,-0.234507,22.5743,26.5742,0.3170139789581299,1.0,0.0,3,35.301012130661206,0.0,0.0,-1.0,0.0,34.301012130661206,
235,40.6522,0.801589,0.198282,-0.242106,22.817,26.8169,1.0,1.0,0.0,3,35.85173631093396,0.0,0.0,-1.0,0.0,34.85173631093396,
236,41.1274,1.35693,0.189658,-0.249074,23.0637,27.0635,-0.8575672507286072,0.0,0.0,3,36.51320381894727,0.0,0.0,-1.0,0.0,35.51320381894727,
237,41.1567,1.72,0.177932,-0.255157,23.3129,27.3127,-1.0,1.0,0.0,3,36.8646537963493,0.0,0.0,-1.0,0.0,35.8646537963493,
238,41.7591,1.07164,0.170111,-0.261037,23.5639,27.5637,1.0,0.0,0.0,3,37.621612866545824,0.0,0.0,-1.0,0.0,36.621612866545824,
239,41.8403,0.91315,0.166538,-0.267324,23.817,27.8168,-1.0,0.0,0.0,3,37.793503879577386,0.0,0.0,-1.0,0.0,36.793503879577386,
240,41.8227,0.686056,0.161463,-0.273397,24.0701,28.0699,1.0,1.0,0.0,3,37.916960431444465,0.0,0.0,-1.0,0.0,36.916960431444465,
241,42.3101,0.721151,0.158715,-0.279633,24.3243,28.3241,-0.16016444563865662,0.0,0.0,3,38.43476765396525,0.0,0.0,-1.0,0.0,37.43476765396525,
242,42.3935,0.591541,0.154011,-0.285604,24.5809,28.5808,0.36366164684295654,1.0,0.0,3,38.640076557095284,0.0,0.0,-1.0,0.0,37.640076557095284,
243,42.8781,0.670508,0.151361,-0.291687,24.8388,28.8386,0.5752414464950562,1.0,0.0,3,39.15520559703211,0.0,0.0,-1.0,0.0,38.15520559703211,
244,43.354,1.21625,0.143978,-0.297201,25.1003,29.1001,-1.0,0.0,0.0,3,39.79517942038905,0.0,0.0,-1.0,0.0,38.79517942038905,
245,43.4069,1.42265,0.133685,-0.30191,25.3642,29.364,1.0,0.0,0.0,3,40.12680901984675,0.0,0.0,-1.0,0.0,39.12680901984675,
246,43.3491,1.66323,0.123786,-0.306112,25.6284,29.6282,0.36878204345703125,0.40347129106521606,0.0,3,40.341246152819224,0.0,0.0,-1.0,0.0,39.341246152819224,
247,43.558,1.80279,0.111704,-0.309519,25.8933,29.8932,0.4972071349620819,1.0,0.0,3,40.85878356347873,0.0,0.0,-1.0,0.0,39.85878356347873,
248,43.9806,2.0183,0.0992477,-0.312297,26.1605,30.1604,0.40933188796043396,1.0,0.0,3,41.58526544930755,0.0,0.0,-1.0,0.0,40.58526544930755,
249,44.5486,1.97402,0.0858899,-0.314453,26.4311,30.4309,0.602683961391449,1.0,0.0,3,42.4735957707466,0.0,0.0,-1.0,0.0,41.4735957707466,
250,45.0574,2.1765,0.0718552,-0.315979,26.7052,30.7051,-0.5031686425209045,1.0,0.0,3,43.32371895980611,0.0,0.0,-1.0,0.0,42.32371895980611,
251,45.6452,1.92862,0.0575868,-0.316833,26.9826,30.9825,0.8080832362174988,0.0,0.0,3,44.25598149452552,0.0,0.0,-1.0,0.0,43.25598149452552,
252,45.7497,1.96734,0.0461544,-0.317393,27.2626,31.2624,0.5463710427284241,0.8202840089797974,0.0,3,44.645579812646396,0.0,0.0,-1.0,0.0,43.645579812646396,
253,46.1019,2.18084,0.0318669,-0.317118,27.5434,31.5433,-0.14162294566631317,0.3488360643386841,0.0,3,45.3440557566246,0.0,0.0,-1.0,0.0,44.3440557566246,
254,46.3981,1.83178,0.0186441,-0.316182,27.8264,31.8263,-0.9092731475830078,0.17121458053588867,0.0,3,45.95753583590208,0.0,0.0,-1.0,0.0,44.95753583590208,
255,46.5317,0.907859,0.0134698,-0.315562,28.1106,32.1105,0.3304751217365265,0.0,0.0,3,46.2141019425683,0.0,0.0,-1.0,0.0,45.2141019425683,
256,46.5117,0.516304,0.0131191,-0.315613,28.395,32.3948,0.20245815813541412,0.6178461313247681,0.0,3,46.20261040471529,0.0,0.0,-1.0,0.0,45.20261040471529,
257,46.7733,0.830544,0.00882558,-0.31544,28.68,32.6798,0.45686256885528564,0.0,0.0,3,46.565080334426156,0.0,0.0,-1.0,0.0,45.565080334426156,
258,46.7561,1.30218,0.000938582,-0.314626,28.966,32.9659,1.0,0.5965139865875244,0.0,3,46.73413719172819,0.0,0.0,-1.0,0.0,45.73413719172819,
259,46.9477,1.78637,-0.0113835,-0.312805,29.2522,33.2521,-0.4054507315158844,0.4719303548336029,0.0,3,46.67744939538627,0.0,0.0,-1.0,0.0,45.67744939538627,
260,47.0896,2.09525,-0.0264576,-0.309926,29.5393,33.5392,-0.03787647560238838,1.0,0.0,3,46.45025326680827,0.0,0.0,-1.0,0.0,45.45025326680827,
261,47.6471,1.53553,-0.0388349,-0.306478,29.8282,33.828,-1.0,0.0,0.7410264015197754,3,46.686222394828526,0.0,0.0,-1.0,0.0,45.686222394828526,
262,46.6236,0.938688,-0.0443886,-0.303284,30.1165,34.1163,1.0,0.655186653137207,0.0,3,45.54323680051408,0.0,0.0,-1.0,0.0,44.54323680051408,
263,45.9602,0.610869,-0.0472193,-0.300374,30.3981,34.3979,-0.7986170053482056,1.0,0.0,3,44.824270612223735,0.0,0.0,-1.0,0.0,43.824270612223735,
264,46.2383,0.00526083,-0.0471373,-0.297801,30.6789,34.6788,-0.5028148889541626,0.6124924421310425,0.0,3,45.0975697042675,0.0,0.0,-1.0,0.0,44.0975697042675,
265,46.5491,-0.756638,-0.0409611,-0.296112,30.9626,34.9624,0.8330265283584595,0.25015509128570557,0.0,3,45.556970545265706,0.0,0.0,-1.0,0.0,44.556970545265706,
266,46.6706,-1.02135,-0.0322356,-0.295369,31.2475,35.2473,-0.4232597351074219,0.0,0.0,3,45.89425647229589,0.0,0.0,-1.0,0.0,44.89425647229589,
267,46.6458,-1.29401,-0.0244978,-0.295115,31.5328,35.5326,-0.6544299125671387,0.21369707584381104,0.0,3,46.060501051556216,0.0,0.0,-1.0,0.0,45.060501051556216,
268,46.5521,-1.76363,-0.0131386,-0.295766,31.8175,35.8174,0.8051990866661072,1.0,0.09552597999572754,3,46.24227616846995,0.0,0.0,-1.0,0.0,45.24227616846995,
269,46.6997,-1.8115,1.28721e-06,-0.297333,32.1024,36.1023,0.5386297702789307,1.0,0.0,3,46.69966994380089,0.0,0.0,-1.0,0.0,45.69966994380089,
270,47.2913,-1.03876,0.00790323,-0.298991,32.3896,36.3895,-1.0,0.7172950506210327,0.0,3,47.10294801065888,0.0,0.0,-1.0,0.0,46.10294801065888,
271,47.7402,-0.829207,0.0108338,-0.300262,32.6802,36.6801,1.0,0.0,0.0,3,47.4787995339521,0.0,0.0,-1.0,0.0,46.4787995339521,
272,47.787,-0.573067,0.0150942,-0.301697,32.9722,36.9721,0.7584392428398132,1.0,0.0,3,47.42091675784527,0.0,0.0,-1.0,0.0,46.42091675784527,
273,48.1801,0.167043,0.0137507,-0.302602,33.2653,37.2651,-1.0,1.0,0.0,3,47.84430047136204,0.0,0.0,-1.0,0.0,46.84430047136204,
274,48.6797,0.580863,0.00773275,-0.302673,33.5613,37.5611,-1.0,1.0,0.0,3,48.49003249626563,0.0,0.0,-1.0,0.0,47.49003249626563,
275,49.2709,0.0457563,0.0054737,-0.302643,33.8607,37.8606,1.0,1.0,0.0,3,49.1353155001776,0.0,0.0,-1.0,0.0,48.1353155001776,
276,49.8228,-0.088363,0.00769025,-0.303131,34.1636,38.1635,0.616869330406189,0.4281119704246521,0.0,3,49.62975374286579,0.0,0.0,-1.0,0.0,48.62975374286579,
277,50.0806,0.500419,0.00524643,-0.303263,34.4692,38.469,-0.17445747554302216,0.49714186787605286,0.0,3,49.94853918816935,0.0,0.0,-1.0,0.0,48.94853918816935,
278,50.2856,0.817602,-0.00121918,-0.302622,34.7758,38.7757,0.23554161190986633,0.6730809211730957,0.0,3,50.254909036439834,0.0,0.0,-1.0,0.0,49.254909036439834,
279,50.6271,0.985599,-0.00752912,-0.301524,35.0842,39.0841,0.38371869921684265,0.8203943371772766,0.0,3,50.43507808625761,0.0,0.0,-1.0,0.0,49.43507808625761,
280,51.0093,1.33114,-0.0163447,-0.299744,35.3948,39.3946,-0.3504325747489929,1.0,0.0,3,50.58563931217449,0.0,0.0,-1.0,0.0,49.58563931217449,
281,51.5633,1.01719,-0.0254045,-0.297363,35.708,39.7078,1.0,1.0,0.0,3,50.89176223334568,0.0,0.0,-1.0,0.0,49.89176223334568,
282,52.135,1.02732,-0.0310291,-0.294963,36.0248,40.0246,-0.5486401915550232,0.9358651638031006,0.0,3,51.301182816894304,0.0,0.0,-1.0,0.0,50.301182816894304,
283,52.6658,0.896114,-0.0383989,-0.292033,36.3447,40.3446,-1.0,0.020316898822784424,0.0,3,51.616071629066276,0.0,0.0,-1.0,0.0,50.616071629066276,
284,52.7448,0.146748,-0.0398729,-0.289388,36.6668,40.6666,1.0,1.0,0.0,3,51.6516119856401,0.0,0.0,-1.0,0.0,50.6516119856401,
285,53.147,-0.210982,-0.0363081,-0.287465,36.9899,40.9897,1.0,0.3859846293926239,0.0,3,52.14735126158799,0.0,0.0,-1.0,0.0,51.14735126158799,
286,53.416,0.349185,-0.0369074,-0.285441,37.3156,41.3154,-1.0,0.19547981023788452,0.0,3,52.39412459265451,0.0,0.0,-1.0,0.0,51.39412459265451,
287,53.4919,0.547655,-0.0419835,-0.282745,37.6419,41.6418,-1.0,1.0,0.0,3,52.3222053799592,0.0,0.0,-1.0,0.0,51.3222053799592,
288,53.9359,-0.121307,-0.0419274,-0.280212,37.9697,41.9696,-0.1300782561302185,1.0,0.0,3,52.7581350202158,0.0,0.0,-1.0,0.0,51.7581350202158,
289,54.4596,-0.457172,-0.036828,-0.278392,38.3008,42.3007,-0.6463527083396912,0.8662943243980408,0.0,3,53.42007995090739,0.0,0.0,-1.0,0.0,52.42007995090739,
290,54.9281,-0.881495,-0.0300105,-0.277171,38.6353,42.6351,-0.07274924218654633,1.0,0.0,3,54.079280745926916,0.0,0.0,-1.0,0.0,53.079280745926916,
291,55.415,-1.02133,-0.020365,-0.276794,38.9725,42.9724,-0.5023185014724731,1.0,0.0,3,54.839284941121996,0.0,0.0,-1.0,0.0,53.839284941121996,
292,55.9696,-1.18933,-0.0113319,-0.276937,39.3131,43.313,-0.04704945534467697,1.0,0.0,3,55.64889228736029,0.0,0.0,-1.0,0.0,54.64889228736029,
293,56.5098,-1.16415,-0.000388777,-0.277863,39.657,43.6568,1.0,1.0,0.0,3,56.4988108743604,0.0,0.0,-1.0,0.0,55.4988108743604,
294,57.1407,-0.432963,0.00473653,-0.278809,40.0044,44.0043,-0.9969789385795593,1.0,0.0,3,57.00473521960518,0.0,0.0,-1.0,0.0,56.00473521960518,
295,57.712,-0.191091,0.00422665,-0.279266,40.3556,44.3554,-0.019361712038517,0.03590202331542969,0.0,3,57.589520651468476,0.0,0.0,-1.0,0.0,56.589520651468476,
296,57.8333,-0.184157,0.00517545,-0.279714,40.709,44.7088,-1.0,1.0,0.0,3,57.6828694529398,0.0,0.0,-1.0,0.0,56.6828694529398,
297,58.2563,-0.588228,0.00837249,-0.280457,41.0635,45.0634,1.0,0.023027122020721436,0.2139747142791748,3,58.0103858743319,0.0,0.0,-1.0,0.0,57.0103858743319,
298,57.8371,-0.648303,0.0152307,-0.281881,41.4188,45.4186,0.4792099595069885,1.0,0.0,3,57.38995904067696,0.0,0.0,-1.0,0.0,56.38995904067696,
299,58.0385,0.081149,0.0164462,-0.283112,41.7722,45.772,-1.0,1.0,0.0,3,57.55341624776169,0.0,0.0,-1.0,0.0,56.55341624776169,
300,58.6078,0.284973,0.0117125,-0.283661,42.1287,46.1285,-0.5915354490280151,1.0,0.1899787187576294,3,58.26056597766083,0.0,0.0,-1.0,0.0,57.26056597766083,
301,58.8435,-0.28176,0.011806,-0.284363,42.488,46.4878,1.0,1.0,0.0,3,58.4920540845356,0.0,0.0,-1.0,0.0,57.4920540845356,
302,59.1569,-0.466699,0.0167184,-0.285675,42.8482,46.8481,0.009549673646688461,1.0,0.0,3,58.65415154815763,0.0,0.0,-1.0,0.0,57.65415154815763,
303,59.7966,-0.135967,0.0187518,-0.287028,43.2118,47.2116,-1.0,0.4681820869445801,0.0,3,59.22547308292846,0.0,0.0,-1.0,0.0,58.22547308292846,
304,60.1342,-0.502177,0.0212487,-0.288503,43.5784,47.5783,0.30507707595825195,0.24484604597091675,0.0,3,59.48178628523954,0.0,0.0,-1.0,0.0,58.48178628523954,
305,60.2562,-0.574405,0.0269475,-0.290629,43.9461,47.946,1.0,0.9100829362869263,0.0,3,59.42254455061496,0.0,0.0,-1.0,0.0,58.42254455061496,
306,60.6938,0.0982286,0.027116,-0.292552,44.3155,48.3153,-0.8181146383285522,0.785947322845459,0.0,3,59.84870227329455,0.0,0.0,-1.0,0.0,58.84870227329455,
307,61.1553,0.354369,0.0221455,-0.293762,44.6879,48.6877,-1.0,0.0,0.0,3,60.46320262431321,0.0,0.0,-1.0,0.0,59.46320262431321,
308,61.2139,-0.244125,0.0216944,-0.295044,45.0621,49.0619,-1.0,1.0,0.0,3,60.535548163616376,0.0,0.0,-1.0,0.0,59.535548163616376,
309,61.5561,-0.812312,0.028207,-0.297139,45.4368,49.4367,1.0,0.7104395627975464,0.0,3,60.663572196082924,0.0,0.0,-1.0,0.0,59.663572196082924,
310,61.9201,-1.15471,0.0397557,-0.300262,45.8139,49.8137,-0.383388489484787,1.0,0.0,3,60.640659341207225,0.0,0.0,-1.0,0.0,59.640659341207225,
311,62.4185,-1.2594,0.0534973,-0.304403,46.1931,50.1929,-0.34817278385162354,0.0,0.9053423404693604,3,60.66038731018831,0.0,0.0,-1.0,0.0,59.66038731018831,
312,61.3581,-0.940923,0.0668526,-0.309336,46.5711,50.571,1.0,0.9208495020866394,0.0,3,59.17159122389484,0.0,0.0,-1.0,0.0,58.17159122389484,
313,60.4019,-0.522278,0.0766579,-0.314473,46.9408,50.9406,1.0,0.0,0.0,3,57.91163840545068,0.0,0.0,-1.0,0.0,56.91163840545068,
314,60.1384,0.219857,0.0795668,-0.319448,47.3078,51.3077,-1.0,0.9108058214187622,0.0,3,57.558149669147966,0.0,0.0,-1.0,0.0,56.558149669147966,
315,60.4478,0.522369,0.0747414,-0.32369,47.675,51.6749,-1.0,0.6021343469619751,0.0,3,58.022165534857294,0.0,0.0,-1.0,0.0,57.022165534857294,
316,60.8776,-0.171438,0.0740336,-0.328094,48.0451,52.045,-0.89481520652771,0.20281213521957397,0.0,3,58.45940596721516,0.0,0.0,-1.0,0.0,57.45940596721516,
317,60.9235,-0.799034,0.0802028,-0.333364,48.4162,52.416,1.0,0.3777153193950653,0.0,3,58.28716087233444,0.0,0.0,-1.0,0.0,57.28716087233444,
318,60.9764,-1.20647,0.0904645,-0.339681,48.7868,52.7866,-0.6342732906341553,0.6530488729476929,0.527461051940918,3,57.97272065934552,0.0,0.0,-1.0,0.0,56.97272065934552,
