step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.192038893699646,0.14295458793640137,0.5600671768188477,1,0.0,0.0,0.0,-1.192038893699646,-1.0,0.0,-1.3576116681098938,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09841132164001465,1.0,1.0,1,0.0,0.0,0.0,-0.29045021533966064,-1.0,0.0,-1.0871350646018982,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19196295738220215,0.0,0.0,1,0.0,0.0,0.0,-0.2903742790222168,-1.0,0.0,-1.0871122837066651,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6306673884391785,1.0,1.0,1,0.0,0.0,0.0,-0.4387044310569763,-1.0,0.0,-1.1316113293170929,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.015182971954345703,0.0,0.0,1,0.0,0.0,0.0,-0.6154844164848328,-1.0,0.0,-1.1846453249454498,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.30252397060394287,1,0.0,0.0,0.0,-1.0151829719543457,-1.0,0.0,-1.3045548915863037,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8898658752441406,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07439720630645752,0.54195237159729,0.0,1,0.0,0.0,0.0,-0.9256027936935425,-1.0,0.0,-1.2776808381080627,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37306177616119385,1.0,1.0,1,0.0,0.0,0.0,-0.29866456985473633,-1.0,0.0,-1.089599370956421,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5889267325401306,0.5552053451538086,0.0,1,0.0,0.0,0.0,-0.9619885087013245,-1.0,0.0,-1.2885965526103973,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.01384967565536499,1.0,0.0,1,0.0,0.0,0.0,-0.6027764081954956,-1.0,0.0,-1.1808329224586487,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.49587512016296387,0.0,1,0.0,0.0,0.0,-0.986150324344635,-1.0,0.0,-1.2958450973033906,
49,0.194352,-0.0086407,-1.448e-05,0.333334,6351.65,0.000488281,0.0,0.24976325035095215,1.0,0.0,1,0.1943505928711451,0.0,0.0,-1.2497632503509521,-1.0,0.0,-1.1805783822341405,
50,0.17444,-0.00348758,1.65145e-05,0.333334,6351.65,0.00195313,0.0,1.0,1.0,0.0,1,0.17443855958152268,0.0,0.0,-0.7502367496490479,-1.0,0.0,-1.0506324653131918,
51,-0.00169791,0.000188602,-2.49704e-05,0.333334,6351.65,0.00146484,0.0,0.7610811591148376,1.0,1.0,1,-0.001697888800724729,0.0,0.0,-0.23891884088516235,-1.0,0.0,-1.0733735410662735,
52,0.689659,0.0195191,0.000623528,0.333355,6351.65,0.00341797,0.0,-1.0,1.0,0.0,1,0.6894438551001763,0.0,0.0,-1.7610811591148376,-1.0,0.0,-0.838880492634275,
53,1.66624,-0.0123116,0.000800435,0.333355,6351.66,0.0107422,0.0,-0.06741860508918762,1.0,0.0,1,1.6655726078872282,0.0,0.0,-0.9325813949108124,-1.0,0.0,0.38579818941398436,
54,2.05397,-0.115649,0.00100357,0.333314,6351.67,0.0214844,0.0,-0.48941129446029663,1.0,0.1842411756515503,1,2.0529383145058793,0.0,0.0,-0.421992689371109,-1.0,0.0,0.9263405076945466,
55,2.45157,-0.242002,0.001777,0.333162,6351.69,0.0336914,0.0,-0.8586671352386475,1.0,0.16970974206924438,1,2.449387910505547,0.0,0.0,-0.36925584077835083,-1.0,0.0,1.338611158272042,
56,3.208,-0.42772,0.00340301,0.332826,6351.7,0.0498047,0.0,-1.0,1.0,0.0,1,3.202523007427916,0.0,0.0,-0.14133286476135254,-1.0,0.0,2.16012314799951,
57,4.11729,-0.43713,0.00533897,0.332419,6351.72,0.0703125,0.0,0.08809676766395569,1.0,0.0,1,4.106240327605923,0.0,0.0,-1.0880967676639557,-1.0,0.0,2.7798112973067366,
58,5.05641,-0.343045,0.00678331,0.332043,6351.75,0.0961914,0.0,-0.41706815361976624,1.0,0.0,1,5.039144202664101,0.0,0.0,-0.5051649212837219,-1.0,0.0,3.8875947262789845,
59,5.97925,-0.173509,0.00765211,0.331768,6351.78,0.127441,0.0,0.46120405197143555,1.0,0.0,1,5.956198227897414,0.0,0.0,-0.8782722055912018,-1.0,0.0,4.692716566220054,
60,6.98919,-0.313276,0.00878603,0.331493,6351.82,0.16748,0.0,-0.3455599546432495,1.0,0.0,1,6.958217017354371,0.0,0.0,-0.8067640066146851,-1.0,0.0,5.716187815369965,
61,7.69472,-0.647652,0.0110725,0.330985,6351.86,0.208008,0.0,-1.0,1.0,0.0,1,7.651649294351485,0.0,0.0,-0.6544400453567505,-1.0,0.0,6.4553172807444605,
62,7.89604,-0.775583,0.0141943,0.330201,6351.9,0.251465,0.0,-0.9915315508842468,1.0,0.25358664989471436,1,7.8392070750598055,0.0,0.0,-0.008468449115753174,-1.0,0.0,6.83666654032508,
63,8.3927,-1.16609,0.0187314,0.329184,6351.95,0.296875,0.0,-1.0,1.0,0.0,1,8.312628775325477,0.0,0.0,-0.008468449115753174,-1.0,0.0,7.310088240590751,
64,9.23644,-1.10631,0.0235904,0.327964,6352.0,0.345703,0.0,-0.7616924047470093,1.0,0.0,1,9.124934495024512,0.0,0.0,-0.23830759525299072,-1.0,0.0,8.053442216448614,
65,10.1018,-0.845968,0.0272978,0.326814,6352.05,0.399414,0.0,0.043022871017456055,1.0,0.0,1,9.960175120298512,0.0,0.0,-0.8047152757644653,-1.0,0.0,8.718760537569173,
66,10.9606,-0.422498,0.0289701,0.32597,6352.11,0.458008,0.0,0.537053108215332,1.0,0.0,1,10.797258256118786,0.0,0.0,-0.494030237197876,-1.0,0.0,9.649049184959424,
67,11.764,-0.286007,0.0298141,0.325359,6352.17,0.520996,0.0,-0.14061102271080017,1.0,0.0,1,11.583431434456012,0.0,0.0,-0.6776641309261322,-1.0,0.0,10.380132195178172,
68,12.5976,0.0521615,0.0297182,0.324902,6352.24,0.588867,0.0,0.5789445042610168,1.0,0.0,1,12.404876043272415,0.0,0.0,-0.719555526971817,-1.0,0.0,11.189009385180869,
69,13.328,0.612292,0.0270885,0.324871,6352.31,0.661133,0.0,0.6367018818855286,1.0,0.0,1,13.142614655674377,0.0,0.0,-0.05775737762451172,-1.0,0.0,12.125287442387023,
70,14.1427,0.65392,0.0236014,0.325227,6352.39,0.737793,0.0,-0.6294928789138794,1.0,0.0,1,13.971882990160339,0.0,0.0,-1.266194760799408,-1.0,0.0,12.592024561920516,
71,14.9651,0.167308,0.022817,0.325299,6352.47,0.818848,0.0,-0.9822971224784851,1.0,0.0,1,14.790490107897163,0.0,0.0,-0.3528042435646057,-1.0,0.0,13.684648834827781,
72,15.8372,-0.276138,0.0247734,0.3248,6352.56,0.913086,0.0,-0.1934223622083664,1.0,0.0,1,15.636189854509482,0.0,0.0,-0.7888747602701187,-1.0,0.0,14.399527426428445,
73,16.6512,-0.404969,0.0270036,0.324088,6352.66,1.00391,0.0,-0.18947607278823853,1.0,0.0,1,16.420335537797882,0.0,0.0,-0.003946289420127869,-1.0,0.0,15.419151650971845,
74,17.4721,-0.101419,0.0277427,0.323386,6352.75,1.09863,0.0,0.9143462777137756,1.0,0.0,1,17.22304613938433,0.0,0.0,-1.1038223505020142,-1.0,0.0,15.891899434233725,
75,18.2234,0.462044,0.0252164,0.323132,6352.85,1.19824,0.0,0.3520846366882324,1.0,0.0,1,17.98786655647564,0.0,0.0,-0.5622616410255432,-1.0,0.0,16.819188064167978,
76,19.0397,0.398783,0.0224016,0.323193,6352.95,1.30176,0.0,-1.0,1.0,0.0,1,18.821680801991917,0.0,0.0,-1.3520846366882324,-1.0,0.0,17.416055410985447,
77,19.2036,0.0920258,0.0221694,0.32299,6353.06,1.40869,0.0,-0.12567579746246338,1.0,0.33365321159362793,1,18.986032369872227,0.0,0.0,-0.8743242025375366,-1.0,0.0,17.723735109110965,
78,19.5483,-0.367106,0.023588,0.322502,6353.17,1.51563,0.0,-1.0,1.0,0.0,1,19.312330705114903,0.0,0.0,-0.8743242025375366,-1.0,0.0,18.05003344435364,
79,20.1261,-1.05719,0.0291594,0.321332,6353.28,1.62598,0.0,-0.8922153115272522,1.0,0.0,1,19.82415337150328,0.0,0.0,-0.1077846884727478,-1.0,0.0,18.791817964961453,
80,20.2506,-1.5195,0.0369533,0.31944,6353.39,1.73828,0.0,-0.06179438531398773,1.0,0.0,2,19.862696908467065,0.0,0.0,-0.8304209262132645,-1.0,0.0,18.613570630603085,
81,20.173,-1.8569,0.0448311,0.317161,6353.5,1.8501,0.0,-0.7953091263771057,1.0,0.0,2,19.70069383461806,0.0,0.0,-0.733514741063118,-1.0,0.0,18.480639412299126,
82,20.2232,-1.76982,0.0534523,0.314476,6353.61,1.96143,0.0,1.0,1.0,0.0,2,19.654085598920744,0.0,0.0,-1.7953091263771057,-1.0,0.0,18.115492861007613,
83,20.7964,-1.08996,0.0579451,0.312126,6353.73,2.07471,0.0,-0.06301456689834595,1.0,0.0,2,20.1593087924197,0.0,0.0,-1.063014566898346,-1.0,0.0,18.840404422350197,
84,21.5068,-0.588346,0.0593298,0.310265,6353.84,2.19189,0.0,-0.0996788740158081,1.0,0.0,2,20.83133602055861,0.0,0.0,-0.03666430711746216,-1.0,0.0,19.82033672842337,
85,22.1847,-0.0318431,0.059172,0.308769,6353.96,2.31299,0.0,1.0,1.0,0.0,2,21.489899820261318,0.0,0.0,-1.099678874015808,-1.0,0.0,20.159996158056575,
86,22.7856,0.638516,0.0558618,0.307874,6354.09,2.43848,0.0,1.0,1.0,0.0,2,22.11396617827834,0.0,0.0,-0.0,-1.0,0.0,21.11396617827834,
87,23.4068,0.983629,0.0505188,0.307559,6354.22,2.56689,0.0,0.2882962226867676,1.0,0.0,2,22.78594726303227,0.0,0.0,-0.7117037773132324,-1.0,0.0,21.5724361298383,
88,23.7835,1.30597,0.0451458,0.307539,6354.35,2.69824,0.0,1.0,0.5566318035125732,0.0,2,23.222586807594748,0.0,0.0,-0.7117037773132324,-1.0,0.0,22.00907567440078,
89,24.3683,1.37461,0.0384415,0.307905,6354.48,2.83203,0.0,-0.034451887011528015,1.0,0.0,2,23.88203544913319,0.0,0.0,-1.034451887011528,-1.0,0.0,22.571699883029734,
90,25.0078,1.52076,0.032122,0.308383,6354.62,2.96973,0.0,0.7308642864227295,1.0,0.0,2,24.593318091795418,0.0,0.0,-0.7653161734342575,-1.0,0.0,23.36372323976514,
91,25.67,1.49641,0.0244811,0.309177,6354.76,3.11084,0.0,-0.30689936876296997,1.0,0.0,2,25.348124523997473,0.0,0.0,-1.0377636551856995,-1.0,0.0,24.036795427441763,
92,26.3995,0.877993,0.0206111,0.309726,6354.91,3.25586,0.0,-0.9330850839614868,1.0,0.0,2,26.121850609565847,0.0,0.0,-0.6261857151985168,-1.0,0.0,24.933994895006293,
93,27.0432,0.127878,0.0209211,0.309655,6355.06,3.4043,0.0,-1.0,1.0,0.0,2,26.754415803985815,0.0,0.0,-0.06691491603851318,-1.0,0.0,25.73434132917426,
94,27.629,-0.550846,0.0246514,0.308851,6355.21,3.55664,0.0,-0.39488235116004944,1.0,0.0,2,27.280093195472194,0.0,0.0,-0.6051176488399506,-1.0,0.0,26.098557900820207,
95,28.1964,-1.1563,0.0311731,0.307326,6355.36,3.71143,0.0,-1.0,1.0,0.0,2,27.74328758927107,0.0,0.0,-0.6051176488399506,-1.0,0.0,26.561752294619083,
96,28.6767,-1.57689,0.039872,0.305068,6355.52,3.86914,0.0,-0.4621407687664032,1.0,0.0,2,28.082361025112647,0.0,0.0,-0.5378592312335968,-1.0,0.0,26.92100325574257,
97,29.4399,-1.20449,0.047144,0.302256,0.0393066,4.03906,0.0,-0.1422378271818161,1.0,0.0,2,28.713489843496845,0.0,0.0,-0.3199029415845871,-1.0,0.0,27.617518961021467,
98,30.1365,-0.587704,0.0492573,0.30012,0.20459,4.20435,0.0,0.02306278795003891,1.0,0.0,2,29.358026366185754,0.0,0.0,-0.165300615131855,-1.0,0.0,28.308436181646197,
99,30.7825,0.0579081,0.0480395,0.298513,0.373779,4.37354,0.0,0.6505757570266724,1.0,0.0,2,30.007883408146913,0.0,0.0,-0.6275129690766335,-1.0,0.0,28.819629517423923,
100,31.4223,0.34358,0.044587,0.297434,0.54657,4.54633,0.0,-0.2432912141084671,1.0,0.0,2,30.690790434183075,0.0,0.0,-0.8938669711351395,-1.0,0.0,29.422630342842535,
101,32.0817,0.60337,0.0417215,0.296549,0.723145,4.7229,0.0,1.0,1.0,0.0,2,31.384727824218913,0.0,0.0,-1.243291214108467,-1.0,0.0,30.011740459986374,
102,32.7366,0.638913,0.0374009,0.296021,0.90332,4.90308,0.0,-0.04736371338367462,1.0,0.0,2,32.101659806685525,0.0,0.0,-1.0473637133836746,-1.0,0.0,30.787450692670422,
103,33.4055,0.122295,0.0369158,0.295207,1.08722,5.08698,0.0,-0.11869560182094574,1.0,0.0,2,32.76628513211766,0.0,0.0,-0.07133188843727112,-1.0,0.0,31.74488556558648,
104,34.0266,-0.447501,0.0398703,0.293844,1.27457,5.27432,0.0,-0.6004651784896851,1.0,0.0,2,33.32141287261367,0.0,0.0,-0.4817695766687393,-1.0,0.0,32.17688199961305,
105,34.5542,-0.752023,0.0451582,0.29186,1.4649,5.46466,0.0,1.0,1.0,0.0,2,33.73903584455774,0.0,0.0,-1.600465178489685,-1.0,0.0,32.258896291010835,
106,35.1998,-0.256585,0.0469559,0.289897,1.65848,5.65823,0.0,0.21392831206321716,1.0,0.0,2,34.33488638616339,0.0,0.0,-0.7860716879367828,-1.0,0.0,33.099064879782354,
107,35.8534,-0.11684,0.0459665,0.2883,1.85574,5.8555,0.0,-0.358053058385849,1.0,0.0,2,34.99179149943196,0.0,0.0,-0.5719813704490662,-1.0,0.0,33.82019708829724,
108,36.5181,0.0759766,0.04599,0.286662,2.0567,6.05646,0.0,0.868131160736084,1.0,0.0,2,35.64004972967861,0.0,0.0,-1.226184219121933,-1.0,0.0,34.27219446394203,
109,37.1767,0.0658337,0.0443938,0.285288,2.26141,6.26117,0.0,-0.47402602434158325,1.0,0.0,2,36.31513545532421,0.0,0.0,-1.3421571850776672,-1.0,0.0,34.91248829980091,
110,37.8388,0.175733,0.0442429,0.283793,2.46979,6.46954,0.0,0.6490195393562317,1.0,0.0,2,36.964996488989264,0.0,0.0,-1.123045563697815,-1.0,0.0,35.62808281987992,
111,38.4938,0.334916,0.0419081,0.282542,2.68185,6.68161,0.0,0.09064945578575134,1.0,0.0,2,37.65363690470102,0.0,0.0,-0.5583700835704803,-1.0,0.0,36.486125879629874,
112,39.1557,0.47019,0.0391192,0.281464,2.89767,6.89743,0.0,0.12738870084285736,1.0,0.0,2,38.36006909740987,0.0,0.0,-0.03673924505710602,-1.0,0.0,37.34904732389274,
113,39.8254,0.114976,0.0377789,0.280355,3.11716,7.11691,0.0,-0.5247839093208313,1.0,0.0,2,39.04488210606837,0.0,0.0,-0.6521726101636887,-1.0,0.0,37.84923032301926,
114,40.4772,0.0378861,0.0390211,0.2789,3.34021,7.33997,0.0,0.8305609822273254,1.0,0.0,2,39.65685564582469,0.0,0.0,-1.3553448915481567,-1.0,0.0,38.25025217836024,
115,40.647,-0.0875178,0.039036,0.277466,3.56583,7.56558,0.0,-0.09615784138441086,1.0,0.0,3,39.822888118024,0.0,0.0,-0.9267188236117363,-1.0,0.0,38.544872470940476,
116,40.5908,-0.629639,0.0422987,0.275614,3.79123,7.79099,0.0,-1.0,1.0,0.0,3,39.69628022327038,0.0,0.0,-0.9038421586155891,-1.0,0.0,38.4251275756857,
117,40.5653,-0.861874,0.0485528,0.273122,4.01617,8.01593,0.0,0.9142470955848694,1.0,0.0,3,39.533103013672374,0.0,0.0,-1.9142470955848694,-1.0,0.0,37.95882888499691,
118,40.9439,-0.23835,0.0504604,0.270742,4.24197,8.24173,0.0,0.7017902731895447,1.0,0.0,3,39.85919986452799,0.0,0.0,-0.2124568223953247,-1.0,0.0,38.79546281780939,
119,41.3923,0.476162,0.046835,0.269012,4.47061,8.47037,0.0,1.0,1.0,0.0,3,40.37796107632622,0.0,0.0,-0.2982097268104553,-1.0,0.0,39.28849815828308,
120,41.8162,0.966122,0.0395953,0.268046,4.70181,8.70157,0.0,-0.24060583114624023,1.0,0.0,3,40.95577862854993,0.0,0.0,-1.2406058311462402,-1.0,0.0,39.583596879206056,
121,42.3858,0.627551,0.0344695,0.267375,4.93585,8.93561,0.0,0.026939652860164642,1.0,0.0,3,41.630258207974,0.0,0.0,-0.2675454840064049,-1.0,0.0,40.54999456277208,
122,42.9066,0.0500555,0.0342545,0.266337,5.17285,9.17261,0.0,-0.8333512544631958,1.0,0.0,3,42.14670142578403,0.0,0.0,-0.8602909073233604,-1.0,0.0,40.88861415358702,
123,43.4033,-0.209551,0.0370579,0.26475,5.41251,9.41226,0.0,0.08240564167499542,1.0,0.0,3,42.56946727819334,0.0,0.0,-0.9157568961381912,-1.0,0.0,41.294740209351886,
124,43.9115,0.268745,0.0362908,0.263285,5.65498,9.65474,0.0,1.0,1.0,0.0,3,43.08597011918849,0.0,0.0,-0.9175943583250046,-1.0,0.0,41.81069181169099,
125,44.3973,0.493382,0.0323342,0.262299,5.90031,9.90007,0.0,-0.6104377508163452,1.0,0.0,3,43.656442799631,0.0,0.0,-1.6104377508163452,-1.0,0.0,42.1733114743861,
126,44.9168,-0.0200754,0.0318454,0.2612,6.14851,10.1483,0.0,-0.6290849447250366,1.0,0.0,3,44.178950344935345,0.0,0.0,-0.018647193908691406,-1.0,0.0,43.17335618676274,
127,45.3549,-0.620182,0.0360277,0.259481,6.39921,10.399,0.0,-1.0,1.0,0.0,3,44.508628333633766,0.0,0.0,-0.3709150552749634,-1.0,0.0,43.397353817051275,
128,45.7577,-1.082,0.0436626,0.256989,6.65199,10.6517,0.0,0.0381353497505188,1.0,0.0,3,44.71545746854481,0.0,0.0,-1.0381353497505188,-1.0,0.0,43.40401686361966,
129,46.3052,-0.792648,0.0504067,0.254059,6.90727,10.907,0.0,0.6689361929893494,1.0,0.0,3,45.079833495781735,0.0,0.0,-0.6308008432388306,-1.0,0.0,43.890593242810084,
130,46.8229,-0.127694,0.0512206,0.251434,7.1656,11.1654,0.0,1.0,1.0,0.0,3,45.56286807380573,0.0,0.0,-0.33106380701065063,-1.0,0.0,44.46354893170253,
131,47.2963,0.251406,0.0479655,0.24941,7.42683,11.4266,0.0,-0.39171844720840454,1.0,0.0,3,46.108042941915336,0.0,0.0,-1.3917184472084045,-1.0,0.0,44.69052740775282,
132,47.8026,0.575348,0.0443037,0.247711,7.69096,11.6907,0.0,0.6705026626586914,1.0,0.0,3,46.697124126300125,0.0,0.0,-1.062221109867096,-1.0,0.0,45.37845779334,
133,48.299,0.661069,0.0386978,0.246521,7.9579,11.9577,0.0,-1.0,1.0,0.0,3,47.328540868499,0.0,0.0,-1.6705026626586914,-1.0,0.0,45.82739006970139,
134,48.8245,0.0814529,0.0375441,0.245148,8.22777,12.2275,0.0,-0.5375642776489258,1.0,0.0,3,47.87377287247835,0.0,0.0,-0.4624357223510742,-1.0,0.0,46.73504215577302,
135,49.2697,-0.51398,0.0413978,0.243134,8.50014,12.4999,0.0,-0.401917040348053,1.0,0.0,3,48.207950043950206,0.0,0.0,-0.1356472373008728,-1.0,0.0,47.167255872759945,
136,49.6989,-0.980292,0.0486725,0.240367,8.7747,12.7745,0.0,-0.4125880300998688,1.0,0.0,3,48.43103560490433,0.0,0.0,-0.010670989751815796,-1.0,0.0,47.427834307978785,
137,50.1348,-1.33625,0.0584475,0.236827,9.0514,13.0512,0.0,-0.4503060281276703,1.0,0.0,3,48.584898541148235,0.0,0.0,-0.037717998027801514,-1.0,0.0,47.573583141739896,
138,50.6509,-1.19429,0.0685556,0.232646,9.33034,13.3301,0.0,0.16272222995758057,1.0,0.0,3,48.79707852732644,0.0,0.0,-0.6130282580852509,-1.0,0.0,47.613170049900866,
