step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1806279718875885,1.0,0.0,1,0.0,0.0,0.0,-0.8193720281124115,-1.0,0.0,-1.2458116084337234,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40104788541793823,1.0,0.0,1,0.0,0.0,0.0,-0.22041991353034973,-1.0,0.0,-1.066125974059105,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09254401922225952,1.0,0.31207236647605896,1,0.0,0.0,0.0,-0.3085038661956787,-1.0,0.0,-1.0925511598587037,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9591577053070068,1.0,1.0,1,0.0,0.0,0.0,-0.8666136860847473,-1.0,0.0,-1.2599841058254242,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.040842294692993164,-1.0,0.0,-1.012252688407898,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.920934796333313,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.653894305229187,0.23468610644340515,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.622302234172821,1.0,0.0,1,0.0,0.0,0.0,-0.37769776582717896,-1.0,0.0,-1.1133093297481538,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7738098502159119,1.0,0.0,1,0.0,0.0,0.0,-0.15150761604309082,-1.0,0.0,-1.0454522848129273,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22619014978408813,-1.0,0.0,-1.0678570449352265,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03340572118759155,1.0,0.0,1,0.0,0.0,0.0,-1.0334057211875916,-1.0,0.0,-1.3100217163562775,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0334057211875916,-1.0,0.0,-1.3100217163562775,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8565028309822083,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2342187762260437,0.6140553951263428,0.20676326751708984,1,0.0,0.0,0.0,-1.2342187762260437,-1.0,0.0,-1.370265632867813,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8197664022445679,1.0,1.0,1,0.0,0.0,0.0,-0.5855476260185242,-1.0,0.0,-1.1756642878055572,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.09417897462844849,1,0.0,0.0,0.0,-1.8197664022445679,-1.0,0.0,-1.5459299206733703,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.58128821849823,1.0,0.0,1,0.0,0.0,0.0,-1.58128821849823,-1.0,0.0,-1.474386465549469,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11020767688751221,0.6314857006072998,0.6895027160644531,1,0.0,0.0,0.0,-0.4710805416107178,-1.0,0.0,-1.1413241624832153,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9152603149414062,0.9848886728286743,0.0,1,0.0,0.0,0.0,-1.0254679918289185,-1.0,0.0,-1.3076403975486754,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1860823631286621,1.0,0.0,1,0.0,0.0,0.0,-0.7291779518127441,-1.0,0.0,-1.2187533855438233,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.769170343875885,1.0,0.0,1,0.0,0.0,0.0,-0.9552527070045471,-1.0,0.0,-1.2865758121013642,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9678671360015869,1.0,0.6906041502952576,1,0.0,0.0,0.0,-1.737037479877472,-1.0,0.0,-1.5211112439632415,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.032132863998413086,-1.0,0.0,-1.009639859199524,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.858873188495636,0.23554551601409912,0.0,1,0.0,0.0,0.0,-0.141126811504364,-1.0,0.0,-1.0423380434513092,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.141126811504364,-1.0,0.0,-1.0423380434513092,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7803239226341248,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41938695311546326,1.0,0.0,1,0.0,0.0,0.0,-0.5806130468845367,-1.0,0.0,-1.174183914065361,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23515385389328003,1.0,0.0,1,0.0,0.0,0.0,-0.18423309922218323,-1.0,0.0,-1.055269929766655,
49,-0.0597117,0.00903611,5.07036e-06,0.333334,6351.65,0.0,0.0,-1.0,0.3744121789932251,0.0,1,-0.059711548619324845,0.0,0.0,-0.76484614610672,-1.0,0.0,-1.2891653924513409,
50,0.107922,-0.00689916,6.02404e-06,0.333334,6351.65,0.0,0.0,0.22341176867485046,1.0,0.0,1,0.10792167493481938,0.0,0.0,-1.2234117686748505,-1.0,0.0,-1.2591018556676357,
51,0.121759,-0.000482846,1.7325e-06,0.333334,6351.65,0.000488281,0.0,0.09216117858886719,1.0,0.0,1,0.12175889452608352,0.0,0.0,-0.13125059008598328,-1.0,0.0,-0.9176162824997115,
52,0.789926,-0.0200221,2.46207e-05,0.333334,6351.65,0.00244141,0.0,-0.1496412456035614,0.741255521774292,0.0,1,0.7899162754950486,0.0,0.0,-0.2418024241924286,-1.0,0.0,-0.2826244517626799,
53,1.56956,-0.0483994,0.000208203,0.333334,6351.66,0.00878906,0.0,-0.24917946755886078,1.0,0.0,1,1.5693965724318133,0.0,0.0,-0.09953822195529938,-1.0,0.0,0.5395351058452236,
54,2.3298,-0.144221,0.00063688,0.333243,6351.67,0.0200195,0.0,-0.4077536463737488,1.0,0.0,1,2.3290576260359357,0.0,0.0,-0.158574178814888,-1.0,0.0,1.2814853723914692,
55,3.2288,-0.235176,0.00155002,0.33305,6351.69,0.0356445,0.0,-0.5147619247436523,1.0,0.0,1,3.2262937700186924,0.0,0.0,-0.10700827836990356,-1.0,0.0,2.1941912865077215,
56,4.08787,-0.436359,0.00308115,0.332734,6351.71,0.0566406,0.0,-1.0,1.0,0.0,1,4.081552935587647,0.0,0.0,-0.48523807525634766,-1.0,0.0,2.9359815130107423,
57,4.91243,-0.687993,0.00576717,0.332175,6351.73,0.081543,0.0,-1.0,1.0,0.0,1,4.898182974964442,0.0,0.0,-0.0,-1.0,0.0,3.898182974964442,
58,5.77855,-0.832213,0.00917369,0.331412,6351.76,0.111816,0.0,-1.0,1.0,0.0,1,5.751801908768617,0.0,0.0,-0.0,-1.0,0.0,4.751801908768617,
59,6.65542,-0.963519,0.0131887,0.330517,6351.8,0.146484,0.0,-1.0,1.0,0.0,1,6.610954283940454,0.0,0.0,-0.0,-1.0,0.0,5.610954283940454,
60,7.5262,-0.82516,0.0172327,0.329449,6351.84,0.189941,0.0,1.0,1.0,0.0,1,7.460237351300021,0.0,0.0,-2.0,-1.0,0.0,5.860237351300022,
61,8.28029,-0.998763,0.0211623,0.328503,6351.89,0.233887,0.0,-1.0,1.0,0.0,1,8.190827483427471,0.0,0.0,-2.0,-1.0,0.0,6.590827483427471,
62,9.06919,-0.980277,0.0256899,0.327374,6351.93,0.282227,0.0,-0.16347210109233856,1.0,0.0,1,8.949716984748234,0.0,0.0,-0.8365278989076614,-1.0,0.0,7.698758615075935,
63,9.95066,-0.657754,0.0284432,0.326377,6351.99,0.335449,0.0,0.9753767848014832,1.0,0.0,1,9.805139925828723,0.0,0.0,-1.1388488858938217,-1.0,0.0,8.463485260060576,
64,10.7834,-0.180761,0.0292075,0.325715,6352.04,0.393066,0.0,0.009320303797721863,1.0,0.0,1,10.62134509749251,0.0,0.0,-0.9660564810037613,-1.0,0.0,9.331528153191382,
65,11.5905,0.282318,0.0279482,0.325482,6352.11,0.455566,0.0,1.0,1.0,0.0,1,11.424027892509443,0.0,0.0,-0.9906796962022781,-1.0,0.0,10.126823983648759,
66,12.3021,0.850405,0.024185,0.325736,6352.17,0.522461,0.0,1.0,1.0,0.0,1,12.14975369632746,0.0,0.0,-0.0,-1.0,0.0,11.14975369632746,
67,13.1226,0.883884,0.0196932,0.326346,6352.24,0.593262,0.0,-0.9075708985328674,1.0,0.0,1,12.990850823541287,0.0,0.0,-1.9075708985328674,-1.0,0.0,11.418579553981427,
68,13.8856,1.09659,0.0154489,0.326987,6352.32,0.668457,0.0,0.8900866508483887,1.0,0.0,1,13.77668864878853,0.0,0.0,-1.797657549381256,-1.0,0.0,12.237391383974154,
69,14.7111,1.03817,0.0104006,0.327872,6352.4,0.748047,0.0,-0.675084114074707,1.0,0.0,1,14.633803584984637,0.0,0.0,-1.5651707649230957,-1.0,0.0,13.164252355507708,
70,15.5668,0.533456,0.00816232,0.328473,6352.48,0.83252,0.0,-1.0,1.0,0.0,1,15.502751549727677,0.0,0.0,-0.32491588592529297,-1.0,0.0,14.40527678395009,
71,15.4369,0.218652,0.00751859,0.328645,6352.57,0.919434,0.0,-1.0,1.0,0.6556493043899536,1,15.378432370047724,0.0,0.0,-0.0,-1.0,0.0,14.378432370047724,
72,15.4769,0.0780526,0.00708753,0.328707,6352.67,1.01367,0.0,-0.43414944410324097,1.0,0.0,1,15.421665238092801,0.0,0.0,-0.565850555896759,-1.0,0.0,14.251910071323774,
73,16.0249,-0.237957,0.00894624,0.328452,6352.75,1.10059,0.0,0.5011407732963562,1.0,0.0,1,15.95257838163709,0.0,0.0,-0.9352902173995972,-1.0,0.0,14.67199131641721,
74,16.7572,-0.563767,0.0115045,0.327944,6352.84,1.19238,0.0,-0.32780885696411133,1.0,0.0,1,16.659701597606766,0.0,0.0,-0.8289496302604675,-1.0,0.0,15.411016708528624,
75,17.5806,-0.357351,0.0138372,0.327272,6352.94,1.2876,0.0,0.16203677654266357,1.0,0.0,1,17.45728770706163,0.0,0.0,-0.4898456335067749,-1.0,0.0,16.3103340170096,
76,18.383,0.207762,0.0125216,0.326988,6353.04,1.3877,0.0,1.0,1.0,0.0,1,18.266469600394895,0.0,0.0,-0.8379632234573364,-1.0,0.0,17.015080633357694,
77,19.1139,0.818769,0.00805742,0.327303,6353.14,1.49219,0.0,1.0,1.0,0.0,1,19.036276020027216,0.0,0.0,-0.0,-1.0,0.0,18.036276020027216,
78,19.8654,1.11872,0.00152284,0.328188,6353.25,1.60059,0.0,0.280536949634552,1.0,0.0,1,19.85025105863757,0.0,0.0,-0.719463050365448,-1.0,0.0,18.634412143527936,
79,20.7353,0.726521,-0.00210064,0.329063,6353.37,1.71387,0.0,-0.2829097807407379,1.0,0.0,1,20.713475566528935,0.0,0.0,-0.5634467303752899,-1.0,0.0,19.544441547416348,
80,20.9524,0.0366133,-0.00225037,0.32946,6353.48,1.83008,0.0,-1.0,1.0,0.0,2,20.9287716405198,0.0,0.0,-0.7170902192592621,-1.0,0.0,19.71364457474202,
81,20.8456,-0.738253,0.000899617,0.329124,6353.6,1.94629,0.0,-1.0,1.0,0.0,2,20.836215037913675,0.0,0.0,-0.0,-1.0,0.0,19.836215037913675,
82,20.8084,-1.17405,0.00683815,0.328056,6353.71,2.06152,0.0,-0.1988433301448822,1.0,0.0,2,20.736768572662765,0.0,0.0,-0.8011566698551178,-1.0,0.0,19.49642157170623,
83,21.2468,-1.46058,0.0130718,0.326693,6353.83,2.17822,0.0,-0.9282481670379639,1.0,0.0,2,21.10612177930942,0.0,0.0,-0.7294048368930817,-1.0,0.0,19.887300328241494,
84,21.6601,-2.04097,0.0227092,0.32471,6353.95,2.29736,0.0,-1.0,1.0,0.0,2,21.408594466152937,0.0,0.0,-0.07175183296203613,-1.0,0.0,20.387068916264326,
85,22.1158,-2.52729,0.0351213,0.321994,6354.07,2.41846,0.0,-1.0,1.0,0.0,2,21.71387343332135,0.0,0.0,-0.0,-1.0,0.0,20.71387343332135,
86,22.7366,-2.48433,0.0477565,0.318779,6354.19,2.54248,0.0,-0.2951594293117523,1.0,0.0,2,22.16797356068314,0.0,0.0,-0.7048405706882477,-1.0,0.0,20.956521389476666,
87,23.5096,-1.88248,0.0561073,0.315656,6354.32,2.67041,0.0,-0.06920225918292999,1.0,0.0,2,22.813421146103178,0.0,0.0,-0.22595717012882233,-1.0,0.0,21.74563399506453,
88,24.2514,-1.10568,0.0602902,0.313022,6354.45,2.80273,0.0,1.0,1.0,0.0,2,23.476719474025664,0.0,0.0,-1.06920225918293,-1.0,0.0,22.155958796270784,
89,24.9261,-0.814696,0.0624302,0.310845,6354.59,2.93896,0.0,-0.4454766809940338,1.0,0.0,2,24.099975288229334,0.0,0.0,-1.4454766809940338,-1.0,0.0,22.666332283931123,
90,25.6027,-0.588928,0.0652888,0.308638,6354.73,3.07861,0.0,0.9932706356048584,1.0,0.0,2,24.712960862044568,0.0,0.0,-1.4387473165988922,-1.0,0.0,23.2813366670649,
91,26.2617,-0.591957,0.0669897,0.306583,6354.87,3.22266,0.0,-0.8398622274398804,1.0,0.0,2,25.32382182835426,0.0,0.0,-1.8331328630447388,-1.0,0.0,23.773881969440836,
92,26.9263,-0.498883,0.0698541,0.304314,6355.02,3.37012,0.0,1.0,1.0,0.0,2,25.920940413970822,0.0,0.0,-1.8398622274398804,-1.0,0.0,24.368981745738857,
93,27.594,-0.46294,0.0713466,0.302138,6355.17,3.521,0.0,-0.13588303327560425,1.0,0.0,2,26.540264278252028,0.0,0.0,-1.1358830332756042,-1.0,0.0,25.199499368269347,
94,28.2643,-0.0950013,0.0720776,0.299991,6355.33,3.67578,0.0,1.0,1.0,0.0,2,27.173183005409008,0.0,0.0,-1.1358830332756042,-1.0,0.0,25.832418095426327,
95,28.8648,0.538228,0.0689724,0.298344,6355.49,3.83447,0.0,1.0,1.0,0.0,2,27.801521310793497,0.0,0.0,-0.0,-1.0,0.0,26.801521310793497,
96,29.3722,0.933006,0.0633081,0.297296,6355.65,3.99609,0.0,-0.21561825275421143,1.0,0.0,2,28.384230855659887,0.0,0.0,-1.2156182527542114,-1.0,0.0,27.019545379833623,
97,30.1075,0.613726,0.0599435,0.296122,0.171051,4.1709,0.0,0.09746187925338745,1.0,0.0,2,29.151590556595878,0.0,0.0,-0.3130801320075989,-1.0,0.0,28.0576665169936,
98,30.7461,0.887542,0.0564289,0.295135,0.34024,4.34009,0.0,1.0,1.0,0.0,2,29.83013780550497,0.0,0.0,-0.9025381207466125,-1.0,0.0,28.559376369280987,
99,31.3972,0.918502,0.0509575,0.294505,0.513,4.51285,0.0,-0.4438706636428833,1.0,0.0,2,30.556829537689822,0.0,0.0,-1.4438706636428833,-1.0,0.0,29.123668338596957,
100,32.0537,1.04767,0.0465472,0.293894,0.689514,4.68936,0.0,0.8010108470916748,1.0,0.0,2,31.27324619168956,0.0,0.0,-1.244881510734558,-1.0,0.0,29.89978173846919,
101,32.7112,1.01282,0.0406902,0.29361,0.869598,4.86945,0.0,-0.4609489440917969,1.0,0.0,2,32.01879489093571,0.0,0.0,-1.2619597911834717,-1.0,0.0,30.640206953580666,
102,33.3979,0.412489,0.0388741,0.29305,1.0535,5.05334,0.0,-0.1254025250673294,1.0,0.0,2,32.723674633096245,0.0,0.0,-0.33554641902446747,-1.0,0.0,31.623010707388907,
103,34.0287,-0.176769,0.0408529,0.29188,1.24084,5.24069,0.0,-0.21649673581123352,1.0,0.0,2,33.305415478789804,0.0,0.0,-0.09109421074390411,-1.0,0.0,32.278087215566636,
104,34.6987,-0.117416,0.043175,0.290324,1.43167,5.43152,0.0,0.08662018179893494,1.0,0.0,2,33.91753894582109,0.0,0.0,-0.30311691761016846,-1.0,0.0,32.826603870538044,
105,35.3357,0.378226,0.0412999,0.289073,1.62628,5.62613,0.0,0.28005293011665344,1.0,0.0,2,34.57609553198464,0.0,0.0,-0.1934327483177185,-1.0,0.0,33.51806570748933,
106,35.9187,0.916014,0.0358503,0.288401,1.8244,5.82425,0.0,0.9018927812576294,1.0,0.0,2,35.25191014787901,0.0,0.0,-0.621839851140976,-1.0,0.0,34.06535819253671,
107,36.3844,1.40169,0.0275062,0.288422,2.02554,6.02539,0.0,0.51570063829422,1.0,0.0,2,35.870301617752226,0.0,0.0,-0.3861921429634094,-1.0,0.0,34.7544439748632,
108,36.9995,1.36362,0.0186557,0.288991,2.22955,6.2294,0.0,0.21539705991744995,1.0,0.0,2,36.64795585650139,0.0,0.0,-0.30030357837677,-1.0,0.0,35.55786478298836,
109,37.6334,0.773574,0.0142417,0.289429,2.43719,6.43704,0.0,-0.5642951726913452,1.0,0.0,2,37.36161081062227,0.0,0.0,-0.7796922326087952,-1.0,0.0,36.12770314083963,
110,38.2152,0.0544184,0.0150035,0.289276,2.64801,6.64786,0.0,-1.0,1.0,0.0,2,37.9242287429821,0.0,0.0,-0.4357048273086548,-1.0,0.0,36.7935172947895,
111,38.7175,-0.45638,0.0192678,0.288411,2.86188,6.86172,0.0,0.7880450487136841,1.0,0.0,2,38.337335878470846,0.0,0.0,-1.788045048713684,-1.0,0.0,36.80092236385674,
112,39.3059,-0.849613,0.0245119,0.287048,3.0787,7.07855,0.0,-0.7707118988037109,1.0,0.0,2,38.812409539019725,0.0,0.0,-1.558756947517395,-1.0,0.0,37.344782454764506,
113,39.849,-0.999483,0.0316063,0.285105,3.29849,7.29834,0.0,1.0,1.0,0.0,2,39.199463031902454,0.0,0.0,-1.770711898803711,-1.0,0.0,37.66824946226134,
114,40.4986,-0.435759,0.0344702,0.283203,3.52161,7.52145,0.0,0.6744508743286133,1.0,0.0,2,39.77668306861664,0.0,0.0,-0.3255491256713867,-1.0,0.0,38.67901833091523,
115,40.66,-0.198556,0.0339733,0.281718,3.74734,7.74719,0.0,-0.38414356112480164,1.0,0.0,3,39.94599333832861,0.0,0.0,-1.058594435453415,-1.0,0.0,38.62841500769259,
116,40.6346,-0.463372,0.0361905,0.28008,3.97293,7.97278,0.0,-0.13303250074386597,1.0,0.0,3,39.87285952661874,0.0,0.0,-0.25111106038093567,-1.0,0.0,38.79752620850446,
117,40.6345,-0.0778764,0.0375624,0.278381,4.19846,8.1983,0.0,0.2532632350921631,1.0,0.0,3,39.842851852132796,0.0,0.0,-0.38629573583602905,-1.0,0.0,38.726963131381986,
118,40.9875,0.596459,0.0337984,0.277293,4.42499,8.42484,0.0,0.9070984125137329,1.0,0.0,3,40.27156747157337,0.0,0.0,-0.6538351774215698,-1.0,0.0,39.075416918346896,
119,41.4163,1.09917,0.0261076,0.276957,4.65399,8.65384,0.0,0.3723033666610718,1.0,0.0,3,40.86160730460904,0.0,0.0,-0.5347950458526611,-1.0,0.0,39.70116879085324,
120,41.9695,0.911347,0.0188544,0.277089,4.88577,8.88562,0.0,-0.8978177309036255,1.0,0.0,3,41.56640895676875,0.0,0.0,-1.2701210975646973,-1.0,0.0,40.18537262749934,
121,42.5072,0.250652,0.0173659,0.276927,5.12061,9.12045,0.0,-0.28238123655319214,1.0,0.0,3,42.131721276378734,0.0,0.0,-0.6154364943504333,-1.0,0.0,40.94709032807361,
122,42.9554,-0.420522,0.0206517,0.276082,5.35809,9.35794,0.0,-1.0,1.0,0.0,3,42.50272075379854,0.0,0.0,-0.7176187634468079,-1.0,0.0,41.2874351247645,
123,43.3431,-1.00099,0.0274363,0.274455,5.59776,9.59761,0.0,-1.0,1.0,0.0,3,42.73227519783972,0.0,0.0,-0.0,-1.0,0.0,41.73227519783972,
124,43.6107,-1.48943,0.0369602,0.272003,5.83906,9.83891,0.0,-1.0,1.0,0.0,3,42.77516943459358,0.0,0.0,-0.0,-1.0,0.0,41.77516943459358,
125,43.8377,-1.87916,0.0486776,0.268717,6.08143,10.0813,0.0,0.22712865471839905,1.0,0.0,3,42.71923764590196,0.0,0.0,-1.227128654718399,-1.0,0.0,41.35109904948644,
126,44.26,-1.90879,0.0615704,0.264679,6.32512,10.325,0.0,-0.08118927478790283,1.0,0.0,3,42.81444134066654,0.0,0.0,-0.3083179295063019,-1.0,0.0,41.72194596181465,
127,44.8772,-1.24626,0.0699837,0.260498,6.57176,10.5716,0.0,0.4642658829689026,1.0,0.0,3,43.198292185098346,0.0,0.0,-0.5454551577568054,-1.0,0.0,42.0346556377713,
128,45.3477,-0.591594,0.072381,0.256724,6.82167,10.8215,0.0,0.03336092829704285,0.8167064189910889,0.0,3,43.5892400372375,0.0,0.0,-0.43090495467185974,-1.0,0.0,42.459968550835946,
129,45.8193,0.0482574,0.0710059,0.253448,7.0742,11.074,0.0,1.0,1.0,0.0,3,44.07848806406456,0.0,0.0,-0.9666390717029572,-1.0,0.0,42.78849634255367,
130,46.2505,0.666955,0.0657063,0.250875,7.32963,11.3295,0.0,0.5049180388450623,1.0,0.0,3,44.632315352156276,0.0,0.0,-0.49508196115493774,-1.0,0.0,43.48379076380979,
131,46.7032,0.946937,0.0580068,0.249013,7.58772,11.5876,0.0,-0.43184876441955566,1.0,0.0,3,45.27085673750498,0.0,0.0,-0.9367668032646179,-1.0,0.0,43.98982669652559,
132,47.2639,0.437113,0.0539341,0.247243,7.8488,11.8486,0.0,-0.913722813129425,1.0,0.0,3,45.92122387128638,0.0,0.0,-0.4818740487098694,-1.0,0.0,44.77666165667342,
133,47.7759,0.289829,0.0537312,0.245117,8.11262,12.1125,0.0,0.8960742950439453,1.0,0.0,3,46.424040370915975,0.0,0.0,-1.8097971081733704,-1.0,0.0,44.88110123846396,
134,48.247,0.754825,0.0499351,0.243296,8.37932,12.3792,0.0,0.6994396448135376,1.0,0.0,3,46.98275137925916,0.0,0.0,-0.19663465023040771,-1.0,0.0,45.92376098419004,
135,48.6476,1.22553,0.042109,0.242147,8.6486,12.6485,0.0,0.9199010133743286,1.0,0.0,3,47.58052796556973,0.0,0.0,-0.22046136856079102,-1.0,0.0,46.51438955500149,
136,48.9427,1.60068,0.0313091,0.241791,8.91987,12.9197,0.0,-0.6557928323745728,1.0,0.0,3,48.15266290505974,0.0,0.0,-1.5756938457489014,-1.0,0.0,46.679954751335075,
137,49.3032,1.89546,0.0183761,0.242259,9.19301,13.1929,0.0,1.0,1.0,0.0,3,48.84190108378801,0.0,0.0,-1.6557928323745728,-1.0,0.0,47.345163234075635,
138,49.6237,2.09045,0.00325757,0.243591,9.46806,13.4679,0.0,-0.02652713656425476,1.0,0.0,3,49.54261050752537,0.0,0.0,-1.0265271365642548,-1.0,0.0,48.23465236655609,
139,50.1515,1.66587,-0.0103358,0.245544,9.74516,13.745,0.0,-0.4884493052959442,1.0,0.0,3,49.889647890263085,0.0,0.0,-0.46192216873168945,-1.0,0.0,48.75107123964358,
140,50.738,1.27517,-0.0187291,0.247518,10.0255,14.0253,0.0,0.19712096452713013,1.0,0.0,3,50.253990582667484,0.0,0.0,-0.6855702698230743,-1.0,0.0,49.04831950172056,
