step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.061063170433044434,1.0,0.1356654167175293,1,0.0,0.0,0.0,-0.2245829999446869,-1.0,0.0,-1.067374899983406,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.993121862411499,0.017162084579467773,1,0.0,0.0,0.0,-0.9389368295669556,-1.0,0.0,-1.2816810488700867,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.040805280208587646,1.0,0.0,1,0.0,0.0,0.0,-0.9591947197914124,-1.0,0.0,-1.2877584159374238,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9591947197914124,-1.0,0.0,-1.2877584159374238,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.84766685962677,0.3323780298233032,0.0,1,0.0,0.0,0.0,-0.15233314037322998,-1.0,0.0,-1.045699942111969,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1857120394706726,0.8206897974014282,0.3134106397628784,1,0.0,0.0,0.0,-0.6619548201560974,-1.0,0.0,-1.1985864460468292,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9491641521453857,0.20694172382354736,0.0,1,0.0,0.0,0.0,-1.1348761916160583,-1.0,0.0,-1.3404628574848174,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.542158842086792,1.0,0.0,1,0.0,0.0,0.0,-1.4913229942321777,-1.0,0.0,-1.4473968982696532,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.41385966539382935,1,0.0,0.0,0.0,-0.457841157913208,-1.0,0.0,-1.1373523473739624,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13532531261444092,1.0,0.0,1,0.0,0.0,0.0,-0.8646746873855591,-1.0,0.0,-1.2594024062156677,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8646746873855591,-1.0,0.0,-1.2594024062156677,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8655020594596863,1.0,0.0,1,0.0,0.0,0.0,-0.13449794054031372,-1.0,0.0,-1.0403493821620942,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03151965141296387,0.659136176109314,0.0,1,0.0,0.0,0.0,-0.8339824080467224,-1.0,0.0,-1.2501947224140166,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.4241384267807007,1,0.0,0.0,0.0,-0.9684803485870361,-1.0,0.0,-1.2905441045761108,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.38432013988494873,0.4719548225402832,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7893725037574768,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.24209022521972656,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9652745127677917,1.0,0.24789345264434814,1,0.0,0.0,0.0,-1.9652745127677917,-1.0,0.0,-1.5895823538303375,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9291608929634094,1.0,0.0,1,0.0,0.0,0.0,-0.036113619804382324,-1.0,0.0,-1.0108340859413147,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6352826356887817,0.0,1,0.0,0.0,0.0,-0.07083910703659058,-1.0,0.0,-1.021251732110977,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3776651620864868,1.0,0.0,1,0.0,0.0,0.0,-0.6223348379135132,-1.0,0.0,-1.186700451374054,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24607223272323608,0.1993570327758789,0.0,1,0.0,0.0,0.0,-0.13159292936325073,-1.0,0.0,-1.0394778788089751,
49,0.199218,-0.00178562,1.25567e-06,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.1992178749238099,0.0,0.0,-0.7539277672767639,-1.0,0.0,-1.0269604552592193,
50,0.179459,-0.00339946,1.50839e-05,0.333334,6351.65,0.00195313,0.0,-0.05329078435897827,1.0,0.0,1,0.1794576465087794,0.0,0.0,-0.9467092156410217,-1.0,0.0,-1.1045551181835271,
51,0.197184,-0.00131258,2.3667e-05,0.333334,6351.65,0.00292969,0.0,-0.5036724209785461,1.0,0.0,1,0.1971816665679122,0.0,0.0,-0.45038163661956787,-1.0,0.0,-0.9379328244179581,
52,0.977875,-0.00838754,5.56151e-05,0.333334,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9778478061797549,0.0,0.0,-0.49632757902145386,-1.0,0.0,-0.1710504675266813,
53,1.94871,-0.0218113,0.000150506,0.333334,6351.67,0.0141602,0.0,-1.0,1.0,0.0,1,1.9485633316557796,0.0,0.0,-0.0,-1.0,0.0,0.9485633316557796,
54,2.86435,-0.0263376,0.000209634,0.333334,6351.68,0.027832,0.0,-1.0,1.0,0.0,1,2.8640497044892936,0.0,0.0,-0.0,-1.0,0.0,1.8640497044892936,
55,3.80413,-0.036201,0.000353161,0.333334,6351.7,0.046875,0.0,-0.2822399139404297,1.0,0.0,1,3.8034580276058336,0.0,0.0,-0.7177600860595703,-1.0,0.0,2.5881300017879627,
56,4.71669,-0.0480272,0.00054485,0.333334,6351.72,0.0708008,0.0,-1.0,1.0,0.0,1,4.715404355688455,0.0,0.0,-0.7177600860595703,-1.0,0.0,3.500076329870584,
57,5.61573,-0.0566639,0.000773732,0.333253,6351.75,0.100098,0.0,-1.0,1.0,0.0,1,5.61355578425482,0.0,0.0,-0.0,-1.0,0.0,4.61355578425482,
58,6.50367,-0.0654774,0.00104362,0.333151,6351.79,0.133789,0.0,-0.335164338350296,1.0,0.0,1,6.500272778861289,0.0,0.0,-0.664835661649704,-1.0,0.0,5.300822080366378,
59,7.39415,-0.0759918,0.0013612,0.33305,6351.82,0.172852,0.0,-1.0,1.0,0.0,1,7.389110692882639,0.0,0.0,-0.664835661649704,-1.0,0.0,6.1896599943877275,
60,8.4092,-0.0851416,0.00176222,0.332938,6351.87,0.22168,0.0,-0.006145477294921875,1.0,0.0,1,8.401777516580168,0.0,0.0,-0.9938545227050781,-1.0,0.0,7.103621159768645,
61,9.29649,-0.0928635,0.00216037,0.332836,6351.92,0.270996,0.0,-0.08571746945381165,1.0,0.0,1,9.286426384486802,0.0,0.0,-0.07957199215888977,-1.0,0.0,8.262554786839136,
62,10.1786,-0.100647,0.00260002,0.332734,6351.98,0.325195,0.0,0.307136207818985,1.0,0.0,1,10.165333328944687,0.0,0.0,-0.39285367727279663,-1.0,0.0,9.047477225762847,
63,11.0651,-0.108903,0.00308639,0.332633,6352.04,0.384277,0.0,-1.0,1.0,0.0,1,11.047971718174463,0.0,0.0,-1.307136207818985,-1.0,0.0,9.655830855828768,
64,11.9589,-0.117504,0.00361759,0.332531,6352.1,0.448242,0.0,-0.08903160691261292,1.0,0.0,1,11.937190595933432,0.0,0.0,-0.9109683930873871,-1.0,0.0,10.663900078007215,
65,12.8599,-0.126014,0.00419265,0.332338,6352.17,0.517578,0.0,-0.5484148859977722,1.0,0.0,1,12.832828521598667,0.0,0.0,-0.4593832790851593,-1.0,0.0,11.69501353787312,
66,13.7644,-0.1343,0.00481064,0.332134,6352.24,0.591797,0.0,-0.5774234533309937,1.0,0.0,1,13.73113307175459,0.0,0.0,-0.029008567333221436,-1.0,0.0,12.722430501554623,
67,14.6685,-0.142314,0.0054701,0.331931,6352.32,0.670898,0.0,0.5927881598472595,1.0,0.0,1,14.628161664311161,0.0,0.0,-1.1702116131782532,-1.0,0.0,13.277098180357685,
68,15.5706,-0.150053,0.00617153,0.331728,6352.41,0.755371,0.0,0.3360917568206787,1.0,0.0,1,15.522256568620133,0.0,0.0,-0.2566964030265808,-1.0,0.0,14.445247647712158,
69,16.4706,-0.157512,0.00691492,0.331524,6352.5,0.844727,0.0,0.8986932039260864,1.0,0.0,1,16.413260234636734,0.0,0.0,-0.5626014471054077,-1.0,0.0,15.244479800505111,
70,17.3692,-0.164677,0.0077017,0.331229,6352.59,0.938965,0.0,0.6323291659355164,1.0,0.0,1,17.30179934264129,0.0,0.0,-0.26636403799057007,-1.0,0.0,16.221890131244116,
71,18.2666,-0.171532,0.00853187,0.330924,6352.69,1.03809,0.0,0.7020944356918335,1.0,0.0,1,18.188011982612224,0.0,0.0,-0.06976526975631714,-1.0,0.0,17.167082401685327,
72,19.2532,-0.178712,0.00949604,0.330589,6352.8,1.15283,0.0,0.8439081907272339,1.0,0.0,1,19.160918725238947,0.0,0.0,-0.1418137550354004,-1.0,0.0,18.118374598728327,
73,20.1501,-0.184915,0.0104201,0.330253,6352.91,1.2627,0.0,-1.0,1.0,0.0,1,20.044024947543807,0.0,0.0,-1.8439081907272339,-1.0,0.0,18.490852490325636,
74,21.0473,-0.19081,0.0113891,0.329846,6353.03,1.37744,0.0,-1.0,1.0,0.1875976324081421,2,20.9260826641516,0.0,0.0,-0.0,-1.0,0.0,19.9260826641516,
75,21.945,-0.196411,0.0124038,0.329439,6353.15,1.49707,0.0,-0.7260595560073853,1.0,0.0,2,21.807214650255663,0.0,0.0,-0.27394044399261475,-1.0,0.0,20.72503251705788,
76,22.8432,-0.201731,0.0134643,0.328992,6353.27,1.62158,0.0,-0.5803623199462891,1.0,0.0,2,22.687350236993932,0.0,0.0,-0.1456972360610962,-1.0,0.0,21.643641066175604,
77,23.7418,-0.206779,0.0145705,0.328483,6353.4,1.75146,0.0,0.5095481276512146,1.0,0.0,2,23.566321030350665,0.0,0.0,-1.0899104475975037,-1.0,0.0,22.239347896071415,
78,24.6407,-0.211552,0.0157226,0.327975,6353.54,1.88574,0.0,-0.5778278112411499,1.0,0.0,2,24.443954516124453,0.0,0.0,-1.0873759388923645,-1.0,0.0,23.117741734456743,
79,25.5396,-0.216039,0.0169213,0.327375,6353.68,2.02539,0.0,-1.0,1.0,0.0,2,25.319872400283703,0.0,0.0,-0.4221721887588501,-1.0,0.0,24.19322074365605,
80,26.4384,-0.22022,0.0181664,0.326764,6353.82,2.16992,0.0,-0.4704110622406006,1.0,0.0,2,26.193905478470654,0.0,0.0,-0.5295889377593994,-1.0,0.0,25.035028797142836,
81,27.3369,-0.22407,0.0194576,0.326083,6353.97,2.31982,0.0,-1.0,0.8474030494689941,0.0,2,27.06578686138515,0.0,0.0,-0.5295889377593994,-1.0,0.0,25.90691018005733,
82,28.235,-0.227566,0.0207966,0.325371,6354.13,2.47412,0.0,0.4869953989982605,1.0,0.0,2,27.935319583826082,0.0,0.0,-1.4869953989982605,-1.0,0.0,26.489220964126606,
83,29.1329,-0.230686,0.0221823,0.324578,6354.29,2.63379,0.0,-0.571853518486023,1.0,0.0,2,28.80264194166313,0.0,0.0,-1.0588489174842834,-1.0,0.0,27.484987266417843,
84,30.0328,-0.232844,0.023618,0.323754,6354.45,2.79834,0.0,1.0,1.0,0.0,2,29.669799728192412,0.0,0.0,-1.571853518486023,-1.0,0.0,28.198243672646605,
85,30.9412,-0.232153,0.0251134,0.322838,6354.62,2.96777,0.0,0.31226521730422974,1.0,0.0,2,30.54296494196505,0.0,0.0,-0.6877347826957703,-1.0,0.0,29.33664450715632,
86,31.862,-0.2268,0.0266855,0.321872,6354.79,3.14258,0.0,-1.0,1.0,0.0,2,31.425579708932073,0.0,0.0,-1.3122652173042297,-1.0,0.0,30.031900143740803,
87,32.7955,-0.215326,0.0283545,0.320855,6354.97,3.32227,0.0,-1.0,1.0,0.0,2,32.31742975508946,0.0,0.0,-0.0,-1.0,0.0,31.317429755089456,
88,33.7409,-0.19657,0.0301421,0.319756,6355.16,3.50732,0.0,-0.8161558508872986,1.0,0.0,2,33.21713978381884,0.0,0.0,-0.18384414911270142,-1.0,0.0,32.16198653908503,
89,34.7018,-0.169727,0.0320714,0.318617,6355.35,3.69727,0.0,0.19022288918495178,1.0,0.0,2,34.12758256853476,0.0,0.0,-1.0063787400722504,-1.0,0.0,32.82566894651309,
90,35.6897,-0.134622,0.0341662,0.317397,6355.54,3.89307,0.0,-1.0,1.0,0.0,2,35.05929910871907,0.0,0.0,-1.1902228891849518,-1.0,0.0,33.70223224196358,
91,36.7122,-0.092028,0.0364487,0.31604,0.0871582,4.0874,0.0,-1.0,1.0,0.0,2,36.01890862797785,0.0,0.0,-0.0,-1.0,0.0,35.01890862797785,
92,37.7721,-0.0420602,0.03893,0.314687,0.294159,4.2944,0.0,-0.26260697841644287,1.0,0.3062862157821655,2,37.00843273073446,0.0,0.0,-0.7373930215835571,-1.0,0.0,35.787214824259394,
93,38.8501,0.0168755,0.0416436,0.313263,0.507172,4.50742,0.0,-0.5075863599777222,1.0,0.4560590386390686,2,38.007722925339394,0.0,0.0,-0.2449793815612793,-1.0,0.0,36.93422911087101,
94,39.9339,0.0859419,0.0446153,0.311737,0.726105,4.72635,0.0,-0.08221220225095749,1.0,0.0,2,39.003625922570805,0.0,0.0,-0.4253741577267647,-1.0,0.0,37.87601367525278,
95,41.0212,0.165799,0.0478723,0.31013,0.951019,4.95126,0.0,0.6891201138496399,1.0,0.0,2,39.9926890657768,0.0,0.0,-0.7713323161005974,-1.0,0.0,38.76128937094662,
96,42.1101,0.255901,0.0514393,0.308421,1.18204,5.18228,0.0,-0.4513833224773407,1.0,0.062364935874938965,3,40.971821119477774,0.0,0.0,-1.1405034363269806,-1.0,0.0,39.62967008857968,
97,43.3077,0.367441,0.0557509,0.306427,1.44321,5.44345,0.0,-0.8838509321212769,1.0,0.0,3,42.033817389039086,0.0,0.0,-0.43246760964393616,-1.0,0.0,40.904077106145905,
98,44.3957,0.481303,0.0600552,0.304474,1.6868,5.68704,0.0,-0.8845080733299255,1.0,0.0,3,42.98336955732983,0.0,0.0,-0.0006571412086486816,-1.0,0.0,41.983172414967235,
99,45.483,0.608417,0.0647589,0.302389,1.93643,5.93668,0.0,-0.05953795835375786,1.0,0.0,3,43.91597657012112,0.0,0.0,-0.8249701149761677,-1.0,0.0,42.668485535628264,
100,46.5699,0.750337,0.0698966,0.300171,2.19217,6.19241,0.0,0.7175703644752502,1.0,0.0,3,44.829972949131,0.0,0.0,-0.7771083228290081,-1.0,0.0,43.596840452282294,
101,47.657,0.908496,0.0755049,0.29778,2.45386,6.4541,0.0,-0.7714811563491821,1.0,0.0,3,45.72375899745352,0.0,0.0,-1.4890515208244324,-1.0,0.0,44.27704354120619,
102,48.7448,1.08447,0.0816234,0.295217,2.7215,6.72174,0.0,0.3800157606601715,1.0,0.0,3,46.59536204228448,0.0,0.0,-1.1514969170093536,-1.0,0.0,45.24991296718167,
103,49.833,1.27995,0.0882947,0.29246,2.99524,6.99548,0.0,1.0,1.0,0.0,3,47.44174077707051,0.0,0.0,-0.6199842393398285,-1.0,0.0,46.25574550526856,
104,50.9188,1.49677,0.0955596,0.28948,3.27496,7.27521,0.0,-0.6680290699005127,0.7120102643966675,0.0,3,48.25730179917537,0.0,0.0,-1.6680290699005127,-1.0,0.0,46.756893078205216,
105,51.9995,1.73597,0.10346,0.286245,3.56061,7.56085,0.0,-1.0,1.0,0.0,3,49.03630969639258,0.0,0.0,-0.3319709300994873,-1.0,0.0,47.936718417362734,
106,53.0716,2.0001,0.112053,0.282766,3.85223,7.85248,0.0,0.9837661981582642,1.0,0.1531417965888977,3,49.77157068937178,0.0,0.0,-1.9837661981582642,-1.0,0.0,48.176440829924296,
107,54.1351,2.29294,0.121405,0.278992,4.14972,8.14996,0.0,0.7315618991851807,0.9860115051269531,0.44199925661087036,3,50.4585670830622,0.0,0.0,-0.2522042989730835,-1.0,0.0,49.38290579337028,
108,55.1884,2.61768,0.131588,0.274902,4.453,8.45325,0.0,1.0,0.0,0.29915571212768555,3,51.09068862675228,0.0,0.0,-0.26843810081481934,-1.0,0.0,50.01015719650783,
109,56.2301,2.97783,0.142677,0.270457,4.76202,8.76227,0.0,1.0,0.0,0.0,3,51.66096475621567,0.0,0.0,-0.0,-1.0,0.0,50.66096475621567,
110,57.2595,3.37726,0.154757,0.265625,5.07675,9.077,0.0,1.0,1.0,0.007530391216278076,3,52.16220273765326,0.0,0.0,-0.0,-1.0,0.0,51.16220273765326,
111,58.274,3.8194,0.167912,0.260366,5.39703,9.39728,0.0,1.0,0.8049373626708984,0.0,3,52.58493260224199,0.0,0.0,-0.0,-1.0,0.0,51.58493260224199,
112,59.2745,4.30998,0.182237,0.254659,5.72285,9.7231,0.0,0.3625487685203552,0.0,0.29018357396125793,3,52.921799996339914,0.0,0.0,-0.6374512314796448,-1.0,0.0,51.73056462689602,
113,60.2574,4.85253,0.197825,0.248433,6.05403,10.0543,0.0,0.0871044397354126,0.0,0.8374670743942261,3,53.16075079977147,0.0,0.0,-0.2754443287849426,-1.0,0.0,52.078117501135985,
114,61.22,5.45195,0.214781,0.241648,6.39052,10.3908,0.0,1.0,0.22588849067687988,1.0,3,53.2893384318628,0.0,0.0,-0.9128955602645874,-1.0,0.0,52.01546976378343,
115,62.1601,6.11467,0.233211,0.234243,6.73216,10.7324,0.0,1.0,0.0,0.0,3,53.29469899159165,0.0,0.0,-0.0,-1.0,0.0,52.29469899159165,
116,63.0735,6.84534,0.253212,0.226176,7.07881,11.0791,0.0,1.0,0.0,0.4432927072048187,3,53.161836998227685,0.0,0.0,-0.0,-1.0,0.0,52.161836998227685,
117,63.954,7.64835,0.274891,0.217397,7.43031,11.4306,0.0,1.0,0.0875934362411499,0.5526703000068665,3,52.872931848185054,0.0,0.0,-0.0,-1.0,0.0,51.872931848185054,
118,64.7997,8.53428,0.298351,0.207835,7.78645,11.7867,0.0,1.0,0.0,0.0,3,52.413255164410195,0.0,0.0,-0.0,-1.0,0.0,51.413255164410195,
119,65.6001,9.50265,0.323668,0.197418,8.14702,12.1473,0.0,1.0,0.0,0.0,3,51.76189593177275,0.0,0.0,-0.0,-1.0,0.0,50.76189593177275,
120,66.3513,10.5648,0.350931,0.186076,8.51176,12.512,0.0,1.0,0.0,0.0,3,50.90252515081435,0.0,0.0,-0.0,-1.0,0.0,49.90252515081435,
121,67.0425,11.7194,0.380172,0.173716,8.88035,12.8806,0.0,0.9274873733520508,0.0,0.0,3,49.81664874952781,0.0,0.0,-0.07251262664794922,-1.0,0.0,48.79489496153342,
122,67.6688,12.9779,0.411448,0.160339,9.25249,13.2527,0.0,1.0,0.9073644280433655,0.0,3,48.48971791340554,0.0,0.0,-0.07251262664794922,-1.0,0.0,47.46796412541116,
123,18.1522,-2.38254,-2.0061,-3.06944,27.0147,31.0149,26.0,1.0,0.0,0.566454291343689,3,-15.884205841361464,-6.098133913600001,0.0,-0.0,-1.0,-50.0,-72.98233975496146,collision
