step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0555045008659363,-1.0,0.0,-1.316651350259781,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.13195174932479858,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8221465349197388,1.0,0.20770984888076782,1,0.0,0.0,0.0,-0.17785346508026123,-1.0,0.0,-1.0533560395240784,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3063812255859375,0.0,0.7126403450965881,1,0.0,0.0,0.0,-1.1285277605056763,-1.0,0.0,-1.3385583281517028,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5764580368995667,0.9811756014823914,0.0,1,0.0,0.0,0.0,-0.8828392624855042,-1.0,0.0,-1.2648517787456512,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20397526025772095,0.9801853895187378,0.0,1,0.0,0.0,0.0,-0.3724827766418457,-1.0,0.0,-1.1117448329925537,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.796024739742279,-1.0,0.0,-1.2388074219226837,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.41679131984710693,1.0,0.0,1,0.0,0.0,0.0,-1.416791319847107,-1.0,0.0,-1.425037395954132,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8932478427886963,1.0,0.0,1,0.0,0.0,0.0,-1.3100391626358032,-1.0,0.0,-1.393011748790741,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.021747887134552002,1.0,0.0,1,0.0,0.0,0.0,-0.9149957299232483,-1.0,0.0,-1.2744987189769745,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2455686330795288,0.7423649430274963,0.9097596406936646,1,0.0,0.0,0.0,-0.2238207459449768,-1.0,0.0,-1.067146223783493,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2455686330795288,-1.0,0.0,-1.3736705899238586,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6489418745040894,1.0,0.15850788354873657,1,0.0,0.0,0.0,-0.35105812549591064,-1.0,0.0,-1.105317437648773,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6012669801712036,1.0,0.0,1,0.0,0.0,0.0,-0.04767489433288574,-1.0,0.0,-1.0143024682998658,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33954092860221863,1.0,0.0,1,0.0,0.0,0.0,-0.261726051568985,-1.0,0.0,-1.0785178154706956,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.42842328548431396,0.0,1,0.0,0.0,0.0,-0.6604590713977814,-1.0,0.0,-1.1981377214193345,
49,0.193016,-0.00506062,-3.7845e-05,0.333334,6351.65,0.000488281,0.0,0.0937919020652771,1.0,0.0,1,0.19301234751651786,0.0,0.0,-1.093791902065277,-1.0,0.0,-1.1351252231030653,
50,0.165106,-0.038003,9.80536e-05,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.16509790458746565,0.0,0.0,-1.093791902065277,-1.0,0.0,-1.1630396660321174,
51,0.189146,-0.0111088,0.000186268,0.333334,6351.65,0.00244141,0.0,-0.23731304705142975,1.0,0.0,1,0.189128380795255,0.0,0.0,-0.7626869529485703,-1.0,0.0,-1.039677705089316,
52,0.972451,-0.0526912,0.000327412,0.333314,6351.66,0.00585938,0.0,1.0,1.0,0.0,1,0.9722917518167372,0.0,0.0,-1.2373130470514297,-1.0,0.0,-0.3989021622986917,
53,1.85653,-0.0378727,0.00047094,0.333314,6351.67,0.0141602,0.0,-0.1392652690410614,1.0,0.0,1,1.8560926370222892,0.0,0.0,-1.1392652690410614,-1.0,0.0,0.5143130563099709,
54,2.69021,-0.139055,0.000966374,0.333233,6351.68,0.0268555,0.0,-0.5628529191017151,1.0,0.0,1,2.6889088695382295,0.0,0.0,-0.4235876500606537,-1.0,0.0,1.5618325745200332,
55,2.97789,-0.0959195,0.00152237,0.33309,6351.69,0.0429688,0.0,1.0,0.39589548110961914,0.0,1,2.9756198248821386,0.0,0.0,-1.562852919101715,-1.0,0.0,1.5067639491516243,
56,3.83773,-0.188058,0.00220949,0.332958,6351.71,0.0620117,0.0,-1.0,0.9921772480010986,0.0,1,3.8334809228210243,0.0,0.0,-2.0,-1.0,0.0,2.233480922821024,
57,4.61821,-0.476715,0.00393898,0.332633,6351.74,0.0864258,0.0,-1.0,1.0,0.0,1,4.609078678088636,0.0,0.0,-0.0,-1.0,0.0,3.609078678088636,
58,5.41495,-0.748902,0.00698787,0.332012,6351.77,0.114258,0.0,-1.0,1.0,0.0,1,5.395898464293477,0.0,0.0,-0.0,-1.0,0.0,4.395898464293477,
59,6.34664,-0.710858,0.0101679,0.3313,6351.8,0.147461,0.0,-0.5386117100715637,1.0,0.0,1,6.3140464809063985,0.0,0.0,-0.4613882899284363,-1.0,0.0,5.175629993927868,
60,7.26814,-0.428785,0.0123976,0.330639,6351.84,0.188965,0.0,-0.271004319190979,1.0,0.0,1,7.222528856719478,0.0,0.0,-0.2676073908805847,-1.0,0.0,6.142246639455303,
61,8.07439,-0.482209,0.0143135,0.330151,6351.88,0.231934,0.0,-0.4145287871360779,1.0,0.0,1,8.015778471143218,0.0,0.0,-0.14352446794509888,-1.0,0.0,6.972721130759688,
62,8.78141,-0.808836,0.0173362,0.329439,6351.93,0.278809,0.0,-0.729500412940979,1.0,0.0,1,8.703976106478354,0.0,0.0,-0.3149716258049011,-1.0,0.0,7.609484618736884,
63,9.50057,-1.16156,0.0223706,0.32833,6351.98,0.32959,0.0,-0.9110625386238098,1.0,0.0,1,9.391934986303076,0.0,0.0,-0.1815621256828308,-1.0,0.0,8.337466348598227,
64,10.2378,-1.39823,0.0285261,0.326895,6352.04,0.384766,0.0,-0.9531189203262329,1.0,0.0,1,10.087632386947584,0.0,0.0,-0.042056381702423096,-1.0,0.0,9.075015472436858,
65,11.1206,-1.23143,0.0339983,0.325329,6352.1,0.443848,0.0,-0.493108332157135,1.0,0.0,1,10.925169223623232,0.0,0.0,-0.4600105881690979,-1.0,0.0,9.787166047172503,
66,11.8612,-1.41302,0.0394533,0.323742,6352.16,0.507813,0.0,-1.0,1.0,0.0,1,11.61804880105948,0.0,0.0,-0.506891667842865,-1.0,0.0,10.46598130070662,
67,12.7004,-1.36513,0.0457562,0.321911,6352.23,0.575684,0.0,-0.0025501176714897156,1.0,0.0,1,12.396647707217666,0.0,0.0,-0.9974498823285103,-1.0,0.0,11.097412742519113,
68,13.5842,-0.919865,0.049692,0.320284,6352.3,0.648926,0.0,0.09736006706953049,1.0,0.0,1,13.230057606110337,0.0,0.0,-0.0999101847410202,-1.0,0.0,12.20008455068803,
69,14.4302,-0.361726,0.0508903,0.319063,6352.38,0.726563,0.0,0.7472347021102905,1.0,0.0,1,14.044498066971473,0.0,0.0,-0.64987463504076,-1.0,0.0,12.849535676459245,
70,15.1931,0.279621,0.0492075,0.318361,6352.46,0.809082,0.0,0.5807642340660095,1.0,0.0,1,14.801053194204899,0.0,0.0,-0.166470468044281,-1.0,0.0,13.751112053791614,
71,15.9974,0.398443,0.0464585,0.318086,6352.55,0.895996,0.0,-0.37705284357070923,1.0,0.0,1,15.60866483395961,0.0,0.0,-0.9578170776367188,-1.0,0.0,14.321319710668595,
72,16.8934,0.32594,0.0450156,0.317649,6352.65,0.996582,0.0,0.12114664912223816,1.0,0.0,1,16.496181597670144,0.0,0.0,-0.4981994926929474,-1.0,0.0,15.346721749862262,
73,17.7093,0.165972,0.0444339,0.317151,6352.74,1.09277,0.0,0.030903086066246033,1.0,0.0,1,17.29850333075733,0.0,0.0,-0.09024356305599213,-1.0,0.0,16.271430261840532,
74,18.5193,0.205141,0.0436862,0.31654,6352.85,1.19385,0.0,0.07665345817804337,1.0,0.0,1,18.097240651387903,0.0,0.0,-0.04575037211179733,-1.0,0.0,17.083515539754362,
75,19.3292,0.28359,0.0423721,0.316032,6352.95,1.29932,0.0,0.11214441806077957,1.0,0.0,1,18.902463952654465,0.0,0.0,-0.035490959882736206,-1.0,0.0,17.891816664689642,
76,20.0981,0.653274,0.0395835,0.315696,6353.06,1.40918,0.0,0.41997605562210083,1.0,0.0,1,19.684683964354598,0.0,0.0,-0.30783163756132126,-1.0,0.0,18.5923344730862,
77,20.2561,0.649661,0.0359505,0.315676,6353.17,1.52148,0.0,0.03719065338373184,1.0,0.0,2,19.87898149321809,0.0,0.0,-0.382785402238369,-1.0,0.0,18.76414587254658,
78,20.2521,0.0826293,0.0354665,0.31532,6353.29,1.63428,0.0,-0.054268330335617065,1.0,0.0,2,19.880303788103543,0.0,0.0,-0.09145898371934891,-1.0,0.0,18.85286609298774,
79,20.2511,-0.459566,0.0374211,0.314435,6353.4,1.74658,0.0,-0.23498277366161346,1.0,0.0,2,19.858101663029434,0.0,0.0,-0.1807144433259964,-1.0,0.0,18.803887330031635,
80,20.7317,-0.928304,0.0419329,0.313021,6353.51,1.85986,0.0,-0.4080480933189392,1.0,0.0,2,20.278932913018327,0.0,0.0,-0.17306531965732574,-1.0,0.0,19.22701331712113,
81,21.4541,-0.691773,0.0460265,0.311343,6353.63,1.97656,0.0,0.005188189446926117,1.0,0.0,2,20.937825150553497,0.0,0.0,-0.4132362827658653,-1.0,0.0,19.813854265723737,
82,22.1188,-0.796771,0.0487254,0.309766,6353.75,2.09766,0.0,-0.38008806109428406,1.0,0.0,2,21.55388787346129,0.0,0.0,-0.3852762505412102,-1.0,0.0,20.438304998298925,
83,22.8045,-0.656093,0.0522574,0.307976,6353.87,2.22217,0.0,0.17574961483478546,1.0,0.0,2,22.177788631682386,0.0,0.0,-0.5558376759290695,-1.0,0.0,21.011037328903665,
84,23.4683,-0.0281282,0.0521701,0.306562,6354.0,2.35059,0.0,0.29449379444122314,1.0,0.0,2,22.824476056654845,0.0,0.0,-0.11874417960643768,-1.0,0.0,21.788852802772915,
85,24.1273,0.171459,0.05033,0.305596,6354.13,2.48291,0.0,-0.5362361669540405,1.0,0.0,2,23.489840709198038,0.0,0.0,-0.8307299613952637,-1.0,0.0,22.24062172077946,
86,24.7898,0.323794,0.0492423,0.30465,6354.27,2.61914,0.0,0.17149201035499573,1.0,0.0,2,24.14964411861196,0.0,0.0,-0.7077281773090363,-1.0,0.0,22.937325665419248,
87,25.4052,0.785941,0.0456474,0.304039,6354.41,2.75879,0.0,0.523850679397583,1.0,0.0,2,24.799097060285106,0.0,0.0,-0.3523586690425873,-1.0,0.0,23.69338945957233,
88,26.0441,0.949034,0.0402535,0.303897,6354.55,2.90186,0.0,-0.3176867365837097,1.0,0.0,2,25.49896110334573,0.0,0.0,-0.8415374159812927,-1.0,0.0,24.246499878551344,
89,26.7424,0.409238,0.0382555,0.303572,6354.7,3.04834,0.0,-0.2293814718723297,1.0,0.0,2,26.21143667533653,0.0,0.0,-0.08830526471138,-1.0,0.0,25.184945095923116,
90,27.3539,-0.280713,0.0403078,0.302626,6354.85,3.19873,0.0,-0.43042588233947754,1.0,0.0,2,26.78054331537822,0.0,0.0,-0.20104441046714783,-1.0,0.0,25.720229992238078,
91,27.9294,-0.884221,0.045574,0.300968,6355.0,3.35205,0.0,-0.4386865794658661,1.0,0.0,2,27.26419353299448,0.0,0.0,-0.00826069712638855,-1.0,0.0,26.261715323856563,
92,28.4917,-1.43684,0.0534566,0.298587,6355.16,3.50879,0.0,-0.9862942099571228,1.0,0.0,2,27.68982857486322,0.0,0.0,-0.5476076304912567,-1.0,0.0,26.525546285715844,
93,28.9818,-1.77964,0.0633705,0.295495,6355.32,3.66748,0.0,-0.10787840187549591,1.0,0.0,2,28.005945538259674,0.0,0.0,-0.8784158080816269,-1.0,0.0,26.742420795835187,
94,29.6962,-1.31193,0.0702704,0.29222,6355.48,3.82959,0.0,0.16201959550380707,1.0,0.0,2,28.580387852780774,0.0,0.0,-0.269897997379303,-1.0,0.0,27.49941845356698,
95,30.3868,-0.575498,0.0722693,0.289392,6355.65,3.99609,0.0,0.7924970388412476,1.0,0.0,2,29.210420819923623,0.0,0.0,-0.6304774433374405,-1.0,0.0,28.02127758692239,
96,31.0061,0.116608,0.0703321,0.28712,0.15918,4.15918,0.0,0.2506110668182373,1.0,0.0,2,29.839980799415553,0.0,0.0,-0.5418859720230103,-1.0,0.0,28.67741500780865,
97,31.7453,0.10729,0.0676995,0.285146,0.350739,4.35074,0.0,-0.4484023451805115,1.0,0.0,2,30.59883007308676,0.0,0.0,-0.6990134119987488,-1.0,0.0,29.389126049487135,
98,32.411,0.1995,0.067396,0.283193,0.528748,4.52875,0.0,1.0,1.0,0.0,2,31.246059657837982,0.0,0.0,-1.4484023451805115,-1.0,0.0,29.81153895428383,
99,33.0727,0.138878,0.065789,0.281413,0.71051,4.71051,0.0,-0.6155693531036377,1.0,0.0,2,31.914027985484108,0.0,0.0,-1.6155693531036377,-1.0,0.0,30.429357179553016,
100,33.7117,-0.318588,0.0677026,0.279226,0.895752,4.89575,0.0,-0.1884637176990509,1.0,0.0,2,32.49415505133519,0.0,0.0,-0.4271056354045868,-1.0,0.0,31.366023360713818,
101,34.3207,-0.818355,0.0723979,0.276499,1.0842,5.0842,0.0,-1.0,1.0,0.0,2,32.989505781781595,0.0,0.0,-0.8115362823009491,-1.0,0.0,31.74604489709131,
102,34.7667,-1.09344,0.0791441,0.273112,1.2753,5.2753,0.0,-0.18340526521205902,0.8502305746078491,0.0,2,33.283517430922664,0.0,0.0,-0.816594734787941,-1.0,0.0,32.03853901048628,
103,34.849,-1.31949,0.0850813,0.269389,1.46774,5.46774,0.0,-0.9892369508743286,0.4625988006591797,0.09765052795410156,2,33.24223195132844,0.0,0.0,-0.8058316856622696,-1.0,0.0,32.000482445629764,
104,35.3112,-1.34591,0.0926253,0.265208,1.66092,5.66092,0.0,0.9517050385475159,1.0,0.0,2,33.52681515400345,0.0,0.0,-1.9409419894218445,-1.0,0.0,31.9445325571769,
105,35.9448,-0.69341,0.0963019,0.261149,1.85773,5.85773,0.0,0.3693702518939972,1.0,0.0,2,34.05014944302548,0.0,0.0,-0.5823347866535187,-1.0,0.0,32.875449007029424,
106,36.5626,-0.397984,0.0965913,0.257487,2.05804,6.05804,0.0,-0.06223249435424805,1.0,0.0,2,34.629100240732086,0.0,0.0,-0.43160274624824524,-1.0,0.0,33.49961941685761,
107,37.2253,0.0463459,0.0960568,0.253998,2.26215,6.26215,0.0,0.9233397245407104,1.0,0.0,2,35.26857133983523,0.0,0.0,-0.9855722188949585,-1.0,0.0,33.97289967416675,
108,37.8681,0.37679,0.0927896,0.250946,2.47009,6.47009,0.0,0.14327317476272583,1.0,0.0,2,35.95083355808228,0.0,0.0,-0.7800665497779846,-1.0,0.0,34.716813593148885,
109,38.4953,0.804598,0.0880193,0.248271,2.68185,6.68185,0.0,1.0,1.0,0.0,2,36.6542990939769,0.0,0.0,-0.8567268252372742,-1.0,0.0,35.39728104640572,
110,38.9575,1.31668,0.0802362,0.246236,2.89697,6.89697,0.0,1.0,1.0,0.0,2,37.27094156661583,0.0,0.0,-0.0,-1.0,0.0,36.27094156661583,
111,39.4341,1.69833,0.0698859,0.244914,3.11475,7.11475,0.0,0.4824880063533783,1.0,0.0,2,37.96101794275361,0.0,0.0,-0.5175119936466217,-1.0,0.0,36.80576434465962,
112,40.045,1.45515,0.0599627,0.244039,3.33578,7.33578,0.0,-0.17165812849998474,1.0,0.0,2,38.773146337288466,0.0,0.0,-0.654146134853363,-1.0,0.0,37.57690249683246,
113,40.1776,1.50047,0.0528256,0.243215,3.55911,7.55911,0.0,0.465839147567749,0.7177965641021729,0.0,3,39.0608449277896,0.0,0.0,-0.6374972760677338,-1.0,0.0,37.86959574496928,
114,40.1654,1.38026,0.0444167,0.242818,3.78247,7.78247,0.0,-0.12109309434890747,1.0,0.0,3,39.23407250272733,0.0,0.0,-0.5869322419166565,-1.0,0.0,38.05799283015233,
115,40.1862,1.13995,0.0386464,0.242411,4.00586,8.00586,0.0,0.19794397056102753,1.0,0.0,3,39.37986110299257,0.0,0.0,-0.319037064909935,-1.0,0.0,38.28414998351959,
116,40.6702,0.581296,0.0353845,0.241842,4.23035,8.23035,0.0,-1.0,1.0,0.0,3,39.92534463110474,0.0,0.0,-1.1979439705610275,-1.0,0.0,38.56596143993644,
117,41.1944,0.446028,0.0350648,0.240865,4.45786,8.45786,0.0,0.7907981276512146,1.0,0.0,3,40.446988804874024,0.0,0.0,-1.7907981276512146,-1.0,0.0,38.90974936657866,
118,41.7208,0.240661,0.0333979,0.239939,4.68823,8.68823,0.0,-0.7559231519699097,1.0,0.0,3,41.0009700183475,0.0,0.0,-1.5467212796211243,-1.0,0.0,39.53695363446116,
119,42.2447,0.0198305,0.0341651,0.238708,4.92154,8.92154,0.0,-0.02643170952796936,1.0,0.0,3,41.498540432148424,0.0,0.0,-0.7294914424419403,-1.0,0.0,40.27969299941584,
120,42.7577,0.355237,0.0331196,0.237518,5.15768,9.15768,0.0,0.34179216623306274,1.0,0.0,3,42.02632199232558,0.0,0.0,-0.3682238757610321,-1.0,0.0,40.915854829597265,
121,43.2622,0.445815,0.0295802,0.236735,5.3967,9.3967,0.0,-0.7425089478492737,1.0,0.0,3,42.60351546431717,0.0,0.0,-1.0843011140823364,-1.0,0.0,41.278225130092466,
122,43.7702,-0.105118,0.0299488,0.235697,5.63853,9.63853,0.0,-1.0,1.0,0.0,3,43.09523754310166,0.0,0.0,-0.2574910521507263,-1.0,0.0,42.017990227456444,
123,44.2377,-0.570842,0.0340511,0.23406,5.88295,9.88295,0.0,-0.23679791390895844,1.0,0.0,3,43.45903053681438,0.0,0.0,-0.7632020860910416,-1.0,0.0,42.23006991098707,
124,44.7688,-0.378617,0.0378138,0.232066,6.12999,10.13,0.0,0.5583722591400146,1.0,0.0,3,43.89055920923065,0.0,0.0,-0.7951701730489731,-1.0,0.0,42.65200815731596,
125,45.2881,-0.390815,0.0389859,0.230194,6.38008,10.3801,0.0,-0.1616983562707901,1.0,0.0,3,44.371112600102414,0.0,0.0,-0.7200706154108047,-1.0,0.0,43.15509141547917,
126,45.7574,-0.838822,0.0435081,0.227905,6.6328,10.6328,0.0,-0.41942331194877625,1.0,0.0,3,44.7190037338705,0.0,0.0,-0.25772495567798615,-1.0,0.0,43.64168624716711,
127,46.2056,-1.20743,0.0512064,0.224935,6.88777,10.8878,0.0,-0.3665693700313568,1.0,0.0,3,44.9625411989489,0.0,0.0,-0.052853941917419434,-1.0,0.0,43.94668501637367,
128,46.7432,-0.98531,0.0587294,0.221497,7.14525,11.1452,0.0,0.13206635415554047,1.0,0.0,3,45.29080005816885,0.0,0.0,-0.4986357241868973,-1.0,0.0,44.14120934091278,
129,47.2678,-0.990541,0.0634901,0.218018,7.40584,11.4058,0.0,-0.2758439779281616,1.0,0.0,3,45.67305313619995,0.0,0.0,-0.4079103320837021,-1.0,0.0,44.55068003657484,
130,47.7953,-0.812707,0.0686243,0.214254,7.66905,11.6691,0.0,-0.09560546278953552,1.0,0.0,3,46.044130455354434,0.0,0.0,-0.1802385151386261,-1.0,0.0,44.99005890081285,
131,48.3237,-0.267552,0.0701883,0.210653,7.93532,11.9353,0.0,1.0,1.0,0.0,3,46.510230891545575,0.0,0.0,-1.0956054627895355,-1.0,0.0,45.18154925270871,
132,48.7764,0.37627,0.0669675,0.207631,8.2046,12.2046,0.0,0.5239043235778809,1.0,0.0,3,47.03507209966909,0.0,0.0,-0.47609567642211914,-1.0,0.0,45.89224339674245,
133,49.1706,0.928286,0.0599004,0.205363,8.47648,12.4765,0.0,0.7413142323493958,1.0,0.0,3,47.61062410107619,0.0,0.0,-0.2174099087715149,-1.0,0.0,46.54540112844474,
134,49.4586,1.38503,0.0498345,0.203929,8.7505,12.7505,0.0,0.8027002215385437,1.0,0.0,3,48.16533578228481,0.0,0.0,-0.06138598918914795,-1.0,0.0,47.146919985528065,
135,49.7879,1.68975,0.0374365,0.203349,9.02632,13.0263,0.0,0.13894441723823547,1.0,0.0,3,48.82129072481936,0.0,0.0,-0.6637558043003082,-1.0,0.0,47.62216398352927,
136,50.3302,1.36459,0.0256635,0.203328,9.30455,13.3045,0.0,-1.0,1.0,0.0,3,49.66787313692534,0.0,0.0,-1.1389444172382355,-1.0,0.0,48.32618981175386,
137,50.908,0.639334,0.0205555,0.203156,9.58607,13.5861,0.0,-0.31669747829437256,1.0,0.0,3,50.3740624843066,0.0,0.0,-0.6833025217056274,-1.0,0.0,49.16907172779491,
138,51.3756,-0.0652766,0.0217428,0.202403,9.87034,13.8703,0.0,-0.4901590347290039,1.0,0.0,3,50.80497589576159,0.0,0.0,-0.17346155643463135,-1.0,0.0,49.752937428831196,
