step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
66,11.3776,0.281839,0.0116699,0.329856,6352.11,0.456543,0.0,-0.16497986018657684,1.0,0.0,1,11.310439050378156,0.0,0.0,-1.1649798601865768,-1.0,0.0,9.960945092322183,
67,12.1603,-0.212966,0.0124696,0.329754,6352.17,0.521973,0.0,-0.8442012667655945,1.0,0.0,1,12.083539530462557,0.0,0.0,-0.6792214065790176,-1.0,0.0,10.879773108488852,
68,12.8967,-0.748989,0.0158632,0.329123,6352.24,0.591797,0.0,-1.0,1.0,0.0,1,12.792790188397335,0.0,0.0,-0.15579873323440552,-1.0,0.0,11.746050568427014,
69,13.706,-0.801179,0.0202892,0.328116,6352.32,0.666016,0.0,-0.27728691697120667,1.0,0.0,1,13.56414669978064,0.0,0.0,-0.7227130830287933,-1.0,0.0,12.347332774872001,
70,14.485,-1.00655,0.0242627,0.327028,6352.4,0.744141,0.0,-0.8119890689849854,1.0,0.0,1,14.30503133973884,0.0,0.0,-0.5347021520137787,-1.0,0.0,13.144620694134705,
71,15.1418,-1.51934,0.0311359,0.325482,6352.48,0.82666,0.0,-1.0,1.0,0.0,1,14.898772327481794,0.0,0.0,-0.18801093101501465,-1.0,0.0,13.84236904817729,
72,16.0096,-1.61399,0.04014,0.323213,6352.57,0.921387,0.0,0.7616754174232483,1.0,0.0,1,15.675477846238662,0.0,0.0,-1.7616754174232483,-1.0,0.0,14.146975221011688,
73,16.9232,-1.16731,0.0454672,0.32127,6352.66,1.0127,0.0,-0.13564522564411163,1.0,0.0,1,16.52111791462847,0.0,0.0,-0.8973206430673599,-1.0,0.0,15.25192172170826,
74,17.7775,-0.561187,0.0473464,0.319745,6352.76,1.10889,0.0,0.3773181140422821,1.0,0.0,1,17.336884879504883,0.0,0.0,-0.5129633396863937,-1.0,0.0,16.182995877598966,
75,18.5847,-0.457034,0.0478976,0.318565,6352.86,1.20996,0.0,-0.7319368720054626,1.0,0.0,1,18.118474650922746,0.0,0.0,-1.1092549860477448,-1.0,0.0,16.785698155108424,
76,19.4032,-0.273465,0.0494621,0.317303,6352.97,1.31543,0.0,0.5007467269897461,1.0,0.0,1,18.89980401079076,0.0,0.0,-1.2326835989952087,-1.0,0.0,17.529998931092198,
77,20.2003,-0.344571,0.0500749,0.316154,6353.08,1.42578,0.0,-0.3671490252017975,1.0,0.0,1,19.669426548960796,0.0,0.0,-0.8678957521915436,-1.0,0.0,18.409057823303332,
78,20.3409,-0.388436,0.0520752,0.314832,6353.19,1.53857,0.0,-0.1129027009010315,1.0,0.0,2,19.783936863200154,0.0,0.0,-0.254246324300766,-1.0,0.0,18.707662965909925,
79,20.3335,0.0808286,0.0521916,0.313672,6353.3,1.65137,0.0,0.5909664630889893,0.04906439781188965,0.0,2,19.775434349527114,0.0,0.0,-0.7038691639900208,-1.0,0.0,18.564273600330107,
80,20.3514,0.0634419,0.0510853,0.312889,6353.42,1.76416,0.0,-0.30496084690093994,1.0,0.0,2,19.80524755371935,0.0,0.0,-0.8959273099899292,-1.0,0.0,18.53646936072237,
81,20.6005,-0.615234,0.0535954,0.311627,6353.53,1.87744,0.0,-1.0,0.5100493431091309,0.0,2,20.019138186640905,0.0,0.0,-0.6950391530990601,-1.0,0.0,18.810626440711186,
82,21.1977,-0.68673,0.0576766,0.309847,6353.64,1.99316,0.0,0.5861366987228394,1.0,0.0,2,20.55148498153198,0.0,0.0,-1.5861366987228394,-1.0,0.0,19.07564397191513,
83,21.8931,-0.152624,0.0581554,0.308322,6353.76,2.11279,0.0,0.06651872396469116,1.0,0.0,2,21.219846429092296,0.0,0.0,-0.5196179747581482,-1.0,0.0,20.063961036664853,
84,22.5348,0.433135,0.0558971,0.307274,6353.89,2.23633,0.0,0.7611693739891052,1.0,0.0,2,21.870117273176895,0.0,0.0,-0.6946506500244141,-1.0,0.0,20.66172207816957,
85,23.1666,0.84412,0.0514682,0.306775,6354.01,2.36328,0.0,0.32280880212783813,1.0,0.0,2,22.540014465027497,0.0,0.0,-0.4383605718612671,-1.0,0.0,21.408506293469117,
86,23.7298,1.28221,0.0457361,0.306684,6354.15,2.49414,0.0,1.0,0.9214233160018921,0.0,2,23.162520350706764,0.0,0.0,-0.6771911978721619,-1.0,0.0,21.959362991345117,
87,24.3542,1.42756,0.0385245,0.307061,6354.28,2.62793,0.0,-1.0,1.0,0.0,2,23.867129090529698,0.0,0.0,-2.0,-1.0,0.0,22.267129090529696,
88,24.9896,1.59354,0.031761,0.3076,6354.42,2.76563,0.0,0.6941462755203247,1.0,0.0,2,24.58021616559758,0.0,0.0,-1.6941462755203247,-1.0,0.0,23.071972282941484,
89,25.6294,1.68591,0.0235279,0.308505,6354.56,2.90674,0.0,0.46377021074295044,1.0,0.0,2,25.32083143113233,0.0,0.0,-0.23037606477737427,-1.0,0.0,24.25171861169912,
90,26.1842,1.26455,0.0174988,0.309411,6354.7,3.05078,0.0,-0.47446438670158386,1.0,0.07705903053283691,2,25.95110684870095,0.0,0.0,-0.9382345974445343,-1.0,0.0,24.669636469467587,
91,26.8217,0.536147,0.0157564,0.309818,6354.85,3.19824,0.0,-0.8770202994346619,1.0,0.0,2,26.607072661991104,0.0,0.0,-0.402555912733078,-1.0,0.0,25.48630588817118,
92,27.4236,-0.219194,0.0179504,0.309513,6355.0,3.34912,0.0,-0.599703311920166,1.0,0.0,2,27.173062868552655,0.0,0.0,-0.27731698751449585,-1.0,0.0,26.089867772298305,
93,27.8578,-0.943253,0.023402,0.308414,6355.15,3.50293,0.0,-1.0,1.0,0.0,2,27.524237769799676,0.0,0.0,-0.400296688079834,-1.0,0.0,26.404148763375726,
94,28.3177,-1.51172,0.0317047,0.306532,6355.31,3.65869,0.0,0.13086536526679993,1.0,0.0,2,27.854641995786697,0.0,0.0,-1.1308653652668,-1.0,0.0,26.515382386206657,
95,28.929,-1.41847,0.040016,0.304162,6355.47,3.81738,0.0,-0.1377212107181549,1.0,0.0,2,28.327184401124697,0.0,0.0,-0.26858657598495483,-1.0,0.0,27.24660842832921,
96,29.6091,-0.766303,0.0434125,0.302026,6355.63,3.97998,0.0,0.3908505439758301,1.0,0.0,2,28.938702390087766,0.0,0.0,-0.528571754693985,-1.0,0.0,27.78013086367957,
97,30.2958,0.0571881,0.0420583,0.300323,0.15564,4.15576,0.0,0.9850878119468689,1.0,0.0,2,29.632101707295302,0.0,0.0,-0.5942372679710388,-1.0,0.0,28.45383052690399,
98,30.5158,0.795358,0.0375089,0.299632,0.324799,4.32492,0.0,0.5871853828430176,0.5737581253051758,0.0,2,29.922163052352946,0.0,0.0,-0.3979024291038513,-1.0,0.0,28.80279232362179,
99,31.0139,1.13213,0.0308768,0.299601,0.495636,4.49576,0.0,-0.33068740367889404,1.0,0.0,2,30.520388291362654,0.0,0.0,-0.9178727865219116,-1.0,0.0,29.24502645540608,
100,31.5581,1.42003,0.0239245,0.299937,0.669861,4.66998,0.0,0.5292652249336243,1.0,0.0,2,31.17159892147398,0.0,0.0,-0.8599526286125183,-1.0,0.0,29.913613132890223,
101,32.1821,1.36492,0.0161389,0.30071,0.847107,4.84723,0.0,-0.5728735327720642,1.0,0.0,2,31.918228376630722,0.0,0.0,-1.1021387577056885,-1.0,0.0,30.587586749319016,
102,32.8979,0.723516,0.0126806,0.301239,1.0282,5.02832,0.0,-0.3477405607700348,1.0,0.0,2,32.6866781180047,0.0,0.0,-0.22513297200202942,-1.0,0.0,31.61913822640409,
103,33.5221,-0.00154218,0.0138495,0.301137,1.21292,5.21304,0.0,-0.4885192811489105,1.0,0.0,2,33.28676039578971,0.0,0.0,-0.14077872037887573,-1.0,0.0,32.24452677967605,
104,33.9806,-0.69418,0.0185542,0.300283,1.40057,5.4007,0.0,-0.6772503852844238,1.0,0.0,2,33.659527778206275,0.0,0.0,-0.1887311041355133,-1.0,0.0,32.60290844696562,
105,34.4479,-1.27502,0.026239,0.298645,1.59055,5.59067,0.0,-1.0,1.0,0.0,2,33.98415488011749,0.0,0.0,-0.32274961471557617,-1.0,0.0,32.887329995702814,
106,34.8429,-1.76978,0.0367746,0.296224,1.78284,5.78296,0.0,-0.6174492239952087,1.0,0.0,2,34.17881992603425,0.0,0.0,-0.38255077600479126,-1.0,0.0,33.06405469323281,
107,35.4331,-1.78878,0.0481185,0.293152,1.97742,5.97754,0.0,0.5087527632713318,1.0,0.0,2,34.53992231753932,0.0,0.0,-1.1262019872665405,-1.0,0.0,33.20206172135936,
108,36.1073,-1.1703,0.0548672,0.29008,2.17575,6.17587,0.0,0.8204187750816345,1.0,0.0,2,35.06290844615609,0.0,0.0,-0.31166601181030273,-1.0,0.0,33.969408642613,
109,36.7344,-0.979254,0.0580692,0.287292,2.37759,6.37772,0.0,-0.5621858835220337,1.0,0.0,2,35.60651332189282,0.0,0.0,-1.3826046586036682,-1.0,0.0,34.19173192431172,
110,37.4048,-0.761811,0.062259,0.284363,2.58301,6.58313,0.0,0.7153893113136292,1.0,0.0,2,36.168688853016434,0.0,0.0,-1.2775751948356628,-1.0,0.0,34.785416294565735,
111,38.0576,-0.117689,0.0622392,0.281779,2.79227,6.79239,0.0,0.3042656183242798,1.0,0.0,2,36.800338780961845,0.0,0.0,-0.41112369298934937,-1.0,0.0,35.67700167306504,
112,38.6935,0.126394,0.0595128,0.279704,3.00525,7.00537,0.0,-0.5023304224014282,1.0,0.0,2,37.47429868816286,0.0,0.0,-0.806596040725708,-1.0,0.0,36.23231987594515,
113,39.3452,-0.330544,0.0604579,0.277456,3.22183,7.22195,0.0,-0.8311945796012878,1.0,0.0,2,38.08467578122096,0.0,0.0,-0.3288641571998596,-1.0,0.0,36.986016534061,
114,39.9686,-0.531087,0.0646217,0.274699,3.44171,7.44183,0.0,0.6127779483795166,1.0,0.0,2,38.59465451126303,0.0,0.0,-1.4439725279808044,-1.0,0.0,37.161462752868786,
115,40.637,-0.0254383,0.0653742,0.272013,3.66525,7.66537,0.0,1.0,1.0,0.0,2,39.22283426528369,0.0,0.0,-0.3872220516204834,-1.0,0.0,38.106667649797544,
116,40.7565,0.5564,0.0618337,0.269877,3.89139,7.89151,0.0,0.29661354422569275,1.0,0.0,3,39.419350693809996,0.0,0.0,-0.7033864557743073,-1.0,0.0,38.2083347570777,
117,40.665,1.1543,0.0549395,0.268463,4.11746,8.11758,0.0,0.5139032006263733,1.0,0.0,3,39.487149337020085,0.0,0.0,-0.21728965640068054,-1.0,0.0,38.42196244009988,
118,40.6429,1.29494,0.0459247,0.267802,4.34329,8.34341,0.0,-0.3982243835926056,1.0,0.0,3,39.667119530156846,0.0,0.0,-0.9121275842189789,-1.0,0.0,38.39348125489115,
119,41.0841,1.45697,0.0380639,0.267415,4.57047,8.57059,0.0,0.676089346408844,1.0,0.0,3,40.2726192913613,0.0,0.0,-1.0743137300014496,-1.0,0.0,38.95032517236087,
120,41.4818,1.89461,0.0268458,0.26771,4.80014,8.80026,0.0,1.0,1.0,0.0,3,40.910113819553935,0.0,0.0,-0.323910653591156,-1.0,0.0,39.812940623476585,
121,41.8011,2.20063,0.0130187,0.26884,5.03177,9.03189,0.0,0.5252566337585449,1.0,0.0,3,41.52546738373361,0.0,0.0,-0.4747433662414551,-1.0,0.0,40.383044373861175,
122,42.3623,1.80679,0.00102528,0.270457,5.26569,9.26581,0.0,-0.8346235156059265,1.0,0.0,3,42.34056112872934,0.0,0.0,-1.3598801493644714,-1.0,0.0,40.93259708392,
123,42.9578,1.03699,-0.00454619,0.27182,5.50293,9.50305,0.0,-0.31452783942222595,1.0,0.0,3,42.8597092541885,0.0,0.0,-0.5200956761837006,-1.0,0.0,41.70368055133339,
124,43.4452,0.252027,-0.00455971,0.272563,5.74312,9.74324,0.0,-0.9664274454116821,1.0,0.0,3,43.345699953950586,0.0,0.0,-0.6518996059894562,-1.0,0.0,42.15013007215375,
125,43.858,-0.43426,-0.000562005,0.272552,5.98576,9.98588,0.0,-0.9678671360015869,1.0,0.0,3,43.845668866737626,0.0,0.0,-0.0014396905899047852,-1.0,0.0,42.84523695956065,
126,44.1525,-1.00033,0.00646111,0.271759,6.23036,10.2305,0.0,0.15375560522079468,1.0,0.0,3,44.00894232212477,0.0,0.0,-1.1216227412223816,-1.0,0.0,42.67245549975805,
127,44.5562,-1.33642,0.0153926,0.270213,6.4767,10.4768,0.0,-0.38117673993110657,1.0,0.0,3,44.2080173655835,0.0,0.0,-0.5349323451519012,-1.0,0.0,43.04753766203793,
128,45.1087,-1.07307,0.0234637,0.268229,6.72563,10.7258,0.0,0.9343591928482056,1.0,0.0,3,44.56712343558095,0.0,0.0,-1.3155359327793121,-1.0,0.0,43.17246265574716,
129,45.6351,-1.07688,0.0285738,0.266235,6.97771,10.9778,0.0,-0.32781684398651123,1.0,0.0,3,44.96457621016725,0.0,0.0,-1.2621760368347168,-1.0,0.0,43.58592339911684,
130,46.1477,-1.07561,0.0348999,0.263875,7.23244,11.2326,0.0,-0.19762851297855377,1.0,0.0,3,45.31448723713782,0.0,0.0,-0.13018833100795746,-1.0,0.0,44.27543073783543,
131,46.6288,-1.32971,0.0420459,0.261149,7.48988,11.49,0.0,-0.4000597596168518,1.0,0.0,3,45.60760340461332,0.0,0.0,-0.20243124663829803,-1.0,0.0,44.54687403062183,
132,47.1522,-1.14221,0.0498862,0.257935,7.7498,11.7499,0.0,1.0,1.0,0.0,3,45.91790562965764,0.0,0.0,-1.4000597596168518,-1.0,0.0,44.497887701772584,
133,47.6914,-0.448991,0.0524064,0.254954,8.01295,12.0131,0.0,0.4770979881286621,1.0,0.0,3,46.37682907316275,0.0,0.0,-0.5229020118713379,-1.0,0.0,45.21995846960135,
134,48.1381,0.243134,0.0497425,0.252604,8.27891,12.279,0.0,0.9418030381202698,1.0,0.0,3,46.88179678624923,0.0,0.0,-0.46470504999160767,-1.0,0.0,45.74238527125175,
135,48.53,0.823288,0.0431754,0.251027,8.54741,12.5475,0.0,0.6304061412811279,1.0,0.0,3,47.437448650711175,0.0,0.0,-0.31139689683914185,-1.0,0.0,46.344029581659434,
136,48.8283,1.30772,0.0336163,0.250285,8.81804,12.8182,0.0,0.7646387815475464,1.0,0.0,3,47.98015442639164,0.0,0.0,-0.13423264026641846,-1.0,0.0,46.93988463431172,
137,49.1693,1.62519,0.0217056,0.250397,9.09041,13.0905,0.0,0.23098143935203552,1.0,0.0,3,48.62413513441461,0.0,0.0,-0.5336573421955109,-1.0,0.0,47.46403793175595,
