step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
88,0.03595,0.0513211,-0.00571745,0.334423,6351.7,0.0527344,1.0,0.11505451798439026,0.0,1,0.035846641808777994,0.0,0.0,-0.39800941944122314,-1.0,0.0,-1.083556184023589,
89,-0.0905242,-0.0132369,-0.00569647,0.334423,6351.7,0.0522461,-0.2333085536956787,0.0,0.29966309666633606,1,-0.09026489845887026,0.0,0.0,-1.2333085536956787,-1.0,0.0,-1.4602574645675739,
90,-0.0461589,0.0317832,-0.00584381,0.334423,6351.7,0.0522461,1.0,0.0,0.0,1,-0.04602324068330686,0.0,0.0,-1.2333085536956787,-1.0,0.0,-1.4160158067920106,
91,0.11032,0.0433909,-0.00576609,0.334433,6351.7,0.0522461,0.1296389102935791,0.4166450500488281,0.2436012327671051,1,0.11000011029481926,0.0,0.0,-0.8703610897064209,-1.0,0.0,-1.151108216617107,
92,0.158182,-0.000872534,-0.00576657,0.334443,6351.7,0.0532227,1.0,0.0,0.0,1,0.15772328870804272,0.0,0.0,-0.8703610897064209,-1.0,0.0,-1.1033850382038835,
93,0.0327983,-0.011185,-0.006087,0.334443,6351.71,0.0537109,1.0,0.0,1.0,1,0.03269787137801182,0.0,0.0,-0.0,-1.0,0.0,-0.9673021286219882,
94,0.00259565,-0.00522302,-0.00585717,0.334443,6351.71,0.0537109,1.0,0.0,0.10356935113668442,1,0.0025880039381798075,0.0,0.0,-0.0,-1.0,0.0,-0.9974119960618202,
95,0.0748711,0.0278324,-0.00593775,0.334443,6351.71,0.0541992,1.0,0.07924598455429077,0.0,1,0.07464749851252074,0.0,0.0,-0.0,-1.0,0.0,-0.9253525014874793,
96,0.750409,0.109501,-0.00584477,0.334504,6351.71,0.0561523,0.9141939282417297,1.0,0.0,1,0.748203211029754,0.0,0.0,-0.08580607175827026,-1.0,0.0,-0.2775386104977271,
97,-0.00988987,-0.0101516,-0.00600212,0.334565,6351.71,0.0581055,1.0,0.0,0.6505836248397827,1,-0.00986001194199734,0.0,0.0,-0.08580607175827026,-1.0,0.0,-1.0356018334694783,
98,0.0480007,-0.0567961,-0.00615328,0.334555,6351.71,0.0581055,1.0,0.738666832447052,0.9353481531143188,1,0.04785211133938785,0.0,0.0,-0.0,-1.0,0.0,-0.9521478886606122,
99,-0.0241724,-0.0496753,-0.00644415,0.334545,6351.71,0.0585938,-0.16543567180633545,0.0,0.0,1,-0.02409401335059967,0.0,0.0,-1.1654356718063354,-1.0,0.0,-1.3737247148925003,
100,0.0185766,-0.00585482,-0.00632733,0.334545,6351.71,0.0581055,0.9147031307220459,0.0,0.822083592414856,1,0.018517458396080495,0.0,0.0,-1.0801388025283813,-1.0,0.0,-1.305524182362434,
101,0.750027,0.0414384,-0.00672596,0.334545,6351.71,0.0605469,0.4995439648628235,0.9774519205093384,0.0,1,0.7474877282187341,0.0,0.0,-0.4151591658592224,-1.0,0.0,-0.3770600215390326,
102,0.114865,0.0022962,-0.00667971,0.334555,6351.71,0.0629883,0.9793230295181274,0.0,0.4625999331474304,1,0.11447880786432271,0.0,0.0,-0.47977906465530396,-1.0,0.0,-1.0294549115322684,
103,0.1011,0.0129086,-0.00648564,0.334555,6351.72,0.0639648,0.6161397099494934,0.0,0.0,1,0.10077002689261348,0.0,0.0,-0.36318331956863403,-1.0,0.0,-1.0081849689779767,
104,-0.0498576,-0.00984593,-0.00657433,0.334555,6351.72,0.0639648,-0.13806617259979248,0.0,0.9940858483314514,1,-0.0496926335587988,0.0,0.0,-0.7542058825492859,-1.0,0.0,-1.2759543983235846,
105,-0.0415762,-0.00970329,-0.00607174,0.334555,6351.71,0.0634766,1.0,0.04093009606003761,0.0,1,-0.0414492144649488,0.0,0.0,-1.1380661725997925,-1.0,0.0,-1.3828690662448866,
106,-0.0214576,-0.00119811,-0.00613182,0.334555,6351.71,0.0634766,0.961323618888855,0.0,0.6859748959541321,1,-0.0213914099486301,0.0,0.0,-0.03867638111114502,-1.0,0.0,-1.0329943242819737,
107,0.379677,0.0601441,-0.00586527,0.334576,6351.72,0.0644531,0.7224539518356323,0.4323561489582062,0.0,1,0.3785570216351898,0.0,0.0,-0.23886966705322266,-1.0,0.0,-0.693103878480777,
108,0.0628307,0.0176427,-0.0058543,0.334576,6351.72,0.0654297,1.0,0.0,0.4571763575077057,1,0.06264570947721301,0.0,0.0,-0.2775460481643677,-1.0,0.0,-1.0206181049720973,
109,0.134407,0.0157493,-0.00578659,0.334596,6351.72,0.065918,1.0,1.0,1.0,1,0.13401587279153815,0.0,0.0,-0.0,-1.0,0.0,-0.8659841272084619,
110,0.706734,0.031603,-0.00603836,0.334596,6351.72,0.0678711,1.0,1.0,0.0,1,0.7045873714539,0.0,0.0,-0.0,-1.0,0.0,-0.29541262854609995,
111,0.279531,0.0190895,-0.00610989,0.334647,6351.72,0.0712891,1.0,0.0,0.3976791799068451,1,0.278671835946786,0.0,0.0,-0.0,-1.0,0.0,-0.721328164053214,
112,0.285798,0.0366898,-0.00631445,0.334667,6351.72,0.0732422,1.0,0.0,0.0,1,0.2848899797159173,0.0,0.0,-0.0,-1.0,0.0,-0.7151100202840828,
113,0.55409,0.0925091,-0.00655335,0.334748,6351.73,0.0751953,1.0,0.24125683307647705,0.0,1,0.5522625421028474,0.0,0.0,-0.0,-1.0,0.0,-0.4477374578971526,
114,0.0422855,0.0017107,-0.00646418,0.334769,6351.73,0.0756836,0.8295795917510986,0.0,0.5998255014419556,1,0.04214794695020775,0.0,0.0,-0.17042040824890137,-1.0,0.0,-1.0089781755244627,
115,-0.0361063,0.0306558,-0.00678271,0.334779,6351.73,0.0756836,1.0,0.0,0.0,1,-0.035983021123065465,0.0,0.0,-0.17042040824890137,-1.0,0.0,-1.0871091435977358,
116,0.0560712,0.0192596,-0.0068652,0.334779,6351.73,0.0756836,1.0,0.0,0.0,1,0.055877410170897444,0.0,0.0,-0.0,-1.0,0.0,-0.9441225898291026,
117,0.139683,-0.0110204,-0.00715416,0.334779,6351.73,0.0761719,0.8081657290458679,0.07460691034793854,0.0,1,0.13917977238381538,0.0,0.0,-0.19183427095413208,-1.0,0.0,-0.9183705089024242,
118,0.029824,-0.00362089,-0.00707548,0.334779,6351.73,0.0766602,0.9213281869888306,0.6893410086631775,1.0,1,0.029717744794930397,0.0,0.0,-0.11316245794296265,-1.0,0.0,-1.0042309925879584,
119,0.0318737,0.0240521,-0.00745409,0.334779,6351.73,0.0766602,0.7360667586326599,0.0,0.0,1,0.031754020883496804,0.0,0.0,-0.18526142835617065,-1.0,0.0,-1.0238244076233545,
120,0.121512,-0.0595508,-0.00731152,0.334789,6351.73,0.0771484,0.7498043775558472,0.7573124766349792,0.4068625867366791,1,0.12106453734922697,0.0,0.0,-0.013737618923187256,-1.0,0.0,-0.8830567483277292,
121,0.0950031,0.00358248,-0.00717181,0.334779,6351.73,0.0776367,1.0,0.0,0.0,1,0.09465998760405159,0.0,0.0,-0.25019562244415283,-1.0,0.0,-0.9803986991291943,
122,0.194636,0.052257,-0.00732249,0.334779,6351.73,0.0786133,-0.45726948976516724,0.0,0.18286579847335815,1,0.19391817822950383,0.0,0.0,-1.4572694897651672,-1.0,0.0,-1.2432626687000463,
123,0.139558,-0.00471205,-0.00729054,0.334789,6351.73,0.0795898,1.0,0.0,0.0,1,0.13904556904083465,0.0,0.0,-1.4572694897651672,-1.0,0.0,-1.2981352778887154,
124,0.0064719,0.0150783,-0.00738638,0.334789,6351.73,0.0800781,1.0,0.0,1.0,1,0.006447821712851586,0.0,0.0,-0.0,-1.0,0.0,-0.9935521782871484,
125,0.0125452,0.0180449,-0.00708025,0.334789,6351.73,0.0800781,-0.6288601756095886,0.0,0.11953235417604446,1,0.012500474351158898,0.0,0.0,-1.6288601756095886,-1.0,0.0,-1.4761575783317176,
126,0.00933803,0.0213571,-0.0070998,0.334789,6351.73,0.0800781,1.0,0.0,0.0,1,0.009304645854996348,0.0,0.0,-1.6288601756095886,-1.0,0.0,-1.4793534068278802,
127,0.011436,0.024659,-0.0071513,0.334789,6351.73,0.0800781,1.0,0.0,0.0,1,0.011394816791619267,0.0,0.0,-0.0,-1.0,0.0,-0.9886051832083808,
128,0.766844,0.0596201,-0.00726336,0.334799,6351.73,0.0820313,0.7740145921707153,1.0,0.0,1,0.7640388645942869,0.0,0.0,-0.22598540782928467,-1.0,0.0,-0.3037567577544985,
129,0.89694,0.132295,-0.00783366,0.334911,6351.74,0.0874023,1.0,0.0,0.0,1,0.8933993536592885,0.0,0.0,-0.22598540782928467,-1.0,0.0,-0.17439626868949698,
130,0.276202,-0.00150923,-0.00813788,0.334972,6351.74,0.0908203,1.0,0.0,0.4661456346511841,1,0.2750690173377788,0.0,0.0,-0.0,-1.0,0.0,-0.7249309826622212,
131,0.0592789,0.0139575,-0.00816649,0.334972,6351.74,0.0908203,1.0,0.0,1.0,1,0.05903487572827191,0.0,0.0,-0.0,-1.0,0.0,-0.9409651242717281,
132,0.287102,-0.00042072,-0.00804489,0.334972,6351.74,0.0917969,0.32389378547668457,0.17383018136024475,0.0,1,0.28593786984538855,0.0,0.0,-0.6761062145233154,-1.0,0.0,-0.9168939945116061,
133,0.154246,0.0572475,-0.00824612,0.335003,6351.74,0.0932617,1.0,0.0,0.19540241360664368,1,0.1536047974764477,0.0,0.0,-0.6761062145233154,-1.0,0.0,-1.049227066880547,
134,0.191083,0.0153958,-0.00831669,0.335013,6351.75,0.0942383,1.0,0.0,0.0,1,0.190281811809654,0.0,0.0,-0.0,-1.0,0.0,-0.809718188190346,
135,0.0889077,0.0609049,-0.00833004,0.335033,6351.75,0.0947266,0.12089329957962036,0.0,0.4675365686416626,1,0.0885343173183114,0.0,0.0,-0.8791067004203796,-1.0,0.0,-1.1751976928078025,
136,-0.00724748,-0.0215709,-0.00839203,0.335033,6351.75,0.0947266,-0.8089389801025391,0.0,0.0,1,-0.007216814617533583,0.0,0.0,-0.9298322796821594,-1.0,0.0,-1.2861664985221815,
137,-0.00462488,-0.00522065,-0.00829333,0.335033,6351.75,0.0952148,1.0,0.0,1.0,1,-0.004605543344668816,0.0,0.0,-1.808938980102539,-1.0,0.0,-1.5472872373754305,
138,0.0426847,-0.03557,-0.00796955,0.335033,6351.75,0.0952148,0.44208499789237976,0.8028169870376587,0.7491490244865417,1,0.04251325735002751,0.0,0.0,-0.5579150021076202,-1.0,0.0,-1.1248612432822584,
139,0.027732,-0.014265,-0.00821656,0.335033,6351.75,0.0952148,0.21620702743530273,0.0,0.0,1,0.027617134346822895,0.0,0.0,-0.22587797045707703,-1.0,0.0,-1.0401462567903001,
140,0.117962,-0.0822835,-0.00828427,0.335023,6351.75,0.0957031,0.8853261470794678,1.0,0.5755190253257751,1,0.11746934326844247,0.0,0.0,-0.669119119644165,-1.0,0.0,-1.083266392624807,
141,0.0811296,0.00685829,-0.00832051,0.335003,6351.75,0.0961914,1.0,0.7889996767044067,1.0,1,0.08078927574953537,0.0,0.0,-0.11467385292053223,-1.0,0.0,-0.9536128801266243,
