step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,41.5658,-2.61276,0.332238,-0.0585429,11.3029,15.3029,-1.0,1.0,0.0,3,32.5142251300431,0.0,0.0,-1.0,0.0,31.5142251300431,
163,41.7945,-2.78837,0.352191,-0.0753784,11.5374,15.5375,-0.4129314422607422,0.4500020742416382,0.0,3,32.02050491061473,0.0,0.0,-1.0,0.0,31.020504910614733,
164,42.2442,-2.25152,0.367964,-0.0928955,11.7722,15.7722,0.04873127490282059,0.6542162299156189,0.0,3,31.81847629879867,0.0,0.0,-1.0,0.0,30.81847629879867,
165,42.3027,-2.19476,0.379535,-0.110616,12.0083,16.0084,-0.9408019781112671,0.0,0.0,3,31.45597946244119,0.0,0.0,-1.0,0.0,30.45597946244119,
166,42.3319,-2.0261,0.39245,-0.128886,12.2425,16.2426,-0.09926142543554306,0.31007349491119385,0.0,3,31.018622417794962,0.0,0.0,-1.0,0.0,30.018622417794962,
167,42.8799,-1.13102,0.398632,-0.147074,12.4791,16.4792,0.36976534128189087,1.0,0.0,3,31.195722116080468,0.0,0.0,-1.0,0.0,30.195722116080468,
168,43.0878,-0.16853,0.398199,-0.164663,12.72,16.7201,1.0,0.33172112703323364,0.0,3,31.362808268062878,0.0,0.0,-1.0,0.0,30.362808268062878,
169,43.3205,0.484056,0.393418,-0.181396,12.9641,16.9642,-1.0,0.6103676557540894,0.0,3,31.707591413140094,0.0,0.0,-1.0,0.0,30.707591413140094,
170,43.8593,0.0371015,0.391453,-0.198079,13.211,17.2111,-0.36249610781669617,1.0,0.0,3,32.1747314683996,0.0,0.0,-1.0,0.0,31.1747314683996,
171,43.9274,-0.0415627,0.393273,-0.215312,13.4588,17.4589,0.8923166394233704,0.0,0.0,3,32.157182799824206,0.0,0.0,-1.0,0.0,31.157182799824206,
172,43.9057,0.195216,0.392011,-0.23232,13.707,17.7071,0.06464292854070663,0.0,0.0,3,32.1880946519441,0.0,0.0,-1.0,0.0,31.1880946519441,
173,43.879,0.481911,0.388838,-0.249003,13.9559,17.9559,0.13590185344219208,0.0,0.0,3,32.28588329751069,0.0,0.0,-1.0,0.0,31.285883297510694,
174,43.8541,0.0242494,0.387223,-0.265584,14.2048,18.2048,-1.0,0.0,0.0,3,32.32713907571675,0.0,0.0,-1.0,0.0,31.32713907571675,
175,43.9363,-0.0299966,0.389048,-0.282644,14.4527,18.4528,0.3711753189563751,0.22895878553390503,0.0,3,32.32027668735696,0.0,0.0,-1.0,0.0,31.32027668735696,
176,44.4137,-0.220019,0.389172,-0.299713,14.7024,18.7024,-0.6814203262329102,1.0,0.0,3,32.6668230242818,0.0,0.0,-1.0,0.0,31.666823024281797,
177,44.9323,-0.154406,0.391665,-0.317322,14.9543,18.9543,0.672143280506134,0.8794728517532349,0.0,3,32.95383561225359,0.0,0.0,-1.0,0.0,31.95383561225359,
178,44.7866,0.506495,0.388777,-0.334554,15.2085,19.2086,0.8482772707939148,0.0,0.07200491428375244,3,32.95598917482555,0.0,0.0,-1.0,0.0,31.955989174825547,
179,45.0305,0.873681,0.381799,-0.351023,15.4643,19.4644,-1.0,0.7568875551223755,0.0,3,33.3991479345002,0.0,0.0,-1.0,0.0,32.3991479345002,
180,45.5344,1.18456,0.374422,-0.367137,15.7238,19.7238,0.9361297488212585,1.0,0.0,3,34.05298549377505,0.0,0.0,-1.0,0.0,33.05298549377505,
181,46.0732,1.23454,0.36474,-0.382751,15.9876,19.9877,-1.0,1.0,0.0,3,34.82504243511575,0.0,0.0,-1.0,0.0,33.82504243511575,
182,46.6896,0.523508,0.36065,-0.398692,16.2548,20.2548,-0.2531406581401825,1.0,0.0,3,35.4479770122535,0.0,0.0,-1.0,0.0,34.4479770122535,
183,47.2048,-0.200898,0.362923,-0.415497,16.5235,20.5236,-0.32410767674446106,1.0,0.0,3,35.75097795171127,0.0,0.0,-1.0,0.0,34.75097795171127,
184,47.6074,-0.326317,0.367322,-0.433085,16.7935,20.7935,0.09340960532426834,0.682754635810852,0.0,3,35.88330291992184,0.0,0.0,-1.0,0.0,34.88330291992184,
185,48.1266,-0.526928,0.36991,-0.450979,17.0657,21.0658,-1.0,1.0,0.0,3,36.171669898003046,0.0,0.0,-1.0,0.0,35.171669898003046,
186,48.2021,-0.510564,0.374761,-0.469421,17.3388,21.3388,0.35846269130706787,0.0,0.0,3,36.0344473105459,0.0,0.0,-1.0,0.0,35.0344473105459,
187,48.593,0.191314,0.373932,-0.48759,17.6135,21.6136,0.540836751461029,1.0,0.0,3,36.36014964029762,0.0,0.0,-1.0,0.0,35.36014964029762,
188,49.0377,0.848889,0.367083,-0.505107,17.8929,21.893,0.7281851172447205,1.0,0.0,3,36.971045168009724,0.0,0.0,-1.0,0.0,35.971045168009724,
189,49.4581,1.28823,0.356134,-0.52182,18.1769,22.1769,0.3063862919807434,1.0,0.0,3,37.73282105264381,0.0,0.0,-1.0,0.0,36.73282105264381,
190,50.0599,1.08503,0.346146,-0.538157,18.465,22.465,0.19669422507286072,1.0,0.0,3,38.59867576458435,0.0,0.0,-1.0,0.0,37.59867576458435,
191,49.6345,0.725423,0.340723,-0.554413,18.7542,22.7542,-0.7964033484458923,1.0,0.5830717086791992,3,38.48803068599089,0.0,0.0,-1.0,0.0,37.48803068599089,
192,49.4773,0.165494,0.339884,-0.57078,19.0401,23.0402,-1.0,1.0,0.0,3,38.3995541145836,0.0,0.0,-1.0,0.0,37.3995541145836,
193,49.0575,-0.270943,0.343374,-0.587718,19.3239,23.324,-0.29447412490844727,1.0,0.4603860378265381,3,37.935727894811166,0.0,0.0,-1.0,0.0,36.935727894811166,
194,48.8347,-0.179884,0.346402,-0.604828,19.6042,23.6043,1.0,0.861174464225769,0.0,3,37.64386272406197,0.0,0.0,-1.0,0.0,36.64386272406197,
195,49.0089,0.525276,0.343762,-0.621552,19.8862,23.8862,0.7588918209075928,0.24175876379013062,0.0,3,37.88278853328362,0.0,0.0,-1.0,0.0,36.88278853328362,
196,49.3278,1.15945,0.33508,-0.63741,20.1712,24.1712,1.0,1.0,0.0,3,38.47379199541778,0.0,0.0,-1.0,0.0,37.47379199541778,
197,49.7299,1.56574,0.321968,-0.652374,20.4604,24.4605,-0.4731864929199219,0.9973070621490479,0.0,3,39.30638816330901,0.0,0.0,-1.0,0.0,38.30638816330901,
198,49.9696,1.29216,0.310046,-0.666738,20.7531,24.7531,-0.0837048590183258,0.183668315410614,0.0,3,39.96410276566215,0.0,0.0,-1.0,0.0,38.96410276566215,
199,50.0873,1.22509,0.3031,-0.680969,21.0468,25.0469,0.24164645373821259,0.2418193221092224,0.0,3,40.32907308375159,0.0,0.0,-1.0,0.0,39.32907308375159,
200,49.7785,0.821025,0.297815,-0.694987,21.3404,25.3404,-0.7232950925827026,1.0,0.3944128751754761,3,40.283941724116026,0.0,0.0,-1.0,0.0,39.283941724116026,
201,49.8632,0.707011,0.29535,-0.709147,21.6322,25.6322,0.47728219628334045,1.0,0.0,3,40.44718131804532,0.0,0.0,-1.0,0.0,39.44718131804532,
202,48.775,0.566538,0.291189,-0.723043,21.9226,25.9227,-1.0,0.0,0.717871904373169,3,39.720287731422985,0.0,0.0,-1.0,0.0,38.720287731422985,
203,47.7812,0.0613391,0.289952,-0.736735,22.205,26.2051,-1.0,0.0,0.0,3,38.95622668643782,0.0,0.0,-1.0,0.0,37.95622668643782,
204,47.3762,-0.625097,0.294953,-0.751007,22.4828,26.4829,-0.8866894245147705,1.0,0.32589566707611084,3,38.44428760063791,0.0,0.0,-1.0,0.0,37.44428760063791,
205,47.0973,-1.1516,0.303976,-0.766032,22.7568,26.7569,1.0,0.5423020124435425,0.0,3,37.88958066795624,0.0,0.0,-1.0,0.0,36.88958066795624,
206,47.0721,-1.7273,0.316879,-0.782064,23.0281,27.0282,-0.9759265184402466,0.2607375979423523,0.0,3,37.39460913494901,0.0,0.0,-1.0,0.0,36.39460913494901,
207,46.939,-2.16388,0.333156,-0.799235,23.2966,27.2967,0.6195995807647705,0.0,0.0,3,36.68289394887702,0.0,0.0,-1.0,0.0,35.68289394887702,
208,46.8113,-2.48403,0.351485,-0.817434,23.5618,27.5619,-1.0,0.020094335079193115,0.009485602378845215,3,35.890985580645356,-0.01743399999999995,0.0,-1.0,0.0,34.88226858064536,
209,46.9568,-2.53773,0.371004,-0.83668,23.824,27.824,0.9417702555656433,1.0,0.0,3,35.24991382765028,-0.036679999999999935,0.0,-1.0,0.0,34.23157382765028,
210,47.568,-1.86254,0.38642,-0.856557,24.0875,28.0876,0.8175881505012512,0.7936021685600281,0.0,3,35.09694516340255,-0.05655699999999997,0.0,-1.0,0.0,34.06866666340255,
211,47.8135,-1.06283,0.393151,-0.876383,24.3541,28.3542,0.7733309864997864,1.0,0.19278228282928467,3,35.00694285953732,-0.07638299999999998,0.0,-1.0,0.0,33.968751359537315,
212,47.6301,-0.316833,0.394175,-0.895671,24.6219,28.622,0.22467154264450073,0.0,0.0,3,34.83143602838353,-0.09567099999999995,0.0,-1.0,0.0,33.78360052838353,
213,47.5218,0.402608,0.390673,-0.914164,24.8907,28.8907,1.0,0.0,0.0,3,34.892766990686425,-0.11416399999999993,0.0,-1.0,0.0,33.835684990686424,
214,47.3844,1.05467,0.3824,-0.931691,25.1609,29.161,1.0,0.05427050590515137,0.0,3,35.12120619568543,-0.131691,0.0,-1.0,0.0,34.05536069568543,
215,47.1867,1.60556,0.369851,-0.94814,25.4326,29.4327,0.5659619569778442,0.0,0.0,3,35.46755087797141,-0.14813999999999994,0.0,-1.0,0.0,34.39348087797141,
216,47.5056,1.93895,0.353675,-0.963521,25.7069,29.7069,1.0,1.0,0.0,3,36.33857183282741,-0.16352099999999992,0.0,-1.0,0.0,35.25681133282741,
217,47.517,2.19117,0.334328,-0.977936,25.9847,29.9847,-1.0,0.0,0.0,3,37.090050240351715,-0.17793599999999998,0.0,-1.0,0.0,36.001082240351714,
218,47.36,2.462,0.312926,-0.991109,26.2639,30.264,1.0,0.0,0.0,3,37.770308770471914,-0.19110899999999997,0.0,-1.0,0.0,36.674754270471915,
219,47.682,2.40909,0.289154,-1.00308,26.5455,30.5456,0.3561326563358307,1.0,0.0,3,38.90444586379717,-0.20307999999999993,0.0,-1.0,-50.0,-12.197094136202828,out_of_track
