step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1521378755569458,1.0,0.0,1,0.0,0.0,0.0,-0.09975218772888184,-1.0,0.0,-1.0299256563186645,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3519405722618103,0.5760921239852905,0.0,1,0.0,0.0,0.0,-0.5040784478187561,-1.0,0.0,-1.1512235343456267,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.17717242240905762,1,0.0,0.0,0.0,-0.6480594277381897,-1.0,0.0,-1.1944178283214568,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.44454801082611084,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4083176255226135,1.0,0.0,1,0.0,0.0,0.0,-1.4083176255226135,-1.0,0.0,-1.422495287656784,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5916823744773865,-1.0,0.0,-1.1775047123432159,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5755063891410828,1.0,0.9718508720397949,1,0.0,0.0,0.0,-1.5755063891410828,-1.0,0.0,-1.4726519167423249,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9376140832901001,1.0,0.0,1,0.0,0.0,0.0,-1.5131204724311829,-1.0,0.0,-1.4539361417293548,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8547582626342773,1,0.0,0.0,0.0,-0.0623859167098999,-1.0,0.0,-1.01871577501297,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30019649863243103,0.0016603469848632812,0.6075143218040466,1,0.0,0.0,0.0,-0.699803501367569,-1.0,0.0,-1.2099410504102708,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.699803501367569,-1.0,0.0,-1.2099410504102708,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8712503910064697,0.38979655504226685,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.016226232051849365,1.0,0.0,1,0.0,0.0,0.0,-0.9837737679481506,-1.0,0.0,-1.2951321303844452,
52,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9837737679481506,-1.0,0.0,-1.2951321303844452,
53,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2539069652557373,1.0,0.0,1,0.0,0.0,0.0,-0.7460930347442627,-1.0,0.0,-1.2238279104232788,
54,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8165159225463867,1.0,0.0,1,0.0,0.0,0.0,-0.5626089572906494,-1.0,0.0,-1.168782687187195,
55,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09298527240753174,0.9278374910354614,0.0,1,0.0,0.0,0.0,-0.9095011949539185,-1.0,0.0,-1.2728503584861754,
56,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0929852724075317,-1.0,0.0,-1.3278955817222595,
57,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6365655064582825,1.0,0.0,1,0.0,0.0,0.0,-1.6365655064582825,-1.0,0.0,-1.4909696519374847,
58,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6365655064582825,-1.0,0.0,-1.4909696519374847,
59,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06406554579734802,1.0,0.0,1,0.0,0.0,0.0,-0.935934454202652,-1.0,0.0,-1.2807803362607957,
60,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08498841524124146,1.0,0.0,1,0.0,0.0,0.0,-0.020922869443893433,-1.0,0.0,-1.006276860833168,
61,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5838410258293152,1.0,0.0,1,0.0,0.0,0.0,-0.49885261058807373,-1.0,0.0,-1.149655783176422,
62,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13403519988059998,1.0,0.0,1,0.0,0.0,0.0,-0.4498058259487152,-1.0,0.0,-1.1349417477846147,
63,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1340351998806,-1.0,0.0,-1.34021055996418,
64,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
65,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.37408357858657837,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
66,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31186819076538086,1.0,0.36575281620025635,1,0.0,0.0,0.0,-0.6881318092346191,-1.0,0.0,-1.2064395427703858,
67,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7526166439056396,0.9566491842269897,0.0,1,0.0,0.0,0.0,-1.0644848346710205,-1.0,0.0,-1.3193454504013062,
68,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21817152202129364,1.0,0.0,1,0.0,0.0,0.0,-0.9707881659269333,-1.0,0.0,-1.29123644977808,
69,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1902342438697815,1.0,0.0,1,0.0,0.0,0.0,-0.40840576589107513,-1.0,0.0,-1.1225217297673225,
70,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5273942351341248,1.0,0.0,1,0.0,0.0,0.0,-0.7176284790039062,-1.0,0.0,-1.2152885437011718,
71,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.47260576486587524,-1.0,0.0,-1.1417817294597625,
72,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14196771383285522,1.0,0.0,1,0.0,0.0,0.0,-1.1419677138328552,-1.0,0.0,-1.3425903141498565,
73,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4660491943359375,1.0,0.0,1,0.0,0.0,0.0,-0.6080169081687927,-1.0,0.0,-1.1824050724506379,
74,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.26433873176574707,1,0.0,0.0,0.0,-0.5339508056640625,-1.0,0.0,-1.1601852416992187,
75,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36367493867874146,1.0,0.0,1,0.0,0.0,0.0,-0.6363250613212585,-1.0,0.0,-1.1908975183963775,
76,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6363250613212585,-1.0,0.0,-1.1908975183963775,
77,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2351498305797577,1.0,0.0,1,0.0,0.0,0.0,-0.7648501694202423,-1.0,0.0,-1.2294550508260726,
78,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.66045081615448,1.0,0.0,1,0.0,0.0,0.0,-0.4253009855747223,-1.0,0.0,-1.1275902956724166,
79,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21262618899345398,1.0,0.0,1,0.0,0.0,0.0,-0.873077005147934,-1.0,0.0,-1.2619231015443801,
80,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.212626188993454,-1.0,0.0,-1.3637878566980361,
81,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27883970737457275,1.0,0.0,1,0.0,0.0,0.0,-0.7211602926254272,-1.0,0.0,-1.2163480877876283,
82,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29401278495788574,1.0,0.0,1,0.0,0.0,0.0,-0.015173077583312988,-1.0,0.0,-1.004551923274994,
83,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6383110880851746,1.0,0.0,1,0.0,0.0,0.0,-0.9323238730430603,-1.0,0.0,-1.279697161912918,
84,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6383110880851746,-1.0,0.0,-1.4914933264255523,
85,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8410099148750305,1.0,0.0,1,0.0,0.0,0.0,-0.15899008512496948,-1.0,0.0,-1.047697025537491,
86,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5144567489624023,1.0,0.0,1,0.0,0.0,0.0,-1.3554666638374329,-1.0,0.0,-1.40663999915123,
87,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3296211361885071,1.0,0.0,1,0.0,0.0,0.0,-0.8440778851509094,-1.0,0.0,-1.253223365545273,
88,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7638862133026123,1.0,0.0,1,0.0,0.0,0.0,-0.4342650771141052,-1.0,0.0,-1.1302795231342315,
89,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2021765410900116,1.0,0.0,1,0.0,0.0,0.0,-0.9660627543926239,-1.0,0.0,-1.2898188263177872,
90,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1041993498802185,1.0,0.0,1,0.0,0.0,0.0,-0.3063758909702301,-1.0,0.0,-1.0919127672910691,
91,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8958006501197815,-1.0,0.0,-1.2687401950359345,
92,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39102160930633545,1.0,0.0,1,0.0,0.0,0.0,-1.3910216093063354,-1.0,0.0,-1.4173064827919006,
93,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3125302791595459,1,0.0,0.0,0.0,-1.3910216093063354,-1.0,0.0,-1.4173064827919006,
94,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38107535243034363,1.0,0.0,1,0.0,0.0,0.0,-1.3810753524303436,-1.0,0.0,-1.4143226057291032,
95,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18316897749900818,1.0,0.0,1,0.0,0.0,0.0,-0.19790637493133545,-1.0,0.0,-1.0593719124794005,
96,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6901684999465942,1.0,0.0,1,0.0,0.0,0.0,-0.5069995224475861,-1.0,0.0,-1.1520998567342757,
97,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8318833708763123,0.5670660734176636,0.0,1,0.0,0.0,0.0,-1.5220518708229065,-1.0,0.0,-1.4566155612468719,
98,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09996792674064636,1.0,0.0,1,0.0,0.0,0.0,-0.7319154441356659,-1.0,0.0,-1.2195746332406998,
99,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3754082918167114,1.0,0.0,1,0.0,0.0,0.0,-0.4753762185573578,-1.0,0.0,-1.1426128655672074,
100,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6790328025817871,0.0,1,0.0,0.0,0.0,-1.3754082918167114,-1.0,0.0,-1.4126224875450135,
101,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
102,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
103,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35732796788215637,1.0,0.0,1,0.0,0.0,0.0,-0.6426720321178436,-1.0,0.0,-1.192801609635353,
104,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03656405210494995,1.0,0.0,1,0.0,0.0,0.0,-0.3207639157772064,-1.0,0.0,-1.0962291747331618,
105,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42522233724594116,1.0,0.023052990436553955,1,0.0,0.0,0.0,-0.3886582851409912,-1.0,0.0,-1.1165974855422973,
106,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5747776627540588,-1.0,0.0,-1.1724332988262176,
107,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
108,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.867630124092102,1.0,0.0,1,0.0,0.0,0.0,-0.13236987590789795,-1.0,0.0,-1.0397109627723693,
109,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.867630124092102,-1.0,0.0,-1.5602890372276306,
110,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.020201772451400757,1.0,0.0,1,0.0,0.0,0.0,-1.0202017724514008,-1.0,0.0,-1.3060605317354201,
111,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7480594515800476,0.6955128908157349,0.0,1,0.0,0.0,0.0,-0.7682612240314484,-1.0,0.0,-1.2304783672094346,
112,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.876952052116394,0.6855432987213135,0.0,1,0.0,0.0,0.0,-0.12889260053634644,-1.0,0.0,-1.0386677801609039,
113,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.876952052116394,-1.0,0.0,-1.5630856156349182,
114,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6273900270462036,1.0,0.0,1,0.0,0.0,0.0,-1.6273900270462036,-1.0,0.0,-1.488217008113861,
115,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.038985103368759155,1.0,0.0,1,0.0,0.0,0.0,-0.6663751304149628,-1.0,0.0,-1.199912539124489,
116,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44991493225097656,1.0,0.0,1,0.0,0.0,0.0,-0.4889000356197357,-1.0,0.0,-1.1466700106859207,
117,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4499149322509766,-1.0,0.0,-1.434974479675293,
118,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7515959739685059,1.0,0.0,1,0.0,0.0,0.0,-0.24840402603149414,-1.0,0.0,-1.0745212078094482,
119,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3294333815574646,1.0,0.0,1,0.0,0.0,0.0,-1.0810293555259705,-1.0,0.0,-1.324308806657791,
120,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7443168759346008,1.0,0.0,1,0.0,0.0,0.0,-0.41488349437713623,-1.0,0.0,-1.1244650483131409,
121,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5343452095985413,1.0,0.0,1,0.0,0.0,0.0,-0.20997166633605957,-1.0,0.0,-1.0629914999008179,
122,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47233834862709045,1.0,0.0,1,0.0,0.0,0.0,-1.0066835582256317,-1.0,0.0,-1.3020050674676895,
123,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3981005549430847,1.0,0.0,1,0.0,0.0,0.0,-0.07423779368400574,-1.0,0.0,-1.0222713381052018,
124,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6018994450569153,-1.0,0.0,-1.1805698335170747,
125,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
126,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12450507283210754,1.0,0.22053873538970947,1,0.0,0.0,0.0,-0.8754949271678925,-1.0,0.0,-1.2626484781503677,
127,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.865310549736023,1.0,0.0,1,0.0,0.0,0.0,-0.7408054769039154,-1.0,0.0,-1.2222416430711747,
128,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7157719135284424,1.0,0.0,1,0.0,0.0,0.0,-1.5810824632644653,-1.0,0.0,-1.4743247389793397,
129,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.539788544178009,1.0,0.0,1,0.0,0.0,0.0,-1.2555604577064514,-1.0,0.0,-1.3766681373119354,
130,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6292545795440674,1.0,0.0,1,0.0,0.0,0.0,-0.08946603536605835,-1.0,0.0,-1.0268398106098175,
131,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6231841444969177,1.0,0.0,1,0.0,0.0,0.0,-0.006070435047149658,-1.0,0.0,-1.001821130514145,
132,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3768158555030823,-1.0,0.0,-1.1130447566509247,
133,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11583554744720459,1.0,0.0,1,0.0,0.0,0.0,-0.8841644525527954,-1.0,0.0,-1.2652493357658385,
134,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8841644525527954,-1.0,0.0,-1.2652493357658385,
135,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17875349521636963,1.0,0.0,1,0.0,0.0,0.0,-1.1787534952163696,-1.0,0.0,-1.353626048564911,
136,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1787534952163696,-1.0,0.0,-1.353626048564911,
137,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6634058952331543,1.0,0.0,1,0.0,0.0,0.0,-0.3365941047668457,-1.0,0.0,-1.1009782314300538,
138,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6359660625457764,1.0,0.0,1,0.0,0.0,0.0,-0.02743983268737793,-1.0,0.0,-1.0082319498062133,
139,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47399771213531494,0.8559916019439697,0.0,1,0.0,0.0,0.0,-0.16196835041046143,-1.0,0.0,-1.0485905051231383,
140,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6885666251182556,0.6197006702423096,0.0,1,0.0,0.0,0.0,-0.21456891298294067,-1.0,0.0,-1.0643706738948822,
141,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3114333748817444,-1.0,0.0,-1.0934300124645233,
142,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9048753976821899,1.0,0.0,1,0.0,0.0,0.0,-0.09512460231781006,-1.0,0.0,-1.028537380695343,
