step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32013484835624695,1.0,0.3768427073955536,1,0.0,0.0,0.0,-0.679865151643753,-1.0,0.0,-1.203959545493126,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8281874656677246,1.0,0.8153528571128845,1,0.0,0.0,0.0,-0.5080526173114777,-1.0,0.0,-1.1524157851934433,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.862885594367981,0.0,0.561120867729187,1,0.0,0.0,0.0,-0.03469812870025635,-1.0,0.0,-1.0104094386100768,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.862885594367981,-1.0,0.0,-1.5588656783103942,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17423737049102783,1.0,0.0,1,0.0,0.0,0.0,-0.8257626295089722,-1.0,0.0,-1.2477287888526916,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.36081409454345703,1,0.0,0.0,0.0,-1.1742373704910278,-1.0,0.0,-1.3522712111473083,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.691770076751709,1.0,1.0,1,0.0,0.0,0.0,-1.691770076751709,-1.0,0.0,-1.5075310230255128,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.21758270263671875,0.07184486836194992,1,0.0,0.0,0.0,-1.691770076751709,-1.0,0.0,-1.5075310230255128,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12825152277946472,0.9732632637023926,0.9696924090385437,1,0.0,0.0,0.0,-0.8717484772205353,-1.0,0.0,-1.2615245431661606,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22784551978111267,1.0,0.0,1,0.0,0.0,0.0,-0.09959399700164795,-1.0,0.0,-1.0298781991004944,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18743127584457397,0.7370461821556091,0.0,1,0.0,0.0,0.0,-0.040414243936538696,-1.0,0.0,-1.0121242731809617,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.812568724155426,-1.0,0.0,-1.2437706172466279,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9704661965370178,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38112521171569824,1.0,0.0,1,0.0,0.0,0.0,-1.3811252117156982,-1.0,0.0,-1.4143375635147095,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4051116108894348,1.0,0.0,1,0.0,0.0,0.0,-0.7862368226051331,-1.0,0.0,-1.23587104678154,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.11896586418151855,0.0,1,0.0,0.0,0.0,-0.5948883891105652,-1.0,0.0,-1.1784665167331696,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.895132303237915,1.0,0.0,1,0.0,0.0,0.0,-0.10486769676208496,-1.0,0.0,-1.0314603090286254,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47136837244033813,1.0,0.7420291900634766,1,0.0,0.0,0.0,-1.3665006756782532,-1.0,0.0,-1.409950202703476,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1215408444404602,1.0,0.12967900931835175,1,0.0,0.0,0.0,-0.34982752799987793,-1.0,0.0,-1.1049482583999635,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14250290393829346,1.0,0.7695907950401306,1,0.0,0.0,0.0,-0.020962059497833252,-1.0,0.0,-1.00628861784935,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6380612850189209,1,0.0,0.0,0.0,-1.1425029039382935,-1.0,0.0,-1.342750871181488,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.09459912776947021,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4210931062698364,1.0,1.0,1,0.0,0.0,0.0,-1.4210931062698364,-1.0,0.0,-1.426327931880951,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8062164187431335,1.0,0.0,1,0.0,0.0,0.0,-1.22730952501297,-1.0,0.0,-1.368192857503891,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6326305866241455,1.0,0.015623902902007103,1,0.0,0.0,0.0,-1.438847005367279,-1.0,0.0,-1.4316541016101838,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.901877760887146,1,0.0,0.0,0.0,-1.6326305866241455,-1.0,0.0,-1.4897891759872437,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8540128469467163,0.5711182951927185,0.0,1,0.0,0.0,0.0,-0.1459871530532837,-1.0,0.0,-1.043796145915985,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19092577695846558,0.0,1.0,1,0.0,0.0,0.0,-1.0449386239051819,-1.0,0.0,-1.3134815871715546,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06896311044692993,0.6703817248344421,0.5647398233413696,1,0.0,0.0,0.0,-0.2598888874053955,-1.0,0.0,-1.0779666662216187,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24182230234146118,1.0,0.0,1,0.0,0.0,0.0,-0.3107854127883911,-1.0,0.0,-1.0932356238365173,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23900073766708374,0.0,0.9533531665802002,1,0.0,0.0,0.0,-0.0028215646743774414,-1.0,0.0,-1.0008464694023131,
49,0.0126417,0.00200451,1.25567e-06,0.333334,6351.65,0.0,0.0,-0.39258068799972534,0.442446768283844,0.0,1,0.012641692063088315,0.0,0.0,-0.6315814256668091,-1.0,0.0,-1.1768327356369543,
50,-0.0064535,0.00997658,-8.28108e-06,0.333334,6351.65,0.000488281,0.0,0.8926732540130615,1.0,0.0,1,-0.006453473278803832,0.0,0.0,-1.2852539420127869,-1.0,0.0,-1.39202965588264,
51,0.111094,-0.0313939,-9.31581e-05,0.333334,6351.65,0.000976563,0.0,-1.0,1.0,0.0,1,0.11108882486496595,0.0,0.0,-1.8926732540130615,-1.0,0.0,-1.4567131513389526,
52,0.792018,-0.0412615,-9.71159e-06,0.333334,6351.65,0.00292969,0.0,-1.0,1.0,0.0,1,0.7920141540856062,0.0,0.0,-0.0,-1.0,0.0,-0.20798584591439384,
53,1.73629,-0.159339,0.000573937,0.333263,6351.66,0.0102539,0.0,-1.0,1.0,0.0,1,1.7357914535203396,0.0,0.0,-0.0,-1.0,0.0,0.7357914535203396,
54,2.37808,-0.188073,0.00121624,0.33307,6351.67,0.0214844,0.0,0.20849812030792236,1.0,0.0,1,2.376632083471935,0.0,0.0,-1.2084981203079224,-1.0,0.0,1.014082647379558,
55,3.25206,-0.310724,0.00233537,0.332826,6351.69,0.0375977,0.0,-1.0,1.0,0.0,1,3.2482537534834637,0.0,0.0,-1.2084981203079224,-1.0,0.0,1.8857043173910868,
56,4.15553,-0.322341,0.00378448,0.332521,6351.71,0.0585938,0.0,-0.22494013607501984,1.0,0.0,1,4.147637000367749,0.0,0.0,-0.7750598639249802,-1.0,0.0,2.915119041190255,
57,5.02701,-0.485603,0.005534,0.332154,6351.74,0.0844727,0.0,-1.0,1.0,0.0,1,5.013023358041587,0.0,0.0,-0.7750598639249802,-1.0,0.0,3.7805053988640926,
58,5.84314,-0.799199,0.008735,0.331503,6351.77,0.114746,0.0,-1.0,1.0,0.0,1,5.817397495546983,0.0,0.0,-0.0,-1.0,0.0,4.817397495546983,
59,6.70888,-0.963068,0.0128134,0.330618,6351.8,0.149902,0.0,-1.0,1.0,0.0,1,6.665348659418386,0.0,0.0,-0.0,-1.0,0.0,5.665348659418386,
60,7.58933,-0.833203,0.0168989,0.32955,6351.85,0.193848,0.0,-0.14439921081066132,1.0,0.0,1,7.524123760277718,0.0,0.0,-0.8556007891893387,-1.0,0.0,6.267443523520916,
61,8.343,-1.00872,0.0208729,0.328584,6351.89,0.238281,0.0,-1.0,1.0,0.0,1,8.254117655416845,0.0,0.0,-0.8556007891893387,-1.0,0.0,6.997437418660043,
62,9.13354,-0.987791,0.0254353,0.327414,6351.94,0.287109,0.0,-0.32562920451164246,1.0,0.0,1,9.014441026290319,0.0,0.0,-0.6743707954883575,-1.0,0.0,7.812129787643812,
63,9.89845,-1.18303,0.030156,0.326204,6351.99,0.339844,0.0,-1.0,1.0,0.0,1,9.744723384004477,0.0,0.0,-0.6743707954883575,-1.0,0.0,8.54241214535797,
64,10.7191,-1.16162,0.0355957,0.32478,6352.05,0.397461,0.0,0.1789291799068451,1.0,0.0,1,10.521573229446759,0.0,0.0,-1.178929179906845,-1.0,0.0,9.167894475474705,
65,11.609,-0.788836,0.0388697,0.323488,6352.11,0.459473,0.0,-0.0329904705286026,1.0,0.0,1,11.374668989481986,0.0,0.0,-0.2119196504354477,-1.0,0.0,10.311093094351351,
66,12.4409,-0.250401,0.0398186,0.322572,6352.18,0.526367,0.0,1.0,1.0,0.0,1,12.183414486815854,0.0,0.0,-1.0329904705286026,-1.0,0.0,10.873517345657273,
67,13.2268,0.316513,0.038215,0.322165,6352.25,0.597656,0.0,0.44991734623908997,1.0,0.0,1,12.964473485737598,0.0,0.0,-0.55008265376091,-1.0,0.0,11.799448689609324,
68,13.9213,0.928243,0.0338209,0.322298,6352.33,0.673828,0.0,1.0,1.0,0.0,1,13.677968226573006,0.0,0.0,-0.55008265376091,-1.0,0.0,12.512943430444732,
69,14.7161,1.05169,0.028302,0.322888,6352.4,0.753418,0.0,-0.6987442970275879,1.0,0.0,1,14.50198684072166,0.0,0.0,-1.698744297027588,-1.0,0.0,12.992363551613384,
70,15.5858,0.611861,0.0254696,0.323274,6352.49,0.837891,0.0,-0.9914352893829346,1.0,0.0,1,15.382284427656932,0.0,0.0,-0.2926909923553467,-1.0,0.0,14.294477129950328,
71,16.3889,0.0190015,0.0258578,0.323162,6352.58,0.926758,0.0,-1.0,1.0,0.0,1,16.17155444699172,0.0,0.0,-0.00856471061706543,-1.0,0.0,15.1689850338066,
72,17.2682,-0.0440701,0.0275348,0.322583,6352.68,1.03027,0.0,1.0,1.0,0.0,1,17.023946162313482,0.0,0.0,-2.0,-1.0,0.0,15.42394616231348,
73,18.0752,-0.207218,0.0279816,0.322084,6352.78,1.12842,0.0,-0.6749188899993896,1.0,0.0,1,17.81527078354393,0.0,0.0,-1.6749188899993896,-1.0,0.0,16.312795116544113,
74,18.8795,-0.125576,0.0294002,0.321383,6352.88,1.23096,0.0,0.32509395480155945,1.0,0.0,1,18.593850576309993,0.0,0.0,-1.000012844800949,-1.0,0.0,17.29384672286971,
75,19.6804,-0.243546,0.0298479,0.320732,6352.99,1.33838,0.0,-0.5131136775016785,1.0,0.0,1,19.37796834811785,0.0,0.0,-0.8382076323032379,-1.0,0.0,18.12650605842688,
76,20.4104,-0.778348,0.0336483,0.319664,6353.1,1.44971,0.0,-1.0,1.0,0.0,1,20.055523842976715,0.0,0.0,-0.48688632249832153,-1.0,0.0,18.909457946227217,
77,20.5556,-1.04598,0.0390323,0.318026,6353.22,1.56396,0.0,-0.3065289258956909,1.0,0.0,2,20.138879232927867,0.0,0.0,-0.6934710741043091,-1.0,0.0,18.930837910696575,
78,20.5722,-0.532465,0.0418881,0.31651,6353.33,1.67773,0.0,0.7529285550117493,1.0,0.0,2,20.12341531863532,0.0,0.0,-1.0594574809074402,-1.0,0.0,18.805578074363087,
79,20.5566,0.268147,0.0408657,0.315625,6353.44,1.79199,0.0,0.8163282871246338,1.0,0.0,2,20.11952454640527,0.0,0.0,-0.06339973211288452,-1.0,0.0,19.100504626771404,
80,21.1218,0.393287,0.0377558,0.31529,6353.56,1.90771,0.0,-1.0,1.0,0.0,2,20.708106718644707,0.0,0.0,-1.8163282871246338,-1.0,0.0,19.163208232507316,
81,21.6929,0.638453,0.0354727,0.314974,6353.68,2.02686,0.0,0.8558493256568909,1.0,0.0,2,21.294581025957132,0.0,0.0,-1.8558493256568909,-1.0,0.0,19.737826228260065,
82,22.3401,0.579053,0.0321458,0.314934,6353.8,2.14941,0.0,-1.0,1.0,0.0,2,21.969550039836708,0.0,0.0,-1.8558493256568909,-1.0,0.0,20.41279524213964,
83,23.0049,-0.0437391,0.0325039,0.314496,6353.93,2.27539,0.0,-0.5026435256004333,1.0,0.0,2,22.618940036275006,0.0,0.0,-0.49735647439956665,-1.0,0.0,21.469733093955135,
84,23.6454,-0.500765,0.0354431,0.313459,6354.06,2.40479,0.0,-0.22542425990104675,1.0,0.0,2,23.211604309886784,0.0,0.0,-0.2772192656993866,-1.0,0.0,22.128438530176968,
85,24.2616,-0.965651,0.0399044,0.311964,6354.19,2.53809,0.0,-1.0,1.0,0.0,2,23.758342112510682,0.0,0.0,-0.7745757400989532,-1.0,0.0,22.525969390480995,
86,24.9044,-1.11991,0.045903,0.309939,6354.33,2.67432,0.0,0.3079243302345276,1.0,0.0,2,24.306774132778454,0.0,0.0,-1.3079243302345276,-1.0,0.0,22.914396833708096,
87,25.6134,-0.638184,0.0487421,0.308037,6354.47,2.81445,0.0,-0.0484275221824646,1.0,0.0,2,24.95900165419074,0.0,0.0,-0.3563518524169922,-1.0,0.0,23.85209609846564,
88,26.2635,-0.76511,0.0512388,0.306247,6354.61,2.9585,0.0,-1.0,1.0,0.0,2,25.556470523773847,0.0,0.0,-0.9515724778175354,-1.0,0.0,24.270998780428584,
89,26.9266,-0.724169,0.0552691,0.304162,6354.76,3.10596,0.0,0.7223360538482666,1.0,0.0,2,26.14175878402561,0.0,0.0,-1.7223360538482666,-1.0,0.0,24.62505796787113,
90,27.592,-0.118466,0.0555862,0.302382,6354.91,3.25732,0.0,1.0,1.0,0.0,2,26.78291137848862,0.0,0.0,-0.2776639461517334,-1.0,0.0,25.6996121946431,
91,28.1745,0.563936,0.0520752,0.301232,6355.06,3.41211,0.0,1.0,1.0,0.0,2,27.40304161331272,0.0,0.0,-0.0,-1.0,0.0,26.40304161331272,
92,28.6222,1.19116,0.0455325,0.300774,6355.22,3.57031,0.0,0.5715841054916382,1.0,0.0,2,27.94114020399312,0.0,0.0,-0.4284158945083618,-1.0,0.0,26.81261543564061,
93,29.2326,1.29044,0.0379241,0.300887,6355.38,3.73096,0.0,0.13056209683418274,1.0,0.0,2,28.657403649838987,0.0,0.0,-0.44102200865745544,-1.0,0.0,27.52509704724175,
94,29.9574,0.7073,0.0343388,0.300826,6355.55,3.896,0.0,-0.08087224513292313,1.0,0.0,2,29.425490047149925,0.0,0.0,-0.21143434196710587,-1.0,0.0,28.362059744559794,
95,30.593,-0.00487975,0.0352748,0.300079,0.0570374,4.05713,0.0,-1.0,1.0,0.0,2,30.034499278449076,0.0,0.0,-0.9191277548670769,-1.0,0.0,28.758760951988954,
96,31.1181,-0.439568,0.0389213,0.298726,0.228485,4.22858,0.0,0.37135666608810425,1.0,0.0,2,30.489107505506247,0.0,0.0,-1.3713566660881042,-1.0,0.0,29.077700505679815,
97,31.819,0.0587407,0.0393215,0.297241,0.420776,4.42087,0.0,1.0,1.0,0.0,2,31.16898000749725,0.0,0.0,-0.6286433339118958,-1.0,0.0,29.98038700732368,
98,32.4009,0.681507,0.0352748,0.296499,0.599335,4.59943,0.0,1.0,1.0,0.0,2,31.809394556633897,0.0,0.0,-0.0,-1.0,0.0,30.809394556633897,
99,32.8733,1.163,0.028339,0.296417,0.780914,4.78101,0.0,0.3554220199584961,1.0,0.0,2,32.39436474767751,0.0,0.0,-0.6445779800415039,-1.0,0.0,31.200991353665053,
100,33.5146,1.16037,0.0218512,0.296733,0.965546,4.96564,0.0,0.26885586977005005,1.0,0.0,2,33.1404611523373,0.0,0.0,-0.08656615018844604,-1.0,0.0,32.114491307280765,
101,34.1295,1.47007,0.0145754,0.297353,1.15381,5.1539,0.0,0.6619033217430115,1.0,0.0,2,33.87715803908807,0.0,0.0,-0.3930474519729614,-1.0,0.0,32.75924380349618,
102,34.6648,1.58478,0.0054681,0.298492,1.34509,5.34518,0.0,0.047450363636016846,1.0,0.0,2,34.56950693635087,0.0,0.0,-0.6144529581069946,-1.0,0.0,33.38517104891877,
103,35.3508,0.988043,0.000324551,0.299591,1.53973,5.53983,0.0,-1.0,1.0,0.0,2,35.345061569546196,0.0,0.0,-1.0474503636360168,-1.0,0.0,34.030826460455394,
104,36.0189,0.790909,-0.00180022,0.300334,1.73819,5.73828,0.0,0.5146315693855286,1.0,0.0,2,35.986420680566006,0.0,0.0,-1.5146315693855286,-1.0,0.0,34.53203120975035,
105,36.6891,0.568542,-0.00491572,0.301127,1.94031,5.9404,0.0,-1.0,1.0,0.0,2,36.5984804094755,0.0,0.0,-1.5146315693855286,-1.0,0.0,35.14409093865984,
106,37.3271,-0.0606657,-0.0039746,0.301504,2.14612,6.14621,0.0,-1.0,1.0,0.0,2,37.25262521345984,0.0,0.0,-0.0,-1.0,0.0,36.25262521345984,
107,37.8482,-0.450545,1.89784e-06,0.30127,2.35513,6.35522,0.0,0.7702401280403137,1.0,0.0,2,37.84816408501789,0.0,0.0,-1.7702401280403137,-1.0,0.0,36.3170920466058,
108,38.4498,-0.763765,0.00417059,0.30068,2.56723,6.56732,0.0,-0.45677274465560913,1.0,0.0,2,38.3692866627622,0.0,0.0,-1.2270128726959229,-1.0,0.0,37.00118280095342,
109,39.0068,-1.25764,0.0117436,0.299449,2.78253,6.78262,0.0,-1.0,1.0,0.0,2,38.77507541155513,0.0,0.0,-0.5432272553443909,-1.0,0.0,37.612107234951814,
110,39.46,-1.63855,0.0221253,0.297475,3.00052,7.00061,0.0,-0.2652643024921417,1.0,0.0,2,39.013845434780855,0.0,0.0,-0.7347356975078583,-1.0,0.0,37.793424725528496,
111,40.0731,-1.66498,0.0324509,0.294952,3.22119,7.22128,0.0,-0.38444066047668457,1.0,0.0,2,39.40191217496233,0.0,0.0,-0.11917635798454285,-1.0,0.0,38.366159267566964,
112,40.2172,-1.99997,0.043489,0.29188,3.44418,7.44427,0.0,-0.7296708822250366,1.0,0.0,3,39.30494746221238,0.0,0.0,-0.34523022174835205,-1.0,0.0,38.201378395687875,
113,40.1542,-2.18548,0.0565976,0.288035,3.6665,7.6666,0.0,-0.22859004139900208,1.0,0.0,3,38.95419531148109,0.0,0.0,-0.5010808408260345,-1.0,0.0,37.80387105923327,
114,40.1097,-2.38785,0.0695751,0.283641,3.88831,7.8884,0.0,-1.0,1.0,0.0,3,38.618467003291485,0.0,0.0,-0.7714099586009979,-1.0,0.0,37.38704401571118,
115,40.2593,-2.35796,0.0837973,0.278544,4.10953,8.10962,0.0,1.0,0.7686901092529297,0.0,3,38.43319565735035,0.0,0.0,-2.0,-1.0,0.0,36.83319565735035,
116,40.8599,-1.65749,0.0929895,0.273407,4.33316,8.33325,0.0,-0.18254941701889038,1.0,0.0,3,38.786334403540735,0.0,0.0,-1.1825494170188904,-1.0,0.0,37.43156957843507,
117,41.4326,-0.8965,0.0968241,0.268626,4.56024,8.56033,0.0,0.7737227082252502,1.0,0.0,3,39.235833825617206,0.0,0.0,-0.9562721252441406,-1.0,0.0,37.94895218804396,
118,41.9137,-0.0988235,0.0957387,0.264486,4.7905,8.79059,0.0,1.0,1.0,0.0,3,39.71844038223549,0.0,0.0,-0.22627729177474976,-1.0,0.0,38.65055719470307,
119,42.0886,0.618281,0.0911171,0.261119,5.02316,9.02325,0.0,0.6477587223052979,0.4423567056655884,0.0,3,39.99916079904469,0.0,0.0,-0.35224127769470215,-1.0,0.0,38.89348841573628,
120,42.4065,1.17507,0.0836609,0.258545,5.25735,9.25745,0.0,0.6648625731468201,0.9978162050247192,0.0,3,40.48636746794887,0.0,0.0,-0.017103850841522217,-1.0,0.0,39.48123631269641,
121,42.8234,1.49262,0.0737283,0.256704,5.49402,9.49411,0.0,-1.0,1.0,0.0,3,41.12984325241466,0.0,0.0,-1.66486257314682,-1.0,0.0,39.63038448047061,
122,43.3001,1.7499,0.0631084,0.255432,5.73344,9.73353,0.0,0.5661884546279907,1.0,0.0,3,41.84851032983539,0.0,0.0,-1.5661884546279907,-1.0,0.0,40.37865379344699,
123,43.8101,1.67895,0.0518006,0.254751,5.97563,9.97572,0.0,-0.47014716267585754,1.0,0.0,3,42.617147927764734,0.0,0.0,-1.0363356173038483,-1.0,0.0,41.306247242573576,
124,44.3992,1.23245,0.0448053,0.254079,6.22084,10.2209,0.0,0.1687338501214981,1.0,0.0,3,43.36031445488663,0.0,0.0,-0.6388810127973557,-1.0,0.0,42.16865015104742,
125,44.8894,1.41129,0.0381649,0.25353,6.4691,10.4692,0.0,0.775314211845398,1.0,0.0,3,44.00032012681018,0.0,0.0,-0.6065803617238998,-1.0,0.0,42.81834601829301,
126,45.3763,1.42502,0.0294167,0.253489,6.71998,10.7201,0.0,-0.4528507888317108,1.0,0.0,3,44.68935415136166,0.0,0.0,-1.2281650006771088,-1.0,0.0,43.32090465115853,
127,45.9424,0.766069,0.0249016,0.253347,6.97398,10.9741,0.0,-0.141699880361557,1.0,0.0,3,45.356196013418426,0.0,0.0,-0.3111509084701538,-1.0,0.0,44.26285074087738,
128,46.422,0.0427274,0.0257959,0.252625,7.23067,11.2308,0.0,-1.0,1.0,0.0,3,45.807873363500306,0.0,0.0,-0.858300119638443,-1.0,0.0,44.55038332760877,
129,46.8281,-0.604441,0.0308821,0.251119,7.48967,11.4898,0.0,-1.0,1.0,0.0,3,46.08281159342699,0.0,0.0,-0.0,-1.0,0.0,45.08281159342699,
130,47.1204,-1.13225,0.0391717,0.248779,7.75044,11.7505,0.0,1.0,1.0,0.0,3,46.16159624473977,0.0,0.0,-2.0,-1.0,0.0,44.56159624473977,
131,47.4766,-1.55353,0.0499422,0.245595,8.01268,12.0128,0.0,-0.8349502086639404,1.0,0.0,3,46.23235353076026,0.0,0.0,-1.8349502086639404,-1.0,0.0,44.68186846816108,
132,47.7892,-1.85923,0.0631573,0.241526,8.27644,12.2765,0.0,0.5961010456085205,1.0,0.0,3,46.18580448544822,0.0,0.0,-1.431051254272461,-1.0,0.0,44.75648910916649,
133,48.3079,-1.52593,0.0752532,0.236837,8.54213,12.5422,0.0,0.36021748185157776,1.0,0.0,3,46.355232722628834,0.0,0.0,-0.23588356375694275,-1.0,0.0,45.28446765350175,
134,48.8929,-0.780744,0.0807244,0.232279,8.81102,12.8111,0.0,0.917047917842865,1.0,0.0,3,46.76240051296452,0.0,0.0,-0.5568304359912872,-1.0,0.0,45.59535138216713,
135,49.4038,-0.453853,0.0814202,0.228139,9.08308,13.0832,0.0,-0.6376770734786987,1.0,0.0,3,47.23112318593547,0.0,0.0,-1.5547249913215637,-1.0,0.0,45.764705688539,
136,49.9241,-0.151534,0.0822317,0.22404,9.35808,13.3582,0.0,1.0,1.0,0.0,3,47.705041192943604,0.0,0.0,-1.6376770734786987,-1.0,0.0,46.21373807089999,
137,50.4348,-0.0758819,0.080934,0.220235,9.636,13.6361,0.0,-0.07041871547698975,1.0,0.0,3,48.230990656261994,0.0,0.0,-1.0704187154769897,-1.0,0.0,46.9098650416189,
138,50.946,0.210056,0.0800707,0.216461,9.91691,13.917,0.0,0.8805621862411499,1.0,0.0,3,48.745309583511414,0.0,0.0,-0.9509809017181396,-1.0,0.0,47.46001531299597,
139,51.3993,0.708139,0.0752165,0.213206,10.2007,14.2008,0.0,0.3682783842086792,1.0,0.0,3,49.32275666444749,0.0,0.0,-0.5122838020324707,-1.0,0.0,48.16907152383775,
