step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4820196032524109,1.0,0.24765515327453613,1,0.0,0.0,0.0,-0.5092324614524841,-1.0,0.0,-1.1527697384357452,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6298679113388062,1,0.0,0.0,0.0,-0.5179803967475891,-1.0,0.0,-1.1553941190242767,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7458000183105469,0.5522658824920654,0.0,1,0.0,0.0,0.0,-0.2541999816894531,-1.0,0.0,-1.0762599945068358,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6326683163642883,0.43279433250427246,0.7393872737884521,1,0.0,0.0,0.0,-0.11313170194625854,-1.0,0.0,-1.0339395105838776,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28814443945884705,1.0,0.0,1,0.0,0.0,0.0,-0.3445238769054413,-1.0,0.0,-1.1033571630716323,
51,0.0572919,0.00282629,-3.98954e-06,0.333334,6351.65,0.0,0.0,-0.0772475004196167,1.0,0.0,1,0.0572917857153807,0.0,0.0,-0.21089693903923035,-1.0,0.0,-1.0059772959963884,
52,0.114689,-0.00743265,3.01992e-07,0.333334,6351.65,0.000976563,0.0,-0.19484932720661163,1.0,0.4281961917877197,1,0.11468898268241452,0.0,0.0,-0.11760182678699493,-1.0,0.0,-0.9205915653536839,
53,0.980339,-0.0402592,5.65688e-05,0.333334,6351.66,0.00439453,0.0,-0.4849429726600647,1.0,0.003077864646911621,1,0.9803112701310465,0.0,0.0,-0.29009364545345306,-1.0,0.0,-0.10671682350498946,
54,1.89727,-0.187935,0.000765626,0.333212,6351.66,0.012207,0.0,-1.0,1.0,0.0,1,1.8965431443766014,0.0,0.0,-0.5150570273399353,-1.0,0.0,0.7420260361746209,
55,2.588,-0.372944,0.00199587,0.332938,6351.68,0.0249023,0.0,-1.0,1.0,0.0,1,2.5854121912911863,0.0,0.0,-0.0,-1.0,0.0,1.5854121912911863,
56,3.46133,-0.363246,0.00352651,0.332541,6351.69,0.0419922,0.0,-0.006032437086105347,1.0,0.0,1,3.4552052822213084,0.0,0.0,-0.9939675629138947,-1.0,0.0,2.15701501334714,
57,4.38746,-0.264623,0.00474197,0.332236,6351.72,0.0644531,0.0,0.8169971108436584,1.0,0.0,1,4.377008108404375,0.0,0.0,-0.8230295479297638,-1.0,0.0,3.1300992440254465,
58,4.45285,-0.156997,0.00551683,0.332032,6351.74,0.0893555,0.0,-1.0,1.0,0.4642627239227295,1,4.440499492079467,0.0,0.0,-1.8169971108436584,-1.0,0.0,2.8954003588263695,
59,4.91429,-0.265407,0.00638277,0.331798,6351.77,0.115234,0.0,0.7985520362854004,1.0,0.0,1,4.898506611957491,0.0,0.0,-1.7985520362854004,-1.0,0.0,3.358941001071871,
60,5.85231,-0.487648,0.00836736,0.331392,6351.8,0.147949,0.0,-1.0,1.0,0.0,1,5.827621226542978,0.0,0.0,-1.7985520362854004,-1.0,0.0,4.288055615657358,
61,6.68125,-0.441501,0.0105422,0.330883,6351.83,0.183105,0.0,0.03895944356918335,1.0,0.0,1,6.645661848576961,0.0,0.0,-1.0389594435691833,-1.0,0.0,5.3339740155062065,
62,7.45916,-0.622753,0.0128844,0.330354,6351.87,0.222168,0.0,-0.9920888543128967,1.0,0.0,1,7.410488798307596,0.0,0.0,-1.03104829788208,-1.0,0.0,6.101174308942972,
63,8.24067,-0.560566,0.0155752,0.329652,6351.92,0.266113,0.0,-0.04884856939315796,1.0,0.0,1,8.175498034043514,0.0,0.0,-0.9432402849197388,-1.0,0.0,6.8925259485675925,
64,9.03257,-0.737647,0.0183886,0.32895,6351.97,0.314453,0.0,-1.0,1.0,0.0,1,8.947999425562871,0.0,0.0,-0.951151430606842,-1.0,0.0,7.6626539963808185,
65,9.82667,-0.67773,0.0216468,0.328055,6352.02,0.367188,0.0,0.30179286003112793,1.0,0.0,1,9.718018105978699,0.0,0.0,-1.301792860031128,-1.0,0.0,8.32748024796936,
66,10.6622,-0.663957,0.0243138,0.327241,6352.08,0.424316,0.0,-0.4141382575035095,1.0,0.0,1,10.529442088954829,0.0,0.0,-0.7159311175346375,-1.0,0.0,9.314662753694437,
67,11.5775,-0.400997,0.0262001,0.326478,6352.14,0.486328,0.0,0.9204699993133545,1.0,0.0,1,11.421878089663862,0.0,0.0,-1.334608256816864,-1.0,0.0,10.021495612618802,
68,12.3856,0.127931,0.0256255,0.326072,6352.2,0.553223,0.0,0.5003178119659424,1.0,0.0,1,12.222857390925215,0.0,0.0,-0.4201521873474121,-1.0,0.0,11.096811734720992,
69,13.2084,0.103239,0.0245817,0.32595,6352.28,0.624023,0.0,-0.36012983322143555,1.0,0.0,1,13.042083433093966,0.0,0.0,-0.8604476451873779,-1.0,0.0,11.783949139537752,
70,13.972,-0.404443,0.0262631,0.325492,6352.35,0.700195,0.0,-0.44251924753189087,1.0,0.0,1,13.783728755069998,0.0,0.0,-0.08238941431045532,-1.0,0.0,12.759011930776861,
71,14.7833,-0.412907,0.0287707,0.324668,6352.43,0.779785,0.0,0.2243063598871231,1.0,0.0,1,14.564548353123412,0.0,0.0,-0.666825607419014,-1.0,0.0,13.364500670897707,
72,15.6551,0.136968,0.0281771,0.324088,6352.52,0.873047,0.0,0.19862619042396545,1.0,0.0,1,15.428357260941278,0.0,0.0,-0.025680169463157654,-1.0,0.0,14.42065321010233,
73,16.4718,0.154878,0.0270551,0.323844,6352.61,0.962891,0.0,0.056485794484615326,1.0,0.0,1,16.242975951049903,0.0,0.0,-0.14214039593935013,-1.0,0.0,15.200333832268097,
74,17.2775,-0.137567,0.0275858,0.323417,6352.71,1.05664,0.0,-0.11974415183067322,1.0,0.0,1,17.032649925736933,0.0,0.0,-0.17622994631528854,-1.0,0.0,15.979780941842346,
75,18.0474,-0.573625,0.0302742,0.322603,6352.81,1.15479,0.0,-0.925969123840332,1.0,0.0,1,17.76598659513108,0.0,0.0,-0.8062249720096588,-1.0,0.0,16.524119103528182,
76,18.7575,-1.07603,0.0359104,0.32125,6352.91,1.25732,0.0,-0.5351660847663879,1.0,0.0,1,18.408684585856005,0.0,0.0,-0.3908030390739441,-1.0,0.0,17.29144367413382,
77,19.482,-1.46563,0.0433763,0.319348,6353.01,1.36328,0.0,-0.6515669226646423,1.0,0.0,1,19.0412790962064,0.0,0.0,-0.1164008378982544,-1.0,0.0,18.00635884483692,
78,20.1695,-1.89711,0.053007,0.316927,6353.12,1.47314,0.0,-0.9711071252822876,1.0,0.0,1,19.606859039847716,0.0,0.0,-0.31954020261764526,-1.0,0.0,18.510996979062423,
79,20.3516,-2.12872,0.0634773,0.313906,6353.24,1.58496,0.0,1.0,1.0,0.0,2,19.665113113258254,0.0,0.0,-1.9711071252822876,-1.0,0.0,18.073780975673568,
80,20.4287,-1.53447,0.0707725,0.310925,6353.35,1.69727,0.0,0.17734569311141968,1.0,0.0,2,19.65526848833313,0.0,0.0,-0.8226543068885803,-1.0,0.0,18.40847219626656,
81,20.4304,-1.49869,0.0766533,0.30824,6353.46,1.81006,0.0,-1.0,1.0,0.0,2,19.588145438114058,0.0,0.0,-1.1773456931114197,-1.0,0.0,18.234941730180633,
82,20.9471,-1.33021,0.083123,0.305331,6353.58,1.92383,0.0,0.14630624651908875,1.0,0.0,2,20.00518467218287,0.0,0.0,-1.1463062465190887,-1.0,0.0,18.661292798227144,
83,21.6819,-0.663805,0.0856736,0.302757,6353.69,2.0415,0.0,0.5340081453323364,1.0,0.0,2,20.674729033301684,0.0,0.0,-0.3877018988132477,-1.0,0.0,19.55841846365771,
84,22.0951,0.159123,0.0846236,0.300824,6353.81,2.1626,0.0,0.6102943420410156,0.5825768709182739,0.0,2,21.082265952954973,0.0,0.0,-0.0762861967086792,-1.0,0.0,20.05938009394237,
85,22.6009,0.868295,0.0803111,0.299634,6353.94,2.28662,0.0,1.0,1.0,0.0,2,21.621476416511566,0.0,0.0,-0.3897056579589844,-1.0,0.0,20.50456471912387,
86,23.0166,1.35156,0.0735219,0.299095,6354.06,2.41357,0.0,0.4654558300971985,1.0,0.022997736930847168,2,22.109070233386767,0.0,0.0,-0.5345441699028015,-1.0,0.0,20.948706982415928,
87,23.3151,1.6539,0.0663655,0.298983,6354.19,2.54297,0.0,0.554633378982544,0.488936185836792,0.0,2,22.490683222087227,0.0,0.0,-0.08917754888534546,-1.0,0.0,21.463929957421623,
88,23.941,1.51021,0.0595983,0.299085,6354.33,2.67432,0.0,0.40035873651504517,1.0,0.0,2,23.185494693561683,0.0,0.0,-0.15427464246749878,-1.0,0.0,22.139212300821434,
89,23.9872,1.80141,0.0520547,0.29933,6354.46,2.80811,0.0,1.0,0.0,0.0,2,23.330667044186267,0.0,0.0,-0.5996412634849548,-1.0,0.0,22.15077466514078,
90,24.4094,2.27488,0.0408657,0.300184,6354.59,2.94287,0.0,0.9823415875434875,1.0,0.0,2,23.890406120809125,0.0,0.0,-0.01765841245651245,-1.0,0.0,22.885108597072172,
91,24.9532,2.42699,0.0279287,0.301618,6354.73,3.08057,0.0,-0.42014530301094055,1.0,0.0,2,24.595058811013498,0.0,0.0,-1.402486890554428,-1.0,0.0,23.17431274384717,
92,25.7177,1.89336,0.0188449,0.303073,6354.87,3.22168,0.0,-1.0,1.0,0.0,2,25.47082416857884,0.0,0.0,-0.5798546969890594,-1.0,0.0,24.296867759482122,
93,26.4626,1.12767,0.0144284,0.30405,6355.02,3.3667,0.0,-1.0,1.0,0.0,2,26.26894570738954,0.0,0.0,-0.0,-1.0,0.0,25.26894570738954,
94,27.1385,0.830466,0.0123809,0.304498,6355.17,3.51611,0.0,1.0,1.0,0.0,2,26.968424805878715,0.0,0.0,-2.0,-1.0,0.0,25.368424805878714,
95,27.8162,0.582194,0.00954277,0.304935,6355.32,3.66895,0.0,-0.1380389928817749,1.0,0.0,2,27.682213690932283,0.0,0.0,-1.138038992881775,-1.0,0.0,26.34080199306775,
96,28.4589,-0.0574829,0.0102914,0.304905,6355.48,3.82568,0.0,-0.7199424505233765,1.0,0.0,2,28.310954554042507,0.0,0.0,-0.5819034576416016,-1.0,0.0,27.136383516750026,
97,29.1602,-0.36517,0.0137062,0.304159,-0.0055542,3.99463,0.0,-0.050471872091293335,1.0,0.0,2,28.957629516721152,0.0,0.0,-0.6694705784320831,-1.0,0.0,27.756788343191527,
98,29.8254,0.0850225,0.0136681,0.303619,0.158478,3.99463,0.0,1.0,1.0,0.0,2,29.618792169628215,0.0,0.0,-1.0504718720912933,-1.0,0.0,28.303650608000826,
99,30.4758,0.221849,0.0113244,0.303497,0.326111,4.16226,0.0,-0.5325232148170471,1.0,0.0,2,30.301289495031753,0.0,0.0,-1.5325232148170471,-1.0,0.0,28.84153253058664,
100,31.1371,0.407119,0.00985422,0.303416,0.497467,4.33362,0.0,0.39465707540512085,1.0,0.0,2,30.982174784170525,0.0,0.0,-0.927180290222168,-1.0,0.0,29.704020697103875,
101,31.7976,0.388968,0.00692114,0.303599,0.672424,4.50858,0.0,-0.26957446336746216,1.0,0.0,2,31.686801473752702,0.0,0.0,-0.664231538772583,-1.0,0.0,30.487532012120926,
102,32.4596,0.497738,0.00528614,0.303752,0.851135,4.68729,0.0,0.6611565947532654,1.0,0.0,2,32.37335389185728,0.0,0.0,-0.9307310581207275,-1.0,0.0,31.094134574421062,
103,33.1146,0.598922,0.00179381,0.304189,1.03345,4.8696,0.0,0.13774657249450684,1.0,0.0,2,33.08484608830599,0.0,0.0,-0.5234100222587585,-1.0,0.0,31.92782308162836,
104,33.7935,0.500519,-0.000683923,0.304698,1.21951,5.05566,0.0,0.09648787975311279,1.0,0.0,2,33.78193602148482,0.0,0.0,-0.04125869274139404,-1.0,0.0,32.7695584136624,
105,34.4604,0.068571,-0.00115907,0.305033,1.4093,5.24545,0.0,-1.0,1.0,0.0,2,34.4404058487641,0.0,0.0,-1.0964878797531128,-1.0,0.0,33.111459484838164,
106,35.0548,-0.546438,0.00241583,0.304779,1.6026,5.43875,0.0,-0.4754239022731781,1.0,0.0,2,35.0123545284771,0.0,0.0,-0.5245760977268219,-1.0,0.0,33.85498169915905,
107,35.5075,-1.14276,0.00929225,0.303802,1.7988,5.63495,0.0,-0.7672064304351807,1.0,0.0,2,35.34099713799554,0.0,0.0,-0.29178252816200256,-1.0,0.0,34.25346237954694,
108,35.9715,-1.64069,0.0190351,0.302032,1.99728,5.83344,0.0,-0.7597216367721558,1.0,0.0,2,35.62264345414033,0.0,0.0,-0.007484793663024902,-1.0,0.0,34.62039801604142,
109,36.4421,-1.96418,0.0310806,0.2995,2.19824,6.03439,0.0,-0.5424497127532959,1.0,0.0,2,35.85826982226008,0.0,0.0,-0.21727192401885986,-1.0,0.0,34.79308824505442,
110,36.9634,-2.28079,0.0444038,0.296275,2.4017,6.23785,0.0,-1.0,1.0,0.0,2,36.10657761061128,0.0,0.0,-0.4575502872467041,-1.0,0.0,34.96931252443727,
111,37.4501,-2.45571,0.0596532,0.292267,2.60757,6.44373,0.0,-0.2008471041917801,1.0,0.0,2,36.267139796590634,0.0,0.0,-0.7991528958082199,-1.0,0.0,35.027393927848166,
112,38.1778,-1.92421,0.0717373,0.287923,2.8165,6.65265,0.0,0.8770920038223267,1.0,0.0,2,36.711394140390865,0.0,0.0,-1.0779391080141068,-1.0,0.0,35.388012407986636,
113,38.7441,-1.1425,0.0774932,0.283864,3.02933,6.86548,0.0,0.2140713781118393,0.8211894035339355,0.0,2,37.12812515319306,0.0,0.0,-0.6630206257104874,-1.0,0.0,35.92921896547991,
114,39.3003,-0.343409,0.077748,0.280406,3.24521,7.08136,0.0,0.7820326089859009,1.0,0.0,2,37.655358374746314,0.0,0.0,-0.5679612308740616,-1.0,0.0,36.484970005484094,
115,39.7666,0.380363,0.0739124,0.277669,3.46445,7.3006,0.0,0.6641896963119507,1.0,0.0,2,38.18974143511823,0.0,0.0,-0.1178429126739502,-1.0,0.0,37.15438856131605,
116,40.1408,1.00188,0.0669753,0.275716,3.68625,7.5224,0.0,1.0,1.0,0.0,2,38.70758771339982,0.0,0.0,-0.3358103036880493,-1.0,0.0,37.6068446222934,
117,40.1041,1.58644,0.0572532,0.274597,3.90952,7.74567,0.0,1.0,1.0,0.0,3,38.89097182754012,0.0,0.0,-0.0,-1.0,0.0,37.89097182754012,
118,39.2654,1.85205,0.0452553,0.274343,4.13043,7.96658,0.0,-0.4843020737171173,1.0,0.4088873863220215,3,38.33701778026424,0.0,0.0,-1.4843020737171173,-1.0,0.0,36.8917271581491,
119,38.663,2.16293,0.0326082,0.27474,4.34656,8.18271,0.0,1.0,1.0,0.0,2,38.01219302610813,0.0,0.0,-1.4843020737171173,-1.0,0.0,36.56690240399299,
120,38.4492,2.62983,0.0162656,0.276113,4.56088,8.39703,0.0,0.15607383847236633,1.0,0.0,2,38.1314279991852,0.0,0.0,-0.8439261615276337,-1.0,0.0,36.878250150726906,
121,38.5101,2.25483,0.00113514,0.278107,4.77475,8.6109,0.0,-1.0,1.0,0.0,2,38.488218016283234,0.0,0.0,-1.1560738384723663,-1.0,0.0,37.141395864741526,
122,38.6121,1.41594,-0.00700203,0.279877,4.98895,8.8251,0.0,0.043657779693603516,1.0,0.0,2,38.47597302199858,0.0,0.0,-1.0436577796936035,-1.0,0.0,37.162875688090494,
123,39.16,0.569852,-0.00881436,0.281057,5.20486,9.04102,0.0,-0.7292207479476929,1.0,0.0,2,38.985895848006805,0.0,0.0,-0.7728785276412964,-1.0,0.0,37.75403228971442,
124,39.6765,-0.213723,-0.00557168,0.281464,5.4241,9.26025,0.0,-0.9404764175415039,1.0,0.0,2,39.565352341664564,0.0,0.0,-0.21125566959381104,-1.0,0.0,38.50197564078642,
125,40.1674,-0.845279,0.00100708,0.281036,5.64598,9.48213,0.0,-0.8196080923080444,1.0,0.0,2,40.14715374173269,0.0,0.0,-0.12086832523345947,-1.0,0.0,39.11089324416265,
126,40.1995,-1.41828,0.0100308,0.279785,5.86964,9.70579,0.0,-1.0,1.0,0.0,3,39.99586445013399,0.0,0.0,-0.18039190769195557,-1.0,0.0,38.941746877826404,
127,40.0185,-1.91884,0.0213264,0.277649,6.09224,9.92839,0.0,-0.5861798524856567,1.0,0.0,3,39.58270690806541,0.0,0.0,-0.41382014751434326,-1.0,0.0,38.45856086381111,
128,39.9882,-1.9913,0.0338915,0.27475,6.31389,10.15,0.0,1.0,1.0,0.0,3,39.2877359768854,0.0,0.0,-1.5861798524856567,-1.0,0.0,37.8118820211397,
129,39.9731,-2.03957,0.0448813,0.271495,6.53551,10.3717,0.0,-0.45437556505203247,1.0,0.0,2,39.03612600166315,0.0,0.0,-1.4543755650520325,-1.0,0.0,37.59981333214754,
130,40.0019,-1.63044,0.0547071,0.267934,6.75679,10.5929,0.0,-0.21075402200222015,1.0,0.0,2,38.8484064916603,0.0,0.0,-0.24362154304981232,-1.0,0.0,37.775320028745355,
131,39.9676,-1.76962,0.0631692,0.264272,6.97804,10.8142,0.0,-0.5364851951599121,1.0,0.0,3,38.62636291673725,0.0,0.0,-0.32573117315769196,-1.0,0.0,37.528643564789945,
132,39.9517,-1.66641,0.0734119,0.260081,7.19874,11.0349,0.0,0.27100321650505066,1.0,0.0,2,38.37894409872548,0.0,0.0,-0.8074884116649628,-1.0,0.0,37.136697575225995,
133,39.9624,-0.880304,0.0785088,0.256114,7.4196,11.2558,0.0,0.8615025281906128,1.0,0.0,2,38.27221743789397,0.0,0.0,-0.5904993116855621,-1.0,0.0,37.0950676443883,
134,39.9504,-0.567846,0.0797321,0.252655,7.64055,11.4767,0.0,-0.3281797170639038,1.0,0.0,2,38.23250306550445,0.0,0.0,-1.1896822452545166,-1.0,0.0,36.8755983919281,
135,39.9338,-0.268117,0.0816114,0.249207,7.86149,11.6976,0.0,0.7950917482376099,1.0,0.0,2,38.17316746817785,0.0,0.0,-1.1232714653015137,-1.0,0.0,36.8361860285874,
136,39.8721,0.44978,0.0789048,0.246348,8.08244,11.9186,0.0,0.36862045526504517,0.9086897373199463,0.0,2,38.17662493283824,0.0,0.0,-0.4264712929725647,-1.0,0.0,37.04868354494647,
137,40.2901,1.05729,0.071692,0.244263,8.30476,12.1409,0.0,1.0,1.0,0.0,2,38.74360188994994,0.0,0.0,-0.6313795447349548,-1.0,0.0,37.55418802652946,
138,40.4057,1.531,0.0612354,0.242991,8.52931,12.3655,0.0,0.009211748838424683,1.0,0.0,3,39.093610957053194,0.0,0.0,-0.9907882511615753,-1.0,0.0,37.796374481704724,
139,40.3356,1.92307,0.0498115,0.242493,8.7538,12.5899,0.0,0.5526692867279053,1.0,0.0,3,39.281397299241846,0.0,0.0,-0.5434575378894806,-1.0,0.0,38.118360037875,
