step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.765369713306427,1.0,0.0,1,0.0,0.0,0.0,-1.765369713306427,-1.0,0.0,-1.529610913991928,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.007031679153442383,0.0,1,0.0,0.0,0.0,-1.765369713306427,-1.0,0.0,-1.529610913991928,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4933761954307556,0.7291391491889954,0.180708110332489,1,0.0,0.0,0.0,-0.5066238045692444,-1.0,0.0,-1.1519871413707734,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5066238045692444,-1.0,0.0,-1.1519871413707734,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5029552578926086,1.0,0.0,1,0.0,0.0,0.0,-0.49704474210739136,-1.0,0.0,-1.1491134226322175,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8821827173233032,0.17453837394714355,0.0,1,0.0,0.0,0.0,-0.3792274594306946,-1.0,0.0,-1.1137682378292084,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3312605023384094,0.668191134929657,0.20678536593914032,1,0.0,0.0,0.0,-0.5509222149848938,-1.0,0.0,-1.1652766644954682,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.048573434352874756,1.0,0.8347173929214478,1,0.0,0.0,0.0,-0.28268706798553467,-1.0,0.0,-1.0848061203956605,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8115243911743164,1.0,0.0,1,0.0,0.0,0.0,-0.7629509568214417,-1.0,0.0,-1.2288852870464324,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.002569034695625305,1,0.0,0.0,0.0,-0.1884756088256836,-1.0,0.0,-1.0565426826477051,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8473261594772339,0.13809789717197418,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.7646600008010864,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3981594443321228,0.9023018479347229,0.460671603679657,1,0.0,0.0,0.0,-1.3981594443321228,-1.0,0.0,-1.4194478332996368,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3981594443321228,-1.0,0.0,-1.4194478332996368,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3027576208114624,1.0,0.4676368534564972,1,0.0,0.0,0.0,-1.3027576208114624,-1.0,0.0,-1.3908272862434388,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6912965178489685,1.0,0.0,1,0.0,0.0,0.0,-0.9940541386604309,-1.0,0.0,-1.2982162415981293,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3087034821510315,-1.0,0.0,-1.0926110446453094,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.12331389635801315,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13923081755638123,1.0,0.0,1,0.0,0.0,0.0,-0.8607691824436188,-1.0,0.0,-1.2582307547330855,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8918682932853699,1.0,0.0,1,0.0,0.0,0.0,-0.7526374757289886,-1.0,0.0,-1.2257912427186965,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5370514988899231,0.9876083135604858,1,0.0,0.0,0.0,-1.8918682932853699,-1.0,0.0,-1.5675604879856109,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.05500312149524689,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6087496876716614,0.9671651124954224,0.0,1,0.0,0.0,0.0,-0.3912503123283386,-1.0,0.0,-1.1173750936985016,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5723180174827576,0.0,0.0,1,0.0,0.0,0.0,-0.03643167018890381,-1.0,0.0,-1.0109295010566712,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6205587387084961,1.0,0.0,1,0.0,0.0,0.0,-0.048240721225738525,-1.0,0.0,-1.0144722163677216,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.3353537917137146,1,0.0,0.0,0.0,-0.3794412612915039,-1.0,0.0,-1.113832378387451,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.34569740295410156,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.054425716400146484,1.0,0.0,1,0.0,0.0,0.0,-0.9455742835998535,-1.0,0.0,-1.283672285079956,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4689643383026123,1.0,0.0,1,0.0,0.0,0.0,-0.4145386219024658,-1.0,0.0,-1.1243615865707397,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7257105708122253,1.0,0.17453739047050476,1,0.0,0.0,0.0,-0.25674623250961304,-1.0,0.0,-1.077023869752884,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07113856077194214,0.2322695255279541,0.4900154769420624,1,0.0,0.0,0.0,-0.6545720100402832,-1.0,0.0,-1.196371603012085,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.13380742073059082,0.0,1,0.0,0.0,0.0,-0.9288614392280579,-1.0,0.0,-1.2786584317684173,
51,0.0595585,0.0222154,-3.06924e-05,0.333334,6351.65,0.0,-0.6402363181114197,1.0,0.0,1,0.059557585975294695,0.0,0.0,-0.3597636818885803,-1.0,0.0,-1.0483715185912794,
52,0.691953,-0.0788532,0.000132386,0.333324,6351.65,0.00195313,-1.0,0.77759850025177,0.0,1,0.6919071914916023,0.0,0.0,-0.3597636818885803,-1.0,0.0,-0.4160219130749718,
53,1.307,-0.181993,0.000685994,0.333192,6351.66,0.0078125,-1.0,1.0,0.13104206323623657,1,1.306551395427066,0.0,0.0,-0.0,-1.0,0.0,0.306551395427066,
54,2.14665,-0.231005,0.00158436,0.332989,6351.67,0.0175781,-0.7740457057952881,1.0,0.0,1,2.144946773258233,0.0,0.0,-0.22595429420471191,-1.0,0.0,1.0771604849968193,
55,2.97336,-0.401464,0.00306875,0.332673,6351.68,0.0322266,-1.0,1.0,0.0,1,2.96878375751922,0.0,0.0,-0.22595429420471191,-1.0,0.0,1.9009974692578062,
56,3.8838,-0.413271,0.00487167,0.332266,6351.7,0.0517578,-0.23197206854820251,1.0,0.0,1,3.8742936540984894,0.0,0.0,-0.7680279314517975,-1.0,0.0,2.64388527466295,
57,4.03292,-0.253085,0.00619299,0.33192,6351.73,0.0737305,1.0,0.0,0.0,1,4.020354825914009,0.0,0.0,-1.2319720685482025,-1.0,0.0,2.6507632053495485,
58,4.74288,-0.087579,0.00637228,0.331748,6351.75,0.0976563,0.6589905023574829,1.0,0.0,1,4.7276723283320194,0.0,0.0,-0.3410094976425171,-1.0,0.0,3.6253694790392643,
59,5.57683,0.185266,0.00546676,0.331748,6351.78,0.126465,0.8171411156654358,1.0,0.0,1,5.561503147470412,0.0,0.0,-0.15815061330795288,-1.0,0.0,4.5140579634780265,
60,6.48072,0.178454,0.00452072,0.331931,6351.81,0.163574,0.1644458770751953,1.0,0.0,1,6.46600506680595,0.0,0.0,-0.6526952385902405,-1.0,0.0,5.270196495228878,
61,7.37754,-0.0406542,0.00458938,0.331971,6351.85,0.202637,-1.0,1.0,0.0,1,7.360533197920228,0.0,0.0,-1.1644458770751953,-1.0,0.0,6.011199434797669,
62,7.54342,-0.464829,0.00613147,0.331676,6351.9,0.244141,-0.905466616153717,0.132415771484375,0.0,1,7.520152221482268,0.0,0.0,-0.09453338384628296,-1.0,0.0,6.491792206328383,
63,8.36962,-0.590238,0.00869018,0.331107,6351.94,0.288574,-0.4839061200618744,1.0,0.0,1,8.332937673930525,0.0,0.0,-0.42156049609184265,-1.0,0.0,7.206469525102973,
64,9.21868,-0.466216,0.0107487,0.330547,6351.99,0.337891,-0.3055775463581085,1.0,0.0,1,9.16860400824845,0.0,0.0,-0.17832857370376587,-1.0,0.0,8.11510543613732,
65,10.0478,-0.17457,0.0115989,0.330141,6352.04,0.391113,1.0,1.0,0.0,1,9.988853712671006,0.0,0.0,-1.3055775463581085,-1.0,0.0,8.597180448763574,
66,10.8308,-0.313996,0.0122917,0.329856,6352.1,0.449219,-0.6672787070274353,1.0,0.0,1,10.763419023744753,0.0,0.0,-1.6672787070274353,-1.0,0.0,9.263235411636522,
67,11.644,-0.439566,0.0142639,0.329357,6352.16,0.511719,-0.2623145580291748,1.0,0.0,1,11.559773872890233,0.0,0.0,-0.4049641489982605,-1.0,0.0,10.438284628190754,
68,12.4499,-0.131735,0.0151928,0.32891,6352.23,0.579102,0.31689512729644775,1.0,0.0,1,12.35389239527853,0.0,0.0,-0.5792096853256226,-1.0,0.0,11.180129489680843,
69,13.2618,-0.24262,0.0157355,0.328625,6352.3,0.650879,-0.4050752818584442,1.0,0.0,1,13.155821962401646,0.0,0.0,-0.721970409154892,-1.0,0.0,11.939230839655178,
70,14.022,-0.586258,0.0184887,0.327994,6352.38,0.726563,-0.32526081800460815,1.0,0.0,1,13.889986593050809,0.0,0.0,-0.07981446385383606,-1.0,0.0,12.866042253894658,
71,14.8565,-0.33697,0.0202454,0.327262,6352.46,0.807129,1.0,1.0,0.0,1,14.703077821596308,0.0,0.0,-1.3252608180046082,-1.0,0.0,13.305499576194926,
72,15.7184,-0.481957,0.0216067,0.326611,6352.55,0.900879,-0.60536789894104,1.0,0.0,1,15.544932915045036,0.0,0.0,-1.60536789894104,-1.0,0.0,14.063322545362725,
73,16.4363,-0.968073,0.0260842,0.325563,6352.64,0.990234,-0.5901191830635071,1.0,0.0,1,16.21636924630028,0.0,0.0,-0.015248715877532959,-1.0,0.0,15.211794631537021,
74,17.1069,-1.49535,0.0334066,0.323956,6352.73,1.08301,-1.0,1.0,0.0,1,16.811666691875686,0.0,0.0,-0.4098808169364929,-1.0,0.0,15.68870244679474,
75,17.6608,-2.02723,0.0430682,0.321688,6352.83,1.17969,-1.0,1.0,0.0,1,17.26423141545625,0.0,0.0,-0.0,-1.0,0.0,16.26423141545625,
76,18.4737,-1.99238,0.0533508,0.318961,6352.93,1.2793,0.9000884294509888,1.0,0.0,1,17.954855719994015,0.0,0.0,-1.9000884294509888,-1.0,0.0,16.38482919115872,
77,19.4079,-1.49916,0.060346,0.316347,6353.04,1.38379,0.4490981698036194,1.0,0.0,1,18.787333222414667,0.0,0.0,-0.4509902596473694,-1.0,0.0,17.652036144520455,
78,20.1331,-1.489,0.0659087,0.313886,6353.15,1.49365,-0.8713235259056091,1.0,0.0,1,19.426394191171727,0.0,0.0,-1.3204216957092285,-1.0,0.0,18.03026768245896,
79,20.3001,-1.39093,0.0725392,0.31118,6353.26,1.60547,0.7500330209732056,0.8314943909645081,0.0,2,19.511083536382664,0.0,0.0,-1.6213565468788147,-1.0,0.0,18.02467657231902,
80,20.3312,-0.692658,0.0759814,0.30883,6353.37,1.71729,0.9192348718643188,1.0,0.0,2,19.500886922322643,0.0,0.0,-0.16920185089111328,-1.0,0.0,18.450126367055308,
81,20.3191,0.148999,0.075476,0.307182,6353.48,1.83008,0.34196823835372925,0.9190271496772766,0.0,2,19.495177934508977,0.0,0.0,-0.5772666335105896,-1.0,0.0,18.3219979444558,
82,20.7576,0.307942,0.0730704,0.306104,6353.6,1.94385,-0.016654402017593384,0.7231771349906921,0.0,2,19.944500920723417,0.0,0.0,-0.35862264037132263,-1.0,0.0,18.83691412861202,
83,21.3693,0.530603,0.0713227,0.305026,6353.71,2.06055,0.38932257890701294,1.0,0.0,2,20.55355883438961,0.0,0.0,-0.4059769809246063,-1.0,0.0,19.431765740112226,
84,21.0628,0.548367,0.0685881,0.304202,6353.83,2.17871,-0.2506449520587921,0.8012693524360657,0.43773502111434937,2,20.29151376059122,0.0,0.0,-0.639967530965805,-1.0,0.0,19.099523501301476,
85,21.1975,0.63295,0.0665096,0.303358,6353.95,2.29541,0.7127503156661987,1.0,0.0,2,20.446234390949986,0.0,0.0,-0.9633952677249908,-1.0,0.0,19.15721581063249,
86,21.7369,1.12539,0.0611957,0.30293,6354.07,2.41504,0.4680926203727722,1.0,0.0,2,21.03152393486281,0.0,0.0,-0.2446576952934265,-1.0,0.0,19.958126626274783,
87,22.308,1.62553,0.0533508,0.303022,6354.19,2.5376,0.8089240789413452,1.0,0.0,2,21.68146724270863,0.0,0.0,-0.340831458568573,-1.0,0.0,20.57921780513806,
88,22.8518,1.81271,0.0441731,0.303663,6354.31,2.66357,0.5177513360977173,1.0,0.0,2,22.324955391908723,0.0,0.0,-0.29117274284362793,-1.0,0.0,21.237603569055636,
89,23.4243,2.05695,0.0352929,0.304548,6354.44,2.79248,0.998163640499115,1.0,0.0,2,22.996443059260507,0.0,0.0,-0.4804123044013977,-1.0,0.0,21.852319367940087,
90,23.9761,2.39508,0.0240176,0.305972,6354.58,2.9248,0.8446851968765259,1.0,0.0,2,23.681288575192884,0.0,0.0,-0.1534784436225891,-1.0,0.0,22.635245042106106,
91,24.6917,2.24445,0.0128368,0.307763,6354.71,3.06006,-0.11819510161876678,1.0,0.0,2,24.531188781571476,0.0,0.0,-0.9628802984952927,-1.0,0.0,23.242324692022887,
92,25.4636,1.67988,0.00555832,0.309329,6354.85,3.19971,0.3344075381755829,1.0,0.0,2,25.392439598870425,0.0,0.0,-0.45260263979434967,-1.0,0.0,24.25665880693212,
93,26.1861,1.04954,0.0014022,0.310499,6354.99,3.34326,-1.0,1.0,0.0,2,26.16771518821582,0.0,0.0,-1.3344075381755829,-1.0,0.0,24.767392926763144,
94,26.8421,0.299391,0.000960652,0.311079,6355.14,3.49121,-0.5740585327148438,1.0,0.0,2,26.829194657813005,0.0,0.0,-0.42594146728515625,-1.0,0.0,25.701412217627457,
95,27.4767,-0.12607,0.00311071,0.311008,6355.29,3.64209,1.0,1.0,0.0,2,27.433831106928043,0.0,0.0,-1.5740585327148438,-1.0,0.0,25.96161354711359,
96,28.1328,-0.461549,0.00531179,0.310673,6355.45,3.79688,-1.0,1.0,0.0,2,28.05768570437281,0.0,0.0,-2.0,-1.0,0.0,26.457685704372807,
97,28.8606,-0.473057,0.00908882,0.309869,6355.62,3.9707,0.43575942516326904,1.0,0.0,2,28.728255375929663,0.0,0.0,-1.435759425163269,-1.0,0.0,27.297527548380682,
98,28.9488,-0.589362,0.0111068,0.309133,0.124664,4.12451,-0.33209240436553955,0.0,0.0,2,28.786253481206963,0.0,0.0,-0.7678518295288086,-1.0,0.0,27.55589793234832,
99,29.3639,-1.15549,0.0168902,0.307943,0.286346,4.28619,-0.6471322774887085,1.0,0.0,2,29.111742368239536,0.0,0.0,-0.31503987312316895,-1.0,0.0,28.017230406302584,
100,29.8846,-1.42327,0.025298,0.306091,0.450806,4.45065,0.41830211877822876,1.0,0.0,2,29.497067618999438,0.0,0.0,-1.0654343962669373,-1.0,0.0,28.177437300119358,
101,30.5789,-0.889511,0.0300201,0.30424,0.618652,4.6185,0.033453162759542465,1.0,0.0,2,30.106200204380958,0.0,0.0,-0.3848489560186863,-1.0,0.0,28.990745517575352,
102,31.2501,-0.788857,0.0322389,0.302684,0.790405,4.79025,-1.0,1.0,0.0,2,30.730214392920853,0.0,0.0,-1.0334531627595425,-1.0,0.0,29.42017844409299,
103,31.9228,-0.620098,0.0356931,0.300975,0.965759,4.96561,0.6846293807029724,1.0,0.0,2,31.33287649139918,0.0,0.0,-1.6846293807029724,-1.0,0.0,29.827487677188287,
104,32.6008,-0.385975,0.0368444,0.299459,1.14499,5.14484,-0.050979822874069214,1.0,0.0,2,31.978231965075803,0.0,0.0,-0.7356092035770416,-1.0,0.0,30.75754920400269,
105,33.2599,0.0664524,0.0363852,0.298177,1.328,5.32785,0.6791256666183472,1.0,0.0,2,32.63293576884978,0.0,0.0,-0.7301054894924164,-1.0,0.0,31.41390412200205,
106,33.8471,0.666209,0.0322954,0.297465,1.51456,5.5144,0.7286790013313293,1.0,0.0,2,33.28299257910222,0.0,0.0,-0.04955333471298218,-1.0,0.0,32.268126578688324,
107,34.278,1.24908,0.0250869,0.297465,1.70407,5.70392,1.0,1.0,0.0,2,33.83729481165798,0.0,0.0,-0.27132099866867065,-1.0,0.0,32.755898512057385,
108,34.6341,1.7436,0.0153102,0.298228,1.89572,5.89557,-0.8702706694602966,1.0,0.0,2,34.364923782969655,0.0,0.0,-1.8702706694602966,-1.0,0.0,32.803842582131566,
109,35.2264,1.73757,0.00453429,0.299581,2.08981,6.08966,-1.0,1.0,0.0,2,35.146174794035076,0.0,0.0,-0.12972933053970337,-1.0,0.0,34.107255994873164,
110,35.8948,1.10215,-0.00166401,0.300842,2.28763,6.28748,-0.10563182830810547,1.0,0.0,2,35.86488566563828,0.0,0.0,-0.8943681716918945,-1.0,0.0,34.596575214130716,
111,36.5127,0.402275,-0.002525,0.301575,2.48886,6.48871,-0.1140691339969635,1.0,0.0,2,36.46648636965352,0.0,0.0,-0.008437305688858032,-1.0,0.0,35.463955177946865,
112,37.1358,-0.245154,0.000203528,0.301676,2.69366,6.69351,-1.0,1.0,0.0,2,37.132020143324766,0.0,0.0,-0.8859308660030365,-1.0,0.0,35.86624088352386,
113,37.659,-0.626907,0.00546037,0.301107,2.90158,6.90143,0.40872398018836975,1.0,0.0,2,37.55562306179665,0.0,0.0,-1.4087239801883698,-1.0,0.0,36.13300586774014,
114,38.3029,-0.179213,0.00735688,0.300486,3.11273,7.11258,1.0,1.0,0.0,2,38.16096980913917,0.0,0.0,-0.5912760198116302,-1.0,0.0,36.98358700319568,
115,38.9538,-0.0461386,0.0061593,0.300232,3.32748,7.32733,-1.0,1.0,0.0,2,38.83309779597947,0.0,0.0,-2.0,-1.0,0.0,37.23309779597947,
116,39.5825,-0.530806,0.00862658,0.299703,3.54581,7.54565,-1.0,1.0,0.0,2,39.41029850235463,0.0,0.0,-0.0,-1.0,0.0,38.41029850235463,
117,40.1031,-0.797673,0.0141247,0.298615,3.76727,7.76712,1.0,1.0,0.0,2,39.815886928008,0.0,0.0,-2.0,-1.0,0.0,38.215886928008,
118,40.2196,-1.07574,0.019553,0.29718,3.99072,7.99057,-0.5390802025794983,1.0,0.0,3,39.8187300053068,0.0,0.0,-1.5390802025794983,-1.0,0.0,38.35700594453295,
119,40.0967,-1.63134,0.0286426,0.295044,4.21356,8.21341,-1.0,1.0,0.0,3,39.506095131723384,0.0,0.0,-0.4609197974205017,-1.0,0.0,38.36781919249724,
120,39.9884,-2.05747,0.041177,0.292013,4.43539,8.43524,-0.12643496692180634,1.0,0.0,3,39.13143518166583,0.0,0.0,-0.8735650330781937,-1.0,0.0,37.86936567174237,
121,39.9978,-1.58002,0.0514937,0.288574,4.65683,8.65668,0.13797292113304138,0.4027278423309326,0.0,2,38.91542030414973,0.0,0.0,-0.2644078880548477,-1.0,0.0,37.83609793773327,
122,39.9903,-0.720312,0.0554147,0.285553,4.87839,8.87823,0.7824797630310059,1.0,0.0,2,38.82145658413965,0.0,0.0,-0.6445068418979645,-1.0,0.0,37.628104531570266,
123,39.92,0.1666,0.053597,0.283305,5.09995,9.09979,1.0,1.0,0.0,2,38.793391857963265,0.0,0.0,-0.21752023696899414,-1.0,0.0,37.72813578687256,
124,40.3298,0.733697,0.0472459,0.281921,5.3226,9.32245,-0.015222251415252686,1.0,0.0,2,39.33244233220792,0.0,0.0,-1.0152222514152527,-1.0,0.0,38.027875656783344,
125,40.5686,0.472629,0.0424381,0.280802,5.5477,9.54755,0.035726308822631836,1.0,0.0,3,39.67150482913966,0.0,0.0,-0.05094856023788452,-1.0,0.0,38.65622026106829,
126,40.5325,0.770543,0.0388791,0.279795,5.77293,9.77278,1.0,1.0,0.0,3,39.71413464026469,0.0,0.0,-0.9642736911773682,-1.0,0.0,38.42485253291148,
127,40.452,1.33605,0.0313449,0.279449,5.99794,9.99779,0.49671468138694763,1.0,0.0,3,39.798251388571764,0.0,0.0,-0.5032853186130524,-1.0,0.0,38.647265792987845,
128,40.909,1.30916,0.0222278,0.279744,6.22395,10.2238,-0.05068439245223999,1.0,0.0,3,40.444273260320756,0.0,0.0,-0.5473990738391876,-1.0,0.0,39.280053538169,
129,41.4876,0.647968,0.0182635,0.279877,6.45299,10.4528,-1.0,1.0,0.0,3,41.1018476549894,0.0,0.0,-0.94931560754776,-1.0,0.0,39.81705297272507,
130,41.9652,-0.0717173,0.0196917,0.279388,6.68495,10.6848,-0.38523784279823303,1.0,0.0,3,41.54390762387568,0.0,0.0,-0.614762157201767,-1.0,0.0,40.35947897671515,
131,42.4446,-0.403766,0.0238758,0.278239,6.91939,10.9192,1.0,1.0,0.0,3,41.92585147066303,0.0,0.0,-1.385237842798233,-1.0,0.0,40.510280117823555,
132,42.9757,0.033452,0.024602,0.277089,7.15666,11.1565,0.16513222455978394,1.0,0.0,3,42.434104194573344,0.0,0.0,-0.8348677754402161,-1.0,0.0,41.18364386194128,
133,43.4918,-0.050476,0.0236366,0.276204,7.39699,11.3968,-0.3482922911643982,1.0,0.0,3,42.96570009320848,0.0,0.0,-0.5134245157241821,-1.0,0.0,41.811672738491225,
134,44.0081,0.0117428,0.0245013,0.275126,7.64006,11.6399,0.15395571291446686,1.0,0.0,3,43.455817437177586,0.0,0.0,-0.502248004078865,-1.0,0.0,42.305143035953925,
135,44.5246,-0.0864044,0.0239859,0.27418,7.88609,11.8859,-0.1910395622253418,1.0,0.0,3,43.97786249089648,0.0,0.0,-0.34499527513980865,-1.0,0.0,42.87436390835453,
136,45.0403,-0.0257658,0.0251689,0.27301,8.13496,12.1348,1.0,1.0,0.0,3,44.459287271904216,0.0,0.0,-1.1910395622253418,-1.0,0.0,43.101975403236615,
137,45.5117,0.52877,0.0221986,0.272237,8.38664,12.3865,0.5090311765670776,1.0,0.0,3,44.99538035661339,0.0,0.0,-0.49096882343292236,-1.0,0.0,43.84808970958351,
138,45.9618,0.862775,0.0158283,0.272125,8.64085,12.6407,-0.08090946823358536,1.0,0.0,3,45.59230920753336,0.0,0.0,-0.589940644800663,-1.0,0.0,44.415327014093165,
139,46.5165,0.531822,0.0118916,0.272166,8.89796,12.8978,0.044760316610336304,1.0,0.0,3,46.23663979886193,0.0,0.0,-0.12566978484392166,-1.0,0.0,45.198938863408756,
140,47.0327,0.0103495,0.011771,0.271932,9.15803,13.1579,-0.6112310886383057,1.0,0.0,3,46.75263713228973,0.0,0.0,-0.655991405248642,-1.0,0.0,45.555839710715134,
141,47.529,-0.185958,0.0146946,0.271179,9.42076,13.4206,1.0,1.0,0.0,3,47.17467133940862,0.0,0.0,-1.6112310886383057,-1.0,0.0,45.691302012817125,
142,48.0316,0.321588,0.0136705,0.270599,9.68638,13.6862,1.0,1.0,0.0,3,47.69881416730987,0.0,0.0,-0.0,-1.0,0.0,46.69881416730987,
143,48.4628,0.84844,0.00807985,0.27066,9.95457,13.9544,0.45233601331710815,1.0,0.0,3,48.26543413945488,0.0,0.0,-0.5476639866828918,-1.0,0.0,47.10113494345001,
144,48.9346,0.988073,0.000333617,0.271383,10.2252,14.225,0.17551231384277344,1.0,0.0,3,48.92643456970946,0.0,0.0,-0.2768236994743347,-1.0,0.0,47.84338745986716,
145,49.4582,1.04492,-0.00654477,0.272451,10.4987,14.4985,0.2279033660888672,1.0,0.0,3,49.29529564076808,0.0,0.0,-0.05239105224609375,-1.0,0.0,48.279578325094256,
