step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6968823373317719,-1.0,0.0,-1.2090647011995315,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1142939031124115,1.0,0.0,1,0.0,0.0,0.0,-0.8857060968875885,-1.0,0.0,-1.2657118290662766,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.9660879373550415,1,0.0,0.0,0.0,-0.8857060968875885,-1.0,0.0,-1.2657118290662766,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5272433161735535,1.0,0.05753084644675255,1,0.0,0.0,0.0,-0.47275668382644653,-1.0,0.0,-1.141827005147934,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.47275668382644653,-1.0,0.0,-1.141827005147934,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5415120720863342,1.0,1.0,1,0.0,0.0,0.0,-0.45848792791366577,-1.0,0.0,-1.1375463783740998,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.5154253244400024,1,0.0,0.0,0.0,-0.45848792791366577,-1.0,0.0,-1.1375463783740998,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5183207988739014,1.0,0.0,1,0.0,0.0,0.0,-0.48167920112609863,-1.0,0.0,-1.1445037603378296,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2533823847770691,1.0,0.7359786629676819,1,0.0,0.0,0.0,-0.2649384140968323,-1.0,0.0,-1.0794815242290496,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7252379655838013,1.0,0.3167397081851959,1,0.0,0.0,0.0,-0.9786203503608704,-1.0,0.0,-1.293586105108261,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9065424203872681,1.0,0.005767639726400375,1,0.0,0.0,0.0,-0.1813044548034668,-1.0,0.0,-1.05439133644104,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.09345757961273193,-1.0,0.0,-1.0280372738838195,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8930197954177856,1.0,0.8759492039680481,1,0.0,0.0,0.0,-1.8930197954177856,-1.0,0.0,-1.5679059386253358,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8930197954177856,-1.0,0.0,-1.5679059386253358,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16541163623332977,1.0,0.0,1,0.0,0.0,0.0,-0.8345883637666702,-1.0,0.0,-1.250376509130001,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4992424249649048,1.0,0.0,1,0.0,0.0,0.0,-0.6646540611982346,-1.0,0.0,-1.1993962183594704,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44494444131851196,1.0,1.0,1,0.0,0.0,0.0,-0.05429798364639282,-1.0,0.0,-1.0162893950939178,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.4005604684352875,1,0.0,0.0,0.0,-0.555055558681488,-1.0,0.0,-1.1665166676044465,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9549630284309387,1.0,0.09445713460445404,1,0.0,0.0,0.0,-0.04503697156906128,-1.0,0.0,-1.0135110914707184,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.04503697156906128,-1.0,0.0,-1.0135110914707184,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31947359442710876,1.0,0.0,1,0.0,0.0,0.0,-0.6805264055728912,-1.0,0.0,-1.2041579216718674,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26798874139785767,1.0,0.462501585483551,1,0.0,0.0,0.0,-0.0514848530292511,-1.0,0.0,-1.0154454559087753,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3901587724685669,1.0,0.0,1,0.0,0.0,0.0,-0.6581475138664246,-1.0,0.0,-1.1974442541599273,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3419380784034729,1.0,0.0,1,0.0,0.0,0.0,-0.7320968508720398,-1.0,0.0,-1.219629055261612,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21899984776973724,1.0,1.0,1,0.0,0.0,0.0,-0.12293823063373566,-1.0,0.0,-1.0368814691901207,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15739065408706665,1.0,0.3851892650127411,1,0.0,0.0,0.0,-0.06160919368267059,-1.0,0.0,-1.0184827581048013,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8426093459129333,-1.0,0.0,-1.25278280377388,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.8474485874176025,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
49,0.199277,-0.000802652,3.63985e-06,0.333334,6351.65,0.000488281,-0.2778143882751465,1.0,0.0,1,0.19927663732948572,0.0,0.0,-1.2778143882751465,-1.0,0.0,-1.1840676791530582,
50,0.00079161,-0.00617269,2.98659e-05,0.333334,6351.65,0.000976563,-0.9972359538078308,0.0,1.0,1,0.0007915981785744053,0.0,0.0,-0.7194215655326843,-1.0,0.0,-1.215034871481231,
51,-0.0131372,-0.00590105,5.32309e-05,0.333334,6351.65,0.000976563,0.3315448760986328,0.0,0.0,1,-0.013136850328898109,0.0,0.0,-1.3287808299064636,-1.0,0.0,-1.4117710993008372,
52,-0.0148989,-0.00627935,1.46071e-05,0.333334,6351.65,0.000488281,-1.0,0.0,0.0,1,-0.01489879118354944,0.0,0.0,-1.3315448760986328,-1.0,0.0,-1.4143622540131393,
53,-0.00388773,0.00809799,0.000604455,0.333334,6351.65,0.000488281,-0.3049805760383606,0.0,1.0,1,-0.0038865543109311137,0.0,0.0,-0.6950194239616394,-1.0,0.0,-1.2123923814994229,
54,-0.000358187,-0.000886872,0.00105888,0.333334,6351.65,0.000488281,1.0,0.0,1.0,1,-0.00035799716070573505,0.0,0.0,-1.3049805760383606,-1.0,0.0,-1.391852169972214,
55,-0.00141532,0.0143839,0.00169641,0.333334,6351.65,0.000488281,0.8908530473709106,0.0,0.0,1,-0.0014141174825668581,0.0,0.0,-0.10914695262908936,-1.0,0.0,-1.0341582032712937,
56,0.044437,0.0234227,0.00169355,0.333324,6351.65,0.000976563,1.0,1.0,0.7215145826339722,1,0.04439930815218954,0.0,0.0,-0.10914695262908936,-1.0,0.0,-0.9883447776365373,
57,-0.0143308,-0.0156451,0.00128013,0.333324,6351.65,0.000976563,1.0,0.0,1.0,1,-0.014321615616828728,0.0,0.0,-0.0,-1.0,0.0,-1.0143216156168287,
58,0.00527775,-0.0159118,0.00156242,0.333324,6351.65,0.000976563,1.0,0.0,0.0,1,0.005273620528695088,0.0,0.0,-0.0,-1.0,0.0,-0.9947263794713049,
59,0.00761642,-0.0156678,0.00144464,0.333324,6351.65,0.000976563,1.0,0.0,0.24984756112098694,1,0.007610910561744452,0.0,0.0,-0.0,-1.0,0.0,-0.9923890894382555,
60,0.000602118,-0.0198426,0.00155574,0.333324,6351.65,0.000976563,1.0,0.0,1.0,1,0.000601648901999211,0.0,0.0,-0.0,-1.0,0.0,-0.9993983510980008,
61,0.0112912,-0.0150607,0.00189621,0.333324,6351.65,0.000976563,1.0,0.0,0.0,1,0.011280474463856235,0.0,0.0,-0.0,-1.0,0.0,-0.9887195255361437,
62,0.0102338,-0.0261074,0.00200111,0.333324,6351.65,0.000976563,1.0,0.0,0.0,1,0.010223540036756395,0.0,0.0,-0.0,-1.0,0.0,-0.9897764599632436,
63,0.0134497,-0.0310401,0.00206834,0.333324,6351.65,0.000976563,1.0,0.0,0.0,1,0.013435761964566202,0.0,0.0,-0.0,-1.0,0.0,-0.9865642380354338,
64,-0.0312054,0.00396008,0.00221998,0.333334,6351.65,0.000976563,1.0,0.0,1.0,1,-0.031170685451575288,0.0,0.0,-0.0,-1.0,0.0,-1.0311706854515752,
65,-0.0310285,0.0174053,0.00248653,0.333334,6351.65,0.000976563,1.0,0.0,0.0,1,-0.03098982746975638,0.0,0.0,-0.0,-1.0,0.0,-1.0309898274697564,
66,0.0199893,0.0152235,0.0025304,0.333334,6351.65,0.000976563,0.9523830413818359,0.0,0.507783055305481,1,0.019963945569677,0.0,0.0,-0.04761695861816406,-1.0,0.0,-0.9943211420157723,
67,-0.018439,-0.023163,0.00249559,0.333334,6351.65,0.000976563,1.0,0.0,0.6325782537460327,1,-0.01841593451314275,0.0,0.0,-0.04761695861816406,-1.0,0.0,-1.032701022098592,
68,0.00965794,0.0333527,0.00224525,0.333334,6351.65,0.000488281,0.8367009162902832,0.0,0.0,1,0.00964707342067694,0.0,0.0,-0.1632990837097168,-1.0,0.0,-1.0393426516922382,
69,-0.0603992,0.0187885,0.00208837,0.333334,6351.65,0.000488281,-0.1875234842300415,0.0,0.15370894968509674,1,-0.060336000398047734,0.0,0.0,-1.0242244005203247,-1.0,0.0,-1.3676033205541451,
70,0.68416,0.0697816,0.00190956,0.333345,6351.65,0.00244141,1.0,0.9328210353851318,0.10022442787885666,1,0.6835055307454199,0.0,0.0,-1.1875234842300415,-1.0,0.0,-0.6727515145235925,
71,0.104786,-0.0241606,0.0018099,0.333385,6351.66,0.00488281,1.0,0.0,0.5362544059753418,1,0.10469100233537619,0.0,0.0,-0.0,-1.0,0.0,-0.8953089976646238,
72,0.105564,-0.00322636,0.00204212,0.333385,6351.66,0.00537109,0.09536075592041016,0.0,0.0,1,0.10545599278280152,0.0,0.0,-0.9046392440795898,-1.0,0.0,-1.1659357804410755,
73,0.106357,0.00265912,0.00203544,0.333385,6351.66,0.00634766,0.2706434726715088,0.0,0.0,1,0.10624853810940119,0.0,0.0,-0.17528271675109863,-1.0,0.0,-0.9463362769159284,
74,0.10776,0.00298196,0.00208694,0.333385,6351.66,0.00683594,-0.05569958686828613,0.0,0.0,1,0.10764732108994277,0.0,0.0,-0.3263430595397949,-1.0,0.0,-0.9902555967719957,
75,0.10911,0.00307093,0.00208456,0.333385,6351.66,0.00732422,0.7815243601799011,0.0,0.0,1,0.10899603984887483,0.0,0.0,-0.8372239470481873,-1.0,0.0,-1.1421711442655813,
76,0.109131,0.00866885,0.00211794,0.333385,6351.66,0.0078125,1.0,0.0,0.0,1,0.10901518886860245,0.0,0.0,-0.21847563982009888,-1.0,0.0,-0.9565275030774272,
77,-0.0416316,-0.0121873,0.00213701,0.333385,6351.66,0.0078125,-0.052552878856658936,0.0,0.9137631058692932,1,-0.04158702139929636,0.0,0.0,-1.052552878856659,-1.0,0.0,-1.3573528850562941,
78,-0.0536622,0.0025269,0.00190002,0.333385,6351.66,0.0078125,1.0,0.0,0.0,1,-0.05361112354177035,0.0,0.0,-1.052552878856659,-1.0,0.0,-1.369376987198768,
79,-0.00964748,0.00934457,0.0016349,0.333385,6351.66,0.0078125,0.5641429424285889,0.05681890249252319,1.0,1,-0.009639580777625051,0.0,0.0,-0.43585705757141113,-1.0,0.0,-1.1403966980490483,
80,-0.0175127,0.00530938,0.00132353,0.333385,6351.66,0.0078125,0.2809451222419739,0.0,0.0,1,-0.017501095372694765,0.0,0.0,-0.283197820186615,-1.0,0.0,-1.1024604414286792,
81,-0.0176074,0.0118556,0.00124437,0.333385,6351.66,0.0078125,0.537100076675415,0.0,0.0,1,-0.017596431310511775,0.0,0.0,-0.25615495443344116,-1.0,0.0,-1.0944429176405441,
82,-0.0207563,0.0178041,0.00120432,0.333385,6351.66,0.0078125,0.5949028730392456,0.0,0.0,1,-0.02074378633708478,0.0,0.0,-0.057802796363830566,-1.0,0.0,-1.038084625246234,
83,-0.00568481,0.0360447,0.00101072,0.333426,6351.66,0.0078125,1.0,0.0,0.4197324514389038,1,-0.0056819342212349735,0.0,0.0,-0.4050971269607544,-1.0,0.0,-1.1272110723094613,
84,-0.0134023,0.075001,0.000714604,0.333518,6351.66,0.0078125,0.7453840970993042,0.0,0.0,1,-0.013397507909811377,0.0,0.0,-0.2546159029006958,-1.0,0.0,-1.0897822787800202,
85,0.0190111,-0.0496147,0.000905339,0.333558,6351.66,0.0078125,1.0,0.0,0.6503849625587463,1,0.01900248646492799,0.0,0.0,-0.2546159029006958,-1.0,0.0,-1.0573822844052807,
86,-0.00435277,-0.0358986,0.00106365,0.333558,6351.66,0.0078125,1.0,0.0,0.6975440979003906,1,-0.00435045262627543,0.0,0.0,-0.0,-1.0,0.0,-1.0043504526262754,
87,0.0169675,-0.0176844,0.00109512,0.333558,6351.66,0.0078125,1.0,0.0,1.0,1,0.016958199103100063,0.0,0.0,-0.0,-1.0,0.0,-0.9830418008969,
88,0.0115174,-0.0223036,0.000910107,0.333558,6351.66,0.0078125,0.9077266454696655,0.0,0.0,1,0.011512154197641965,0.0,0.0,-0.09227335453033447,-1.0,0.0,-1.0161698521614584,
89,0.0281239,0.0134579,0.000523392,0.333558,6351.66,0.0078125,1.0,0.0,1.0,1,0.028116536236082585,0.0,0.0,-0.09227335453033447,-1.0,0.0,-0.9995654701230178,
90,0.00330066,0.049106,0.000142399,0.333558,6351.66,0.0078125,-1.0,0.0,0.3620421886444092,1,0.0033004249611945985,0.0,0.0,-2.0,-1.0,0.0,-1.5966995750388053,
91,0.00942003,0.0152397,3.36806e-05,0.333599,6351.66,0.0078125,-1.0,0.0,0.28264641761779785,1,0.00941987135852586,0.0,0.0,-0.0,-1.0,0.0,-0.9905801286414742,
92,0.00688832,0.0681914,-0.000175174,0.33369,6351.66,0.0078125,-0.587726891040802,0.0,0.0,1,0.006887716567031992,0.0,0.0,-0.412273108959198,-1.0,0.0,-1.1167942161207274,
93,-0.000962263,-0.0385504,-8.83897e-05,0.33368,6351.66,0.0078125,-1.0,0.0,0.9206120371818542,1,-0.000962220469172155,0.0,0.0,-0.412273108959198,-1.0,0.0,-1.1246441531569316,
94,0.00894108,-0.0244839,0.000239674,0.33368,6351.66,0.0078125,-1.0,0.0,0.9692490100860596,1,0.00894000827100227,0.0,0.0,-0.0,-1.0,0.0,-0.9910599917289977,
95,0.744385,-0.0265718,0.000539605,0.33366,6351.66,0.00976563,-0.4036461114883423,1.0,0.0,1,0.7441840547031727,0.0,0.0,-0.5963538885116577,-1.0,0.0,-0.4347221118503246,
96,-0.0411349,0.00100483,0.000585381,0.33366,6351.66,0.0126953,-0.1374567151069641,0.0,1.0,1,-0.041122853158372455,0.0,0.0,-0.2661893963813782,-1.0,0.0,-1.1209796720727858,
97,-0.0718563,-0.00596547,0.000610654,0.33366,6351.66,0.0126953,1.0,0.0,0.0,1,-0.07183434693530752,0.0,0.0,-1.1374567151069641,-1.0,0.0,-1.4130713614673969,
98,0.0100714,-0.0112729,0.000718896,0.33366,6351.66,0.012207,0.35566529631614685,0.0,0.0,1,0.010067777253217272,0.0,0.0,-0.6443347036838531,-1.0,0.0,-1.1832326338519388,
99,0.0408576,0.000336342,0.000716035,0.33366,6351.66,0.012207,0.1155427098274231,0.0,1.0,1,0.040842961791471594,0.0,0.0,-0.24012258648872375,-1.0,0.0,-1.0311938141551455,
100,0.036353,0.000934812,0.00121862,0.33366,6351.66,0.0126953,1.0,0.0,0.0,1,0.03633082276632235,0.0,0.0,-0.8844572901725769,-1.0,0.0,-1.2290063642854507,
101,-0.0123697,-0.0135427,0.000699822,0.33366,6351.66,0.0126953,1.0,0.0,0.8091796636581421,1,-0.012365368677221291,0.0,0.0,-0.0,-1.0,0.0,-1.0123653686772214,
102,0.000501763,0.002374,0.000838105,0.33366,6351.66,0.0126953,0.7488344311714172,0.0,0.16635993123054504,1,0.0005015525587608875,0.0,0.0,-0.25116556882858276,-1.0,0.0,-1.074848118089814,
103,-0.000977952,-0.0284378,0.00109035,0.33366,6351.66,0.0126953,-1.0,0.0,0.7891931533813477,1,-0.0009774182637985647,0.0,0.0,-1.7488344311714172,-1.0,0.0,-1.5256277476152238,
104,0.00618965,-0.00305398,0.00164873,0.33366,6351.66,0.0126953,1.0,0.0,0.7471402287483215,1,0.006184539058795723,0.0,0.0,-2.0,-1.0,0.0,-1.5938154609412043,
105,-0.0078431,-0.000768557,0.00137312,0.33366,6351.66,0.0126953,1.0,0.0,0.013132814317941666,1,-0.007837707849037371,0.0,0.0,-0.0,-1.0,0.0,-1.0078377078490375,
106,0.0236966,-0.0677968,0.00141651,0.333609,6351.66,0.0126953,0.9126443862915039,0.5234156847000122,1.0,1,0.023679792996562747,0.0,0.0,-0.0873556137084961,-1.0,0.0,-1.0025268911159861,
107,-0.00811911,-0.0376478,0.00112516,0.333589,6351.66,0.0126953,1.0,0.0,1.0,1,-0.008114537212724666,0.0,0.0,-0.0873556137084961,-1.0,0.0,-1.0343212213252735,
108,0.00409352,-0.0100162,0.00121719,0.333589,6351.66,0.0126953,1.0,0.0,0.8884472846984863,1,0.0040910256724307975,0.0,0.0,-0.0,-1.0,0.0,-0.9959089743275692,
109,-0.00892681,-0.0161577,0.00100309,0.333589,6351.66,0.0126953,1.0,0.0,1.0,1,-0.008922328312798286,0.0,0.0,-0.0,-1.0,0.0,-1.0089223283127984,
110,0.00366817,-0.0142284,0.00145132,0.333589,6351.66,0.0126953,1.0,0.0,0.0,1,0.0036655042935051464,0.0,0.0,-0.0,-1.0,0.0,-0.9963344957064949,
111,0.00530162,-0.0322151,0.00148613,0.333589,6351.66,0.0126953,0.9767243266105652,0.0,0.0,1,0.005297674698653626,0.0,0.0,-0.023275673389434814,-1.0,0.0,-1.0016850273181768,
112,0.00738429,-0.0383129,0.00167257,0.333589,6351.66,0.0126953,1.0,0.0,0.0,1,0.007378104303178803,0.0,0.0,-0.023275673389434814,-1.0,0.0,-0.9996045977136516,
113,0.0211273,0.0361353,0.00138933,0.333589,6351.66,0.0126953,1.0,0.0,0.6279299855232239,1,0.021112603218513215,0.0,0.0,-0.0,-1.0,0.0,-0.9788873967814868,
114,-0.00255234,-0.0201373,0.00172502,0.333589,6351.66,0.0131836,0.7475218176841736,0.0,0.0,1,-0.0025501347848279204,0.0,0.0,-0.2524781823158264,-1.0,0.0,-1.0782935894795758,
115,0.0202611,0.0134422,0.00164158,0.333589,6351.66,0.0131836,1.0,0.0,0.5215150117874146,1,0.020244442599553093,0.0,0.0,-0.2524781823158264,-1.0,0.0,-1.0554990120951948,
116,-0.00705692,-0.0386073,0.00199348,0.333589,6351.67,0.0136719,1.0,0.0,0.0,1,-0.007049872068254835,0.0,0.0,-0.0,-1.0,0.0,-1.0070498720682548,
117,0.0154224,0.00663617,0.00189239,0.333589,6351.67,0.0136719,1.0,0.0,0.5602782368659973,1,0.015407779796063836,0.0,0.0,-0.0,-1.0,0.0,-0.9845922202039361,
118,-0.0129479,-0.0411073,0.0022586,0.333589,6351.67,0.0136719,1.0,0.0,0.0,1,-0.012933244923583342,0.0,0.0,-0.0,-1.0,0.0,-1.0129332449235833,
119,0.0609972,-0.0188109,0.00229961,0.333589,6351.67,0.0141602,1.0,0.0,0.0,1,0.06092690389345553,0.0,0.0,-0.0,-1.0,0.0,-0.9390730961065444,
120,-0.00928561,-0.0445213,0.00247795,0.333589,6351.67,0.0141602,1.0,0.0,0.0,1,-0.009274076865219024,0.0,0.0,-0.0,-1.0,0.0,-1.009274076865219,
121,0.00961279,-0.0050461,0.00238973,0.333589,6351.67,0.0146484,0.44307851791381836,0.4596071243286133,0.6321984529495239,1,0.009601276576215992,0.0,0.0,-0.5569214820861816,-1.0,0.0,-1.1574751680496385,
122,0.0298953,-0.0142649,0.00259525,0.333589,6351.67,0.0151367,-0.5049163103103638,0.0,0.0,1,0.029856406477696797,0.0,0.0,-0.9479948282241821,-1.0,0.0,-1.2545420419895579,
123,0.434703,0.0465656,0.00244648,0.333589,6351.67,0.0161133,0.6556433439254761,0.314109206199646,0.0,1,0.43416995352717574,0.0,0.0,-1.1605596542358398,-1.0,0.0,-0.9139979427435763,
124,0.439246,0.038158,0.00226337,0.333589,6351.67,0.0180664,0.180253267288208,0.0,0.0,1,0.43874778722107327,0.0,0.0,-0.47539007663726807,-1.0,0.0,-0.7038692357701072,
125,0.0367545,-0.00329457,0.00225479,0.333589,6351.67,0.0185547,-0.36173194646835327,0.0,0.8267902135848999,1,0.03671296976425203,0.0,0.0,-0.5419852137565613,-1.0,0.0,-1.1258825943627164,
126,0.0183812,0.00404899,0.00218517,0.333589,6351.67,0.019043,1.0,0.08542078733444214,1.0,1,0.018361073107777844,0.0,0.0,-1.3617319464683533,-1.0,0.0,-1.3901585108327281,
127,0.0166494,0.00384364,0.00186855,0.333589,6351.67,0.019043,-0.18301093578338623,0.0,0.0,1,0.0166338158253591,0.0,0.0,-1.1830109357833862,-1.0,0.0,-1.3382694649096567,
128,0.0642885,0.0447642,0.00179607,0.333589,6351.67,0.019043,1.0,1.0,1.0,1,0.06423066301488077,0.0,0.0,-1.1830109357833862,-1.0,0.0,-1.290672617720135,
129,0.787582,0.0620095,0.00177604,0.33365,6351.67,0.0209961,0.6758105754852295,1.0,0.0,1,0.7868813696582971,0.0,0.0,-0.3241894245147705,-1.0,0.0,-0.31037545769613406,
130,0.145089,0.00227197,0.00162775,0.33369,6351.68,0.0249023,1.0,0.0,0.5688050389289856,1,0.14497072353057747,0.0,0.0,-0.3241894245147705,-1.0,0.0,-0.9522861038238537,
131,0.125869,0.0111133,0.00163299,0.333701,6351.68,0.0253906,1.0,0.0,0.0,1,0.12576606081187486,0.0,0.0,-0.0,-1.0,0.0,-0.8742339391881251,
132,0.194072,0.0329914,0.00146515,0.333701,6351.68,0.0263672,1.0,0.0,0.0,1,0.19392961945176468,0.0,0.0,-0.0,-1.0,0.0,-0.8060703805482353,
133,0.119402,0.0139017,0.00141508,0.333701,6351.68,0.0268555,1.0,0.0,0.0,1,0.1193173987887836,0.0,0.0,-0.0,-1.0,0.0,-0.8806826012112164,
134,0.191758,0.0369042,0.00124151,0.333701,6351.68,0.027832,0.04952460527420044,0.0,0.0,1,0.19163881751049125,0.0,0.0,-0.9504753947257996,-1.0,0.0,-1.0935038009072486,
135,0.0243784,0.00632513,0.00117141,0.333701,6351.68,0.027832,1.0,0.0,0.8681106567382812,1,0.024364104726458266,0.0,0.0,-0.9504753947257996,-1.0,0.0,-1.2607785136912817,
136,-0.000939495,-0.00322001,0.0010317,0.333701,6351.68,0.027832,1.0,0.0,0.7440409064292908,1,-0.0009390098615887336,0.0,0.0,-0.0,-1.0,0.0,-1.0009390098615887,
137,0.00716665,0.00626889,0.000876252,0.333701,6351.68,0.027832,-0.3030301332473755,0.3511350154876709,1.0,1,0.007163507353364202,0.0,0.0,-1.3030301332473755,-1.0,0.0,-1.3837455326208485,
138,-0.001049,-0.00366593,0.000713174,0.333701,6351.68,0.027832,-0.09437026083469391,0.0,1.0,1,-0.001048625673499023,0.0,0.0,-0.20865987241268158,-1.0,0.0,-1.0636465873973036,
139,0.00343902,-0.00636332,0.00091726,0.333701,6351.68,0.027832,-1.0,0.0,0.0,1,0.003437441315741582,0.0,0.0,-0.9056297391653061,-1.0,0.0,-1.2682514804338503,
140,0.00375755,-0.0153125,0.00101263,0.333701,6351.68,0.027832,1.0,0.0,0.0,1,0.0037556455698645056,0.0,0.0,-2.0,-1.0,0.0,-1.5962443544301355,
