step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30175912380218506,1.0,0.7502181529998779,1,0.0,0.0,0.0,-1.301759123802185,-1.0,0.0,-1.3905277371406555,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.301759123802185,-1.0,0.0,-1.3905277371406555,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11738204956054688,1.0,0.35983750224113464,1,0.0,0.0,0.0,-1.1173820495605469,-1.0,0.0,-1.335214614868164,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9277371168136597,1.0,0.0,1,0.0,0.0,0.0,-1.0451191663742065,-1.0,0.0,-1.313535749912262,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26996439695358276,1.0,0.0,1,0.0,0.0,0.0,-0.6577727198600769,-1.0,0.0,-1.197331815958023,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2627202272415161,0.0042917728424072266,0.12290704250335693,1,0.0,0.0,0.0,-0.00724416971206665,-1.0,0.0,-1.00217325091362,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7372797727584839,-1.0,0.0,-1.2211839318275453,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16713953018188477,1.0,0.0196552574634552,1,0.0,0.0,0.0,-1.1671395301818848,-1.0,0.0,-1.3501418590545655,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8573118448257446,1.0,0.26175981760025024,1,0.0,0.0,0.0,-1.0244513750076294,-1.0,0.0,-1.307335412502289,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6901450157165527,1.0,0.0,1,0.0,0.0,0.0,-0.1671668291091919,-1.0,0.0,-1.0501500487327575,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07688140869140625,0.8863646388053894,0.34910082817077637,1,0.0,0.0,0.0,-0.6132636070251465,-1.0,0.0,-1.183979082107544,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3489684760570526,1.0,0.15087264776229858,1,0.0,0.0,0.0,-0.27208706736564636,-1.0,0.0,-1.081626120209694,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5994348526000977,1.0,0.24644994735717773,1,0.0,0.0,0.0,-0.9484033286571503,-1.0,0.0,-1.284520998597145,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5994348526000977,-1.0,0.0,-1.4798304557800293,
49,0.0709437,-0.0271215,-2.06788e-05,0.333345,6351.65,0.0,0.0,-0.1884380578994751,1.0,0.6074387431144714,1,0.07094296646954006,0.0,0.0,-0.8115619421005249,-1.0,0.0,-1.1725256161606175,
50,0.107406,0.00720634,1.69913e-05,0.333345,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.10740508750071187,0.0,0.0,-0.8115619421005249,-1.0,0.0,-1.1360634951294455,
51,0.179714,-0.0105205,4.56015e-05,0.333345,6351.65,0.000976563,0.0,0.2832728922367096,1.0,0.0,1,0.1797099021991586,0.0,0.0,-1.2832728922367096,-1.0,0.0,-1.2052719654718542,
52,0.800035,-0.00275385,8.61327e-05,0.333345,6351.65,0.00341797,0.0,0.4707827866077423,1.0,0.0,1,0.8000005424450537,0.0,0.0,-0.18750989437103271,-1.0,0.0,-0.2562524258662561,
53,1.79327,-0.0517003,0.00025541,0.333345,6351.66,0.0112305,0.0,-0.309500515460968,1.0,0.0,1,1.793040931965812,0.0,0.0,-0.7802833020687103,-1.0,0.0,0.558955941345199,
54,1.44287,-0.0292029,0.000491921,0.333284,6351.67,0.0209961,0.0,-1.0,1.0,1.0,1,1.4425149364103167,0.0,0.0,-0.690499484539032,-1.0,0.0,0.23536509104860714,
55,1.97374,-0.153706,0.00121433,0.333202,6351.68,0.0297852,0.0,-0.7430369853973389,1.0,0.0,1,1.972540159211716,0.0,0.0,-0.25696301460266113,-1.0,0.0,0.8954512548309177,
56,2.84577,-0.185752,0.0021413,0.332999,6351.69,0.043457,0.0,1.0,1.0,0.0,1,2.8427166545168743,0.0,0.0,-1.7430369853973389,-1.0,0.0,1.3198055588976727,
57,3.73274,-0.28542,0.00335342,0.332755,6351.71,0.0620117,0.0,-0.5826233625411987,1.0,0.0,1,3.726460301139438,0.0,0.0,-1.5826233625411987,-1.0,0.0,2.2516732923770784,
58,4.64297,-0.400506,0.00511152,0.332399,6351.74,0.0859375,0.0,-0.6298332214355469,1.0,0.0,1,4.631043079881224,0.0,0.0,-0.047209858894348145,-1.0,0.0,3.61688012221292,
59,5.56677,-0.43286,0.00695879,0.331992,6351.77,0.114746,0.0,-0.535369873046875,1.0,0.0,1,5.547266380416723,0.0,0.0,-0.09446334838867188,-1.0,0.0,4.518927375900121,
60,6.62444,-0.274498,0.00848705,0.331575,6351.8,0.152344,0.0,0.5805670022964478,1.0,0.0,1,6.596090782886978,0.0,0.0,-1.1159368753433228,-1.0,0.0,5.261309720283981,
61,7.54247,-0.0807473,0.00871116,0.331381,6351.84,0.191895,0.0,-0.04189619421958923,1.0,0.0,1,7.509332408254932,0.0,0.0,-0.622463196516037,-1.0,0.0,6.322593449300121,
62,8.28467,-0.337003,0.00966865,0.331148,6351.89,0.23584,0.0,-1.0,1.0,0.0,1,8.244232602681294,0.0,0.0,-0.9581038057804108,-1.0,0.0,6.956801460947171,
63,9.09889,-0.437104,0.0115455,0.330669,6351.94,0.28418,0.0,-0.32593297958374023,1.0,0.0,1,9.04575912189878,0.0,0.0,-0.6740670204162598,-1.0,0.0,7.843539015773901,
64,9.82169,-0.769991,0.0144313,0.330029,6351.99,0.336914,0.0,-1.0,1.0,0.0,1,9.749799855735303,0.0,0.0,-0.6740670204162598,-1.0,0.0,8.547579749610424,
65,10.6478,-0.70542,0.0177954,0.329133,6352.05,0.394043,0.0,-0.0592019259929657,1.0,0.0,1,10.551378161972586,0.0,0.0,-0.9407980740070343,-1.0,0.0,9.269138739770476,
66,11.4096,-0.908514,0.0211151,0.328228,6352.11,0.455566,0.0,-0.8090999722480774,1.0,0.0,1,11.286608152236706,0.0,0.0,-0.7498980462551117,-1.0,0.0,10.061638738360173,
67,12.0976,-1.36794,0.0270789,0.326906,6352.17,0.520996,0.0,-1.0,1.0,0.0,1,11.929390053148811,0.0,0.0,-0.1909000277519226,-1.0,0.0,10.872120044823234,
68,12.911,-1.41742,0.0341147,0.325197,6352.24,0.590332,0.0,0.5973747372627258,1.0,0.0,1,12.68330300428402,0.0,0.0,-1.5973747372627258,-1.0,0.0,11.204090583105202,
69,13.8061,-1.02738,0.038483,0.32363,6352.32,0.664063,0.0,0.9363709688186646,1.0,0.0,1,13.530293740501337,0.0,0.0,-0.3389962315559387,-1.0,0.0,12.428594871034555,
70,13.9044,-1.11667,0.0425561,0.322176,6352.39,0.741699,0.0,-0.8044768571853638,0.0,0.0,1,13.596042089865621,0.0,0.0,-1.7408478260040283,-1.0,0.0,12.073787742064413,
71,14.6087,-0.981106,0.0472768,0.320568,6352.47,0.820313,0.0,0.8539761900901794,1.0,0.0,1,14.247179449570837,0.0,0.0,-1.6584530472755432,-1.0,0.0,12.749643535388174,
72,15.5431,-0.396747,0.0489309,0.319114,6352.56,0.912598,0.0,0.3523843288421631,1.0,0.0,1,15.144379598878073,0.0,0.0,-0.5015918612480164,-1.0,0.0,13.993902040503668,
73,16.355,-0.399896,0.0495723,0.318097,6352.65,1.00098,0.0,-0.41103482246398926,1.0,0.0,1,15.929697147022889,0.0,0.0,-0.7634191513061523,-1.0,0.0,14.700671401631043,
74,17.0951,-0.88101,0.0535219,0.316713,6352.75,1.09375,0.0,-0.5344015955924988,1.0,0.0,1,16.613357854541086,0.0,0.0,-0.12336677312850952,-1.0,0.0,15.576347822602532,
75,17.9199,-0.836979,0.05809,0.314933,6352.84,1.19092,0.0,0.8053491115570068,1.0,0.0,1,17.369482794166597,0.0,0.0,-1.3397507071495056,-1.0,0.0,15.967557582021744,
76,18.2547,-0.402726,0.0598276,0.313377,6352.94,1.2915,0.0,0.985135555267334,1.0,0.22853004932403564,1,17.676298096078682,0.0,0.0,-0.17978644371032715,-1.0,0.0,16.622362162965583,
77,18.7496,0.238481,0.0586765,0.312288,6353.05,1.39404,0.0,1.0,1.0,0.0,1,18.167567605550598,0.0,0.0,-0.014864444732666016,-1.0,0.0,17.1631082721308,
78,19.3279,0.943867,0.0537704,0.311871,6353.15,1.5,0.0,1.0,1.0,0.0,1,18.78058168486774,0.0,0.0,-0.0,-1.0,0.0,17.78058168486774,
79,19.9428,1.38228,0.046202,0.312105,6353.26,1.60938,0.0,-1.0,1.0,0.0,1,19.460983851111123,0.0,0.0,-2.0,-1.0,0.0,17.860983851111122,
80,20.749,1.02086,0.0409105,0.312411,6353.37,1.72266,0.0,-1.0,1.0,0.0,1,20.307331341723067,0.0,0.0,-0.0,-1.0,0.0,19.307331341723067,
81,20.9316,0.302858,0.0394891,0.312228,6353.49,1.83887,0.0,-0.37748491764068604,1.0,0.0,2,20.502104247965203,0.0,0.0,-0.622515082359314,-1.0,0.0,19.31534972325741,
82,20.9115,0.125929,0.0397242,0.311556,6353.61,1.95508,0.0,1.0,1.0,0.0,2,20.47976579404975,0.0,0.0,-1.377484917640686,-1.0,0.0,19.066520318757544,
83,20.927,-0.0909775,0.0394667,0.310885,6353.72,2.07129,0.0,-0.17291271686553955,1.0,0.0,2,20.49785133624456,0.0,0.0,-1.1729127168655396,-1.0,0.0,19.145977521184896,
84,21.4461,-0.249565,0.0409544,0.309898,6353.84,2.18848,0.0,-0.09402602910995483,0.8903145790100098,0.0,2,20.989083814140905,0.0,0.0,-0.07888668775558472,-1.0,0.0,19.96541780781423,
85,22.0944,0.142155,0.0406745,0.309003,6353.96,2.30957,0.0,0.3573828935623169,1.0,0.0,2,21.626910419090656,0.0,0.0,-0.45140892267227173,-1.0,0.0,20.491487742288975,
86,22.7481,0.502509,0.037802,0.308535,6354.09,2.43457,0.0,0.20742957293987274,1.0,0.0,2,22.301989074534287,0.0,0.0,-0.14995332062244415,-1.0,0.0,21.257003078347555,
87,23.3689,0.957102,0.0334714,0.308434,6354.21,2.56299,0.0,0.9025390148162842,1.0,0.0,2,22.96478885064392,0.0,0.0,-0.6951094418764114,-1.0,0.0,21.756256018080997,
88,23.9126,1.51389,0.0262378,0.308942,6354.35,2.69434,0.0,1.0,1.0,0.0,2,23.590698474880018,0.0,0.0,-0.09746098518371582,-1.0,0.0,22.561460179324904,
89,24.3748,1.89399,0.0169709,0.310082,6354.48,2.8291,0.0,-1.0,1.0,0.0,2,24.164468755025002,0.0,0.0,-2.0,-1.0,0.0,22.564468755025,
90,25.0937,1.49224,0.0098117,0.311354,6354.62,2.96631,0.0,-0.10908672213554382,1.0,0.0,2,24.969388178323904,0.0,0.0,-0.8909132778644562,-1.0,0.0,23.702114194964565,
91,25.8044,0.779375,0.0068658,0.312188,6354.76,3.1084,0.0,-0.7948495149612427,1.0,0.0,2,25.71520857407961,0.0,0.0,-0.6857627928256989,-1.0,0.0,24.509479736231903,
92,26.4304,0.0209629,0.00777656,0.312351,6354.9,3.25342,0.0,-0.7393219470977783,1.0,0.0,2,26.3268330564283,0.0,0.0,-0.055527567863464355,-1.0,0.0,25.31017478606926,
93,26.8825,-0.712551,0.0119069,0.311761,6355.05,3.40186,0.0,-1.0,1.0,0.0,2,26.720554561165432,0.0,0.0,-0.2606780529022217,-1.0,0.0,25.642351145294764,
94,27.3329,-1.34121,0.0190733,0.310398,6355.2,3.55225,0.0,-1.0,1.0,0.0,2,27.06727992578452,0.0,0.0,-0.0,-1.0,0.0,26.06727992578452,
95,27.7209,-1.87734,0.0291017,0.308282,6355.36,3.70508,0.0,-0.49727049469947815,1.0,0.0,2,27.305856564439722,0.0,0.0,-0.5027295053005219,-1.0,0.0,26.155037712849566,
96,28.3865,-1.7458,0.0389093,0.305658,6355.51,3.86035,0.0,0.5541486144065857,1.0,0.0,2,27.81290498437975,0.0,0.0,-1.0514191091060638,-1.0,0.0,26.49747925164793,
97,28.9884,-1.87515,0.0477952,0.302561,0.0285645,4.02832,0.0,-1.0,1.0,0.0,2,28.26280655948699,0.0,0.0,-1.5541486144065857,-1.0,0.0,26.796561975165012,
98,29.5978,-1.86815,0.0574149,0.299347,0.190521,4.19028,0.0,0.424411416053772,1.0,0.0,2,28.699818641168882,0.0,0.0,-1.424411416053772,-1.0,0.0,27.272495216352752,
99,30.2424,-1.96579,0.0662373,0.295929,0.356049,4.3558,0.0,-0.891208291053772,1.0,0.0,2,29.175226572509484,0.0,0.0,-1.315619707107544,-1.0,0.0,27.78054066037722,
100,30.8944,-1.93058,0.0764697,0.292043,0.524719,4.52448,0.0,0.1676470935344696,1.0,0.0,2,29.624022886030573,0.0,0.0,-1.0588553845882416,-1.0,0.0,28.306366270654102,
101,31.6479,-1.29312,0.0826983,0.288259,0.697418,4.69717,0.0,1.0,1.0,0.0,2,30.232618858072794,0.0,0.0,-0.8323529064655304,-1.0,0.0,28.982912986133133,
102,31.747,-0.469336,0.0843864,0.285014,0.872864,4.87262,0.0,0.7124285697937012,0.0,0.0,2,30.296112545066844,0.0,0.0,-0.28757143020629883,-1.0,0.0,29.209841116004956,
103,31.6426,0.360219,0.082103,0.282562,1.04834,5.0481,0.0,0.7574016451835632,0.0,0.0,2,30.238492746747323,0.0,0.0,-0.04497307538986206,-1.0,0.0,29.225000824130365,
104,32.015,1.04702,0.0754591,0.280924,1.22488,5.22464,0.0,0.7449970841407776,1.0,0.0,2,30.717129777861846,0.0,0.0,-0.012404561042785645,-1.0,0.0,29.71340840954901,
105,32.2967,1.68857,0.0652155,0.2801,1.4039,5.40366,0.0,1.0,0.7497885227203369,0.0,2,31.17566803461969,0.0,0.0,-0.2550029158592224,-1.0,0.0,30.099167159861924,
106,32.6848,2.14626,0.0525709,0.280121,1.58466,5.58441,0.0,-0.5494012832641602,1.0,0.0,2,31.78090591872263,0.0,0.0,-1.5494012832641602,-1.0,0.0,30.316085533743383,
107,33.1679,2.48669,0.0379056,0.280863,1.76816,5.76791,0.0,0.7833179235458374,1.0,0.0,2,32.5156004136028,0.0,0.0,-1.3327192068099976,-1.0,0.0,31.1157846515598,
108,33.6536,2.81257,0.0215688,0.282379,1.95425,5.95401,0.0,1.0,1.0,0.0,2,33.282866510891104,0.0,0.0,-0.2166820764541626,-1.0,0.0,32.217861887954854,
109,34.1717,2.90489,0.0039392,0.284637,2.14291,6.14267,0.0,0.2902424931526184,1.0,0.0,2,34.1041304678841,0.0,0.0,-0.7097575068473816,-1.0,0.0,32.89120321582988,
110,34.938,2.37283,-0.00981284,0.28717,2.33499,6.33475,0.0,0.399755597114563,1.0,0.0,2,34.76490014063175,0.0,0.0,-0.10951310396194458,-1.0,0.0,33.73204620944317,
111,35.6278,1.67581,-0.0180959,0.28948,2.53113,6.53088,0.0,-1.0,1.0,0.0,2,35.29962583108556,0.0,0.0,-1.399755597114563,-1.0,0.0,33.879699151951186,
112,36.2646,1.41177,-0.0231224,0.291473,2.73074,6.7305,0.0,0.6818757653236389,1.0,0.0,2,35.8356811463794,0.0,0.0,-1.681875765323639,-1.0,0.0,34.33111841678231,
113,36.9354,1.17034,-0.0290772,0.293599,2.93399,6.93375,0.0,-1.0,1.0,0.0,2,36.38287362294627,0.0,0.0,-1.681875765323639,-1.0,0.0,34.87831089334918,
114,37.6144,0.549155,-0.0310616,0.29542,3.14105,7.14081,0.0,-0.06825733184814453,1.0,0.0,2,37.0121680504807,0.0,0.0,-0.9317426681518555,-1.0,0.0,35.73264525003515,
115,38.2803,0.327559,-0.0312816,0.296885,3.35187,7.35162,0.0,0.0241316556930542,1.0,0.0,2,37.66293528003634,0.0,0.0,-0.09238898754119873,-1.0,0.0,36.635218583773984,
116,38.938,0.481051,-0.0330221,0.298391,3.56641,7.56616,0.0,0.13846564292907715,1.0,0.0,2,38.2739813538961,0.0,0.0,-0.11433398723602295,-1.0,0.0,37.23968115772529,
117,39.5914,0.623913,-0.0364656,0.300171,3.78452,7.78427,0.0,0.15947884321212769,1.0,0.0,2,38.84337767591397,0.0,0.0,-0.021013200283050537,-1.0,0.0,37.83707371582906,
118,40.0658,0.272671,-0.0386013,0.302012,4.0058,8.00555,0.0,-1.0,1.0,0.09884917736053467,2,39.262849522021305,0.0,0.0,-1.1594788432121277,-1.0,0.0,37.915005869057666,
119,40.0853,-0.393789,-0.0362358,0.303355,4.22861,8.22836,0.0,-0.8505926132202148,1.0,0.0,3,39.33288368146003,0.0,0.0,-0.14940738677978516,-1.0,0.0,38.2880614654261,
120,40.0027,-0.887698,-0.0301185,0.303925,4.45096,8.45071,0.0,-0.06420320272445679,1.0,0.0,3,39.38223807880504,0.0,0.0,-0.7863894104957581,-1.0,0.0,38.14632125565631,
121,39.9617,-1.29906,-0.0227443,0.303935,4.67313,8.67288,0.0,-0.4879739284515381,1.0,0.0,3,39.496953022051024,0.0,0.0,-0.4237707257270813,-1.0,0.0,38.3698218043329,
122,39.9722,-1.31149,-0.0138866,0.303314,4.89529,8.89505,0.0,0.8234362006187439,1.0,0.0,2,39.690815932834504,0.0,0.0,-1.311410129070282,-1.0,0.0,38.29739289411342,
123,39.9481,-1.37336,-0.00680284,0.302531,5.1174,9.11716,0.0,-0.3195047676563263,1.0,0.0,2,39.811296413608446,0.0,0.0,-1.1429409682750702,-1.0,0.0,38.468414123125925,
124,39.8802,-1.81275,0.00294277,0.301168,5.33914,9.3389,0.0,-1.0,1.0,0.0,2,39.821348277562365,0.0,0.0,-0.6804952323436737,-1.0,0.0,38.617199707859264,
125,40.1716,-2.09413,0.0155675,0.299001,5.56117,9.56093,0.0,-0.5256742835044861,1.0,0.0,2,39.854059301893315,0.0,0.0,-0.4743257164955139,-1.0,0.0,38.71176158694466,
126,40.3232,-2.45001,0.0300334,0.296082,5.78493,9.78468,0.0,-1.0,1.0,0.0,3,39.69958512962066,0.0,0.0,-0.4743257164955139,-1.0,0.0,38.557287414672004,
127,40.2344,-2.68802,0.0463733,0.292246,6.00792,10.0077,0.0,0.6639256477355957,1.0,0.0,3,39.25857943446745,0.0,0.0,-1.6639256477355957,-1.0,0.0,37.75940174014677,
128,40.3261,-2.09592,0.0592498,0.288055,6.2307,10.2305,0.0,0.23600561916828156,1.0,0.0,3,39.06137971434818,0.0,0.0,-0.42792002856731415,-1.0,0.0,37.933003705777985,
129,40.6995,-1.21459,0.0651529,0.28421,6.4546,10.4544,0.0,0.36867010593414307,1.0,0.0,3,39.28824047899098,0.0,0.0,-0.1326644867658615,-1.0,0.0,38.24844113296122,
130,41.1892,-0.353796,0.0652045,0.281047,6.6815,10.6813,0.0,1.0,1.0,0.0,3,39.75976122384926,0.0,0.0,-0.6313298940658569,-1.0,0.0,38.570362255629504,
131,41.5995,0.390154,0.0610949,0.278666,6.91115,10.9109,0.0,1.0,1.0,0.0,3,40.25191901580143,0.0,0.0,-0.0,-1.0,0.0,39.25191901580143,
132,41.8952,0.996294,0.0540086,0.2771,7.14308,11.1428,0.0,0.22862005233764648,1.0,0.0,3,40.70331157389405,0.0,0.0,-0.7713799476623535,-1.0,0.0,39.47189758959534,
133,42.2636,1.47969,0.0446361,0.276327,7.37697,11.3767,0.0,0.773638129234314,1.0,0.0,3,41.27857643098692,0.0,0.0,-0.5450180768966675,-1.0,0.0,40.11507100791792,
134,42.5921,1.81637,0.0331349,0.276337,7.61299,11.6127,0.0,0.07276623696088791,1.0,0.0,3,41.86320737504047,0.0,0.0,-0.7008718922734261,-1.0,0.0,40.65294580735844,
135,43.0209,2.04832,0.0207648,0.277039,7.85109,11.8508,0.0,0.5596411228179932,1.0,0.0,3,42.56499742910295,0.0,0.0,-0.48687488585710526,-1.0,0.0,41.41893496334582,
136,43.5665,1.81743,0.00861172,0.2783,8.09175,12.0915,0.0,-0.4894730746746063,1.0,0.0,3,43.377295595650175,0.0,0.0,-1.0491141974925995,-1.0,0.0,42.062561336402396,
137,44.1669,1.08115,0.00229732,0.279409,8.33571,12.3355,0.0,-0.7302820086479187,1.0,0.0,3,44.1160507439581,0.0,0.0,-0.24080893397331238,-1.0,0.0,43.04380806376611,
138,44.6661,0.312794,0.00183757,0.279948,8.58265,12.5824,0.0,-0.25480973720550537,1.0,0.0,3,44.62498606923339,0.0,0.0,-0.47547227144241333,-1.0,0.0,43.482344387800666,
