step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.07983041554689407,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7990208864212036,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4838167428970337,0.5005276799201965,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8524836301803589,0.0,0.3247625231742859,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5472440123558044,0.9034457206726074,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.987743616104126,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.42719733715057373,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8838157057762146,0.0,0.3820052444934845,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.024250030517578125,0.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45147258043289185,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.621218204498291,0.526441752910614,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08656700700521469,0.024898231029510498,0.47102755308151245,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1806173026561737,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.535477876663208,0.00542072206735611,0.1540330946445465,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7636330127716064,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10611365735530853,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03619125485420227,0.20938876271247864,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11737712472677231,0.20638589560985565,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,-0.0561135,-0.013304,-4.45207e-05,0.333334,6351.65,0.0,-1.0,0.2019491195678711,1.0,1,-0.056112250838239605,0.0,0.0,-1.0,0.0,-1.0561122508382397,
50,-0.0153726,-0.00449856,0.000323598,0.333334,6351.65,-0.000488281,0.32261374592781067,0.0,0.0,1,-0.015370111923859996,0.0,0.0,-1.0,0.0,-1.01537011192386,
51,-0.00976528,-0.0102859,0.000363175,0.333334,6351.65,-0.000488281,-0.26628610491752625,0.0,0.0,1,-0.009763506103255909,0.0,0.0,-1.0,0.0,-1.009763506103256,
52,0.0983882,-0.0423262,0.000439469,0.333324,6351.65,0.0,-0.05166005343198776,0.0,0.0,1,0.09836657121775892,0.0,0.0,-1.0,0.0,-0.9016334287822411,
53,-0.0694935,-0.0288407,0.000346009,0.333324,6351.65,0.0,1.0,1.0,0.8084974884986877,1,-0.06948147315206087,0.0,0.0,-1.0,0.0,-1.0694814731520608,
54,-0.0357085,0.00572035,0.000331227,0.333304,6351.65,0.000488281,-0.9491767883300781,0.0,0.0,1,-0.03570258423162997,0.0,0.0,-1.0,0.0,-1.0357025842316299,
55,-0.0414855,-0.0482836,0.000274007,0.333324,6351.65,0.000488281,-0.0642375573515892,1.0,1.0,1,-0.04147981478400961,0.0,0.0,-1.0,0.0,-1.0414798147840096,
56,-0.0429442,0.0044817,0.000214402,0.333294,6351.65,0.000976563,-0.753892719745636,0.0,0.0,1,-0.042939595351816906,0.0,0.0,-1.0,0.0,-1.0429395953518168,
57,-0.0526315,-0.0295721,0.000338856,0.333314,6351.65,0.000976563,0.3066827952861786,0.105303555727005,0.0,1,-0.05262257972872508,0.0,0.0,-1.0,0.0,-1.052622579728725,
58,-0.0784466,-0.00364968,0.000260178,0.333263,6351.65,0.00146484,0.747950553894043,0.41625019907951355,0.2617631256580353,1,-0.07843639230524092,0.0,0.0,-1.0,0.0,-1.078436392305241,
59,-0.0441949,0.014096,0.000301186,0.333263,6351.65,0.00146484,0.8139317035675049,0.0,1.0,1,-0.04418824255299881,0.0,0.0,-1.0,0.0,-1.044188242552999,
60,-0.0240529,-0.0731393,0.000232045,0.333273,6351.65,0.00195313,1.0,0.8877769708633423,0.0,1,-0.024050108674872013,0.0,0.0,-1.0,0.0,-1.0240501086748721,
61,-0.0261242,-0.0020407,0.000315015,0.333253,6351.65,0.00195313,-1.0,0.0,0.0,1,-0.026120083946426256,0.0,0.0,-1.0,0.0,-1.0261200839464262,
62,-0.0494115,-0.011047,0.000322167,0.333273,6351.65,0.00244141,1.0,0.721987783908844,0.0,1,-0.049403538058528734,0.0,0.0,-1.0,0.0,-1.0494035380585287,
63,-0.0765183,0.00692579,0.000272099,0.333243,6351.65,0.00244141,-0.12002983689308167,0.17181596159934998,0.0,1,-0.0765078868910468,0.0,0.0,-1.0,0.0,-1.0765078868910467,
64,-0.0707812,0.0234212,0.000401799,0.333243,6351.65,0.00292969,-0.0956529751420021,1.0,0.0,1,-0.07076697437914861,0.0,0.0,-1.0,0.0,-1.0707669743791486,
65,-0.0238769,-0.0732145,0.000272576,0.333253,6351.65,0.00292969,-0.340449720621109,0.9239811897277832,0.7478567361831665,1,-0.023873644978094015,0.0,0.0,-1.0,0.0,-1.023873644978094,
66,-0.0273222,-0.00121718,0.000351731,0.333233,6351.65,0.00341797,0.5087032914161682,0.708743155002594,0.0,1,-0.027317393277656154,0.0,0.0,-1.0,0.0,-1.0273173932776563,
67,-0.0499478,-0.0108915,0.000356976,0.333253,6351.65,0.00341797,0.47965002059936523,1.0,0.0,1,-0.04993888173479233,0.0,0.0,-1.0,0.0,-1.0499388817347923,
68,-0.0769454,0.00832709,0.000307385,0.333223,6351.65,0.00341797,0.3250134289264679,0.42006298899650574,0.5113970041275024,1,-0.07693357043418299,0.0,0.0,-1.0,0.0,-1.076933570434183,
69,-0.0697096,0.0244587,0.000438038,0.333223,6351.66,0.00390625,1.0,0.0,0.937347412109375,1,-0.06969432558576143,0.0,0.0,-1.0,0.0,-1.0696943255857614,
70,-0.0230972,-0.0733105,0.000309769,0.333233,6351.66,0.00439453,-0.18394522368907928,0.36122360825538635,0.0,1,-0.023093621493616732,0.0,0.0,-1.0,0.0,-1.0230936214936168,
71,-0.0273556,-0.0012168,0.000388447,0.333212,6351.66,0.00439453,-0.8269150257110596,0.799030601978302,0.0,1,-0.02735028483589914,0.0,0.0,-1.0,0.0,-1.027350284835899,
72,0.0760605,-0.00947302,0.0003503,0.333233,6351.66,0.00488281,-1.0,0.0,0.0878705084323883,1,0.07604717333700212,0.0,0.0,-1.0,0.0,-0.9239528266629979,
73,0.0803076,-0.0268556,0.00036699,0.333202,6351.66,0.00488281,-0.3810657858848572,0.8163831233978271,1.0,1,0.0802928585492884,0.0,0.0,-1.0,0.0,-0.9197071414507116,
74,0.0463432,0.0712764,0.000458542,0.333212,6351.66,0.00537109,-0.9799332618713379,0.0,0.0,1,0.04633256997648687,0.0,0.0,-1.0,0.0,-0.9536674300235132,
75,0.0773539,-0.113338,0.000361268,0.333202,6351.66,0.00537109,-1.0,0.07564491033554077,0.0,1,0.07733992220802599,0.0,0.0,-1.0,0.0,-0.922660077791974,
76,0.098679,0.0131178,0.00044233,0.333192,6351.66,0.00585938,1.0,0.1695878803730011,0.0,1,0.09865716600611606,0.0,0.0,-1.0,0.0,-0.9013428339938839,
77,0.0759267,-0.0093633,0.000387494,0.333212,6351.66,0.00585938,0.6625974178314209,0.0,0.6206768155097961,1,0.07591198372976556,0.0,0.0,-1.0,0.0,-0.9240880162702344,
78,0.0801829,-0.0265549,0.000404183,0.333182,6351.66,0.00585938,0.4493873119354248,0.0,1.0,1,0.08016668916841041,0.0,0.0,-1.0,0.0,-0.9198333108315896,
79,0.0464436,0.0713976,0.000495736,0.333192,6351.66,0.00634766,0.9654794335365295,0.6161093711853027,0.8316081762313843,1,0.04643208241137238,0.0,0.0,-1.0,0.0,-0.9535679175886276,
80,0.0774234,-0.113365,0.000398461,0.333182,6351.66,0.00634766,1.0,0.0,0.0,1,0.07740796875141272,0.0,0.0,-1.0,0.0,-0.9225920312485872,
81,0.0985727,0.0131498,0.000479046,0.333172,6351.66,0.00683594,-0.30213525891304016,0.0,0.7007236480712891,1,0.09854907826159968,0.0,0.0,-1.0,0.0,-0.9014509217384004,
82,0.0758343,-0.00929311,0.00042421,0.333192,6351.66,0.00683594,1.0,0.0,0.29957884550094604,1,0.0758182083429335,0.0,0.0,-1.0,0.0,-0.9241817916570665,
83,0.0801381,-0.0264092,0.0004409,0.333162,6351.66,0.00732422,-0.06476980447769165,0.0,0.0,1,0.0801204257672923,0.0,0.0,-1.0,0.0,-0.9198795742327077,
84,0.0465471,0.0715031,0.000532929,0.333172,6351.66,0.00732422,-0.31811198592185974,1.0,0.0,1,0.04653469024086113,0.0,0.0,-1.0,0.0,-0.9534653097591389,
85,0.0775004,-0.113372,0.000435654,0.333162,6351.66,0.0078125,0.7544047236442566,0.5683448910713196,0.05840416997671127,1,0.07748351096633208,0.0,0.0,-1.0,0.0,-0.9225164890336679,
86,0.0985627,0.0131383,0.00051624,0.333151,6351.66,0.0078125,-0.3614788055419922,1.0,1.0,1,0.09853724586334234,0.0,0.0,-1.0,0.0,-0.9014627541366577,
87,0.0758185,-0.00925294,0.000460927,0.333172,6351.66,0.00830078,0.7508406043052673,1.0,0.0,1,0.0758010185497837,0.0,0.0,-1.0,0.0,-0.9241989814502163,
88,0.0801285,-0.0263385,0.000478093,0.333141,6351.66,0.00830078,-0.3130144774913788,0.0,0.30118972063064575,1,0.08010933640565215,0.0,0.0,-1.0,0.0,-0.9198906635943478,
89,0.0466025,0.0715641,0.000570122,0.333151,6351.66,0.00878906,0.23547017574310303,0.2636778652667999,0.5867146253585815,1,0.04658920787165016,0.0,0.0,-1.0,0.0,-0.9534107921283499,
90,0.0775333,-0.113385,0.000472848,0.333141,6351.66,0.00878906,-0.6150331497192383,0.3343786299228668,0.0,1,0.07751496060011365,0.0,0.0,-1.0,0.0,-0.9224850393998864,
91,0.0985504,0.0131356,0.000553433,0.333131,6351.66,0.00927734,0.8102244734764099,0.0,0.4508156180381775,1,0.09852311438722422,0.0,0.0,-1.0,0.0,-0.9014768856127757,
92,0.075808,-0.00923773,0.00049812,0.333151,6351.66,0.00927734,-0.3482131361961365,0.4548284411430359,0.9355157017707825,1,0.07578910985542654,0.0,0.0,-1.0,0.0,-0.9242108901445735,
93,0.0801205,-0.0263185,0.000515286,0.333121,6351.66,0.00976563,0.48897311091423035,0.0,0.0,1,0.08009984687814821,0.0,0.0,-1.0,0.0,-0.9199001531218518,
94,0.0466109,0.0715747,0.000607316,0.333131,6351.66,0.00976563,-1.0,0.0,0.0,1,0.04659673763238552,0.0,0.0,-1.0,0.0,-0.9534032623676145,
95,0.0775387,-0.113387,0.000510041,0.333121,6351.66,0.0102539,0.1843588650226593,0.0,0.0,1,0.07751891595728487,0.0,0.0,-1.0,0.0,-0.9224810840427151,
96,0.0985421,0.0131378,0.000590626,0.333111,6351.66,0.0102539,-0.9007253050804138,0.0,0.0,1,0.09851298205084776,0.0,0.0,-1.0,0.0,-0.9014870179491522,
97,0.139379,-0.0416022,0.000584904,0.333131,6351.66,0.0107422,1.0,0.0,0.0,1,0.1393382144933546,0.0,0.0,-1.0,0.0,-0.8606617855066454,
98,0.173053,-0.0306824,0.000571553,0.3331,6351.66,0.0107422,-1.0,0.21874067187309265,0.6901980042457581,1,0.17300351725618207,0.0,0.0,-1.0,0.0,-0.8269964827438179,
99,0.140079,0.0635411,0.000621621,0.333121,6351.66,0.0112305,1.0,0.594003438949585,0.0,1,0.14003543491462528,0.0,0.0,-1.0,0.0,-0.8599645650853747,
100,0.133459,-0.0869955,0.00060064,0.33309,6351.66,0.0112305,0.9734058380126953,1.0,0.014358311891555786,1,0.1334188955216351,0.0,0.0,-1.0,0.0,-0.8665811044783649,
101,0.151214,0.0338594,0.000577275,0.33309,6351.66,0.0117188,0.11637847125530243,0.8783237934112549,0.0,1,0.15117032877573733,0.0,0.0,-1.0,0.0,-0.8488296712242627,
102,0.139375,-0.041592,0.000622098,0.333111,6351.66,0.0117188,-1.0,0.24593685567378998,0.0,1,0.139331620578947,0.0,0.0,-1.0,0.0,-0.860668379421053,
103,0.173054,-0.0306755,0.000608746,0.33308,6351.66,0.0117188,0.45265671610832214,0.4309002459049225,1.0,1,0.17300129497365535,0.0,0.0,-1.0,0.0,-0.8269987050263446,
104,0.140098,0.0635514,0.000658814,0.3331,6351.66,0.012207,-0.6458455324172974,0.5084893703460693,0.0,1,0.1400518203376737,0.0,0.0,-1.0,0.0,-0.8599481796623263,
105,0.13347,-0.0869923,0.000637833,0.33307,6351.66,0.012207,-1.0,0.0,0.43211281299591064,1,0.1334274070677696,0.0,0.0,-1.0,0.0,-0.8665725929322304,
106,0.151206,0.0338623,0.000613991,0.33307,6351.66,0.0126953,-0.8803001046180725,1.0,0.0,1,0.15115955194015146,0.0,0.0,-1.0,0.0,-0.8488404480598486,
107,0.139365,-0.0415835,0.000659291,0.33309,6351.66,0.0126953,-0.3963034451007843,0.0,0.0,1,0.13931902866970416,0.0,0.0,-1.0,0.0,-0.8606809713302959,
108,0.173049,-0.0306645,0.000645463,0.33306,6351.66,0.0131836,0.5243659019470215,0.308413565158844,0.0,1,0.17299311559248354,0.0,0.0,-1.0,0.0,-0.8270068844075165,
109,0.1401,0.0635559,0.000695531,0.33308,6351.66,0.0131836,-0.5632390975952148,0.0,1.0,1,0.14005124416975548,0.0,0.0,-1.0,0.0,-0.8599487558302445,
110,0.133475,-0.0869991,0.000675027,0.33305,6351.67,0.0136719,1.0,0.0,0.0,1,0.1334299199793038,0.0,0.0,-1.0,0.0,-0.8665700800206961,
111,0.151205,0.0338617,0.000651185,0.33305,6351.67,0.0136719,0.31071996688842773,0.43253543972969055,0.8260437250137329,1,0.15115573673088994,0.0,0.0,-1.0,0.0,-0.84884426326911,
112,0.139362,-0.0415848,0.000696484,0.33307,6351.67,0.0141602,0.5407863855361938,1.0,0.0,1,0.1393134345007674,0.0,0.0,-1.0,0.0,-0.8606865654992326,
113,0.173049,-0.0306627,0.000682656,0.333039,6351.67,0.0141602,0.11888360977172852,0.0,0.3448437750339508,1,0.17298989321343775,0.0,0.0,-1.0,0.0,-0.8270101067865623,
114,0.140107,0.0635609,0.000732724,0.33306,6351.67,0.0146484,-1.0,0.0,0.14159098267555237,1,0.1400556325132252,0.0,0.0,-1.0,0.0,-0.8599443674867748,
115,0.133478,-0.0869963,0.00071222,0.333029,6351.67,0.0146484,-0.8951420783996582,0.0,0.0,1,0.13343043329959314,0.0,0.0,-1.0,0.0,-0.8665695667004069,
116,0.151205,0.0338623,0.000688378,0.333029,6351.67,0.0151367,1.0,0.0,0.04096788167953491,1,0.1511529210810431,0.0,0.0,-1.0,0.0,-0.8488470789189568,
117,0.139357,-0.0415801,0.000733201,0.33305,6351.67,0.0151367,0.031559985131025314,0.4025503396987915,0.5305988788604736,1,0.13930587420067428,0.0,0.0,-1.0,0.0,-0.8606941257993257,
118,0.173044,-0.030661,0.000719849,0.333019,6351.67,0.015625,0.3526454269886017,0.49429166316986084,0.5826332569122314,1,0.17298167239600948,0.0,0.0,-1.0,0.0,-0.8270183276039905,
119,0.140101,0.063556,0.000769917,0.333039,6351.67,0.015625,1.0,1.0,0.0,1,0.14004702541053382,0.0,0.0,-1.0,0.0,-0.8599529745894662,
120,0.133474,-0.0869993,0.000748936,0.333009,6351.67,0.0161133,-0.7999959588050842,1.0,0.0,1,0.13342398082971646,0.0,0.0,-1.0,0.0,-0.8665760191702836,
121,0.151206,0.0338632,0.000725571,0.333009,6351.67,0.0161133,1.0,1.0,0.0,1,0.15115110485905486,0.0,0.0,-1.0,0.0,-0.8488488951409452,
122,0.139357,-0.0415808,0.000770394,0.333029,6351.67,0.0166016,0.10271832346916199,0.0,0.0,1,0.13930327875231135,0.0,0.0,-1.0,0.0,-0.8606967212476886,
123,0.173045,-0.0306595,0.000757043,0.332999,6351.67,0.0166016,1.0,0.11621901392936707,0.0,1,0.17297944916602642,0.0,0.0,-1.0,0.0,-0.8270205508339736,
124,0.1401,0.0635573,0.00080711,0.333019,6351.67,0.0170898,0.6453715562820435,0.0,0.0,1,0.1400434163182109,0.0,0.0,-1.0,0.0,-0.8599565836817891,
125,0.133475,-0.0870004,0.00078613,0.332989,6351.67,0.0170898,1.0,0.0,0.6746813654899597,1,0.13342249441073079,0.0,0.0,-1.0,0.0,-0.8665775055892693,
126,0.151208,0.0338623,0.000762765,0.332989,6351.67,0.0170898,0.8641131520271301,1.0,0.0,1,0.1511502879333372,0.0,0.0,-1.0,0.0,-0.8488497120666628,
127,0.139359,-0.0415794,0.000807587,0.333009,6351.67,0.0175781,0.20968233048915863,0.0,0.08016717433929443,1,0.13930268230300843,0.0,0.0,-1.0,0.0,-0.8606973176969915,
128,0.173046,-0.0306618,0.000794236,0.332978,6351.67,0.0175781,0.01680145040154457,1.0,0.0,1,0.17297722574615482,0.0,0.0,-1.0,0.0,-0.8270227742538452,
129,0.140097,0.0635542,0.000844304,0.332999,6351.67,0.0180664,-1.0,1.0,0.0,1,0.14003780784426526,0.0,0.0,-1.0,0.0,-0.8599621921557348,
130,0.133471,-0.0870001,0.000823323,0.332968,6351.67,0.0180664,-0.9768804311752319,0.0,0.8807530403137207,1,0.13341600989676666,0.0,0.0,-1.0,0.0,-0.8665839901032333,
131,0.151212,0.0338601,0.000799481,0.332968,6351.67,0.0185547,0.46865373849868774,0.6675270199775696,0.0,1,0.15115150612087863,0.0,0.0,-1.0,0.0,-0.8488484938791214,
132,0.139368,-0.0415858,0.000844781,0.332989,6351.67,0.0185547,-0.9309317469596863,0.0,0.01911420375108719,1,0.13930908255747013,0.0,0.0,-1.0,0.0,-0.8606909174425299,
133,0.173049,-0.0306678,0.000830952,0.332958,6351.67,0.019043,-0.9901832938194275,0.9533742070198059,1.0,1,0.17297704255841057,0.0,0.0,-1.0,0.0,-0.8270229574415895,
134,0.140092,0.0635503,0.00088102,0.332978,6351.67,0.019043,0.5241413116455078,0.0,0.0,1,0.14003023371162507,0.0,0.0,-1.0,0.0,-0.859969766288375,
135,0.133469,-0.0870004,0.000860516,0.332948,6351.67,0.0195313,-1.0,0.3009680211544037,0.9373738169670105,1,0.1334115244860061,0.0,0.0,-1.0,0.0,-0.8665884755139939,
136,0.151211,0.033861,0.000836674,0.332948,6351.67,0.0195313,0.04352299124002457,0.5642077922821045,0.0,1,0.1511476899256585,0.0,0.0,-1.0,0.0,-0.8488523100743415,
137,0.139368,-0.0415869,0.000881974,0.332968,6351.67,0.0200195,0.8053297996520996,0.0,0.0,1,0.13930648632609544,0.0,0.0,-1.0,0.0,-0.8606935136739046,
138,0.173048,-0.0306704,0.000868146,0.332938,6351.67,0.0200195,-0.2188965231180191,0.8298675417900085,0.0,1,0.17297281933374553,0.0,0.0,-1.0,0.0,-0.8270271806662545,
139,0.140086,0.0635464,0.000918214,0.332958,6351.67,0.0205078,-0.4492489993572235,0.0,0.5538870096206665,1,0.14002162649139904,0.0,0.0,-1.0,0.0,-0.859978373508601,
140,0.133464,-0.0869996,0.000897233,0.332928,6351.67,0.0205078,-0.563042402267456,0.0,0.0,1,0.13340407213441546,0.0,0.0,-1.0,0.0,-0.8665959278655846,
141,0.151212,0.0338606,0.000873868,0.332928,6351.67,0.0209961,1.0,0.0,0.09324878454208374,1,0.1511458726082395,0.0,0.0,-1.0,0.0,-0.8488541273917605,
142,0.13937,-0.0415892,0.000919167,0.332948,6351.67,0.0209961,0.6167799830436707,0.0,1.0,1,0.13930588898200366,0.0,0.0,-1.0,0.0,-0.8606941110179963,
143,0.17305,-0.0306714,0.000905339,0.332917,6351.67,0.0209961,-0.4653412997722626,0.0,0.753781259059906,1,0.1729715946344919,0.0,0.0,-1.0,0.0,-0.8270284053655081,
144,0.140095,0.0635503,0.000955407,0.332938,6351.67,0.0214844,0.38087207078933716,0.07396914064884186,0.634507417678833,1,0.14002801219881814,0.0,0.0,-1.0,0.0,-0.8599719878011819,
145,0.133468,-0.0869956,0.000934426,0.332907,6351.67,0.0214844,-0.7154027819633484,0.0795784592628479,0.9541078805923462,1,0.13340558375547273,0.0,0.0,-1.0,0.0,-0.8665944162445273,
146,0.151207,0.0338619,0.000911061,0.332907,6351.67,0.0219727,1.0,0.12824706733226776,0.7158236503601074,1,0.1511380578558842,0.0,0.0,-1.0,0.0,-0.8488619421441158,
147,0.0811094,-0.0519808,0.00101263,0.332928,6351.67,0.0224609,-0.4084678292274475,1.0,0.0,1,0.08106829151558013,0.0,0.0,-1.0,0.0,-0.9189317084844199,
148,-0.0402569,0.00450985,0.000913445,0.332897,6351.67,0.0224609,0.21713674068450928,0.0,0.6143762469291687,1,-0.040238496975736074,0.0,0.0,-1.0,0.0,-1.0402384969757361,
149,-0.0501771,-0.0104183,0.000967805,0.332917,6351.67,0.0224609,0.8496202826499939,0.4641548693180084,0.0,1,-0.050152795680556514,0.0,0.0,-1.0,0.0,-1.0501527956805565,
150,0.0801089,-0.0262657,0.000942055,0.332887,6351.67,0.0229492,1.0,1.0,0.0,1,0.08007113096366154,0.0,0.0,-1.0,0.0,-0.9199288690363384,
151,0.140107,0.0635596,0.0010112,0.332907,6351.67,0.0234375,0.5639665722846985,0.0,0.39403393864631653,1,0.1400360902813925,0.0,0.0,-1.0,0.0,-0.8599639097186075,
152,0.0667672,-0.0354314,0.00100118,0.332877,6351.67,0.0234375,-0.6232443451881409,0.6322498321533203,0.0,1,0.06673374355050667,0.0,0.0,-1.0,0.0,-0.9332662564494933,
